Time_s,Ch1
4.96875,-0.004699707
4.984375,-0.004730225
5,-0.005523682
5.015625,-0.005859375
5.03125,-0.006439209
5.046875,-0.005371094
5.0625,-0.004760742
5.078125,-0.005096436
5.09375,-0.005645752
5.109375,-0.005462646
5.125,-0.00592041
5.140625,-0.006439209
5.15625,-0.006713867
5.171875,-0.006317139
5.1875,-0.006225586
5.203125,-0.006744385
5.21875,-0.005371094
5.234375,-0.004974365
5.25,-0.005889893
5.265625,-0.003479004
5.28125,-0.004669189
5.296875,-0.006896973
5.3125,-0.006317139
5.328125,-0.005432129
5.34375,-0.005706787
5.359375,-0.005218506
5.375,-0.0050354
5.390625,-0.005065918
5.40625,-0.005065918
5.421875,-0.004608154
5.4375,-0.004638672
5.453125,-0.00479126
5.46875,-0.004882812
5.484375,-0.00491333
5.5,-0.004425049
5.515625,-0.004211426
5.53125,-0.004425049
5.546875,-0.0050354
5.5625,-0.004943848
5.578125,-0.00390625
5.59375,-0.002471924
5.609375,-0.002502441
5.625,-0.002838135
5.640625,-0.003814697
5.65625,-0.004730225
5.671875,-0.0050354
5.6875,-0.003448486
5.703125,-0.002258301
5.71875,-0.002258301
5.734375,-0.00201416
5.75,-0.003448486
5.765625,-0.006469727
5.78125,-0.007720947
5.796875,-0.006195068
5.8125,-0.004821777
5.828125,-0.002746582
5.84375,-0.001922607
5.859375,-0.001831055
5.875,-0.003326416
5.890625,-0.004180908
5.90625,-0.002441406
5.921875,-0.001403809
5.9375,-0.0005493164
5.953125,-0.0006103516
5.96875,-0.001190186
5.984375,-0.004180908
6,-0.003601074
6.015625,-0.003051758
6.03125,-0.004974365
6.046875,-0.004394531
6.0625,-0.002868652
6.078125,-0.004821777
6.09375,-0.006408691
6.109375,-0.006958008
6.125,-0.00592041
6.140625,-0.002868652
6.15625,-0.002441406
6.171875,-0.001464844
6.1875,-0.000579834
6.203125,0.0001220703
6.21875,-0.0007019043
6.234375,-0.006622314
6.25,-0.007049561
6.265625,-0.006408691
6.28125,-0.005096436
6.296875,-0.002990723
6.3125,-0.002105713
6.328125,-0.002349854
6.34375,-0.002075195
6.359375,-0.00189209
6.375,-0.002288818
6.390625,-0.003295898
6.40625,-0.003448486
6.421875,-0.003692627
6.4375,-0.003845215
6.453125,-0.003723145
6.46875,-0.00100708
6.484375,-0.001403809
6.5,-0.001831055
6.515625,-0.002624512
6.53125,-0.003692627
6.546875,-0.003967285
6.5625,-0.003723145
6.578125,-0.003265381
6.59375,-0.002410889
6.609375,-0.0005187988
6.625,-0.002227783
6.640625,-0.002502441
6.65625,-0.003265381
6.671875,-0.008758545
6.6875,-0.002349854
6.703125,-0.002227783
6.71875,-0.0007629395
6.734375,-0.0008850098
6.75,-0.001556396
6.765625,-0.00289917
6.78125,-0.004425049
6.796875,-0.002868652
6.8125,-0.002838135
6.828125,-0.002410889
6.84375,-0.001739502
6.859375,-0.0008850098
6.875,-0.0003051758
6.890625,-0.001281738
6.90625,-0.002868652
6.921875,-0.003265381
6.9375,-0.003631592
6.953125,-0.0006408691
6.96875,-0.001800537
6.984375,-0.001525879
7,-0.0008239746
7.015625,-0.0006103516
7.03125,-0.002807617
7.046875,-0.001953125
7.0625,0.0004272461
7.078125,0
7.09375,-0.0003356934
7.109375,0.0005187988
7.125,0.001800537
7.140625,0.001586914
7.15625,0.001159668
7.171875,0.0006103516
7.1875,-0.003417969
7.203125,-0.001495361
7.21875,0.002624512
7.234375,0.005279541
7.25,0.00592041
7.265625,-0.001068115
7.28125,-0.00402832
7.296875,-0.004180908
7.3125,-0.001312256
7.328125,0.0005187988
7.34375,0.003417969
7.359375,0.005340576
7.375,0.007598877
7.390625,0.007904053
7.40625,0.006408691
7.421875,0.005126953
7.4375,0.01025391
7.453125,0.01080322
7.46875,0.008178711
7.484375,0.00567627
7.5,0.002319336
7.515625,0.003570557
7.53125,0.004516602
7.546875,0.005157471
7.5625,0.004241943
7.578125,0.003509521
7.59375,0.004425049
7.609375,-0.002532959
7.625,0.004241943
7.640625,0.008087158
7.65625,0.005889893
7.671875,0.0002746582
7.6875,0.000213623
7.703125,-0.0007019043
7.71875,-0.003723145
7.734375,-0.00402832
7.75,0.003814697
7.765625,0.004241943
7.78125,0.006622314
7.796875,0.005401611
7.8125,0.004119873
7.828125,-0.0002746582
7.84375,-0.000579834
7.859375,0.0003356934
7.875,-0.001525879
7.890625,0.0001525879
7.90625,-6.103516e-05
7.921875,0.0005187988
7.9375,0.001922607
7.953125,0.001373291
7.96875,0.002624512
7.984375,0.00680542
8,0.001342773
8.015625,-0.001342773
8.03125,-0.002685547
8.046875,-0.0005493164
8.0625,-0.002746582
8.078125,-0.003143311
8.09375,-0.0007019043
8.109375,-0.001098633
8.125,-0.0002441406
8.140625,-0.001190186
8.15625,0.003295898
8.171875,0.004302979
8.1875,0.0050354
8.203125,0.0002746582
8.21875,-0.003875732
8.234375,-0.002349854
8.25,0.0007324219
8.265625,-0.0001525879
8.28125,0.0002441406
8.296875,-0.001159668
8.3125,-0.0006103516
8.328125,-0.0003967285
8.34375,0.005493164
8.359375,-0.004730225
8.375,0.01184082
8.390625,0.003234863
8.40625,0.004486084
8.421875,-0.0008544922
8.4375,-0.006622314
8.453125,0.00100708
8.46875,0.002441406
8.484375,0.004730225
8.5,0.002441406
8.515625,-0.004486084
8.53125,0.0001831055
8.546875,0.001342773
8.5625,0.001098633
8.578125,0.001434326
8.59375,0.002410889
8.609375,0.0008544922
8.625,0.000213623
8.640625,0.0008544922
8.65625,0.001922607
8.671875,-0.001281738
8.6875,-0.002044678
8.703125,-0.004669189
8.71875,-0.004577637
8.734375,-0.00100708
8.75,-0.00201416
8.765625,0.002990723
8.78125,-0.000579834
8.796875,-0.0003356934
8.8125,0.001464844
8.828125,0.004638672
8.84375,0.005157471
8.859375,-0.001190186
8.875,-0.0004882812
8.890625,0.0006103516
8.90625,0.0003967285
8.921875,-0.001953125
8.9375,-0.00302124
8.953125,-0.001861572
8.96875,-0.002593994
8.984375,-0.002716064
9,-0.00213623
9.015625,-0.002502441
9.03125,-0.00390625
9.046875,-0.003112793
9.0625,-0.002960205
9.078125,0.003601074
9.09375,-0.002319336
9.109375,-0.003997803
9.125,-0.004760742
9.140625,-0.0027771
9.15625,-0.001037598
9.171875,-0.0004272461
9.1875,-0.001586914
9.203125,-0.002502441
9.21875,-0.003387451
9.234375,-0.002868652
9.25,-0.002075195
9.265625,-0.00201416
9.28125,-0.00213623
9.296875,-0.002227783
9.3125,-0.002868652
9.328125,-0.002868652
9.34375,-0.002593994
9.359375,-0.002105713
9.375,-0.002227783
9.390625,-0.002349854
9.40625,-0.002807617
9.421875,-0.002502441
9.4375,-0.002166748
9.453125,-0.002441406
9.46875,-0.002441406
9.484375,-0.002471924
9.5,-0.003204346
9.515625,-0.002929688
9.53125,-0.003326416
9.546875,-0.002624512
9.5625,-0.002227783
9.578125,-0.002716064
9.59375,-0.00201416
9.609375,-0.002319336
9.625,-0.0027771
9.640625,-0.002655029
9.65625,-0.002929688
9.671875,-0.002044678
9.6875,-0.003112793
9.703125,-0.003570557
9.71875,-0.001739502
9.734375,-0.001556396
9.75,-0.002746582
9.765625,-0.002746582
9.78125,-0.003173828
9.796875,-0.002044678
9.8125,-0.0004882812
9.828125,-0.003204346
9.84375,-0.003509521
9.859375,-0.003051758
9.875,-0.00213623
9.890625,-0.002044678
9.90625,-0.002166748
9.921875,-0.002655029
9.9375,-0.001983643
9.953125,-0.001373291
9.96875,-0.002258301
9.984375,-0.002471924
10,-0.00177002
10.01562,-0.002410889
10.03125,-0.002624512
10.04688,-0.002471924
10.0625,-0.002563477
10.07812,-0.002319336
10.09375,-0.002624512
10.10938,-0.002929688
10.125,-0.002655029
10.14062,-0.002166748
10.15625,-0.002288818
10.17188,-0.002838135
10.1875,-0.002655029
10.20312,-0.002197266
10.21875,-0.002044678
10.23438,-0.003051758
10.25,-0.002502441
10.26562,-0.002319336
10.28125,-0.002380371
10.29688,-0.002990723
10.3125,-0.002685547
10.32812,-0.002441406
10.34375,-0.00213623
10.35938,-0.002593994
10.375,-0.003540039
10.39062,-0.004577637
10.40625,-0.003326416
10.42188,-0.001617432
10.4375,-0.001373291
10.45312,-0.002502441
10.46875,-0.002166748
10.48438,-0.0027771
10.5,-0.003570557
10.51562,-0.002838135
10.53125,-0.002075195
10.54688,-0.0002746582
10.5625,-0.0002441406
10.57812,-0.0008239746
10.59375,-0.00112915
10.60938,-0.001922607
10.625,-0.001464844
10.64062,-0.001403809
10.65625,-0.001220703
10.67188,-0.001251221
10.6875,-0.0009155273
10.70312,-0.00177002
10.71875,-9.155273e-05
10.73438,0.002349854
10.75,-0.001281738
10.76562,-0.004516602
10.78125,-0.00189209
10.79688,-0.002532959
10.8125,-0.002685547
10.82812,-0.002624512
10.84375,0.0001220703
10.85938,-0.002563477
10.875,-0.003540039
10.89062,-0.0005493164
10.90625,-0.0001220703
10.92188,-0.0003967285
10.9375,-0.0001525879
10.95312,-0.001190186
10.96875,-0.0002746582
10.98438,9.155273e-05
11,-0.0007629395
11.01562,0.0001220703
11.03125,-0.0007019043
11.04688,-0.0001525879
11.0625,-0.00100708
11.07812,-0.001861572
11.09375,-0.002593994
11.10938,-0.001068115
11.125,0
11.14062,0.0001831055
11.15625,-0.001068115
11.17188,-0.002471924
11.1875,-0.001922607
11.20312,-0.001525879
11.21875,-0.001068115
11.23438,-0.001190186
11.25,-0.002227783
11.26562,-0.001464844
11.28125,-0.00112915
11.29688,-0.0008544922
11.3125,-0.001312256
11.32812,-0.001983643
11.34375,-0.001525879
11.35938,-0.002166748
11.375,-0.002258301
11.39062,-0.0006103516
11.40625,-0.001708984
11.42188,-0.001586914
11.4375,-0.001281738
11.45312,-0.001861572
11.46875,0.001037598
11.48438,-0.001159668
11.5,-0.004974365
11.51562,-0.000579834
11.53125,-0.001068115
11.54688,-0.001861572
11.5625,-0.001953125
11.57812,-0.001312256
11.59375,-0.002410889
11.60938,-0.002349854
11.625,-0.002288818
11.64062,-0.0009765625
11.65625,0.0001220703
11.67188,-0.00177002
11.6875,-0.001464844
11.70312,-0.001586914
11.71875,-0.002044678
11.73438,-0.00177002
11.75,-0.002075195
11.76562,-0.002227783
11.78125,-0.001831055
11.79688,-0.002197266
11.8125,-0.001831055
11.82812,-0.002075195
11.84375,-0.001617432
11.85938,-0.001831055
11.875,-0.00201416
11.89062,-0.001586914
11.90625,-0.001403809
11.92188,-0.001861572
11.9375,-0.001800537
11.95312,-0.001647949
11.96875,-0.0005493164
11.98438,-0.0004882812
12,-0.002868652
12.01562,-0.001403809
12.03125,-0.001159668
12.04688,-0.0009460449
12.0625,-0.0009460449
12.07812,-0.001525879
12.09375,-0.0002441406
12.10938,-0.001220703
12.125,-0.002563477
12.14062,-0.00189209
12.15625,-0.002655029
12.17188,-0.0002746582
12.1875,-0.0009460449
12.20312,-0.002258301
12.21875,-0.001556396
12.23438,-0.0006408691
12.25,-0.001068115
12.26562,-0.001434326
12.28125,-0.001647949
12.29688,-0.001525879
12.3125,-0.001525879
12.32812,-0.001373291
12.34375,-0.0009155273
12.35938,0.001464844
12.375,0.001068115
12.39062,-0.002563477
12.40625,0.0006408691
12.42188,0.001617432
12.4375,0.000579834
12.45312,-0.002075195
12.46875,-0.001281738
12.48438,-0.0007019043
12.5,-0.001312256
12.51562,-0.001922607
12.53125,-0.001983643
12.54688,-0.001678467
12.5625,-0.001953125
12.57812,-0.002044678
12.59375,-0.001831055
12.60938,-0.00213623
12.625,-0.003326416
12.64062,-0.003448486
12.65625,-0.002349854
12.67188,-0.001403809
12.6875,-0.0009765625
12.70312,-0.001312256
12.71875,-0.001037598
12.73438,-0.001251221
12.75,-0.001098633
12.76562,-0.001983643
12.78125,-0.002502441
12.79688,-0.002349854
12.8125,-0.001800537
12.82812,-0.001495361
12.84375,-0.001678467
12.85938,-0.001678467
12.875,-0.00201416
12.89062,-0.001403809
12.90625,-0.001831055
12.92188,-0.001617432
12.9375,-0.001800537
12.95312,-0.002502441
12.96875,-0.002471924
12.98438,-0.00201416
13,-0.00177002
13.01562,-0.001708984
13.03125,-0.001953125
13.04688,-0.00213623
13.0625,-0.002319336
13.07812,-0.002319336
13.09375,-0.002563477
13.10938,-0.001373291
13.125,-0.001312256
13.14062,-0.001617432
13.15625,-0.002105713
13.17188,-0.003875732
13.1875,-0.0001220703
13.20312,3.051758e-05
13.21875,-0.000213623
13.23438,-0.0007019043
13.25,-0.001647949
13.26562,-0.0004882812
13.28125,-0.0008544922
13.29688,-0.0009155273
13.3125,-0.001037598
13.32812,-0.0009460449
13.34375,-0.0008850098
13.35938,-0.0003051758
13.375,-0.001617432
13.39062,-0.001525879
13.40625,-0.0005493164
13.42188,-0.000793457
13.4375,-0.001251221
13.45312,-0.001342773
13.46875,-0.000793457
13.48438,-0.0004882812
13.5,-0.001373291
13.51562,-0.001678467
13.53125,-0.001617432
13.54688,-0.001586914
13.5625,-0.001647949
13.57812,-0.001647949
13.59375,-0.00177002
13.60938,-0.001617432
13.625,-0.001251221
13.64062,-0.000793457
13.65625,-0.0006408691
13.67188,-0.001251221
13.6875,-0.001068115
13.70312,-0.00112915
13.71875,-0.001800537
13.73438,-0.001495361
13.75,0.0003662109
13.76562,0.0001525879
13.78125,-9.155273e-05
13.79688,-0.001068115
13.8125,-0.002349854
13.82812,-0.0005187988
13.84375,-0.0003662109
13.85938,-0.0005187988
13.875,-0.001190186
13.89062,-0.001281738
13.90625,6.103516e-05
13.92188,-0.001708984
13.9375,-0.001037598
13.95312,-0.0009765625
13.96875,-0.001312256
13.98438,-0.001037598
14,-0.001037598
14.01562,-0.0009460449
14.03125,-0.001220703
14.04688,-0.001220703
14.0625,-0.001098633
14.07812,-0.0008239746
14.09375,-0.0009765625
14.10938,-0.001281738
14.125,-0.001586914
14.14062,-0.001403809
14.15625,-0.0008850098
14.17188,-0.0009765625
14.1875,-0.0004272461
14.20312,-0.0009460449
14.21875,-0.001800537
14.23438,-0.000793457
14.25,-0.001159668
14.26562,-0.001312256
14.28125,-0.001495361
14.29688,-0.001312256
14.3125,-0.0009155273
14.32812,-0.001098633
14.34375,-0.00112915
14.35938,-0.00100708
14.375,-0.00100708
14.39062,-0.0009155273
14.40625,-0.00112915
14.42188,-0.001373291
14.4375,-0.001342773
14.45312,-0.00112915
14.46875,-0.0008544922
14.48438,-0.001159668
14.5,-0.001586914
14.51562,-0.001434326
14.53125,-0.001922607
14.54688,0.001525879
14.5625,-0.0005493164
14.57812,-0.001647949
14.59375,-0.002349854
14.60938,-0.002258301
14.625,-0.001678467
14.64062,-0.0009765625
14.65625,-0.001098633
14.67188,-0.0008544922
14.6875,-0.0006408691
14.70312,-0.000579834
14.71875,-0.0008544922
14.73438,-0.0007629395
14.75,-0.000793457
14.76562,-0.0007324219
14.78125,-0.0006713867
14.79688,-0.0007629395
14.8125,-0.0007629395
14.82812,-0.0007629395
14.84375,-0.0007324219
14.85938,-0.0006713867
14.875,-0.0005493164
14.89062,-0.000579834
14.90625,-0.0006408691
14.92188,-0.0006103516
14.9375,-0.0005493164
14.95312,-0.0004882812
14.96875,-0.0004272461
14.98438,-0.000579834
15,-0.0005187988
15.01562,-0.0005187988
15.03125,-0.0006103516
15.04688,-0.0004882812
15.0625,-0.0005187988
15.07812,-0.0005493164
15.09375,-0.000579834
15.10938,-0.0007324219
15.125,-0.0007019043
15.14062,-0.0007629395
15.15625,-0.0007324219
15.17188,-0.0004882812
15.1875,-0.0007629395
15.20312,-0.0006408691
15.21875,-0.0003967285
15.23438,-0.000579834
15.25,-0.0007019043
15.26562,-0.0007324219
15.28125,-0.0006713867
15.29688,-0.0007019043
15.3125,-0.0007629395
15.32812,-0.0006713867
15.34375,-0.0006713867
15.35938,-0.000579834
15.375,-0.0003356934
15.39062,-0.000579834
15.40625,-0.0006713867
15.42188,-0.000793457
15.4375,-0.0006713867
15.45312,-0.0005493164
15.46875,-0.0006103516
15.48438,-0.000579834
15.5,-0.0006408691
15.51562,-0.0006408691
15.53125,-0.0006408691
15.54688,-0.000579834
15.5625,-0.0006713867
15.57812,-0.0006103516
15.59375,-0.0006103516
15.60938,-0.000579834
15.625,-0.0006408691
15.64062,-0.0006713867
15.65625,-0.0006713867
15.67188,-0.0007019043
15.6875,-0.000579834
15.70312,-0.0008239746
15.71875,-0.000793457
15.73438,-0.000579834
15.75,-0.0006713867
15.76562,-0.000579834
15.78125,-0.0006408691
15.79688,-0.0007324219
15.8125,-0.0007324219
15.82812,-0.0007629395
15.84375,-0.0007629395
15.85938,-0.0007019043
15.875,-0.0008850098
15.89062,-0.000793457
15.90625,-0.0008239746
15.92188,-0.001098633
15.9375,-0.0004577637
15.95312,-0.0007629395
15.96875,-0.000793457
15.98438,-0.0007629395
16,-0.000793457
16.01562,-0.000793457
16.03125,-0.0008544922
16.04688,-0.0009460449
16.0625,-0.0008850098
16.07812,-0.0008544922
16.09375,-0.0008544922
16.10938,-0.0008544922
16.125,-0.0009155273
16.14062,-0.0009460449
16.15625,-0.001037598
16.17188,-0.0009765625
16.1875,-0.0009765625
16.20312,-0.0009765625
16.21875,-0.0009460449
16.23438,-0.0009765625
16.25,-0.000793457
16.26562,-0.0008850098
16.28125,-0.0008544922
16.29688,-0.0009155273
16.3125,-0.0009155273
16.32812,-0.0008544922
16.34375,-0.0008850098
16.35938,-0.0009155273
16.375,-0.0009765625
16.39062,-0.0008544922
16.40625,-0.0008239746
16.42188,-0.0009460449
16.4375,-0.0009460449
16.45312,-0.0009460449
16.46875,-0.0009765625
16.48438,-0.0008850098
16.5,-0.0008239746
16.51562,-0.0007629395
16.53125,-0.0007629395
16.54688,-0.000793457
16.5625,-0.001159668
16.57812,-0.001037598
16.59375,-0.00100708
16.60938,-0.001037598
16.625,-0.001159668
16.64062,-0.001251221
16.65625,-0.001251221
16.67188,-0.001220703
16.6875,-0.001251221
16.70312,-0.001251221
16.71875,-0.001647949
16.73438,-0.00189209
16.75,-0.001861572
16.76562,-0.001434326
16.78125,-0.0009765625
16.79688,0.0005187988
16.8125,9.155273e-05
16.82812,-0.001373291
16.84375,-0.00189209
16.85938,-0.001922607
16.875,-0.000213623
16.89062,-0.0006103516
16.90625,-0.001403809
16.92188,-0.001708984
16.9375,-0.001586914
16.95312,-0.001495361
16.96875,-0.001434326
16.98438,-0.001312256
17,-0.001190186
17.01562,-0.001220703
17.03125,-0.001281738
17.04688,-0.00100708
17.0625,-0.0009460449
17.07812,-0.001098633
17.09375,-0.001190186
17.10938,-0.00100708
17.125,-0.00112915
17.14062,-0.00112915
17.15625,-0.001281738
17.17188,-0.001251221
17.1875,-0.001098633
17.20312,-0.0009765625
17.21875,-0.0007629395
17.23438,-0.0007324219
17.25,-0.0006408691
17.26562,-0.0006713867
17.28125,-0.0004577637
17.29688,-0.0004577637
17.3125,-0.0003662109
17.32812,-0.000213623
17.34375,6.103516e-05
17.35938,0.0001525879
17.375,0.0004272461
17.39062,0.000579834
17.40625,0.0006713867
17.42188,0.0006713867
17.4375,0.0009460449
17.45312,0.0009155273
17.46875,0.0008544922
17.48438,0.0007019043
17.5,0.0006103516
17.51562,0.0004882812
17.53125,0.000579834
17.54688,0.0004882812
17.5625,0.0003662109
17.57812,0.0002746582
17.59375,-0.0004577637
17.60938,-0.0004272461
17.625,-0.0004577637
17.64062,-0.0005187988
17.65625,-0.0005187988
17.67188,-0.0004882812
17.6875,-0.0001831055
17.70312,-0.0001220703
17.71875,-3.051758e-05
17.73438,-3.051758e-05
17.75,-3.051758e-05
17.76562,-6.103516e-05
17.78125,-6.103516e-05
17.79688,0
17.8125,3.051758e-05
17.82812,3.051758e-05
17.84375,3.051758e-05
17.85938,-3.051758e-05
17.875,-0.0002746582
17.89062,-0.0004272461
17.90625,-0.0004272461
17.92188,-0.0007324219
17.9375,-0.0006713867
17.95312,-0.0004272461
17.96875,-0.0001831055
17.98438,-0.0001831055
18,-0.0003662109
18.01562,-0.0003356934
18.03125,-0.0003967285
18.04688,-0.0004882812
18.0625,-0.0005187988
18.07812,-0.0006408691
18.09375,-0.0006408691
18.10938,-0.0006408691
18.125,-0.0005493164
18.14062,-0.0004577637
18.15625,-0.0006103516
18.17188,-0.0005187988
18.1875,-0.0005493164
18.20312,-0.0006408691
18.21875,-0.000579834
