Time_s,Ch1
3.898438,0.7400513
3.90625,0.7400513
3.914062,0.7400513
3.921875,0.7400208
3.929688,0.7400208
3.9375,0.7400208
3.945312,0.7400208
3.953125,0.7400208
3.960938,0.7400208
3.96875,0.7399902
3.976562,0.7399902
3.984375,0.7399902
3.992188,0.7399902
4,0.7399902
4.007812,0.7399902
4.015625,0.7399902
4.023438,0.7399902
4.03125,0.7399902
4.039062,0.7399902
4.046875,0.7399902
4.054688,0.7399597
4.0625,0.7399292
4.070312,0.7399292
4.078125,0.7399292
4.085938,0.7399292
4.09375,0.7399292
4.101562,0.7398987
4.109375,0.7398987
4.117188,0.7398987
4.125,0.7398987
4.132812,0.7398987
4.140625,0.7398682
4.148438,0.7398682
4.15625,0.7398682
4.164062,0.7398376
4.171875,0.7398376
4.179688,0.7398682
4.1875,0.7398682
4.195312,0.7398682
4.203125,0.7398682
4.210938,0.7398682
4.21875,0.7398376
4.226562,0.7398376
4.234375,0.7398071
4.242188,0.7398071
4.25,0.7397766
4.257812,0.7397766
4.265625,0.7397461
4.273438,0.7397461
4.28125,0.7397461
4.289062,0.7397461
4.296875,0.7397156
4.304688,0.7397156
4.3125,0.7397156
4.320312,0.7396851
4.328125,0.7396851
4.335938,0.7396545
4.34375,0.7396545
4.351562,0.7396545
4.359375,0.739624
4.367188,0.7395935
4.375,0.7395935
4.382812,0.739563
4.390625,0.739563
4.398438,0.739563
4.40625,0.739563
4.414062,0.739563
4.421875,0.739563
4.429688,0.7395325
4.4375,0.739502
4.445312,0.739502
4.453125,0.739502
4.460938,0.7394714
4.46875,0.7394714
4.476562,0.7394714
4.484375,0.7394714
4.492188,0.7394409
4.5,0.7394409
4.507812,0.7394409
4.515625,0.7394409
4.523438,0.7394104
4.53125,0.7394104
4.539062,0.7394104
4.546875,0.7394104
4.554688,0.7394104
4.5625,0.7394104
4.570312,0.7394104
4.578125,0.7394104
4.585938,0.7394104
4.59375,0.7394104
4.601562,0.7394409
4.609375,0.7394409
4.617188,0.7394409
4.625,0.7394409
4.632812,0.7394409
4.640625,0.7394409
4.648438,0.7394409
4.65625,0.7394409
4.664062,0.7394409
4.671875,0.7394714
4.679688,0.7394714
4.6875,0.7394714
4.695312,0.7394714
4.703125,0.7394714
4.710938,0.7394714
4.71875,0.739502
4.726562,0.739502
4.734375,0.739502
4.742188,0.739502
4.75,0.739502
4.757812,0.739502
4.765625,0.739502
4.773438,0.739502
4.78125,0.739502
4.789062,0.739502
4.796875,0.7395325
4.804688,0.7395325
4.8125,0.7395325
4.820312,0.7395325
4.828125,0.7395325
4.835938,0.7395325
4.84375,0.7395325
4.851562,0.739563
4.859375,0.739563
4.867188,0.7395935
4.875,0.739624
4.882812,0.739624
4.890625,0.7396545
4.898438,0.7396545
4.90625,0.7396545
4.914062,0.7396851
4.921875,0.7396851
4.929688,0.7396851
4.9375,0.7397156
4.945312,0.7397156
4.953125,0.7397156
4.960938,0.7397156
4.96875,0.7397156
4.976562,0.7397156
4.984375,0.7397156
4.992188,0.7397156
5,0.7397461
5.007812,0.7397461
5.015625,0.7397461
5.023438,0.7397156
5.03125,0.7397156
5.039062,0.7397156
5.046875,0.7396851
5.054688,0.7396851
5.0625,0.7396545
5.070312,0.7396545
5.078125,0.7396545
5.085938,0.7396545
5.09375,0.7396545
5.101562,0.7396851
5.109375,0.7396851
5.117188,0.7397156
5.125,0.7397156
5.132812,0.7397156
5.140625,0.7397156
5.148438,0.7397156
5.15625,0.7397156
5.164062,0.7397156
5.171875,0.7397156
5.179688,0.7397156
5.1875,0.7397156
5.195312,0.7397156
5.203125,0.7397156
5.210938,0.7397156
5.21875,0.7396851
5.226562,0.7397156
5.234375,0.7397156
5.242188,0.7397156
5.25,0.7397156
5.257812,0.7397156
5.265625,0.7397156
5.273438,0.7397156
5.28125,0.7397156
5.289062,0.7397156
5.296875,0.7397461
5.304688,0.7397461
5.3125,0.7397461
5.320312,0.7397461
5.328125,0.7397461
5.335938,0.7397461
5.34375,0.7397461
5.351562,0.7397461
5.359375,0.7397461
5.367188,0.7397461
5.375,0.7397461
5.382812,0.7397461
5.390625,0.7397461
5.398438,0.7397461
5.40625,0.7397461
5.414062,0.7397461
5.421875,0.7397461
5.429688,0.7397461
5.4375,0.7397461
5.445312,0.7397461
5.453125,0.7397461
5.460938,0.7397766
5.46875,0.7397766
5.476562,0.7397766
5.484375,0.7397766
5.492188,0.7397766
5.5,0.7397766
5.507812,0.7398071
5.515625,0.7398071
5.523438,0.7398376
5.53125,0.7398682
5.539062,0.7399292
5.546875,0.7399292
5.554688,0.7399902
5.5625,0.7400513
5.570312,0.7400818
5.578125,0.7401123
5.585938,0.7401428
5.59375,0.7401428
5.601562,0.7401733
5.609375,0.7401733
5.617188,0.7402039
5.625,0.7402039
5.632812,0.7402039
5.640625,0.7402039
5.648438,0.7402039
5.65625,0.7402039
5.664062,0.7402039
5.671875,0.7402039
5.679688,0.7401733
5.6875,0.7401733
5.695312,0.7401733
5.703125,0.7401428
5.710938,0.7401428
5.71875,0.7401428
5.726562,0.7401428
5.734375,0.7401428
5.742188,0.7401428
5.75,0.7401733
5.757812,0.7401733
5.765625,0.7401733
5.773438,0.7401733
5.78125,0.7401733
5.789062,0.7401733
5.796875,0.7401733
5.804688,0.7401733
5.8125,0.7401428
5.820312,0.7401428
5.828125,0.7401428
5.835938,0.7401428
5.84375,0.7401428
5.851562,0.7401428
5.859375,0.7401428
5.867188,0.7401428
5.875,0.7401123
5.882812,0.7401123
5.890625,0.7401123
5.898438,0.7401123
5.90625,0.7401123
5.914062,0.7401123
5.921875,0.7400818
5.929688,0.7400818
5.9375,0.7400818
5.945312,0.7400818
5.953125,0.7400818
5.960938,0.7400818
5.96875,0.7401123
5.976562,0.7401123
5.984375,0.7401428
5.992188,0.7401428
6,0.7401733
6.007812,0.7402039
6.015625,0.7402039
6.023438,0.7402039
6.03125,0.7402039
6.039062,0.7402039
6.046875,0.7402039
6.054688,0.7402039
6.0625,0.7401733
6.070312,0.7401733
6.078125,0.7401733
6.085938,0.7401428
6.09375,0.7401428
6.101562,0.7401428
6.109375,0.7401428
6.117188,0.7401733
6.125,0.7401733
6.132812,0.7401733
6.140625,0.7401733
6.148438,0.7401428
6.15625,0.7401428
6.164062,0.7401428
6.171875,0.7401123
6.179688,0.7401123
6.1875,0.7401123
6.195312,0.7400513
6.203125,0.7400513
6.210938,0.7400208
6.21875,0.7399902
6.226562,0.7399902
6.234375,0.7399597
6.242188,0.7399292
6.25,0.7398987
6.257812,0.7398987
6.265625,0.7398987
6.273438,0.7398987
6.28125,0.7398987
6.289062,0.7398987
6.296875,0.7398987
6.304688,0.7398987
6.3125,0.7399292
6.320312,0.7399292
6.328125,0.7399292
6.335938,0.7399292
6.34375,0.7399292
6.351562,0.7399292
6.359375,0.7398987
6.367188,0.7398987
6.375,0.7398987
6.382812,0.7398987
6.390625,0.7398987
6.398438,0.7398987
6.40625,0.7399292
6.414062,0.7399597
6.421875,0.7399597
6.429688,0.7399902
6.4375,0.7400208
6.445312,0.7400818
6.453125,0.7401123
6.460938,0.7401123
6.46875,0.7401428
6.476562,0.7401733
6.484375,0.7402039
6.492188,0.7402039
6.5,0.7402344
6.507812,0.7402954
6.515625,0.7402954
6.523438,0.7403259
6.53125,0.7403259
6.539062,0.7403259
6.546875,0.7403259
6.554688,0.7403259
6.5625,0.7402954
6.570312,0.7402954
6.578125,0.7402954
6.585938,0.7402649
6.59375,0.7402649
6.601562,0.7402649
6.609375,0.7402344
6.617188,0.7402039
6.625,0.7401428
6.632812,0.7401428
6.640625,0.7401428
6.648438,0.7401428
6.65625,0.7401428
6.664062,0.7401428
6.671875,0.7401428
6.679688,0.7401428
6.6875,0.7401733
6.695312,0.7401733
6.703125,0.7401733
6.710938,0.7401733
6.71875,0.7401733
6.726562,0.7401428
6.734375,0.7401428
6.742188,0.7401428
6.75,0.7401428
6.757812,0.7401123
6.765625,0.7400818
6.773438,0.7400818
6.78125,0.7401428
6.789062,0.7401733
6.796875,0.7401733
6.804688,0.7401733
6.8125,0.7401733
6.820312,0.7401733
6.828125,0.7401733
6.835938,0.7401733
6.84375,0.7401733
6.851562,0.7401733
6.859375,0.7401733
6.867188,0.7401733
6.875,0.7402039
6.882812,0.7402039
6.890625,0.7402039
6.898438,0.7401733
6.90625,0.7401428
6.914062,0.7401123
6.921875,0.7401123
6.929688,0.7401123
6.9375,0.7401123
6.945312,0.7401123
6.953125,0.7401123
6.960938,0.7400818
6.96875,0.7400818
6.976562,0.7400513
6.984375,0.7398987
6.992188,0.7398682
7,0.7398682
7.007812,0.7398071
7.015625,0.7397461
7.023438,0.7396851
7.03125,0.7396545
7.039062,0.7395935
7.046875,0.7395325
7.054688,0.7394714
7.0625,0.7394714
7.070312,0.739502
7.078125,0.739502
7.085938,0.7395325
7.09375,0.7395935
7.101562,0.7396545
7.109375,0.7396851
7.117188,0.7397156
7.125,0.7397461
7.132812,0.7397461
7.140625,0.7398071
7.148438,0.7398071
7.15625,0.7398071
7.164062,0.7397766
7.171875,0.7397156
7.179688,0.7396545
7.1875,0.739563
7.195312,0.739502
7.203125,0.7393188
7.210938,0.7392883
7.21875,0.7392578
7.226562,0.7392578
7.234375,0.7392578
7.242188,0.7392578
7.25,0.7392578
7.257812,0.7392883
7.265625,0.7392883
7.273438,0.7392883
7.28125,0.7392883
7.289062,0.7392883
7.296875,0.7392883
7.304688,0.7394104
7.3125,0.7394104
7.320312,0.7394409
7.328125,0.7394714
7.335938,0.7394714
7.34375,0.7394714
7.351562,0.739502
7.359375,0.7395325
7.367188,0.7395325
7.375,0.7395325
7.382812,0.7395325
7.390625,0.739502
7.398438,0.739502
7.40625,0.739502
7.414062,0.7394714
7.421875,0.7394714
7.429688,0.7395325
7.4375,0.739624
7.445312,0.739624
7.453125,0.739624
7.460938,0.7395935
7.46875,0.7395935
7.476562,0.739624
7.484375,0.7396851
7.492188,0.7397461
7.5,0.7397766
7.507812,0.7397766
7.515625,0.7397766
7.523438,0.7397766
7.53125,0.7397766
7.539062,0.7397766
7.546875,0.7398071
7.554688,0.7398071
7.5625,0.7398376
7.570312,0.7398376
7.578125,0.7398376
7.585938,0.7398376
7.59375,0.7398071
7.601562,0.7397156
7.609375,0.7397156
7.617188,0.7397156
7.625,0.7397156
7.632812,0.7396851
7.640625,0.7396851
7.648438,0.7396851
7.65625,0.7396851
7.664062,0.7396545
7.671875,0.739624
7.679688,0.739624
7.6875,0.739563
7.695312,0.739502
7.703125,0.739502
7.710938,0.739502
7.71875,0.739502
7.726562,0.7394409
7.734375,0.7393494
7.742188,0.7393188
7.75,0.7393188
7.757812,0.7393188
7.765625,0.7393188
7.773438,0.7393799
7.78125,0.7393799
7.789062,0.7394409
7.796875,0.7394714
7.804688,0.739502
7.8125,0.739502
7.820312,0.7395325
7.828125,0.7395935
7.835938,0.7396545
7.84375,0.7396545
7.851562,0.7397156
7.859375,0.7397156
7.867188,0.7397461
7.875,0.7397461
7.882812,0.7397461
7.890625,0.7396851
7.898438,0.7396851
7.90625,0.7396851
7.914062,0.7396851
7.921875,0.739624
7.929688,0.7395935
7.9375,0.7395935
7.945312,0.7396851
7.953125,0.7397156
7.960938,0.7397766
7.96875,0.7398376
7.976562,0.7398682
7.984375,0.7398682
7.992188,0.7398987
8,0.7399597
8.007812,0.7399902
8.015625,0.7400513
8.023438,0.7401428
8.03125,0.7402649
8.039062,0.7402649
8.046875,0.7402344
8.054688,0.7401428
8.0625,0.7400513
8.070312,0.7399902
8.078125,0.7399597
8.085938,0.7399292
8.09375,0.7399292
8.101562,0.7399597
8.109375,0.7400208
8.117188,0.7400513
8.125,0.7400513
8.132812,0.7400513
8.140625,0.7400818
8.148438,0.7401428
8.15625,0.7402344
8.164062,0.7402344
8.171875,0.7402954
8.179688,0.7403259
8.1875,0.7403564
8.195312,0.740387
8.203125,0.7404175
8.210938,0.740448
8.21875,0.7404785
8.226562,0.7404785
8.234375,0.7404785
8.242188,0.740448
8.25,0.740387
8.257812,0.7402954
8.265625,0.7402954
8.273438,0.7402954
8.28125,0.7402954
8.289062,0.7402954
8.296875,0.7403259
8.304688,0.7403564
8.3125,0.7403564
8.320312,0.7403564
8.328125,0.7403259
8.335938,0.7403259
8.34375,0.7403564
8.351562,0.740387
8.359375,0.7404175
8.367188,0.7404175
8.375,0.7404175
8.382812,0.7404785
8.390625,0.740509
8.398438,0.7405701
8.40625,0.7406006
8.414062,0.7406921
8.421875,0.7407837
8.429688,0.7408142
8.4375,0.7408447
8.445312,0.7408752
8.453125,0.7408752
8.460938,0.7408752
8.46875,0.7408752
8.476562,0.7409058
8.484375,0.7409058
8.492188,0.7409668
8.5,0.7410278
8.507812,0.7410889
8.515625,0.7410889
8.523438,0.7410583
8.53125,0.7409973
8.539062,0.7409668
8.546875,0.7409363
8.554688,0.7409058
8.5625,0.7409058
8.570312,0.7408752
8.578125,0.7408447
8.585938,0.7408447
8.59375,0.7408142
8.601562,0.7408142
8.609375,0.7407837
8.617188,0.7408142
8.625,0.7408142
8.632812,0.7408447
8.640625,0.7408447
8.648438,0.7408752
8.65625,0.7409058
8.664062,0.7409058
8.671875,0.7409363
8.679688,0.7409363
8.6875,0.7409668
8.695312,0.7409668
8.703125,0.7409668
8.710938,0.7409363
8.71875,0.7409363
8.726562,0.7409668
8.734375,0.7410278
8.742188,0.7410278
8.75,0.7411499
8.757812,0.7412415
8.765625,0.7413635
8.773438,0.741394
8.78125,0.741394
8.789062,0.741333
8.796875,0.7412109
8.804688,0.7410889
8.8125,0.7410583
8.820312,0.7410583
8.828125,0.7410889
8.835938,0.7411194
8.84375,0.7411194
8.851562,0.7411194
8.859375,0.7411194
8.867188,0.7410889
8.875,0.7410889
8.882812,0.7410889
8.890625,0.7410889
8.898438,0.7410889
8.90625,0.7410889
8.914062,0.7410889
8.921875,0.7411499
8.929688,0.7411804
8.9375,0.7412109
8.945312,0.7412109
8.953125,0.7412109
8.960938,0.7412109
8.96875,0.7412109
8.976562,0.7412109
8.984375,0.7412109
8.992188,0.7412109
9,0.7412109
9.007812,0.7412109
9.015625,0.7412415
9.023438,0.741272
9.03125,0.7413025
9.039062,0.741333
9.046875,0.741333
9.054688,0.741333
9.0625,0.741333
9.070312,0.741333
9.078125,0.741333
9.085938,0.7413025
9.09375,0.741272
9.101562,0.7412109
9.109375,0.7412109
9.117188,0.7411804
9.125,0.7412109
9.132812,0.7412109
9.140625,0.7412109
9.148438,0.7411804
9.15625,0.7411804
9.164062,0.7412109
9.171875,0.7412109
9.179688,0.7411499
9.1875,0.7411499
9.195312,0.7411499
9.203125,0.7411499
9.210938,0.7411804
9.21875,0.7411804
9.226562,0.7412109
9.234375,0.7412109
9.242188,0.7412109
9.25,0.7411804
9.257812,0.7411804
9.265625,0.7411499
9.273438,0.7411499
9.28125,0.7411804
9.289062,0.7411804
9.296875,0.7412109
9.304688,0.7412415
9.3125,0.7412415
9.320312,0.7412109
9.328125,0.7411499
9.335938,0.7411499
9.34375,0.7411499
9.351562,0.7411194
9.359375,0.7411194
9.367188,0.7411194
9.375,0.7411194
9.382812,0.7410583
9.390625,0.7409973
9.398438,0.7409973
9.40625,0.7410278
9.414062,0.7410278
9.421875,0.7410583
9.429688,0.7410889
9.4375,0.7410889
9.445312,0.7410583
9.453125,0.7410583
9.460938,0.7410583
9.46875,0.7410583
9.476562,0.7410889
9.484375,0.7411194
9.492188,0.7411499
9.5,0.7411804
9.507812,0.7412415
9.515625,0.7412415
9.523438,0.7412415
9.53125,0.7412415
9.539062,0.7412415
9.546875,0.741333
9.554688,0.741333
9.5625,0.7413635
9.570312,0.7413635
9.578125,0.7413635
9.585938,0.741394
9.59375,0.741394
9.601562,0.7414856
9.609375,0.7415466
9.617188,0.7415771
9.625,0.7415771
9.632812,0.7416077
9.640625,0.7416382
9.648438,0.7416382
9.65625,0.7416382
9.664062,0.7416687
9.671875,0.7416992
9.679688,0.7417297
9.6875,0.7417297
9.695312,0.7417908
9.703125,0.7417908
9.710938,0.7417908
9.71875,0.7418213
9.726562,0.7418213
9.734375,0.7417908
9.742188,0.7417908
9.75,0.7417908
9.757812,0.7417908
9.765625,0.7417908
9.773438,0.7417908
9.78125,0.7417908
9.789062,0.7418213
9.796875,0.7418213
9.804688,0.7418518
9.8125,0.7418823
9.820312,0.7419128
9.828125,0.7419128
9.835938,0.7419434
9.84375,0.7419434
9.851562,0.7418213
9.859375,0.7416382
9.867188,0.7414856
9.875,0.7414551
9.882812,0.7414551
9.890625,0.7414551
9.898438,0.7414551
9.90625,0.7414246
9.914062,0.7414246
9.921875,0.7414551
9.929688,0.7414551
9.9375,0.7414551
9.945312,0.7414551
9.953125,0.7414551
9.960938,0.7414856
9.96875,0.7414856
9.976562,0.7414856
9.984375,0.7414856
9.992188,0.7414856
10,0.7414856
10.00781,0.7415161
10.01562,0.7415466
10.02344,0.7415771
