Time_s,Ch1
323,0.002716064
324,0.002441406
325,0.002197266
326,0.002166748
327,0.002075195
328,0.001983643
329,0.002105713
330,0.002716064
331,0.003662109
332,0.004241943
333,0.004211426
334,0.00390625
335,0.003509521
336,0.003417969
337,0.003540039
338,0.003662109
339,0.003601074
340,0.003356934
341,0.003265381
342,0.003570557
343,0.003875732
344,0.003631592
345,0.003173828
346,0.002868652
347,0.002838135
348,0.003112793
349,0.003417969
350,0.003570557
351,0.003540039
352,0.003234863
353,0.002868652
354,0.002685547
355,0.002685547
356,0.00289917
357,0.003448486
358,0.003967285
359,0.004058838
360,0.003845215
361,0.003387451
362,0.002929688
363,0.002716064
364,0.002593994
365,0.002380371
366,0.001800537
367,0
368,0
369,0
370,0
371,0
372,0
373,0.0009765625
374,0.001098633
375,0.001098633
376,0.001312256
377,0.00189209
378,0.002349854
379,0.002502441
380,0.002624512
381,0.00302124
382,0.003417969
383,0.003631592
384,0.003631592
385,0.003417969
386,0.003082275
387,0.002960205
388,0.003295898
389,0.003692627
390,0.003662109
391,0.003234863
392,0.0027771
393,0.002410889
394,0.002288818
395,0.002410889
396,0.0027771
397,0.002929688
398,0.0027771
399,0.002624512
400,0.002746582
401,0.003082275
402,0.003448486
403,0.003601074
404,0.003448486
405,0.002960205
406,0.002471924
407,0.002166748
408,0.002258301
409,0.0027771
410,0.003540039
411,0.003997803
412,0.004089355
413,0.003997803
414,0.003845215
415,0.003723145
416,0.003601074
417,0.003570557
418,0.003662109
419,0.003753662
420,0.003814697
421,0.003845215
422,0.00378418
423,0.003662109
424,0.003570557
425,0.003540039
426,0.003601074
427,0.003692627
428,0.003692627
429,0.003692627
430,0.003723145
431,0.003814697
432,0.003845215
433,0.00378418
434,0.003753662
435,0.003692627
436,0.003631592
437,0.003479004
438,0.003082275
439,0.002593994
440,0.002319336
441,0.002197266
442,0.002197266
443,0.002380371
444,0.0027771
445,0.003509521
446,0.004547119
447,0.005554199
448,0.006011963
449,0.006072998
450,0.005950928
451,0.005615234
452,0.004852295
453,0.004089355
454,0.00378418
455,0.00402832
456,0.004455566
457,0.004455566
458,0.004119873
459,0.003723145
460,0.003509521
461,0.003479004
462,0.003448486
463,0.003204346
464,0.00289917
465,0.002593994
466,0.002349854
467,0.002410889
468,0.002838135
469,0.003265381
470,0.003234863
471,0.003051758
472,0.002929688
473,0.002990723
474,0.003204346
475,0.003295898
476,0.003234863
477,0.003112793
478,0.003112793
479,0.003204346
480,0.003387451
481,0.003540039
482,0.003509521
483,0.003448486
484,0.003356934
485,0.003448486
486,0.003723145
487,0.003936768
488,0.00390625
489,0.003692627
490,0.003417969
491,0.003204346
492,0.003173828
493,0.003112793
494,0.00302124
495,0.002960205
496,0.003082275
497,0.003479004
498,0.003875732
499,0.003997803
500,0.003875732
501,0.003601074
502,0.003356934
503,0.003356934
504,0.003417969
505,0.003387451
506,0.003356934
507,0.003509521
508,0.003967285
509,0.004425049
510,0.004425049
511,0.003997803
512,0.003570557
513,0.003356934
514,0.003387451
515,0.003509521
516,0.003540039
517,0.003509521
518,0.003479004
519,0.003509521
520,0.003509521
521,0.003509521
522,0.003479004
523,0.003417969
524,0.003356934
525,0.003326416
526,0.003326416
527,0.003326416
528,0.003356934
529,0.003326416
530,0.003326416
531,0.003387451
532,0.003387451
533,0.003387451
534,0.003356934
535,0.003356934
536,0.003417969
537,0.003448486
538,0.003417969
539,0.003356934
540,0.003326416
541,0.003326416
542,0.003387451
543,0.003479004
544,0.003509521
545,0.003509521
546,0.003570557
547,0.003570557
548,0.003540039
549,0.003479004
550,0.003479004
551,0.003448486
552,0.003356934
553,0.003295898
554,0.003265381
555,0.003265381
556,0.003326416
557,0.003326416
558,0.003295898
559,0.003326416
560,0.003417969
561,0.003509521
562,0.003570557
563,0.003540039
564,0.003540039
565,0.003540039
566,0.003448486
567,0.003356934
568,0.003234863
569,0.003143311
570,0.003143311
571,0.003204346
572,0.003326416
573,0.003417969
574,0.003479004
575,0.003448486
576,0.003417969
577,0.003326416
578,0.003143311
579,0.00302124
580,0.002929688
581,0.003051758
582,0.003448486
583,0.003875732
584,0.004058838
585,0.003936768
586,0.003601074
587,0.003387451
588,0.003295898
589,0.003295898
590,0.003387451
591,0.003448486
592,0.003448486
593,0.003326416
594,0.003234863
595,0.003326416
596,0.003631592
597,0.00390625
598,0.003997803
599,0.003875732
600,0.003631592
601,0.003448486
602,0.003326416
603,0.003326416
604,0.003356934
605,0.003326416
606,0.003265381
607,0.003326416
608,0.003326416
609,0.003143311
610,0.002960205
611,0.003051758
612,0.003479004
613,0.003845215
614,0.003875732
615,0.003814697
616,0.003875732
617,0.003997803
618,0.004058838
619,0.003997803
620,0.003875732
621,0.003845215
622,0.003814697
623,0.003692627
624,0.003631592
625,0.00378418
626,0.003936768
627,0.003936768
628,0.003723145
629,0.003540039
630,0.003479004
631,0.003448486
632,0.003448486
633,0.003448486
634,0.003387451
635,0.003326416
636,0.003326416
637,0.003356934
638,0.003387451
639,0.003417969
640,0.003540039
641,0.003814697
642,0.004150391
643,0.004486084
644,0.004669189
645,0.004547119
646,0.004211426
647,0.003814697
648,0.003479004
649,0.003265381
650,0.003204346
651,0.003234863
652,0.003265381
653,0.003295898
654,0.003326416
655,0.003387451
656,0.003479004
657,0.003692627
658,0.003875732
659,0.003936768
660,0.003753662
661,0.003540039
662,0.003417969
663,0.003356934
664,0.003326416
665,0.003326416
666,0.003356934
667,0.003387451
668,0.003479004
669,0.003723145
670,0.003967285
671,0.004058838
672,0.003967285
673,0.00378418
674,0.003570557
675,0.003448486
676,0.003448486
677,0.003479004
678,0.003479004
679,0.003448486
680,0.003448486
681,0.003387451
682,0.003295898
683,0.003387451
684,0.003631592
685,0.003845215
686,0.00390625
687,0.003814697
688,0.003601074
689,0.003479004
690,0.003448486
691,0.003479004
692,0.003448486
693,0.003448486
694,0.003448486
695,0.003448486
696,0.003662109
697,0.00390625
698,0.003936768
699,0.00378418
700,0.003509521
701,0.003356934
702,0.003387451
703,0.003448486
704,0.003509521
705,0.003540039
706,0.003570557
707,0.003540039
708,0.003540039
709,0.003540039
710,0.003570557
711,0.003570557
712,0.003570557
713,0.003570557
714,0.003570557
715,0.003479004
716,0.003387451
717,0.003356934
718,0.003356934
719,0.003417969
720,0.003479004
721,0.003509521
722,0.003417969
723,0.003448486
724,0.003662109
725,0.003936768
726,0.00402832
727,0.003753662
728,0.003326416
729,0.002960205
730,0.002746582
731,0.0027771
732,0.002960205
733,0.003234863
734,0.003479004
735,0.003479004
736,0.003387451
737,0.003326416
738,0.003295898
739,0.003265381
740,0.003356934
741,0.003601074
742,0.003814697
743,0.003845215
744,0.003753662
745,0.003479004
746,0.003295898
747,0.003204346
748,0.003173828
749,0.003326416
750,0.003845215
751,0.004486084
752,0.004730225
753,0.004455566
754,0.003967285
755,0.003051758
756,0.001403809
757,0
758,0
759,0
760,0
761,0.001098633
762,0
763,0
764,0.0009765625
765,0.001068115
766,0.0009155273
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0.001556396
826,0.002624512
827,0.003051758
828,0.003204346
829,0.003234863
830,0.003234863
831,0.003326416
832,0.003417969
833,0.003479004
834,0.003479004
835,0.003417969
836,0.003417969
837,0.003509521
838,0.003570557
839,0.003570557
840,0.003601074
841,0.003570557
842,0.003448486
843,0.003356934
844,0.003326416
845,0.003448486
846,0.003662109
847,0.003662109
848,0.003448486
849,0.003356934
850,0.003356934
851,0.003143311
852,0.002655029
853,0.001861572
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0.002227783
878,0.003753662
879,0.004455566
880,0.004394531
881,0.004058838
882,0.003692627
883,0.003448486
884,0.003387451
885,0.003356934
886,0.003143311
887,0.002960205
888,0.003082275
889,0.003540039
890,0.003875732
891,0.003967285
892,0.003814697
893,0.003356934
894,0.002960205
895,0.002868652
896,0.002929688
897,0.002990723
898,0.002990723
899,0.002990723
900,0.003143311
901,0.003295898
902,0.003417969
903,0.003417969
904,0.003234863
905,0.00302124
906,0.003112793
907,0.003692627
908,0.004425049
909,0.004699707
910,0.004394531
911,0.003753662
912,0.003143311
913,0.002838135
914,0.0027771
915,0.00289917
916,0.003112793
917,0.003234863
918,0.003082275
919,0.002868652
920,0.002807617
921,0.00302124
922,0.003509521
923,0.003875732
924,0.003967285
925,0.003753662
926,0.003387451
927,0.003173828
928,0.003173828
929,0.003234863
930,0.003295898
931,0.003295898
932,0.003143311
933,0.002838135
934,0.002593994
935,0.002502441
936,0.002410889
937,0.002471924
938,0.0027771
939,0.003173828
940,0.003387451
941,0.003417969
942,0.003295898
943,0.002838135
944,0.002410889
945,0.002258301
946,0.002380371
947,0.002746582
948,0.003112793
949,0.003265381
950,0.003326416
951,0.003326416
952,0.003234863
953,0.00302124
954,0.00289917
955,0.002868652
956,0.002960205
957,0.003112793
958,0.003234863
959,0.003234863
960,0.003204346
961,0.003234863
962,0.003326416
963,0.003387451
964,0.003387451
965,0.003173828
966,0.002746582
967,0.002319336
968,0.002197266
969,0.002197266
970,0.002258301
971,0.002471924
972,0.002624512
973,0.002563477
974,0.002471924
975,0.002471924
976,0.002532959
977,0.002746582
978,0.003082275
979,0.003356934
980,0.003509521
981,0.003448486
982,0.003295898
983,0.003234863
984,0.003295898
985,0.003356934
986,0.003387451
987,0.003417969
988,0.003387451
989,0.003265381
990,0.003143311
991,0.003082275
992,0.003112793
993,0.003173828
994,0.003204346
995,0.003204346
996,0.003143311
997,0.002990723
998,0.00289917
999,0.002838135
1000,0.00289917
1001,0.003082275
1002,0.003295898
1003,0.003356934
1004,0.003356934
1005,0.003356934
1006,0.003387451
1007,0.003540039
1008,0.003875732
1009,0.004211426
1010,0.004364014
1011,0.004394531
1012,0.004333496
1013,0.004333496
1014,0.004333496
1015,0.004364014
1016,0.004364014
1017,0.004333496
1018,0.004364014
1019,0.004394531
1020,0.004394531
1021,0.004394531
1022,0.004394531
1023,0.004394531
1024,0.004425049
1025,0.004394531
1026,0.004394531
1027,0.004394531
1028,0.004425049
1029,0.004455566
1030,0.004455566
1031,0.004425049
1032,0.004364014
1033,0.004333496
1034,0.004394531
1035,0.004425049
1036,0.004425049
1037,0.004364014
1038,0.004333496
1039,0.004333496
1040,0.004364014
1041,0.004394531
1042,0.004425049
1043,0.004394531
1044,0.004364014
1045,0.004394531
1046,0.004425049
1047,0.004425049
1048,0.004425049
1049,0.004394531
1050,0.004364014
1051,0.004333496
1052,0.004333496
1053,0.004333496
1054,0.004364014
1055,0.004394531
1056,0.004394531
1057,0.004394531
1058,0.004394531
1059,0.004394531
1060,0.004364014
1061,0.004394531
1062,0.004394531
1063,0.004425049
1064,0.004455566
1065,0.004455566
1066,0.004455566
1067,0.004425049
1068,0.004364014
1069,0.004241943
1070,0.004119873
1071,0.003845215
1072,0.003326416
1073,0.002410889
1074,0.001068115
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0.001647949
1084,0.003265381
1085,0.004425049
1086,0.004394531
1087,0.003814697
1088,0.003234863
1089,0.002960205
1090,0.00302124
1091,0.003326416
1092,0.003753662
1093,0.004150391
1094,0.004302979
1095,0.004333496
1096,0.004425049
1097,0.004455566
1098,0.004150391
1099,0.00378418
1100,0.003936768
1101,0.004455566
1102,0.004730225
1103,0.004516602
1104,0.003997803
1105,0.003509521
1106,0.003234863
1107,0.003143311
1108,0.003082275
1109,0.003112793
1110,0.003295898
1111,0.003448486
1112,0.003570557
1113,0.003631592
1114,0.003570557
1115,0.003448486
1116,0.003143311
1117,0.002868652
1118,0.002685547
1119,0.002532959
1120,0.002410889
1121,0.002380371
1122,0.002410889
1123,0.002563477
1124,0.002868652
1125,0.003265381
1126,0.003448486
1127,0.003387451
1128,0.003143311
1129,0.00289917
1130,0.0027771
1131,0.002868652
1132,0.003112793
1133,0.003356934
1134,0.003479004
1135,0.003540039
1136,0.003509521
1137,0.003479004
1138,0.003448486
1139,0.003448486
1140,0.003417969
1141,0.003417969
1142,0.003417969
1143,0.003417969
1144,0.003387451
1145,0.003387451
1146,0.003417969
1147,0.003417969
1148,0.003417969
1149,0.003417969
1150,0.003479004
1151,0.003509521
1152,0.003540039
1153,0.003540039
1154,0.003540039
1155,0.003509521
1156,0.003479004
1157,0.003448486
1158,0.003417969
1159,0.003417969
1160,0.003417969
1161,0.003417969
1162,0.003387451
1163,0.003387451
1164,0.003387451
1165,0.003387451
1166,0.003387451
1167,0.003417969
1168,0.003479004
1169,0.003540039
1170,0.003570557
1171,0.003570557
1172,0.003509521
1173,0.003479004
1174,0.003479004
1175,0.003540039
1176,0.003570557
1177,0.003570557
1178,0.003753662
1179,0.00402832
1180,0.004211426
1181,0.004180908
1182,0.003997803
1183,0.003845215
1184,0.003662109
1185,0.003509521
1186,0.003692627
1187,0.004180908
1188,0.004577637
1189,0.004547119
1190,0.004119873
1191,0.003631592
1192,0.003417969
1193,0.003448486
1194,0.003540039
1195,0.003570557
1196,0.003570557
1197,0.003570557
1198,0.003540039
1199,0.003448486
1200,0.003356934
1201,0.003295898
1202,0.003295898
1203,0.003387451
1204,0.003448486
1205,0.003479004
1206,0.003509521
1207,0.003601074
1208,0.003692627
1209,0.003753662
1210,0.003753662
1211,0.003601074
1212,0.003417969
1213,0.003356934
1214,0.003326416
1215,0.003326416
1216,0.003387451
1217,0.003448486
1218,0.003479004
1219,0.003448486
1220,0.003417969
1221,0.003448486
1222,0.003479004
1223,0.003509521
1224,0.003448486
1225,0.003356934
1226,0.003417969
1227,0.003723145
1228,0.003967285
1229,0.003967285
1230,0.003723145
1231,0.003479004
1232,0.003387451
1233,0.003417969
1234,0.003417969
1235,0.003448486
1236,0.003448486
1237,0.003448486
1238,0.003479004
1239,0.003509521
1240,0.003509521
1241,0.003417969
1242,0.003326416
1243,0.003265381
1244,0.003265381
1245,0.003265381
1246,0.003295898
1247,0.003387451
1248,0.003448486
1249,0.003479004
1250,0.003448486
1251,0.003448486
1252,0.003448486
1253,0.003448486
1254,0.003417969
1255,0.003387451
1256,0.003387451
1257,0.003387451
1258,0.003417969
1259,0.003417969
1260,0.003387451
1261,0.003387451
1262,0.003356934
1263,0.003387451
1264,0.003448486
1265,0.003509521
1266,0.003540039
1267,0.003540039
1268,0.003570557
1269,0.003540039
1270,0.003540039
1271,0.003509521
1272,0.003509521
1273,0.003509521
1274,0.003479004
1275,0.003448486
1276,0.003387451
1277,0.003326416
1278,0.003356934
1279,0.003387451
1280,0.003387451
1281,0.003356934
1282,0.003326416
1283,0.003356934
1284,0.003448486
1285,0.003540039
1286,0.003631592
1287,0.003692627
1288,0.003662109
1289,0.003601074
1290,0.003540039
1291,0.003509521
1292,0.003509521
1293,0.003509521
1294,0.003540039
1295,0.003570557
1296,0.003601074
1297,0.003601074
1298,0.003570557
1299,0.003417969
1300,0.003295898
1301,0.003265381
1302,0.003265381
1303,0.003295898
1304,0.003326416
1305,0.003387451
1306,0.003448486
1307,0.003479004
1308,0.003479004
1309,0.003448486
1310,0.003417969
1311,0.003448486
1312,0.003570557
1313,0.003814697
1314,0.00402832
1315,0.003967285
1316,0.003692627
1317,0.003387451
1318,0.003234863
1319,0.003265381
1320,0.003295898
1321,0.003326416
1322,0.003356934
1323,0.003356934
1324,0.003356934
1325,0.003417969
1326,0.003417969
1327,0.003417969
1328,0.003356934
1329,0.003356934
1330,0.003356934
1331,0.003356934
1332,0.003387451
1333,0.003417969
1334,0.003448486
1335,0.003509521
1336,0.003509521
1337,0.003479004
1338,0.003570557
1339,0.00378418
1340,0.003936768
1341,0.003875732
1342,0.003601074
1343,0.003387451
1344,0.003295898
1345,0.003356934
1346,0.003417969
1347,0.003479004
1348,0.003509521
1349,0.003540039
1350,0.003509521
1351,0.003479004
1352,0.003448486
1353,0.003479004
1354,0.003509521
1355,0.003540039
1356,0.003479004
1357,0.003448486
1358,0.003509521
1359,0.003540039
1360,0.003570557
1361,0.003601074
1362,0.003601074
1363,0.003570557
1364,0.003540039
1365,0.003570557
1366,0.003570557
1367,0.003570557
1368,0.003540039
1369,0.003509521
1370,0.003509521
1371,0.003448486
1372,0.003387451
1373,0.003356934
1374,0.003326416
1375,0.003326416
1376,0.003356934
1377,0.003417969
1378,0.003448486
1379,0.003448486
1380,0.003479004
1381,0.003479004
1382,0.003509521
1383,0.003601074
1384,0.003631592
1385,0.003601074
1386,0.003601074
1387,0.003601074
1388,0.003601074
1389,0.003570557
1390,0.003540039
1391,0.003570557
1392,0.003631592
1393,0.003601074
1394,0.003509521
1395,0.003387451
1396,0.003326416
1397,0.003326416
1398,0.003387451
1399,0.003417969
1400,0.003417969
1401,0.003356934
1402,0.003356934
1403,0.003417969
1404,0.003356934
1405,0.003173828
1406,0.002960205
1407,0.002807617
1408,0.002838135
1409,0.003082275
1410,0.003356934
1411,0.003509521
1412,0.003479004
1413,0.003417969
1414,0.003387451
1415,0.003387451
1416,0.003417969
1417,0.003448486
1418,0.003448486
1419,0.003448486
1420,0.003448486
1421,0.003479004
1422,0.003509521
1423,0.003540039
1424,0.003631592
1425,0.003845215
1426,0.00402832
1427,0.003997803
1428,0.003753662
1429,0.003509521
1430,0.003387451
1431,0.003356934
1432,0.003356934
1433,0.003356934
1434,0.003356934
1435,0.003387451
1436,0.003509521
1437,0.003601074
1438,0.003631592
1439,0.003570557
1440,0.003479004
1441,0.003479004
1442,0.003509521
1443,0.003540039
1444,0.003540039
1445,0.003509521
1446,0.003509521
1447,0.003509521
1448,0.003509521
1449,0.003509521
1450,0.003479004
1451,0.003448486
1452,0.003417969
1453,0.003387451
1454,0.003356934
1455,0.003356934
1456,0.003356934
1457,0.003387451
1458,0.003448486
1459,0.003479004
1460,0.003540039
1461,0.003540039
1462,0.003479004
1463,0.003417969
1464,0.003417969
1465,0.003570557
1466,0.003753662
1467,0.003753662
1468,0.003631592
1469,0.003448486
1470,0.003265381
1471,0.003204346
1472,0.003234863
1473,0.003265381
1474,0.003295898
1475,0.003356934
1476,0.003509521
1477,0.003723145
1478,0.00378418
1479,0.003631592
1480,0.003479004
1481,0.003387451
1482,0.003265381
1483,0.00302124
1484,0.002960205
1485,0.003143311
1486,0.003326416
1487,0.003265381
1488,0.003082275
1489,0.002838135
1490,0.002807617
1491,0.003082275
1492,0.0027771
1493,0.001739502
1494,0.001342773
1495,0.001617432
1496,0.001739502
1497,0.001678467
1498,0.001617432
1499,0.001556396
1500,0.001403809
1501,0.001312256
