Time_s,Ch1
287,0.004394531
288,0.004241943
289,0.004089355
290,0.003997803
291,0.003845215
292,0.003631592
293,0.003540039
294,0.003723145
295,0.00402832
296,0.004150391
297,0.004058838
298,0.003845215
299,0.003601074
300,0.003479004
301,0.003570557
302,0.003814697
303,0.003997803
304,0.00402832
305,0.003997803
306,0.003753662
307,0.003234863
308,0.0027771
309,0.002685547
310,0.003082275
311,0.003936768
312,0.004608154
313,0.004638672
314,0.004241943
315,0.003845215
316,0.003875732
317,0.004180908
318,0.004302979
319,0.004119873
320,0.003875732
321,0.003814697
322,0.003967285
323,0.004180908
324,0.004211426
325,0.003845215
326,0.003387451
327,0.003112793
328,0.003234863
329,0.003570557
330,0.003936768
331,0.004241943
332,0.004455566
333,0.004516602
334,0.004272461
335,0.003631592
336,0.00302124
337,0.002716064
338,0.002685547
339,0.002929688
340,0.003173828
341,0.003295898
342,0.003387451
343,0.003448486
344,0.003540039
345,0.003479004
346,0.003265381
347,0.003082275
348,0.00302124
349,0.003112793
350,0.003326416
351,0.003479004
352,0.003509521
353,0.003479004
354,0.003448486
355,0.003479004
356,0.003479004
357,0.003448486
358,0.003326416
359,0.003082275
360,0.002807617
361,0.002593994
362,0.002593994
363,0.002960205
364,0.003662109
365,0.004150391
366,0.004180908
367,0.003967285
368,0.003753662
369,0.003692627
370,0.003692627
371,0.003692627
372,0.003723145
373,0.003723145
374,0.003662109
375,0.003631592
376,0.003601074
377,0.003570557
378,0.003570557
379,0.003570557
380,0.003570557
381,0.003570557
382,0.003601074
383,0.003601074
384,0.003601074
385,0.003601074
386,0.003570557
387,0.003570557
388,0.003601074
389,0.003662109
390,0.003662109
391,0.003662109
392,0.003692627
393,0.003662109
394,0.003631592
395,0.003601074
396,0.003601074
397,0.003601074
398,0.003570557
399,0.003601074
400,0.003662109
401,0.003753662
402,0.00378418
403,0.00378418
404,0.003753662
405,0.003753662
406,0.003723145
407,0.003692627
408,0.003662109
409,0.003662109
410,0.003631592
411,0.003631592
412,0.003662109
413,0.003692627
414,0.003723145
415,0.003723145
416,0.003723145
417,0.003753662
418,0.00378418
419,0.003814697
420,0.00378418
421,0.003753662
422,0.003753662
423,0.00378418
424,0.003845215
425,0.003936768
426,0.003967285
427,0.00390625
428,0.00378418
429,0.003692627
430,0.003662109
431,0.003662109
432,0.003631592
433,0.003601074
434,0.003570557
435,0.003570557
436,0.003570557
437,0.003570557
438,0.003570557
439,0.003570557
440,0.003570557
441,0.003540039
442,0.003570557
443,0.003570557
444,0.003601074
445,0.003601074
446,0.003540039
447,0.003509521
448,0.003448486
449,0.003448486
450,0.003448486
451,0.003479004
452,0.003540039
453,0.003601074
454,0.003601074
455,0.003570557
456,0.003570557
457,0.003540039
458,0.003540039
459,0.003509521
460,0.003479004
461,0.003448486
462,0.003417969
463,0.003417969
464,0.003417969
465,0.003417969
466,0.003448486
467,0.003448486
468,0.003448486
469,0.003448486
470,0.003479004
471,0.003448486
472,0.003479004
473,0.003479004
474,0.003509521
475,0.003540039
476,0.003540039
477,0.003540039
478,0.003570557
479,0.003662109
480,0.003692627
481,0.003692627
482,0.003723145
483,0.003753662
484,0.003753662
485,0.003723145
486,0.003753662
487,0.003753662
488,0.003753662
489,0.003723145
490,0.003723145
491,0.003723145
492,0.003692627
493,0.003723145
494,0.003753662
495,0.003723145
496,0.003723145
497,0.003723145
498,0.003723145
499,0.003723145
500,0.003723145
501,0.003723145
502,0.003692627
503,0.003692627
504,0.003662109
505,0.003662109
506,0.003723145
507,0.00378418
508,0.003814697
509,0.003753662
510,0.003723145
511,0.003692627
512,0.003692627
513,0.003753662
514,0.003814697
515,0.00378418
516,0.003723145
517,0.003692627
518,0.003692627
519,0.003692627
520,0.003662109
521,0.003631592
522,0.003601074
523,0.003570557
524,0.003540039
525,0.003570557
526,0.003570557
527,0.003601074
528,0.003662109
529,0.003723145
530,0.003723145
531,0.003723145
532,0.003723145
533,0.003692627
534,0.003723145
535,0.003723145
536,0.003723145
537,0.003692627
538,0.003692627
539,0.003692627
540,0.003692627
541,0.003692627
542,0.003692627
543,0.003662109
544,0.003631592
545,0.003631592
546,0.003662109
547,0.003631592
548,0.003601074
549,0.003601074
550,0.003570557
551,0.003540039
552,0.003540039
553,0.003540039
554,0.003540039
555,0.003570557
556,0.003570557
557,0.003570557
558,0.003570557
559,0.003601074
560,0.003631592
561,0.003662109
562,0.003692627
563,0.003662109
564,0.003631592
565,0.003631592
566,0.003601074
567,0.003601074
568,0.003601074
569,0.003570557
570,0.003540039
571,0.003570557
572,0.003601074
573,0.003570557
574,0.003540039
575,0.003509521
576,0.003479004
577,0.003234863
578,0.002716064
579,0.002227783
580,0.002044678
581,0.00201416
582,0.00201416
583,0.002105713
584,0.002410889
585,0.002685547
586,0.002746582
587,0.002655029
588,0.002166748
589,0.00100708
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0.002075195
635,0.003295898
636,0.003417969
637,0.003112793
638,0.00289917
639,0.002990723
640,0.003326416
641,0.003631592
642,0.003723145
643,0.003692627
644,0.003631592
645,0.003540039
646,0.003448486
647,0.003387451
648,0.003387451
649,0.003448486
650,0.003509521
651,0.003540039
652,0.003540039
653,0.003540039
654,0.003540039
655,0.003448486
656,0.003234863
657,0.002990723
658,0.002716064
659,0.002075195
660,0.0009460449
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0.001831055
687,0.003082275
688,0.003540039
689,0.003540039
690,0.003417969
691,0.003356934
692,0.003356934
693,0.003326416
694,0.003326416
695,0.003326416
696,0.003295898
697,0.003295898
698,0.003326416
699,0.003356934
700,0.003387451
701,0.003387451
702,0.003356934
703,0.003356934
704,0.003356934
705,0.003356934
706,0.003356934
707,0.003356934
708,0.003356934
709,0.003326416
710,0.003356934
711,0.003387451
712,0.003387451
713,0.003417969
714,0.003387451
715,0.003326416
716,0.003295898
717,0.003265381
718,0.003265381
719,0.003326416
720,0.003356934
721,0.003356934
722,0.003356934
723,0.003356934
724,0.003326416
725,0.003295898
726,0.003295898
727,0.003295898
728,0.003295898
729,0.003326416
730,0.003356934
731,0.003356934
732,0.003356934
733,0.003326416
734,0.003295898
735,0.003326416
736,0.003356934
737,0.003356934
738,0.003356934
739,0.003356934
740,0.003326416
741,0.003326416
742,0.003326416
743,0.003326416
744,0.003326416
745,0.003326416
746,0.003326416
747,0.003326416
748,0.003326416
749,0.003326416
750,0.003295898
751,0.003295898
752,0.003295898
753,0.003326416
754,0.003356934
755,0.003356934
756,0.003356934
757,0.003326416
758,0.003326416
759,0.003326416
760,0.003295898
761,0.003326416
762,0.003326416
763,0.003295898
764,0.003295898
765,0.003295898
766,0.003326416
767,0.003326416
768,0.003295898
769,0.003295898
770,0.003295898
771,0.003265381
772,0.003265381
773,0.003265381
774,0.003265381
775,0.003265381
776,0.003265381
777,0.003265381
778,0.003265381
779,0.003234863
780,0.003234863
781,0.003265381
782,0.003295898
783,0.003295898
784,0.003295898
785,0.003295898
786,0.003265381
787,0.003265381
788,0.003295898
789,0.003295898
790,0.003295898
791,0.003295898
792,0.003326416
793,0.003326416
794,0.003295898
795,0.003234863
796,0.003204346
797,0.003204346
798,0.003265381
799,0.003295898
800,0.003295898
801,0.003326416
802,0.003326416
803,0.003326416
804,0.003356934
805,0.003387451
806,0.003448486
807,0.003540039
808,0.003631592
809,0.003723145
810,0.003936768
811,0.004241943
812,0.004486084
813,0.004547119
814,0.004486084
815,0.004425049
816,0.004425049
817,0.004425049
818,0.004394531
819,0.004394531
820,0.004394531
821,0.004394531
822,0.004394531
823,0.004364014
824,0.004364014
825,0.004394531
826,0.004425049
827,0.004425049
828,0.004425049
829,0.004364014
830,0.004333496
831,0.004364014
832,0.004394531
833,0.004425049
834,0.004394531
835,0.004394531
836,0.004394531
837,0.004394531
838,0.004364014
839,0.004333496
840,0.004364014
841,0.004394531
842,0.004394531
843,0.004364014
844,0.004333496
845,0.004302979
846,0.004333496
847,0.004333496
848,0.004333496
849,0.004333496
850,0.004333496
851,0.004333496
852,0.004364014
853,0.004333496
854,0.004333496
855,0.004364014
856,0.004364014
857,0.004364014
858,0.004333496
859,0.004333496
860,0.004302979
861,0.004333496
862,0.004333496
863,0.004333496
864,0.004333496
865,0.004302979
866,0.004272461
867,0.004211426
868,0.004119873
869,0.003936768
870,0.003173828
871,0.001495361
872,0
873,0
874,0
875,0
876,0
877,0
878,0.001098633
879,0.001190186
880,0.001098633
881,0.0009765625
882,0.001159668
883,0.001861572
884,0.002716064
885,0.003204346
886,0.003265381
887,0.003051758
888,0.002380371
889,0.001098633
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0.001586914
937,0.002929688
938,0.003631592
939,0.003723145
940,0.003631592
941,0.003540039
942,0.003479004
943,0.003417969
944,0.003326416
945,0.003112793
946,0.002960205
947,0.002990723
948,0.003204346
949,0.003387451
950,0.003509521
951,0.003601074
952,0.003540039
953,0.003295898
954,0.003082275
955,0.003051758
956,0.003173828
957,0.003479004
958,0.003753662
959,0.003845215
960,0.003845215
961,0.003814697
962,0.00378418
963,0.003753662
964,0.003723145
965,0.003692627
966,0.003631592
967,0.003601074
968,0.003601074
969,0.003570557
970,0.003570557
971,0.003692627
972,0.003967285
973,0.004119873
974,0.004089355
975,0.003875732
976,0.003723145
977,0.003723145
978,0.003753662
979,0.00378418
980,0.003814697
981,0.00378418
982,0.00378418
983,0.003723145
984,0.003723145
985,0.003753662
986,0.003753662
987,0.003723145
988,0.003723145
989,0.003753662
990,0.003753662
991,0.003753662
992,0.003723145
993,0.003753662
994,0.003753662
995,0.003753662
996,0.003723145
997,0.003692627
998,0.003662109
999,0.003662109
1000,0.003662109
1001,0.003631592
1002,0.003662109
1003,0.003662109
1004,0.003662109
1005,0.003662109
1006,0.003631592
1007,0.003631592
1008,0.003601074
1009,0.003631592
1010,0.003631592
1011,0.003601074
1012,0.003570557
1013,0.003570557
1014,0.003631592
1015,0.003692627
1016,0.003692627
1017,0.003662109
1018,0.003662109
1019,0.003631592
1020,0.003601074
1021,0.003601074
1022,0.003570557
1023,0.003570557
1024,0.003601074
1025,0.003601074
1026,0.003601074
1027,0.003570557
1028,0.003479004
1029,0.003417969
1030,0.003417969
1031,0.003509521
1032,0.003601074
1033,0.003601074
1034,0.003601074
1035,0.003570557
1036,0.003570557
1037,0.003540039
1038,0.003540039
1039,0.003570557
1040,0.003601074
1041,0.003601074
1042,0.003601074
1043,0.003601074
1044,0.003631592
1045,0.003631592
1046,0.003631592
1047,0.003631592
1048,0.003601074
1049,0.003570557
1050,0.003570557
1051,0.003570557
1052,0.003570557
1053,0.003570557
1054,0.003570557
1055,0.003601074
1056,0.003631592
1057,0.003631592
1058,0.003601074
1059,0.003570557
1060,0.003570557
1061,0.003540039
1062,0.003540039
1063,0.003540039
1064,0.003570557
1065,0.003540039
1066,0.003509521
1067,0.003448486
1068,0.003448486
1069,0.003417969
1070,0.003417969
1071,0.003417969
1072,0.003417969
1073,0.003448486
1074,0.003448486
1075,0.003448486
1076,0.003479004
1077,0.003509521
1078,0.003570557
1079,0.003601074
1080,0.003601074
1081,0.003601074
1082,0.003601074
1083,0.003631592
1084,0.003631592
1085,0.003631592
1086,0.003631592
1087,0.003601074
1088,0.003601074
1089,0.003601074
1090,0.003601074
1091,0.003601074
1092,0.003601074
1093,0.003631592
1094,0.003662109
1095,0.003662109
1096,0.003662109
1097,0.003662109
1098,0.003662109
1099,0.003692627
1100,0.003692627
1101,0.003692627
1102,0.003662109
1103,0.003662109
1104,0.003662109
1105,0.003723145
1106,0.00378418
1107,0.003814697
1108,0.00378418
1109,0.003753662
1110,0.003723145
1111,0.003692627
1112,0.003601074
1113,0.003540039
1114,0.003479004
1115,0.003479004
1116,0.003540039
1117,0.003662109
1118,0.003723145
1119,0.003723145
1120,0.003692627
1121,0.003662109
1122,0.003631592
1123,0.003601074
1124,0.003570557
1125,0.003570557
1126,0.003570557
1127,0.003601074
1128,0.003601074
1129,0.003601074
1130,0.003601074
1131,0.003631592
1132,0.003662109
1133,0.003692627
1134,0.003692627
1135,0.003692627
1136,0.003692627
1137,0.003692627
1138,0.003662109
1139,0.003631592
1140,0.003631592
1141,0.003601074
1142,0.003570557
1143,0.003540039
1144,0.003540039
1145,0.003601074
1146,0.003662109
1147,0.003692627
1148,0.003692627
1149,0.003723145
1150,0.003723145
1151,0.003753662
1152,0.003753662
1153,0.003723145
1154,0.003692627
1155,0.003692627
1156,0.003692627
1157,0.003692627
1158,0.003692627
1159,0.003692627
1160,0.003662109
1161,0.003631592
1162,0.003570557
1163,0.003540039
1164,0.003540039
1165,0.003540039
1166,0.003570557
1167,0.003570557
1168,0.003570557
1169,0.003540039
1170,0.003601074
1171,0.003692627
1172,0.003753662
1173,0.003723145
1174,0.003662109
1175,0.003631592
1176,0.003570557
1177,0.003570557
1178,0.003601074
1179,0.003662109
1180,0.003692627
1181,0.003723145
1182,0.003723145
1183,0.003692627
1184,0.003601074
1185,0.003540039
1186,0.003540039
1187,0.003540039
1188,0.003601074
1189,0.003601074
1190,0.003601074
1191,0.003570557
1192,0.003540039
1193,0.003540039
1194,0.003540039
1195,0.003570557
1196,0.003570557
1197,0.003570557
1198,0.003570557
1199,0.003540039
1200,0.003509521
1201,0.003509521
1202,0.003540039
1203,0.003631592
1204,0.003692627
1205,0.003723145
1206,0.003723145
1207,0.003692627
1208,0.003692627
1209,0.003662109
1210,0.003662109
1211,0.003662109
1212,0.003692627
1213,0.003723145
1214,0.003723145
1215,0.003723145
1216,0.003723145
1217,0.003723145
1218,0.003723145
1219,0.003692627
1220,0.003662109
1221,0.003631592
1222,0.003601074
1223,0.003540039
1224,0.003479004
1225,0.003417969
1226,0.003204346
1227,0.002746582
1228,0.002380371
1229,0.002349854
1230,0.002655029
1231,0.003265381
1232,0.00378418
1233,0.003936768
1234,0.003875732
1235,0.003814697
1236,0.003723145
1237,0.003662109
1238,0.003601074
1239,0.003601074
1240,0.003662109
1241,0.003692627
1242,0.003692627
1243,0.003662109
1244,0.003662109
1245,0.003662109
1246,0.003662109
1247,0.003662109
1248,0.003631592
1249,0.003631592
1250,0.003631592
1251,0.003662109
1252,0.003692627
1253,0.003723145
1254,0.003692627
1255,0.003692627
1256,0.003662109
1257,0.003631592
1258,0.003601074
1259,0.003570557
1260,0.003601074
1261,0.003631592
1262,0.003692627
1263,0.003692627
1264,0.003723145
1265,0.003723145
1266,0.003753662
1267,0.003753662
1268,0.003753662
1269,0.003723145
1270,0.003723145
1271,0.003662109
1272,0.003631592
1273,0.003601074
1274,0.003601074
1275,0.003601074
1276,0.003631592
1277,0.003631592
1278,0.003631592
1279,0.003631592
1280,0.003662109
1281,0.003662109
1282,0.003631592
1283,0.003601074
1284,0.003601074
1285,0.003601074
1286,0.003540039
1287,0.003387451
1288,0.003082275
1289,0.002746582
1290,0.002563477
1291,0.002716064
1292,0.003143311
1293,0.003479004
1294,0.003570557
1295,0.003540039
1296,0.003479004
1297,0.003448486
1298,0.003387451
1299,0.003326416
1300,0.003173828
1301,0.00289917
1302,0.002563477
1303,0.001983643
1304,0.0009155273
1305,0
1306,0
1307,0.001312256
1308,0.001464844
1309,0.001159668
1310,0
1311,0
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,0
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
