Time_s,Ch1
268,0.0512085
269,0.0512085
270,0.05804443
271,0.07055664
272,0.07055664
273,0.07055664
274,0.07055664
275,0.0586853
276,0.0586853
277,0.05856323
278,0.06433105
279,0.06433105
280,0.08053589
281,0.08053589
282,0.08886719
283,0.08877563
284,0.08877563
285,0.08639526
286,0.08639526
287,0.1065674
288,0.1065674
289,0.1119385
290,0.1119385
291,0.1104736
292,0.1146545
293,0.1146545
294,0.1131897
295,0.1131897
296,0.1073303
297,0.1073303
298,0.1148682
299,0.1228027
300,0.1228027
301,0.1228027
302,0.1177979
303,0.1242065
304,0.1242065
305,0.1207275
306,0.1207275
307,0.1211853
308,0.1226807
309,0.1226807
310,0.1178284
311,0.1187439
312,0.1187439
313,0.1333923
314,0.1333923
315,0.12677
316,0.12677
317,0.1264648
318,0.1298523
319,0.1298523
320,0.1271362
321,0.1271362
322,0.1353455
323,0.1353455
324,0.1213684
325,0.1213684
326,0.1286316
327,0.1286316
328,0.1282959
329,0.1282959
330,0.1272278
331,0.125824
332,0.125824
333,0.1319885
334,0.1303711
335,0.1303711
336,0.1443481
337,0.1443481
338,0.1416931
339,0.1416931
340,0.1416931
341,0.1339111
342,0.1339111
343,0.1339111
344,0.1306458
345,0.1306458
346,0.1306458
347,0.1054688
348,0.1054688
349,0.1015625
350,0.1015625
351,0.1079407
352,0.1079407
353,0.1049194
354,0.1049194
355,0.09191895
356,0.09191895
357,0.1005554
358,0.1005554
359,0.1022339
360,0.1297913
361,0.1297913
362,0.1327209
363,0.1327209
364,0.1299744
365,0.1327209
366,0.1327209
367,0.1488342
368,0.1488342
369,0.1455383
370,0.1489258
371,0.1489258
372,0.1454163
373,0.1454163
374,0.1419678
375,0.1419678
376,0.1261292
377,0.1261292
378,0.1261292
379,0.1134033
380,0.1134033
381,0.1087646
382,0.1087646
383,0.1108704
384,0.109375
385,0.109375
386,0.1073914
387,0.1073914
388,0.115509
389,0.115509
390,0.1259155
391,0.1259155
392,0.1370544
393,0.1360779
394,0.1360779
395,0.1305542
396,0.1305542
397,0.1275635
398,0.1275635
399,0.1305847
400,0.1305847
401,0.1233521
402,0.1233521
403,0.1233521
404,0.1094971
405,0.1094971
406,0.1137695
407,0.1137695
408,0.1138916
409,0.1138916
410,0.1131897
411,0.1131897
412,0.1134949
413,0.1134949
414,0.1117554
415,0.1117554
416,0.1117554
417,0.1147766
418,0.1147766
419,0.1147766
420,0.1147766
421,0.09814453
422,0.09814453
423,0.0904541
424,0.0904541
425,0.08624268
426,0.08703613
427,0.08703613
428,0.08703613
429,0.08224487
430,0.08224487
431,0.08108521
432,0.07080078
433,0.07080078
434,0.09152222
435,0.09713745
436,0.09713745
437,0.1004028
438,0.1001587
439,0.1001587
440,0.1030579
441,0.1030579
442,0.1030579
443,0.09680176
444,0.1037598
445,0.1037598
446,0.09802246
447,0.09802246
448,0.1016541
449,0.1008301
450,0.1008301
451,0.09732056
452,0.09732056
453,0.1011353
454,0.1011353
455,0.09375
456,0.09375
457,0.09375
458,0.09231567
459,0.09231567
460,0.09231567
461,0.0881958
462,0.0881958
463,0.0881958
464,0.0881958
465,0.0881958
466,0.06387329
467,0.06387329
468,0.07501221
469,0.07501221
470,0.07736206
471,0.07736206
472,0.08010864
473,0.09133911
474,0.09133911
475,0.08856201
476,0.08856201
477,0.08856201
478,0.08944702
479,0.1200256
480,0.1200256
481,0.1083069
482,0.1083069
483,0.1086426
484,0.1086426
485,0.1065979
486,0.1065979
487,0.1033325
488,0.1033325
489,0.1033325
490,0.1033325
491,0.09603882
492,0.09603882
493,0.1048279
494,0.1048279
495,0.09991455
496,0.09991455
497,0.1032715
498,0.1032715
499,0.1000061
500,0.1000061
501,0.1027222
502,0.1027222
503,0.09509277
504,0.09509277
505,0.1085205
506,0.1085205
507,0.1085205
508,0.1085205
509,0.1085205
510,0.08929443
511,0.08929443
512,0.08929443
513,0.08929443
514,0.08929443
515,0.07815552
516,0.07815552
517,0.07879639
518,0.08557129
519,0.08557129
520,0.08557129
521,0.08557129
522,0.08557129
523,0.08557129
524,0.08557129
525,0.07382202
526,0.07382202
527,0.07382202
528,0.07382202
529,0.07382202
530,0.07046509
531,0.07046509
532,0.07046509
533,0.06716919
534,0.07763672
535,0.07763672
536,0.09051514
537,0.09051514
538,0.09051514
539,0.08331299
540,0.08331299
541,0.07803345
542,0.08724976
543,0.08724976
544,0.1063538
545,0.1096802
546,0.1096802
547,0.1004028
548,0.1004028
549,0.1004028
550,0.1004028
551,0.1004028
552,0.08486938
553,0.08486938
554,0.08486938
555,0.08486938
556,0.08242798
557,0.08242798
558,0.08575439
559,0.08575439
560,0.08575439
561,0.07919312
562,0.07919312
563,0.07919312
564,0.07128906
565,0.07189941
566,0.07189941
567,0.07644653
568,0.08740234
569,0.09417725
570,0.09417725
571,0.09130859
572,0.09130859
573,0.1000977
574,0.1148987
575,0.1148987
576,0.1148987
577,0.107605
578,0.107605
579,0.09985352
580,0.09985352
581,0.09942627
582,0.09942627
583,0.09780884
584,0.09780884
585,0.09640503
586,0.09640503
587,0.08984375
588,0.08984375
589,0.08984375
590,0.09448242
591,0.09448242
592,0.08798218
593,0.08798218
594,0.08798218
595,0.08584595
596,0.08584595
597,0.07635498
598,0.07635498
599,0.07415771
600,0.07415771
601,0.07196045
602,0.07196045
603,0.07196045
604,0.07104492
605,0.07104492
606,0.05990601
607,0.05990601
608,0.05990601
609,0.06158447
610,0.06158447
611,0.0625
612,0.0625
613,0.06488037
614,0.06488037
615,0.06588745
616,0.06588745
617,0.06445312
618,0.06445312
619,0.06445312
620,0.06442261
621,0.06442261
622,0.06243896
623,0.06243896
624,0.06518555
625,0.06518555
626,0.06097412
627,0.06097412
628,0.07113647
629,0.07113647
630,0.07739258
631,0.08056641
632,0.08056641
633,0.08413696
634,0.08413696
635,0.08883667
636,0.08883667
637,0.08908081
638,0.08908081
639,0.09777832
640,0.09777832
641,0.08953857
642,0.08953857
643,0.07321167
644,0.07321167
645,0.07574463
646,0.07574463
647,0.07696533
648,0.07696533
649,0.08041382
650,0.08041382
651,0.08477783
652,0.08477783
653,0.08529663
654,0.08529663
655,0.08874512
656,0.08874512
657,0.1065369
658,0.1065369
659,0.1028442
660,0.1028442
661,0.1028442
662,0.1028442
663,0.1028442
664,0.0824585
665,0.0824585
666,0.0824585
667,0.0824585
668,0.06997681
669,0.06997681
670,0.06814575
671,0.06814575
672,0.06814575
673,0.06118774
674,0.06118774
675,0.05444336
676,0.05444336
677,0.05444336
678,0.05444336
679,0.04095459
680,0.04095459
681,0.03579712
682,0.03579712
683,0.04141235
684,0.04141235
685,0.04837036
686,0.04837036
687,0.04290771
688,0.04678345
689,0.04678345
690,0.04678345
691,0.04736328
692,0.04736328
693,0.06488037
694,0.06488037
695,0.06607056
696,0.06607056
697,0.06860352
698,0.06860352
699,0.06240845
700,0.06240845
701,0.07095337
702,0.07095337
703,0.07550049
704,0.07550049
705,0.08175659
706,0.08175659
707,0.07519531
708,0.07519531
709,0.07778931
710,0.07778931
711,0.07888794
712,0.07888794
713,0.08731079
714,0.08731079
715,0.08172607
716,0.08172607
717,0.08251953
718,0.08251953
719,0.07940674
720,0.07940674
721,0.07818604
722,0.07818604
723,0.07537842
724,0.07537842
725,0.07330322
726,0.07330322
727,0.07138062
728,0.07138062
729,0.07162476
730,0.07162476
731,0.06375122
732,0.06375122
733,0.06585693
734,0.06585693
735,0.06402588
736,0.06402588
737,0.06402588
738,0.05780029
739,0.05865479
740,0.05865479
741,0.05831909
742,0.05831909
743,0.05636597
744,0.05722046
745,0.05722046
746,0.05648804
747,0.05648804
748,0.05926514
749,0.0668335
750,0.05963135
751,0.05957031
752,0.0574646
753,0.0574646
754,0.0604248
755,0.05563354
756,0.06707764
757,0.07296753
758,0.08349609
759,0.08349609
760,0.09362793
761,0.09017944
762,0.09017944
763,0.08898926
764,0.08651733
765,0.08651733
766,0.07653809
767,0.07653809
768,0.07485962
769,0.07485962
770,0.07299805
771,0.07299805
772,0.06680298
773,0.06680298
774,0.0675354
775,0.07049561
776,0.07049561
777,0.07049561
778,0.06689453
779,0.06689453
780,0.06689453
781,0.06774902
782,0.06774902
783,0.06774902
784,0.06774902
785,0.06298828
786,0.06298828
787,0.06326294
788,0.06326294
789,0.06326294
790,0.06576538
791,0.06576538
792,0.06362915
793,0.06362915
794,0.06362915
795,0.06018066
796,0.06018066
797,0.06018066
798,0.05651855
799,0.05651855
800,0.05651855
801,0.05984497
802,0.05984497
803,0.06652832
804,0.06515503
805,0.06515503
806,0.06643677
807,0.06643677
808,0.06835938
809,0.07861328
810,0.1009827
811,0.1009827
812,0.1103516
813,0.1296997
814,0.1296997
815,0.1332703
816,0.1332703
817,0.1491699
818,0.1491699
819,0.1525269
820,0.1631775
821,0.1631775
822,0.1623535
823,0.175415
824,0.175415
825,0.1686707
826,0.1833801
827,0.18396
828,0.18396
829,0.2059631
830,0.1953735
831,0.1953735
832,0.1972351
833,0.1803894
834,0.1881104
835,0.1881104
836,0.1817932
837,0.1854553
838,0.1854553
839,0.1680603
840,0.1604614
841,0.1604614
842,0.1604614
843,0.1580505
844,0.1580505
845,0.1580505
846,0.1580505
847,0.1580505
848,0.1370544
849,0.1370544
850,0.1313171
851,0.1360779
852,0.1376343
853,0.1533813
854,0.1533813
855,0.1599121
856,0.1692505
857,0.2208557
858,0.2208557
859,0.2400208
860,0.2308655
861,0.2308655
862,0.2328186
863,0.2320251
864,0.2426453
865,0.2401733
866,0.2401733
867,0.2401733
868,0.2116394
869,0.2116394
870,0.1878662
871,0.1878662
872,0.175293
873,0.175293
874,0.1577759
875,0.1453857
876,0.1453857
877,0.1453857
878,0.1453857
879,0.1132202
880,0.1132202
881,0.1132202
882,0.1132202
883,0.09838867
884,0.105957
885,0.105957
886,0.1094666
887,0.1085815
888,0.1085815
889,0.1103516
890,0.1103516
891,0.1123047
892,0.131134
893,0.131134
894,0.1445007
895,0.1445007
896,0.1273499
897,0.120697
898,0.120697
899,0.1220093
900,0.1220093
901,0.1139221
902,0.1139221
903,0.10495
904,0.09619141
905,0.09619141
906,0.09078979
907,0.09078979
908,0.09057617
909,0.09057617
910,0.08337402
911,0.08337402
912,0.07794189
913,0.07794189
914,0.07705688
915,0.07705688
916,0.07666016
917,0.07666016
918,0.07626343
919,0.07626343
920,0.07247925
921,0.07247925
922,0.06930542
923,0.06930542
924,0.06930542
925,0.06854248
926,0.06854248
927,0.06710815
928,0.0630188
929,0.0630188
930,0.06167603
931,0.06167603
932,0.0604248
933,0.0604248
934,0.05847168
935,0.05847168
936,0.06097412
937,0.06097412
938,0.06149292
939,0.06149292
940,0.0696106
941,0.0696106
942,0.0696106
943,0.07043457
944,0.07043457
945,0.06768799
946,0.06768799
947,0.07601929
948,0.07601929
949,0.07885742
950,0.07885742
951,0.07885742
952,0.07940674
953,0.08132935
954,0.07901001
955,0.07901001
956,0.07901001
957,0.08169556
958,0.08169556
959,0.09265137
960,0.09078979
961,0.09078979
962,0.09078979
963,0.08935547
964,0.08935547
965,0.08935547
966,0.08935547
967,0.08935547
968,0.08935547
969,0.0725708
970,0.0725708
971,0.07440186
972,0.07440186
973,0.06970215
974,0.06970215
975,0.06970215
976,0.07443237
977,0.07443237
978,0.07168579
979,0.07168579
980,0.07168579
981,0.06658936
982,0.06658936
983,0.0713501
984,0.08746338
985,0.08746338
986,0.0892334
987,0.0987854
988,0.0987854
989,0.09457397
990,0.08877563
991,0.08877563
992,0.09872437
993,0.09814453
994,0.09793091
995,0.1051025
996,0.1051025
997,0.101532
998,0.1069946
999,0.1069946
1000,0.1069946
1001,0.1069946
1002,0.09924316
1003,0.09924316
1004,0.09640503
1005,0.09640503
1006,0.09640503
1007,0.09640503
1008,0.09640503
1009,0.07775879
1010,0.07775879
1011,0.08157349
1012,0.08157349
1013,0.07818604
1014,0.07818604
1015,0.07818604
1016,0.07818604
1017,0.07220459
1018,0.07220459
1019,0.07220459
1020,0.07220459
1021,0.06918335
1022,0.06918335
1023,0.06918335
1024,0.07522583
1025,0.07522583
1026,0.07522583
1027,0.07522583
1028,0.07522583
1029,0.07150269
1030,0.07150269
1031,0.07150269
1032,0.07543945
1033,0.07543945
1034,0.07070923
1035,0.07070923
1036,0.07070923
1037,0.07070923
1038,0.07070923
1039,0.07070923
1040,0.06716919
1041,0.06716919
1042,0.06716919
1043,0.06716919
1044,0.06716919
1045,0.06716919
1046,0.06481934
1047,0.06481934
1048,0.06481934
1049,0.06481934
1050,0.0625
1051,0.0625
1052,0.0625
1053,0.0625
1054,0.0597229
1055,0.06039429
1056,0.06039429
1057,0.06317139
1058,0.06317139
1059,0.06604004
1060,0.06719971
1061,0.06719971
1062,0.06719971
1063,0.06719971
1064,0.06719971
1065,0.07098389
1066,0.07098389
1067,0.07846069
1068,0.08901978
1069,0.08901978
1070,0.08901978
1071,0.08901978
1072,0.08901978
1073,0.0864563
1074,0.0864563
1075,0.08596802
1076,0.08596802
1077,0.08596802
1078,0.08074951
1079,0.08074951
1080,0.08074951
1081,0.08074951
1082,0.08074951
1083,0.08074951
1084,0.08074951
1085,0.08074951
1086,0.06448364
1087,0.06448364
1088,0.07333374
1089,0.07333374
1090,0.07333374
1091,0.07333374
1092,0.06918335
1093,0.06918335
1094,0.06918335
1095,0.06918335
1096,0.06918335
1097,0.06918335
1098,0.05978394
1099,0.05978394
1100,0.06723022
1101,0.06723022
1102,0.06628418
1103,0.06628418
1104,0.06842041
1105,0.09146118
1106,0.09146118
1107,0.08584595
1108,0.08584595
1109,0.09030151
1110,0.118988
1111,0.118988
1112,0.1003723
1113,0.1061096
1114,0.1061096
1115,0.111145
1116,0.111145
1117,0.111145
1118,0.100769
1119,0.105835
1120,0.105835
1121,0.105835
1122,0.1062927
1123,0.1070862
1124,0.1070862
1125,0.1150818
1126,0.1150818
1127,0.1115723
1128,0.1115723
1129,0.1056824
1130,0.1130066
1131,0.1130066
1132,0.1094666
1133,0.1094666
1134,0.1080627
1135,0.1080627
1136,0.09979248
1137,0.09979248
1138,0.09518433
1139,0.09518433
1140,0.09494019
1141,0.09494019
1142,0.0970459
1143,0.0970459
1144,0.0970459
1145,0.08255005
1146,0.08255005
1147,0.08627319
1148,0.08627319
1149,0.09024048
1150,0.09024048
1151,0.08850098
1152,0.09277344
1153,0.09277344
1154,0.09738159
1155,0.09738159
1156,0.09558105
1157,0.09558105
1158,0.1085815
1159,0.1085815
1160,0.09762573
1161,0.09762573
1162,0.09207153
1163,0.1001282
1164,0.1001282
1165,0.09649658
1166,0.09649658
1167,0.09182739
1168,0.09182739
1169,0.09375
1170,0.09375
1171,0.09313965
1172,0.09786987
1173,0.09786987
1174,0.1040955
1175,0.1040955
1176,0.09936523
1177,0.09936523
1178,0.09936523
1179,0.09188843
1180,0.09188843
1181,0.08660889
1182,0.09048462
1183,0.09048462
1184,0.09051514
1185,0.09051514
1186,0.08932495
1187,0.08932495
1188,0.08578491
1189,0.0904541
1190,0.0904541
1191,0.09521484
1192,0.1083984
1193,0.1083984
1194,0.1026001
1195,0.1026001
1196,0.102356
1197,0.102356
1198,0.0993042
1199,0.1000061
1200,0.1002808
1201,0.1002808
1202,0.1002808
1203,0.09796143
1204,0.0874939
1205,0.0874939
1206,0.09088135
1207,0.09088135
1208,0.09088135
1209,0.0760498
1210,0.0760498
1211,0.0748291
1212,0.0748291
1213,0.0748291
1214,0.07727051
1215,0.07894897
1216,0.07894897
1217,0.08676147
1218,0.08676147
1219,0.08258057
1220,0.08258057
1221,0.07891846
1222,0.07891846
1223,0.07891846
1224,0.07891846
1225,0.08743286
1226,0.08743286
1227,0.08877563
1228,0.08877563
1229,0.08877563
1230,0.08728027
1231,0.08901978
1232,0.08901978
1233,0.08959961
1234,0.08959961
1235,0.09347534
1236,0.09994507
1237,0.09994507
1238,0.1083984
1239,0.1083984
1240,0.1153259
1241,0.1153259
1242,0.1153259
1243,0.109314
1244,0.109314
1245,0.1031189
1246,0.1027527
1247,0.1027527
1248,0.1081848
1249,0.1081848
1250,0.100769
1251,0.100769
1252,0.09716797
1253,0.09716797
1254,0.09573364
1255,0.1059265
1256,0.1059265
1257,0.1059265
1258,0.1153564
1259,0.1153564
1260,0.1012268
1261,0.1012268
1262,0.1012268
1263,0.09790039
1264,0.09790039
1265,0.09893799
1266,0.09893799
1267,0.0980835
1268,0.0980835
1269,0.09695435
1270,0.09695435
1271,0.09350586
1272,0.08459473
1273,0.08459473
1274,0.09042358
1275,0.09042358
1276,0.08831787
1277,0.08831787
1278,0.08831787
1279,0.08520508
1280,0.08520508
1281,0.08520508
1282,0.08520508
1283,0.08520508
1284,0.07498169
1285,0.07498169
1286,0.07498169
1287,0.07498169
1288,0.07498169
1289,0.06436157
1290,0.06436157
1291,0.06436157
1292,0.06488037
1293,0.06488037
1294,0.05996704
1295,0.05996704
1296,0.05996704
1297,0.0602417
1298,0.0602417
1299,0.0602417
1300,0.06359863
1301,0.06359863
1302,0.06359863
1303,0.06359863
1304,0.06359863
1305,0.06359863
1306,0.05584717
1307,0.05584717
1308,0.0609436
1309,0.0609436
1310,0.06878662
1311,0.07052612
1312,0.07052612
1313,0.07669067
1314,0.07669067
1315,0.07669067
1316,0.07928467
1317,0.07928467
1318,0.0796814
1319,0.0796814
1320,0.0796814
1321,0.0796814
1322,0.0796814
1323,0.08776855
1324,0.08776855
1325,0.08776855
1326,0.08776855
1327,0.08776855
1328,0.09500122
1329,0.09500122
1330,0.09802246
1331,0.09613037
1332,0.09613037
1333,0.09613037
1334,0.09613037
1335,0.09613037
1336,0.09613037
1337,0.08172607
1338,0.08172607
1339,0.07769775
1340,0.07769775
1341,0.07769775
1342,0.07769775
