Time_s,Ch1
4.6875,-0.006561279
4.703125,-0.006408691
4.71875,-0.006347656
4.734375,-0.006561279
4.75,-0.006652832
4.765625,-0.006591797
4.78125,-0.006744385
4.796875,-0.006713867
4.8125,-0.00668335
4.828125,-0.006591797
4.84375,-0.006530762
4.859375,-0.006286621
4.875,-0.006072998
4.890625,-0.005950928
4.90625,-0.006072998
4.921875,-0.006164551
4.9375,-0.006256104
4.953125,-0.006378174
4.96875,-0.006469727
4.984375,-0.006378174
5,-0.006408691
5.015625,-0.006469727
5.03125,-0.006713867
5.046875,-0.006500244
5.0625,-0.006530762
5.078125,-0.006408691
5.09375,-0.006378174
5.109375,-0.006988525
5.125,-0.007171631
5.140625,-0.007415771
5.15625,-0.007598877
5.171875,-0.00769043
5.1875,-0.007324219
5.203125,-0.007141113
5.21875,-0.007293701
5.234375,-0.007202148
5.25,-0.007049561
5.265625,-0.006591797
5.28125,-0.006378174
5.296875,-0.006500244
5.3125,-0.006652832
5.328125,-0.006622314
5.34375,-0.006896973
5.359375,-0.007019043
5.375,-0.007171631
5.390625,-0.007354736
5.40625,-0.007720947
5.421875,-0.006225586
5.4375,-0.006408691
5.453125,-0.00668335
5.46875,-0.006774902
5.484375,-0.006713867
5.5,-0.00680542
5.515625,-0.00668335
5.53125,-0.006652832
5.546875,-0.006652832
5.5625,-0.006622314
5.578125,-0.006561279
5.59375,-0.006530762
5.609375,-0.006439209
5.625,-0.006530762
5.640625,-0.006500244
5.65625,-0.006591797
5.671875,-0.006866455
5.6875,-0.006744385
5.703125,-0.006835938
5.71875,-0.00680542
5.734375,-0.00680542
5.75,-0.00692749
5.765625,-0.006958008
5.78125,-0.007110596
5.796875,-0.007263184
5.8125,-0.007263184
5.828125,-0.007629395
5.84375,-0.007659912
5.859375,-0.007720947
5.875,-0.00769043
5.890625,-0.007629395
5.90625,-0.007080078
5.921875,-0.00680542
5.9375,-0.006439209
5.953125,-0.00604248
5.96875,-0.005889893
5.984375,-0.005126953
6,-0.005157471
6.015625,-0.005462646
6.03125,-0.005554199
6.046875,-0.005523682
6.0625,-0.005645752
6.078125,-0.005645752
6.09375,-0.005828857
6.109375,-0.005981445
6.125,-0.006072998
6.140625,-0.006958008
6.15625,-0.007080078
6.171875,-0.007324219
6.1875,-0.00769043
6.203125,-0.007781982
6.21875,-0.007659912
6.234375,-0.007080078
6.25,-0.006713867
6.265625,-0.006408691
6.28125,-0.006225586
6.296875,-0.006072998
6.3125,-0.005737305
6.328125,-0.005737305
6.34375,-0.005767822
6.359375,-0.005828857
6.375,-0.005859375
6.390625,-0.006103516
6.40625,-0.006103516
6.421875,-0.006225586
6.4375,-0.006225586
6.453125,-0.006225586
6.46875,-0.006256104
6.484375,-0.006103516
6.5,-0.006164551
6.515625,-0.006164551
6.53125,-0.006103516
6.546875,-0.005889893
6.5625,-0.005859375
6.578125,-0.005828857
6.59375,-0.005828857
6.609375,-0.005859375
6.625,-0.005859375
6.640625,-0.00579834
6.65625,-0.005828857
6.671875,-0.005859375
6.6875,-0.005859375
6.703125,-0.006286621
6.71875,-0.006317139
6.734375,-0.006469727
6.75,-0.006500244
6.765625,-0.006591797
6.78125,-0.006652832
6.796875,-0.00668335
6.8125,-0.006866455
6.828125,-0.007141113
6.84375,-0.007537842
6.859375,-0.00793457
6.875,-0.007843018
6.890625,-0.007751465
6.90625,-0.007751465
6.921875,-0.007537842
6.9375,-0.007049561
6.953125,-0.005249023
6.96875,-0.005218506
6.984375,-0.005493164
7,-0.005767822
7.015625,-0.005859375
7.03125,-0.006195068
7.046875,-0.006164551
7.0625,-0.006195068
7.078125,-0.006072998
7.09375,-0.005981445
7.109375,-0.005584717
7.125,-0.005493164
7.140625,-0.005432129
7.15625,-0.005462646
7.171875,-0.005523682
7.1875,-0.006439209
7.203125,-0.006500244
7.21875,-0.006744385
7.234375,-0.006866455
7.25,-0.006896973
7.265625,-0.006408691
7.28125,-0.006225586
7.296875,-0.006256104
7.3125,-0.006286621
7.328125,-0.006286621
7.34375,-0.006195068
7.359375,-0.006103516
7.375,-0.006225586
7.390625,-0.006317139
7.40625,-0.006378174
7.421875,-0.006378174
7.4375,-0.006317139
7.453125,-0.006378174
7.46875,-0.006408691
7.484375,-0.006439209
7.5,-0.006378174
7.515625,-0.006408691
7.53125,-0.006408691
7.546875,-0.006408691
7.5625,-0.006469727
7.578125,-0.006469727
7.59375,-0.006408691
7.609375,-0.006408691
7.625,-0.006378174
7.640625,-0.006378174
7.65625,-0.006347656
7.671875,-0.006256104
7.6875,-0.006225586
7.703125,-0.006347656
7.71875,-0.006439209
7.734375,-0.006469727
7.75,-0.006500244
7.765625,-0.006408691
7.78125,-0.006469727
7.796875,-0.006469727
7.8125,-0.006500244
7.828125,-0.006622314
7.84375,-0.006591797
7.859375,-0.006744385
7.875,-0.006744385
7.890625,-0.006774902
7.90625,-0.006530762
7.921875,-0.006500244
7.9375,-0.006622314
7.953125,-0.006835938
7.96875,-0.007080078
7.984375,-0.007049561
8,-0.006835938
8.015625,-0.006530762
8.03125,-0.006164551
8.046875,-0.005828857
8.0625,-0.004852295
8.078125,-0.004699707
8.09375,-0.004669189
8.109375,-0.004882812
8.125,-0.005157471
8.140625,-0.005981445
8.15625,-0.006774902
8.171875,-0.007080078
8.1875,-0.007415771
8.203125,-0.007659912
8.21875,-0.007781982
8.234375,-0.007476807
8.25,-0.007110596
8.265625,-0.00692749
8.28125,-0.006591797
8.296875,-0.006225586
8.3125,-0.005584717
8.328125,-0.005493164
8.34375,-0.005493164
8.359375,-0.005523682
8.375,-0.005523682
8.390625,-0.005615234
8.40625,-0.005584717
8.421875,-0.005706787
8.4375,-0.005767822
8.453125,-0.00579834
8.46875,-0.005950928
8.484375,-0.00604248
8.5,-0.006072998
8.515625,-0.006103516
8.53125,-0.006164551
8.546875,-0.00592041
8.5625,-0.005828857
8.578125,-0.005889893
8.59375,-0.00592041
8.609375,-0.00592041
8.625,-0.005828857
8.640625,-0.00567627
8.65625,-0.005706787
8.671875,-0.005584717
8.6875,-0.005584717
8.703125,-0.006378174
8.71875,-0.006530762
8.734375,-0.006896973
8.75,-0.007202148
8.765625,-0.007293701
8.78125,-0.007415771
8.796875,-0.007568359
8.8125,-0.007385254
8.828125,-0.007019043
8.84375,-0.006561279
8.859375,-0.005981445
8.875,-0.00491333
8.890625,-0.005004883
8.90625,-0.005157471
8.921875,-0.005401611
8.9375,-0.005615234
8.953125,-0.005584717
8.96875,-0.005462646
8.984375,-0.005584717
9,-0.00579834
9.015625,-0.005981445
9.03125,-0.00604248
9.046875,-0.00604248
9.0625,-0.006225586
9.078125,-0.006286621
9.09375,-0.006378174
9.109375,-0.007019043
9.125,-0.006988525
9.140625,-0.007049561
9.15625,-0.006958008
9.171875,-0.006866455
9.1875,-0.006317139
9.203125,-0.006103516
9.21875,-0.006103516
9.234375,-0.006134033
9.25,-0.006195068
9.265625,-0.006622314
9.28125,-0.006622314
9.296875,-0.006744385
9.3125,-0.006744385
9.328125,-0.00680542
9.34375,-0.006713867
9.359375,-0.006652832
9.375,-0.006622314
9.390625,-0.006591797
9.40625,-0.006591797
9.421875,-0.006500244
9.4375,-0.006408691
9.453125,-0.006347656
9.46875,-0.006469727
9.484375,-0.006561279
9.5,-0.006652832
9.515625,-0.007263184
9.53125,-0.007263184
9.546875,-0.007324219
9.5625,-0.007324219
9.578125,-0.007232666
9.59375,-0.00692749
9.609375,-0.00680542
9.625,-0.006866455
9.640625,-0.00680542
9.65625,-0.006835938
9.671875,-0.00680542
9.6875,-0.006774902
9.703125,-0.006835938
9.71875,-0.006835938
9.734375,-0.006835938
9.75,-0.007568359
9.765625,-0.007781982
9.78125,-0.00793457
9.796875,-0.008117676
9.8125,-0.008270264
9.828125,-0.007293701
9.84375,-0.00680542
9.859375,-0.006134033
9.875,-0.005493164
9.890625,-0.00491333
9.90625,-0.003631592
9.921875,-0.003753662
9.9375,-0.004241943
9.953125,-0.00491333
9.96875,-0.005706787
9.984375,-0.007598877
10,-0.00769043
10.01562,-0.007781982
10.03125,-0.00769043
10.04688,-0.007507324
10.0625,-0.00680542
10.07812,-0.006317139
10.09375,-0.00592041
10.10938,-0.005767822
10.125,-0.005554199
10.14062,-0.005371094
10.15625,-0.005187988
10.17188,-0.005157471
10.1875,-0.005310059
10.20312,-0.005371094
10.21875,-0.005615234
10.23438,-0.00604248
10.25,-0.00604248
10.26562,-0.006134033
10.28125,-0.006164551
10.29688,-0.006072998
10.3125,-0.006317139
10.32812,-0.006225586
10.34375,-0.006317139
10.35938,-0.006347656
10.375,-0.006378174
10.39062,-0.006561279
10.40625,-0.006469727
10.42188,-0.006500244
10.4375,-0.006500244
10.45312,-0.006622314
10.46875,-0.008026123
10.48438,-0.008117676
10.5,-0.007995605
10.51562,-0.007751465
10.53125,-0.007629395
10.54688,-0.008148193
10.5625,-0.007598877
10.57812,-0.006774902
10.59375,-0.005767822
10.60938,-0.004852295
10.625,-0.004302979
10.64062,-0.004669189
10.65625,-0.005157471
10.67188,-0.005584717
10.6875,-0.005828857
10.70312,-0.00592041
10.71875,-0.006103516
10.73438,-0.006072998
10.75,-0.005950928
10.76562,-0.00579834
10.78125,-0.005645752
10.79688,-0.005767822
10.8125,-0.005981445
10.82812,-0.006378174
10.84375,-0.006561279
10.85938,-0.006744385
10.875,-0.006561279
10.89062,-0.006530762
10.90625,-0.006591797
10.92188,-0.006561279
10.9375,-0.006439209
10.95312,-0.006530762
10.96875,-0.006530762
10.98438,-0.006774902
11,-0.006622314
11.01562,-0.006561279
11.03125,-0.006561279
11.04688,-0.006622314
11.0625,-0.006652832
11.07812,-0.00668335
11.09375,-0.006622314
11.10938,-0.006378174
11.125,-0.006286621
11.14062,-0.006256104
11.15625,-0.006286621
11.17188,-0.006347656
11.1875,-0.008117676
11.20312,-0.008392334
11.21875,-0.008422852
11.23438,-0.008209229
11.25,-0.00769043
11.26562,-0.006561279
11.28125,-0.005706787
11.29688,-0.005096436
11.3125,-0.004608154
11.32812,-0.004486084
11.34375,-0.00491333
11.35938,-0.005615234
11.375,-0.005950928
11.39062,-0.006622314
11.40625,-0.006958008
11.42188,-0.006958008
11.4375,-0.006011963
11.45312,-0.005950928
11.46875,-0.006011963
11.48438,-0.00579834
11.5,-0.005615234
11.51562,-0.00479126
11.53125,-0.004577637
11.54688,-0.004730225
11.5625,-0.004882812
11.57812,-0.005126953
11.59375,-0.006164551
11.60938,-0.006164551
11.625,-0.006134033
11.64062,-0.006072998
11.65625,-0.005981445
11.67188,-0.00592041
11.6875,-0.005950928
11.70312,-0.006072998
11.71875,-0.006103516
11.73438,-0.00604248
11.75,-0.00592041
11.76562,-0.005889893
11.78125,-0.00604248
11.79688,-0.006195068
11.8125,-0.006317139
11.82812,-0.006317139
11.84375,-0.006286621
11.85938,-0.006652832
11.875,-0.007080078
11.89062,-0.007507324
11.90625,-0.008453369
11.92188,-0.008087158
11.9375,-0.007507324
11.95312,-0.00668335
11.96875,-0.005828857
11.98438,-0.004852295
12,-0.005279541
12.01562,-0.005584717
12.03125,-0.00567627
12.04688,-0.005737305
12.0625,-0.005767822
12.07812,-0.00579834
12.09375,-0.005767822
12.10938,-0.005889893
12.125,-0.00604248
12.14062,-0.006164551
12.15625,-0.006561279
12.17188,-0.006469727
12.1875,-0.006530762
12.20312,-0.006561279
12.21875,-0.006622314
12.23438,-0.006652832
12.25,-0.006561279
12.26562,-0.006591797
12.28125,-0.006561279
12.29688,-0.006561279
12.3125,-0.006378174
12.32812,-0.006378174
12.34375,-0.006408691
12.35938,-0.006439209
12.375,-0.006439209
12.39062,-0.00668335
12.40625,-0.006561279
12.42188,-0.006561279
12.4375,-0.006500244
12.45312,-0.006469727
12.46875,-0.00680542
12.48438,-0.006866455
12.5,-0.007049561
12.51562,-0.007171631
12.53125,-0.007293701
12.54688,-0.007446289
12.5625,-0.007568359
12.57812,-0.007781982
12.59375,-0.007781982
12.60938,-0.00793457
12.625,-0.007843018
12.64062,-0.006744385
12.65625,-0.006195068
12.67188,-0.006103516
12.6875,-0.005981445
12.70312,-0.005981445
12.71875,-0.007202148
12.73438,-0.007476807
12.75,-0.007873535
12.76562,-0.008148193
12.78125,-0.008056641
12.79688,-0.005645752
12.8125,-0.005432129
12.82812,-0.005493164
12.84375,-0.005554199
12.85938,-0.005615234
12.875,-0.00579834
12.89062,-0.005706787
12.90625,-0.005523682
12.92188,-0.005432129
12.9375,-0.005310059
12.95312,-0.005706787
12.96875,-0.00579834
12.98438,-0.005889893
13,-0.00592041
13.01562,-0.006103516
13.03125,-0.006500244
13.04688,-0.006591797
13.0625,-0.00680542
13.07812,-0.006835938
13.09375,-0.006774902
13.10938,-0.005310059
13.125,-0.00579834
13.14062,-0.006713867
13.15625,-0.007537842
13.17188,-0.007995605
13.1875,-0.00894165
13.20312,-0.008605957
13.21875,-0.008026123
13.23438,-0.007202148
13.25,-0.00668335
13.26562,-0.006591797
13.28125,-0.006958008
13.29688,-0.006988525
13.3125,-0.006896973
13.32812,-0.00668335
13.34375,-0.006500244
13.35938,-0.006256104
13.375,-0.00668335
13.39062,-0.006958008
13.40625,-0.007049561
13.42188,-0.007080078
13.4375,-0.006286621
13.45312,-0.006103516
13.46875,-0.006072998
13.48438,-0.00604248
13.5,-0.006164551
13.51562,-0.006866455
13.53125,-0.006835938
13.54688,-0.006958008
13.5625,-0.006896973
13.57812,-0.006835938
13.59375,-0.006652832
13.60938,-0.006561279
13.625,-0.006713867
13.64062,-0.006835938
13.65625,-0.006896973
13.67188,-0.006774902
13.6875,-0.006622314
13.70312,-0.006469727
13.71875,-0.006378174
13.73438,-0.006317139
13.75,-0.006561279
13.76562,-0.00668335
13.78125,-0.00680542
13.79688,-0.006958008
13.8125,-0.006988525
13.82812,-0.007659912
13.84375,-0.007568359
13.85938,-0.007629395
13.875,-0.007751465
13.89062,-0.007751465
13.90625,-0.007537842
13.92188,-0.006866455
13.9375,-0.006530762
13.95312,-0.006439209
13.96875,-0.006195068
13.98438,-0.005828857
14,-0.005981445
14.01562,-0.006225586
14.03125,-0.006866455
14.04688,-0.007415771
14.0625,-0.007781982
14.07812,-0.007507324
14.09375,-0.007141113
14.10938,-0.006896973
14.125,-0.006652832
14.14062,-0.006591797
14.15625,-0.006256104
14.17188,-0.005950928
14.1875,-0.005706787
14.20312,-0.005523682
14.21875,-0.005462646
14.23438,-0.00592041
14.25,-0.005889893
14.26562,-0.00592041
14.28125,-0.005859375
14.29688,-0.00592041
14.3125,-0.006469727
14.32812,-0.006530762
14.34375,-0.006652832
14.35938,-0.006744385
14.375,-0.006835938
14.39062,-0.007141113
14.40625,-0.007080078
14.42188,-0.007263184
14.4375,-0.007446289
14.45312,-0.007781982
14.46875,-0.009918213
14.48438,-0.009796143
14.5,-0.008880615
14.51562,-0.007049561
14.53125,-0.005554199
14.54688,-0.004394531
14.5625,-0.004730225
14.57812,-0.005187988
14.59375,-0.005767822
14.60938,-0.006134033
14.625,-0.006317139
14.64062,-0.006103516
14.65625,-0.006103516
14.67188,-0.006134033
14.6875,-0.006134033
14.70312,-0.006134033
14.71875,-0.007171631
14.73438,-0.007263184
14.75,-0.007385254
14.76562,-0.007385254
14.78125,-0.007293701
14.79688,-0.007049561
14.8125,-0.006896973
14.82812,-0.006958008
14.84375,-0.007019043
14.85938,-0.007049561
14.875,-0.007537842
14.89062,-0.007537842
14.90625,-0.007659912
14.92188,-0.00769043
14.9375,-0.007629395
14.95312,-0.007507324
14.96875,-0.007415771
14.98438,-0.007476807
15,-0.007385254
15.01562,-0.007385254
15.03125,-0.007171631
15.04688,-0.007049561
15.0625,-0.007049561
15.07812,-0.006988525
15.09375,-0.006896973
15.10938,-0.00692749
15.125,-0.00692749
15.14062,-0.006958008
15.15625,-0.007080078
15.17188,-0.007110596
15.1875,-0.007202148
15.20312,-0.006958008
15.21875,-0.006835938
15.23438,-0.006774902
15.25,-0.006591797
15.26562,-0.006530762
15.28125,-0.006591797
15.29688,-0.006561279
15.3125,-0.006591797
15.32812,-0.006561279
15.34375,-0.006530762
15.35938,-0.005889893
15.375,-0.005493164
15.39062,-0.005340576
15.40625,-0.004974365
15.42188,-0.005004883
15.4375,-0.005432129
15.45312,-0.005615234
15.46875,-0.00604248
15.48438,-0.006286621
15.5,-0.006256104
15.51562,-0.006256104
15.53125,-0.006408691
15.54688,-0.006591797
15.5625,-0.006774902
15.57812,-0.006835938
15.59375,-0.006072998
15.60938,-0.00604248
15.625,-0.005981445
15.64062,-0.00592041
15.65625,-0.00592041
15.67188,-0.005889893
15.6875,-0.005889893
15.70312,-0.005950928
15.71875,-0.006011963
15.73438,-0.005981445
15.75,-0.005981445
15.76562,-0.005859375
15.78125,-0.00592041
15.79688,-0.005950928
15.8125,-0.006011963
15.82812,-0.006103516
15.84375,-0.006072998
15.85938,-0.00604248
15.875,-0.006164551
15.89062,-0.006164551
15.90625,-0.006286621
15.92188,-0.006500244
15.9375,-0.006469727
15.95312,-0.006591797
15.96875,-0.006774902
15.98438,-0.00692749
16,-0.006469727
16.01562,-0.006225586
16.03125,-0.006134033
16.04688,-0.006134033
16.0625,-0.006164551
16.07812,-0.006134033
16.09375,-0.006011963
16.10938,-0.006011963
16.125,-0.005981445
16.14062,-0.005981445
16.15625,-0.006011963
16.17188,-0.006011963
16.1875,-0.006164551
16.20312,-0.006195068
16.21875,-0.006256104
16.23438,-0.006530762
16.25,-0.006469727
16.26562,-0.006622314
16.28125,-0.006744385
16.29688,-0.006744385
16.3125,-0.006622314
16.32812,-0.006500244
16.34375,-0.006439209
16.35938,-0.006439209
16.375,-0.006408691
16.39062,-0.006439209
16.40625,-0.006469727
16.42188,-0.006530762
16.4375,-0.006591797
16.45312,-0.006561279
16.46875,-0.006652832
16.48438,-0.006652832
16.5,-0.006591797
16.51562,-0.006622314
16.53125,-0.006652832
16.54688,-0.006652832
16.5625,-0.00668335
16.57812,-0.006622314
16.59375,-0.006744385
16.60938,-0.00668335
16.625,-0.00668335
16.64062,-0.006774902
16.65625,-0.006622314
16.67188,-0.006744385
16.6875,-0.006713867
16.70312,-0.00668335
16.71875,-0.00668335
16.73438,-0.006561279
16.75,-0.006591797
16.76562,-0.006591797
16.78125,-0.006530762
16.79688,-0.006744385
16.8125,-0.006774902
16.82812,-0.006835938
16.84375,-0.006896973
16.85938,-0.00692749
16.875,-0.006866455
16.89062,-0.006866455
16.90625,-0.006866455
16.92188,-0.006896973
16.9375,-0.00692749
16.95312,-0.007049561
16.96875,-0.006958008
16.98438,-0.007019043
17,-0.007019043
17.01562,-0.006958008
17.03125,-0.006896973
17.04688,-0.00680542
17.0625,-0.006835938
17.07812,-0.006866455
17.09375,-0.006835938
17.10938,-0.00680542
17.125,-0.006896973
17.14062,-0.006866455
17.15625,-0.00692749
17.17188,-0.006958008
17.1875,-0.00692749
17.20312,-0.006744385
17.21875,-0.006408691
17.23438,-0.006256104
17.25,-0.006195068
17.26562,-0.006134033
17.28125,-0.006317139
17.29688,-0.006195068
17.3125,-0.006103516
17.32812,-0.00604248
17.34375,-0.005950928
17.35938,-0.006408691
17.375,-0.00668335
17.39062,-0.007141113
17.40625,-0.007629395
17.42188,-0.007995605
17.4375,-0.007507324
17.45312,-0.007110596
17.46875,-0.007019043
17.48438,-0.007080078
17.5,-0.007171631
17.51562,-0.006530762
17.53125,-0.006195068
17.54688,-0.006072998
17.5625,-0.00592041
17.57812,-0.00579834
17.59375,-0.005828857
17.60938,-0.005859375
17.625,-0.005950928
17.64062,-0.005950928
17.65625,-0.005950928
17.67188,-0.005859375
17.6875,-0.005828857
17.70312,-0.005767822
17.71875,-0.00579834
17.73438,-0.005767822
17.75,-0.005950928
17.76562,-0.006164551
17.78125,-0.006286621
17.79688,-0.006378174
17.8125,-0.006469727
17.82812,-0.006469727
17.84375,-0.006500244
17.85938,-0.006378174
17.875,-0.006378174
17.89062,-0.006378174
17.90625,-0.006317139
17.92188,-0.006500244
17.9375,-0.006866455
17.95312,-0.007568359
17.96875,-0.008453369
17.98438,-0.009613037
18,-0.01080322
18.01562,-0.009185791
18.03125,-0.007720947
18.04688,-0.006256104
18.0625,-0.0050354
18.07812,-0.004516602
18.09375,-0.004638672
18.10938,-0.004882812
18.125,-0.005004883
18.14062,-0.005004883
18.15625,-0.004760742
18.17188,-0.004821777
18.1875,-0.004882812
18.20312,-0.005004883
18.21875,-0.005096436
18.23438,-0.006103516
18.25,-0.006378174
18.26562,-0.00668335
18.28125,-0.006896973
18.29688,-0.006866455
18.3125,-0.006469727
18.32812,-0.006347656
18.34375,-0.006286621
18.35938,-0.006225586
18.375,-0.006134033
18.39062,-0.00592041
18.40625,-0.005859375
18.42188,-0.00579834
