Time_s,Ch1
269,0.05230713
270,0.05926514
271,0.072052
272,0.072052
273,0.072052
274,0.072052
275,0.05993652
276,0.05993652
277,0.05981445
278,0.06570435
279,0.06570435
280,0.08224487
281,0.08224487
282,0.09075928
283,0.09066772
284,0.09066772
285,0.08822632
286,0.08822632
287,0.1088562
288,0.1088562
289,0.1143494
290,0.1143494
291,0.1128235
292,0.1170959
293,0.1170959
294,0.1156006
295,0.1156006
296,0.1096191
297,0.1096191
298,0.1173401
299,0.1254272
300,0.1254272
301,0.1254272
302,0.1203308
303,0.1268616
304,0.1268616
305,0.1233215
306,0.1233215
307,0.1237793
308,0.1253052
309,0.1253052
310,0.1203613
311,0.1212769
312,0.1212769
313,0.136261
314,0.136261
315,0.1294861
316,0.1294861
317,0.1291809
318,0.1326294
319,0.1326294
320,0.1298523
321,0.1298523
322,0.1382446
323,0.1382446
324,0.1239624
325,0.1239624
326,0.1313782
327,0.1313782
328,0.1310425
329,0.1310425
330,0.1299438
331,0.1285095
332,0.1285095
333,0.1348267
334,0.1331787
335,0.1331787
336,0.1474304
337,0.1474304
338,0.1447449
339,0.1447449
340,0.1447449
341,0.1367798
342,0.1367798
343,0.1367798
344,0.1334534
345,0.1334534
346,0.1334534
347,0.1077271
348,0.1077271
349,0.1037292
350,0.1037292
351,0.11026
352,0.11026
353,0.1071777
354,0.1071777
355,0.09387207
356,0.09387207
357,0.1026917
358,0.1026917
359,0.1044312
360,0.1325684
361,0.1325684
362,0.1355591
363,0.1355591
364,0.1327515
365,0.1355591
366,0.1355591
367,0.1520386
368,0.1520386
369,0.1486511
370,0.1521301
371,0.1521301
372,0.1485291
373,0.1485291
374,0.1450195
375,0.1450195
376,0.1288452
377,0.1288452
378,0.1288452
379,0.1158447
380,0.1158447
381,0.111084
382,0.111084
383,0.1132507
384,0.1117249
385,0.1117249
386,0.1096802
387,0.1096802
388,0.117981
389,0.117981
390,0.1286011
391,0.1286011
392,0.1399841
393,0.1390076
394,0.1390076
395,0.1333618
396,0.1333618
397,0.1303101
398,0.1303101
399,0.1333923
400,0.1333923
401,0.1260071
402,0.1260071
403,0.1260071
404,0.1118469
405,0.1118469
406,0.1162109
407,0.1162109
408,0.116333
409,0.116333
410,0.1156006
411,0.1156006
412,0.1159363
413,0.1159363
414,0.1141357
415,0.1141357
416,0.1141357
417,0.1172485
418,0.1172485
419,0.1172485
420,0.1172485
421,0.1002502
422,0.1002502
423,0.09237671
424,0.09237671
425,0.08807373
426,0.08889771
427,0.08889771
428,0.08889771
429,0.08401489
430,0.08401489
431,0.08282471
432,0.07229614
433,0.07229614
434,0.09347534
435,0.09921265
436,0.09921265
437,0.1025391
438,0.1022949
439,0.1022949
440,0.1052551
441,0.1052551
442,0.1052551
443,0.09887695
444,0.1059875
445,0.1059875
446,0.1001282
447,0.1001282
448,0.1038208
449,0.1029968
450,0.1029968
451,0.09939575
452,0.09939575
453,0.103302
454,0.103302
455,0.09576416
456,0.09576416
457,0.09576416
458,0.09429932
459,0.09429932
460,0.09429932
461,0.09008789
462,0.09008789
463,0.09008789
464,0.09008789
465,0.09008789
466,0.06524658
467,0.06524658
468,0.07659912
469,0.07659912
470,0.07901001
471,0.07901001
472,0.08181763
473,0.09329224
474,0.09329224
475,0.0904541
476,0.0904541
477,0.0904541
478,0.09136963
479,0.1225891
480,0.1225891
481,0.1106262
482,0.1106262
483,0.1109619
484,0.1109619
485,0.1088867
486,0.1088867
487,0.1055298
488,0.1055298
489,0.1055298
490,0.1055298
491,0.0980835
492,0.0980835
493,0.1070557
494,0.1070557
495,0.1020508
496,0.1020508
497,0.1054688
498,0.1054688
499,0.1021423
500,0.1021423
501,0.1049194
502,0.1049194
503,0.09713745
504,0.09713745
505,0.1108398
506,0.1108398
507,0.1108398
508,0.1108398
509,0.1108398
510,0.09121704
511,0.09121704
512,0.09121704
513,0.09121704
514,0.09121704
515,0.07983398
516,0.07983398
517,0.08047485
518,0.08740234
519,0.08740234
520,0.08740234
521,0.08740234
522,0.08740234
523,0.08740234
524,0.08740234
525,0.07540894
526,0.07540894
527,0.07540894
528,0.07540894
529,0.07540894
530,0.07196045
531,0.07196045
532,0.07196045
533,0.06860352
534,0.07928467
535,0.07928467
536,0.09243774
537,0.09243774
538,0.09243774
539,0.08508301
540,0.08508301
541,0.07971191
542,0.08911133
543,0.08911133
544,0.1086426
545,0.11203
546,0.11203
547,0.1025391
548,0.1025391
549,0.1025391
550,0.1025391
551,0.1025391
552,0.08666992
553,0.08666992
554,0.08666992
555,0.08666992
556,0.084198
557,0.084198
558,0.08758545
559,0.08758545
560,0.08758545
561,0.08087158
562,0.08087158
563,0.08087158
564,0.07281494
565,0.07342529
566,0.07342529
567,0.07806396
568,0.08926392
569,0.09619141
570,0.09619141
571,0.09326172
572,0.09326172
573,0.1022339
574,0.1173706
575,0.1173706
576,0.1173706
577,0.1098938
578,0.1098938
579,0.1019897
580,0.1019897
581,0.1015625
582,0.1015625
583,0.09991455
584,0.09991455
585,0.09848022
586,0.09848022
587,0.09176636
588,0.09176636
589,0.09176636
590,0.09649658
591,0.09649658
592,0.08987427
593,0.08987427
594,0.08987427
595,0.087677
596,0.087677
597,0.07797241
598,0.07797241
599,0.07574463
600,0.07574463
601,0.07348633
602,0.07348633
603,0.07348633
604,0.0725708
605,0.0725708
606,0.06118774
607,0.06118774
608,0.06118774
609,0.06289673
610,0.06289673
611,0.06384277
612,0.06384277
613,0.06625366
614,0.06625366
615,0.06729126
616,0.06729126
617,0.06582642
618,0.06582642
619,0.06582642
620,0.0657959
621,0.0657959
622,0.06378174
623,0.06378174
624,0.06658936
625,0.06658936
626,0.06228638
627,0.06228638
628,0.07266235
629,0.07266235
630,0.07904053
631,0.08227539
632,0.08227539
633,0.0859375
634,0.0859375
635,0.09072876
636,0.09072876
637,0.0909729
638,0.0909729
639,0.09988403
640,0.09988403
641,0.09146118
642,0.09146118
643,0.07476807
644,0.07476807
645,0.07736206
646,0.07736206
647,0.07861328
648,0.07861328
649,0.0821228
650,0.0821228
651,0.08657837
652,0.08657837
653,0.08712769
654,0.08712769
655,0.09063721
656,0.09063721
657,0.1088257
658,0.1088257
659,0.1050415
660,0.1050415
661,0.1050415
662,0.1050415
663,0.1050415
664,0.08422852
665,0.08422852
666,0.08422852
667,0.08422852
668,0.07147217
669,0.07147217
670,0.0696106
671,0.0696106
672,0.0696106
673,0.0625
674,0.0625
675,0.05560303
676,0.05560303
677,0.05560303
678,0.05560303
679,0.04180908
680,0.04180908
681,0.03656006
682,0.03656006
683,0.04229736
684,0.04229736
685,0.04940796
686,0.04940796
687,0.04382324
688,0.04779053
689,0.04779053
690,0.04779053
691,0.04837036
692,0.04837036
693,0.06625366
694,0.06625366
695,0.06747437
696,0.06747437
697,0.07006836
698,0.07006836
699,0.06375122
700,0.06375122
701,0.07247925
702,0.07247925
703,0.07711792
704,0.07711792
705,0.08349609
706,0.08349609
707,0.07681274
708,0.07681274
709,0.07943726
710,0.07943726
711,0.08056641
712,0.08056641
713,0.08917236
714,0.08917236
715,0.08346558
716,0.08346558
717,0.08428955
718,0.08428955
719,0.08111572
720,0.08111572
721,0.0798645
722,0.0798645
723,0.07699585
724,0.07699585
725,0.07485962
726,0.07485962
727,0.07290649
728,0.07290649
729,0.07315063
730,0.07315063
731,0.06509399
732,0.06509399
733,0.06726074
734,0.06726074
735,0.06539917
736,0.06539917
737,0.06539917
738,0.059021
739,0.05990601
740,0.05990601
741,0.05957031
742,0.05957031
743,0.05755615
744,0.05844116
745,0.05844116
746,0.05767822
747,0.05767822
748,0.06051636
749,0.06826782
750,0.06091309
751,0.06085205
752,0.0586853
753,0.0586853
754,0.06170654
755,0.05682373
756,0.06851196
757,0.07452393
758,0.08526611
759,0.08526611
760,0.09564209
761,0.09210205
762,0.09210205
763,0.09088135
764,0.08837891
765,0.08837891
766,0.07818604
767,0.07818604
768,0.07644653
769,0.07644653
770,0.07455444
771,0.07455444
772,0.0682373
773,0.0682373
774,0.06896973
775,0.07199097
776,0.07199097
777,0.07199097
778,0.06832886
779,0.06832886
780,0.06832886
781,0.06918335
782,0.06918335
783,0.06918335
784,0.06918335
785,0.06433105
786,0.06433105
787,0.06460571
788,0.06460571
789,0.06460571
790,0.06716919
791,0.06716919
792,0.06497192
793,0.06497192
794,0.06497192
795,0.0614624
796,0.0614624
797,0.0614624
798,0.05770874
799,0.05770874
800,0.05770874
801,0.06112671
802,0.06112671
803,0.06793213
804,0.06652832
805,0.06652832
806,0.06784058
807,0.06784058
808,0.06982422
809,0.08029175
810,0.1031494
811,0.1031494
812,0.1127014
813,0.1324768
814,0.1324768
815,0.1361389
816,0.1361389
817,0.1523743
818,0.1523743
819,0.1557922
820,0.166687
821,0.166687
822,0.1658325
823,0.1791687
824,0.1791687
825,0.1723022
826,0.1873169
827,0.1878967
828,0.1878967
829,0.2103882
830,0.1995544
831,0.1995544
832,0.2014771
833,0.1842651
834,0.1921387
835,0.1921387
836,0.1856995
837,0.1894226
838,0.1894226
839,0.1716614
840,0.1639099
841,0.1639099
842,0.1639099
843,0.161438
844,0.161438
845,0.161438
846,0.161438
847,0.161438
848,0.1399841
849,0.1399841
850,0.1341248
851,0.1390076
852,0.1405945
853,0.1566772
854,0.1566772
855,0.1633301
856,0.1728821
857,0.2255859
858,0.2255859
859,0.2451782
860,0.2358093
861,0.2358093
862,0.2378235
863,0.2369995
864,0.2478638
865,0.2453308
866,0.2453308
867,0.2453308
868,0.2161865
869,0.2161865
870,0.1918945
871,0.1918945
872,0.1790466
873,0.1790466
874,0.1611633
875,0.1484985
876,0.1484985
877,0.1484985
878,0.1484985
879,0.1156311
880,0.1156311
881,0.1156311
882,0.1156311
883,0.1004944
884,0.1082153
885,0.1082153
886,0.1118164
887,0.1109009
888,0.1109009
889,0.1127014
890,0.1127014
891,0.1147156
892,0.1339417
893,0.1339417
894,0.147583
895,0.147583
896,0.1300659
897,0.123291
898,0.123291
899,0.1246338
900,0.1246338
901,0.1163635
902,0.1163635
903,0.1072083
904,0.09823608
905,0.09823608
906,0.09274292
907,0.09274292
908,0.09249878
909,0.09249878
910,0.08514404
911,0.08514404
912,0.07962036
913,0.07962036
914,0.07870483
915,0.07870483
916,0.07830811
917,0.07830811
918,0.07788086
919,0.07788086
920,0.07403564
921,0.07403564
922,0.07077026
923,0.07077026
924,0.07077026
925,0.07000732
926,0.07000732
927,0.06854248
928,0.06436157
929,0.06436157
930,0.06298828
931,0.06298828
932,0.06170654
933,0.06170654
934,0.0597229
935,0.0597229
936,0.06228638
937,0.06228638
938,0.06280518
939,0.06280518
940,0.07110596
941,0.07110596
942,0.07110596
943,0.07192993
944,0.07192993
945,0.06912231
946,0.06912231
947,0.07763672
948,0.07763672
949,0.08053589
950,0.08053589
951,0.08053589
952,0.08111572
953,0.08306885
954,0.08068848
955,0.08068848
956,0.08068848
957,0.08343506
958,0.08343506
959,0.09463501
960,0.09274292
961,0.09274292
962,0.09274292
963,0.09127808
964,0.09127808
965,0.09127808
966,0.09127808
967,0.09127808
968,0.09127808
969,0.0741272
970,0.0741272
971,0.07598877
972,0.07598877
973,0.07119751
974,0.07119751
975,0.07119751
976,0.07601929
977,0.07601929
978,0.07321167
979,0.07321167
980,0.07321167
981,0.06799316
982,0.06799316
983,0.07287598
984,0.08932495
985,0.08932495
986,0.09112549
987,0.1008911
988,0.1008911
989,0.09658813
990,0.09066772
991,0.09066772
992,0.1008301
993,0.1002502
994,0.1000366
995,0.1073608
996,0.1073608
997,0.1036987
998,0.1092834
999,0.1092834
1000,0.1092834
1001,0.1092834
1002,0.1013794
1003,0.1013794
1004,0.09848022
1005,0.09848022
1006,0.09848022
1007,0.09848022
1008,0.09848022
1009,0.07940674
1010,0.07940674
1011,0.08331299
1012,0.08331299
1013,0.0798645
1014,0.0798645
1015,0.0798645
1016,0.0798645
1017,0.07373047
1018,0.07373047
1019,0.07373047
1020,0.07373047
1021,0.07064819
1022,0.07064819
1023,0.07064819
1024,0.07684326
1025,0.07684326
1026,0.07684326
1027,0.07684326
1028,0.07684326
1029,0.07302856
1030,0.07302856
1031,0.07302856
1032,0.07705688
1033,0.07705688
1034,0.07220459
1035,0.07220459
1036,0.07220459
1037,0.07220459
1038,0.07220459
1039,0.07220459
1040,0.06860352
1041,0.06860352
1042,0.06860352
1043,0.06860352
1044,0.06860352
1045,0.06860352
1046,0.06619263
1047,0.06619263
1048,0.06619263
1049,0.06619263
1050,0.06384277
1051,0.06384277
1052,0.06384277
1053,0.06384277
1054,0.06100464
1055,0.06167603
1056,0.06167603
1057,0.06451416
1058,0.06451416
1059,0.06744385
1060,0.06863403
1061,0.06863403
1062,0.06863403
1063,0.06863403
1064,0.06863403
1065,0.07250977
1066,0.07250977
1067,0.08013916
1068,0.09091187
1069,0.09091187
1070,0.09091187
1071,0.09091187
1072,0.09091187
1073,0.08831787
1074,0.08831787
1075,0.08779907
1076,0.08779907
1077,0.08779907
1078,0.0824585
1079,0.0824585
1080,0.0824585
1081,0.0824585
1082,0.0824585
1083,0.0824585
1084,0.0824585
1085,0.0824585
1086,0.06585693
1087,0.06585693
1088,0.07489014
1089,0.07489014
1090,0.07489014
1091,0.07489014
1092,0.07064819
1093,0.07064819
1094,0.07064819
1095,0.07064819
1096,0.07064819
1097,0.07064819
1098,0.06106567
1099,0.06106567
1100,0.06866455
1101,0.06866455
1102,0.06768799
1103,0.06768799
1104,0.06988525
1105,0.09341431
1106,0.09341431
1107,0.087677
1108,0.087677
1109,0.09222412
1110,0.121521
1111,0.121521
1112,0.1025085
1113,0.1083679
1114,0.1083679
1115,0.1135254
1116,0.1135254
1117,0.1135254
1118,0.1029358
1119,0.1080933
1120,0.1080933
1121,0.1080933
1122,0.1085815
1123,0.109375
1124,0.109375
1125,0.1175537
1126,0.1175537
1127,0.1139526
1128,0.1139526
1129,0.1079407
1130,0.1154175
1131,0.1154175
1132,0.1118164
1133,0.1118164
1134,0.1103821
1135,0.1103821
1136,0.1019287
1137,0.1019287
1138,0.097229
1139,0.097229
1140,0.09698486
1141,0.09698486
1142,0.09912109
1143,0.09912109
1144,0.09912109
1145,0.08432007
1146,0.08432007
1147,0.08810425
1148,0.08810425
1149,0.09216309
1150,0.09216309
1151,0.09039307
1152,0.09475708
1153,0.09475708
1154,0.09945679
1155,0.09945679
1156,0.09762573
1157,0.09762573
1158,0.1109009
1159,0.1109009
1160,0.09970093
1161,0.09970093
1162,0.09402466
1163,0.1022644
1164,0.1022644
1165,0.09857178
1166,0.09857178
1167,0.09378052
1168,0.09378052
1169,0.09576416
1170,0.09576416
1171,0.09512329
1172,0.09997559
1173,0.09997559
1174,0.1063232
1175,0.1063232
1176,0.1015015
1177,0.1015015
1178,0.1015015
1179,0.09384155
1180,0.09384155
1181,0.08847046
1182,0.09240723
1183,0.09240723
1184,0.09243774
1185,0.09243774
1186,0.09124756
1187,0.09124756
1188,0.08761597
1189,0.09237671
1190,0.09237671
1191,0.09725952
1192,0.1107178
1193,0.1107178
1194,0.1047974
1195,0.1047974
1196,0.1045532
1197,0.1045532
1198,0.1014404
1199,0.1021423
1200,0.102417
1201,0.102417
1202,0.102417
1203,0.1000671
1204,0.08935547
1205,0.08935547
1206,0.09283447
1207,0.09283447
1208,0.09283447
1209,0.07766724
1210,0.07766724
1211,0.07641602
1212,0.07641602
1213,0.07641602
1214,0.07891846
1215,0.08062744
1216,0.08062744
1217,0.08862305
1218,0.08862305
1219,0.08435059
1220,0.08435059
1221,0.08059692
1222,0.08059692
1223,0.08059692
1224,0.08059692
1225,0.08929443
1226,0.08929443
1227,0.09066772
1228,0.09066772
1229,0.09066772
1230,0.08914185
1231,0.09091187
1232,0.09091187
1233,0.09152222
1234,0.09152222
1235,0.09545898
1236,0.1020813
1237,0.1020813
1238,0.1107178
1239,0.1107178
1240,0.1177979
1241,0.1177979
1242,0.1177979
1243,0.1116638
1244,0.1116638
1245,0.1053162
1246,0.10495
1247,0.10495
1248,0.1105042
1249,0.1105042
1250,0.1029358
1251,0.1029358
1252,0.09924316
1253,0.09924316
1254,0.09777832
1255,0.1081848
1256,0.1081848
1257,0.1081848
1258,0.1178284
1259,0.1178284
1260,0.1033936
1261,0.1033936
1262,0.1033936
1263,0.1000061
1264,0.1000061
1265,0.1010437
1266,0.1010437
1267,0.1001892
1268,0.1001892
1269,0.09902954
1270,0.09902954
1271,0.0954895
1272,0.08639526
1273,0.08639526
1274,0.09234619
1275,0.09234619
1276,0.09020996
1277,0.09020996
1278,0.09020996
1279,0.08703613
1280,0.08703613
1281,0.08703613
1282,0.08703613
1283,0.08703613
1284,0.0765686
1285,0.0765686
1286,0.0765686
1287,0.0765686
1288,0.0765686
1289,0.06573486
1290,0.06573486
1291,0.06573486
1292,0.06625366
1293,0.06625366
1294,0.06124878
1295,0.06124878
1296,0.06124878
1297,0.06152344
1298,0.06152344
1299,0.06152344
1300,0.06494141
1301,0.06494141
1302,0.06494141
1303,0.06494141
1304,0.06494141
1305,0.06494141
1306,0.05703735
1307,0.05703735
1308,0.06225586
1309,0.06225586
1310,0.07025146
1311,0.07202148
1312,0.07202148
1313,0.07833862
1314,0.07833862
1315,0.07833862
1316,0.08096313
1317,0.08096313
1318,0.08139038
1319,0.08139038
1320,0.08139038
1321,0.08139038
1322,0.08139038
1323,0.08963013
1324,0.08963013
1325,0.08963013
1326,0.08963013
1327,0.08963013
1328,0.0970459
1329,0.0970459
1330,0.1001282
1331,0.09817505
1332,0.09817505
1333,0.09817505
1334,0.09817505
1335,0.09817505
1336,0.09817505
1337,0.08346558
1338,0.08346558
1339,0.0793457
1340,0.0793457
1341,0.0793457
1342,0.0793457
