Time_s,Ch1
318,0.009887695
319,0.009887695
320,0.009887695
321,0.009887695
322,0.01184082
323,0.01266479
324,0.01266479
325,0.01266479
326,0.01266479
327,0.01535034
328,0.01535034
329,0.01489258
330,0.01559448
331,0.01580811
332,0.01602173
333,0.01559448
334,0.01580811
335,0.01559448
336,0.01559448
337,0.01559448
338,0.01559448
339,0.01580811
340,0.01559448
341,0.01559448
342,0.01602173
343,0.01602173
344,0.01602173
345,0.01602173
346,0.01580811
347,0.01513672
348,0.01467896
349,0.01443481
350,0.01489258
351,0.01513672
352,0.01489258
353,0.01513672
354,0.01489258
355,0.01559448
356,0.01785278
357,0.0171814
358,0.01898193
359,0.01898193
360,0.01876831
361,0.01876831
362,0.01876831
363,0.01876831
364,0.01876831
365,0.01785278
366,0.01785278
367,0.0171814
368,0.01693726
369,0.0171814
370,0.0171814
371,0.01626587
372,0.01489258
373,0.01467896
374,0.01376343
375,0.01467896
376,0.01467896
377,0.01647949
378,0.01647949
379,0.01626587
380,0.01626587
381,0.0171814
382,0.01693726
383,0.01739502
384,0.01785278
385,0.01831055
386,0.01831055
387,0.01831055
388,0.01580811
389,0.01647949
390,0.01443481
391,0.01351929
392,0.01293945
393,0.01266479
394,0.01211548
395,0.01211548
396,0.01239014
397,0.01293945
398,0.01293945
399,0.01266479
400,0.01266479
401,0.01376343
402,0.01376343
403,0.01376343
404,0.01513672
405,0.01513672
406,0.01559448
407,0.01647949
408,0.01513672
409,0.01513672
410,0.01513672
411,0.01580811
412,0.01602173
413,0.01602173
414,0.01626587
415,0.01647949
416,0.01693726
417,0.01763916
418,0.01785278
419,0.01785278
420,0.01513672
421,0.01535034
422,0.01467896
423,0.01467896
424,0.01489258
425,0.01467896
426,0.01422119
427,0.01376343
428,0.01184082
429,0.01184082
430,0.01156616
431,0.01156616
432,0.0112915
433,0.01293945
434,0.01266479
435,0.01239014
436,0.01239014
437,0.01293945
438,0.01293945
439,0.01293945
440,0.01293945
441,0.01266479
442,0.01293945
443,0.01351929
444,0.01443481
445,0.01489258
446,0.01293945
447,0.01324463
448,0.01351929
449,0.01397705
450,0.01376343
451,0.01376343
452,0.01324463
453,0.01239014
454,0.01376343
455,0.01443481
456,0.01513672
457,0.01489258
458,0.01422119
459,0.01422119
460,0.01422119
461,0.01535034
462,0.01513672
463,0.01422119
464,0.01443481
465,0.01422119
466,0.01293945
467,0.01293945
468,0.01266479
469,0.01184082
470,0.0112915
471,0.01184082
472,0.01156616
473,0.01293945
474,0.01376343
475,0.01376343
476,0.01376343
477,0.01489258
478,0.01467896
479,0.01559448
480,0.01647949
481,0.01602173
482,0.01785278
483,0.01763916
484,0.0171814
485,0.0171814
486,0.01672363
487,0.01647949
488,0.01602173
489,0.01559448
490,0.01535034
491,0.01535034
492,0.01559448
493,0.01535034
494,0.01535034
495,0.01535034
496,0.01535034
497,0.01535034
498,0.01602173
499,0.01602173
500,0.01602173
501,0.01580811
502,0.01580811
503,0.01626587
504,0.01693726
505,0.01739502
506,0.01763916
507,0.01809692
508,0.01785278
509,0.01831055
510,0.01831055
511,0.01739502
512,0.01626587
513,0.01535034
514,0.01351929
515,0.01211548
516,0.01211548
517,0.01184082
518,0.01156616
519,0.01071167
520,0.01098633
521,0.01098633
522,0.01071167
523,0.01071167
524,0.01071167
525,0.01098633
526,0.01016235
527,0.01043701
528,0.009887695
529,0.009613037
530,0.009887695
531,0.009613037
532,0.008483887
533,0.007354736
534,0.007354736
535,0.008758545
536,0.008209229
537,0.007354736
538,0.007354736
539,0.01071167
540,0.01184082
541,0.01156616
542,0.01184082
543,0.01184082
544,0.01293945
545,0.01324463
546,0.01376343
547,0.01443481
548,0.01184082
549,0.01324463
550,0.01376343
551,0.009887695
552,0.009613037
553,0.008483887
554,0.007354736
555,0.006530762
556,0.005126953
557,0.003723145
558,0.003387451
559,0.003387451
560,0.003356934
561,0.003356934
562,0.003479004
563,0.003356934
564,0.003356934
565,0.00567627
566,0.004852295
567,0.004852295
568,0.007080078
569,0.005981445
570,0.005981445
571,0.004577637
572,0.003997803
573,0.003448486
574,0.003997803
575,0.004302979
576,0.003356934
577,0.003723145
578,0.004302979
579,0.003448486
580,0.003448486
581,0.003479004
582,0.003479004
583,0.003479004
584,0.003448486
585,0.003448486
586,0.004302979
587,0.00567627
588,0.00793457
589,0.007080078
590,0.007354736
591,0.007354736
592,0.008483887
593,0.009887695
594,0.009613037
595,0.009887695
596,0.009887695
597,0.009887695
598,0.009887695
599,0.009887695
600,0.009887695
601,0.01184082
602,0.01239014
603,0.01239014
604,0.01239014
605,0.01602173
606,0.01626587
607,0.01626587
608,0.01693726
609,0.01693726
610,0.01626587
611,0.01626587
612,0.01626587
613,0.01559448
614,0.01559448
615,0.01559448
616,0.01559448
617,0.01626587
618,0.01626587
619,0.01602173
620,0.01602173
621,0.01559448
622,0.01559448
623,0.01559448
624,0.01559448
625,0.01559448
626,0.01559448
627,0.01239014
628,0.009887695
629,0.00793457
630,0.007354736
631,0.005401611
632,0.003356934
633,0.003570557
634,0.003570557
635,0.003479004
636,0.003479004
637,0.003479004
638,0.003997803
639,0.005401611
640,0.007354736
641,0.008209229
642,0.008209229
643,0.009307861
644,0.009307861
645,0.01016235
646,0.01098633
647,0.01156616
648,0.01422119
649,0.01443481
650,0.01647949
651,0.01513672
652,0.01489258
653,0.01513672
654,0.01397705
655,0.01376343
656,0.01376343
657,0.01293945
658,0.01293945
659,0.01293945
660,0.01293945
661,0.01293945
662,0.01293945
663,0.01376343
664,0.01324463
665,0.01266479
666,0.01156616
667,0.01071167
668,0.009307861
669,0.00793457
670,0.007629395
671,0.00680542
672,0.004577637
673,0.004302979
674,0.003723145
675,0.003723145
676,0.003723145
677,0.003723145
678,0.003448486
679,0.003997803
680,0.003356934
681,0.003448486
682,0.003448486
683,0.003387451
684,0.003387451
685,0.003723145
686,0.003387451
687,0.003448486
688,0.004302979
689,0.004302979
690,0.004302979
691,0.004302979
692,0.004577637
693,0.005126953
694,0.005981445
695,0.00680542
696,0.00680542
697,0.00793457
698,0.008209229
699,0.009307861
700,0.01016235
701,0.01043701
702,0.01293945
703,0.01489258
704,0.01513672
705,0.01580811
706,0.01580811
707,0.01647949
708,0.01647949
709,0.01763916
710,0.01763916
711,0.01763916
712,0.01739502
713,0.01626587
714,0.01626587
715,0.01602173
716,0.01626587
717,0.01602173
718,0.01397705
719,0.01293945
720,0.01184082
721,0.01239014
722,0.01239014
723,0.01293945
724,0.01293945
725,0.01293945
726,0.01443481
727,0.01647949
728,0.01968384
729,0.0194397
730,0.0201416
731,0.02148438
732,0.02148438
733,0.02148438
734,0.0194397
735,0.01876831
736,0.01785278
737,0.01647949
738,0.01489258
739,0.01489258
740,0.01443481
741,0.01376343
742,0.01376343
743,0.01443481
744,0.01397705
745,0.01422119
746,0.01443481
747,0.01513672
748,0.01513672
749,0.01489258
750,0.01580811
751,0.01647949
752,0.01672363
753,0.01809692
754,0.01809692
755,0.01898193
756,0.0194397
757,0.01989746
758,0.01968384
759,0.01852417
760,0.01809692
761,0.01809692
762,0.0171814
763,0.01693726
764,0.01647949
765,0.01626587
766,0.01626587
767,0.01535034
768,0.01489258
769,0.01443481
770,0.01467896
771,0.01535034
772,0.01489258
773,0.01580811
774,0.01785278
775,0.01785278
776,0.0201416
777,0.02148438
778,0.02172852
779,0.02059937
780,0.02102661
781,0.0194397
782,0.02194214
783,0.02194214
784,0.02194214
785,0.02310181
786,0.02218628
787,0.02285767
788,0.0223999
789,0.02352905
790,0.02423096
791,0.02490234
792,0.0223999
793,0.02081299
794,0.02081299
795,0.02194214
796,0.02285767
797,0.02285767
798,0.0223999
799,0.02172852
800,0.02172852
801,0.02102661
802,0.02102661
803,0.02102661
804,0.0201416
805,0.02081299
806,0.02059937
807,0.02102661
808,0.01852417
809,0.01876831
810,0.01785278
811,0.01785278
812,0.01785278
813,0.01785278
814,0.01852417
815,0.01809692
816,0.01831055
817,0.0201416
818,0.01968384
819,0.01968384
820,0.01968384
821,0.01968384
822,0.01968384
823,0.01968384
824,0.01968384
825,0.01876831
826,0.01809692
827,0.0171814
828,0.01763916
829,0.01602173
830,0.01580811
831,0.01580811
832,0.01559448
833,0.01559448
834,0.01580811
835,0.01535034
836,0.01580811
837,0.01672363
838,0.01647949
839,0.01647949
840,0.01559448
841,0.01693726
842,0.01672363
843,0.01647949
844,0.01626587
845,0.01580811
846,0.01602173
847,0.01559448
848,0.01559448
849,0.01559448
850,0.01489258
851,0.01489258
852,0.01535034
853,0.01513672
854,0.01513672
855,0.01489258
856,0.01535034
857,0.01513672
858,0.01559448
859,0.01535034
860,0.01559448
861,0.01559448
862,0.01535034
863,0.01535034
864,0.01467896
865,0.01443481
866,0.01443481
867,0.01443481
868,0.01580811
869,0.01443481
870,0.01443481
871,0.01443481
872,0.01513672
873,0.01513672
874,0.01513672
875,0.01513672
876,0.01489258
877,0.01559448
878,0.01443481
879,0.01422119
880,0.01422119
881,0.01351929
882,0.01239014
883,0.01239014
884,0.01016235
885,0.01016235
886,0.009307861
887,0.007354736
888,0.007629395
889,0.00680542
890,0.005401611
891,0.004302979
892,0.004302979
893,0.004852295
894,0.004852295
895,0.004302979
896,0.003997803
897,0.003356934
898,0.003387451
899,0.003479004
900,0.003570557
901,0.003570557
902,0.00177002
903,0.00177002
904,0.00177002
905,0.00177002
906,0.00177002
907,0.00177002
908,0.00177002
909,0.00177002
910,0.00177002
911,0.00177002
912,0.00177002
913,0.00177002
914,0.00177002
915,0.00177002
916,0.003570557
917,0.003723145
918,0.004302979
919,0.004852295
920,0.005126953
921,0.005126953
922,0.006530762
923,0.007354736
924,0.007354736
925,0.008758545
926,0.008758545
927,0.008758545
928,0.007354736
929,0.00793457
930,0.008758545
931,0.007354736
932,0.007080078
933,0.007354736
934,0.005981445
935,0.006256104
936,0.007354736
937,0.00567627
938,0.007080078
939,0.00793457
940,0.008758545
941,0.01016235
942,0.01043701
943,0.01211548
944,0.01266479
945,0.01156616
946,0.01266479
947,0.01351929
948,0.01239014
949,0.01184082
950,0.01184082
951,0.01184082
952,0.0112915
953,0.01376343
954,0.01211548
955,0.01043701
956,0.009613037
957,0.008483887
958,0.007354736
959,0.00567627
960,0.00567627
961,0.006530762
962,0.007080078
963,0.007080078
964,0.007354736
965,0.008209229
966,0.009033203
967,0.009033203
968,0.008483887
969,0.008483887
970,0.008483887
971,0.008483887
972,0.009307861
973,0.01043701
974,0.01324463
975,0.01324463
976,0.01443481
977,0.01397705
978,0.01376343
979,0.01324463
980,0.01351929
981,0.01293945
982,0.01397705
983,0.01397705
984,0.01324463
985,0.01376343
986,0.01376343
987,0.01376343
988,0.01293945
989,0.01239014
990,0.01239014
991,0.01156616
992,0.01184082
993,0.01211548
994,0.01211548
995,0.01211548
996,0.01156616
997,0.01156616
998,0.01098633
999,0.01071167
1000,0.0112915
1001,0.01098633
1002,0.01211548
1003,0.01184082
1004,0.01156616
1005,0.01156616
1006,0.01156616
1007,0.01156616
1008,0.01156616
1009,0.0112915
1010,0.0112915
1011,0.01239014
1012,0.01324463
1013,0.01324463
1014,0.01376343
1015,0.01422119
1016,0.01467896
1017,0.01513672
1018,0.01602173
1019,0.01602173
1020,0.01693726
1021,0.01647949
1022,0.01535034
1023,0.01513672
1024,0.01535034
1025,0.01535034
1026,0.01513672
1027,0.01422119
1028,0.01324463
1029,0.01324463
1030,0.01239014
1031,0.01184082
1032,0.01239014
1033,0.01239014
1034,0.01239014
1035,0.01324463
1036,0.01324463
1037,0.01324463
1038,0.01376343
1039,0.01376343
1040,0.01376343
1041,0.01376343
1042,0.01397705
1043,0.01422119
1044,0.01489258
1045,0.01293945
1046,0.01239014
1047,0.01266479
1048,0.01211548
1049,0.01239014
1050,0.01239014
1051,0.01184082
1052,0.01184082
1053,0.01184082
1054,0.01156616
1055,0.01184082
1056,0.01211548
1057,0.0112915
1058,0.01016235
1059,0.009307861
1060,0.01016235
1061,0.01016235
1062,0.009307861
1063,0.008209229
1064,0.007629395
1065,0.006530762
1066,0.006530762
1067,0.006530762
1068,0.008758545
1069,0.008209229
1070,0.009033203
1071,0.008758545
1072,0.009307861
1073,0.009307861
1074,0.01098633
1075,0.01239014
1076,0.01239014
1077,0.01239014
1078,0.01443481
1079,0.01443481
1080,0.01559448
1081,0.01513672
1082,0.01422119
1083,0.01351929
1084,0.01324463
1085,0.01239014
1086,0.01156616
1087,0.01156616
1088,0.009613037
1089,0.01016235
1090,0.009887695
1091,0.009887695
1092,0.01043701
1093,0.01016235
1094,0.01016235
1095,0.01016235
1096,0.009887695
1097,0.009887695
1098,0.01043701
1099,0.01211548
1100,0.01443481
1101,0.01535034
1102,0.01672363
1103,0.01693726
1104,0.01513672
1105,0.01693726
1106,0.01785278
1107,0.01831055
1108,0.01739502
1109,0.01785278
1110,0.01809692
1111,0.01809692
1112,0.01739502
1113,0.01672363
1114,0.01580811
1115,0.01489258
1116,0.01626587
1117,0.01559448
1118,0.01580811
1119,0.01580811
1120,0.01580811
1121,0.01647949
1122,0.01647949
1123,0.01647949
1124,0.01647949
1125,0.01626587
1126,0.01559448
1127,0.01559448
1128,0.01559448
1129,0.01513672
1130,0.01513672
1131,0.01489258
1132,0.01467896
1133,0.01443481
1134,0.01376343
1135,0.01184082
1136,0.01156616
1137,0.01016235
1138,0.01016235
1139,0.009307861
1140,0.009613037
1141,0.008758545
1142,0.008758545
1143,0.008209229
1144,0.008209229
1145,0.007080078
1146,0.007354736
1147,0.007354736
1148,0.006256104
1149,0.006256104
1150,0.006256104
1151,0.00680542
1152,0.006530762
1153,0.006530762
1154,0.00680542
1155,0.00680542
1156,0.007354736
1157,0.006530762
1158,0.007629395
1159,0.01016235
1160,0.01016235
1161,0.009887695
1162,0.0112915
1163,0.0112915
1164,0.0112915
1165,0.01239014
1166,0.0112915
1167,0.01211548
1168,0.01016235
1169,0.01098633
1170,0.01098633
1171,0.01098633
1172,0.01016235
1173,0.01016235
1174,0.007354736
1175,0.00567627
1176,0.005401611
1177,0.004577637
1178,0.005126953
1179,0.00567627
1180,0.005981445
1181,0.005401611
1182,0.005401611
1183,0.005401611
1184,0.005981445
1185,0.006530762
1186,0.006530762
1187,0.006530762
1188,0.007629395
1189,0.008209229
1190,0.008758545
1191,0.01156616
1192,0.01422119
1193,0.01397705
1194,0.01559448
1195,0.01535034
1196,0.01467896
1197,0.01559448
1198,0.01602173
1199,0.01580811
1200,0.01626587
1201,0.01693726
1202,0.01602173
1203,0.01602173
1204,0.0171814
1205,0.0171814
1206,0.0171814
1207,0.01693726
1208,0.01489258
1209,0.01559448
1210,0.01535034
1211,0.01467896
1212,0.01467896
1213,0.01467896
1214,0.01489258
1215,0.01397705
1216,0.01376343
1217,0.01239014
1218,0.01184082
1219,0.01156616
1220,0.01043701
1221,0.009613037
1222,0.009307861
1223,0.009307861
1224,0.009307861
1225,0.01043701
1226,0.007629395
1227,0.008209229
1228,0.008483887
1229,0.00680542
1230,0.007354736
1231,0.006530762
1232,0.006530762
1233,0.00567627
1234,0.00567627
1235,0.005981445
1236,0.007354736
1237,0.00793457
1238,0.009613037
1239,0.01043701
1240,0.01043701
1241,0.01043701
1242,0.01043701
1243,0.0112915
1244,0.01184082
1245,0.01184082
1246,0.01513672
1247,0.01535034
1248,0.01443481
1249,0.01324463
1250,0.01324463
1251,0.01324463
1252,0.01184082
1253,0.01043701
1254,0.009887695
1255,0.009613037
1256,0.008758545
1257,0.008209229
1258,0.008209229
1259,0.008758545
1260,0.007354736
1261,0.00680542
1262,0.004302979
1263,0.003723145
1264,0.004302979
1265,0.005126953
1266,0.005126953
1267,0.005401611
1268,0.005401611
1269,0.00680542
1270,0.00793457
1271,0.008758545
1272,0.008758545
1273,0.008758545
1274,0.007629395
1275,0.008209229
1276,0.008209229
1277,0.009887695
1278,0.009887695
1279,0.01156616
1280,0.01239014
1281,0.01239014
1282,0.01211548
1283,0.01266479
1284,0.01266479
1285,0.01293945
1286,0.01239014
1287,0.01239014
1288,0.01211548
1289,0.01266479
1290,0.01351929
1291,0.01351929
1292,0.01293945
1293,0.01184082
1294,0.01184082
1295,0.009307861
1296,0.009307861
1297,0.009307861
1298,0.009887695
1299,0.01071167
1300,0.0112915
1301,0.01098633
1302,0.0112915
1303,0.01184082
1304,0.01184082
1305,0.0112915
1306,0.01071167
1307,0.01071167
1308,0.01043701
1309,0.0112915
1310,0.0112915
1311,0.0112915
1312,0.0112915
1313,0.0112915
1314,0.01043701
1315,0.009613037
1316,0.009033203
1317,0.009613037
1318,0.007354736
1319,0.003997803
1320,0.003479004
1321,0.003479004
1322,0.00177002
1323,0.00177002
1324,0.00177002
1325,0.00177002
1326,0.00177002
1327,0.00177002
1328,0.00177002
1329,0.00177002
1330,0.00177002
1331,0.00177002
1332,0.00177002
1333,0.00177002
1334,0.00177002
1335,0.00177002
1336,0.00177002
1337,0.00177002
1338,0.00177002
1339,0.00177002
1340,0.00177002
1341,0.00177002
1342,0.00177002
