Time_s,Ch1
269,0.04901123
270,0.04901123
271,0.05020142
272,0.05020142
273,0.04678345
274,0.04678345
275,0.04934692
276,0.04934692
277,0.05163574
278,0.05432129
279,0.05432129
280,0.05432129
281,0.04693604
282,0.04693604
283,0.04837036
284,0.04821777
285,0.04821777
286,0.04718018
287,0.04718018
288,0.04718018
289,0.04379272
290,0.04489136
291,0.04489136
292,0.04397583
293,0.04397583
294,0.04397583
295,0.04458618
296,0.04458618
297,0.04284668
298,0.04284668
299,0.04284668
300,0.04049683
301,0.04049683
302,0.03744507
303,0.03744507
304,0.03744507
305,0.04205322
306,0.04205322
307,0.03799438
308,0.03799438
309,0.03555298
310,0.03555298
311,0.03936768
312,0.03936768
313,0.03662109
314,0.03884888
315,0.03884888
316,0.0430603
317,0.0430603
318,0.04187012
319,0.04534912
320,0.04534912
321,0.04660034
322,0.04660034
323,0.04629517
324,0.04629517
325,0.04998779
326,0.04559326
327,0.04559326
328,0.04507446
329,0.04507446
330,0.04269409
331,0.04388428
332,0.04388428
333,0.04388428
334,0.03887939
335,0.03887939
336,0.0406189
337,0.0406189
338,0.03756714
339,0.03756714
340,0.03863525
341,0.03863525
342,0.03863525
343,0.05819702
344,0.05819702
345,0.05819702
346,0.05819702
347,0.05819702
348,0.04733276
349,0.04733276
350,0.0430603
351,0.0430603
352,0.0463562
353,0.0463562
354,0.04611206
355,0.04745483
356,0.04745483
357,0.04718018
358,0.04718018
359,0.02935791
360,0.02935791
361,0.02935791
362,0.03356934
363,0.03356934
364,0.03356934
365,0.04589844
366,0.04589844
367,0.04589844
368,0.04589844
369,0.03704834
370,0.03704834
371,0.03613281
372,0.03613281
373,0.03579712
374,0.03942871
375,0.03942871
376,0.04238892
377,0.04238892
378,0.04925537
379,0.04116821
380,0.04116821
381,0.04116821
382,0.0553894
383,0.06185913
384,0.06185913
385,0.06185913
386,0.06515503
387,0.06515503
388,0.06515503
389,0.05651855
390,0.05578613
391,0.05578613
392,0.05496216
393,0.05496216
394,0.05480957
395,0.05480957
396,0.05654907
397,0.05654907
398,0.05654907
399,0.05914307
400,0.05914307
401,0.05578613
402,0.05578613
403,0.06231689
404,0.06231689
405,0.06341553
406,0.06341553
407,0.06692505
408,0.06692505
409,0.07089233
410,0.07089233
411,0.06707764
412,0.0657959
413,0.0657959
414,0.07232666
415,0.07232666
416,0.07421875
417,0.07421875
418,0.0753479
419,0.0753479
420,0.07345581
421,0.07345581
422,0.07229614
423,0.07229614
424,0.0769043
425,0.0769043
426,0.07873535
427,0.07873535
428,0.0803833
429,0.0803833
430,0.0803833
431,0.0770874
432,0.0770874
433,0.08001709
434,0.08001709
435,0.08187866
436,0.08187866
437,0.08416748
438,0.08416748
439,0.08325195
440,0.08325195
441,0.07827759
442,0.07827759
443,0.07653809
444,0.07992554
445,0.07992554
446,0.07910156
447,0.07910156
448,0.07879639
449,0.07949829
450,0.07949829
451,0.07669067
452,0.07669067
453,0.0803833
454,0.0803833
455,0.0803833
456,0.07461548
457,0.07461548
458,0.08346558
459,0.08346558
460,0.08346558
461,0.08346558
462,0.06582642
463,0.06582642
464,0.06277466
465,0.06277466
466,0.05776978
467,0.05776978
468,0.05908203
469,0.05908203
470,0.05380249
471,0.05453491
472,0.05453491
473,0.04327393
474,0.04327393
475,0.05349731
476,0.05349731
477,0.05383301
478,0.05383301
479,0.05435181
480,0.05435181
481,0.05215454
482,0.05215454
483,0.05426025
484,0.05426025
485,0.05444336
486,0.05444336
487,0.05221558
488,0.05221558
489,0.05239868
490,0.05239868
491,0.05368042
492,0.05368042
493,0.05230713
494,0.05230713
495,0.04953003
496,0.04953003
497,0.05065918
498,0.05123901
499,0.05123901
500,0.05404663
501,0.04983521
502,0.04983521
503,0.04855347
504,0.04855347
505,0.04995728
506,0.04995728
507,0.05233765
508,0.05233765
509,0.04983521
510,0.04983521
511,0.05072021
512,0.05194092
513,0.05194092
514,0.05227661
515,0.05227661
516,0.0519104
517,0.0519104
518,0.05352783
519,0.0552063
520,0.0552063
521,0.05764771
522,0.05764771
523,0.05584717
524,0.05584717
525,0.05081177
526,0.05081177
527,0.05499268
528,0.05499268
529,0.05441284
530,0.05441284
531,0.05288696
532,0.05288696
533,0.05014038
534,0.05014038
535,0.04833984
536,0.04812622
537,0.04812622
538,0.04812622
539,0.05072021
540,0.05023193
541,0.05023193
542,0.05056763
543,0.05056763
544,0.05114746
545,0.05114746
546,0.05187988
547,0.05187988
548,0.05126953
549,0.05126953
550,0.05004883
551,0.05212402
552,0.05212402
553,0.04959106
554,0.04959106
555,0.04727173
556,0.04727173
557,0.04769897
558,0.04769897
559,0.04772949
560,0.04772949
561,0.04650879
562,0.04650879
563,0.04360962
564,0.04360962
565,0.0395813
566,0.0395813
567,0.03753662
568,0.03753662
569,0.03762817
570,0.03762817
571,0.03408813
572,0.03408813
573,0.03253174
574,0.03253174
575,0.02999878
576,0.03308105
577,0.03308105
578,0.03335571
579,0.03335571
580,0.03604126
581,0.03604126
582,0.03604126
583,0.03604126
584,0.03689575
585,0.03689575
586,0.04049683
587,0.04049683
588,0.04248047
589,0.04229736
590,0.04452515
591,0.04452515
592,0.0463562
593,0.0463562
594,0.04672241
595,0.05105591
596,0.05380249
597,0.05599976
598,0.06491089
599,0.06491089
600,0.07015991
601,0.07015991
602,0.07015991
603,0.06295776
604,0.06295776
605,0.06295776
606,0.06295776
607,0.05215454
608,0.05215454
609,0.0480957
610,0.0480957
611,0.0480957
612,0.04379272
613,0.04379272
614,0.04498291
615,0.04498291
616,0.04034424
617,0.04034424
618,0.03759766
619,0.03759766
620,0.03887939
621,0.0473938
622,0.0473938
623,0.05133057
624,0.05133057
625,0.05157471
626,0.05157471
627,0.04849243
628,0.04849243
629,0.04882812
630,0.04928589
631,0.04928589
632,0.04901123
633,0.04580688
634,0.04510498
635,0.04510498
636,0.05075073
637,0.05075073
638,0.05075073
639,0.05075073
640,0.04812622
641,0.04812622
642,0.04751587
643,0.04751587
644,0.04751587
645,0.04751587
646,0.037323
647,0.037323
648,0.03994751
649,0.03994751
650,0.04333496
651,0.04495239
652,0.04495239
653,0.04257202
654,0.04257202
655,0.04492188
656,0.04638672
657,0.04638672
658,0.05899048
659,0.05899048
660,0.05807495
661,0.05807495
662,0.05563354
663,0.05249023
664,0.05249023
665,0.0559082
666,0.0559082
667,0.05432129
668,0.05432129
669,0.05612183
670,0.05612183
671,0.05404663
672,0.05404663
673,0.05297852
674,0.05297852
675,0.0508728
676,0.0508728
677,0.05258179
678,0.05258179
679,0.05056763
680,0.05056763
681,0.05111694
682,0.04962158
683,0.04962158
684,0.04998779
685,0.04998779
686,0.04776001
687,0.04776001
688,0.04922485
689,0.04922485
690,0.04730225
691,0.04730225
692,0.04837036
693,0.04837036
694,0.04946899
695,0.04946899
696,0.04937744
697,0.04937744
698,0.04962158
699,0.0519104
700,0.0519104
701,0.0541687
702,0.0541687
703,0.05371094
704,0.05371094
705,0.05056763
706,0.05133057
707,0.05133057
708,0.05078125
709,0.05078125
710,0.05419922
711,0.05395508
712,0.05395508
713,0.05526733
714,0.05526733
715,0.05752563
716,0.05752563
717,0.05862427
718,0.05862427
719,0.05657959
720,0.05657959
721,0.0536499
722,0.0536499
723,0.05447388
724,0.05447388
725,0.06005859
726,0.06005859
727,0.05749512
728,0.05749512
729,0.0585022
730,0.0585022
731,0.0585022
732,0.0585022
733,0.0489502
734,0.0489502
735,0.05099487
736,0.05743408
737,0.05743408
738,0.05670166
739,0.0526123
740,0.0526123
741,0.05078125
742,0.05078125
743,0.0513916
744,0.06549072
745,0.06338501
746,0.06338501
747,0.05664062
748,0.05377197
749,0.05377197
750,0.05288696
751,0.05288696
752,0.05334473
753,0.05334473
754,0.05023193
755,0.05023193
756,0.05084229
757,0.05084229
758,0.05316162
759,0.05316162
760,0.05081177
761,0.05081177
762,0.04797363
763,0.04797363
764,0.04525757
765,0.04525757
766,0.04650879
767,0.04650879
768,0.04592896
769,0.04592896
770,0.04312134
771,0.04312134
772,0.03912354
773,0.03912354
774,0.03967285
775,0.03967285
776,0.04013062
777,0.04013062
778,0.04013062
779,0.03921509
780,0.03921509
781,0.03668213
782,0.03668213
783,0.03277588
784,0.03277588
785,0.03259277
786,0.03259277
787,0.03259277
788,0.03259277
789,0.03012085
790,0.03012085
791,0.03012085
792,0.02758789
793,0.02758789
794,0.02868652
795,0.02868652
796,0.02868652
797,0.02706909
798,0.02706909
799,0.02740479
800,0.02740479
801,0.0262146
802,0.0262146
803,0.0249939
804,0.0249939
805,0.02505493
806,0.02505493
807,0.02505493
808,0.02593994
809,0.02456665
810,0.02456665
811,0.02456665
812,0.02444458
813,0.02444458
814,0.025177
815,0.025177
816,0.02505493
817,0.02505493
818,0.02389526
819,0.02389526
820,0.02429199
821,0.02429199
822,0.02679443
823,0.02679443
824,0.02679443
825,0.0246582
826,0.0246582
827,0.02642822
828,0.02642822
829,0.02618408
830,0.02618408
831,0.03213501
832,0.03213501
833,0.03213501
834,0.03213501
835,0.03213501
836,0.03213501
837,0.02761841
838,0.02761841
839,0.02929688
840,0.02920532
841,0.02920532
842,0.02920532
843,0.06951904
844,0.07269287
845,0.07919312
846,0.07919312
847,0.07598877
848,0.1055908
849,0.1055908
850,0.1055908
851,0.09414673
852,0.101532
853,0.101532
854,0.101532
855,0.04019165
856,0.04019165
857,0.04019165
858,0.04244995
859,0.04244995
860,0.04244995
861,0.05249023
862,0.05249023
863,0.05249023
864,0.04360962
865,0.04360962
866,0.04360962
867,0.0406189
868,0.0406189
869,0.04351807
870,0.04351807
871,0.03747559
872,0.03747559
873,0.03747559
874,0.03771973
875,0.03530884
876,0.03530884
877,0.02310181
878,0.02310181
879,0.02597046
880,0.02597046
881,0.02597046
882,0.02597046
883,0.02435303
884,0.02603149
885,0.02603149
886,0.02789307
887,0.03231812
888,0.03231812
889,0.03274536
890,0.03274536
891,0.03314209
892,0.03314209
893,0.04003906
894,0.05227661
895,0.05227661
896,0.0579834
897,0.05813599
898,0.05813599
899,0.05859375
900,0.05859375
901,0.05859375
902,0.05859375
903,0.05639648
904,0.05639648
905,0.05639648
906,0.05203247
907,0.05203247
908,0.05007935
909,0.04751587
910,0.0451355
911,0.0451355
912,0.04983521
913,0.04983521
914,0.04815674
915,0.04971313
916,0.04971313
917,0.05575562
918,0.05575562
919,0.05389404
920,0.05389404
921,0.0524292
922,0.0524292
923,0.05059814
924,0.04891968
925,0.04891968
926,0.04891968
927,0.04998779
928,0.05282593
929,0.05282593
930,0.05545044
931,0.05932617
932,0.05932617
933,0.06167603
934,0.06167603
935,0.06008911
936,0.05780029
937,0.05780029
938,0.06011963
939,0.06011963
940,0.05786133
941,0.0552063
942,0.0552063
943,0.05682373
944,0.05563354
945,0.05563354
946,0.05661011
947,0.05661011
948,0.05734253
949,0.05679321
950,0.05679321
951,0.05957031
952,0.05957031
953,0.05917358
954,0.05749512
955,0.05749512
956,0.05566406
957,0.05566406
958,0.05895996
959,0.06732178
960,0.06732178
961,0.06613159
962,0.06613159
963,0.0619812
964,0.0619812
965,0.07336426
966,0.07336426
967,0.06985474
968,0.07382202
969,0.07382202
970,0.07226562
971,0.07226562
972,0.06982422
973,0.07022095
974,0.07022095
975,0.08242798
976,0.08242798
977,0.08242798
978,0.06164551
979,0.06164551
980,0.06906128
981,0.06906128
982,0.06744385
983,0.06744385
984,0.06744385
985,0.06744385
986,0.05722046
987,0.05722046
988,0.05331421
989,0.05331421
990,0.05300903
991,0.05300903
992,0.05300903
993,0.05300903
994,0.0473938
995,0.0473938
996,0.0473938
997,0.05151367
998,0.04840088
999,0.04840088
1000,0.05023193
1001,0.05023193
1002,0.05023193
1003,0.05490112
1004,0.05490112
1005,0.056427
1006,0.0592041
1007,0.06289673
1008,0.06289673
1009,0.06924438
1010,0.06924438
1011,0.06924438
1012,0.06924438
1013,0.06924438
1014,0.05410767
1015,0.05410767
1016,0.05444336
1017,0.05444336
1018,0.05780029
1019,0.05780029
1020,0.05780029
1021,0.05780029
1022,0.05780029
1023,0.05130005
1024,0.05130005
1025,0.0512085
1026,0.05059814
1027,0.05059814
1028,0.04888916
1029,0.04888916
1030,0.04888916
1031,0.05813599
1032,0.05813599
1033,0.05813599
1034,0.05239868
1035,0.05239868
1036,0.05514526
1037,0.06451416
1038,0.06451416
1039,0.06240845
1040,0.06240845
1041,0.05813599
1042,0.06658936
1043,0.06658936
1044,0.06658936
1045,0.06115723
1046,0.07110596
1047,0.07110596
1048,0.06576538
1049,0.06253052
1050,0.06253052
1051,0.06253052
1052,0.05993652
1053,0.05993652
1054,0.06347656
1055,0.06347656
1056,0.05505371
1057,0.06658936
1058,0.06658936
1059,0.06506348
1060,0.06506348
1061,0.06506348
1062,0.05709839
1063,0.05709839
1064,0.05709839
1065,0.05709839
1066,0.05499268
1067,0.05499268
1068,0.059021
1069,0.06161499
1070,0.06237793
1071,0.06237793
1072,0.05734253
1073,0.05734253
1074,0.05734253
1075,0.05734253
1076,0.04608154
1077,0.04608154
1078,0.04608154
1079,0.05334473
1080,0.05334473
1081,0.05334473
1082,0.05334473
1083,0.05194092
1084,0.05194092
1085,0.05337524
1086,0.05337524
1087,0.04815674
1088,0.04815674
1089,0.05001831
1090,0.05001831
1091,0.05187988
1092,0.05187988
1093,0.05187988
1094,0.06002808
1095,0.06002808
1096,0.06011963
1097,0.06011963
1098,0.06692505
1099,0.06497192
1100,0.06497192
1101,0.06793213
1102,0.06793213
1103,0.06686401
1104,0.0680542
1105,0.0680542
1106,0.07485962
1107,0.07437134
1108,0.07437134
1109,0.07699585
1110,0.07699585
1111,0.06973267
1112,0.06973267
1113,0.06799316
1114,0.06799316
1115,0.0710144
1116,0.0710144
1117,0.06466675
1118,0.06466675
1119,0.06347656
1120,0.06347656
1121,0.05889893
1122,0.05889893
1123,0.06274414
1124,0.06274414
1125,0.06542969
1126,0.06384277
1127,0.06384277
1128,0.06384277
1129,0.08349609
1130,0.08349609
1131,0.08349609
1132,0.07107544
1133,0.07107544
1134,0.0692749
1135,0.0692749
1136,0.06747437
1137,0.06826782
1138,0.06826782
1139,0.06991577
1140,0.07019043
1141,0.07019043
1142,0.05740356
1143,0.05740356
1144,0.06643677
1145,0.06500244
1146,0.06500244
1147,0.07785034
1148,0.07785034
1149,0.08172607
1150,0.08172607
1151,0.08172607
1152,0.08172607
1153,0.07272339
1154,0.07272339
1155,0.07272339
1156,0.07061768
1157,0.07061768
1158,0.06930542
1159,0.06930542
1160,0.06951904
1161,0.06951904
1162,0.06951904
1163,0.06951904
1164,0.06414795
1165,0.06414795
1166,0.05715942
1167,0.05715942
1168,0.05715942
1169,0.0546875
1170,0.0546875
1171,0.0546875
1172,0.0546875
1173,0.0546875
1174,0.05496216
1175,0.05496216
1176,0.0557251
1177,0.05969238
1178,0.05969238
1179,0.05969238
1180,0.05535889
1181,0.06396484
1182,0.06396484
1183,0.06506348
1184,0.06506348
1185,0.06506348
1186,0.05657959
1187,0.06057739
1188,0.0614624
1189,0.0614624
1190,0.0614624
1191,0.05349731
1192,0.05349731
1193,0.0553894
1194,0.0553894
1195,0.05310059
1196,0.05310059
1197,0.05447388
1198,0.05447388
1199,0.06317139
1200,0.06317139
1201,0.06039429
1202,0.06039429
1203,0.06170654
1204,0.0619812
1205,0.0619812
1206,0.06573486
1207,0.06573486
1208,0.06671143
1209,0.06671143
1210,0.0682373
1211,0.0682373
1212,0.06747437
1213,0.06747437
1214,0.07440186
1215,0.07440186
1216,0.06881714
1217,0.07540894
1218,0.07540894
1219,0.06799316
1220,0.06539917
1221,0.06539917
1222,0.05999756
1223,0.0632019
1224,0.0632019
1225,0.05618286
1226,0.05944824
1227,0.05944824
1228,0.05944824
1229,0.07443237
1230,0.07443237
1231,0.07443237
1232,0.06893921
1233,0.06893921
1234,0.06567383
1235,0.06951904
1236,0.06951904
1237,0.06747437
1238,0.06747437
1239,0.07424927
1240,0.07241821
1241,0.07241821
1242,0.05374146
1243,0.05374146
1244,0.06115723
1245,0.0645752
1246,0.0645752
1247,0.06112671
1248,0.06112671
1249,0.05532837
1250,0.05532837
1251,0.04641724
1252,0.04946899
1253,0.04946899
1254,0.04946899
1255,0.04354858
1256,0.04354858
1257,0.04016113
1258,0.04016113
1259,0.03540039
1260,0.03540039
1261,0.0345459
1262,0.0345459
1263,0.03683472
1264,0.03683472
1265,0.03515625
1266,0.02984619
1267,0.02984619
1268,0.02984619
1269,0.02984619
1270,0.02914429
1271,0.02914429
1272,0.02874756
1273,0.02874756
1274,0.02941895
1275,0.02941895
1276,0.02752686
1277,0.02752686
1278,0.02563477
1279,0.0262146
1280,0.0262146
1281,0.0262146
1282,0.02462769
1283,0.02825928
1284,0.027771
1285,0.027771
1286,0.027771
1287,0.02597046
1288,0.02597046
1289,0.02490234
1290,0.02737427
1291,0.02737427
1292,0.02780151
1293,0.02780151
1294,0.02960205
1295,0.02960205
1296,0.027771
1297,0.027771
1298,0.02703857
1299,0.02703857
1300,0.02816772
1301,0.02816772
1302,0.02816772
1303,0.02932739
1304,0.027771
1305,0.027771
1306,0.02783203
1307,0.02783203
1308,0.02841187
1309,0.02841187
1310,0.02682495
1311,0.02682495
1312,0.02682495
1313,0.02780151
1314,0.02713013
1315,0.02713013
1316,0.02713013
1317,0.02575684
1318,0.02401733
1319,0.02401733
1320,0.02148438
1321,0.02148438
1322,0.02148438
1323,0.02044678
1324,0.02267456
1325,0.02267456
1326,0.02279663
1327,0.02279663
1328,0.02316284
1329,0.02316284
1330,0.02316284
1331,0.02258301
1332,0.02258301
1333,0.02227783
1334,0.02227783
1335,0.02462769
1336,0.02462769
1337,0.02407837
1338,0.02407837
1339,0.02154541
1340,0.02154541
1341,0.02270508
1342,0.02270508
1343,0.02270508
1344,0.02325439
1345,0.02325439
1346,0.02453613
1347,0.02453613
1348,0.02416992
1349,0.02416992
1350,0.02416992
1351,0.02520752
1352,0.02520752
1353,0.0279541
1354,0.02886963
1355,0.02886963
1356,0.03448486
1357,0.03448486
1358,0.03530884
1359,0.03549194
1360,0.03549194
1361,0.03979492
1362,0.03979492
1363,0.03683472
1364,0.03900146
1365,0.03900146
1366,0.04406738
1367,0.04406738
1368,0.03594971
1369,0.03594971
1370,0.03775024
1371,0.04074097
1372,0.04074097
1373,0.0383606
1374,0.0383606
1375,0.04315186
1376,0.04315186
1377,0.04104614
1378,0.04104614
1379,0.04086304
1380,0.04086304
1381,0.04211426
1382,0.04211426
1383,0.04379272
1384,0.04379272
1385,0.04187012
1386,0.04418945
1387,0.04418945
1388,0.04324341
1389,0.04324341
1390,0.0458374
1391,0.0458374
1392,0.04846191
1393,0.04846191
1394,0.04998779
1395,0.04998779
1396,0.04962158
1397,0.05554199
1398,0.05554199
1399,0.05447388
1400,0.05447388
1401,0.0508728
1402,0.04684448
1403,0.04684448
1404,0.0401001
1405,0.0401001
1406,0.0401001
1407,0.03924561
1408,0.03491211
1409,0.03491211
1410,0.03018188
1411,0.03018188
1412,0.0279541
1413,0.0279541
1414,0.02728271
1415,0.02728271
1416,0.02728271
1417,0.02728271
1418,0.02700806
1419,0.02612305
1420,0.02612305
1421,0.02444458
1422,0.02575684
1423,0.02575684
1424,0.02575684
1425,0.02441406
1426,0.02441406
1427,0.0262146
1428,0.02896118
1429,0.02896118
1430,0.03060913
1431,0.03060913
1432,0.03152466
1433,0.03152466
1434,0.0319519
1435,0.0319519
1436,0.03466797
1437,0.03686523
1438,0.03686523
1439,0.03686523
1440,0.03491211
1441,0.03491211
1442,0.03491211
1443,0.03579712
1444,0.03637695
1445,0.03637695
1446,0.03686523
1447,0.03686523
1448,0.03686523
1449,0.03686523
1450,0.03137207
1451,0.03198242
1452,0.03198242
1453,0.03393555
1454,0.03356934
1455,0.03356934
1456,0.03356934
1457,0.03189087
1458,0.03189087
1459,0.03189087
1460,0.03189087
1461,0.0295105
1462,0.0295105
1463,0.02786255
1464,0.02786255
1465,0.02752686
1466,0.02752686
1467,0.0300293
1468,0.03216553
1469,0.03216553
1470,0.03063965
1471,0.03063965
1472,0.03268433
1473,0.03268433
1474,0.03268433
1475,0.03323364
1476,0.03707886
1477,0.0397644
1478,0.0397644
1479,0.0397644
1480,0.03720093
1481,0.03720093
1482,0.03442383
1483,0.03961182
1484,0.03961182
1485,0.03845215
1486,0.03845215
1487,0.04315186
1488,0.04315186
1489,0.04229736
1490,0.04666138
1491,0.04666138
1492,0.04785156
1493,0.04785156
1494,0.04888916
1495,0.04888916
1496,0.04638672
1497,0.04754639
1498,0.04754639
1499,0.04754639
1500,0.04614258
1501,0.04782104
1502,0.04782104
1503,0.0453186
1504,0.0453186
1505,0.04318237
1506,0.04318237
1507,0.05169678
1508,0.05276489
1509,0.05276489
1510,0.0539856
1511,0.0539856
1512,0.0531311
1513,0.05438232
1514,0.05438232
1515,0.05273438
1516,0.05273438
1517,0.05813599
1518,0.05813599
1519,0.04827881
1520,0.04827881
1521,0.04470825
1522,0.04418945
1523,0.04418945
1524,0.04464722
1525,0.04464722
1526,0.0401001
1527,0.04086304
1528,0.04086304
1529,0.04055786
1530,0.04055786
1531,0.04345703
1532,0.04867554
1533,0.04867554
1534,0.05001831
1535,0.05001831
1536,0.052948
1537,0.05487061
1538,0.05487061
1539,0.05776978
1540,0.05776978
1541,0.05725098
1542,0.05551147
1543,0.05551147
1544,0.05215454
1545,0.05215454
1546,0.05038452
1547,0.04971313
1548,0.04971313
1549,0.04971313
1550,0.04971313
1551,0.05142212
1552,0.05142212
1553,0.05249023
1554,0.05249023
1555,0.05377197
1556,0.05377197
1557,0.05612183
1558,0.05612183
1559,0.05499268
1560,0.05664062
1561,0.05664062
1562,0.05773926
1563,0.05773926
1564,0.05258179
1565,0.05258179
1566,0.04943848
1567,0.04943848
1568,0.04785156
1569,0.04785156
1570,0.04873657
1571,0.04873657
1572,0.04989624
1573,0.04989624
1574,0.04776001
1575,0.04800415
1576,0.04800415
1577,0.04574585
1578,0.04574585
1579,0.04238892
1580,0.04238892
1581,0.04141235
1582,0.04141235
1583,0.03729248
1584,0.0369873
1585,0.0369873
1586,0.03665161
1587,0.03665161
1588,0.03665161
1589,0.05810547
1590,0.05810547
1591,0.05648804
1592,0.05648804
1593,0.05645752
1594,0.05645752
1595,0.05645752
1596,0.05276489
1597,0.05618286
1598,0.05618286
1599,0.05374146
1600,0.05563354
1601,0.05563354
1602,0.03283691
1603,0.03283691
1604,0.03512573
1605,0.04013062
1606,0.04013062
1607,0.04385376
1608,0.04385376
1609,0.04367065
1610,0.04367065
1611,0.04525757
1612,0.04449463
1613,0.04449463
1614,0.04647827
1615,0.04647827
1616,0.04879761
1617,0.04879761
1618,0.04675293
1619,0.04675293
1620,0.04745483
1621,0.04782104
1622,0.04782104
1623,0.04852295
1624,0.04852295
1625,0.05664062
1626,0.06158447
1627,0.06158447
1628,0.0614624
1629,0.0614624
1630,0.06292725
1631,0.06228638
1632,0.06668091
1633,0.06668091
1634,0.08081055
1635,0.08081055
1636,0.06582642
1637,0.06582642
1638,0.06256104
1639,0.0645752
1640,0.06469727
1641,0.06469727
1642,0.0647583
1643,0.05703735
1644,0.05703735
1645,0.0453186
1646,0.0453186
1647,0.04751587
1648,0.04751587
1649,0.04528809
1650,0.04528809
1651,0.04077148
1652,0.04354858
1653,0.04354858
1654,0.04541016
1655,0.04541016
1656,0.04693604
1657,0.04693604
1658,0.04608154
1659,0.0536499
1660,0.0536499
1661,0.05477905
1662,0.05477905
1663,0.05908203
1664,0.05709839
1665,0.05709839
1666,0.05740356
1667,0.05740356
1668,0.05780029
