Time_s,Ch1
406,0.002960205
407,0.002960205
408,0.002960205
409,0.002929688
410,0.002929688
411,0.002929688
412,0.002929688
413,0.002929688
414,0.002929688
415,0.002929688
416,0.002960205
417,0.002960205
418,0.002990723
419,0.00302124
420,0.003051758
421,0.00302124
422,0.003082275
423,0.003082275
424,0.003173828
425,0.003204346
426,0.003204346
427,0.003234863
428,0.003295898
429,0.003265381
430,0.003295898
431,0.003326416
432,0.003295898
433,0.003326416
434,0.003265381
435,0.003265381
436,0.003265381
437,0.003265381
438,0.003204346
439,0.003112793
440,0.003112793
441,0.003051758
442,0.003051758
443,0.003051758
444,0.003051758
445,0.003051758
446,0.00302124
447,0.00302124
448,0.00302124
449,0.002990723
450,0.002990723
451,0.002990723
452,0.002990723
453,0.00302124
454,0.00302124
455,0.003051758
456,0.003082275
457,0.003082275
458,0.003082275
459,0.003082275
460,0.003082275
461,0.003082275
462,0.003143311
463,0.003143311
464,0.003143311
465,0.003143311
466,0.003143311
467,0.003112793
468,0.003173828
469,0.003082275
470,0.003143311
471,0.003143311
472,0.003143311
473,0.003173828
474,0.003143311
475,0.003143311
476,0.003143311
477,0.003143311
478,0.003143311
479,0.003173828
480,0.003173828
481,0.003173828
482,0.003204346
483,0.003204346
484,0.003234863
485,0.003234863
486,0.003204346
487,0.003204346
488,0.003204346
489,0.003234863
490,0.003234863
491,0.003204346
492,0.003173828
493,0.003173828
494,0.003082275
495,0.003082275
496,0.003082275
497,0.00302124
498,0.003051758
499,0.003051758
500,0.003051758
501,0.003051758
502,0.003051758
503,0.003051758
504,0.003112793
505,0.003112793
506,0.003143311
507,0.003173828
508,0.003173828
509,0.003143311
510,0.003112793
511,0.003112793
512,0.003143311
513,0.003173828
514,0.003234863
515,0.003234863
516,0.003234863
517,0.003234863
518,0.003234863
519,0.003234863
520,0.003295898
521,0.003295898
522,0.003295898
523,0.003265381
524,0.003265381
525,0.003265381
526,0.003265381
527,0.003265381
528,0.003234863
529,0.003265381
530,0.003234863
531,0.003234863
532,0.003234863
533,0.003234863
534,0.003234863
535,0.003265381
536,0.003265381
537,0.003234863
538,0.003234863
539,0.003265381
540,0.003265381
541,0.003265381
542,0.003265381
543,0.003265381
544,0.003265381
545,0.003265381
546,0.003234863
547,0.003204346
548,0.003204346
549,0.003173828
550,0.003173828
551,0.003173828
552,0.003112793
553,0.003051758
554,0.003051758
555,0.002960205
556,0.002990723
557,0.002960205
558,0.002960205
559,0.002960205
560,0.002960205
561,0.002960205
562,0.002960205
563,0.00302124
564,0.00302124
565,0.003112793
566,0.003143311
567,0.003234863
568,0.003326416
569,0.003479004
570,0.003631592
571,0.003723145
572,0.00378418
573,0.00378418
574,0.00378418
575,0.00378418
576,0.00378418
577,0.00378418
578,0.003723145
579,0.003570557
580,0.003509521
581,0.003387451
582,0.003295898
583,0.003265381
584,0.003143311
585,0.003082275
586,0.003051758
587,0.00302124
588,0.002990723
589,0.003051758
590,0.003143311
591,0.003143311
592,0.003143311
593,0.003173828
594,0.003234863
595,0.003295898
596,0.003234863
597,0.003234863
598,0.003234863
599,0.003234863
600,0.003204346
601,0.003204346
602,0.003204346
603,0.003204346
604,0.003204346
605,0.003204346
606,0.003204346
607,0.003204346
608,0.003173828
609,0.003204346
610,0.003173828
611,0.003173828
612,0.003173828
613,0.003234863
614,0.003173828
615,0.003143311
616,0.003082275
617,0.003082275
618,0.003082275
619,0.003082275
620,0.003051758
621,0.003082275
622,0.003082275
623,0.003082275
624,0.003173828
625,0.003234863
626,0.003234863
627,0.003234863
628,0.003234863
629,0.003204346
630,0.003173828
631,0.003143311
632,0.003112793
633,0.003082275
634,0.003051758
635,0.00302124
636,0.002990723
637,0.002990723
638,0.002990723
639,0.00302124
640,0.00302124
641,0.002990723
642,0.002990723
643,0.00302124
644,0.003051758
645,0.003082275
646,0.003143311
647,0.003173828
648,0.003143311
649,0.003143311
650,0.003173828
651,0.003143311
652,0.003143311
653,0.003173828
654,0.003173828
655,0.003143311
656,0.003112793
657,0.003112793
658,0.003082275
659,0.003051758
660,0.003051758
661,0.003051758
662,0.003112793
663,0.003143311
664,0.003143311
665,0.003173828
666,0.003234863
667,0.003265381
668,0.003295898
669,0.003295898
670,0.003326416
671,0.003295898
672,0.003295898
673,0.003326416
674,0.003265381
675,0.003265381
676,0.003265381
677,0.003265381
678,0.003265381
679,0.003234863
680,0.003265381
681,0.003295898
682,0.003234863
683,0.003265381
684,0.003265381
685,0.003265381
686,0.003265381
687,0.003295898
688,0.003295898
689,0.003295898
690,0.003295898
691,0.003265381
692,0.003295898
693,0.003295898
694,0.003295898
695,0.003265381
696,0.003265381
697,0.003295898
698,0.003265381
699,0.003326416
700,0.003295898
701,0.003356934
702,0.003326416
703,0.003387451
704,0.003356934
705,0.003356934
706,0.003356934
707,0.003356934
708,0.003356934
709,0.003356934
710,0.003356934
711,0.003356934
712,0.003356934
713,0.003326416
714,0.003326416
715,0.003326416
716,0.003356934
717,0.003356934
718,0.003326416
719,0.003326416
720,0.003326416
721,0.003326416
722,0.003326416
723,0.003326416
724,0.003295898
725,0.003265381
726,0.003265381
727,0.003234863
728,0.003234863
729,0.003204346
730,0.003173828
731,0.003143311
732,0.003143311
733,0.003173828
734,0.003173828
735,0.003173828
736,0.003173828
737,0.003173828
738,0.003143311
739,0.003173828
740,0.003204346
741,0.003204346
742,0.003204346
743,0.003143311
744,0.003143311
745,0.003082275
746,0.003082275
747,0.003051758
748,0.003082275
749,0.003051758
750,0.003082275
751,0.003082275
752,0.00302124
753,0.002960205
754,0.002960205
755,0.002960205
756,0.002960205
757,0.00289917
758,0.002838135
759,0.002838135
760,0.002838135
761,0.002838135
762,0.002868652
763,0.002868652
764,0.002746582
765,0.002624512
766,0.002624512
767,0.002624512
768,0.002716064
769,0.002838135
770,0.002960205
771,0.002990723
772,0.003051758
773,0.003234863
774,0.003234863
775,0.003234863
776,0.003265381
777,0.003387451
778,0.003387451
779,0.00378418
780,0.00378418
781,0.003967285
782,0.003967285
783,0.004058838
784,0.004119873
785,0.004180908
786,0.003845215
787,0.00390625
788,0.003967285
789,0.003875732
790,0.003875732
791,0.003662109
792,0.003448486
793,0.003387451
794,0.003082275
795,0.003051758
796,0.002960205
797,0.002990723
798,0.003173828
799,0.003082275
800,0.003051758
801,0.003173828
802,0.003326416
803,0.003509521
804,0.003509521
805,0.003448486
806,0.003540039
807,0.003479004
808,0.003479004
809,0.003479004
810,0.003448486
811,0.003479004
812,0.003509521
813,0.003509521
814,0.003479004
815,0.003479004
816,0.003479004
817,0.003479004
818,0.003540039
819,0.003509521
820,0.003509521
821,0.003540039
822,0.003570557
823,0.003570557
824,0.003570557
825,0.003540039
826,0.003509521
827,0.003509521
828,0.003509521
829,0.003509521
830,0.003509521
831,0.003509521
832,0.003509521
833,0.003448486
834,0.003479004
835,0.003479004
836,0.003509521
837,0.003509521
838,0.003509521
839,0.003509521
840,0.003448486
841,0.003417969
842,0.003387451
843,0.003356934
844,0.003265381
845,0.003204346
846,0.003143311
847,0.003112793
848,0.003082275
849,0.00302124
850,0.002990723
851,0.00302124
852,0.003051758
853,0.003051758
854,0.003051758
855,0.003051758
856,0.003051758
857,0.003051758
858,0.003082275
859,0.003143311
860,0.003143311
861,0.003265381
862,0.003479004
863,0.003540039
864,0.003570557
865,0.003570557
866,0.003723145
867,0.003753662
868,0.003845215
869,0.00390625
870,0.003753662
871,0.003601074
872,0.003540039
873,0.003417969
874,0.003326416
875,0.003265381
876,0.003265381
877,0.003112793
878,0.00302124
879,0.00289917
880,0.002990723
881,0.002990723
882,0.00302124
883,0.00302124
884,0.002990723
885,0.002990723
886,0.00302124
887,0.003051758
888,0.003112793
889,0.003234863
890,0.003234863
891,0.003204346
892,0.003265381
893,0.003326416
894,0.003356934
895,0.003387451
896,0.003417969
897,0.003417969
898,0.003417969
899,0.003417969
900,0.003417969
901,0.003417969
902,0.003417969
903,0.003387451
904,0.003417969
905,0.003417969
906,0.003448486
907,0.003417969
908,0.003417969
909,0.003356934
910,0.003387451
911,0.003387451
912,0.003417969
913,0.003448486
914,0.003417969
915,0.003417969
916,0.003387451
917,0.003417969
918,0.003417969
919,0.003417969
920,0.003387451
921,0.003326416
922,0.003326416
923,0.003326416
924,0.003326416
925,0.003326416
926,0.003326416
927,0.003295898
928,0.003265381
929,0.003265381
930,0.003295898
931,0.003326416
932,0.003326416
933,0.003356934
934,0.003356934
935,0.003356934
936,0.003417969
937,0.003417969
938,0.003448486
939,0.003417969
940,0.003417969
941,0.003417969
942,0.003387451
943,0.003448486
944,0.003448486
945,0.003448486
946,0.003417969
947,0.003417969
948,0.003417969
949,0.003417969
950,0.003448486
951,0.003417969
952,0.003417969
953,0.003448486
954,0.003417969
955,0.003417969
956,0.003417969
957,0.003387451
958,0.003387451
959,0.003417969
960,0.003417969
961,0.003387451
962,0.003356934
963,0.003387451
964,0.003387451
965,0.003387451
966,0.003387451
967,0.003417969
968,0.003417969
969,0.003387451
970,0.003387451
971,0.003387451
972,0.003417969
973,0.003387451
974,0.003387451
975,0.003387451
976,0.003387451
977,0.003387451
978,0.003387451
979,0.003387451
980,0.003387451
981,0.003417969
982,0.003448486
983,0.003479004
984,0.003448486
985,0.003448486
986,0.003448486
987,0.003479004
988,0.003479004
989,0.003509521
990,0.003417969
991,0.003417969
992,0.003417969
993,0.003387451
994,0.003387451
995,0.003417969
996,0.003356934
997,0.003387451
998,0.003387451
999,0.003417969
1000,0.003417969
1001,0.003387451
1002,0.003448486
1003,0.003448486
1004,0.003479004
1005,0.003479004
1006,0.003479004
1007,0.003509521
1008,0.003448486
1009,0.003448486
1010,0.003417969
1011,0.003448486
1012,0.003417969
1013,0.003448486
1014,0.003417969
1015,0.003417969
1016,0.003417969
1017,0.003417969
1018,0.003387451
1019,0.003356934
1020,0.003356934
1021,0.003356934
1022,0.003326416
1023,0.003326416
1024,0.003326416
1025,0.003326416
1026,0.003356934
1027,0.003356934
1028,0.003326416
1029,0.003326416
1030,0.003356934
1031,0.003417969
1032,0.003417969
1033,0.003417969
1034,0.003417969
1035,0.003448486
1036,0.003417969
1037,0.003448486
1038,0.003448486
1039,0.003479004
1040,0.003448486
1041,0.003448486
1042,0.003417969
1043,0.003417969
1044,0.003417969
1045,0.003417969
1046,0.003417969
1047,0.003387451
1048,0.003417969
1049,0.003387451
1050,0.003356934
1051,0.003448486
1052,0.003479004
1053,0.003540039
1054,0.003540039
1055,0.003509521
1056,0.003479004
1057,0.003509521
1058,0.003509521
1059,0.003509521
1060,0.003509521
1061,0.003479004
1062,0.003448486
1063,0.003448486
1064,0.003448486
1065,0.003448486
1066,0.003479004
1067,0.003479004
1068,0.003479004
1069,0.003479004
1070,0.003448486
1071,0.003417969
1072,0.003417969
1073,0.003417969
1074,0.003356934
1075,0.003326416
1076,0.003295898
1077,0.003326416
1078,0.003326416
1079,0.003356934
1080,0.003356934
1081,0.003326416
1082,0.003387451
1083,0.003356934
1084,0.003387451
1085,0.003448486
1086,0.003448486
1087,0.003448486
1088,0.003448486
1089,0.003448486
1090,0.003479004
1091,0.003479004
1092,0.003479004
1093,0.003448486
1094,0.003417969
1095,0.003448486
1096,0.003417969
1097,0.003387451
1098,0.003417969
1099,0.003387451
1100,0.003387451
1101,0.003387451
1102,0.003356934
1103,0.003356934
1104,0.003417969
1105,0.003479004
1106,0.003479004
1107,0.003479004
1108,0.003448486
1109,0.003448486
1110,0.003448486
1111,0.003448486
1112,0.003448486
1113,0.003448486
1114,0.003479004
1115,0.003448486
1116,0.003417969
1117,0.003417969
1118,0.003387451
1119,0.003417969
1120,0.003448486
1121,0.003448486
1122,0.003448486
1123,0.003448486
1124,0.003448486
1125,0.003479004
1126,0.003417969
1127,0.003417969
1128,0.003417969
1129,0.003448486
1130,0.003417969
1131,0.003417969
1132,0.003417969
1133,0.003387451
1134,0.003387451
1135,0.003448486
1136,0.003417969
1137,0.003387451
1138,0.003387451
1139,0.003417969
1140,0.003417969
1141,0.003417969
1142,0.003417969
1143,0.003448486
1144,0.003448486
1145,0.003448486
1146,0.003448486
1147,0.003479004
1148,0.003479004
1149,0.003479004
1150,0.003448486
1151,0.003479004
1152,0.003479004
1153,0.003479004
1154,0.003479004
1155,0.003417969
1156,0.003448486
1157,0.003417969
1158,0.003479004
1159,0.003479004
1160,0.003479004
1161,0.003479004
1162,0.003448486
1163,0.003448486
1164,0.003448486
1165,0.003479004
1166,0.003479004
1167,0.003448486
1168,0.003417969
1169,0.003387451
1170,0.003387451
1171,0.003387451
1172,0.003448486
1173,0.003417969
1174,0.003356934
1175,0.003417969
1176,0.003448486
1177,0.003479004
1178,0.003417969
1179,0.003448486
1180,0.003448486
1181,0.003417969
1182,0.003356934
1183,0.003326416
1184,0.003356934
1185,0.003295898
1186,0.003295898
1187,0.003265381
1188,0.003265381
1189,0.003295898
1190,0.003265381
1191,0.003295898
1192,0.003295898
1193,0.003265381
1194,0.003265381
1195,0.003356934
1196,0.003356934
1197,0.003356934
1198,0.003326416
1199,0.003326416
1200,0.003326416
1201,0.003356934
1202,0.003356934
1203,0.003326416
1204,0.003356934
1205,0.003356934
1206,0.003356934
1207,0.003356934
1208,0.003356934
1209,0.003356934
1210,0.003387451
1211,0.003387451
1212,0.003387451
1213,0.003387451
1214,0.003387451
1215,0.003387451
1216,0.003356934
1217,0.003356934
1218,0.003326416
1219,0.003326416
1220,0.003265381
1221,0.003265381
1222,0.003295898
1223,0.003295898
1224,0.003234863
1225,0.003265381
1226,0.003265381
1227,0.003295898
1228,0.003265381
1229,0.003265381
1230,0.003326416
1231,0.003387451
1232,0.003356934
1233,0.003356934
1234,0.003356934
1235,0.003356934
1236,0.003326416
1237,0.003326416
1238,0.003326416
1239,0.003295898
1240,0.003295898
1241,0.003295898
1242,0.003173828
1243,0.003143311
1244,0.003082275
1245,0.00302124
1246,0.00302124
1247,0.002960205
1248,0.002929688
1249,0.00289917
1250,0.002929688
1251,0.003082275
1252,0.003112793
1253,0.003204346
1254,0.003295898
1255,0.003509521
1256,0.003723145
1257,0.003967285
1258,0.004211426
1259,0.004180908
1260,0.004150391
1261,0.004119873
1262,0.004119873
1263,0.004089355
1264,0.004089355
1265,0.004089355
1266,0.004119873
1267,0.004089355
1268,0.004058838
1269,0.00402832
1270,0.00402832
1271,0.003997803
1272,0.003967285
1273,0.003967285
1274,0.003936768
1275,0.003936768
1276,0.00390625
1277,0.00390625
1278,0.003875732
1279,0.003875732
1280,0.003875732
1281,0.003845215
1282,0.003845215
1283,0.003845215
1284,0.003845215
1285,0.003814697
1286,0.003814697
1287,0.003814697
1288,0.003814697
1289,0.003814697
1290,0.00378418
1291,0.003753662
1292,0.003723145
1293,0.003692627
1294,0.003662109
1295,0.003662109
1296,0.003662109
1297,0.003662109
1298,0.003662109
1299,0.003662109
1300,0.003662109
1301,0.003662109
1302,0.003662109
1303,0.003692627
1304,0.003662109
1305,0.003662109
1306,0.003631592
1307,0.003631592
1308,0.003631592
1309,0.003631592
1310,0.003631592
1311,0.003631592
1312,0.003601074
1313,0.003601074
1314,0.003570557
1315,0.003570557
1316,0.003540039
1317,0.003540039
1318,0.003540039
1319,0.003540039
1320,0.003540039
1321,0.003540039
1322,0.003540039
1323,0.003540039
1324,0.003540039
1325,0.003570557
1326,0.003570557
1327,0.003570557
1328,0.003540039
1329,0.003570557
1330,0.003570557
1331,0.003601074
1332,0.003631592
1333,0.003631592
1334,0.003631592
1335,0.003631592
1336,0.003631592
1337,0.003601074
1338,0.003570557
1339,0.003540039
1340,0.003509521
1341,0.003509521
1342,0.003509521
1343,0.003540039
1344,0.003570557
1345,0.003540039
1346,0.003540039
1347,0.003509521
1348,0.003509521
1349,0.003509521
1350,0.003479004
1351,0.003479004
1352,0.003479004
1353,0.003509521
1354,0.003540039
1355,0.003540039
1356,0.003570557
1357,0.003631592
1358,0.003662109
1359,0.003692627
1360,0.003692627
1361,0.003692627
1362,0.003692627
1363,0.003723145
1364,0.003723145
1365,0.003723145
1366,0.003753662
1367,0.003753662
1368,0.003753662
1369,0.003723145
1370,0.003692627
1371,0.003662109
1372,0.003631592
1373,0.003631592
1374,0.003631592
1375,0.003662109
1376,0.003631592
1377,0.003631592
1378,0.003662109
1379,0.003753662
1380,0.003845215
1381,0.003875732
1382,0.00390625
1383,0.003936768
1384,0.003997803
1385,0.003967285
1386,0.003967285
1387,0.003997803
1388,0.003997803
1389,0.003997803
1390,0.00402832
1391,0.00402832
1392,0.00402832
1393,0.00402832
1394,0.00402832
1395,0.003997803
1396,0.00402832
1397,0.004058838
1398,0.004089355
1399,0.004058838
1400,0.004089355
1401,0.004089355
1402,0.004119873
1403,0.004089355
1404,0.004058838
1405,0.00402832
1406,0.003997803
1407,0.003967285
1408,0.003967285
1409,0.003936768
1410,0.003936768
1411,0.00390625
1412,0.003875732
1413,0.00378418
1414,0.003753662
1415,0.003723145
1416,0.003692627
1417,0.003662109
1418,0.003662109
1419,0.003631592
1420,0.003631592
1421,0.003662109
1422,0.003692627
1423,0.003692627
1424,0.003692627
1425,0.003662109
1426,0.003631592
1427,0.003601074
1428,0.003570557
1429,0.003570557
1430,0.003540039
1431,0.003509521
1432,0.003509521
1433,0.003479004
1434,0.003479004
1435,0.003509521
1436,0.003540039
1437,0.003570557
1438,0.003601074
1439,0.003631592
1440,0.003662109
1441,0.003692627
1442,0.003692627
1443,0.003723145
1444,0.003692627
1445,0.003692627
1446,0.003692627
1447,0.003692627
1448,0.003692627
1449,0.003692627
1450,0.003692627
1451,0.003723145
1452,0.003723145
1453,0.003753662
1454,0.003753662
1455,0.003753662
1456,0.003753662
1457,0.003753662
1458,0.003753662
1459,0.003723145
1460,0.003723145
1461,0.003692627
1462,0.003692627
1463,0.003692627
1464,0.003723145
1465,0.003723145
1466,0.003753662
1467,0.00378418
1468,0.003814697
1469,0.003845215
1470,0.003875732
1471,0.003875732
1472,0.003875732
1473,0.003845215
1474,0.003845215
1475,0.003845215
1476,0.003845215
1477,0.003875732
1478,0.003845215
1479,0.003814697
1480,0.003814697
1481,0.003814697
1482,0.003814697
1483,0.003814697
1484,0.003814697
1485,0.003845215
1486,0.003875732
1487,0.00390625
1488,0.003936768
1489,0.003936768
1490,0.003936768
1491,0.003967285
1492,0.003967285
1493,0.003936768
1494,0.003967285
1495,0.003997803
1496,0.003997803
1497,0.00402832
1498,0.00402832
1499,0.004058838
1500,0.004089355
1501,0.00402832
1502,0.00402832
1503,0.00402832
1504,0.003997803
1505,0.003967285
1506,0.003967285
1507,0.003936768
1508,0.003936768
1509,0.003967285
1510,0.003967285
1511,0.003967285
1512,0.003967285
1513,0.003967285
1514,0.003967285
1515,0.003936768
1516,0.003936768
1517,0.003936768
1518,0.003936768
1519,0.003936768
1520,0.00390625
1521,0.003936768
1522,0.00390625
1523,0.00390625
1524,0.003936768
1525,0.003936768
1526,0.003936768
1527,0.003936768
1528,0.003936768
1529,0.003936768
1530,0.003936768
1531,0.003936768
1532,0.00390625
1533,0.00390625
1534,0.00390625
1535,0.003936768
1536,0.003936768
1537,0.003936768
1538,0.003967285
1539,0.003967285
1540,0.003997803
1541,0.003997803
1542,0.003967285
1543,0.003997803
1544,0.003997803
1545,0.003997803
1546,0.003997803
1547,0.003997803
1548,0.003997803
1549,0.003997803
1550,0.00402832
1551,0.00402832
1552,0.00402832
1553,0.00402832
1554,0.00402832
1555,0.00402832
1556,0.00402832
1557,0.00402832
1558,0.00402832
1559,0.00402832
1560,0.00402832
1561,0.00402832
1562,0.003997803
1563,0.003997803
1564,0.003997803
1565,0.003997803
1566,0.003997803
1567,0.003997803
1568,0.003997803
1569,0.003967285
1570,0.003967285
1571,0.003967285
1572,0.003936768
1573,0.003936768
1574,0.003936768
1575,0.00390625
1576,0.00390625
1577,0.003875732
1578,0.003875732
1579,0.003845215
1580,0.003814697
1581,0.003814697
1582,0.00378418
1583,0.00378418
1584,0.00378418
1585,0.00378418
1586,0.00378418
1587,0.00378418
1588,0.00378418
1589,0.00378418
1590,0.00378418
1591,0.00378418
1592,0.00378418
1593,0.00378418
1594,0.003814697
1595,0.003814697
1596,0.003845215
1597,0.003875732
1598,0.003875732
1599,0.003875732
1600,0.003845215
1601,0.003845215
1602,0.003814697
1603,0.00378418
1604,0.003723145
1605,0.003662109
1606,0.003631592
1607,0.003601074
1608,0.003570557
1609,0.003540039
1610,0.003540039
1611,0.003570557
1612,0.003631592
1613,0.003662109
1614,0.003692627
1615,0.003723145
1616,0.003753662
1617,0.003753662
1618,0.00378418
1619,0.00378418
1620,0.003814697
1621,0.003845215
1622,0.003845215
1623,0.003845215
1624,0.003875732
1625,0.003875732
1626,0.003875732
1627,0.00390625
1628,0.00390625
1629,0.00390625
1630,0.00390625
1631,0.00390625
1632,0.00390625
1633,0.00390625
1634,0.003936768
1635,0.00390625
1636,0.003936768
1637,0.003936768
1638,0.003967285
1639,0.003967285
1640,0.003967285
1641,0.003936768
1642,0.003936768
1643,0.003936768
1644,0.003936768
1645,0.003936768
1646,0.00390625
1647,0.00390625
1648,0.00390625
1649,0.00390625
1650,0.003875732
1651,0.00390625
1652,0.00390625
1653,0.00390625
1654,0.003936768
1655,0.003936768
1656,0.003936768
1657,0.003936768
1658,0.003936768
1659,0.003936768
1660,0.003936768
1661,0.003936768
1662,0.00390625
1663,0.00390625
