Time_s,Ch1
269,0.01586914
270,0.01586914
271,0.01745605
272,0.01745605
273,0.01745605
274,0.01745605
275,0.01400757
276,0.01400757
277,0.01837158
278,0.01931763
279,0.01931763
280,0.01931763
281,0.007781982
282,0.007781982
283,0.01620483
284,0.01745605
285,0.01745605
286,0.012146
287,0.012146
288,0.012146
289,0.0105896
290,0.01681519
291,0.01681519
292,0.02212524
293,0.02212524
294,0.02212524
295,0.012146
296,0.012146
297,0.01495361
298,0.01495361
299,0.01495361
300,0.01620483
301,0.01620483
302,0.009643555
303,0.009643555
304,0.009643555
305,0.02429199
306,0.02429199
307,0.009338379
308,0.009338379
309,0.01556396
310,0.01556396
311,0.01464844
312,0.01464844
313,0.006530762
314,0.01745605
315,0.01745605
316,0.01150513
317,0.01150513
318,0.01464844
319,0.01651001
320,0.01651001
321,0.01431274
322,0.01431274
323,0.01184082
324,0.01184082
325,0.01586914
326,0.008087158
327,0.008087158
328,0.01309204
329,0.01309204
330,0.006225586
331,0.02026367
332,0.02026367
333,0.02026367
334,0.01150513
335,0.01150513
336,0.01651001
337,0.01651001
338,0.009643555
339,0.009643555
340,0.01245117
341,0.01245117
342,0.01245117
343,0.06762695
344,0.06762695
345,0.06762695
346,0.06762695
347,0.06762695
348,0.007781982
349,0.007781982
350,0.009338379
351,0.009338379
352,0.01245117
353,0.01245117
354,0.01776123
355,0.009643555
356,0.009643555
357,0.009338379
358,0.009338379
359,0.01309204
360,0.01309204
361,0.01309204
362,0.007781982
363,0.007781982
364,0.007781982
365,0.04489136
366,0.04489136
367,0.04489136
368,0.04489136
369,0.007476807
370,0.007476807
371,0.01525879
372,0.01525879
373,0.009338379
374,0.01712036
375,0.01712036
376,0.02087402
377,0.02087402
378,0.01901245
379,0.01400757
380,0.01400757
381,0.01400757
382,0.02304077
383,0.02709961
384,0.02709961
385,0.02709961
386,0.02212524
387,0.02212524
388,0.02212524
389,0.01745605
390,0.01431274
391,0.01431274
392,0.01992798
393,0.01992798
394,0.01586914
395,0.01586914
396,0.02337646
397,0.02337646
398,0.02337646
399,0.04019165
400,0.04019165
401,0.01620483
402,0.01620483
403,0.01931763
404,0.01931763
405,0.02523804
406,0.02523804
407,0.03146362
408,0.03146362
409,0.02584839
410,0.02584839
411,0.0105896
412,0.02493286
413,0.02493286
414,0.02618408
415,0.02618408
416,0.02243042
417,0.02243042
418,0.02368164
419,0.02368164
420,0.02398682
421,0.02398682
422,0.02709961
423,0.02709961
424,0.02523804
425,0.02523804
426,0.03427124
427,0.03427124
428,0.03146362
429,0.03146362
430,0.03146362
431,0.03085327
432,0.03085327
433,0.03552246
434,0.03552246
435,0.02960205
436,0.02960205
437,0.02774048
438,0.02774048
439,0.0211792
440,0.0211792
441,0.02368164
442,0.02368164
443,0.01867676
444,0.0227356
445,0.0227356
446,0.02865601
447,0.02865601
448,0.02429199
449,0.02584839
450,0.02584839
451,0.01806641
452,0.01806641
453,0.02774048
454,0.02774048
455,0.02774048
456,0.01867676
457,0.01867676
458,0.05236816
459,0.05236816
460,0.05236816
461,0.05236816
462,0.01431274
463,0.01431274
464,0.01837158
465,0.01837158
466,0.01651001
467,0.01651001
468,0.01339722
469,0.01339722
470,0.01556396
471,0.01681519
472,0.01681519
473,0.01901245
474,0.01901245
475,0.02148438
476,0.02148438
477,0.01776123
478,0.01776123
479,0.01525879
480,0.01525879
481,0.01556396
482,0.01556396
483,0.01806641
484,0.01806641
485,0.01620483
486,0.01620483
487,0.01464844
488,0.01464844
489,0.02243042
490,0.02243042
491,0.02026367
492,0.02026367
493,0.01339722
494,0.01339722
495,0.01370239
496,0.01370239
497,0.01745605
498,0.01339722
499,0.01339722
500,0.01620483
501,0.01119995
502,0.01119995
503,0.01651001
504,0.01651001
505,0.01495361
506,0.01495361
507,0.01495361
508,0.01495361
509,0.01712036
510,0.01712036
511,0.01901245
512,0.01837158
513,0.01837158
514,0.01464844
515,0.01464844
516,0.01556396
517,0.01556396
518,0.01681519
519,0.01525879
520,0.01525879
521,0.01992798
522,0.01992798
523,0.01867676
524,0.01867676
525,0.01089478
526,0.01089478
527,0.01837158
528,0.01837158
529,0.01620483
530,0.01620483
531,0.01525879
532,0.01525879
533,0.01651001
534,0.01651001
535,0.01525879
536,0.01525879
537,0.01525879
538,0.01525879
539,0.01837158
540,0.01867676
541,0.01867676
542,0.01837158
543,0.01837158
544,0.01651001
545,0.01651001
546,0.01339722
547,0.01339722
548,0.01309204
549,0.01309204
550,0.01712036
551,0.01651001
552,0.01651001
553,0.01339722
554,0.01339722
555,0.01184082
556,0.01184082
557,0.01776123
558,0.01776123
559,0.01089478
560,0.01089478
561,0.01556396
562,0.01556396
563,0.012146
564,0.012146
565,0.01309204
566,0.01309204
567,0.00994873
568,0.00994873
569,0.01150513
570,0.01150513
571,0.009643555
572,0.009643555
573,0.008087158
574,0.008087158
575,0.008392334
576,0.01370239
577,0.01370239
578,0.012146
579,0.012146
580,0.01586914
581,0.01586914
582,0.01275635
583,0.01275635
584,0.01119995
585,0.01119995
586,0.01651001
587,0.01651001
588,0.0105896
589,0.01245117
590,0.01119995
591,0.01119995
592,0.01525879
593,0.01525879
594,0.012146
595,0.012146
596,0.01495361
597,0.01184082
598,0.02462769
599,0.02462769
600,0.02368164
601,0.02368164
602,0.02368164
603,0.01806641
604,0.01806641
605,0.01806641
606,0.01806641
607,0.012146
608,0.012146
609,0.01245117
610,0.01245117
611,0.01245117
612,0.01464844
613,0.01464844
614,0.02026367
615,0.02026367
616,0.02087402
617,0.02087402
618,0.01681519
619,0.01681519
620,0.01464844
621,0.01309204
622,0.01309204
623,0.01931763
624,0.01931763
625,0.01525879
626,0.01525879
627,0.01309204
628,0.01309204
629,0.01370239
630,0.01495361
631,0.01495361
632,0.01089478
633,0.008728027
634,0.01245117
635,0.01245117
636,0.02182007
637,0.02182007
638,0.02182007
639,0.02182007
640,0.02026367
641,0.02026367
642,0.01931763
643,0.01931763
644,0.01931763
645,0.01931763
646,0.007476807
647,0.007476807
648,0.02182007
649,0.02182007
650,0.01931763
651,0.01992798
652,0.01992798
653,0.01339722
654,0.01339722
655,0.0105896
656,0.01525879
657,0.01525879
658,0.01867676
659,0.01867676
660,0.01806641
661,0.01806641
662,0.01776123
663,0.01370239
664,0.01370239
665,0.01745605
666,0.01745605
667,0.012146
668,0.012146
669,0.02182007
670,0.02182007
671,0.01495361
672,0.01495361
673,0.01867676
674,0.01867676
675,0.01370239
676,0.01370239
677,0.01931763
678,0.01931763
679,0.01651001
680,0.01651001
681,0.01525879
682,0.01745605
683,0.01745605
684,0.01309204
685,0.01309204
686,0.01089478
687,0.01089478
688,0.02243042
689,0.02243042
690,0.01556396
691,0.01556396
692,0.01837158
693,0.01837158
694,0.01400757
695,0.01400757
696,0.01745605
697,0.01745605
698,0.01464844
699,0.01681519
700,0.01681519
701,0.01867676
702,0.01867676
703,0.01495361
704,0.01495361
705,0.01028442
706,0.01431274
707,0.01431274
708,0.01681519
709,0.01681519
710,0.02087402
711,0.01620483
712,0.01620483
713,0.0211792
714,0.0211792
715,0.0211792
716,0.0211792
717,0.01370239
718,0.01370239
719,0.01431274
720,0.01431274
721,0.01556396
722,0.01556396
723,0.02087402
724,0.02087402
725,0.03271484
726,0.03271484
727,0.01309204
728,0.01309204
729,0.02148438
730,0.02148438
731,0.02148438
732,0.02148438
733,0.01681519
734,0.01681519
735,0.01837158
736,0.02243042
737,0.02243042
738,0.01901245
739,0.01556396
740,0.01556396
741,0.01184082
742,0.01184082
743,0.01837158
744,0.01089478
745,0.01309204
746,0.01309204
747,0.01339722
748,0.01150513
749,0.01150513
750,0.01431274
751,0.01431274
752,0.01525879
753,0.01525879
754,0.01992798
755,0.01992798
756,0.02148438
757,0.02148438
758,0.02056885
759,0.02056885
760,0.01431274
761,0.01431274
762,0.006530762
763,0.006530762
764,0.01370239
765,0.01370239
766,0.01681519
767,0.01681519
768,0.01586914
769,0.01586914
770,0.012146
771,0.012146
772,0.01339722
773,0.01339722
774,0.01495361
775,0.01495361
776,0.01150513
777,0.01150513
778,0.01150513
779,0.01556396
780,0.01556396
781,0.009033203
782,0.009033203
783,0.007476807
784,0.007476807
785,0.01184082
786,0.01184082
787,0.01028442
788,0.01028442
789,0.01184082
790,0.01184082
791,0.01184082
792,0.009033203
793,0.009033203
794,0.01400757
795,0.01400757
796,0.01400757
797,0.007476807
798,0.007476807
799,0.008728027
800,0.008728027
801,0.008728027
802,0.008728027
803,0.009033203
804,0.009033203
805,0.01119995
806,0.01119995
807,0.01119995
808,0.007141113
809,0.0105896
810,0.0105896
811,0.0105896
812,0.007141113
813,0.007141113
814,0.0105896
815,0.0105896
816,0.009033203
817,0.009033203
818,0.00592041
819,0.00592041
820,0.01089478
821,0.01089478
822,0.01309204
823,0.01309204
824,0.01309204
825,0.008392334
826,0.008392334
827,0.01184082
828,0.01184082
829,0.0105896
830,0.0105896
831,0.02087402
832,0.02087402
833,0.02087402
834,0.02087402
835,0.02087402
836,0.02087402
837,0.01339722
838,0.01339722
839,0.01556396
840,0.009338379
841,0.009338379
842,0.009338379
843,0.1299744
844,0.007781982
845,0.009338379
846,0.009338379
847,0.01620483
848,0.01184082
849,0.01184082
850,0.01184082
851,0.00592041
852,0.02337646
853,0.02337646
854,0.02337646
855,0.01245117
856,0.01245117
857,0.01245117
858,0.0196228
859,0.0196228
860,0.0196228
861,0.05172729
862,0.05172729
863,0.05172729
864,0.00592041
865,0.00592041
866,0.00592041
867,0.01275635
868,0.01275635
869,0.006225586
870,0.006225586
871,0.008728027
872,0.008728027
873,0.008728027
874,0.01245117
875,0.007476807
876,0.007476807
877,0.01089478
878,0.01089478
879,0.008392334
880,0.008392334
881,0.008392334
882,0.008392334
883,0.009033203
884,0.009033203
885,0.009033203
886,0.01400757
887,0.01525879
888,0.01525879
889,0.0105896
890,0.0105896
891,0.01245117
892,0.01245117
893,0.02056885
894,0.02212524
895,0.02212524
896,0.02929688
897,0.006225586
898,0.006225586
899,0.0196228
900,0.0196228
901,0.0196228
902,0.0196228
903,0.02304077
904,0.02304077
905,0.02304077
906,0.00994873
907,0.00994873
908,0.01837158
909,0.01309204
910,0.01776123
911,0.01776123
912,0.02182007
913,0.02182007
914,0.01275635
915,0.01089478
916,0.01089478
917,0.01275635
918,0.01275635
919,0.01586914
920,0.01586914
921,0.01586914
922,0.01586914
923,0.01651001
924,0.01931763
925,0.01931763
926,0.01931763
927,0.01901245
928,0.01745605
929,0.01745605
930,0.01586914
931,0.01806641
932,0.01806641
933,0.01806641
934,0.01806641
935,0.01309204
936,0.01309204
937,0.01309204
938,0.01745605
939,0.01745605
940,0.01620483
941,0.01400757
942,0.01400757
943,0.01745605
944,0.01556396
945,0.01556396
946,0.01586914
947,0.01586914
948,0.01806641
949,0.01776123
950,0.01776123
951,0.01867676
952,0.01867676
953,0.01309204
954,0.01745605
955,0.01745605
956,0.01464844
957,0.01464844
958,0.01651001
959,0.0289917
960,0.0289917
961,0.01620483
962,0.01620483
963,0.02398682
964,0.02398682
965,0.02554321
966,0.02554321
967,0.01931763
968,0.01837158
969,0.01837158
970,0.01931763
971,0.01931763
972,0.02618408
973,0.01901245
974,0.01901245
975,0.03085327
976,0.03085327
977,0.03085327
978,0.008087158
979,0.008087158
980,0.0289917
981,0.0289917
982,0.02337646
983,0.02337646
984,0.02337646
985,0.02337646
986,0.02429199
987,0.02429199
988,0.01712036
989,0.01712036
990,0.0211792
991,0.0211792
992,0.0211792
993,0.0211792
994,0.02835083
995,0.02835083
996,0.02835083
997,0.0211792
998,0.01806641
999,0.01806641
1000,0.02804565
1001,0.02804565
1002,0.02804565
1003,0.02337646
1004,0.02337646
1005,0.01712036
1006,0.01901245
1007,0.01712036
1008,0.01712036
1009,0.01992798
1010,0.01992798
1011,0.01992798
1012,0.01992798
1013,0.01992798
1014,0.02462769
1015,0.02462769
1016,0.02554321
1017,0.02554321
1018,0.02679443
1019,0.02679443
1020,0.02679443
1021,0.02679443
1022,0.02679443
1023,0.02368164
1024,0.02368164
1025,0.02990723
1026,0.01681519
1027,0.01681519
1028,0.01586914
1029,0.01586914
1030,0.01586914
1031,0.02865601
1032,0.02865601
1033,0.02865601
1034,0.01712036
1035,0.01712036
1036,0.02774048
1037,0.02304077
1038,0.02304077
1039,0.01712036
1040,0.01712036
1041,0.01028442
1042,0.02865601
1043,0.02865601
1044,0.02865601
1045,0.02026367
1046,0.02087402
1047,0.02087402
1048,0.01712036
1049,0.01620483
1050,0.01620483
1051,0.01620483
1052,0.0227356
1053,0.0227356
1054,0.01651001
1055,0.01651001
1056,0.01681519
1057,0.02304077
1058,0.02304077
1059,0.02337646
1060,0.02337646
1061,0.02337646
1062,0.0196228
1063,0.0196228
1064,0.0196228
1065,0.0196228
1066,0.0302124
1067,0.0302124
1068,0.02493286
1069,0.02148438
1070,0.01150513
1071,0.01150513
1072,0.01495361
1073,0.01495361
1074,0.01495361
1075,0.01495361
1076,0.01370239
1077,0.01370239
1078,0.01370239
1079,0.03335571
1080,0.03335571
1081,0.03335571
1082,0.03335571
1083,0.03457642
1084,0.03457642
1085,0.02740479
1086,0.02740479
1087,0.012146
1088,0.012146
1089,0.02337646
1090,0.02337646
1091,0.02648926
1092,0.02648926
1093,0.02648926
1094,0.03115845
1095,0.03115845
1096,0.02429199
1097,0.02429199
1098,0.0196228
1099,0.02026367
1100,0.02026367
1101,0.01931763
1102,0.01931763
1103,0.01464844
1104,0.01745605
1105,0.01745605
1106,0.02774048
1107,0.0211792
1108,0.0211792
1109,0.02493286
1110,0.02493286
1111,0.02026367
1112,0.02026367
1113,0.012146
1114,0.012146
1115,0.01867676
1116,0.01867676
1117,0.01556396
1118,0.02056885
1119,0.01339722
1120,0.01339722
1121,0.02648926
1122,0.02648926
1123,0.01745605
1124,0.01745605
1125,0.01556396
1126,0.01837158
1127,0.01837158
1128,0.01837158
1129,0.06356812
1130,0.06356812
1131,0.06356812
1132,0.01400757
1133,0.01400757
1134,0.02182007
1135,0.02182007
1136,0.01400757
1137,0.01620483
1138,0.01620483
1139,0.01712036
1140,0.02026367
1141,0.02026367
1142,0.02554321
1143,0.02554321
1144,0.01992798
1145,0.01464844
1146,0.01464844
1147,0.03582764
1148,0.03582764
1149,0.03521729
1150,0.03521729
1151,0.03521729
1152,0.03521729
1153,0.02835083
1154,0.02835083
1155,0.02835083
1156,0.02523804
1157,0.02523804
1158,0.02774048
1159,0.02774048
1160,0.02429199
1161,0.02429199
1162,0.02429199
1163,0.02429199
1164,0.02709961
1165,0.02709961
1166,0.01370239
1167,0.01370239
1168,0.01370239
1169,0.03582764
1170,0.03582764
1171,0.03582764
1172,0.03582764
1173,0.03582764
1174,0.03894043
1175,0.03894043
1176,0.02087402
1177,0.02835083
1178,0.02835083
1179,0.02835083
1180,0.02304077
1181,0.02337646
1182,0.02337646
1183,0.01712036
1184,0.01712036
1185,0.01712036
1186,0.01400757
1187,0.009643555
1188,0.01931763
1189,0.01931763
1190,0.01931763
1191,0.0211792
1192,0.0211792
1193,0.0196228
1194,0.0196228
1195,0.02182007
1196,0.02182007
1197,0.02462769
1198,0.02462769
1199,0.01901245
1200,0.01901245
1201,0.01586914
1202,0.01586914
1203,0.02648926
1204,0.01712036
1205,0.01712036
1206,0.02554321
1207,0.02554321
1208,0.02740479
1209,0.02740479
1210,0.02648926
1211,0.02648926
1212,0.01867676
1213,0.01867676
1214,0.02243042
1215,0.02243042
1216,0.01400757
1217,0.0227356
1218,0.0227356
1219,0.01339722
1220,0.01370239
1221,0.01370239
1222,0.01620483
1223,0.01586914
1224,0.01586914
1225,0.01370239
1226,0.01431274
1227,0.01431274
1228,0.01431274
1229,0.06637573
1230,0.06637573
1231,0.06637573
1232,0.01309204
1233,0.01309204
1234,0.00994873
1235,0.0211792
1236,0.0211792
1237,0.01745605
1238,0.01745605
1239,0.03085327
1240,0.01339722
1241,0.01339722
1242,0.01495361
1243,0.01495361
1244,0.01275635
1245,0.01776123
1246,0.01776123
1247,0.01309204
1248,0.01309204
1249,0.01119995
1250,0.01119995
1251,0.01089478
1252,0.0196228
1253,0.0196228
1254,0.0196228
1255,0.009338379
1256,0.009338379
1257,0.009033203
1258,0.009033203
1259,0.007781982
1260,0.007781982
1261,0.01339722
1262,0.01339722
1263,0.01495361
1264,0.01495361
1265,0.01028442
1266,0.006530762
1267,0.006530762
1268,0.006530762
1269,0.006530762
1270,0.01275635
1271,0.01275635
1272,0.008087158
1273,0.008087158
1274,0.009643555
1275,0.009643555
1276,0.008728027
1277,0.008728027
1278,0.009338379
1279,0.009338379
1280,0.009338379
1281,0.009338379
1282,0.006225586
1283,0.01028442
1284,0.005279541
1285,0.005279541
1286,0.005279541
1287,0.009033203
1288,0.009033203
1289,0.006530762
1290,0.0105896
1291,0.0105896
1292,0.00994873
1293,0.00994873
1294,0.008728027
1295,0.008728027
1296,0.0105896
1297,0.0105896
1298,0.007476807
1299,0.007476807
1300,0.009033203
1301,0.009033203
1302,0.009033203
1303,0.01150513
1304,0.01119995
1305,0.01119995
1306,0.0105896
1307,0.0105896
1308,0.00994873
1309,0.00994873
1310,0.007476807
1311,0.007476807
1312,0.007476807
1313,0.008392334
1314,0.007141113
1315,0.007141113
1316,0.007141113
1317,0.006530762
1318,0.006835938
1319,0.006835938
1320,0.005584717
1321,0.005584717
1322,0.005584717
1323,0.008087158
1324,0.01150513
1325,0.01150513
1326,0.007476807
1327,0.007476807
1328,0.009033203
1329,0.009033203
1330,0.009033203
1331,0.00592041
1332,0.00592041
1333,0.008087158
1334,0.008087158
1335,0.01119995
1336,0.01119995
1337,0.005279541
1338,0.005279541
1339,0.007476807
1340,0.007476807
1341,0.01119995
1342,0.01119995
1343,0.01119995
1344,0.01150513
1345,0.01150513
1346,0.008392334
1347,0.008392334
1348,0.007476807
1349,0.007476807
1350,0.007476807
1351,0.01620483
1352,0.01620483
1353,0.01309204
1354,0.005279541
1355,0.005279541
1356,0.02368164
1357,0.02368164
1358,0.0105896
1359,0.005584717
1360,0.005584717
1361,0.00994873
1362,0.00994873
1363,0.006225586
1364,0.01309204
1365,0.01309204
1366,0.01712036
1367,0.01712036
1368,0.01339722
1369,0.01339722
1370,0.01089478
1371,0.01245117
1372,0.01245117
1373,0.008728027
1374,0.008728027
1375,0.01370239
1376,0.01370239
1377,0.01745605
1378,0.01745605
1379,0.01712036
1380,0.01712036
1381,0.0105896
1382,0.0105896
1383,0.01837158
1384,0.01837158
1385,0.009643555
1386,0.01119995
1387,0.01119995
1388,0.01370239
1389,0.01370239
1390,0.02087402
1391,0.02087402
1392,0.02212524
1393,0.02212524
1394,0.01431274
1395,0.01431274
1396,0.01556396
1397,0.01776123
1398,0.01776123
1399,0.01119995
1400,0.01119995
1401,0.007781982
1402,0.007141113
1403,0.007141113
1404,0.0105896
1405,0.0105896
1406,0.0105896
1407,0.01370239
1408,0.006835938
1409,0.006835938
1410,0.009643555
1411,0.009643555
1412,0.008087158
1413,0.008087158
1414,0.006530762
1415,0.006530762
1416,0.006530762
1417,0.006530762
1418,0.01400757
1419,0.004974365
1420,0.004974365
1421,0.008392334
1422,0.00994873
1423,0.00994873
1424,0.00994873
1425,0.009338379
1426,0.009338379
1427,0.01184082
1428,0.01150513
1429,0.01150513
1430,0.0105896
1431,0.0105896
1432,0.009643555
1433,0.009643555
1434,0.009033203
1435,0.009033203
1436,0.01806641
1437,0.008392334
1438,0.008392334
1439,0.008392334
1440,0.009338379
1441,0.006835938
1442,0.006835938
1443,0.01275635
1444,0.01089478
1445,0.01089478
1446,0.009338379
1447,0.009338379
1448,0.009338379
1449,0.009338379
1450,0.01556396
1451,0.01119995
1452,0.01119995
1453,0.008392334
1454,0.008728027
1455,0.008728027
1456,0.008728027
1457,0.01651001
1458,0.01651001
1459,0.01651001
1460,0.01651001
1461,0.01339722
1462,0.01339722
1463,0.009338379
1464,0.009338379
1465,0.004974365
1466,0.004974365
1467,0.01806641
1468,0.01400757
1469,0.01400757
1470,0.008087158
1471,0.008087158
1472,0.01184082
1473,0.01184082
1474,0.01184082
1475,0.01245117
1476,0.009033203
1477,0.00994873
1478,0.00994873
1479,0.00994873
1480,0.01837158
1481,0.01837158
1482,0.009033203
1483,0.01620483
1484,0.01620483
1485,0.01309204
1486,0.01309204
1487,0.01184082
1488,0.01184082
1489,0.01245117
1490,0.01712036
1491,0.01712036
1492,0.01867676
1493,0.01867676
1494,0.00994873
1495,0.00994873
1496,0.01867676
1497,0.00994873
1498,0.00994873
1499,0.00994873
1500,0.01495361
1501,0.01245117
1502,0.01245117
1503,0.01620483
1504,0.01620483
1505,0.01184082
1506,0.01184082
1507,0.03302002
1508,0.01309204
1509,0.01309204
1510,0.01370239
1511,0.01370239
1512,0.009643555
1513,0.01651001
1514,0.01651001
1515,0.01150513
1516,0.01150513
1517,0.01776123
1518,0.01776123
1519,0.01525879
1520,0.01525879
1521,0.008087158
1522,0.01431274
1523,0.01431274
1524,0.0105896
1525,0.0105896
1526,0.006225586
1527,0.01275635
1528,0.01275635
1529,0.01712036
1530,0.01712036
1531,0.01901245
1532,0.01681519
1533,0.01681519
1534,0.01681519
1535,0.01681519
1536,0.01464844
1537,0.01245117
1538,0.01245117
1539,0.01806641
1540,0.01806641
1541,0.01620483
1542,0.01464844
1543,0.01464844
1544,0.01150513
1545,0.01150513
1546,0.01431274
1547,0.01309204
1548,0.01309204
1549,0.01339722
1550,0.01339722
1551,0.02304077
1552,0.02304077
1553,0.01931763
1554,0.01931763
1555,0.02148438
1556,0.02148438
1557,0.01586914
1558,0.01586914
1559,0.01245117
1560,0.01275635
1561,0.01275635
1562,0.01681519
1563,0.01681519
1564,0.01712036
1565,0.01712036
1566,0.01586914
1567,0.01586914
1568,0.01776123
1569,0.01776123
1570,0.02026367
1571,0.02026367
1572,0.01400757
1573,0.01400757
1574,0.012146
1575,0.01370239
1576,0.01370239
1577,0.007781982
1578,0.007781982
1579,0.009338379
1580,0.009338379
1581,0.009643555
1582,0.009643555
1583,0.01245117
1584,0.01184082
1585,0.01184082
1586,0.012146
1587,0.012146
1588,0.012146
1589,0.07168579
1590,0.07168579
1591,0.009338379
1592,0.009338379
1593,0.005279541
1594,0.005279541
1595,0.005279541
1596,0.01745605
1597,0.0105896
1598,0.0105896
1599,0.007476807
1600,0.01339722
1601,0.01339722
1602,0.009643555
1603,0.009643555
1604,0.01150513
1605,0.01309204
1606,0.01309204
1607,0.01464844
1608,0.01464844
1609,0.01586914
1610,0.01586914
1611,0.01119995
1612,0.01309204
1613,0.01309204
1614,0.01495361
1615,0.01495361
1616,0.01464844
1617,0.01464844
1618,0.01184082
1619,0.01184082
1620,0.02026367
1621,0.01620483
1622,0.01620483
1623,0.01339722
1624,0.01339722
1625,0.02960205
1626,0.02337646
1627,0.02337646
1628,0.01431274
1629,0.01431274
1630,0.01275635
1631,0.01245117
1632,0.01992798
1633,0.01992798
1634,0.0395813
1635,0.0395813
1636,0.009338379
1637,0.009338379
1638,0.01184082
1639,0.01339722
1640,0.01028442
1641,0.01028442
1642,0.012146
1643,0.009643555
1644,0.009643555
1645,0.01681519
1646,0.01681519
1647,0.01339722
1648,0.01339722
1649,0.01370239
1650,0.01370239
1651,0.004974365
1652,0.01837158
1653,0.01837158
1654,0.01681519
1655,0.01681519
1656,0.01431274
1657,0.01431274
1658,0.01806641
1659,0.02243042
1660,0.02243042
1661,0.01495361
1662,0.01495361
1663,0.01681519
1664,0.01431274
1665,0.01431274
1666,0.01651001
1667,0.01651001
1668,0.01620483
1669,0.01620483
