Time_s,Ch1
268,0.05093384
269,0.05004883
270,0.05004883
271,0.05126953
272,0.05126953
273,0.04779053
274,0.04779053
275,0.05038452
276,0.05038452
277,0.05273438
278,0.05548096
279,0.05548096
280,0.05548096
281,0.04794312
282,0.04794312
283,0.04940796
284,0.04925537
285,0.04925537
286,0.04818726
287,0.04818726
288,0.04818726
289,0.04470825
290,0.0458374
291,0.0458374
292,0.04492188
293,0.04492188
294,0.04492188
295,0.04553223
296,0.04553223
297,0.04376221
298,0.04376221
299,0.04376221
300,0.04135132
301,0.04135132
302,0.03823853
303,0.03823853
304,0.03823853
305,0.04293823
306,0.04293823
307,0.03878784
308,0.03878784
309,0.03631592
310,0.03631592
311,0.04019165
312,0.04019165
313,0.03738403
314,0.03967285
315,0.03967285
316,0.04397583
317,0.04397583
318,0.04275513
319,0.04632568
320,0.04632568
321,0.0475769
322,0.0475769
323,0.04727173
324,0.04727173
325,0.05105591
326,0.04656982
327,0.04656982
328,0.04602051
329,0.04602051
330,0.04360962
331,0.0447998
332,0.0447998
333,0.0447998
334,0.03970337
335,0.03970337
336,0.04147339
337,0.04147339
338,0.0383606
339,0.0383606
340,0.03945923
341,0.03945923
342,0.03945923
343,0.05944824
344,0.05944824
345,0.05944824
346,0.05944824
347,0.05944824
348,0.04833984
349,0.04833984
350,0.04397583
351,0.04397583
352,0.04733276
353,0.04733276
354,0.04708862
355,0.04846191
356,0.04846191
357,0.04818726
358,0.04818726
359,0.02996826
360,0.02996826
361,0.02996826
362,0.03427124
363,0.03427124
364,0.03427124
365,0.046875
366,0.046875
367,0.046875
368,0.046875
369,0.0378418
370,0.0378418
371,0.03689575
372,0.03689575
373,0.03656006
374,0.04025269
375,0.04025269
376,0.04327393
377,0.04327393
378,0.05029297
379,0.04205322
380,0.04205322
381,0.04205322
382,0.05657959
383,0.06317139
384,0.06317139
385,0.06317139
386,0.06652832
387,0.06652832
388,0.06652832
389,0.05770874
390,0.05697632
391,0.05697632
392,0.05612183
393,0.05612183
394,0.05596924
395,0.05596924
396,0.05773926
397,0.05773926
398,0.05773926
399,0.06039429
400,0.06039429
401,0.05697632
402,0.05697632
403,0.06362915
404,0.06362915
405,0.0647583
406,0.0647583
407,0.06835938
408,0.06835938
409,0.07241821
410,0.07241821
411,0.06851196
412,0.06719971
413,0.06719971
414,0.07388306
415,0.07388306
416,0.07580566
417,0.07580566
418,0.07696533
419,0.07696533
420,0.07501221
421,0.07501221
422,0.07385254
423,0.07385254
424,0.07855225
425,0.07855225
426,0.08041382
427,0.08041382
428,0.08209229
429,0.08209229
430,0.08209229
431,0.07873535
432,0.07873535
433,0.08172607
434,0.08172607
435,0.08361816
436,0.08361816
437,0.08596802
438,0.08596802
439,0.08502197
440,0.08502197
441,0.07995605
442,0.07995605
443,0.07818604
444,0.08163452
445,0.08163452
446,0.08078003
447,0.08078003
448,0.08047485
449,0.08120728
450,0.08120728
451,0.07833862
452,0.07833862
453,0.08209229
454,0.08209229
455,0.08209229
456,0.07620239
457,0.07620239
458,0.0852356
459,0.0852356
460,0.0852356
461,0.0852356
462,0.06723022
463,0.06723022
464,0.06411743
465,0.06411743
466,0.05899048
467,0.05899048
468,0.06033325
469,0.06033325
470,0.05493164
471,0.05569458
472,0.05569458
473,0.04418945
474,0.04418945
475,0.05462646
476,0.05462646
477,0.05496216
478,0.05496216
479,0.05551147
480,0.05551147
481,0.05325317
482,0.05325317
483,0.05541992
484,0.05541992
485,0.05560303
486,0.05560303
487,0.05331421
488,0.05331421
489,0.05349731
490,0.05349731
491,0.05480957
492,0.05480957
493,0.05340576
494,0.05340576
495,0.05056763
496,0.05056763
497,0.05172729
498,0.05233765
499,0.05233765
500,0.0552063
501,0.05090332
502,0.05090332
503,0.04959106
504,0.04959106
505,0.05102539
506,0.05102539
507,0.05343628
508,0.05343628
509,0.05090332
510,0.05090332
511,0.05178833
512,0.05303955
513,0.05303955
514,0.05337524
515,0.05337524
516,0.05300903
517,0.05300903
518,0.05465698
519,0.05636597
520,0.05636597
521,0.05886841
522,0.05886841
523,0.05703735
524,0.05703735
525,0.05187988
526,0.05187988
527,0.05615234
528,0.05615234
529,0.05557251
530,0.05557251
531,0.05401611
532,0.05401611
533,0.0512085
534,0.0512085
535,0.04937744
536,0.0491333
537,0.0491333
538,0.0491333
539,0.05178833
540,0.05130005
541,0.05130005
542,0.05163574
543,0.05163574
544,0.05224609
545,0.05224609
546,0.05297852
547,0.05297852
548,0.05236816
549,0.05236816
550,0.05111694
551,0.05322266
552,0.05322266
553,0.05065918
554,0.05065918
555,0.04827881
556,0.04827881
557,0.04870605
558,0.04870605
559,0.04873657
560,0.04873657
561,0.04748535
562,0.04748535
563,0.04452515
564,0.04452515
565,0.04040527
566,0.04040527
567,0.03833008
568,0.03833008
569,0.03842163
570,0.03842163
571,0.03482056
572,0.03482056
573,0.03320312
574,0.03320312
575,0.03063965
576,0.03378296
577,0.03378296
578,0.03405762
579,0.03405762
580,0.0368042
581,0.0368042
582,0.0368042
583,0.0368042
584,0.03768921
585,0.03768921
586,0.04135132
587,0.04135132
588,0.04336548
589,0.04318237
590,0.04547119
591,0.04547119
592,0.04733276
593,0.04733276
594,0.04769897
595,0.05215454
596,0.05493164
597,0.05718994
598,0.06628418
599,0.06628418
600,0.07165527
601,0.07165527
602,0.07165527
603,0.06430054
604,0.06430054
605,0.06430054
606,0.06430054
607,0.05325317
608,0.05325317
609,0.04910278
610,0.04910278
611,0.04910278
612,0.04470825
613,0.04470825
614,0.04592896
615,0.04592896
616,0.04119873
617,0.04119873
618,0.03839111
619,0.03839111
620,0.03970337
621,0.04840088
622,0.04840088
623,0.0524292
624,0.0524292
625,0.05267334
626,0.05267334
627,0.04953003
628,0.04953003
629,0.04986572
630,0.05032349
631,0.05032349
632,0.05004883
633,0.04678345
634,0.04605103
635,0.04605103
636,0.05181885
637,0.05181885
638,0.05181885
639,0.05181885
640,0.0491333
641,0.0491333
642,0.04852295
643,0.04852295
644,0.04852295
645,0.04852295
646,0.03811646
647,0.03811646
648,0.040802
649,0.040802
650,0.04425049
651,0.04589844
652,0.04589844
653,0.04348755
654,0.04348755
655,0.04586792
656,0.04736328
657,0.04736328
658,0.0602417
659,0.0602417
660,0.05929565
661,0.05929565
662,0.05682373
663,0.05361938
664,0.05361938
665,0.05709839
666,0.05709839
667,0.05548096
668,0.05548096
669,0.05731201
670,0.05731201
671,0.0552063
672,0.0552063
673,0.05410767
674,0.05410767
675,0.05194092
676,0.05194092
677,0.05371094
678,0.05371094
679,0.05163574
680,0.05163574
681,0.05221558
682,0.0506897
683,0.0506897
684,0.05105591
685,0.05105591
686,0.04876709
687,0.04876709
688,0.05026245
689,0.05026245
690,0.04830933
691,0.04830933
692,0.04940796
693,0.04940796
694,0.05050659
695,0.05050659
696,0.05041504
697,0.05041504
698,0.0506897
699,0.05300903
700,0.05300903
701,0.05532837
702,0.05532837
703,0.05484009
704,0.05484009
705,0.05163574
706,0.0524292
707,0.0524292
708,0.05184937
709,0.05184937
710,0.05535889
711,0.05511475
712,0.05511475
713,0.05645752
714,0.05645752
715,0.05874634
716,0.05874634
717,0.05987549
718,0.05987549
719,0.05776978
720,0.05776978
721,0.05477905
722,0.05477905
723,0.05563354
724,0.05563354
725,0.06134033
726,0.06134033
727,0.05871582
728,0.05871582
729,0.05975342
730,0.05975342
731,0.05975342
732,0.05975342
733,0.04998779
734,0.04998779
735,0.05206299
736,0.05865479
737,0.05865479
738,0.05792236
739,0.05374146
740,0.05374146
741,0.05184937
742,0.05184937
743,0.05249023
744,0.06689453
745,0.06472778
746,0.06472778
747,0.05783081
748,0.05490112
749,0.05490112
750,0.05401611
751,0.05401611
752,0.05447388
753,0.05447388
754,0.05130005
755,0.05130005
756,0.0519104
757,0.0519104
758,0.05429077
759,0.05429077
760,0.05187988
761,0.05187988
762,0.04898071
763,0.04898071
764,0.04620361
765,0.04620361
766,0.04748535
767,0.04748535
768,0.04690552
769,0.04690552
770,0.04403687
771,0.04403687
772,0.03994751
773,0.03994751
774,0.04052734
775,0.04052734
776,0.04098511
777,0.04098511
778,0.04098511
779,0.04003906
780,0.04003906
781,0.03744507
782,0.03744507
783,0.03347778
784,0.03347778
785,0.03329468
786,0.03329468
787,0.03329468
788,0.03329468
789,0.03076172
790,0.03076172
791,0.03076172
792,0.02816772
793,0.02816772
794,0.02929688
795,0.02929688
796,0.02929688
797,0.02764893
798,0.02764893
799,0.02798462
800,0.02798462
801,0.02676392
802,0.02676392
803,0.0255127
804,0.0255127
805,0.02557373
806,0.02557373
807,0.02557373
808,0.02648926
809,0.02508545
810,0.02508545
811,0.02508545
812,0.02496338
813,0.02496338
814,0.0256958
815,0.0256958
816,0.02557373
817,0.02557373
818,0.02438354
819,0.02438354
820,0.02481079
821,0.02481079
822,0.02734375
823,0.02734375
824,0.02734375
825,0.025177
826,0.025177
827,0.02697754
828,0.02697754
829,0.0267334
830,0.0267334
831,0.0328064
832,0.0328064
833,0.0328064
834,0.0328064
835,0.0328064
836,0.0328064
837,0.02819824
838,0.02819824
839,0.02990723
840,0.02981567
841,0.02981567
842,0.02981567
843,0.0710144
844,0.07424927
845,0.08087158
846,0.08087158
847,0.0776062
848,0.1078491
849,0.1078491
850,0.1078491
851,0.09616089
852,0.1036987
853,0.1036987
854,0.1036987
855,0.04104614
856,0.04104614
857,0.04104614
858,0.04333496
859,0.04333496
860,0.04333496
861,0.05361938
862,0.05361938
863,0.05361938
864,0.04452515
865,0.04452515
866,0.04452515
867,0.04147339
868,0.04147339
869,0.04443359
870,0.04443359
871,0.03826904
872,0.03826904
873,0.03826904
874,0.03851318
875,0.03604126
876,0.03604126
877,0.02359009
878,0.02359009
879,0.02651978
880,0.02651978
881,0.02651978
882,0.02651978
883,0.02487183
884,0.02658081
885,0.02658081
886,0.0284729
887,0.0329895
888,0.0329895
889,0.03344727
890,0.03344727
891,0.03384399
892,0.03384399
893,0.04089355
894,0.05337524
895,0.05337524
896,0.0592041
897,0.05938721
898,0.05938721
899,0.05984497
900,0.05984497
901,0.05984497
902,0.05984497
903,0.05758667
904,0.05758667
905,0.05758667
906,0.0531311
907,0.0531311
908,0.05114746
909,0.04852295
910,0.04608154
911,0.04608154
912,0.05090332
913,0.05090332
914,0.04916382
915,0.05078125
916,0.05078125
917,0.0569458
918,0.0569458
919,0.05505371
920,0.05505371
921,0.05355835
922,0.05355835
923,0.05166626
924,0.04995728
925,0.04995728
926,0.04995728
927,0.05105591
928,0.05395508
929,0.05395508
930,0.05664062
931,0.06057739
932,0.06057739
933,0.06298828
934,0.06298828
935,0.06137085
936,0.059021
937,0.059021
938,0.06140137
939,0.06140137
940,0.05908203
941,0.05636597
942,0.05636597
943,0.05804443
944,0.05682373
945,0.05682373
946,0.05780029
947,0.05780029
948,0.05856323
949,0.05801392
950,0.05801392
951,0.06085205
952,0.06085205
953,0.0604248
954,0.05871582
955,0.05871582
956,0.05685425
957,0.05685425
958,0.06021118
959,0.0687561
960,0.0687561
961,0.0675354
962,0.0675354
963,0.06329346
964,0.06329346
965,0.07492065
966,0.07492065
967,0.0713501
968,0.07540894
969,0.07540894
970,0.07382202
971,0.07382202
972,0.07131958
973,0.07171631
974,0.07171631
975,0.084198
976,0.084198
977,0.084198
978,0.06295776
979,0.06295776
980,0.07052612
981,0.07052612
982,0.06887817
983,0.06887817
984,0.06887817
985,0.06887817
986,0.05844116
987,0.05844116
988,0.05444336
989,0.05444336
990,0.05413818
991,0.05413818
992,0.05413818
993,0.05413818
994,0.04840088
995,0.04840088
996,0.04840088
997,0.0526123
998,0.04943848
999,0.04943848
1000,0.05130005
1001,0.05130005
1002,0.05130005
1003,0.05606079
1004,0.05606079
1005,0.05761719
1006,0.06045532
1007,0.0642395
1008,0.0642395
1009,0.07070923
1010,0.07070923
1011,0.07070923
1012,0.07070923
1013,0.07070923
1014,0.05526733
1015,0.05526733
1016,0.05560303
1017,0.05560303
1018,0.059021
1019,0.059021
1020,0.059021
1021,0.059021
1022,0.059021
1023,0.05239868
1024,0.05239868
1025,0.05230713
1026,0.05166626
1027,0.05166626
1028,0.04992676
1029,0.04992676
1030,0.04992676
1031,0.05938721
1032,0.05938721
1033,0.05938721
1034,0.05349731
1035,0.05349731
1036,0.05630493
1037,0.06588745
1038,0.06588745
1039,0.06375122
1040,0.06375122
1041,0.05938721
1042,0.06799316
1043,0.06799316
1044,0.06799316
1045,0.06246948
1046,0.07263184
1047,0.07263184
1048,0.06716919
1049,0.06387329
1050,0.06387329
1051,0.06387329
1052,0.06121826
1053,0.06121826
1054,0.06481934
1055,0.06481934
1056,0.05621338
1057,0.06799316
1058,0.06799316
1059,0.06643677
1060,0.06643677
1061,0.06643677
1062,0.05831909
1063,0.05831909
1064,0.05831909
1065,0.05831909
1066,0.05615234
1067,0.05615234
1068,0.06027222
1069,0.06292725
1070,0.0637207
1071,0.0637207
1072,0.05856323
1073,0.05856323
1074,0.05856323
1075,0.05856323
1076,0.04705811
1077,0.04705811
1078,0.04705811
1079,0.05447388
1080,0.05447388
1081,0.05447388
1082,0.05447388
1083,0.05303955
1084,0.05303955
1085,0.05450439
1086,0.05450439
1087,0.04916382
1088,0.04916382
1089,0.05108643
1090,0.05108643
1091,0.05297852
1092,0.05297852
1093,0.05297852
1094,0.06130981
1095,0.06130981
1096,0.06140137
1097,0.06140137
1098,0.06835938
1099,0.06634521
1100,0.06634521
1101,0.06936646
1102,0.06936646
1103,0.06829834
1104,0.06951904
1105,0.06951904
1106,0.07644653
1107,0.07595825
1108,0.07595825
1109,0.0786438
1110,0.0786438
1111,0.07122803
1112,0.07122803
1113,0.06942749
1114,0.06942749
1115,0.07254028
1116,0.07254028
1117,0.06604004
1118,0.06604004
1119,0.06481934
1120,0.06481934
1121,0.06015015
1122,0.06015015
1123,0.06408691
1124,0.06408691
1125,0.0668335
1126,0.06521606
1127,0.06521606
1128,0.06521606
1129,0.08526611
1130,0.08526611
1131,0.08526611
1132,0.07260132
1133,0.07260132
1134,0.07073975
1135,0.07073975
1136,0.06890869
1137,0.06973267
1138,0.06973267
1139,0.07141113
1140,0.07168579
1141,0.07168579
1142,0.05862427
1143,0.05862427
1144,0.06784058
1145,0.06637573
1146,0.06637573
1147,0.07949829
1148,0.07949829
1149,0.08346558
1150,0.08346558
1151,0.08346558
1152,0.08346558
1153,0.07427979
1154,0.07427979
1155,0.07427979
1156,0.07211304
1157,0.07211304
1158,0.07077026
1159,0.07077026
1160,0.0710144
1161,0.0710144
1162,0.0710144
1163,0.0710144
1164,0.06552124
1165,0.06552124
1166,0.05838013
1167,0.05838013
1168,0.05838013
1169,0.05584717
1170,0.05584717
1171,0.05584717
1172,0.05584717
1173,0.05584717
1174,0.05612183
1175,0.05612183
1176,0.05691528
1177,0.06097412
1178,0.06097412
1179,0.06097412
1180,0.05654907
1181,0.06533813
1182,0.06533813
1183,0.06643677
1184,0.06643677
1185,0.06643677
1186,0.05776978
1187,0.06185913
1188,0.06277466
1189,0.06277466
1190,0.06277466
1191,0.05462646
1192,0.05462646
1193,0.05657959
1194,0.05657959
1195,0.05422974
1196,0.05422974
1197,0.05563354
1198,0.05563354
1199,0.06451416
1200,0.06451416
1201,0.06167603
1202,0.06167603
1203,0.0630188
1204,0.06329346
1205,0.06329346
1206,0.06713867
1207,0.06713867
1208,0.06814575
1209,0.06814575
1210,0.06970215
1211,0.06970215
1212,0.06890869
1213,0.06890869
1214,0.07598877
1215,0.07598877
1216,0.07028198
1217,0.07702637
1218,0.07702637
1219,0.06942749
1220,0.06680298
1221,0.06680298
1222,0.0612793
1223,0.06454468
1224,0.06454468
1225,0.05737305
1226,0.06069946
1227,0.06069946
1228,0.06069946
1229,0.07601929
1230,0.07601929
1231,0.07601929
1232,0.07040405
1233,0.07040405
1234,0.06707764
1235,0.0710144
1236,0.0710144
1237,0.06890869
1238,0.06890869
1239,0.07583618
1240,0.07397461
1241,0.07397461
1242,0.05487061
1243,0.05487061
1244,0.06246948
1245,0.06594849
1246,0.06594849
1247,0.06243896
1248,0.06243896
1249,0.05651855
1250,0.05651855
1251,0.0473938
1252,0.05050659
1253,0.05050659
1254,0.05050659
1255,0.04446411
1256,0.04446411
1257,0.04101562
1258,0.04101562
1259,0.03613281
1260,0.03613281
1261,0.03527832
1262,0.03527832
1263,0.03759766
1264,0.03759766
1265,0.03588867
1266,0.03048706
1267,0.03048706
1268,0.03048706
1269,0.03048706
1270,0.02975464
1271,0.02975464
1272,0.02935791
1273,0.02935791
1274,0.0300293
1275,0.0300293
1276,0.02810669
1277,0.02810669
1278,0.02618408
1279,0.02676392
1280,0.02676392
1281,0.02676392
1282,0.02514648
1283,0.02883911
1284,0.02835083
1285,0.02835083
1286,0.02835083
1287,0.02651978
1288,0.02651978
1289,0.02542114
1290,0.0279541
1291,0.0279541
1292,0.02838135
1293,0.02838135
1294,0.0302124
1295,0.0302124
1296,0.02835083
1297,0.02835083
1298,0.02761841
1299,0.02761841
1300,0.02874756
1301,0.02874756
1302,0.02874756
1303,0.02993774
1304,0.02835083
1305,0.02835083
1306,0.02841187
1307,0.02841187
1308,0.02902222
1309,0.02902222
1310,0.02737427
1311,0.02737427
1312,0.02737427
1313,0.02838135
1314,0.02770996
1315,0.02770996
1316,0.02770996
1317,0.02630615
1318,0.02450562
1319,0.02450562
1320,0.02194214
1321,0.02194214
1322,0.02194214
1323,0.02087402
1324,0.02316284
1325,0.02316284
1326,0.02328491
1327,0.02328491
1328,0.02365112
1329,0.02365112
1330,0.02365112
1331,0.02304077
1332,0.02304077
1333,0.0227356
1334,0.0227356
1335,0.02514648
1336,0.02514648
1337,0.02456665
1338,0.02456665
1339,0.02200317
1340,0.02200317
1341,0.02319336
1342,0.02319336
1343,0.02319336
1344,0.02374268
1345,0.02374268
1346,0.02505493
1347,0.02505493
1348,0.02468872
1349,0.02468872
1350,0.02468872
1351,0.02572632
1352,0.02572632
1353,0.02853394
1354,0.02947998
1355,0.02947998
1356,0.03521729
1357,0.03521729
1358,0.03604126
1359,0.03625488
1360,0.03625488
1361,0.04064941
1362,0.04064941
1363,0.03759766
1364,0.03982544
1365,0.03982544
1366,0.04501343
1367,0.04501343
1368,0.03671265
1369,0.03671265
1370,0.0385437
1371,0.04159546
1372,0.04159546
1373,0.03918457
1374,0.03918457
1375,0.04406738
1376,0.04406738
1377,0.04190063
1378,0.04190063
1379,0.04171753
1380,0.04171753
1381,0.04299927
1382,0.04299927
1383,0.04470825
1384,0.04470825
1385,0.04275513
1386,0.0451355
1387,0.0451355
1388,0.04415894
1389,0.04415894
1390,0.04681396
1391,0.04681396
1392,0.04949951
1393,0.04949951
1394,0.05105591
1395,0.05105591
1396,0.0506897
1397,0.05673218
1398,0.05673218
1399,0.05563354
1400,0.05563354
1401,0.05194092
1402,0.04785156
1403,0.04785156
1404,0.04095459
1405,0.04095459
1406,0.04095459
1407,0.04006958
1408,0.03564453
1409,0.03564453
1410,0.03082275
1411,0.03082275
1412,0.02853394
1413,0.02853394
1414,0.02786255
1415,0.02786255
1416,0.02786255
1417,0.02786255
1418,0.02758789
1419,0.02667236
1420,0.02667236
1421,0.02496338
1422,0.02630615
1423,0.02630615
1424,0.02630615
1425,0.02493286
1426,0.02493286
1427,0.02676392
1428,0.02957153
1429,0.02957153
1430,0.03125
1431,0.03125
1432,0.03219604
1433,0.03219604
1434,0.03262329
1435,0.03262329
1436,0.03540039
1437,0.03765869
1438,0.03765869
1439,0.03765869
1440,0.03564453
1441,0.03564453
1442,0.03564453
1443,0.03656006
1444,0.03713989
1445,0.03713989
1446,0.03765869
1447,0.03765869
1448,0.03765869
1449,0.03765869
1450,0.03204346
1451,0.03265381
1452,0.03265381
1453,0.03463745
1454,0.03427124
1455,0.03427124
1456,0.03427124
1457,0.03256226
1458,0.03256226
1459,0.03256226
1460,0.03256226
1461,0.03012085
1462,0.03012085
1463,0.02844238
1464,0.02844238
1465,0.02810669
1466,0.02810669
1467,0.03067017
1468,0.03283691
1469,0.03283691
1470,0.03128052
1471,0.03128052
1472,0.03338623
1473,0.03338623
1474,0.03338623
1475,0.03393555
1476,0.03787231
1477,0.0406189
1478,0.0406189
1479,0.0406189
1480,0.03799438
1481,0.03799438
1482,0.03515625
1483,0.04043579
1484,0.04043579
1485,0.03927612
1486,0.03927612
1487,0.04406738
1488,0.04406738
1489,0.04318237
1490,0.04763794
1491,0.04763794
1492,0.04885864
1493,0.04885864
1494,0.04992676
1495,0.04992676
1496,0.04736328
1497,0.04855347
1498,0.04855347
1499,0.04855347
1500,0.04711914
1501,0.04882812
1502,0.04882812
1503,0.04626465
1504,0.04626465
1505,0.0440979
1506,0.0440979
1507,0.05279541
1508,0.05389404
1509,0.05389404
1510,0.05514526
1511,0.05514526
1512,0.05426025
1513,0.05554199
1514,0.05554199
1515,0.05386353
1516,0.05386353
1517,0.05938721
1518,0.05938721
1519,0.04931641
1520,0.04931641
1521,0.0456543
1522,0.0451355
1523,0.0451355
1524,0.04559326
1525,0.04559326
1526,0.04095459
1527,0.04171753
1528,0.04171753
1529,0.04141235
1530,0.04141235
1531,0.04437256
1532,0.04971313
1533,0.04971313
1534,0.05108643
1535,0.05108643
1536,0.05407715
1537,0.05603027
1538,0.05603027
1539,0.05899048
1540,0.05899048
1541,0.05847168
1542,0.05670166
1543,0.05670166
1544,0.05325317
1545,0.05325317
1546,0.05145264
1547,0.05078125
1548,0.05078125
1549,0.05078125
1550,0.05078125
1551,0.05252075
1552,0.05252075
1553,0.05361938
1554,0.05361938
1555,0.05490112
1556,0.05490112
1557,0.05731201
1558,0.05731201
1559,0.05615234
1560,0.05783081
1561,0.05783081
1562,0.05895996
1563,0.05895996
1564,0.05371094
1565,0.05371094
1566,0.05047607
1567,0.05047607
1568,0.04885864
1569,0.04885864
1570,0.04977417
1571,0.04977417
1572,0.05096436
1573,0.05096436
1574,0.04876709
1575,0.04901123
1576,0.04901123
1577,0.04672241
1578,0.04672241
1579,0.04327393
1580,0.04327393
1581,0.04229736
1582,0.04229736
1583,0.03808594
1584,0.03778076
1585,0.03778076
1586,0.03741455
1587,0.03741455
1588,0.03741455
1589,0.05935669
1590,0.05935669
1591,0.05767822
1592,0.05767822
1593,0.05764771
1594,0.05764771
1595,0.05764771
1596,0.05389404
1597,0.05737305
1598,0.05737305
1599,0.05487061
1600,0.05682373
1601,0.05682373
1602,0.03353882
1603,0.03353882
1604,0.03585815
1605,0.04098511
1606,0.04098511
1607,0.04476929
1608,0.04476929
1609,0.04458618
1610,0.04458618
1611,0.04620361
1612,0.04544067
1613,0.04544067
1614,0.04745483
1615,0.04745483
1616,0.04983521
1617,0.04983521
1618,0.04772949
1619,0.04772949
1620,0.04846191
1621,0.04882812
1622,0.04882812
1623,0.04956055
1624,0.04956055
1625,0.05783081
1626,0.06289673
1627,0.06289673
1628,0.06277466
1629,0.06277466
1630,0.06427002
1631,0.06359863
1632,0.06811523
1633,0.06811523
1634,0.08255005
1635,0.08255005
1636,0.06723022
1637,0.06723022
1638,0.06390381
1639,0.06594849
1640,0.06607056
1641,0.06607056
1642,0.06613159
1643,0.05825806
1644,0.05825806
1645,0.04626465
1646,0.04626465
1647,0.04852295
1648,0.04852295
1649,0.04623413
1650,0.04623413
1651,0.04162598
1652,0.04446411
1653,0.04446411
1654,0.04638672
1655,0.04638672
1656,0.04794312
1657,0.04794312
1658,0.04705811
1659,0.05477905
1660,0.05477905
1661,0.05593872
1662,0.05593872
1663,0.06033325
1664,0.05831909
1665,0.05831909
1666,0.05862427
1667,0.05862427
1668,0.059021
