Time_s,Ch1
272,0.02056885
273,0.02056885
274,0.007141113
275,0.007141113
276,0.01431274
277,0.02087402
278,0.01184082
279,0.01184082
280,0.02774048
281,0.02774048
282,0.02493286
283,0.02493286
284,0.02493286
285,0.02523804
286,0.01992798
287,0.01992798
288,0.02554321
289,0.02554321
290,0.0305481
291,0.01901245
292,0.01901245
293,0.02429199
294,0.02429199
295,0.02243042
296,0.02554321
297,0.02554321
298,0.02368164
299,0.02182007
300,0.02182007
301,0.02648926
302,0.02648926
303,0.02709961
304,0.02337646
305,0.02337646
306,0.01525879
307,0.02679443
308,0.02679443
309,0.02679443
310,0.02679443
311,0.02618408
312,0.01339722
313,0.01245117
314,0.01464844
315,0.01464844
316,0.01464844
317,0.02337646
318,0.02337646
319,0.03210449
320,0.03335571
321,0.03335571
322,0.02618408
323,0.01525879
324,0.01525879
325,0.02709961
326,0.02709961
327,0.02182007
328,0.02182007
329,0.02148438
330,0.02148438
331,0.04174805
332,0.04174805
333,0.01651001
334,0.03427124
335,0.03427124
336,0.0317688
337,0.0317688
338,0.02212524
339,0.03335571
340,0.03335571
341,0.03210449
342,0.03210449
343,0.03240967
344,0.03552246
345,0.03552246
346,0.03146362
347,0.03146362
348,0.03146362
349,0.02709961
350,0.02774048
351,0.02774048
352,0.02709961
353,0.01339722
354,0.01931763
355,0.03271484
356,0.03271484
357,0.03271484
358,0.03271484
359,0.03738403
360,0.03738403
361,0.03457642
362,0.03457642
363,0.03457642
364,0.03457642
365,0.01586914
366,0.01586914
367,0.07946777
368,0.07946777
369,0.07946777
370,0.01651001
371,0.01651001
372,0.01712036
373,0.01712036
374,0.01184082
375,0.01184082
376,0.01651001
377,0.01400757
378,0.01400757
379,0.01400757
380,0.01400757
381,0.01745605
382,0.01745605
383,0.01586914
384,0.01586914
385,0.01931763
386,0.01931763
387,0.01370239
388,0.01370239
389,0.02087402
390,0.02087402
391,0.02087402
392,0.02087402
393,0.02148438
394,0.02148438
395,0.02148438
396,0.01776123
397,0.01776123
398,0.01776123
399,0.01776123
400,0.02493286
401,0.02493286
402,0.02493286
403,0.01089478
404,0.01089478
405,0.01089478
406,0.01620483
407,0.01620483
408,0.01620483
409,0.01620483
410,0.03738403
411,0.03738403
412,0.01992798
413,0.01992798
414,0.01495361
415,0.01495361
416,0.01495361
417,0.01339722
418,0.01339722
419,0.008392334
420,0.008392334
421,0.008392334
422,0.0211792
423,0.0211792
424,0.0211792
425,0.007141113
426,0.01370239
427,0.01370239
428,0.01370239
429,0.01681519
430,0.01681519
431,0.01400757
432,0.01400757
433,0.01339722
434,0.01339722
435,0.01339722
436,0.01681519
437,0.01681519
438,0.03115845
439,0.03115845
440,0.01370239
441,0.01370239
442,0.01370239
443,0.01495361
444,0.01495361
445,0.03210449
446,0.03210449
447,0.03210449
448,0.03210449
449,0.03210449
450,0.03210449
451,0.03302002
452,0.03302002
453,0.03302002
454,0.009643555
455,0.0196228
456,0.0196228
457,0.02212524
458,0.02212524
459,0.01150513
460,0.01150513
461,0.01150513
462,0.02337646
463,0.008087158
464,0.008087158
465,0.03738403
466,0.03738403
467,0.03738403
468,0.03738403
469,0.01245117
470,0.01245117
471,0.01245117
472,0.01806641
473,0.01620483
474,0.01620483
475,0.01556396
476,0.01556396
477,0.02679443
478,0.01150513
479,0.02523804
480,0.009338379
481,0.009033203
482,0.01992798
483,0.01150513
484,0.006835938
485,0.006530762
486,0.02804565
487,0.01309204
488,0.01150513
489,0.05953979
490,0.05953979
491,0.05953979
492,0.05953979
493,0.01339722
494,0.02774048
495,0.01184082
496,0.0380249
497,0.0380249
498,0.02648926
499,0.02648926
500,0.02774048
501,0.02774048
502,0.05484009
503,0.05484009
504,0.05484009
505,0.03457642
506,0.03457642
507,0.03457642
508,0.02554321
509,0.02554321
510,0.03427124
511,0.02929688
512,0.02929688
513,0.02929688
514,0.0305481
515,0.03521729
516,0.03521729
517,0.03085327
518,0.01495361
519,0.03427124
520,0.03427124
521,0.03613281
522,0.03613281
523,0.03521729
524,0.03521729
525,0.03491211
526,0.03491211
527,0.02740479
528,0.02740479
529,0.02337646
530,0.03210449
531,0.03210449
532,0.03210449
533,0.03457642
534,0.03457642
535,0.03457642
536,0.03988647
537,0.03988647
538,0.04489136
539,0.04489136
540,0.04489136
541,0.04800415
542,0.04800415
543,0.02835083
544,0.04238892
545,0.04238892
546,0.03677368
547,0.03677368
548,0.03677368
549,0.04144287
550,0.04144287
551,0.03521729
552,0.03521729
553,0.0289917
554,0.0289917
555,0.0289917
556,0.03210449
557,0.02212524
558,0.02212524
559,0.02774048
560,0.02648926
561,0.02648926
562,0.03491211
563,0.03491211
564,0.03240967
565,0.03240967
566,0.03240967
567,0.03240967
568,0.0289917
569,0.03646851
570,0.03646851
571,0.02462769
572,0.02462769
573,0.0317688
574,0.01745605
575,0.01745605
576,0.0227356
577,0.0227356
578,0.02148438
579,0.01620483
580,0.01620483
581,0.02865601
582,0.01867676
583,0.01931763
584,0.01586914
585,0.01586914
586,0.03738403
587,0.03738403
588,0.03707886
589,0.03707886
590,0.0305481
591,0.0305481
592,0.0305481
593,0.01150513
594,0.01150513
595,0.03491211
596,0.03491211
597,0.02679443
598,0.02679443
599,0.02804565
600,0.02618408
601,0.02618408
602,0.02554321
603,0.04174805
604,0.04174805
605,0.01525879
606,0.01525879
607,0.02429199
608,0.02212524
609,0.02212524
610,0.02429199
611,0.02429199
612,0.02462769
613,0.02462769
614,0.02709961
615,0.02709961
616,0.02337646
617,0.02618408
618,0.01837158
619,0.01867676
620,0.01867676
621,0.03335571
622,0.0411377
623,0.0411377
624,0.0411377
625,0.02648926
626,0.02429199
627,0.02429199
628,0.02429199
629,0.02618408
630,0.02618408
631,0.04364014
632,0.04364014
633,0.04364014
634,0.02026367
635,0.02026367
636,0.03366089
637,0.02835083
638,0.02835083
639,0.02990723
640,0.02990723
641,0.02774048
642,0.02304077
643,0.02304077
644,0.02929688
645,0.02929688
646,0.02429199
647,0.01867676
648,0.01867676
649,0.02429199
650,0.01837158
651,0.009033203
652,0.04083252
653,0.04083252
654,0.02337646
655,0.02679443
656,0.02679443
657,0.02679443
658,0.02679443
659,0.01651001
660,0.01651001
661,0.02212524
662,0.02212524
663,0.012146
664,0.012146
665,0.012146
666,0.01651001
667,0.01651001
668,0.02429199
669,0.02429199
670,0.02429199
671,0.03677368
672,0.03271484
673,0.04208374
674,0.04208374
675,0.04208374
676,0.0227356
677,0.01992798
678,0.02523804
679,0.07107544
680,0.07107544
681,0.07107544
682,0.01525879
683,0.01525879
684,0.01992798
685,0.04519653
686,0.04519653
687,0.04519653
688,0.03771973
689,0.03771973
690,0.0302124
691,0.0302124
692,0.06015015
693,0.06015015
694,0.06015015
695,0.02960205
696,0.02774048
697,0.0289917
698,0.0289917
699,0.04394531
700,0.04675293
701,0.04675293
702,0.04675293
703,0.04238892
704,0.04238892
705,0.03240967
706,0.03240967
707,0.04611206
708,0.04611206
709,0.03613281
710,0.03613281
711,0.03396606
712,0.03396606
713,0.05203247
714,0.05203247
715,0.04330444
716,0.04330444
717,0.03677368
718,0.03677368
719,0.03738403
720,0.03738403
721,0.04986572
722,0.04986572
723,0.04489136
724,0.04489136
725,0.04489136
726,0.07263184
727,0.07263184
728,0.04766846
729,0.04766846
730,0.03146362
731,0.0196228
732,0.0196228
733,0.03863525
734,0.03863525
735,0.03863525
736,0.03863525
737,0.07168579
738,0.07168579
739,0.07168579
740,0.02679443
741,0.02679443
742,0.0317688
743,0.0317688
744,0.04830933
745,0.04830933
746,0.04330444
747,0.04330444
748,0.03833008
749,0.03833008
750,0.03457642
751,0.03457642
752,0.03707886
753,0.03707886
754,0.03707886
755,0.03707886
756,0.03210449
757,0.03210449
758,0.03210449
759,0.03457642
760,0.03457642
761,0.02648926
762,0.03491211
763,0.03491211
764,0.03491211
765,0.03085327
766,0.03085327
767,0.02990723
768,0.02990723
769,0.05361938
770,0.05361938
771,0.05361938
772,0.03677368
773,0.0317688
774,0.0317688
775,0.03085327
776,0.03085327
777,0.03115845
778,0.03115845
779,0.02929688
780,0.02493286
781,0.02493286
782,0.02493286
783,0.03707886
784,0.03707886
785,0.02182007
786,0.02182007
787,0.03613281
788,0.03613281
789,0.03613281
790,0.02804565
791,0.02804565
792,0.03085327
793,0.0380249
794,0.0380249
795,0.03707886
796,0.03707886
797,0.02493286
798,0.0380249
799,0.0380249
800,0.04394531
801,0.04394531
802,0.02584839
803,0.02584839
804,0.0302124
805,0.02709961
806,0.02709961
807,0.0317688
808,0.0317688
809,0.03271484
810,0.02990723
811,0.02990723
812,0.02990723
813,0.02990723
814,0.03427124
815,0.03427124
816,0.03427124
817,0.03894043
818,0.03894043
819,0.03302002
820,0.03302002
821,0.02584839
822,0.02584839
823,0.03863525
824,0.02493286
825,0.02493286
826,0.02990723
827,0.02960205
828,0.02960205
829,0.02960205
830,0.03396606
831,0.02056885
832,0.02493286
833,0.02026367
834,0.02026367
835,0.02774048
836,0.02774048
837,0.03988647
838,0.03271484
839,0.03271484
840,0.03396606
841,0.03396606
842,0.03396606
843,0.03396606
844,0.01586914
845,0.01586914
846,0.03085327
847,0.03085327
848,0.03457642
849,0.03521729
850,0.03521729
851,0.0395813
852,0.0395813
853,0.02804565
854,0.02804565
855,0.0501709
856,0.0501709
857,0.04052734
858,0.04052734
859,0.03210449
860,0.01495361
861,0.02056885
862,0.02056885
863,0.02398682
864,0.02182007
865,0.02182007
866,0.04330444
867,0.04330444
868,0.04330444
869,0.02087402
870,0.02087402
871,0.02087402
872,0.04269409
873,0.04269409
874,0.04269409
875,0.04269409
876,0.0305481
877,0.0305481
878,0.0305481
879,0.0411377
880,0.0411377
881,0.03613281
882,0.04550171
883,0.04550171
884,0.04550171
885,0.02865601
886,0.02865601
887,0.02865601
888,0.0302124
889,0.0302124
890,0.03146362
891,0.03085327
892,0.03085327
893,0.03552246
894,0.03552246
895,0.02554321
896,0.02554321
897,0.07543945
898,0.07543945
899,0.02368164
900,0.02368164
901,0.02368164
902,0.02368164
903,0.03085327
904,0.03085327
905,0.03085327
906,0.02554321
907,0.03457642
908,0.03457642
909,0.03457642
910,0.03927612
911,0.03927612
912,0.02679443
913,0.02679443
914,0.02337646
915,0.02337646
916,0.03613281
917,0.02835083
918,0.02835083
919,0.02835083
920,0.02929688
921,0.02929688
922,0.02929688
923,0.02182007
924,0.02182007
925,0.02212524
926,0.0289917
927,0.0289917
928,0.03613281
929,0.03613281
930,0.02990723
931,0.02990723
932,0.03115845
933,0.03115845
934,0.02648926
935,0.02929688
936,0.02929688
937,0.02493286
938,0.02493286
939,0.02523804
940,0.02929688
941,0.02929688
942,0.02056885
943,0.02804565
944,0.02804565
945,0.03366089
946,0.02774048
947,0.02774048
948,0.03271484
949,0.03457642
950,0.03457642
951,0.02774048
952,0.03582764
953,0.03582764
954,0.02648926
955,0.02648926
956,0.02990723
957,0.02990723
958,0.02304077
959,0.02304077
960,0.02990723
961,0.02990723
962,0.03457642
963,0.03457642
964,0.03457642
965,0.03613281
966,0.03613281
967,0.03210449
968,0.03210449
969,0.03210449
970,0.0317688
971,0.0317688
972,0.01867676
973,0.02679443
974,0.02554321
975,0.02554321
976,0.02462769
977,0.02462769
978,0.03335571
979,0.02804565
980,0.02398682
981,0.03210449
982,0.03210449
983,0.0227356
984,0.01901245
985,0.01901245
986,0.02337646
987,0.02337646
988,0.0317688
989,0.02990723
990,0.02990723
991,0.02087402
992,0.02337646
993,0.02337646
994,0.02462769
995,0.02462769
996,0.02462769
997,0.01464844
998,0.01245117
999,0.01245117
1000,0.02618408
1001,0.02618408
1002,0.03210449
1003,0.03210449
1004,0.03988647
1005,0.03988647
1006,0.03988647
1007,0.03988647
1008,0.02554321
1009,0.02554321
1010,0.02368164
1011,0.02368164
1012,0.02990723
1013,0.02990723
1014,0.0289917
1015,0.0289917
1016,0.0289917
1017,0.02709961
1018,0.02709961
1019,0.01370239
1020,0.01370239
1021,0.01370239
1022,0.04800415
1023,0.04800415
1024,0.04800415
1025,0.04019165
1026,0.02398682
1027,0.02398682
1028,0.01309204
1029,0.01309204
1030,0.01309204
1031,0.01901245
1032,0.01901245
1033,0.03894043
1034,0.03894043
1035,0.02462769
1036,0.02462769
1037,0.01495361
1038,0.01495361
1039,0.01495361
1040,0.02804565
1041,0.02804565
1042,0.07574463
1043,0.07574463
1044,0.07574463
1045,0.07574463
1046,0.07574463
1047,0.07574463
1048,0.07574463
1049,0.07574463
1050,0.01651001
1051,0.01651001
1052,0.01651001
1053,0.02368164
1054,0.02368164
1055,0.02368164
1056,0.01150513
1057,0.01150513
1058,0.01150513
1059,0.0289917
1060,0.0289917
1061,0.0289917
1062,0.03115845
1063,0.03646851
1064,0.03646851
1065,0.01651001
1066,0.02493286
1067,0.02493286
1068,0.02493286
1069,0.02212524
1070,0.02212524
1071,0.02212524
1072,0.02243042
1073,0.02243042
1074,0.01867676
1075,0.01867676
1076,0.01867676
1077,0.02493286
1078,0.02554321
1079,0.02554321
1080,0.0211792
1081,0.009643555
1082,0.02087402
1083,0.02087402
1084,0.01400757
1085,0.0211792
1086,0.01837158
1087,0.01837158
1088,0.01806641
1089,0.006530762
1090,0.006530762
1091,0.01745605
1092,0.01745605
1093,0.0211792
1094,0.02056885
1095,0.02056885
1096,0.02618408
1097,0.02618408
1098,0.0289917
1099,0.0289917
1100,0.03085327
1101,0.03085327
1102,0.0289917
1103,0.02618408
1104,0.02618408
1105,0.03210449
1106,0.03210449
1107,0.02493286
1108,0.02493286
1109,0.02493286
1110,0.02493286
1111,0.02493286
1112,0.02493286
1113,0.04144287
1114,0.04144287
1115,0.04144287
1116,0.04144287
1117,0.01992798
1118,0.01992798
1119,0.01681519
1120,0.01681519
1121,0.01681519
1122,0.02398682
1123,0.02398682
1124,0.02398682
1125,0.02618408
1126,0.02618408
1127,0.02523804
1128,0.02523804
1129,0.02523804
1130,0.02182007
1131,0.02182007
1132,0.02429199
1133,0.01586914
1134,0.01586914
1135,0.009033203
1136,0.01150513
1137,0.01150513
1138,0.01431274
1139,0.01431274
1140,0.01400757
1141,0.01400757
1142,0.02056885
1143,0.02056885
1144,0.01931763
1145,0.01931763
1146,0.01651001
1147,0.01651001
1148,0.01339722
1149,0.02584839
1150,0.02584839
1151,0.02584839
1152,0.01931763
1153,0.01370239
1154,0.01495361
1155,0.01495361
1156,0.01309204
1157,0.01309204
1158,0.02523804
1159,0.02523804
1160,0.01495361
1161,0.01495361
1162,0.02804565
1163,0.02804565
1164,0.02584839
1165,0.01370239
1166,0.01370239
1167,0.02429199
1168,0.02429199
1169,0.01806641
1170,0.01525879
1171,0.01745605
1172,0.01745605
1173,0.02304077
1174,0.01651001
1175,0.01651001
1176,0.02304077
1177,0.02304077
1178,0.02182007
1179,0.02182007
1180,0.01837158
1181,0.01837158
1182,0.02056885
1183,0.02493286
1184,0.02493286
1185,0.02398682
1186,0.02398682
1187,0.02740479
1188,0.02026367
1189,0.01992798
1190,0.01992798
1191,0.01867676
1192,0.01745605
1193,0.03833008
1194,0.01339722
1195,0.008392334
1196,0.008392334
1197,0.02182007
1198,0.02182007
1199,0.0211792
1200,0.01495361
1201,0.01495361
1202,0.01525879
1203,0.01525879
1204,0.0196228
1205,0.0196228
1206,0.02523804
1207,0.02523804
1208,0.02523804
1209,0.02804565
1210,0.02804565
1211,0.02774048
1212,0.02804565
1213,0.02804565
1214,0.02804565
1215,0.02523804
1216,0.02740479
1217,0.02740479
1218,0.01651001
1219,0.01651001
1220,0.02148438
1221,0.01901245
1222,0.01901245
1223,0.02337646
1224,0.02337646
1225,0.0289917
1226,0.02212524
1227,0.02212524
1228,0.05392456
1229,0.05392456
1230,0.05392456
1231,0.03707886
1232,0.03707886
1233,0.03707886
1234,0.03707886
1235,0.0196228
1236,0.0196228
1237,0.0196228
1238,0.0196228
1239,0.01776123
1240,0.01776123
1241,0.01776123
1242,0.02648926
1243,0.02304077
1244,0.02304077
1245,0.02087402
1246,0.02462769
1247,0.02462769
1248,0.01837158
1249,0.01837158
1250,0.02709961
1251,0.02212524
1252,0.02212524
1253,0.02679443
1254,0.02679443
1255,0.01776123
1256,0.01776123
1257,0.02929688
1258,0.02929688
1259,0.02740479
1260,0.02740479
1261,0.02679443
1262,0.02679443
1263,0.01309204
1264,0.01309204
1265,0.01901245
1266,0.01901245
1267,0.02554321
1268,0.02056885
1269,0.02056885
1270,0.01400757
1271,0.01400757
1272,0.02960205
1273,0.02960205
1274,0.02554321
1275,0.02554321
1276,0.02774048
1277,0.02774048
1278,0.02398682
1279,0.02804565
1280,0.02804565
1281,0.02554321
1282,0.01495361
1283,0.01495361
1284,0.03396606
1285,0.03396606
1286,0.03396606
1287,0.03396606
1288,0.02148438
1289,0.02148438
1290,0.02337646
1291,0.02337646
1292,0.01431274
1293,0.01431274
1294,0.01431274
1295,0.02929688
1296,0.02929688
1297,0.02929688
1298,0.02618408
1299,0.02618408
1300,0.02304077
1301,0.02304077
1302,0.02304077
1303,0.02865601
1304,0.02865601
1305,0.02865601
1306,0.02368164
1307,0.02398682
1308,0.02398682
1309,0.02056885
1310,0.02056885
1311,0.02554321
1312,0.02554321
1313,0.02554321
1314,0.03085327
1315,0.03085327
1316,0.03085327
1317,0.02148438
1318,0.02148438
1319,0.01776123
1320,0.02243042
1321,0.02243042
1322,0.02243042
1323,0.03366089
1324,0.02337646
1325,0.02337646
1326,0.02087402
1327,0.01525879
1328,0.0211792
1329,0.0211792
1330,0.04611206
1331,0.04611206
1332,0.01089478
1333,0.01089478
1334,0.01620483
1335,0.02212524
1336,0.0105896
1337,0.0317688
1338,0.0317688
1339,0.0317688
1340,0.0317688
1341,0.0317688
1342,0.0317688
1343,0.0317688
1344,0.0317688
1345,0.0317688
1346,0.0317688
1347,0.0317688
1348,0.0317688
1349,0.0317688
1350,0.0317688
1351,0.0317688
1352,0.0317688
1353,0.0317688
1354,0.0317688
1355,0.0317688
1356,0.0317688
1357,0.0317688
1358,0.0317688
1359,0.0317688
1360,0.0317688
1361,0.0317688
1362,0.0317688
1363,0.0317688
1364,0.0317688
1365,0.0317688
1366,0.0317688
1367,0.006225586
1368,0.006225586
1369,0.006225586
1370,0.006225586
1371,0.006225586
1372,0.02182007
1373,0.02182007
1374,0.02182007
1375,0.02056885
1376,0.02056885
1377,0.02056885
1378,0.02056885
1379,0.02056885
1380,0.02056885
1381,0.02056885
1382,0.02056885
1383,0.03582764
1384,0.03582764
1385,0.03582764
1386,0.03582764
1387,0.03582764
1388,0.03582764
1389,0.03582764
1390,0.03582764
1391,0.03582764
1392,0.03677368
1393,0.03677368
1394,0.03677368
1395,0.03677368
1396,0.03677368
1397,0.03677368
1398,0.0302124
1399,0.0302124
1400,0.0302124
1401,0.0302124
1402,0.0302124
1403,0.0302124
1404,0.0302124
1405,0.0302124
1406,0.0302124
1407,0.04083252
1408,0.04083252
1409,0.04083252
1410,0.04083252
1411,0.04083252
1412,0.0305481
1413,0.0305481
1414,0.0305481
1415,0.0305481
1416,0.0305481
1417,0.0305481
1418,0.03085327
1419,0.03085327
1420,0.03085327
1421,0.03085327
1422,0.03085327
1423,0.03085327
1424,0.03085327
1425,0.03552246
1426,0.03552246
1427,0.03552246
1428,0.03552246
1429,0.03552246
1430,0.02679443
1431,0.02679443
1432,0.02679443
1433,0.02960205
1434,0.02960205
1435,0.02960205
1436,0.02960205
1437,0.03863525
1438,0.03863525
1439,0.03863525
1440,0.03863525
1441,0.02182007
1442,0.02182007
1443,0.02804565
1444,0.02804565
1445,0.02679443
1446,0.02679443
1447,0.02709961
1448,0.02368164
1449,0.02368164
1450,0.03085327
1451,0.02368164
1452,0.02835083
1453,0.02243042
1454,0.02243042
1455,0.02462769
1456,0.02804565
1457,0.02804565
1458,0.03366089
1459,0.03366089
1460,0.03366089
1461,0.04052734
1462,0.04052734
1463,0.0227356
1464,0.0227356
1465,0.0227356
1466,0.02679443
1467,0.02679443
1468,0.02679443
1469,0.03302002
1470,0.03302002
1471,0.0289917
1472,0.0289917
1473,0.0305481
1474,0.02398682
1475,0.02398682
1476,0.03427124
1477,0.03427124
1478,0.02709961
1479,0.03115845
1480,0.03115845
1481,0.02774048
1482,0.02774048
1483,0.03646851
1484,0.03646851
1485,0.03646851
1486,0.03210449
1487,0.03210449
1488,0.03771973
1489,0.03771973
1490,0.03491211
1491,0.01681519
1492,0.02584839
1493,0.02584839
1494,0.04925537
1495,0.03302002
1496,0.03302002
1497,0.03302002
1498,0.03302002
1499,0.03302002
1500,0.03302002
1501,0.03302002
1502,0.05361938
1503,0.05361938
1504,0.05361938
1505,0.0302124
1506,0.0302124
1507,0.01931763
1508,0.01931763
1509,0.02709961
1510,0.03240967
1511,0.03240967
1512,0.02026367
1513,0.02026367
1514,0.0302124
1515,0.0302124
1516,0.03302002
1517,0.03302002
1518,0.03771973
1519,0.03771973
1520,0.03302002
1521,0.03302002
1522,0.02148438
1523,0.02148438
1524,0.02865601
1525,0.01806641
1526,0.01806641
1527,0.02960205
1528,0.02960205
1529,0.02960205
1530,0.03894043
1531,0.03894043
1532,0.02740479
1533,0.02740479
1534,0.03271484
1535,0.03271484
1536,0.02429199
1537,0.02429199
1538,0.02648926
1539,0.02648926
1540,0.03240967
1541,0.03240967
1542,0.03210449
1543,0.03366089
1544,0.03366089
1545,0.02679443
1546,0.02679443
1547,0.02523804
1548,0.01651001
1549,0.01651001
1550,0.0302124
1551,0.01745605
1552,0.01745605
1553,0.0302124
1554,0.0302124
1555,0.03115845
1556,0.02554321
1557,0.02554321
1558,0.02865601
1559,0.02865601
1560,0.02865601
1561,0.02804565
1562,0.02804565
1563,0.03146362
1564,0.03146362
1565,0.02337646
1566,0.02337646
1567,0.02337646
1568,0.02929688
1569,0.02929688
1570,0.02929688
1571,0.03396606
1572,0.03396606
1573,0.03396606
1574,0.02304077
1575,0.02584839
1576,0.02584839
1577,0.0302124
1578,0.0302124
1579,0.0302124
1580,0.02835083
1581,0.02774048
1582,0.02774048
1583,0.02774048
1584,0.02709961
1585,0.02648926
1586,0.02648926
1587,0.03302002
1588,0.03302002
1589,0.03240967
1590,0.03491211
1591,0.03491211
1592,0.01837158
1593,0.01837158
1594,0.02429199
1595,0.0302124
1596,0.0302124
1597,0.0302124
1598,0.03646851
1599,0.03646851
1600,0.03738403
1601,0.03738403
1602,0.02774048
1603,0.02774048
1604,0.03552246
1605,0.03552246
1606,0.03552246
1607,0.02835083
1608,0.04019165
1609,0.04019165
1610,0.02056885
1611,0.02056885
1612,0.03366089
1613,0.03366089
1614,0.03646851
1615,0.03646851
1616,0.03302002
1617,0.03302002
1618,0.03240967
1619,0.03240967
1620,0.03240967
1621,0.03240967
1622,0.03366089
1623,0.03366089
1624,0.0289917
1625,0.0289917
1626,0.02709961
1627,0.02865601
1628,0.0302124
1629,0.0302124
1630,0.02648926
1631,0.02429199
1632,0.012146
1633,0.012146
1634,0.0380249
1635,0.0380249
1636,0.02740479
1637,0.02740479
1638,0.02679443
1639,0.02679443
1640,0.03240967
1641,0.03240967
1642,0.05578613
1643,0.05578613
1644,0.05578613
1645,0.05578613
1646,0.04394531
1647,0.04394531
1648,0.04394531
1649,0.02304077
1650,0.02304077
1651,0.02554321
1652,0.02554321
1653,0.04330444
1654,0.04330444
1655,0.04330444
1656,0.04986572
1657,0.04986572
1658,0.04986572
1659,0.02554321
1660,0.02554321
1661,0.02865601
1662,0.02865601
1663,0.02709961
1664,0.02709961
1665,0.02865601
1666,0.02865601
1667,0.03894043
1668,0.03894043
1669,0.02960205
