Time_s,Ch1
268,0.05355835
269,0.05688477
270,0.05688477
271,0.05874634
272,0.05874634
273,0.05874634
274,0.04309082
275,0.04309082
276,0.0479126
277,0.04742432
278,0.050354
279,0.050354
280,0.05389404
281,0.05389404
282,0.06051636
283,0.06051636
284,0.06051636
285,0.05599976
286,0.06845093
287,0.06845093
288,0.07516479
289,0.07516479
290,0.07888794
291,0.07806396
292,0.07806396
293,0.07650757
294,0.07650757
295,0.07376099
296,0.08963013
297,0.08963013
298,0.09048462
299,0.08898926
300,0.08898926
301,0.08352661
302,0.08352661
303,0.087677
304,0.09222412
305,0.09222412
306,0.08648682
307,0.08773804
308,0.08773804
309,0.08773804
310,0.08773804
311,0.07290649
312,0.07073975
313,0.07107544
314,0.0687561
315,0.0687561
316,0.0687561
317,0.06216431
318,0.06216431
319,0.06808472
320,0.06930542
321,0.06930542
322,0.08181763
323,0.08340454
324,0.08340454
325,0.0869751
326,0.0869751
327,0.09933472
328,0.09933472
329,0.09289551
330,0.09289551
331,0.09924316
332,0.09924316
333,0.09332275
334,0.09909058
335,0.09909058
336,0.100647
337,0.100647
338,0.0977478
339,0.0970459
340,0.0970459
341,0.1103516
342,0.1103516
343,0.09765625
344,0.1128235
345,0.1128235
346,0.1124573
347,0.1124573
348,0.1124573
349,0.09454346
350,0.1028137
351,0.1028137
352,0.1017761
353,0.09347534
354,0.09716797
355,0.09500122
356,0.09500122
357,0.09823608
358,0.09823608
359,0.1135559
360,0.1135559
361,0.1071167
362,0.1071167
363,0.1071167
364,0.1071167
365,0.08508301
366,0.08508301
367,0.103302
368,0.103302
369,0.103302
370,0.0897522
371,0.0897522
372,0.08340454
373,0.08340454
374,0.07266235
375,0.07266235
376,0.06564331
377,0.06228638
378,0.06228638
379,0.06228638
380,0.06228638
381,0.06304932
382,0.06304932
383,0.04165649
384,0.04165649
385,0.04553223
386,0.04553223
387,0.04174805
388,0.04174805
389,0.04458618
390,0.04458618
391,0.04458618
392,0.04458618
393,0.04187012
394,0.04187012
395,0.04187012
396,0.04067993
397,0.04067993
398,0.04415894
399,0.04415894
400,0.04598999
401,0.04598999
402,0.04598999
403,0.04016113
404,0.04016113
405,0.04016113
406,0.04092407
407,0.04092407
408,0.04092407
409,0.04092407
410,0.04144287
411,0.04144287
412,0.04644775
413,0.04644775
414,0.04498291
415,0.04498291
416,0.04498291
417,0.04229736
418,0.04229736
419,0.03689575
420,0.03689575
421,0.03689575
422,0.04177856
423,0.04177856
424,0.04177856
425,0.03683472
426,0.03561401
427,0.03561401
428,0.03561401
429,0.03244019
430,0.03244019
431,0.03295898
432,0.03295898
433,0.03417969
434,0.03417969
435,0.03417969
436,0.0369873
437,0.0369873
438,0.04031372
439,0.04031372
440,0.04904175
441,0.04904175
442,0.04904175
443,0.04336548
444,0.04336548
445,0.05090332
446,0.05090332
447,0.05090332
448,0.05090332
449,0.05090332
450,0.05090332
451,0.04544067
452,0.04544067
453,0.04544067
454,0.04284668
455,0.04708862
456,0.04708862
457,0.04623413
458,0.04623413
459,0.04418945
460,0.04418945
461,0.04418945
462,0.04681396
463,0.04025269
464,0.04025269
465,0.05450439
466,0.05450439
467,0.05450439
468,0.05450439
469,0.05194092
470,0.05194092
471,0.05194092
472,0.04568481
473,0.04553223
474,0.04553223
475,0.04785156
476,0.04785156
477,0.05371094
478,0.05581665
479,0.05291748
480,0.06396484
481,0.0748291
482,0.08642578
483,0.09646606
484,0.09356689
485,0.1082153
486,0.1384583
487,0.1124573
488,0.1032715
489,0.1394348
490,0.1394348
491,0.1394348
492,0.1394348
493,0.09991455
494,0.1017151
495,0.09896851
496,0.09799194
497,0.09799194
498,0.09591675
499,0.09591675
500,0.09906006
501,0.09906006
502,0.08880615
503,0.08880615
504,0.08880615
505,0.1019592
506,0.1019592
507,0.1019592
508,0.09234619
509,0.09234619
510,0.09381104
511,0.09017944
512,0.09017944
513,0.09017944
514,0.09188843
515,0.09359741
516,0.09359741
517,0.08920288
518,0.09069824
519,0.1060486
520,0.1060486
521,0.1083679
522,0.1083679
523,0.1088867
524,0.1088867
525,0.1133423
526,0.1133423
527,0.1078796
528,0.1078796
529,0.1022034
530,0.1103821
531,0.1103821
532,0.1103821
533,0.09909058
534,0.09909058
535,0.09909058
536,0.09197998
537,0.09197998
538,0.09103394
539,0.09103394
540,0.09103394
541,0.09371948
542,0.09371948
543,0.09457397
544,0.103302
545,0.103302
546,0.1030884
547,0.1030884
548,0.1030884
549,0.1001282
550,0.1001282
551,0.1070557
552,0.1070557
553,0.1051331
554,0.1051331
555,0.1051331
556,0.09347534
557,0.09594727
558,0.09594727
559,0.0920105
560,0.08764648
561,0.08764648
562,0.09411621
563,0.09411621
564,0.09124756
565,0.09124756
566,0.09616089
567,0.09616089
568,0.1021118
569,0.1094666
570,0.1094666
571,0.1031189
572,0.1031189
573,0.1022034
574,0.09909058
575,0.09909058
576,0.09594727
577,0.09594727
578,0.08447266
579,0.08752441
580,0.08752441
581,0.08395386
582,0.08557129
583,0.08547974
584,0.08428955
585,0.08428955
586,0.09695435
587,0.09695435
588,0.1033936
589,0.1033936
590,0.09915161
591,0.09915161
592,0.09915161
593,0.08291626
594,0.08291626
595,0.08395386
596,0.08395386
597,0.07861328
598,0.07861328
599,0.08169556
600,0.08065796
601,0.08065796
602,0.07904053
603,0.08926392
604,0.08926392
605,0.09680176
606,0.09680176
607,0.09320068
608,0.09771729
609,0.09771729
610,0.0921936
611,0.0921936
612,0.08694458
613,0.08694458
614,0.09063721
615,0.09063721
616,0.07595825
617,0.08078003
618,0.08444214
619,0.09197998
620,0.09197998
621,0.09811401
622,0.1106567
623,0.1106567
624,0.1106567
625,0.09811401
626,0.1054993
627,0.1054993
628,0.1054993
629,0.09521484
630,0.09521484
631,0.09585571
632,0.09585571
633,0.09585571
634,0.08459473
635,0.08459473
636,0.08468628
637,0.08044434
638,0.08044434
639,0.08599854
640,0.08599854
641,0.08566284
642,0.09347534
643,0.09347534
644,0.08752441
645,0.08752441
646,0.0980835
647,0.09536743
648,0.09536743
649,0.08795166
650,0.08987427
651,0.08554077
652,0.09194946
653,0.09194946
654,0.09771729
655,0.09649658
656,0.09649658
657,0.09649658
658,0.09649658
659,0.07611084
660,0.07611084
661,0.07366943
662,0.07366943
663,0.06491089
664,0.06491089
665,0.06491089
666,0.06210327
667,0.06210327
668,0.05285645
669,0.05285645
670,0.05285645
671,0.05371094
672,0.05657959
673,0.07681274
674,0.07681274
675,0.07681274
676,0.07632446
677,0.0871582
678,0.09893799
679,0.130127
680,0.130127
681,0.130127
682,0.118042
683,0.118042
684,0.111084
685,0.1094055
686,0.1094055
687,0.1094055
688,0.1108398
689,0.1108398
690,0.1100159
691,0.1100159
692,0.1165771
693,0.1165771
694,0.1165771
695,0.09262085
696,0.1053162
697,0.1111145
698,0.1111145
699,0.1116638
700,0.1280823
701,0.1280823
702,0.1280823
703,0.1229858
704,0.1229858
705,0.11203
706,0.11203
707,0.1282043
708,0.1282043
709,0.1267395
710,0.1267395
711,0.1209106
712,0.1209106
713,0.119812
714,0.119812
715,0.1159668
716,0.1159668
717,0.1182251
718,0.1182251
719,0.1237183
720,0.1237183
721,0.1217651
722,0.1217651
723,0.1196594
724,0.1196594
725,0.1196594
726,0.131958
727,0.131958
728,0.1291504
729,0.1291504
730,0.1261292
731,0.1226501
732,0.1226501
733,0.1237488
734,0.1237488
735,0.1237488
736,0.1237488
737,0.1203308
738,0.1203308
739,0.1203308
740,0.1101685
741,0.1101685
742,0.09896851
743,0.09896851
744,0.1002808
745,0.1002808
746,0.1037292
747,0.1037292
748,0.1044312
749,0.1044312
750,0.1015625
751,0.1015625
752,0.099823
753,0.099823
754,0.1127014
755,0.1127014
756,0.1098938
757,0.1098938
758,0.1098938
759,0.1018677
760,0.1018677
761,0.09436035
762,0.09960938
763,0.09960938
764,0.09960938
765,0.0947876
766,0.0947876
767,0.09051514
768,0.09051514
769,0.09829712
770,0.09829712
771,0.09829712
772,0.09555054
773,0.09921265
774,0.09921265
775,0.1002808
776,0.1002808
777,0.09860229
778,0.09860229
779,0.1033325
780,0.1069031
781,0.1069031
782,0.1069031
783,0.08889771
784,0.08889771
785,0.09121704
786,0.09121704
787,0.08831787
788,0.08831787
789,0.08831787
790,0.08428955
791,0.08428955
792,0.08242798
793,0.08508301
794,0.08508301
795,0.08666992
796,0.08666992
797,0.09356689
798,0.1016235
799,0.1016235
800,0.1101074
801,0.1101074
802,0.1177979
803,0.1177979
804,0.1153564
805,0.1156006
806,0.1156006
807,0.1082764
808,0.1082764
809,0.1134033
810,0.1118164
811,0.1118164
812,0.1044006
813,0.1044006
814,0.1026001
815,0.1026001
816,0.1026001
817,0.09658813
818,0.09658813
819,0.09439087
820,0.09439087
821,0.09518433
822,0.09518433
823,0.09747314
824,0.09552002
825,0.09552002
826,0.09564209
827,0.09768677
828,0.09768677
829,0.09768677
830,0.1029053
831,0.1003418
832,0.1073303
833,0.1014709
834,0.1014709
835,0.09832764
836,0.09832764
837,0.09921265
838,0.1054382
839,0.1054382
840,0.1166382
841,0.1166382
842,0.1166382
843,0.1166382
844,0.09381104
845,0.09381104
846,0.08599854
847,0.08599854
848,0.08642578
849,0.09072876
850,0.09072876
851,0.09454346
852,0.09454346
853,0.08895874
854,0.08895874
855,0.08868408
856,0.08868408
857,0.1112061
858,0.1112061
859,0.114502
860,0.1130066
861,0.1103821
862,0.1103821
863,0.1055298
864,0.1032104
865,0.1032104
866,0.1051941
867,0.1051941
868,0.1051941
869,0.08892822
870,0.08892822
871,0.08892822
872,0.08758545
873,0.08758545
874,0.08758545
875,0.08758545
876,0.07791138
877,0.07791138
878,0.07791138
879,0.0730896
880,0.0730896
881,0.07653809
882,0.08651733
883,0.08651733
884,0.08651733
885,0.07791138
886,0.07791138
887,0.07791138
888,0.0796814
889,0.0796814
890,0.0819397
891,0.0958252
892,0.0958252
893,0.1070862
894,0.1070862
895,0.09649658
896,0.09649658
897,0.1025391
898,0.1025391
899,0.1024475
900,0.1024475
901,0.1024475
902,0.1024475
903,0.0953064
904,0.0953064
905,0.0953064
906,0.09014893
907,0.09085083
908,0.09085083
909,0.09085083
910,0.08804321
911,0.08804321
912,0.08691406
913,0.08691406
914,0.0715332
915,0.0715332
916,0.0788269
917,0.09017944
918,0.09017944
919,0.09017944
920,0.0904541
921,0.0904541
922,0.08554077
923,0.08236694
924,0.08236694
925,0.08859253
926,0.09103394
927,0.09103394
928,0.09317017
929,0.09317017
930,0.09262085
931,0.09262085
932,0.09790039
933,0.09790039
934,0.09677124
935,0.100708
936,0.100708
937,0.09872437
938,0.09872437
939,0.0977478
940,0.09243774
941,0.09243774
942,0.09353638
943,0.09832764
944,0.09832764
945,0.1023254
946,0.1027222
947,0.1027222
948,0.108429
949,0.1124268
950,0.1124268
951,0.1167297
952,0.1223755
953,0.1223755
954,0.1134644
955,0.1134644
956,0.1126709
957,0.1126709
958,0.1091614
959,0.1091614
960,0.1020813
961,0.1020813
962,0.09771729
963,0.09771729
964,0.09771729
965,0.08972168
966,0.08972168
967,0.08486938
968,0.08486938
969,0.08486938
970,0.08251953
971,0.08251953
972,0.07684326
973,0.0803833
974,0.08395386
975,0.08395386
976,0.0796814
977,0.0796814
978,0.08758545
979,0.09121704
980,0.1009216
981,0.1156006
982,0.1156006
983,0.1086426
984,0.1038818
985,0.1038818
986,0.1080322
987,0.1080322
988,0.1090088
989,0.1032715
990,0.1032715
991,0.09927368
992,0.09048462
993,0.09048462
994,0.09335327
995,0.09335327
996,0.09335327
997,0.08074951
998,0.0760498
999,0.0760498
1000,0.07220459
1001,0.07220459
1002,0.07324219
1003,0.07324219
1004,0.07553101
1005,0.07553101
1006,0.07553101
1007,0.07553101
1008,0.0647583
1009,0.0647583
1010,0.06381226
1011,0.06381226
1012,0.07244873
1013,0.07244873
1014,0.07901001
1015,0.07901001
1016,0.07901001
1017,0.07125854
1018,0.07125854
1019,0.06546021
1020,0.06546021
1021,0.06546021
1022,0.065979
1023,0.065979
1024,0.065979
1025,0.07678223
1026,0.0774231
1027,0.0774231
1028,0.07321167
1029,0.07321167
1030,0.07321167
1031,0.06365967
1032,0.06365967
1033,0.07220459
1034,0.07220459
1035,0.07461548
1036,0.07461548
1037,0.06661987
1038,0.06661987
1039,0.06661987
1040,0.06311035
1041,0.06311035
1042,0.07855225
1043,0.07855225
1044,0.07855225
1045,0.07855225
1046,0.07855225
1047,0.07855225
1048,0.07855225
1049,0.07855225
1050,0.05749512
1051,0.05749512
1052,0.05749512
1053,0.05841064
1054,0.05841064
1055,0.05841064
1056,0.04937744
1057,0.04937744
1058,0.04937744
1059,0.04873657
1060,0.04873657
1061,0.04873657
1062,0.05172729
1063,0.05557251
1064,0.05557251
1065,0.04251099
1066,0.06240845
1067,0.06240845
1068,0.06240845
1069,0.0645752
1070,0.0645752
1071,0.0645752
1072,0.06607056
1073,0.06607056
1074,0.0687561
1075,0.0687561
1076,0.0687561
1077,0.06558228
1078,0.06286621
1079,0.06286621
1080,0.06234741
1081,0.05661011
1082,0.06222534
1083,0.06222534
1084,0.07128906
1085,0.07571411
1086,0.07925415
1087,0.07925415
1088,0.07568359
1089,0.07455444
1090,0.07455444
1091,0.07055664
1092,0.07055664
1093,0.06442261
1094,0.06704712
1095,0.06704712
1096,0.06741333
1097,0.06741333
1098,0.07128906
1099,0.07128906
1100,0.07348633
1101,0.07348633
1102,0.07821655
1103,0.08666992
1104,0.08666992
1105,0.09408569
1106,0.09408569
1107,0.09088135
1108,0.09088135
1109,0.08779907
1110,0.08779907
1111,0.08779907
1112,0.08779907
1113,0.08288574
1114,0.08288574
1115,0.08288574
1116,0.08288574
1117,0.06561279
1118,0.06561279
1119,0.0617981
1120,0.0617981
1121,0.0617981
1122,0.05786133
1123,0.05786133
1124,0.05786133
1125,0.05264282
1126,0.05264282
1127,0.05328369
1128,0.05328369
1129,0.05328369
1130,0.04977417
1131,0.04977417
1132,0.04705811
1133,0.05636597
1134,0.05636597
1135,0.05648804
1136,0.05859375
1137,0.05859375
1138,0.0534668
1139,0.0534668
1140,0.0506897
1141,0.0506897
1142,0.05331421
1143,0.05331421
1144,0.05429077
1145,0.05429077
1146,0.04956055
1147,0.04956055
1148,0.04989624
1149,0.05349731
1150,0.05349731
1151,0.05349731
1152,0.05438232
1153,0.0559082
1154,0.05731201
1155,0.05731201
1156,0.05508423
1157,0.05508423
1158,0.06002808
1159,0.06002808
1160,0.06149292
1161,0.06149292
1162,0.05993652
1163,0.05993652
1164,0.06829834
1165,0.06552124
1166,0.06552124
1167,0.06500244
1168,0.06500244
1169,0.06893921
1170,0.06918335
1171,0.07305908
1172,0.07305908
1173,0.07531738
1174,0.07397461
1175,0.07397461
1176,0.08010864
1177,0.08010864
1178,0.07522583
1179,0.07522583
1180,0.07034302
1181,0.07034302
1182,0.07174683
1183,0.07495117
1184,0.07495117
1185,0.07171631
1186,0.07171631
1187,0.07467651
1188,0.07348633
1189,0.08032227
1190,0.08032227
1191,0.08776855
1192,0.08990479
1193,0.09286499
1194,0.09909058
1195,0.09841919
1196,0.09841919
1197,0.09613037
1198,0.09613037
1199,0.08914185
1200,0.08639526
1201,0.08639526
1202,0.07336426
1203,0.07336426
1204,0.06134033
1205,0.06134033
1206,0.06039429
1207,0.06039429
1208,0.06039429
1209,0.06091309
1210,0.06091309
1211,0.06396484
1212,0.06802368
1213,0.06802368
1214,0.06802368
1215,0.06613159
1216,0.07699585
1217,0.07699585
1218,0.07766724
1219,0.07766724
1220,0.07559204
1221,0.08322144
1222,0.08322144
1223,0.07824707
1224,0.07824707
1225,0.07696533
1226,0.08453369
1227,0.08453369
1228,0.08853149
1229,0.08853149
1230,0.08853149
1231,0.09085083
1232,0.09085083
1233,0.09085083
1234,0.09085083
1235,0.07855225
1236,0.07855225
1237,0.07855225
1238,0.07855225
1239,0.0635376
1240,0.0635376
1241,0.0635376
1242,0.06393433
1243,0.06253052
1244,0.06253052
1245,0.06201172
1246,0.05661011
1247,0.05661011
1248,0.05276489
1249,0.05276489
1250,0.06427002
1251,0.07946777
1252,0.07946777
1253,0.0802002
1254,0.0802002
1255,0.07910156
1256,0.07910156
1257,0.08135986
1258,0.08135986
1259,0.07888794
1260,0.07888794
1261,0.07821655
1262,0.07821655
1263,0.07299805
1264,0.07299805
1265,0.06933594
1266,0.06933594
1267,0.07174683
1268,0.07141113
1269,0.07141113
1270,0.06604004
1271,0.06604004
1272,0.06387329
1273,0.06387329
1274,0.06790161
1275,0.06790161
1276,0.07064819
1277,0.07064819
1278,0.07608032
1279,0.07687378
1280,0.07687378
1281,0.08233643
1282,0.08291626
1283,0.08291626
1284,0.09442139
1285,0.09442139
1286,0.09442139
1287,0.09442139
1288,0.0737915
1289,0.0737915
1290,0.07315063
1291,0.07315063
1292,0.06982422
1293,0.06982422
1294,0.06982422
1295,0.06100464
1296,0.06100464
1297,0.06100464
1298,0.05645752
1299,0.05645752
1300,0.05621338
1301,0.05621338
1302,0.05621338
1303,0.04934692
1304,0.04934692
1305,0.04934692
1306,0.05581665
1307,0.05773926
1308,0.05773926
1309,0.0592041
1310,0.0592041
1311,0.06454468
1312,0.06454468
1313,0.06454468
1314,0.06390381
1315,0.06390381
1316,0.06390381
1317,0.06134033
1318,0.06134033
1319,0.06259155
1320,0.06628418
1321,0.06628418
1322,0.06628418
1323,0.06634521
1324,0.06912231
1325,0.06912231
1326,0.06634521
1327,0.07049561
1328,0.07849121
1329,0.07849121
1330,0.09152222
1331,0.09152222
1332,0.08209229
1333,0.08209229
1334,0.08111572
1335,0.08001709
1336,0.08404541
1337,0.09170532
1338,0.09170532
1339,0.09170532
1340,0.09170532
1341,0.09170532
1342,0.09170532
1343,0.09170532
1344,0.09170532
1345,0.09170532
1346,0.09170532
1347,0.09170532
1348,0.09170532
1349,0.09170532
1350,0.09170532
1351,0.09170532
1352,0.09170532
1353,0.09170532
1354,0.09170532
1355,0.09170532
1356,0.09170532
1357,0.09170532
1358,0.09170532
1359,0.09170532
1360,0.09170532
1361,0.09170532
1362,0.09170532
1363,0.09170532
1364,0.09170532
1365,0.09170532
1366,0.09170532
1367,0.02175903
1368,0.02175903
1369,0.02175903
1370,0.02175903
1371,0.02175903
1372,0.01708984
1373,0.01708984
1374,0.01708984
1375,0.01782227
1376,0.01782227
1377,0.01782227
1378,0.01782227
1379,0.01782227
1380,0.01782227
1381,0.01782227
1382,0.01782227
1383,0.01760864
1384,0.01760864
1385,0.01760864
1386,0.01760864
1387,0.01760864
1388,0.01760864
1389,0.01760864
1390,0.01760864
1391,0.01760864
1392,0.01681519
1393,0.01681519
1394,0.01681519
1395,0.01681519
1396,0.01681519
1397,0.01681519
1398,0.01727295
1399,0.01727295
1400,0.01727295
1401,0.01727295
1402,0.01727295
1403,0.01727295
1404,0.01727295
1405,0.01727295
1406,0.01727295
1407,0.01608276
1408,0.01608276
1409,0.01608276
1410,0.01608276
1411,0.01608276
1412,0.02838135
1413,0.02838135
1414,0.02838135
1415,0.02838135
1416,0.02838135
1417,0.02838135
1418,0.02865601
1419,0.02865601
1420,0.02865601
1421,0.02865601
1422,0.02865601
1423,0.02865601
1424,0.02865601
1425,0.02816772
1426,0.02816772
1427,0.02816772
1428,0.02816772
1429,0.02816772
1430,0.02905273
1431,0.02905273
1432,0.02905273
1433,0.0322876
1434,0.0322876
1435,0.0322876
1436,0.0322876
1437,0.03475952
1438,0.03475952
1439,0.03475952
1440,0.03475952
1441,0.03707886
1442,0.03707886
1443,0.04003906
1444,0.04003906
1445,0.0446167
1446,0.0446167
1447,0.05422974
1448,0.0652771
1449,0.0652771
1450,0.07006836
1451,0.07757568
1452,0.09927368
1453,0.1076355
1454,0.1076355
1455,0.1081238
1456,0.1122742
1457,0.1122742
1458,0.1092529
1459,0.1092529
1460,0.1092529
1461,0.1049194
1462,0.1049194
1463,0.09771729
1464,0.09771729
1465,0.09771729
1466,0.08782959
1467,0.08782959
1468,0.08782959
1469,0.0788269
1470,0.0788269
1471,0.07922363
1472,0.07922363
1473,0.07733154
1474,0.0770874
1475,0.0770874
1476,0.07937622
1477,0.07937622
1478,0.08340454
1479,0.09103394
1480,0.09103394
1481,0.09762573
1482,0.09762573
1483,0.09887695
1484,0.09887695
1485,0.09887695
1486,0.09460449
1487,0.09460449
1488,0.0958252
1489,0.0958252
1490,0.0921936
1491,0.09420776
1492,0.09454346
1493,0.09454346
1494,0.1078796
1495,0.1112061
1496,0.1112061
1497,0.1112061
1498,0.1112061
1499,0.1112061
1500,0.1112061
1501,0.1112061
1502,0.09375
1503,0.09375
1504,0.09375
1505,0.08255005
1506,0.08255005
1507,0.07833862
1508,0.07833862
1509,0.0802002
1510,0.07971191
1511,0.07971191
1512,0.07061768
1513,0.07061768
1514,0.06860352
1515,0.06860352
1516,0.07888794
1517,0.07888794
1518,0.09292603
1519,0.09292603
1520,0.09802246
1521,0.09802246
1522,0.09301758
1523,0.09301758
1524,0.09118652
1525,0.08795166
1526,0.08795166
1527,0.087677
1528,0.087677
1529,0.087677
1530,0.0887146
1531,0.0887146
1532,0.08053589
1533,0.08053589
1534,0.08044434
1535,0.08044434
1536,0.0814209
1537,0.0814209
1538,0.07983398
1539,0.07983398
1540,0.08547974
1541,0.08547974
1542,0.0864563
1543,0.09136963
1544,0.09136963
1545,0.09683228
1546,0.09683228
1547,0.09707642
1548,0.09414673
1549,0.09414673
1550,0.09591675
1551,0.09161377
1552,0.09161377
1553,0.09545898
1554,0.09545898
1555,0.08639526
1556,0.08944702
1557,0.08944702
1558,0.09051514
1559,0.09051514
1560,0.09509277
1561,0.09939575
1562,0.09939575
1563,0.1050415
1564,0.1050415
1565,0.09500122
1566,0.09500122
1567,0.09500122
1568,0.09152222
1569,0.09152222
1570,0.09152222
1571,0.08181763
1572,0.08181763
1573,0.08181763
1574,0.07501221
1575,0.07550049
1576,0.07550049
1577,0.07244873
1578,0.07244873
1579,0.07244873
1580,0.06802368
1581,0.07290649
1582,0.07290649
1583,0.07290649
1584,0.07275391
1585,0.07937622
1586,0.07937622
1587,0.09005737
1588,0.09005737
1589,0.09085083
1590,0.09463501
1591,0.09463501
1592,0.09173584
1593,0.09173584
1594,0.08837891
1595,0.09844971
1596,0.09844971
1597,0.09844971
1598,0.09414673
1599,0.09414673
1600,0.09143066
1601,0.09143066
1602,0.08917236
1603,0.08917236
1604,0.08795166
1605,0.08795166
1606,0.08795166
1607,0.09121704
1608,0.09790039
1609,0.09790039
1610,0.09039307
1611,0.09039307
1612,0.09356689
1613,0.09356689
1614,0.09860229
1615,0.09860229
1616,0.09661865
1617,0.09661865
1618,0.09609985
1619,0.09609985
1620,0.09609985
1621,0.09609985
1622,0.08929443
1623,0.08929443
1624,0.0802002
1625,0.0802002
1626,0.08578491
1627,0.08724976
1628,0.08612061
1629,0.08612061
1630,0.0887146
1631,0.08996582
1632,0.09780884
1633,0.09780884
1634,0.1109009
1635,0.1109009
1636,0.1052551
1637,0.1052551
1638,0.0982666
1639,0.0982666
1640,0.09130859
1641,0.09130859
1642,0.1036987
1643,0.1036987
1644,0.1036987
1645,0.1036987
1646,0.09359741
1647,0.09359741
1648,0.09359741
1649,0.08734131
1650,0.08734131
1651,0.08364868
1652,0.08364868
1653,0.08746338
1654,0.08746338
1655,0.08746338
1656,0.09127808
1657,0.09127808
1658,0.09127808
1659,0.08627319
1660,0.08627319
1661,0.07644653
1662,0.07644653
1663,0.07659912
1664,0.07659912
1665,0.08526611
1666,0.08526611
1667,0.08779907
1668,0.08779907
1669,0.08178711
1670,0.08178711
