Time_s,Ch1
268,0.001312256
269,0.001312256
270,0.001312256
271,0.001312256
272,0.001312256
273,0.00201416
274,0.00201416
275,0.00201416
276,0.00201416
277,0.00201416
278,0.00201416
279,0.00112915
280,0.00112915
281,0.00112915
282,0.00112915
283,0.00112915
284,0.00112915
285,0.00112915
286,0.00112915
287,0.00112915
288,0.00112915
289,0.00112915
290,0.00112915
291,0.00112915
292,0.00112915
293,0.00112915
294,0.0006408691
295,0.0006408691
296,0.0006408691
297,0.0006408691
298,0.0006408691
299,0.0006408691
300,0.0006408691
301,0.0006408691
302,0.0006408691
303,0.0006408691
304,0.0006408691
305,0.0006408691
306,0.001403809
307,0.001403809
308,0.001403809
309,0.001403809
310,0.001403809
311,0.001403809
312,0.001403809
313,0.001403809
314,0.001403809
315,0.001403809
316,0.001403809
317,0.001403809
318,0.001403809
319,0.001403809
320,0.001403809
321,0.001403809
322,0.001403809
323,0.0008544922
324,0.0008544922
325,0.0008544922
326,0.0008544922
327,0.0008544922
328,0.0008544922
329,0.0008850098
330,0.0008850098
331,0.0008850098
332,0.0008850098
333,0.0008850098
334,0.0008850098
335,0.0008850098
336,0.0005493164
337,0.0005493164
338,0.0005493164
339,0.0005493164
340,0.0007019043
341,0.0007019043
342,0.0007019043
343,0.0007019043
344,0.0007019043
345,0.0007019043
346,0.0007019043
347,0.002197266
348,0.002197266
349,0.002197266
350,0.002197266
351,0.002197266
352,0.001190186
353,0.001190186
354,0.001190186
355,0.001098633
356,0.001098633
357,0.001098633
358,0.0006103516
359,0.0006103516
360,0.0009765625
361,0.0009765625
362,0.0009765625
363,0.0007629395
364,0.0007629395
365,0.0006408691
366,0.0006408691
367,0.0006408691
368,0.0006408691
369,0.0007324219
370,0.0007324219
371,0.0006408691
372,0.0006408691
373,0.0006408691
374,0.000793457
375,0.000793457
376,0.0004882812
377,0.0007324219
378,0.0007324219
379,0.001190186
380,0.001190186
381,0.001190186
382,0.000793457
383,0.000793457
384,0.0004272461
385,0.0004272461
386,0.001159668
387,0.0003967285
388,0.0008239746
389,0.0004577637
390,0.001434326
391,0.001434326
392,0.001434326
393,0.001434326
394,0.001434326
395,0.001220703
396,0.001220703
397,0.001495361
398,0.0005493164
399,0.0005493164
400,0.0008850098
401,0.0008850098
402,0.0006408691
403,0.001220703
404,0.001220703
405,0.001220703
406,0.001312256
407,0.001312256
408,0.001342773
409,0.001342773
410,0.001434326
411,0.001434326
412,0.001434326
413,0.001617432
414,0.001403809
415,0.001403809
416,0.001068115
417,0.001068115
418,0.001068115
419,0.001312256
420,0.001312256
421,0.001495361
422,0.001495361
423,0.00100708
424,0.00100708
425,0.001281738
426,0.001281738
427,0.00189209
428,0.00189209
429,0.0008850098
430,0.0008850098
431,0.0008850098
432,0.0008850098
433,0.0009155273
434,0.001251221
435,0.001251221
436,0.001525879
437,0.001525879
438,0.001525879
439,0.001251221
440,0.001251221
441,0.001159668
442,0.001159668
443,0.001159668
444,0.001739502
445,0.001739502
446,0.001647949
447,0.001647949
448,0.001861572
449,0.001861572
450,0.001861572
451,0.001617432
452,0.001617432
453,0.001617432
454,0.001647949
455,0.001647949
456,0.001678467
457,0.001678467
458,0.001556396
459,0.001556396
460,0.001556396
461,0.002197266
462,0.002197266
463,0.001403809
464,0.001403809
465,0.001403809
466,0.001586914
467,0.001586914
468,0.00177002
469,0.00177002
470,0.0009155273
471,0.0009155273
472,0.0009155273
473,0.0009155273
474,0.001464844
475,0.001464844
476,0.001831055
477,0.001831055
478,0.001312256
479,0.001312256
480,0.0008850098
481,0.0008850098
482,0.0007019043
483,0.0007629395
484,0.0007629395
485,0.0007629395
486,0.001617432
487,0.001617432
488,0.001434326
489,0.001434326
490,0.00177002
491,0.00177002
492,0.00177002
493,0.00177002
494,0.00177002
495,0.001861572
496,0.001861572
497,0.001373291
498,0.001373291
499,0.00112915
500,0.00112915
501,0.00112915
502,0.0007629395
503,0.0005187988
504,0.0005187988
505,0.0005187988
506,0.0007324219
507,0.0008239746
508,0.0008239746
509,0.0008239746
510,0.0004882812
511,0.0004882812
512,0.0004882812
513,0.001251221
514,0.001251221
515,0.001251221
516,0.0007019043
517,0.0007019043
518,0.0007019043
519,0.000579834
520,0.000579834
521,0.000579834
522,0.000579834
523,0.001373291
524,0.001373291
525,0.001373291
526,0.0008850098
527,0.0008850098
528,0.0008850098
529,0.0008850098
530,0.0008850098
531,0.0008850098
532,0.0008850098
533,0.0008850098
534,0.0008850098
535,0.0008850098
536,0.0008850098
537,0.0008850098
538,0.0008850098
539,0.0008850098
540,0.003692627
541,0.003692627
542,0.003692627
543,0.000579834
544,0.000579834
545,0.000579834
546,0.0009460449
547,0.0009460449
548,0.0009460449
549,0.0009460449
550,0.001708984
551,0.001708984
552,0.001708984
553,0.0009155273
554,0.0009155273
555,0.0008544922
556,0.0008544922
557,0.0008544922
558,0.0006713867
559,0.0006713867
560,0.0006713867
561,0.0006103516
562,0.0006103516
563,0.0006103516
564,0.0006103516
565,0.0008239746
566,0.0008239746
567,0.0008239746
568,0.0008239746
569,0.0008239746
570,0.0003662109
571,0.0003662109
572,0.0003662109
573,0.0003662109
574,0.0007324219
575,0.0007324219
576,0.0007324219
577,0.0007324219
578,0.0009155273
579,0.0009155273
580,0.0009155273
581,0.0009155273
582,0.001190186
583,0.001190186
584,0.001190186
585,0.001190186
586,0.002075195
587,0.002075195
588,0.002075195
589,0.002075195
590,0.001342773
591,0.001342773
592,0.001342773
593,0.00112915
594,0.00112915
595,0.000579834
596,0.000579834
597,0.000579834
598,0.0006713867
599,0.0006713867
600,0.0006713867
601,0.0006713867
602,0.0006713867
603,0.0006713867
604,0.0006713867
605,0.0006713867
606,0.002166748
607,0.002166748
608,0.002166748
609,0.002166748
610,0.002166748
611,0.002166748
612,0.002166748
613,0.002166748
614,0.0006408691
615,0.0006408691
616,0.0006408691
617,0.0006408691
618,0.0006408691
619,0.0008239746
620,0.0008239746
621,0.0008239746
622,0.0008239746
623,0.0008239746
624,0.0008239746
625,0.0003967285
626,0.0003967285
627,0.0003967285
628,0.0005493164
629,0.0005493164
630,0.0005493164
631,0.0002746582
632,0.0002746582
633,0.0002746582
634,0.0002746582
635,0.001068115
636,0.001068115
637,0.001068115
638,0.001068115
639,0.001159668
640,0.001159668
641,0.001464844
642,0.001464844
643,0.001464844
644,0.001464844
645,0.001464844
646,0.001342773
647,0.001342773
648,0.0009155273
649,0.0009155273
650,0.001190186
651,0.001190186
652,0.001190186
653,0.001068115
654,0.001068115
655,0.001068115
656,0.001068115
657,0.0008850098
658,0.0008850098
659,0.0008850098
660,0.001464844
661,0.001464844
662,0.001159668
663,0.001159668
664,0.001159668
665,0.001953125
666,0.001953125
667,0.00177002
668,0.00177002
669,0.00177002
670,0.001586914
671,0.001586914
672,0.001586914
673,0.001800537
674,0.001800537
675,0.001495361
676,0.001495361
677,0.001495361
678,0.001190186
679,0.001190186
680,0.001190186
681,0.001190186
682,0.001190186
683,0.001495361
684,0.001495361
685,0.001190186
686,0.001190186
687,0.001434326
688,0.001434326
689,0.001434326
690,0.001586914
691,0.001586914
692,0.001739502
693,0.001739502
694,0.001739502
695,0.001617432
696,0.001617432
697,0.001525879
698,0.001525879
699,0.001525879
700,0.001586914
701,0.001586914
702,0.001617432
703,0.001617432
704,0.00100708
705,0.00100708
706,0.00100708
707,0.001464844
708,0.001464844
709,0.001983643
710,0.001983643
711,0.001983643
712,0.001495361
713,0.001495361
714,0.001495361
715,0.001678467
716,0.001678467
717,0.001464844
718,0.001464844
719,0.001464844
720,0.001495361
721,0.001495361
722,0.001495361
723,0.001495361
724,0.001495361
725,0.002166748
726,0.002166748
727,0.002166748
728,0.001312256
729,0.001312256
730,0.001220703
731,0.001220703
732,0.001525879
733,0.001525879
734,0.001525879
735,0.001525879
736,0.001525879
737,0.001342773
738,0.001342773
739,0.001525879
740,0.001525879
741,0.001525879
742,0.002044678
743,0.002044678
744,0.002044678
745,0.002532959
746,0.002532959
747,0.002532959
748,0.001739502
749,0.001739502
750,0.001861572
751,0.001861572
752,0.001861572
753,0.001800537
754,0.001800537
755,0.001983643
756,0.001983643
757,0.001983643
758,0.001586914
759,0.001586914
760,0.002105713
761,0.002105713
762,0.002105713
763,0.001464844
764,0.001464844
765,0.001586914
766,0.001586914
767,0.001403809
768,0.001403809
769,0.001403809
770,0.0008850098
771,0.0008850098
772,0.0008850098
773,0.0007629395
774,0.0007629395
775,0.001373291
776,0.001373291
777,0.001373291
778,0.001464844
779,0.001464844
780,0.001464844
781,0.001678467
782,0.001678467
783,0.001678467
784,0.001068115
785,0.001068115
786,0.00177002
787,0.00177002
788,0.001068115
789,0.0009765625
790,0.0009765625
791,0.0008239746
792,0.0008239746
793,0.0008239746
794,0.002288818
795,0.002288818
796,0.001312256
797,0.001312256
798,0.001403809
799,0.001403809
800,0.001403809
801,0.001342773
802,0.001342773
803,0.001586914
804,0.001586914
805,0.001190186
806,0.001190186
807,0.001190186
808,0.00100708
809,0.00100708
810,0.00100708
811,0.0006408691
812,0.0006408691
813,0.0006408691
814,0.001464844
815,0.001464844
816,0.001464844
817,0.001678467
818,0.001678467
819,0.001037598
820,0.001037598
821,0.001190186
822,0.001190186
823,0.001190186
824,0.0007019043
825,0.0007019043
826,0.0008850098
827,0.0008850098
828,0.0008850098
829,0.001403809
830,0.001403809
831,0.001281738
832,0.001281738
833,0.001586914
834,0.001586914
835,0.001586914
836,0.001525879
837,0.001525879
838,0.001525879
839,0.00189209
840,0.00189209
841,0.002532959
842,0.002532959
843,0.0008850098
844,0.0008850098
845,0.0007629395
846,0.0007629395
847,0.0007629395
848,0.0007629395
849,0.00100708
850,0.00100708
851,0.00100708
852,0.00100708
853,0.001586914
854,0.001586914
855,0.002593994
856,0.002593994
857,0.002593994
858,0.001800537
859,0.001800537
860,0.001922607
861,0.001922607
862,0.001922607
863,0.004669189
864,0.004669189
865,0.004669189
866,0.001434326
867,0.001434326
868,0.001434326
869,0.001434326
870,0.001464844
871,0.001464844
872,0.002319336
873,0.002319336
874,0.002319336
875,0.002319336
876,0.002319336
877,0.002716064
878,0.002716064
879,0.002441406
880,0.002441406
881,0.002441406
882,0.001464844
883,0.001464844
884,0.001464844
885,0.003204346
886,0.003204346
887,0.002441406
888,0.002441406
889,0.0027771
890,0.0027771
891,0.001647949
892,0.001647949
893,0.001800537
894,0.001800537
895,0.00201416
896,0.00201416
897,0.00302124
898,0.00302124
899,0.003326416
900,0.003326416
901,0.003326416
902,0.002624512
903,0.002624512
904,0.002716064
905,0.002716064
906,0.002990723
907,0.002990723
908,0.002990723
909,0.001678467
910,0.001678467
911,0.002441406
912,0.002441406
913,0.001708984
914,0.001708984
915,0.002075195
916,0.002075195
917,0.002258301
918,0.002258301
919,0.001586914
920,0.001586914
921,0.002258301
922,0.002258301
923,0.001708984
924,0.001708984
925,0.001708984
926,0.001342773
927,0.001342773
928,0.001342773
929,0.002288818
930,0.002288818
931,0.00201416
932,0.00201416
933,0.00112915
934,0.00112915
935,0.001922607
936,0.001922607
937,0.001922607
938,0.003234863
939,0.003234863
940,0.003234863
941,0.002075195
942,0.002075195
943,0.002075195
944,0.002960205
945,0.002960205
946,0.002502441
947,0.002502441
948,0.002502441
949,0.001922607
950,0.001922607
951,0.001159668
952,0.001831055
953,0.001831055
954,0.001647949
955,0.001647949
956,0.001647949
957,0.001373291
958,0.0009765625
959,0.0009765625
960,0.00189209
961,0.00189209
962,0.001983643
963,0.001983643
964,0.002380371
965,0.002380371
966,0.0009155273
967,0.0009155273
968,0.0009155273
969,0.002197266
970,0.002197266
971,0.002197266
972,0.00201416
973,0.00201416
974,0.002105713
975,0.002105713
976,0.002105713
977,0.002105713
978,0.002105713
979,0.001953125
980,0.001953125
981,0.001953125
982,0.002563477
983,0.002563477
984,0.001403809
985,0.001403809
986,0.002105713
987,0.002105713
988,0.002105713
989,0.001342773
990,0.001342773
991,0.001342773
992,0.001739502
993,0.001739502
994,0.001739502
995,0.001464844
996,0.001159668
997,0.001159668
998,0.001586914
999,0.001586914
1000,0.001800537
1001,0.001800537
1002,0.001342773
1003,0.001342773
1004,0.001983643
1005,0.001983643
1006,0.001983643
1007,0.001403809
1008,0.001251221
1009,0.001251221
1010,0.001831055
1011,0.001831055
1012,0.001831055
1013,0.001831055
1014,0.001831055
1015,0.00189209
1016,0.00189209
1017,0.001220703
1018,0.001220703
1019,0.001281738
1020,0.001281738
1021,0.001617432
1022,0.001617432
1023,0.001861572
1024,0.001098633
1025,0.001098633
1026,0.00100708
1027,0.00100708
1028,0.00100708
1029,0.001739502
1030,0.001739502
1031,0.00100708
1032,0.00100708
1033,0.001190186
1034,0.001190186
1035,0.00177002
1036,0.00177002
1037,0.00177002
1038,0.00177002
1039,0.001953125
1040,0.001953125
1041,0.001953125
1042,0.002197266
1043,0.002197266
1044,0.002197266
1045,0.002197266
1046,0.002197266
1047,0.001220703
1048,0.001220703
1049,0.001281738
1050,0.001281738
1051,0.002227783
1052,0.002227783
1053,0.001525879
1054,0.001525879
1055,0.001525879
1056,0.001525879
1057,0.001251221
1058,0.001251221
1059,0.001251221
1060,0.002105713
1061,0.002105713
1062,0.002105713
1063,0.0008850098
1064,0.0008850098
1065,0.001831055
1066,0.001831055
1067,0.002380371
1068,0.002380371
1069,0.002380371
1070,0.002380371
1071,0.001831055
1072,0.001831055
1073,0.001953125
1074,0.001953125
1075,0.001953125
1076,0.001861572
1077,0.001861572
1078,0.001281738
1079,0.001281738
1080,0.001525879
1081,0.001525879
1082,0.001525879
1083,0.001525879
1084,0.001312256
1085,0.001312256
1086,0.001800537
1087,0.001800537
1088,0.001708984
1089,0.001708984
1090,0.001525879
1091,0.001525879
1092,0.001647949
1093,0.001647949
1094,0.001800537
1095,0.001800537
1096,0.002075195
1097,0.002075195
1098,0.001739502
1099,0.001098633
1100,0.001098633
1101,0.001281738
1102,0.0007324219
1103,0.0007324219
1104,0.00100708
1105,0.00100708
1106,0.001403809
1107,0.001403809
1108,0.001464844
1109,0.001464844
1110,0.001464844
1111,0.001434326
1112,0.001434326
1113,0.001281738
1114,0.001281738
1115,0.001434326
1116,0.001281738
1117,0.001281738
1118,0.001434326
1119,0.001434326
1120,0.001434326
1121,0.001525879
1122,0.001403809
1123,0.001403809
1124,0.001159668
1125,0.001708984
1126,0.001708984
1127,0.001861572
1128,0.001861572
1129,0.001861572
1130,0.001861572
1131,0.00189209
1132,0.00189209
1133,0.001037598
1134,0.001037598
1135,0.001037598
1136,0.001556396
1137,0.001556396
1138,0.005218506
1139,0.005218506
1140,0.001495361
1141,0.001495361
1142,0.001495361
1143,0.001495361
1144,0.001495361
1145,0.001342773
1146,0.001342773
1147,0.001342773
1148,0.001342773
1149,0.001525879
1150,0.001525879
1151,0.002716064
1152,0.002716064
1153,0.002716064
1154,0.00189209
1155,0.00189209
1156,0.001556396
1157,0.001556396
1158,0.00112915
1159,0.001220703
1160,0.001220703
1161,0.00112915
1162,0.00112915
1163,0.001373291
1164,0.001373291
1165,0.001403809
1166,0.001403809
1167,0.001495361
1168,0.001495361
1169,0.001159668
1170,0.001159668
1171,0.002319336
1172,0.002319336
1173,0.002319336
1174,0.001556396
1175,0.001556396
1176,0.001159668
1177,0.001159668
1178,0.002624512
1179,0.002624512
1180,0.00112915
1181,0.001708984
1182,0.001190186
1183,0.001190186
1184,0.0009460449
1185,0.001251221
1186,0.001251221
1187,0.001922607
1188,0.0007324219
1189,0.0007324219
1190,0.0007324219
1191,0.0005187988
1192,0.0008850098
1193,0.0008850098
1194,0.0008850098
1195,0.001647949
1196,0.001647949
1197,0.0006103516
1198,0.0004272461
1199,0.002044678
1200,0.0009460449
1201,0.0009460449
1202,0.00112915
1203,0.0004577637
1204,0.0004577637
1205,0.0004577637
1206,0.001647949
1207,0.0002746582
1208,0.000579834
1209,0.001525879
1210,0.001525879
1211,0.001739502
1212,0.001739502
1213,0.001342773
1214,0.000579834
1215,0.0004577637
1216,0.0004272461
1217,0.0004272461
1218,0.001617432
1219,0.001617432
1220,0.0008544922
1221,0.0007019043
1222,0.0005493164
1223,0.0004577637
1224,0.0003967285
1225,0.0003356934
1226,0.000579834
1227,0.000579834
1228,0.001953125
1229,0.001953125
1230,0.001861572
1231,0.001861572
1232,0.001831055
1233,0.001403809
1234,0.001403809
1235,0.001281738
1236,0.001281738
1237,0.001434326
1238,0.001434326
1239,0.001678467
1240,0.001678467
1241,0.001678467
1242,0.001678467
1243,0.001678467
1244,0.001586914
1245,0.001586914
1246,0.001586914
1247,0.001647949
1248,0.001647949
1249,0.001434326
1250,0.001434326
1251,0.001220703
1252,0.001220703
1253,0.001220703
1254,0.00177002
1255,0.00177002
1256,0.001251221
1257,0.001251221
1258,0.00112915
1259,0.00112915
1260,0.00112915
1261,0.0008544922
1262,0.0008544922
1263,0.00112915
1264,0.00112915
1265,0.001190186
1266,0.001190186
1267,0.001190186
1268,0.001068115
1269,0.001068115
1270,0.001342773
1271,0.001342773
1272,0.000793457
1273,0.000793457
1274,0.000793457
1275,0.001159668
1276,0.001159668
1277,0.001159668
1278,0.0009155273
1279,0.0009155273
1280,0.0008544922
1281,0.0006713867
1282,0.0006713867
1283,0.0006713867
1284,0.001068115
1285,0.001068115
1286,0.001068115
1287,0.001068115
1288,0.001068115
1289,0.0009155273
1290,0.0009155273
1291,0.001464844
1292,0.001464844
1293,0.00100708
1294,0.00100708
1295,0.0008850098
1296,0.001037598
1297,0.001037598
1298,0.001953125
1299,0.001953125
1300,0.001953125
1301,0.001464844
1302,0.001464844
1303,0.0005493164
1304,0.0005493164
1305,0.001098633
1306,0.001098633
1307,0.0009765625
1308,0.0009765625
1309,0.001251221
1310,0.001251221
1311,0.001251221
1312,0.001342773
1313,0.0009155273
1314,0.0009155273
1315,0.00177002
1316,0.0006713867
1317,0.0006713867
1318,0.0009460449
1319,0.0009765625
1320,0.0009765625
1321,0.0009765625
1322,0.0009765625
1323,0.0009765625
1324,0.0009155273
1325,0.0009155273
1326,0.0009155273
1327,0.000793457
1328,0.000793457
1329,0.001434326
1330,0.001434326
1331,0.001434326
1332,0.0007324219
1333,0.001098633
1334,0.001098633
1335,0.0007629395
1336,0.0007629395
1337,0.001525879
1338,0.001525879
1339,0.001098633
1340,0.001098633
1341,0.001098633
1342,0.001251221
1343,0.001251221
1344,0.001068115
1345,0.001068115
1346,0.001068115
1347,0.001312256
1348,0.001312256
1349,0.0009460449
1350,0.0009460449
1351,0.001037598
1352,0.001037598
1353,0.001037598
1354,0.001190186
1355,0.001190186
1356,0.0007019043
1357,0.0007019043
1358,0.001220703
1359,0.001220703
1360,0.001220703
1361,0.0004577637
1362,0.0004577637
1363,0.0003662109
1364,0.0003662109
1365,0.0003662109
1366,0.0005187988
1367,0.0005187988
1368,0.0005493164
1369,0.0005493164
1370,0.0005493164
1371,0.001678467
1372,0.001678467
1373,0.001678467
1374,0.0004577637
1375,0.0004577637
1376,0.0003967285
1377,0.0003967285
1378,0.0003967285
1379,0.0008544922
1380,0.0008544922
1381,0.001068115
1382,0.001068115
1383,0.001068115
1384,0.0004577637
1385,0.0004577637
1386,0.00112915
1387,0.00112915
1388,0.001220703
1389,0.001220703
1390,0.0007629395
1391,0.0007629395
1392,0.001281738
1393,0.001281738
1394,0.0009460449
1395,0.0009460449
1396,0.0009460449
1397,0.001434326
1398,0.001434326
1399,0.00112915
1400,0.00112915
1401,0.001403809
1402,0.001403809
1403,0.001556396
1404,0.001556396
1405,0.001556396
1406,0.001586914
1407,0.001586914
1408,0.001586914
1409,0.001220703
1410,0.001220703
1411,0.001495361
1412,0.001495361
1413,0.001647949
1414,0.001647949
1415,0.001556396
1416,0.001556396
1417,0.001556396
1418,0.001403809
1419,0.001403809
1420,0.001525879
1421,0.001525879
1422,0.001373291
1423,0.001373291
1424,0.001373291
1425,0.001739502
1426,0.001739502
1427,0.001739502
1428,0.001525879
1429,0.001525879
1430,0.001525879
1431,0.001403809
1432,0.0009460449
1433,0.0009460449
1434,0.0009460449
1435,0.00100708
1436,0.00100708
1437,0.002105713
1438,0.002105713
1439,0.002105713
1440,0.00112915
1441,0.00112915
1442,0.001281738
1443,0.001281738
1444,0.001342773
1445,0.001342773
1446,0.001342773
1447,0.001464844
1448,0.001464844
1449,0.001464844
1450,0.001281738
1451,0.001800537
1452,0.001800537
1453,0.001800537
1454,0.00189209
1455,0.00189209
1456,0.001251221
1457,0.001251221
1458,0.001251221
1459,0.001464844
1460,0.001464844
1461,0.001495361
1462,0.001495361
1463,0.001708984
1464,0.001708984
1465,0.001708984
1466,0.001586914
1467,0.001586914
1468,0.001586914
1469,0.002105713
1470,0.002105713
1471,0.002105713
1472,0.001678467
1473,0.001678467
1474,0.001922607
1475,0.001922607
1476,0.001586914
1477,0.001586914
1478,0.001586914
1479,0.001159668
1480,0.001159668
1481,0.001861572
1482,0.001861572
1483,0.001861572
1484,0.0009155273
1485,0.0009155273
1486,0.001251221
1487,0.001251221
1488,0.002105713
1489,0.002105713
1490,0.002075195
1491,0.002075195
1492,0.002075195
1493,0.001678467
1494,0.001678467
1495,0.001678467
1496,0.001678467
1497,0.001678467
1498,0.001678467
1499,0.001678467
1500,0.001098633
1501,0.001098633
1502,0.001098633
1503,0.00189209
1504,0.00189209
1505,0.00189209
1506,0.001983643
1507,0.001983643
1508,0.001678467
1509,0.001678467
1510,0.001342773
1511,0.001342773
1512,0.001708984
1513,0.001708984
1514,0.001708984
1515,0.001861572
1516,0.001861572
1517,0.001831055
1518,0.001831055
1519,0.001922607
1520,0.001922607
1521,0.001922607
1522,0.002044678
1523,0.002044678
1524,0.001403809
1525,0.001403809
1526,0.001800537
1527,0.001800537
1528,0.001800537
1529,0.001708984
1530,0.001708984
1531,0.001983643
1532,0.001983643
1533,0.002166748
1534,0.002166748
1535,0.001983643
1536,0.001983643
1537,0.001403809
1538,0.002655029
1539,0.002655029
1540,0.003204346
1541,0.002380371
1542,0.002380371
1543,0.002593994
1544,0.002593994
1545,0.003631592
1546,0.003631592
1547,0.00201416
1548,0.003173828
1549,0.002563477
1550,0.002563477
1551,0.002746582
1552,0.003570557
1553,0.003570557
1554,0.003570557
1555,0.003509521
1556,0.002807617
1557,0.002807617
1558,0.003723145
1559,0.003723145
1560,0.003723145
1561,0.005096436
1562,0.005096436
1563,0.002349854
1564,0.003143311
1565,0.003143311
1566,0.003204346
1567,0.003692627
1568,0.003692627
1569,0.00378418
1570,0.00378418
1571,0.004119873
1572,0.004119873
1573,0.004577637
1574,0.003692627
1575,0.003692627
1576,0.003936768
1577,0.003936768
1578,0.003967285
1579,0.003967285
1580,0.005157471
1581,0.005157471
1582,0.003509521
1583,0.003509521
1584,0.003967285
1585,0.004425049
1586,0.004425049
1587,0.004058838
1588,0.004058838
1589,0.003601074
1590,0.004150391
1591,0.004150391
1592,0.0050354
1593,0.0050354
1594,0.003540039
1595,0.004333496
1596,0.004333496
1597,0.003356934
1598,0.003356934
1599,0.004364014
1600,0.004364014
1601,0.00479126
1602,0.00479126
1603,0.003631592
1604,0.003631592
1605,0.003448486
1606,0.003448486
1607,0.005249023
1608,0.005249023
1609,0.002258301
1610,0.002258301
1611,0.001708984
1612,0.001708984
1613,0.001708984
1614,0.001708984
1615,0.002166748
1616,0.002166748
1617,0.002349854
1618,0.002349854
1619,0.00177002
1620,0.00177002
1621,0.00177002
1622,0.002410889
1623,0.002410889
1624,0.002105713
1625,0.002105713
1626,0.003143311
1627,0.003143311
1628,0.0027771
1629,0.0027771
1630,0.0027771
1631,0.002197266
1632,0.002197266
