Time_s,Ch1
3.8125,-0.002502441
3.828125,0.0003051758
3.84375,0.001647949
3.859375,0.00177002
3.875,0.001495361
3.890625,0.0003662109
3.90625,-3.051758e-05
3.921875,0.0008850098
3.9375,0.001831055
3.953125,0.0009460449
3.96875,-0.002075195
3.984375,0.002593994
4,0.002044678
4.015625,0.001434326
4.03125,0.0008544922
4.046875,0.0005493164
4.0625,-0.0001831055
4.078125,0.001708984
4.09375,0.002288818
4.109375,0.001617432
4.125,0.001068115
4.140625,0.0008850098
4.15625,0.001434326
4.171875,0.00201416
4.1875,0.000213623
4.203125,0.0003967285
4.21875,0.001037598
4.234375,0.002166748
4.25,0.000579834
4.265625,-0.0003356934
4.28125,0.0003967285
4.296875,-0.00112915
4.3125,0.0003051758
4.328125,0.001922607
4.34375,0.001617432
4.359375,0.001647949
4.375,0.0006713867
4.390625,0.002288818
4.40625,0.006988525
4.421875,0.003967285
4.4375,-0.004272461
4.453125,-0.005554199
4.46875,0.003417969
4.484375,-0.0001831055
4.5,0.002655029
4.515625,0.006011963
4.53125,0.005401611
4.546875,0.004821777
4.5625,0.003997803
4.578125,0.00390625
4.59375,0.004577637
4.609375,0.005126953
4.625,0.005065918
4.640625,0.0050354
4.65625,0.005401611
4.671875,0.0050354
4.6875,0.005218506
4.703125,0.001831055
4.71875,0.00289917
4.734375,0.0050354
4.75,0.005615234
4.765625,0.00402832
4.78125,0.008789062
4.796875,0.008972168
4.8125,0.007171631
4.828125,0.005554199
4.84375,0.004608154
4.859375,0.005096436
4.875,0.005371094
4.890625,0.005584717
4.90625,0.005126953
4.921875,0.00479126
4.9375,0.005523682
4.953125,0.006439209
4.96875,0.007202148
4.984375,0.00680542
5,0.006103516
5.015625,0.004882812
5.03125,0.00592041
5.046875,0.005523682
5.0625,0.0050354
5.078125,0.00479126
5.09375,0.004302979
5.109375,0.003204346
5.125,0.002716064
5.140625,0.00302124
5.15625,0.003448486
5.171875,0.00378418
5.1875,0.003204346
5.203125,0.003051758
5.21875,0.002990723
5.234375,0.00302124
5.25,0.00378418
5.265625,0.003845215
5.28125,0.003540039
5.296875,0.002960205
5.3125,0.002807617
5.328125,0.002624512
5.34375,0.004058838
5.359375,0.003753662
5.375,0.003967285
5.390625,0.003845215
5.40625,0.003936768
5.421875,0.004058838
5.4375,0.004455566
5.453125,0.004516602
5.46875,0.004699707
5.484375,0.003967285
5.5,0.004425049
5.515625,0.004089355
5.53125,0.004119873
5.546875,0.004669189
5.5625,0.005096436
5.578125,0.005889893
5.59375,0.002960205
5.609375,0.00378418
5.625,0.003387451
5.640625,0.003112793
5.65625,0.002929688
5.671875,0.007537842
5.6875,0.006591797
5.703125,0.0050354
5.71875,0.004241943
5.734375,0.003295898
5.75,0.005157471
5.765625,0.007354736
5.78125,0.008422852
5.796875,0.01049805
5.8125,0.007995605
5.828125,0.003631592
5.84375,0.0003051758
5.859375,-0.0007019043
5.875,0.0007019043
5.890625,0.00390625
5.90625,0.002288818
5.921875,0.00289917
5.9375,0.002990723
5.953125,0.003662109
5.96875,0.002746582
5.984375,0.001495361
6,0.001953125
6.015625,0.002319336
6.03125,0.003509521
6.046875,0.003082275
6.0625,0.001708984
6.078125,0.002044678
6.09375,0.002288818
6.109375,0.001098633
6.125,0.0008544922
6.140625,0.002593994
6.15625,0.004547119
6.171875,0.003173828
6.1875,0.002258301
6.203125,0.001831055
6.21875,0.001861572
6.234375,0.002838135
6.25,0.002960205
6.265625,0.004852295
6.28125,0.005737305
6.296875,0.005645752
6.3125,0.003112793
6.328125,0.002166748
6.34375,0.002319336
6.359375,0.003540039
6.375,0.006408691
6.390625,0.005371094
6.40625,0.005096436
6.421875,0.004608154
6.4375,0.004119873
6.453125,0.003936768
6.46875,0.004638672
6.484375,0.004516602
6.5,0.004455566
6.515625,0.004852295
6.53125,0.005828857
6.546875,0.006378174
6.5625,0.0050354
6.578125,0.003387451
6.59375,0.002044678
6.609375,0.002075195
6.625,0.004852295
6.640625,0.006347656
6.65625,0.008422852
6.671875,0.008026123
6.6875,0.007202148
6.703125,0.002716064
6.71875,0.003295898
6.734375,0.004241943
6.75,0.004241943
6.765625,0.00390625
6.78125,0.00189209
6.796875,0.00189209
6.8125,0.004058838
6.828125,0.004302979
6.84375,0.002227783
6.859375,0.003479004
6.875,0.005462646
6.890625,0.005218506
6.90625,0.005065918
6.921875,0.005371094
6.9375,0.004547119
6.953125,0.00592041
6.96875,0.005187988
6.984375,0.003845215
7,0.007171631
7.015625,0.006530762
7.03125,0.001434326
7.046875,-0.0005187988
7.0625,0.004516602
7.078125,0.004211426
7.09375,0.006866455
7.109375,0.005371094
7.125,0.004394531
7.140625,0.00479126
7.15625,0.003173828
7.171875,0.00289917
7.1875,0.006134033
7.203125,0.006988525
7.21875,0.007263184
7.234375,0.007507324
7.25,0.006256104
7.265625,0.004821777
7.28125,0.004669189
7.296875,0.004364014
7.3125,0.004211426
7.328125,0.004333496
7.34375,0.005340576
7.359375,0.005371094
7.375,0.005157471
7.390625,0.005737305
7.40625,0.005523682
7.421875,0.004638672
7.4375,0.004852295
7.453125,0.005493164
7.46875,0.005584717
7.484375,0.004943848
7.5,0.005218506
7.515625,0.005401611
7.53125,0.004394531
7.546875,-0.003936768
7.5625,0.003295898
7.578125,0.005554199
7.59375,0.003295898
7.609375,0.003509521
7.625,0.006164551
7.640625,0.009307861
7.65625,0.007568359
7.671875,0.003540039
7.6875,-0.000579834
7.703125,-0.004180908
7.71875,-0.00201416
7.734375,0.000213623
7.75,-0.0002746582
7.765625,0.0003967285
7.78125,0.001739502
7.796875,0.001617432
7.8125,0.001525879
7.828125,0.002288818
7.84375,0.003692627
7.859375,0.004547119
7.875,0.005767822
7.890625,0.006744385
7.90625,0.00692749
7.921875,0.006195068
7.9375,0.005706787
7.953125,0.004760742
7.96875,0.004547119
7.984375,0.005706787
8,0.006011963
8.015625,0.006256104
8.03125,0.005950928
8.046875,0.005310059
8.0625,0.003967285
8.078125,0.00402832
8.09375,0.003417969
8.109375,0.003448486
8.125,0.003814697
8.140625,0.004608154
8.15625,0.004608154
8.171875,0.003234863
8.1875,0.002258301
8.203125,0.001831055
8.21875,0.001617432
8.234375,0.003356934
8.25,0.004425049
8.265625,0.005157471
8.28125,0.004974365
8.296875,0.004302979
8.3125,0.002685547
8.328125,0.002655029
8.34375,0.002563477
8.359375,0.002593994
8.375,0.002502441
8.390625,0.002075195
8.40625,0.00189209
8.421875,0.001586914
8.4375,0.001922607
8.453125,0.0027771
8.46875,0.002624512
8.484375,0.002990723
8.5,0.003601074
8.515625,0.003631592
8.53125,0.003082275
8.546875,0.003723145
8.5625,0.003845215
8.578125,0.00289917
8.59375,0.002990723
8.609375,0.002471924
8.625,0.003753662
8.640625,0.00378418
8.65625,0.003265381
8.671875,0.002746582
8.6875,0.002716064
8.703125,0.002960205
8.71875,0.002410889
8.734375,0.004333496
8.75,0.005187988
8.765625,0.005096436
8.78125,0.003631592
8.796875,0.004211426
8.8125,0.004943848
8.828125,0.005523682
8.84375,0.006774902
8.859375,0.006408691
8.875,0.002868652
8.890625,0.0008239746
8.90625,0.0007019043
8.921875,0.001678467
8.9375,0.003173828
8.953125,0.002868652
8.96875,0.003570557
8.984375,0.00390625
9,0.003936768
9.015625,0.003936768
9.03125,0.00189209
9.046875,0.005462646
9.0625,0.00668335
9.078125,0.005401611
9.09375,0.004669189
9.109375,0.003723145
9.125,0.003631592
9.140625,0.002990723
9.15625,0.002410889
9.171875,0.002380371
9.1875,0.003326416
9.203125,0.002685547
9.21875,0.002502441
9.234375,0.003051758
9.25,0.003967285
9.265625,0.007202148
9.28125,0.007110596
9.296875,0.006469727
9.3125,0.006134033
9.328125,0.006225586
9.34375,0.003662109
9.359375,0.002166748
9.375,0.00112915
9.390625,0.0005187988
9.40625,3.051758e-05
9.421875,-0.0005187988
9.4375,-0.001220703
9.453125,-0.0003051758
9.46875,0.0007629395
9.484375,0.001312256
9.5,0.001251221
9.515625,-0.0008239746
9.53125,-0.001220703
9.546875,-0.00100708
9.5625,-0.0007019043
9.578125,0.0005187988
9.59375,0.003570557
9.609375,0.003540039
9.625,0.003387451
9.640625,0.003723145
9.65625,0.004760742
9.671875,0.01193237
9.6875,0.0135498
9.703125,0.01577759
9.71875,0.01672363
9.734375,0.01647949
9.75,0.01226807
9.765625,0.01266479
9.78125,0.01272583
9.796875,0.01153564
9.8125,0.01199341
9.828125,0.009979248
9.84375,0.01095581
9.859375,0.01257324
9.875,0.01309204
9.890625,0.01382446
9.90625,0.01705933
9.921875,0.015625
9.9375,0.01376343
9.953125,0.01190186
9.96875,0.01016235
9.984375,0.005859375
10,0.00604248
10.01562,0.00592041
10.03125,0.005828857
10.04688,0.005828857
10.0625,0.005310059
10.07812,0.006286621
10.09375,0.00769043
10.10938,0.008911133
10.125,0.009063721
10.14062,0.009094238
10.15625,0.006317139
10.17188,0.00592041
10.1875,0.005401611
10.20312,0.005310059
10.21875,0.005310059
10.23438,0.005096436
10.25,0.005157471
10.26562,0.004852295
10.28125,0.005218506
10.29688,0.00479126
10.3125,0.007324219
10.32812,0.008117676
10.34375,0.008636475
10.35938,0.008056641
10.375,0.007965088
10.39062,0.01190186
10.40625,0.01068115
10.42188,0.01095581
10.4375,0.01254272
10.45312,0.012146
10.46875,0.01315308
10.48438,0.01275635
10.5,0.01074219
10.51562,0.01049805
10.53125,0.00869751
10.54688,0.005493164
10.5625,0.004943848
10.57812,0.004669189
10.59375,0.005432129
10.60938,0.006652832
10.625,0.00869751
10.64062,0.008331299
10.65625,0.007354736
10.67188,0.00604248
10.6875,0.00491333
10.70312,0.00390625
10.71875,0.004974365
10.73438,0.005706787
10.75,0.006896973
10.76562,0.008056641
10.78125,0.00793457
10.79688,0.006469727
10.8125,0.006866455
10.82812,0.007202148
10.84375,0.007598877
10.85938,0.007629395
10.875,0.006256104
10.89062,0.006317139
10.90625,0.006561279
10.92188,0.00692749
10.9375,0.006988525
10.95312,0.007537842
10.96875,0.007354736
10.98438,0.00668335
11,0.006103516
11.01562,0.005828857
11.03125,0.007080078
11.04688,0.007843018
11.0625,0.007995605
11.07812,0.008483887
11.09375,0.008911133
11.10938,0.01138306
11.125,0.01144409
11.14062,0.01101685
11.15625,0.01043701
11.17188,0.009613037
11.1875,0.007202148
11.20312,0.007171631
11.21875,0.007080078
11.23438,0.007507324
11.25,0.00793457
11.26562,0.007171631
11.28125,0.007110596
11.29688,0.00680542
11.3125,0.006378174
11.32812,0.005859375
11.34375,0.005218506
11.35938,0.004730225
11.375,0.0050354
11.39062,0.004638672
11.40625,0.004089355
11.42188,0.004608154
11.4375,0.009124756
11.45312,0.01257324
11.46875,0.0140686
11.48438,0.01281738
11.5,0.01123047
11.51562,0.007446289
11.53125,0.007080078
11.54688,0.007263184
11.5625,0.008575439
11.57812,0.00994873
11.59375,0.01068115
11.60938,0.009216309
11.625,0.007904053
11.64062,0.006256104
11.65625,0.004760742
11.67188,0.004089355
11.6875,0.005249023
11.70312,0.00579834
11.71875,0.005859375
11.73438,0.005584717
11.75,0.007171631
11.76562,0.007537842
11.78125,0.0078125
11.79688,0.008605957
11.8125,0.00982666
11.82812,0.00970459
11.84375,0.007995605
11.85938,0.00668335
11.875,0.006134033
11.89062,0.005950928
11.90625,0.00668335
11.92188,0.006256104
11.9375,0.00592041
11.95312,0.005950928
11.96875,0.006347656
11.98438,0.007446289
12,0.008605957
12.01562,0.009368896
12.03125,0.009674072
12.04688,0.009094238
12.0625,0.008270264
12.07812,0.006958008
12.09375,0.007324219
12.10938,0.007598877
12.125,0.007751465
12.14062,0.008392334
12.15625,0.01321411
12.17188,0.01300049
12.1875,0.012146
12.20312,0.01168823
12.21875,0.01147461
12.23438,0.009368896
12.25,0.008483887
12.26562,0.007263184
12.28125,0.006072998
12.29688,0.005310059
12.3125,0.009094238
12.32812,0.009765625
12.34375,0.009643555
12.35938,0.009460449
12.375,0.009216309
12.39062,0.009368896
12.40625,0.009674072
12.42188,0.009124756
12.4375,0.008514404
12.45312,0.008148193
12.46875,0.005462646
12.48438,0.004974365
12.5,0.004882812
12.51562,0.005187988
12.53125,0.006011963
12.54688,0.004943848
12.5625,0.005218506
12.57812,0.005310059
12.59375,0.005218506
12.60938,0.004882812
12.625,0.004730225
12.64062,0.006866455
12.65625,0.008178711
12.67188,0.008880615
12.6875,0.008728027
12.70312,0.007873535
12.71875,0.006286621
12.73438,0.006835938
12.75,0.007476807
12.76562,0.008117676
12.78125,0.007995605
12.79688,0.007415771
12.8125,0.008331299
12.82812,0.008514404
12.84375,0.008636475
12.85938,0.009765625
12.875,0.009796143
12.89062,0.008239746
12.90625,0.006439209
12.92188,0.004821777
12.9375,0.003723145
12.95312,0.007019043
12.96875,0.009216309
12.98438,0.01040649
13,0.009796143
13.01562,0.008544922
13.03125,0.007385254
13.04688,0.00793457
13.0625,0.00793457
13.07812,0.007904053
13.09375,0.007873535
13.10938,0.006896973
13.125,0.00680542
13.14062,0.007080078
13.15625,0.007873535
13.17188,0.008544922
13.1875,0.007659912
13.20312,0.00769043
13.21875,0.007232666
13.23438,0.006958008
13.25,0.006866455
13.26562,0.007263184
13.28125,0.009124756
13.29688,0.008789062
13.3125,0.008636475
13.32812,0.008544922
13.34375,0.008087158
13.35938,0.007202148
13.375,0.007415771
13.39062,0.007476807
13.40625,0.007751465
13.42188,0.007537842
13.4375,0.006774902
13.45312,0.006622314
13.46875,0.006469727
13.48438,0.006134033
13.5,0.005767822
13.51562,0.00479126
13.53125,0.005554199
13.54688,0.006164551
13.5625,0.007080078
13.57812,0.007965088
13.59375,0.007141113
13.60938,0.007019043
13.625,0.00692749
13.64062,0.007232666
13.65625,0.007659912
13.67188,0.008911133
13.6875,0.008514404
13.70312,0.007995605
13.71875,0.00769043
13.73438,0.007476807
13.75,0.008331299
13.76562,0.008392334
13.78125,0.008270264
13.79688,0.008483887
13.8125,0.008880615
13.82812,0.009155273
13.84375,0.009155273
13.85938,0.008911133
13.875,0.008850098
13.89062,0.008850098
13.90625,0.008758545
13.92188,0.007507324
13.9375,0.006835938
13.95312,0.006347656
13.96875,0.006347656
13.98438,0.006622314
14,0.008178711
14.01562,0.008178711
14.03125,0.007476807
14.04688,0.006988525
14.0625,0.007263184
14.07812,0.008514404
14.09375,0.008605957
14.10938,0.008392334
14.125,0.008270264
14.14062,0.008148193
14.15625,0.008880615
14.17188,0.008514404
14.1875,0.008087158
14.20312,0.007720947
14.21875,0.007232666
14.23438,0.005889893
14.25,0.005828857
14.26562,0.005645752
14.28125,0.005340576
14.29688,0.005096436
14.3125,0.008178711
14.32812,0.008544922
14.34375,0.008300781
14.35938,0.007720947
14.375,0.007293701
14.39062,0.007598877
14.40625,0.007385254
14.42188,0.00692749
14.4375,0.006378174
14.45312,0.005737305
14.46875,0.006011963
14.48438,0.006958008
14.5,0.007324219
14.51562,0.007568359
14.53125,0.0078125
14.54688,0.008453369
14.5625,0.009307861
14.57812,0.009094238
14.59375,0.008880615
14.60938,0.00869751
14.625,0.008178711
14.64062,0.008300781
14.65625,0.00894165
14.67188,0.009399414
14.6875,0.00970459
14.70312,0.009765625
14.71875,0.008575439
14.73438,0.007995605
14.75,0.007659912
14.76562,0.007659912
14.78125,0.007507324
14.79688,0.008270264
14.8125,0.009124756
14.82812,0.009674072
14.84375,0.009399414
14.85938,0.009307861
14.875,0.009094238
14.89062,0.009124756
14.90625,0.009185791
14.92188,0.009063721
14.9375,0.00881958
14.95312,0.007843018
14.96875,0.007659912
14.98438,0.007659912
15,0.007904053
15.01562,0.00881958
15.03125,0.01055908
15.04688,0.009796143
15.0625,0.009338379
15.07812,0.009307861
15.09375,0.00958252
15.10938,0.00982666
15.125,0.009674072
15.14062,0.009185791
15.15625,0.00869751
15.17188,0.008575439
15.1875,0.006958008
15.20312,0.004119873
15.21875,0.005187988
15.23438,0.006591797
15.25,0.007476807
15.26562,0.008148193
15.28125,0.009063721
15.29688,0.008575439
15.3125,0.007965088
15.32812,0.007720947
15.34375,0.007843018
15.35938,0.007598877
15.375,0.007415771
15.39062,0.006958008
15.40625,0.006561279
15.42188,0.006317139
15.4375,0.008209229
15.45312,0.008453369
15.46875,0.008148193
15.48438,0.007598877
15.5,0.007232666
15.51562,0.007629395
15.53125,0.007904053
15.54688,0.008026123
15.5625,0.008117676
15.57812,0.008026123
15.59375,0.007263184
15.60938,0.007476807
15.625,0.007507324
15.64062,0.007537842
15.65625,0.007751465
15.67188,0.008575439
15.6875,0.008636475
15.70312,0.008331299
15.71875,0.007965088
15.73438,0.007781982
15.75,0.007263184
15.76562,0.007507324
15.78125,0.007843018
15.79688,0.008300781
15.8125,0.00869751
15.82812,0.008483887
15.84375,0.007659912
15.85938,0.007476807
15.875,0.007293701
15.89062,0.007476807
15.90625,0.0078125
15.92188,0.008789062
15.9375,0.00881958
15.95312,0.008544922
15.96875,0.008422852
15.98438,0.008117676
16,0.00881958
16.01562,0.00869751
16.03125,0.008453369
16.04688,0.008239746
16.0625,0.007873535
16.07812,0.006988525
16.09375,0.007293701
16.10938,0.007659912
16.125,0.008148193
16.14062,0.008575439
16.15625,0.008239746
16.17188,0.00769043
16.1875,0.007141113
16.20312,0.006774902
16.21875,0.006622314
16.23438,0.007232666
16.25,0.007354736
16.26562,0.007324219
16.28125,0.007049561
16.29688,0.00692749
16.3125,0.007598877
16.32812,0.007598877
16.34375,0.007873535
16.35938,0.008270264
16.375,0.008911133
16.39062,0.009796143
16.40625,0.00970459
16.42188,0.009277344
16.4375,0.008331299
16.45312,0.007598877
16.46875,0.006713867
16.48438,0.006744385
16.5,0.007049561
16.51562,0.007293701
16.53125,0.007507324
16.54688,0.007415771
16.5625,0.0078125
16.57812,0.008422852
16.59375,0.008972168
16.60938,0.009185791
16.625,0.009033203
16.64062,0.007293701
16.65625,0.007293701
16.67188,0.007507324
16.6875,0.0078125
16.70312,0.008087158
16.71875,0.007659912
16.73438,0.007446289
16.75,0.007141113
16.76562,0.007049561
16.78125,0.007019043
16.79688,0.008056641
16.8125,0.008117676
16.82812,0.007995605
16.84375,0.0078125
16.85938,0.007598877
16.875,0.008026123
16.89062,0.008483887
16.90625,0.008483887
16.92188,0.008392334
16.9375,0.008239746
16.95312,0.008544922
16.96875,0.008880615
16.98438,0.008880615
17,0.008666992
17.01562,0.008422852
17.03125,0.0078125
17.04688,0.008056641
17.0625,0.008239746
17.07812,0.008605957
17.09375,0.008972168
17.10938,0.00894165
17.125,0.008300781
17.14062,0.008087158
17.15625,0.007843018
17.17188,0.0078125
17.1875,0.007781982
17.20312,0.008728027
17.21875,0.008850098
17.23438,0.008575439
17.25,0.008483887
17.26562,0.008483887
17.28125,0.008209229
17.29688,0.008178711
17.3125,0.008026123
17.32812,0.007965088
17.34375,0.008117676
17.35938,0.009216309
17.375,0.009124756
17.39062,0.008605957
17.40625,0.008239746
17.42188,0.008026123
17.4375,0.008239746
17.45312,0.008178711
17.46875,0.007965088
17.48438,0.007965088
17.5,0.008056641
17.51562,0.008087158
17.53125,0.008117676
17.54688,0.007995605
17.5625,0.007995605
17.57812,0.00793457
17.59375,0.008178711
17.60938,0.008239746
17.625,0.008209229
17.64062,0.008026123
17.65625,0.007873535
17.67188,0.008178711
17.6875,0.008361816
17.70312,0.008392334
17.71875,0.008422852
17.73438,0.008300781
17.75,0.007720947
17.76562,0.007293701
17.78125,0.007354736
17.79688,0.007476807
17.8125,0.007659912
17.82812,0.0078125
17.84375,0.008026123
17.85938,0.008209229
17.875,0.008239746
17.89062,0.008270264
17.90625,0.008178711
17.92188,0.00769043
17.9375,0.007781982
17.95312,0.0078125
17.96875,0.00793457
17.98438,0.008056641
18,0.008148193
18.01562,0.008148193
18.03125,0.008270264
18.04688,0.008331299
18.0625,0.008300781
18.07812,0.008392334
18.09375,0.008605957
18.10938,0.008728027
18.125,0.008666992
18.14062,0.008666992
18.15625,0.008728027
18.17188,0.008758545
18.1875,0.008605957
18.20312,0.008544922
18.21875,0.008392334
18.23438,0.008148193
18.25,0.008117676
18.26562,0.00793457
18.28125,0.0078125
18.29688,0.007781982
18.3125,0.0078125
18.32812,0.0078125
18.34375,0.007720947
18.35938,0.007659912
18.375,0.007659912
18.39062,0.007720947
18.40625,0.007568359
18.42188,0.007385254
18.4375,0.007110596
18.45312,0.007110596
18.46875,0.007385254
18.48438,0.00894165
18.5,0.009033203
18.51562,0.008911133
18.53125,0.00894165
18.54688,0.008789062
18.5625,0.008056641
18.57812,0.008605957
18.59375,0.008789062
18.60938,0.009063721
18.625,0.009155273
18.64062,0.00793457
18.65625,0.008422852
18.67188,0.008453369
18.6875,0.008300781
18.70312,0.00793457
18.71875,0.009613037
18.73438,0.009368896
18.75,0.008758545
18.76562,0.007507324
18.78125,0.005828857
18.79688,0.007171631
18.8125,0.00793457
18.82812,0.007873535
18.84375,0.007751465
18.85938,0.007507324
18.875,0.007629395
18.89062,0.007873535
18.90625,0.007629395
18.92188,0.007263184
18.9375,0.006958008
18.95312,0.009246826
18.96875,0.009735107
18.98438,0.009521484
19,0.009063721
19.01562,0.008422852
19.03125,0.007965088
19.04688,0.008422852
19.0625,0.008636475
19.07812,0.008605957
19.09375,0.008483887
19.10938,0.008209229
19.125,0.00579834
19.14062,0.005310059
19.15625,0.005157471
19.17188,0.006011963
19.1875,0.007110596
19.20312,0.007873535
19.21875,0.007995605
19.23438,0.007415771
19.25,0.00692749
19.26562,0.006713867
19.28125,0.008483887
19.29688,0.008605957
19.3125,0.008453369
19.32812,0.00769043
19.34375,0.006591797
19.35938,0.007751465
19.375,0.009033203
19.39062,0.009643555
19.40625,0.009307861
19.42188,0.008178711
19.4375,0.007476807
19.45312,0.009460449
19.46875,0.01068115
19.48438,0.01031494
19.5,0.009155273
19.51562,0.008789062
19.53125,0.008026123
19.54688,0.007446289
19.5625,0.007202148
19.57812,0.006988525
19.59375,0.01318359
19.60938,0.01483154
19.625,0.01489258
19.64062,0.01318359
19.65625,0.01116943
19.67188,0.00881958
19.6875,0.01065063
19.70312,0.01065063
19.71875,0.009429932
19.73438,0.007965088
19.75,0.006958008
