Time_s,Ch1
2.078125,-0.004394531
2.09375,-0.00491333
2.109375,-0.004974365
2.125,-0.004394531
2.140625,-0.003143311
2.15625,-0.00390625
2.171875,-0.004089355
2.1875,-0.003631592
2.203125,-0.002532959
2.21875,-0.001800537
2.234375,-0.003417969
2.25,-0.005126953
2.265625,-0.006469727
2.28125,-0.004150391
2.296875,0.0003967285
2.3125,0.0007019043
2.328125,0.0003356934
2.34375,-0.000213623
2.359375,-0.0007019043
2.375,-0.001403809
2.390625,-0.00177002
2.40625,-0.001708984
2.421875,-0.001647949
2.4375,-0.00112915
2.453125,-0.0009765625
2.46875,-0.00177002
2.484375,-0.0008544922
2.5,0.0001831055
2.515625,0.000793457
2.53125,0.0002441406
2.546875,-0.000793457
2.5625,-0.00100708
2.578125,-0.001617432
2.59375,-0.001800537
2.609375,-0.001983643
2.625,0
2.640625,3.051758e-05
2.65625,0.0004577637
2.671875,0.0001831055
2.6875,-0.0001220703
2.703125,-0.001037598
2.71875,-0.0008544922
2.734375,-0.0007019043
2.75,-0.0004882812
2.765625,-0.0003356934
2.78125,-0.0003356934
2.796875,-0.000579834
2.8125,-0.0009460449
2.828125,-0.00112915
2.84375,-0.0009460449
2.859375,0.001068115
2.875,-0.00491333
2.890625,-0.003051758
2.90625,-0.0003967285
2.921875,0.0009460449
2.9375,-0.001525879
2.953125,-0.002380371
2.96875,-0.003479004
2.984375,-0.003417969
3,-0.001708984
3.015625,0.00692749
3.03125,-0.00112915
3.046875,-0.002288818
3.0625,-0.0003356934
3.078125,-0.0002746582
3.09375,-0.001434326
3.109375,-0.001556396
3.125,-0.001373291
3.140625,-0.00100708
3.15625,-0.001098633
3.171875,-0.001098633
3.1875,-0.001739502
3.203125,-0.001983643
3.21875,-0.00213623
3.234375,-0.001983643
3.25,-0.001922607
3.265625,-0.001739502
3.28125,-0.0008239746
3.296875,-0.0008544922
3.3125,-0.001342773
3.328125,-0.001647949
3.34375,-0.0003967285
3.359375,9.155273e-05
3.375,0
3.390625,0.0001831055
3.40625,9.155273e-05
3.421875,-9.155273e-05
3.4375,-0.0006408691
3.453125,-0.0006713867
3.46875,-0.0004882812
3.484375,-0.0002441406
3.5,-0.0006713867
3.515625,-0.0006103516
3.53125,-0.0007629395
3.546875,-0.0008544922
3.5625,-0.001037598
3.578125,-0.003356934
3.59375,-0.003601074
3.609375,-0.004058838
3.625,-0.004638672
3.640625,-0.004302979
3.65625,-0.004058838
3.671875,-0.00402832
3.6875,-0.004180908
3.703125,-0.004089355
3.71875,-0.003967285
3.734375,-0.003967285
3.75,-0.005126953
3.765625,-0.004669189
3.78125,-0.004577637
3.796875,-0.003997803
3.8125,-0.003540039
3.828125,-0.002563477
3.84375,-0.00302124
3.859375,-0.003997803
3.875,-0.004760742
3.890625,-0.0050354
3.90625,-0.002624512
3.921875,-0.002685547
3.9375,-0.003112793
3.953125,-0.003448486
3.96875,-0.003509521
3.984375,-0.003723145
4,-0.003387451
4.015625,-0.003875732
4.03125,-0.003540039
4.046875,-0.003326416
4.0625,-0.003173828
4.078125,-0.002655029
4.09375,-0.002563477
4.109375,-0.002593994
4.125,-0.002685547
4.140625,-0.003204346
4.15625,-0.002471924
4.171875,-0.001525879
4.1875,-0.0008239746
4.203125,-0.001190186
4.21875,-0.004333496
4.234375,-0.003875732
4.25,-0.002929688
4.265625,-0.0006103516
4.28125,-0.0006408691
4.296875,-0.003387451
4.3125,-0.004699707
4.328125,-0.003997803
4.34375,-0.002746582
4.359375,-0.00302124
4.375,-0.0027771
4.390625,-0.002593994
4.40625,-0.00189209
4.421875,-0.001617432
4.4375,-0.001159668
4.453125,-0.001586914
4.46875,-0.002349854
4.484375,-0.002807617
4.5,-0.002655029
4.515625,-0.002044678
4.53125,-0.001831055
4.546875,-0.001556396
4.5625,-0.001068115
4.578125,-0.001739502
4.59375,-0.002563477
4.609375,-0.003234863
4.625,-0.000213623
4.640625,-0.0006103516
4.65625,-0.000793457
4.671875,-0.001190186
4.6875,-0.002075195
4.703125,-0.001678467
4.71875,-0.0008850098
4.734375,-0.001464844
4.75,-0.001800537
4.765625,-0.002288818
4.78125,-0.001525879
4.796875,-0.001495361
4.8125,-0.0007629395
4.828125,-9.155273e-05
4.84375,0.0003967285
4.859375,-3.051758e-05
4.875,0.00100708
4.890625,0.0001525879
4.90625,-0.0003356934
4.921875,-0.0003356934
4.9375,-0.0008239746
4.953125,-0.0006103516
4.96875,-0.0006713867
4.984375,-0.0006713867
5,-0.0002441406
5.015625,-6.103516e-05
5.03125,0.001617432
5.046875,0.001617432
5.0625,0.0006408691
5.078125,-6.103516e-05
5.09375,-3.051758e-05
5.109375,0.0001220703
5.125,0.000213623
5.140625,0.0004272461
5.15625,0.0003356934
5.171875,0.0006713867
5.1875,-0.005432129
5.203125,0.001922607
5.21875,0.00189209
5.234375,0.00112915
5.25,0.001159668
5.265625,-0.001800537
5.28125,-0.001739502
5.296875,-0.0001831055
5.3125,0
5.328125,0.0001525879
5.34375,-0.0003356934
5.359375,-0.0002441406
5.375,0.0009460449
5.390625,0.000579834
5.40625,0.0007629395
5.421875,0.0004882812
5.4375,0.0005187988
5.453125,0.0006103516
5.46875,0.0006103516
5.484375,0.0006103516
5.5,0.0005493164
5.515625,0.0004577637
5.53125,0.0009460449
5.546875,0.0005187988
5.5625,0.000213623
5.578125,0.0001831055
5.59375,0.0008544922
5.609375,0.001159668
5.625,0.001159668
5.640625,0.001068115
5.65625,0.0005493164
5.671875,0.001159668
5.6875,0.0004272461
5.703125,0.0009765625
5.71875,0.0003967285
5.734375,0.0006408691
5.75,0.0002441406
5.765625,9.155273e-05
5.78125,0.000213623
5.796875,0.0006408691
5.8125,0.000793457
5.828125,0.001373291
5.84375,0.0009155273
5.859375,0.0004272461
5.875,0.0003356934
5.890625,-3.051758e-05
5.90625,0.0009765625
5.921875,0.0008239746
5.9375,0.0001220703
5.953125,-0.0004882812
5.96875,-0.0003967285
5.984375,-0.0001525879
6,0.0001525879
6.015625,-0.0006103516
6.03125,0.000213623
6.046875,0.001251221
6.0625,0.002044678
6.078125,0.001190186
6.09375,-0.0001525879
6.109375,0.0005187988
6.125,-0.0004272461
6.140625,0.0003356934
6.15625,0.001312256
6.171875,0.0009460449
6.1875,0.000213623
6.203125,-0.0001831055
6.21875,0.0003051758
6.234375,0.001190186
6.25,0.0007324219
6.265625,0.002166748
6.28125,0.001220703
6.296875,0
6.3125,-0.001159668
6.328125,0.000213623
6.34375,0.0008544922
6.359375,0.001556396
6.375,0.001861572
6.390625,0.0007324219
6.40625,0.0009155273
6.421875,0.001098633
6.4375,0.0003662109
6.453125,6.103516e-05
6.46875,-6.103516e-05
6.484375,-0.0002746582
6.5,-0.000579834
6.515625,-0.0001525879
6.53125,0.0003051758
6.546875,0.003082275
6.5625,0.003723145
6.578125,0.002929688
6.59375,0.002227783
6.609375,0.00213623
6.625,-0.0006713867
6.640625,-0.0008544922
6.65625,-0.0006713867
6.671875,-0.0003967285
6.6875,9.155273e-05
6.703125,0.002105713
6.71875,0.001525879
6.734375,0.001617432
6.75,0.003143311
6.765625,0.003387451
6.78125,-0.0005493164
6.796875,-3.051758e-05
6.8125,0.0003662109
6.828125,0.0009765625
6.84375,0.001678467
6.859375,0.001190186
6.875,0.001831055
6.890625,0.001922607
6.90625,0.001159668
6.921875,0.0005493164
6.9375,0.0006103516
6.953125,0.0007019043
6.96875,0.001525879
6.984375,0.00100708
7,0.0003356934
7.015625,0.0003662109
7.03125,0.001922607
7.046875,0.001068115
7.0625,0.001281738
7.078125,0.001342773
7.09375,0.000793457
7.109375,-0.0002441406
7.125,0.0006103516
7.140625,0.0009155273
7.15625,0.0006713867
7.171875,0.0003051758
7.1875,6.103516e-05
7.203125,0.001373291
7.21875,0.0008544922
7.234375,0
7.25,0.0003967285
7.265625,0.0001831055
7.28125,0.0001831055
7.296875,0.001281738
7.3125,6.103516e-05
7.328125,-0.0007324219
7.34375,0.0003967285
7.359375,-0.0001220703
7.375,-0.000793457
7.390625,0.0001525879
7.40625,0.003448486
7.421875,0
7.4375,0
7.453125,0.0004577637
7.46875,0.0006103516
7.484375,-0.000213623
7.5,0.0009155273
7.515625,0.001220703
7.53125,0.0004882812
7.546875,0
7.5625,0.0005493164
7.578125,-6.103516e-05
7.59375,0.0006713867
7.609375,0.0003356934
7.625,0.0006103516
7.640625,0.0009155273
7.65625,0.0007019043
7.671875,0.001831055
7.6875,0.0007019043
7.703125,0.000213623
7.71875,-0.0004577637
7.734375,-0.0002441406
7.75,-9.155273e-05
7.765625,-0.00201416
7.78125,-0.001556396
7.796875,-0.0008850098
7.8125,0.001220703
7.828125,0.000793457
7.84375,0.0003967285
7.859375,0.0002441406
7.875,6.103516e-05
7.890625,0.000793457
7.90625,0.0002746582
7.921875,-3.051758e-05
7.9375,-0.0004577637
7.953125,-0.0006103516
7.96875,-0.001342773
7.984375,-0.0001831055
8,-0.0001220703
8.015625,-0.00112915
8.03125,0.001495361
8.046875,0.000579834
8.0625,-0.004760742
8.078125,-0.002655029
8.09375,-0.00112915
8.109375,0.001525879
8.125,0.004638672
8.140625,-0.001434326
8.15625,0.0003967285
8.171875,9.155273e-05
8.1875,-0.001312256
8.203125,-0.001220703
8.21875,-0.0009460449
8.234375,-0.0001220703
8.25,0.0008544922
8.265625,0.0002746582
8.28125,-0.001495361
8.296875,0.000579834
8.3125,-0.0006408691
8.328125,-0.0005187988
8.34375,-0.0003662109
8.359375,0.0006713867
8.375,3.051758e-05
8.390625,-0.0002441406
8.40625,6.103516e-05
8.421875,-0.0004577637
8.4375,-0.001678467
8.453125,-0.001220703
8.46875,-0.001495361
8.484375,-0.0006103516
8.5,-6.103516e-05
8.515625,-0.0006408691
8.53125,-0.0007629395
8.546875,-0.000793457
8.5625,-0.001037598
8.578125,-0.001403809
8.59375,-0.0008850098
8.609375,-0.0006408691
8.625,-0.0009155273
8.640625,-0.001190186
8.65625,-0.001525879
8.671875,-0.002075195
8.6875,-0.0007324219
8.703125,-0.001281738
8.71875,-0.001464844
8.734375,-0.001586914
8.75,-0.001312256
8.765625,-0.001525879
8.78125,-0.001464844
8.796875,-0.001403809
8.8125,-0.001403809
8.828125,-0.001647949
8.84375,-0.0007019043
8.859375,-0.0009155273
8.875,-0.0009155273
8.890625,-0.001098633
8.90625,-0.00112915
8.921875,-0.00112915
8.9375,-0.0006408691
8.953125,-0.001617432
8.96875,-0.001556396
8.984375,-0.001190186
9,-0.00112915
9.015625,-0.0007629395
9.03125,9.155273e-05
9.046875,-0.002685547
9.0625,-0.0004577637
9.078125,0.0002746582
9.09375,-0.001922607
9.109375,-0.001373291
9.125,-0.00177002
9.140625,-0.0009460449
9.15625,-0.0005493164
9.171875,-0.003112793
9.1875,-0.0001831055
9.203125,-0.0005493164
9.21875,-0.0001220703
9.234375,-0.0005493164
9.25,-0.0004577637
9.265625,-0.0006408691
9.28125,-0.0009765625
9.296875,-0.002197266
9.3125,-0.000213623
9.328125,-0.0003051758
9.34375,-0.0004272461
9.359375,-0.001037598
9.375,-0.0003051758
9.390625,-0.0003662109
9.40625,-0.000579834
9.421875,-0.0006103516
9.4375,-0.0005187988
9.453125,-0.0006103516
9.46875,-0.0005493164
9.484375,-0.0004882812
9.5,-0.0004882812
9.515625,-0.0005493164
9.53125,-0.0005493164
9.546875,-0.000579834
9.5625,-0.0008850098
9.578125,-0.0008544922
9.59375,-0.0003051758
9.609375,-0.0007324219
9.625,-0.0003967285
9.640625,-0.0007324219
9.65625,-0.0003356934
9.671875,-0.0007019043
9.6875,-0.0004882812
9.703125,-0.0007629395
9.71875,-0.0005187988
9.734375,-0.0003967285
9.75,-0.000579834
9.765625,-0.0008850098
9.78125,-0.0001525879
9.796875,-0.0006713867
9.8125,-0.000793457
9.828125,-0.0009765625
9.84375,-0.0008239746
9.859375,-0.0008544922
9.875,-0.001251221
9.890625,-0.001251221
9.90625,-0.001831055
9.921875,-0.001647949
9.9375,-0.001434326
9.953125,-0.001678467
9.96875,-0.00201416
9.984375,-0.002410889
10,-0.002197266
10.01562,-0.00213623
10.03125,-0.002044678
10.04688,-0.002319336
10.0625,-0.002746582
10.07812,-0.002410889
10.09375,-0.002044678
10.10938,-0.002441406
10.125,-0.002258301
10.14062,-0.002563477
10.15625,-0.001495361
10.17188,-0.00189209
10.1875,-0.002227783
10.20312,-0.001159668
10.21875,-0.001037598
10.23438,-0.001525879
10.25,-0.001464844
10.26562,-0.001251221
10.28125,-0.001342773
10.29688,-0.001098633
10.3125,-0.001739502
10.32812,-0.00177002
10.34375,-0.0007324219
10.35938,-0.002105713
10.375,-0.001525879
10.39062,-0.001647949
10.40625,-0.001190186
10.42188,-0.001434326
10.4375,-0.001342773
10.45312,-0.001342773
10.46875,-0.001251221
10.48438,-0.001068115
10.5,-0.001464844
10.51562,-0.0007629395
10.53125,-0.000793457
10.54688,-0.000793457
10.5625,-0.001251221
10.57812,-0.00112915
10.59375,-0.002502441
10.60938,-0.0006103516
10.625,-0.001037598
10.64062,-0.0008850098
10.65625,-0.001647949
10.67188,-0.001586914
10.6875,-0.001586914
10.70312,-0.001922607
10.71875,-0.001800537
10.73438,-0.002105713
10.75,-0.001678467
10.76562,-0.001800537
10.78125,-0.001647949
10.79688,-0.001800537
10.8125,-0.001831055
10.82812,-0.001373291
10.84375,-0.001647949
10.85938,-0.002105713
10.875,-0.00189209
10.89062,-0.001617432
10.90625,-0.001739502
10.92188,-0.001434326
10.9375,-0.002197266
10.95312,-0.001831055
10.96875,-0.001831055
10.98438,-0.001861572
11,-0.001800537
11.01562,-0.001647949
11.03125,-0.001831055
11.04688,-0.002197266
11.0625,-0.001647949
11.07812,-0.001434326
11.09375,-0.001708984
11.10938,0.001342773
11.125,-0.003540039
11.14062,-0.001220703
11.15625,-0.001220703
11.17188,-0.00213623
11.1875,-0.0005187988
11.20312,-0.004211426
11.21875,-0.0004882812
11.23438,-0.001068115
11.25,-0.002685547
11.26562,-0.002410889
11.28125,-0.002075195
11.29688,-0.001831055
11.3125,-0.00189209
11.32812,-0.001922607
11.34375,-0.00189209
11.35938,-0.001953125
11.375,-0.002044678
11.39062,-0.001525879
11.40625,-0.001861572
11.42188,-0.0003662109
11.4375,-0.00213623
11.45312,-0.00100708
11.46875,-0.0009765625
11.48438,-0.001403809
11.5,-0.001373291
11.51562,-0.001434326
11.53125,-0.001434326
11.54688,-0.001525879
11.5625,-0.001525879
11.57812,-0.001495361
11.59375,-0.001495361
11.60938,-0.001373291
11.625,-0.001281738
11.64062,-0.001159668
11.65625,-0.001251221
11.67188,-0.00112915
11.6875,-0.00112915
11.70312,-0.001190186
11.71875,-0.00112915
11.73438,-0.001068115
11.75,-0.001190186
11.76562,-0.001373291
11.78125,-0.001525879
11.79688,-0.001525879
11.8125,-0.001464844
11.82812,-0.001647949
11.84375,-0.001617432
11.85938,-0.001678467
11.875,-0.001525879
11.89062,-0.001464844
11.90625,-0.001617432
11.92188,-0.001586914
11.9375,-0.001678467
11.95312,-0.001708984
11.96875,-0.001800537
11.98438,-0.001617432
12,-0.001586914
12.01562,-0.001525879
12.03125,-0.001617432
12.04688,-0.001739502
12.0625,-0.001708984
12.07812,-0.00177002
12.09375,-0.001739502
12.10938,-0.001617432
12.125,-0.001373291
12.14062,-0.001251221
12.15625,-0.001251221
12.17188,-0.001068115
12.1875,-0.00100708
12.20312,-0.00112915
12.21875,-0.001281738
12.23438,-0.001068115
12.25,-0.001037598
12.26562,-0.0009765625
12.28125,-0.00112915
12.29688,-0.00112915
12.3125,-0.0008239746
12.32812,-0.0007019043
12.34375,-0.0007019043
12.35938,-0.0006713867
12.375,-0.0006103516
12.39062,-0.0003662109
12.40625,-0.0003662109
12.42188,-0.000579834
12.4375,-0.0006713867
12.45312,-0.0007324219
12.46875,-0.0007019043
12.48438,-0.0007019043
12.5,-0.0006408691
12.51562,-0.0004577637
12.53125,-0.0004272461
12.54688,-0.0003662109
12.5625,-0.000213623
12.57812,-0.0001525879
12.59375,-0.0003662109
12.60938,-0.0003356934
12.625,-0.000213623
12.64062,-0.0002746582
12.65625,-0.0001831055
12.67188,-0.000213623
12.6875,-0.000213623
12.70312,-0.0002441406
12.71875,-0.0004272461
12.73438,-0.0005493164
12.75,-0.0002746582
12.76562,-0.0003356934
12.78125,-0.0003662109
12.79688,-0.0002441406
12.8125,-0.000213623
12.82812,-0.0003356934
12.84375,-0.0003356934
12.85938,-0.0003662109
12.875,-9.155273e-05
12.89062,-6.103516e-05
12.90625,-0.0001525879
12.92188,-0.0001525879
12.9375,-0.0001220703
12.95312,-3.051758e-05
12.96875,0
12.98438,0
13,-3.051758e-05
13.01562,-6.103516e-05
13.03125,0
13.04688,6.103516e-05
13.0625,0
13.07812,0
13.09375,-3.051758e-05
13.10938,6.103516e-05
13.125,0.0001525879
13.14062,0
13.15625,3.051758e-05
13.17188,0
13.1875,0
13.20312,0
13.21875,3.051758e-05
13.23438,0
13.25,-3.051758e-05
13.26562,-9.155273e-05
13.28125,0
13.29688,-3.051758e-05
13.3125,-3.051758e-05
13.32812,3.051758e-05
13.34375,6.103516e-05
13.35938,-0.0002441406
13.375,-0.0001525879
13.39062,-0.0001831055
13.40625,-9.155273e-05
13.42188,-6.103516e-05
13.4375,-3.051758e-05
13.45312,-6.103516e-05
13.46875,-0.0002441406
13.48438,-0.0003662109
13.5,-0.0003662109
13.51562,-0.0001831055
13.53125,-9.155273e-05
13.54688,-0.0003662109
13.5625,-0.0003356934
13.57812,-0.000213623
13.59375,-0.0002746582
13.60938,-0.000213623
13.625,-0.0001831055
13.64062,-0.0002441406
13.65625,-0.000213623
13.67188,-0.000213623
13.6875,-0.0002441406
13.70312,-0.0002746582
13.71875,-0.0003967285
13.73438,-0.0003356934
13.75,-0.0003051758
13.76562,-0.0003356934
13.78125,-0.0002746582
13.79688,-0.0003051758
13.8125,-0.0002441406
13.82812,-0.0001831055
13.84375,-0.000213623
13.85938,-0.0002746582
13.875,-0.000213623
13.89062,-0.0002441406
13.90625,-0.0002746582
13.92188,-0.0002746582
13.9375,-0.0002746582
13.95312,-0.0002746582
13.96875,-0.0002441406
13.98438,-0.0002746582
14,-0.0003967285
14.01562,-0.0002746582
14.03125,-0.0003051758
14.04688,-0.0002746582
14.0625,-0.0003356934
14.07812,-0.0003051758
14.09375,-0.0002746582
14.10938,-0.0006103516
14.125,-0.0005493164
14.14062,-0.0005493164
14.15625,-0.000579834
14.17188,-0.0005187988
14.1875,-0.0006408691
14.20312,-0.0008850098
14.21875,-0.0008239746
14.23438,-0.0004882812
14.25,-0.0004272461
14.26562,-0.0004577637
14.28125,-0.0003662109
14.29688,-0.0003356934
14.3125,-0.0003967285
14.32812,-0.0003356934
14.34375,-0.0003967285
14.35938,-0.0003356934
14.375,-0.0002441406
14.39062,-0.0003662109
14.40625,-0.0004272461
14.42188,-0.0005187988
14.4375,-0.0004882812
14.45312,-0.0004577637
14.46875,-0.0004272461
14.48438,-0.0003662109
14.5,-0.0004882812
14.51562,-0.000579834
14.53125,-0.0005493164
14.54688,-0.0006103516
14.5625,-0.000579834
14.57812,-0.0004882812
14.59375,-0.000579834
14.60938,-0.0006103516
14.625,-0.0007019043
14.64062,-0.0007324219
14.65625,-0.0006713867
14.67188,-0.0007019043
14.6875,-0.0006103516
14.70312,-0.0007324219
14.71875,-0.0006408691
14.73438,-0.0006103516
14.75,-0.0007019043
14.76562,-0.0006713867
14.78125,-0.0006713867
14.79688,-0.0007324219
14.8125,-0.0006713867
14.82812,-0.0007019043
14.84375,-0.0007019043
14.85938,-0.0006408691
14.875,-0.0006713867
14.89062,-0.0006713867
14.90625,-0.0007019043
14.92188,-0.0006713867
14.9375,-0.0007019043
14.95312,-0.000579834
14.96875,-0.0006103516
14.98438,-0.0007019043
15,-0.0007019043
15.01562,-0.000579834
15.03125,-0.0006408691
15.04688,-0.000579834
15.0625,-0.0005493164
15.07812,-0.0006103516
15.09375,-0.000579834
15.10938,-0.0006103516
15.125,-0.000579834
15.14062,-0.0006713867
15.15625,-0.0006713867
15.17188,-0.0006713867
15.1875,-0.0006713867
15.20312,-0.0006408691
15.21875,-0.0006713867
15.23438,-0.0006103516
15.25,-0.0006713867
15.26562,-0.0006408691
15.28125,-0.0007019043
15.29688,-0.0006713867
15.3125,-0.0006408691
15.32812,-0.0006713867
15.34375,-0.0007324219
15.35938,-0.0006408691
15.375,-0.000579834
15.39062,-0.0006408691
15.40625,-0.0006713867
15.42188,-0.0007019043
15.4375,-0.0006103516
15.45312,-0.000579834
15.46875,-0.0005493164
15.48438,-0.0006408691
15.5,-0.0006103516
15.51562,-0.0006408691
15.53125,-0.0005187988
15.54688,-0.0005493164
15.5625,-0.000579834
15.57812,-0.0006408691
15.59375,-0.0005493164
15.60938,-0.0005187988
15.625,-0.0006103516
15.64062,-0.0005493164
15.65625,-0.000579834
15.67188,-0.0006103516
15.6875,-0.0005187988
15.70312,-0.0004577637
15.71875,-0.0006408691
15.73438,-0.0006103516
15.75,-0.0005493164
15.76562,-0.0004577637
15.78125,-0.000579834
15.79688,-0.0006408691
15.8125,-0.000579834
15.82812,-0.000579834
15.84375,-0.0006103516
15.85938,-0.000579834
15.875,-0.0006103516
15.89062,-0.0006103516
15.90625,-0.000579834
15.92188,-0.0005493164
15.9375,-0.0005187988
15.95312,-0.0006103516
15.96875,-0.0006103516
15.98438,-0.0005493164
16,-0.0006103516
16.01562,-0.0005187988
16.03125,-0.000579834
16.04688,-0.0005493164
16.0625,-0.000579834
16.07812,-0.0005493164
16.09375,-0.0004882812
16.10938,-0.0005493164
16.125,-0.0005187988
16.14062,-0.0005187988
16.15625,-0.0006103516
16.17188,-0.0005187988
16.1875,-0.0006103516
16.20312,-0.0006103516
16.21875,-0.0005493164
16.23438,-0.0005493164
16.25,-0.0004882812
16.26562,-0.000579834
16.28125,-0.000579834
16.29688,-0.000579834
16.3125,-0.000579834
16.32812,-0.0004882812
16.34375,-0.000579834
16.35938,-0.000579834
16.375,-0.0006103516
16.39062,-0.0005493164
16.40625,-0.0004577637
16.42188,-0.000579834
16.4375,-0.0005493164
16.45312,-0.0006103516
16.46875,-0.000579834
16.48438,-0.000579834
16.5,-0.000579834
16.51562,-0.0005493164
16.53125,-0.000579834
16.54688,-0.0005187988
16.5625,-0.0005493164
16.57812,-0.0005493164
16.59375,-0.000579834
16.60938,-0.000579834
16.625,-0.0005493164
16.64062,-0.0005493164
16.65625,-0.0005493164
16.67188,-0.000579834
16.6875,-0.000579834
16.70312,-0.000579834
16.71875,-0.0006103516
16.73438,-0.000579834
16.75,-0.0005493164
16.76562,-0.0006103516
16.78125,-0.0006103516
16.79688,-0.000579834
16.8125,-0.0005493164
16.82812,-0.0005187988
16.84375,-0.000579834
16.85938,-0.0005187988
16.875,-0.0005493164
16.89062,-0.0004577637
16.90625,-0.0005187988
16.92188,-0.0005187988
16.9375,-0.0005493164
16.95312,-0.0006408691
16.96875,-0.0006103516
16.98438,-0.0006408691
17,-0.0006103516
17.01562,-0.0007019043
17.03125,-0.0006408691
17.04688,-0.0006103516
17.0625,-0.0006103516
17.07812,-0.0006713867
17.09375,-0.000579834
17.10938,-0.0006103516
17.125,-0.0006103516
17.14062,-0.0005493164
17.15625,-0.000579834
17.17188,-0.0006408691
17.1875,-0.0006103516
17.20312,-0.000579834
17.21875,-0.0005187988
17.23438,-0.000579834
17.25,-0.0005187988
17.26562,-0.0005493164
17.28125,-0.0005493164
17.29688,-0.0005187988
17.3125,-0.0005493164
17.32812,-0.0006408691
17.34375,-0.000579834
17.35938,-0.0004272461
17.375,-0.0004272461
17.39062,-0.000579834
17.40625,-0.0005493164
17.42188,-0.0005493164
17.4375,-0.0005187988
17.45312,-0.0004577637
17.46875,-0.0004882812
17.48438,-0.0004882812
17.5,-0.000579834
17.51562,-0.0005187988
17.53125,-0.0004577637
17.54688,-0.0004882812
17.5625,-0.0004882812
17.57812,-0.0005493164
17.59375,-0.0004577637
17.60938,-0.0003356934
17.625,-0.0004577637
17.64062,-0.0005493164
17.65625,-0.0005493164
17.67188,-0.0003051758
17.6875,-0.0002441406
17.70312,-0.0003967285
17.71875,-0.0003967285
17.73438,-0.0003051758
17.75,-0.0003967285
17.76562,-0.0004272461
17.78125,-0.0003967285
17.79688,-0.0004882812
17.8125,-0.0004577637
17.82812,-0.0004272461
17.84375,-0.0003967285
17.85938,-0.0003967285
17.875,-0.0004577637
17.89062,-0.0004272461
17.90625,-0.0004272461
17.92188,-0.0004882812
17.9375,-0.0004577637
17.95312,-0.0004272461
17.96875,-0.0004577637
17.98438,-0.0004882812
18,-0.0004577637
