Time_s,Ch1
268,0.003204346
269,0.00177002
270,0.00177002
271,0.00177002
272,0.00177002
273,0.00177002
274,0.002502441
275,0.002502441
276,0.002502441
277,0.002532959
278,0.002532959
279,0.002258301
280,0.002258301
281,0.002258301
282,0.002380371
283,0.002380371
284,0.002380371
285,0.00390625
286,0.00390625
287,0.003112793
288,0.003112793
289,0.003112793
290,0.002410889
291,0.002410889
292,0.002410889
293,0.002380371
294,0.002380371
295,0.002380371
296,0.003356934
297,0.003356934
298,0.003356934
299,0.002838135
300,0.002838135
301,0.003448486
302,0.003448486
303,0.003448486
304,0.002716064
305,0.002716064
306,0.002716064
307,0.002227783
308,0.002227783
309,0.003997803
310,0.003997803
311,0.003997803
312,0.002105713
313,0.002105713
314,0.003082275
315,0.003082275
316,0.002929688
317,0.002929688
318,0.002929688
319,0.002563477
320,0.002563477
321,0.002258301
322,0.002258301
323,0.002929688
324,0.002929688
325,0.002929688
326,0.002929688
327,0.008056641
328,0.008056641
329,0.008056641
330,0.002258301
331,0.002258301
332,0.003173828
333,0.003173828
334,0.003173828
335,0.001861572
336,0.001861572
337,0.001861572
338,0.001861572
339,0.001861572
340,0.003112793
341,0.003112793
342,0.003112793
343,0.002807617
344,0.002807617
345,0.002838135
346,0.002838135
347,0.002532959
348,0.002532959
349,0.002532959
350,0.002532959
351,0.002532959
352,0.002868652
353,0.002868652
354,0.002868652
355,0.002166748
356,0.002166748
357,0.002685547
358,0.002685547
359,0.002471924
360,0.002471924
361,0.003967285
362,0.003967285
363,0.003967285
364,0.003967285
365,0.002746582
366,0.002746582
367,0.002349854
368,0.002349854
369,0.002349854
370,0.00189209
371,0.002929688
372,0.002929688
373,0.003509521
374,0.003509521
375,0.003448486
376,0.003448486
377,0.002685547
378,0.002685547
379,0.00479126
380,0.00479126
381,0.00479126
382,0.001708984
383,0.001708984
384,0.002532959
385,0.002532959
386,0.001190186
387,0.001190186
388,0.001190186
389,0.002685547
390,0.002685547
391,0.003112793
392,0.003112793
393,0.002685547
394,0.002685547
395,0.002044678
396,0.002044678
397,0.002044678
398,0.002410889
399,0.002410889
400,0.002716064
401,0.003936768
402,0.003936768
403,0.003936768
404,0.003387451
405,0.003387451
406,0.002685547
407,0.002685547
408,0.002471924
409,0.002471924
410,0.001403809
411,0.00302124
412,0.00302124
413,0.002380371
414,0.002380371
415,0.002380371
416,0.002380371
417,0.003845215
418,0.003845215
419,0.004669189
420,0.004669189
421,0.002380371
422,0.002380371
423,0.002380371
424,0.002532959
425,0.002532959
426,0.003570557
427,0.003570557
428,0.003570557
429,0.003570557
430,0.001464844
431,0.001464844
432,0.002471924
433,0.002471924
434,0.002990723
435,0.002990723
436,0.002990723
437,0.0050354
438,0.0050354
439,0.0050354
440,0.005126953
441,0.005126953
442,0.005126953
443,0.005126953
444,0.002929688
445,0.002929688
446,0.001373291
447,0.001373291
448,0.001373291
449,0.001373291
450,0.001373291
451,0.001373291
452,0.001373291
453,0.002288818
454,0.002288818
455,0.002288818
456,0.00289917
457,0.00289917
458,0.002105713
459,0.00189209
460,0.00189209
461,0.00189209
462,0.00189209
463,0.004272461
464,0.004272461
465,0.002410889
466,0.002502441
467,0.001953125
468,0.002166748
469,0.002166748
470,0.002166748
471,0.003875732
472,0.001190186
473,0.001190186
474,0.002075195
475,0.002075195
476,0.00479126
477,0.00479126
478,0.003723145
479,0.003723145
480,0.003723145
481,0.003936768
482,0.004669189
483,0.004669189
484,0.004669189
485,0.002075195
486,0.002075195
487,0.002105713
488,0.00302124
489,0.00302124
490,0.003448486
491,0.003448486
492,0.002685547
493,0.002685547
494,0.002990723
495,0.002990723
496,0.002532959
497,0.002746582
498,0.002746582
499,0.007415771
500,0.007415771
501,0.007415771
502,0.00213623
503,0.00213623
504,0.002410889
505,0.002410889
506,0.002868652
507,0.002868652
508,0.002593994
509,0.002593994
510,0.002807617
511,0.002807617
512,0.002838135
513,0.002838135
514,0.003265381
515,0.003265381
516,0.003234863
517,0.003234863
518,0.001831055
519,0.001831055
520,0.002990723
521,0.002990723
522,0.004394531
523,0.004394531
524,0.004089355
525,0.004089355
526,0.002746582
527,0.002746582
528,0.003845215
529,0.003845215
530,0.002593994
531,0.002593994
532,0.003234863
533,0.003234863
534,0.003234863
535,0.002532959
536,0.002593994
537,0.002593994
538,0.002929688
539,0.002929688
540,0.002685547
541,0.002685547
542,0.001861572
543,0.001861572
544,0.002532959
545,0.002532959
546,0.002319336
547,0.001983643
548,0.001983643
549,0.002655029
550,0.002655029
551,0.002655029
552,0.003112793
553,0.003112793
554,0.002593994
555,0.002593994
556,0.003234863
557,0.003234863
558,0.003295898
559,0.003295898
560,0.003295898
561,0.00289917
562,0.00289917
563,0.00289917
564,0.00289917
565,0.00289917
566,0.003509521
567,0.003509521
568,0.003509521
569,0.002319336
570,0.002319336
571,0.003143311
572,0.003143311
573,0.002655029
574,0.001464844
575,0.001464844
576,0.004211426
577,0.004211426
578,0.003082275
579,0.002502441
580,0.002960205
581,0.002960205
582,0.003326416
583,0.002380371
584,0.002380371
585,0.002380371
586,0.0027771
587,0.0027771
588,0.002532959
589,0.002532959
590,0.00302124
591,0.00302124
592,0.002441406
593,0.001922607
594,0.001922607
595,0.002441406
596,0.001831055
597,0.001831055
598,0.001312256
599,0.001312256
600,0.002441406
601,0.002441406
602,0.001708984
603,0.001708984
604,0.00201416
605,0.00201416
606,0.002990723
607,0.002990723
608,0.003082275
609,0.003082275
610,0.00201416
611,0.00201416
612,0.00201416
613,0.00579834
614,0.00579834
615,0.003601074
616,0.003601074
617,0.001556396
618,0.001556396
619,0.001098633
620,0.001098633
621,0.001647949
622,0.001647949
623,0.002624512
624,0.002624512
625,0.002349854
626,0.002593994
627,0.002593994
628,0.002593994
629,0.002593994
630,0.002593994
631,0.001617432
632,0.001037598
633,0.001037598
634,0.00213623
635,0.002624512
636,0.001190186
637,0.001190186
638,0.001708984
639,0.003631592
640,0.003631592
641,0.003631592
642,0.002288818
643,0.002288818
644,0.002288818
645,0.002288818
646,0.003448486
647,0.003448486
648,0.004577637
649,0.004577637
650,0.004577637
651,0.001556396
652,0.001556396
653,0.001190186
654,0.001922607
655,0.001922607
656,0.001922607
657,0.001831055
658,0.001831055
659,0.002380371
660,0.002380371
661,0.0008850098
662,0.001647949
663,0.001647949
664,0.002502441
665,0.002502441
666,0.003448486
667,0.003448486
668,0.003112793
669,0.001556396
670,0.001556396
671,0.008453369
672,0.008453369
673,0.008453369
674,0.002441406
675,0.002441406
676,0.002593994
677,0.002593994
678,0.002593994
679,0.002593994
680,0.001617432
681,0.001617432
682,0.003082275
683,0.003082275
684,0.001403809
685,0.001403809
686,0.002807617
687,0.002807617
688,0.002593994
689,0.002593994
690,0.002593994
691,0.002197266
692,0.002197266
693,0.002685547
694,0.002655029
695,0.002655029
696,0.002655029
697,0.003631592
698,0.003631592
699,0.002838135
700,0.002838135
701,0.002838135
702,0.002838135
703,0.002838135
704,0.001373291
705,0.001373291
706,0.002075195
707,0.002075195
708,0.004272461
709,0.004272461
710,0.004272461
711,0.001831055
712,0.001831055
713,0.003326416
714,0.003326416
715,0.003051758
716,0.003143311
717,0.001678467
718,0.001678467
719,0.001678467
720,0.001678467
721,0.003662109
722,0.003662109
723,0.003326416
724,0.003326416
725,0.003326416
726,0.003326416
727,0.003326416
728,0.003326416
729,0.001251221
730,0.001251221
731,0.001251221
732,0.003479004
733,0.003479004
734,0.003479004
735,0.003479004
736,0.003356934
737,0.003356934
738,0.003356934
739,0.003356934
740,0.003540039
741,0.003540039
742,0.002929688
743,0.002929688
744,0.002929688
745,0.004547119
746,0.004547119
747,0.004547119
748,0.004547119
749,0.001617432
750,0.001617432
751,0.001617432
752,0.001617432
753,0.003448486
754,0.003448486
755,0.003448486
756,0.003448486
757,0.003448486
758,0.003692627
759,0.003692627
760,0.003692627
761,0.005096436
762,0.002624512
763,0.002624512
764,0.002624512
765,0.002563477
766,0.002563477
767,0.002075195
768,0.002075195
769,0.004394531
770,0.004394531
771,0.004394531
772,0.004394531
773,0.002227783
774,0.002227783
775,0.001831055
776,0.001831055
777,0.001831055
778,0.002929688
779,0.002929688
780,0.002685547
781,0.002685547
782,0.001281738
783,0.001281738
784,0.004669189
785,0.004669189
786,0.004669189
787,0.00177002
788,0.00177002
789,0.002471924
790,0.002471924
791,0.002288818
792,0.002288818
793,0.003204346
794,0.001617432
795,0.001617432
796,0.002105713
797,0.002105713
798,0.004089355
799,0.004089355
800,0.004089355
801,0.004089355
802,0.002563477
803,0.001281738
804,0.001281738
805,0.001281738
806,0.00302124
807,0.00302124
808,0.002319336
809,0.001525879
810,0.001525879
811,0.001525879
812,0.001525879
813,0.001281738
814,0.001281738
815,0.001831055
816,0.001831055
817,0.001831055
818,0.001922607
819,0.001922607
820,0.001922607
821,0.002349854
822,0.002349854
823,0.002227783
824,0.002227783
825,0.002593994
826,0.002593994
827,0.002593994
828,0.003204346
829,0.001068115
830,0.001068115
831,0.005493164
832,0.005493164
833,0.005493164
834,0.002441406
835,0.002441406
836,0.001373291
837,0.001373291
838,0.003295898
839,0.002227783
840,0.002227783
841,0.002227783
842,0.002227783
843,0.002227783
844,0.002807617
845,0.002807617
846,0.003082275
847,0.003173828
848,0.003173828
849,0.003173828
850,0.005706787
851,0.005706787
852,0.002929688
853,0.002929688
854,0.00189209
855,0.00189209
856,0.00201416
857,0.00201416
858,0.003143311
859,0.003143311
860,0.003143311
861,0.00567627
862,0.00567627
863,0.00567627
864,0.004180908
865,0.004180908
866,0.002410889
867,0.002410889
868,0.002410889
869,0.001983643
870,0.001983643
871,0.001983643
872,0.001983643
873,0.001983643
874,0.001983643
875,0.002655029
876,0.00189209
877,0.00189209
878,0.001708984
879,0.001708984
880,0.001708984
881,0.001708984
882,0.001098633
883,0.001098633
884,0.001098633
885,0.001098633
886,0.00177002
887,0.00177002
888,0.00177002
889,0.00177002
890,0.003570557
891,0.003570557
892,0.003570557
893,0.001739502
894,0.001739502
895,0.001739502
896,0.001159668
897,0.001159668
898,0.001159668
899,0.001434326
900,0.001434326
901,0.001464844
902,0.001464844
903,0.001617432
904,0.001617432
905,0.001464844
906,0.001464844
907,0.004211426
908,0.004211426
909,0.004211426
910,0.001525879
911,0.001525879
912,0.001525879
913,0.002319336
914,0.002319336
915,0.002319336
916,0.002319336
917,0.002319336
918,0.00402832
919,0.00402832
920,0.00402832
921,0.001220703
922,0.001220703
923,0.001220703
924,0.001220703
925,0.00402832
926,0.00402832
927,0.00402832
928,0.00402832
929,0.0027771
930,0.0027771
931,0.0027771
932,0.0027771
933,0.003417969
934,0.002258301
935,0.002258301
936,0.002105713
937,0.002105713
938,0.003356934
939,0.003356934
940,0.003356934
941,0.003356934
942,0.002288818
943,0.002288818
944,0.002471924
945,0.001525879
946,0.001525879
947,0.001525879
948,0.001464844
949,0.001464844
950,0.001464844
951,0.001464844
952,0.004577637
953,0.004577637
954,0.001953125
955,0.001953125
956,0.002227783
957,0.002227783
958,0.002227783
959,0.001464844
960,0.001464844
961,0.001464844
962,0.002410889
963,0.002410889
964,0.001312256
965,0.001312256
966,0.003448486
967,0.003448486
968,0.003448486
969,0.002746582
970,0.002746582
971,0.002746582
972,0.002655029
973,0.002380371
974,0.002380371
975,0.00177002
976,0.00177002
977,0.002258301
978,0.002258301
979,0.001647949
980,0.001647949
981,0.001647949
982,0.002716064
983,0.002716064
984,0.002593994
985,0.002593994
986,0.002410889
987,0.002502441
988,0.002502441
989,0.002838135
990,0.002838135
991,0.002838135
992,0.002838135
993,0.002655029
994,0.001678467
995,0.001678467
996,0.001678467
997,0.001678467
998,0.002166748
999,0.001953125
1000,0.001953125
1001,0.001953125
1002,0.001953125
1003,0.003723145
1004,0.003723145
1005,0.003723145
1006,0.003723145
1007,0.003723145
1008,0.002929688
1009,0.002044678
1010,0.00201416
1011,0.00201416
1012,0.002410889
1013,0.003814697
1014,0.003814697
1015,0.003814697
1016,0.003051758
1017,0.003051758
1018,0.003051758
1019,0.00100708
1020,0.001678467
1021,0.001678467
1022,0.003051758
1023,0.003051758
1024,0.003051758
1025,0.002593994
1026,0.001037598
1027,0.001037598
1028,0.002532959
1029,0.001708984
1030,0.001708984
1031,0.001708984
1032,0.002044678
1033,0.00201416
1034,0.00201416
1035,0.001983643
1036,0.002044678
1037,0.002044678
1038,0.002044678
1039,0.002410889
1040,0.002410889
1041,0.002410889
1042,0.002410889
1043,0.003173828
1044,0.003173828
1045,0.003173828
1046,0.003173828
1047,0.00201416
1048,0.001403809
1049,0.001403809
1050,0.001251221
1051,0.001251221
1052,0.002410889
1053,0.002410889
1054,0.001495361
1055,0.001495361
1056,0.001647949
1057,0.001647949
1058,0.001647949
1059,0.002349854
1060,0.002349854
1061,0.002319336
1062,0.002319336
1063,0.002410889
1064,0.002410889
1065,0.001739502
1066,0.001739502
1067,0.001739502
1068,0.001739502
1069,0.004058838
1070,0.004058838
1071,0.002593994
1072,0.002593994
1073,0.001495361
1074,0.001495361
1075,0.001495361
1076,0.001831055
1077,0.001831055
1078,0.001831055
1079,0.002044678
1080,0.002716064
1081,0.002716064
1082,0.002441406
1083,0.002441406
1084,0.002441406
1085,0.002563477
1086,0.002563477
1087,0.002563477
1088,0.002380371
1089,0.002380371
1090,0.003234863
1091,0.003234863
1092,0.002807617
1093,0.002197266
1094,0.002197266
1095,0.002197266
1096,0.002838135
1097,0.004333496
1098,0.004333496
1099,0.005523682
1100,0.005523682
1101,0.005523682
1102,0.005523682
1103,0.005523682
1104,0.001922607
1105,0.002105713
1106,0.002624512
1107,0.002624512
1108,0.002471924
1109,0.002075195
1110,0.002868652
1111,0.002868652
1112,0.002502441
1113,0.00302124
1114,0.00302124
1115,0.002471924
1116,0.002471924
1117,0.00177002
1118,0.001953125
1119,0.002288818
1120,0.002288818
1121,0.002593994
1122,0.003814697
1123,0.002258301
1124,0.002258301
1125,0.003051758
1126,0.002380371
1127,0.002502441
1128,0.002044678
1129,0.002044678
1130,0.001647949
1131,0.001739502
1132,0.001739502
1133,0.001739502
1134,0.00402832
1135,0.00402832
1136,0.00402832
1137,0.00402832
1138,0.004608154
1139,0.004974365
1140,0.00390625
1141,0.003753662
1142,0.002349854
1143,0.002349854
1144,0.003845215
1145,0.002655029
1146,0.002655029
1147,0.002838135
1148,0.003448486
1149,0.003448486
1150,0.003326416
1151,0.003417969
1152,0.002990723
1153,0.002990723
1154,0.003417969
1155,0.003936768
1156,0.003936768
1157,0.003448486
1158,0.003448486
1159,0.003570557
1160,0.003387451
1161,0.003387451
1162,0.003051758
1163,0.003051758
1164,0.003051758
1165,0.003051758
1166,0.002929688
1167,0.002929688
1168,0.002075195
1169,0.002075195
1170,0.002349854
1171,0.002655029
1172,0.002655029
1173,0.002532959
1174,0.002563477
1175,0.002563477
1176,0.003204346
1177,0.003204346
1178,0.001800537
1179,0.002532959
1180,0.002532959
1181,0.003417969
1182,0.003417969
1183,0.003814697
1184,0.003814697
1185,0.008148193
1186,0.008148193
1187,0.008148193
1188,0.003326416
1189,0.003326416
1190,0.001251221
1191,0.001251221
1192,0.00201416
1193,0.00201416
1194,0.003570557
1195,0.00302124
1196,0.00302124
1197,0.004302979
1198,0.004302979
1199,0.004302979
1200,0.002685547
1201,0.002685547
1202,0.002685547
1203,0.003570557
1204,0.003570557
1205,0.00390625
1206,0.00390625
1207,0.00390625
1208,0.00390625
1209,0.00378418
1210,0.00378418
1211,0.00378418
1212,0.005340576
1213,0.005340576
1214,0.003448486
1215,0.003448486
1216,0.003051758
1217,0.003753662
1218,0.003753662
1219,0.003601074
1220,0.003540039
1221,0.003540039
1222,0.003570557
1223,0.003570557
1224,0.002807617
1225,0.002807617
1226,0.003936768
1227,0.003936768
1228,0.00402832
1229,0.00402832
1230,0.00402832
1231,0.002655029
1232,0.003631592
1233,0.003631592
1234,0.003540039
1235,0.003540039
1236,0.003540039
1237,0.0027771
1238,0.0027771
1239,0.001342773
1240,0.001342773
1241,0.001342773
1242,0.001342773
1243,0.001342773
1244,0.00402832
1245,0.00402832
1246,0.003204346
1247,0.002990723
1248,0.002990723
1249,0.004302979
1250,0.004302979
1251,0.004058838
1252,0.004058838
1253,0.001831055
1254,0.001831055
1255,0.001861572
1256,0.001861572
1257,0.001831055
1258,0.001831055
1259,0.002838135
1260,0.00213623
1261,0.00213623
1262,0.004760742
1263,0.004760742
1264,0.007171631
1265,0.007171631
1266,0.001983643
1267,0.001983643
1268,0.001983643
1269,0.001983643
1270,0.001983643
1271,0.003295898
1272,0.003295898
1273,0.003295898
1274,0.003295898
1275,0.003295898
1276,0.003295898
1277,0.003295898
1278,0.003295898
1279,0.003295898
1280,0.003295898
1281,0.003143311
1282,0.003143311
1283,0.002960205
1284,0.002960205
1285,0.002258301
1286,0.002258301
1287,0.002258301
1288,0.002258301
1289,0.002044678
1290,0.002044678
1291,0.002044678
1292,0.002258301
1293,0.002258301
1294,0.002258301
1295,0.002624512
1296,0.002593994
1297,0.002593994
1298,0.003326416
1299,0.001861572
1300,0.001861572
1301,0.001861572
1302,0.002746582
1303,0.002746582
1304,0.002563477
1305,0.002563477
1306,0.003143311
1307,0.003143311
1308,0.003143311
1309,0.001556396
1310,0.001556396
1311,0.001647949
1312,0.002563477
1313,0.002563477
1314,0.004547119
1315,0.003204346
1316,0.003204346
1317,0.001647949
1318,0.001647949
1319,0.003448486
1320,0.003448486
1321,0.003448486
1322,0.003448486
1323,0.002685547
1324,0.002685547
1325,0.002685547
1326,0.002685547
1327,0.003540039
1328,0.005004883
1329,0.005004883
1330,0.005004883
1331,0.005004883
1332,0.005004883
1333,0.005004883
1334,0.001861572
1335,0.001861572
1336,0.001861572
1337,0.003295898
1338,0.003295898
1339,0.003295898
1340,0.002075195
1341,0.002075195
1342,0.002075195
1343,0.001495361
1344,0.001495361
1345,0.003540039
1346,0.001647949
1347,0.001647949
1348,0.002075195
1349,0.002075195
1350,0.002502441
1351,0.002502441
1352,0.002075195
1353,0.002075195
1354,0.003234863
1355,0.003234863
1356,0.002075195
1357,0.0008239746
1358,0.0008239746
1359,0.0008239746
1360,0.004119873
1361,0.004119873
1362,0.004119873
1363,0.001708984
1364,0.003265381
1365,0.001464844
1366,0.001464844
1367,0.001464844
1368,0.003082275
1369,0.002319336
1370,0.002319336
1371,0.002319336
1372,0.002319336
1373,0.002319336
1374,0.002319336
1375,0.002319336
1376,0.005096436
1377,0.005096436
1378,0.005096436
1379,0.003204346
1380,0.003204346
1381,0.002105713
1382,0.002105713
1383,0.001190186
1384,0.001190186
1385,0.003417969
1386,0.003417969
1387,0.003417969
1388,0.001525879
1389,0.003692627
1390,0.003692627
1391,0.002349854
1392,0.002044678
1393,0.002044678
1394,0.002807617
1395,0.002288818
1396,0.002288818
1397,0.003631592
1398,0.003631592
1399,0.003631592
1400,0.003631592
1401,0.003631592
1402,0.002929688
1403,0.002197266
1404,0.002197266
1405,0.002197266
1406,0.002197266
1407,0.002197266
1408,0.002197266
1409,0.002166748
1410,0.002166748
1411,0.002258301
1412,0.002258301
1413,0.003387451
1414,0.003387451
1415,0.001220703
1416,0.001220703
1417,0.002868652
1418,0.002868652
1419,0.00201416
1420,0.00201416
1421,0.00201416
1422,0.00201416
1423,0.002563477
1424,0.002563477
1425,0.001220703
1426,0.001220703
1427,0.001220703
1428,0.001159668
1429,0.001403809
1430,0.001403809
1431,0.002258301
1432,0.002258301
1433,0.00213623
1434,0.00213623
1435,0.001953125
1436,0.001953125
1437,0.007659912
1438,0.007659912
1439,0.00112915
1440,0.00112915
1441,0.001281738
1442,0.001281738
1443,0.00177002
1444,0.00177002
1445,0.00177002
1446,0.003814697
1447,0.003814697
1448,0.00100708
1449,0.00100708
1450,0.002471924
1451,0.002471924
1452,0.001464844
1453,0.001464844
1454,0.001464844
1455,0.003173828
1456,0.003173828
1457,0.003173828
1458,0.003173828
1459,0.003173828
1460,0.003143311
1461,0.003143311
1462,0.003601074
1463,0.003601074
1464,0.001739502
1465,0.001739502
1466,0.002685547
1467,0.002685547
1468,0.002624512
1469,0.002624512
1470,0.00177002
1471,0.00177002
1472,0.003692627
1473,0.003692627
1474,0.003692627
1475,0.00289917
1476,0.00289917
1477,0.003875732
1478,0.004882812
1479,0.004882812
1480,0.004882812
1481,0.002410889
1482,0.002410889
1483,0.002410889
1484,0.002410889
1485,0.002502441
1486,0.002502441
1487,0.002502441
1488,0.002502441
1489,0.0027771
1490,0.0027771
1491,0.0027771
1492,0.0027771
1493,0.0027771
1494,0.004241943
1495,0.004241943
1496,0.001617432
1497,0.001617432
1498,0.001617432
1499,0.005004883
1500,0.005004883
1501,0.005004883
1502,0.005004883
1503,0.002685547
1504,0.002685547
1505,0.002197266
1506,0.002197266
1507,0.001464844
1508,0.00201416
1509,0.00201416
1510,0.002502441
1511,0.002502441
1512,0.003814697
1513,0.003814697
1514,0.003814697
1515,0.001159668
1516,0.001159668
1517,0.005218506
1518,0.005218506
1519,0.005218506
1520,0.003112793
1521,0.003112793
1522,0.001434326
1523,0.001434326
1524,0.001434326
1525,0.001434326
1526,0.001434326
1527,0.00213623
1528,0.00213623
1529,0.00213623
1530,0.00479126
1531,0.00479126
1532,0.00479126
1533,0.00479126
1534,0.005554199
1535,0.005554199
1536,0.005554199
1537,0.004486084
1538,0.004486084
1539,0.004486084
1540,0.003295898
1541,0.003295898
1542,0.003295898
1543,0.003723145
1544,0.002593994
1545,0.002593994
1546,0.003112793
1547,0.003112793
1548,0.003265381
1549,0.003265381
1550,0.003265381
1551,0.003265381
1552,0.003417969
1553,0.002349854
1554,0.002349854
1555,0.002349854
1556,0.001647949
1557,0.001708984
1558,0.001708984
1559,0.001708984
1560,0.002716064
1561,0.001708984
1562,0.002685547
1563,0.002685547
1564,0.001586914
1565,0.001586914
1566,0.001586914
1567,0.001251221
1568,0.001251221
1569,0.001251221
1570,0.001251221
1571,0.002929688
1572,0.002929688
1573,0.002929688
1574,0.002227783
1575,0.002227783
1576,0.002227783
1577,0.002563477
1578,0.002563477
1579,0.001556396
1580,0.001556396
1581,0.002349854
1582,0.002349854
1583,0.002960205
1584,0.002960205
1585,0.001495361
1586,0.003356934
1587,0.003356934
1588,0.002838135
1589,0.002838135
1590,0.002685547
1591,0.002685547
1592,0.002685547
1593,0.001953125
1594,0.001861572
1595,0.001831055
1596,0.002868652
1597,0.002868652
1598,0.002624512
1599,0.002624512
1600,0.002349854
1601,0.002349854
1602,0.003509521
1603,0.003509521
1604,0.001617432
1605,0.001617432
1606,0.001586914
1607,0.001586914
1608,0.001586914
1609,0.002380371
1610,0.003753662
1611,0.003753662
1612,0.003753662
1613,0.002746582
1614,0.002746582
1615,0.001586914
1616,0.001586914
1617,0.003204346
1618,0.003204346
1619,0.003204346
1620,0.003204346
1621,0.003204346
1622,0.004455566
1623,0.004455566
1624,0.004455566
1625,0.003997803
1626,0.003997803
1627,0.003997803
1628,0.002990723
1629,0.002990723
1630,0.002990723
1631,0.002990723
1632,0.002990723
1633,0.002990723
1634,0.001586914
1635,0.001586914
1636,0.001586914
1637,0.00177002
1638,0.00177002
1639,0.00177002
1640,0.00177002
1641,0.001464844
1642,0.001464844
1643,0.001464844
1644,0.001464844
1645,0.003356934
1646,0.003356934
1647,0.003356934
1648,0.003356934
1649,0.003356934
1650,0.004364014
1651,0.004364014
1652,0.004364014
1653,0.004364014
1654,0.004364014
1655,0.004364014
1656,0.004364014
1657,0.001922607
1658,0.001922607
1659,0.001922607
1660,0.001922607
1661,0.001922607
1662,0.001922607
1663,0.001922607
1664,0.00289917
