Time_s,Ch1
240,0.0171814
241,0.01794434
242,0.01754761
243,0.01754761
244,0.01794434
245,0.01831055
246,0.01831055
247,0.01907349
248,0.01831055
249,0.01870728
250,0.01947021
251,0.01947021
252,0.01947021
253,0.01947021
254,0.01947021
255,0.01947021
256,0.01907349
257,0.01794434
258,0.01794434
259,0.01794434
260,0.0171814
261,0.0171814
262,0.01681519
263,0.01528931
264,0.01376343
265,0.01376343
266,0.01300049
267,0.01300049
268,0.01452637
269,0.01452637
270,0.01452637
271,0.0149231
272,0.0149231
273,0.01565552
274,0.01528931
275,0.01605225
276,0.01754761
277,0.01754761
278,0.01794434
279,0.01754761
280,0.01681519
281,0.01681519
282,0.0171814
283,0.01605225
284,0.01565552
285,0.01565552
286,0.01565552
287,0.01605225
288,0.01528931
289,0.0149231
290,0.01565552
291,0.01565552
292,0.01528931
293,0.01528931
294,0.0149231
295,0.0149231
296,0.0149231
297,0.01452637
298,0.01528931
299,0.01528931
300,0.01565552
301,0.01605225
302,0.01565552
303,0.0149231
304,0.01452637
305,0.0149231
306,0.0149231
307,0.01528931
308,0.01528931
309,0.01528931
310,0.01528931
311,0.01528931
312,0.01452637
313,0.01452637
314,0.01452637
315,0.01452637
316,0.0149231
317,0.01605225
318,0.01605225
319,0.01605225
320,0.01681519
321,0.01681519
322,0.01681519
323,0.01641846
324,0.01605225
325,0.01605225
326,0.01605225
327,0.01605225
328,0.01641846
329,0.01605225
330,0.01565552
331,0.01565552
332,0.0149231
333,0.0149231
334,0.01452637
335,0.0149231
336,0.0149231
337,0.01452637
338,0.01452637
339,0.01452637
340,0.0149231
341,0.01452637
342,0.01416016
343,0.01416016
344,0.01452637
345,0.01416016
346,0.01452637
347,0.01416016
348,0.01452637
349,0.0149231
350,0.01452637
351,0.0149231
352,0.0149231
353,0.0149231
354,0.01528931
355,0.01565552
356,0.01565552
357,0.01528931
358,0.01565552
359,0.01565552
360,0.01565552
361,0.01565552
362,0.01565552
363,0.01565552
364,0.01565552
365,0.01605225
366,0.01641846
367,0.01528931
368,0.01565552
369,0.01528931
370,0.01528931
371,0.01528931
372,0.0149231
373,0.01416016
374,0.01416016
375,0.01416016
376,0.01416016
377,0.01416016
378,0.01452637
379,0.01416016
380,0.01416016
381,0.01416016
382,0.01376343
383,0.01452637
384,0.01150513
385,0.01150513
386,0.009979248
387,0.008850098
388,0.008850098
389,0.006195068
390,0.005828857
391,0.005218506
392,0.005828857
393,0.005828857
394,0.008087158
395,0.008453369
396,0.009613037
397,0.01226807
398,0.01376343
399,0.01528931
400,0.01794434
401,0.02078247
402,0.02078247
403,0.02078247
404,0.02624512
405,0.02783203
406,0.02655029
407,0.02655029
408,0.02655029
409,0.02304077
410,0.0223999
411,0.02111816
412,0.02044678
413,0.02044678
414,0.01605225
415,0.0111084
416,0.01074219
417,0.01037598
418,0.009979248
419,0.009979248
420,0.01037598
421,0.009216309
422,0.008850098
423,0.008850098
424,0.008850098
425,0.008453369
426,0.008087158
427,0.008087158
428,0.007324219
429,0.007720947
430,0.007720947
431,0.007720947
432,0.009979248
433,0.009613037
434,0.009613037
435,0.01074219
436,0.0111084
437,0.0111084
438,0.01074219
439,0.01226807
440,0.01300049
441,0.01300049
442,0.01300049
443,0.01300049
444,0.01416016
445,0.01452637
446,0.0149231
447,0.0149231
448,0.01681519
449,0.01681519
450,0.01605225
451,0.01641846
452,0.01641846
453,0.01565552
454,0.01528931
455,0.01452637
456,0.01528931
457,0.01528931
458,0.01263428
459,0.01263428
460,0.0111084
461,0.0111084
462,0.01037598
463,0.009979248
464,0.009216309
465,0.01226807
466,0.0111084
467,0.01187134
468,0.01150513
469,0.01376343
470,0.01376343
471,0.01376343
472,0.01339722
473,0.01339722
474,0.01376343
475,0.01376343
476,0.01376343
477,0.01226807
478,0.01263428
479,0.01150513
480,0.0111084
481,0.009216309
482,0.007720947
483,0.007720947
484,0.006958008
485,0.005432129
486,0.006958008
487,0.007324219
488,0.008850098
489,0.01037598
490,0.01339722
491,0.01416016
492,0.01416016
493,0.01416016
494,0.01641846
495,0.01794434
496,0.02142334
497,0.02462769
498,0.02398682
499,0.02398682
500,0.02334595
501,0.02368164
502,0.02368164
503,0.02368164
504,0.02432251
505,0.02398682
506,0.02398682
507,0.02398682
508,0.02368164
509,0.02304077
510,0.02304077
511,0.02270508
512,0.0223999
513,0.02270508
514,0.02270508
515,0.02334595
516,0.02398682
517,0.02368164
518,0.02368164
519,0.02304077
520,0.02304077
521,0.02398682
522,0.0223999
523,0.0201416
524,0.01980591
525,0.01870728
526,0.01754761
527,0.01831055
528,0.01870728
529,0.01907349
530,0.01870728
531,0.01870728
532,0.01831055
533,0.01831055
534,0.01831055
535,0.01907349
536,0.01907349
537,0.01907349
538,0.02044678
539,0.02078247
540,0.02044678
541,0.02044678
542,0.01980591
543,0.01980591
544,0.01870728
545,0.01831055
546,0.01831055
547,0.01831055
548,0.01681519
549,0.01681519
550,0.01681519
551,0.01681519
552,0.01681519
553,0.01681519
554,0.01605225
555,0.01565552
556,0.01641846
557,0.01681519
558,0.01641846
559,0.0171814
560,0.01794434
561,0.01794434
562,0.01681519
563,0.01641846
564,0.01681519
565,0.01605225
566,0.01565552
567,0.01641846
568,0.01641846
569,0.0171814
570,0.01681519
571,0.0171814
572,0.0171814
573,0.01754761
574,0.0171814
575,0.0171814
576,0.0171814
577,0.01641846
578,0.01831055
579,0.01831055
580,0.01794434
581,0.01794434
582,0.01831055
583,0.01754761
584,0.0171814
585,0.01641846
586,0.01681519
587,0.01605225
588,0.01528931
589,0.01528931
590,0.01528931
591,0.01528931
592,0.01528931
593,0.01528931
594,0.01565552
595,0.01681519
596,0.01681519
597,0.01641846
598,0.0171814
599,0.01831055
600,0.01947021
601,0.01947021
602,0.02044678
603,0.02111816
604,0.02398682
605,0.02560425
606,0.02560425
607,0.02783203
608,0.02816772
609,0.02975464
610,0.02911377
611,0.0307312
612,0.0307312
613,0.03555298
614,0.03649902
615,0.03649902
616,0.03555298
617,0.03521729
618,0.03009033
619,0.03137207
620,0.02719116
621,0.02462769
622,0.02432251
623,0.02270508
624,0.02206421
625,0.01870728
626,0.01870728
627,0.01831055
628,0.01794434
629,0.0171814
630,0.01681519
631,0.01681519
632,0.01681519
633,0.01681519
634,0.01754761
635,0.01754761
636,0.01754761
637,0.01681519
638,0.01605225
639,0.01641846
640,0.01641846
641,0.01565552
642,0.01452637
643,0.0149231
644,0.01416016
645,0.01416016
646,0.01376343
647,0.01300049
648,0.01300049
649,0.01226807
650,0.01187134
651,0.0111084
652,0.0111084
653,0.0111084
654,0.0111084
655,0.0111084
656,0.01150513
657,0.01226807
658,0.01226807
659,0.01263428
660,0.01300049
661,0.01416016
662,0.01452637
663,0.0149231
664,0.0149231
665,0.0149231
666,0.01452637
667,0.01528931
668,0.01528931
669,0.01528931
670,0.01528931
671,0.01528931
672,0.01528931
673,0.01641846
674,0.01565552
675,0.01565552
676,0.01605225
677,0.01641846
678,0.01754761
679,0.01754761
680,0.01754761
681,0.01754761
682,0.01794434
683,0.0171814
684,0.01681519
685,0.01681519
686,0.01641846
687,0.01565552
688,0.01565552
689,0.01452637
690,0.01416016
691,0.01452637
692,0.01416016
693,0.01376343
694,0.01300049
695,0.01300049
696,0.01226807
697,0.01226807
698,0.01300049
699,0.01263428
700,0.01263428
701,0.01263428
702,0.01187134
703,0.01187134
704,0.01187134
705,0.01226807
706,0.01263428
707,0.01263428
708,0.01263428
709,0.01300049
710,0.01300049
711,0.01416016
712,0.01376343
713,0.01339722
714,0.01376343
715,0.01416016
716,0.01528931
717,0.01528931
718,0.01452637
719,0.01452637
720,0.01416016
721,0.01416016
722,0.01528931
723,0.0149231
724,0.01528931
725,0.01565552
726,0.01605225
727,0.01641846
728,0.01681519
729,0.01681519
730,0.0171814
731,0.01831055
732,0.01831055
733,0.01794434
734,0.01870728
735,0.01831055
736,0.01831055
737,0.01831055
738,0.01754761
739,0.01754761
740,0.01754761
741,0.01754761
742,0.01605225
743,0.01605225
744,0.01528931
745,0.01452637
746,0.01452637
747,0.01754761
748,0.01870728
749,0.01870728
750,0.01831055
751,0.01831055
752,0.01907349
753,0.01907349
754,0.01947021
755,0.01980591
756,0.01980591
757,0.01980591
758,0.01980591
759,0.02044678
760,0.02044678
761,0.01980591
762,0.01870728
763,0.01605225
764,0.01681519
765,0.01641846
766,0.0171814
767,0.0171814
768,0.01754761
769,0.01794434
770,0.01681519
771,0.01754761
772,0.0171814
773,0.01641846
774,0.01641846
775,0.01641846
776,0.01565552
777,0.01528931
778,0.01565552
779,0.01452637
780,0.01452637
781,0.01528931
782,0.01641846
783,0.01641846
784,0.01641846
785,0.01641846
786,0.01681519
787,0.01794434
788,0.01947021
789,0.0201416
790,0.0201416
791,0.0201416
792,0.01907349
793,0.01907349
794,0.01831055
795,0.01641846
796,0.01641846
797,0.01641846
798,0.01605225
799,0.0149231
800,0.01339722
801,0.01187134
802,0.01226807
803,0.01150513
804,0.0111084
805,0.0111084
806,0.01074219
807,0.0111084
808,0.0111084
809,0.01074219
810,0.009613037
811,0.009216309
812,0.008087158
813,0.008453369
814,0.007720947
815,0.007720947
816,0.007720947
817,0.008087158
818,0.006958008
819,0.005828857
820,0.005828857
821,0.008087158
822,0.007324219
823,0.007324219
824,0.007324219
825,0.007324219
826,0.009979248
827,0.01416016
828,0.01565552
829,0.02206421
830,0.02206421
831,0.02111816
832,0.01980591
833,0.01907349
834,0.01870728
835,0.01947021
836,0.01907349
837,0.01831055
838,0.01605225
839,0.01605225
840,0.01605225
841,0.01605225
842,0.0149231
843,0.01565552
844,0.01565552
845,0.01565552
846,0.01528931
847,0.01528931
848,0.01528931
849,0.01565552
850,0.01641846
851,0.01528931
852,0.01565552
853,0.01605225
854,0.01605225
855,0.01605225
856,0.01641846
857,0.01300049
858,0.01300049
859,0.008850098
860,0.006561279
861,0.006561279
862,0.005828857
863,0.005340576
864,0.005340576
865,0.0027771
866,0.0027771
867,0.0027771
868,0.0027771
869,0.0027771
870,0.0027771
871,0.0027771
872,0.0027771
873,0.0027771
874,0.0027771
875,0.0027771
876,0.0027771
877,0.0027771
878,0.0027771
879,0.0027771
880,0.005523682
881,0.005523682
882,0.005218506
883,0.005218506
884,0.005340576
885,0.005218506
886,0.005401611
887,0.005340576
888,0.006195068
889,0.006958008
890,0.005218506
891,0.005218506
892,0.005432129
893,0.005828857
894,0.007324219
895,0.005432129
896,0.006958008
897,0.007324219
898,0.007324219
899,0.007324219
900,0.007324219
901,0.008087158
902,0.009613037
903,0.009216309
904,0.009216309
905,0.008850098
906,0.008850098
907,0.008850098
908,0.008087158
909,0.008850098
910,0.009979248
911,0.008850098
912,0.0111084
913,0.01150513
914,0.01150513
915,0.01263428
916,0.01263428
917,0.01263428
918,0.01416016
919,0.01452637
920,0.01339722
921,0.01226807
922,0.01187134
923,0.01150513
924,0.01074219
925,0.01074219
926,0.009979248
927,0.009613037
928,0.008453369
929,0.007324219
930,0.007324219
931,0.007720947
932,0.007324219
933,0.007720947
934,0.007720947
935,0.007324219
936,0.007324219
937,0.007720947
938,0.008850098
939,0.008453369
940,0.008850098
941,0.01037598
942,0.01074219
943,0.0111084
944,0.01226807
945,0.01263428
946,0.01263428
947,0.01263428
948,0.01263428
949,0.01300049
950,0.01300049
951,0.01226807
952,0.01263428
953,0.01376343
954,0.01300049
955,0.01300049
956,0.01300049
957,0.01263428
958,0.01339722
959,0.01376343
960,0.01376343
961,0.01376343
962,0.0149231
963,0.0149231
964,0.01528931
965,0.01528931
966,0.01565552
967,0.01605225
968,0.01565552
969,0.0149231
970,0.01528931
971,0.01528931
972,0.01565552
973,0.01605225
974,0.01565552
975,0.0149231
976,0.01376343
977,0.01416016
978,0.01452637
979,0.01416016
980,0.01528931
981,0.01528931
982,0.01528931
983,0.01528931
984,0.01528931
985,0.01528931
986,0.01528931
987,0.01528931
988,0.01565552
989,0.01528931
990,0.01452637
991,0.01452637
992,0.01452637
993,0.01452637
994,0.01452637
995,0.01416016
996,0.01416016
997,0.01416016
998,0.01416016
999,0.01416016
1000,0.01452637
1001,0.01376343
1002,0.01376343
1003,0.01528931
1004,0.01528931
1005,0.01528931
1006,0.01528931
1007,0.01565552
1008,0.01528931
1009,0.01528931
1010,0.01528931
1011,0.01565552
1012,0.01605225
1013,0.01605225
1014,0.01528931
1015,0.01452637
1016,0.0149231
1017,0.01528931
1018,0.01528931
1019,0.01528931
1020,0.01565552
1021,0.01565552
1022,0.01528931
1023,0.01528931
1024,0.01605225
1025,0.01565552
1026,0.01605225
1027,0.01565552
1028,0.01565552
1029,0.01565552
1030,0.01565552
1031,0.01565552
1032,0.01565552
1033,0.01528931
1034,0.01565552
1035,0.01565552
1036,0.01565552
1037,0.01528931
1038,0.01528931
1039,0.0149231
1040,0.01528931
1041,0.0149231
1042,0.01528931
1043,0.01528931
1044,0.0149231
1045,0.01452637
1046,0.01452637
1047,0.0149231
1048,0.0149231
1049,0.01452637
1050,0.0149231
1051,0.0149231
1052,0.0149231
1053,0.0149231
1054,0.01452637
1055,0.01452637
1056,0.0149231
1057,0.0149231
1058,0.01528931
1059,0.01452637
1060,0.01416016
1061,0.01416016
1062,0.01376343
1063,0.01376343
1064,0.01376343
1065,0.01416016
1066,0.01416016
1067,0.01376343
1068,0.01376343
1069,0.01339722
1070,0.01300049
1071,0.01416016
1072,0.01416016
1073,0.01416016
1074,0.01416016
1075,0.01416016
1076,0.01416016
1077,0.01416016
1078,0.01376343
1079,0.01416016
1080,0.01416016
1081,0.01452637
1082,0.01452637
1083,0.01452637
1084,0.01452637
1085,0.01452637
1086,0.01528931
1087,0.0149231
1088,0.01528931
1089,0.01528931
1090,0.01528931
1091,0.01641846
1092,0.01831055
1093,0.01947021
1094,0.02175903
1095,0.02496338
1096,0.02719116
1097,0.02783203
1098,0.0284729
1099,0.02944946
1100,0.02944946
1101,0.02944946
1102,0.03103638
1103,0.03039551
1104,0.0307312
1105,0.02975464
1106,0.02975464
1107,0.02975464
1108,0.02944946
1109,0.03039551
1110,0.03039551
1111,0.03039551
1112,0.03039551
1113,0.03201294
1114,0.0329895
1115,0.03329468
1116,0.03265381
1117,0.0329895
1118,0.03329468
1119,0.03329468
1120,0.0329895
1121,0.0329895
1122,0.0329895
1123,0.03329468
1124,0.03329468
1125,0.03329468
1126,0.0329895
1127,0.0329895
1128,0.0329895
1129,0.0329895
1130,0.03329468
1131,0.03329468
1132,0.03363037
1133,0.03363037
1134,0.03329468
1135,0.03363037
1136,0.03363037
1137,0.03393555
1138,0.03427124
1139,0.03427124
1140,0.03491211
1141,0.03491211
1142,0.03521729
1143,0.03521729
1144,0.03555298
1145,0.03427124
1146,0.03427124
1147,0.03427124
1148,0.03363037
1149,0.03363037
1150,0.03363037
1151,0.03393555
1152,0.03427124
1153,0.03393555
1154,0.03393555
1155,0.03363037
1156,0.03393555
1157,0.03393555
1158,0.03393555
1159,0.03393555
1160,0.03393555
1161,0.03393555
1162,0.03393555
1163,0.03363037
1164,0.03201294
1165,0.02719116
1166,0.02560425
1167,0.02304077
1168,0.02304077
1169,0.0223999
1170,0.0201416
1171,0.01754761
1172,0.01416016
1173,0.01376343
1174,0.01226807
1175,0.01226807
1176,0.01226807
1177,0.01226807
1178,0.01300049
1179,0.01263428
1180,0.01187134
1181,0.01074219
1182,0.01150513
1183,0.01074219
1184,0.01074219
1185,0.01074219
1186,0.0111084
1187,0.009613037
1188,0.009613037
1189,0.008453369
1190,0.009216309
1191,0.009979248
1192,0.009979248
1193,0.009979248
1194,0.009613037
1195,0.008850098
1196,0.009216309
1197,0.009979248
1198,0.009979248
1199,0.01187134
1200,0.01263428
1201,0.01339722
1202,0.01300049
1203,0.01300049
1204,0.01339722
1205,0.01300049
1206,0.01376343
1207,0.01416016
1208,0.01339722
1209,0.01300049
1210,0.01339722
1211,0.01300049
1212,0.01300049
1213,0.01263428
1214,0.01263428
1215,0.01187134
1216,0.01150513
1217,0.01150513
1218,0.0111084
1219,0.0111084
1220,0.01074219
1221,0.01074219
1222,0.01037598
1223,0.01037598
1224,0.0111084
1225,0.01074219
1226,0.01074219
1227,0.0111084
1228,0.0111084
1229,0.01226807
1230,0.01339722
1231,0.01376343
1232,0.01565552
1233,0.01528931
1234,0.0149231
1235,0.0149231
1236,0.0149231
1237,0.0149231
1238,0.0149231
1239,0.01565552
1240,0.01605225
1241,0.01605225
1242,0.01528931
1243,0.0149231
1244,0.0149231
1245,0.01452637
1246,0.01452637
1247,0.0149231
1248,0.01416016
1249,0.01376343
1250,0.0149231
1251,0.0149231
1252,0.0149231
1253,0.01528931
1254,0.0149231
1255,0.0149231
1256,0.01528931
1257,0.01565552
1258,0.01565552
1259,0.01528931
1260,0.01452637
1261,0.01452637
1262,0.01416016
1263,0.01416016
1264,0.01376343
1265,0.01416016
1266,0.01376343
1267,0.01376343
1268,0.01376343
1269,0.01339722
1270,0.01376343
1271,0.01416016
1272,0.01416016
1273,0.01452637
1274,0.01452637
1275,0.01452637
1276,0.01452637
1277,0.0149231
1278,0.01452637
1279,0.01452637
1280,0.01452637
1281,0.01452637
1282,0.0149231
1283,0.01452637
1284,0.0149231
1285,0.0149231
1286,0.0149231
1287,0.01565552
1288,0.01565552
1289,0.01565552
1290,0.01565552
1291,0.01681519
1292,0.01754761
1293,0.01794434
1294,0.01794434
1295,0.01794434
1296,0.01794434
1297,0.01870728
1298,0.01907349
1299,0.01907349
1300,0.01870728
1301,0.01831055
1302,0.01831055
1303,0.01831055
1304,0.01794434
1305,0.01754761
1306,0.01754761
1307,0.01754761
1308,0.0171814
1309,0.01641846
1310,0.01605225
1311,0.01605225
1312,0.01452637
1313,0.01452637
1314,0.01416016
1315,0.01416016
1316,0.01376343
1317,0.01416016
1318,0.01452637
1319,0.01452637
1320,0.01339722
1321,0.01376343
1322,0.01416016
1323,0.01452637
1324,0.0149231
1325,0.01605225
1326,0.01641846
1327,0.01641846
1328,0.01641846
1329,0.01754761
1330,0.0171814
1331,0.01754761
1332,0.01754761
1333,0.0171814
1334,0.0171814
1335,0.0171814
1336,0.0171814
1337,0.0171814
1338,0.0171814
1339,0.01754761
1340,0.01754761
1341,0.0171814
1342,0.0171814
1343,0.01681519
1344,0.01681519
1345,0.01681519
1346,0.01641846
1347,0.01641846
1348,0.01641846
1349,0.01641846
1350,0.01641846
1351,0.01641846
1352,0.01641846
1353,0.01641846
1354,0.0171814
1355,0.01681519
1356,0.01754761
1357,0.01794434
1358,0.01794434
1359,0.01794434
1360,0.01794434
1361,0.01794434
1362,0.01794434
1363,0.01794434
1364,0.01794434
1365,0.01754761
1366,0.01754761
1367,0.0171814
1368,0.0171814
1369,0.0171814
1370,0.01754761
1371,0.01754761
1372,0.01754761
1373,0.01754761
1374,0.01754761
1375,0.0171814
1376,0.0171814
1377,0.0171814
1378,0.0171814
1379,0.0171814
1380,0.0171814
1381,0.0171814
1382,0.01754761
1383,0.01754761
1384,0.01754761
1385,0.0171814
1386,0.01681519
1387,0.01681519
1388,0.0171814
1389,0.01754761
1390,0.0171814
1391,0.0171814
1392,0.01681519
1393,0.01681519
1394,0.01681519
1395,0.01641846
1396,0.01641846
1397,0.01641846
1398,0.01641846
1399,0.01681519
1400,0.01681519
1401,0.01681519
1402,0.01641846
1403,0.01641846
1404,0.01605225
1405,0.01641846
1406,0.01681519
1407,0.01641846
1408,0.01641846
1409,0.01641846
1410,0.01565552
1411,0.01565552
1412,0.01565552
1413,0.01565552
1414,0.01565552
1415,0.01565552
1416,0.01528931
1417,0.01605225
1418,0.01565552
1419,0.01565552
1420,0.01565552
1421,0.01565552
1422,0.01528931
1423,0.01565552
1424,0.01605225
1425,0.01565552
1426,0.01605225
1427,0.01605225
1428,0.01605225
1429,0.01565552
1430,0.01565552
1431,0.01528931
1432,0.0149231
1433,0.01452637
1434,0.01452637
1435,0.01452637
1436,0.0149231
1437,0.01452637
1438,0.01416016
1439,0.01416016
1440,0.01376343
1441,0.01339722
1442,0.01416016
1443,0.01452637
1444,0.01452637
1445,0.01452637
1446,0.01452637
1447,0.01416016
1448,0.01452637
1449,0.0149231
1450,0.0149231
1451,0.0149231
1452,0.0149231
1453,0.0149231
1454,0.0149231
1455,0.0149231
1456,0.0149231
1457,0.0149231
1458,0.0149231
1459,0.0149231
1460,0.0149231
1461,0.0149231
1462,0.01452637
1463,0.01452637
1464,0.01416016
1465,0.01416016
1466,0.01416016
1467,0.01416016
1468,0.01416016
1469,0.01416016
1470,0.01416016
1471,0.01376343
1472,0.01376343
1473,0.01376343
1474,0.01416016
1475,0.01416016
1476,0.01416016
1477,0.0149231
1478,0.01452637
1479,0.01452637
1480,0.01565552
1481,0.01565552
1482,0.01605225
1483,0.01565552
1484,0.01641846
1485,0.01681519
1486,0.0171814
1487,0.01681519
1488,0.0171814
1489,0.01681519
1490,0.01681519
1491,0.01794434
1492,0.01754761
1493,0.0171814
1494,0.01681519
1495,0.01641846
1496,0.01605225
1497,0.01641846
1498,0.01641846
1499,0.01681519
1500,0.01681519
1501,0.01641846
1502,0.01641846
1503,0.01681519
1504,0.01794434
1505,0.01831055
1506,0.01831055
1507,0.01831055
1508,0.01794434
1509,0.01794434
1510,0.01794434
1511,0.01794434
1512,0.01794434
1513,0.0171814
1514,0.01641846
1515,0.01641846
1516,0.01605225
1517,0.01565552
1518,0.01565552
1519,0.01605225
1520,0.01605225
1521,0.01605225
1522,0.01641846
1523,0.01641846
1524,0.01605225
1525,0.01605225
1526,0.0149231
1527,0.01528931
1528,0.01565552
1529,0.01528931
1530,0.01528931
1531,0.01528931
1532,0.0149231
1533,0.0149231
1534,0.01452637
1535,0.01452637
1536,0.01452637
1537,0.01452637
1538,0.01528931
1539,0.01528931
1540,0.01528931
1541,0.01605225
1542,0.01641846
1543,0.01641846
1544,0.01641846
1545,0.01681519
1546,0.0171814
1547,0.01681519
1548,0.01641846
1549,0.01681519
1550,0.01754761
1551,0.0171814
1552,0.01681519
1553,0.01641846
1554,0.01641846
1555,0.01641846
1556,0.01641846
1557,0.01641846
1558,0.01681519
1559,0.01641846
1560,0.01641846
1561,0.01641846
1562,0.01641846
1563,0.01641846
1564,0.01681519
1565,0.01641846
1566,0.01681519
1567,0.01641846
1568,0.01681519
1569,0.01605225
1570,0.01605225
1571,0.01605225
1572,0.01641846
1573,0.01605225
1574,0.01565552
1575,0.01605225
1576,0.01605225
1577,0.01605225
1578,0.01605225
1579,0.01641846
1580,0.0171814
1581,0.01754761
1582,0.0171814
1583,0.01754761
1584,0.01754761
1585,0.0171814
1586,0.01754761
1587,0.0171814
1588,0.01681519
1589,0.01605225
1590,0.01565552
1591,0.01528931
1592,0.01528931
1593,0.01528931
1594,0.0149231
1595,0.01528931
1596,0.01528931
1597,0.01528931
1598,0.01528931
1599,0.0149231
1600,0.0149231
1601,0.0149231
1602,0.0149231
1603,0.01452637
1604,0.01528931
1605,0.0149231
1606,0.0149231
1607,0.01528931
1608,0.0149231
1609,0.0149231
1610,0.01376343
1611,0.01339722
1612,0.01339722
1613,0.01339722
1614,0.01376343
1615,0.01376343
1616,0.01376343
1617,0.01565552
1618,0.01565552
1619,0.01528931
1620,0.01565552
1621,0.01565552
1622,0.01565552
1623,0.01452637
1624,0.01300049
1625,0.01339722
1626,0.01263428
1627,0.01187134
1628,0.0111084
1629,0.01150513
1630,0.01074219
1631,0.009979248
1632,0.009979248
1633,0.006958008
1634,0.006958008
1635,0.006561279
1636,0.006561279
1637,0.006561279
1638,0.005279541
1639,0.005401611
1640,0.005279541
1641,0.006195068
1642,0.006561279
1643,0.006958008
1644,0.007720947
1645,0.006958008
1646,0.007720947
1647,0.008850098
1648,0.008850098
1649,0.009613037
1650,0.009216309
1651,0.01037598
1652,0.01037598
1653,0.01226807
1654,0.01226807
1655,0.01376343
1656,0.01376343
1657,0.01339722
1658,0.01416016
1659,0.01452637
1660,0.01452637
1661,0.01528931
1662,0.01681519
1663,0.01641846
