Time_s,Ch1
318,0.01211548
319,0.01184082
320,0.01098633
321,0.01184082
322,0.01184082
323,0.0112915
324,0.0112915
325,0.01293945
326,0.01184082
327,0.01156616
328,0.01071167
329,0.01071167
330,0.01071167
331,0.01071167
332,0.01043701
333,0.008483887
334,0.008483887
335,0.008483887
336,0.008483887
337,0.009033203
338,0.009033203
339,0.009887695
340,0.0112915
341,0.01071167
342,0.01043701
343,0.009887695
344,0.01071167
345,0.01071167
346,0.01071167
347,0.0112915
348,0.0112915
349,0.01239014
350,0.01156616
351,0.01239014
352,0.01293945
353,0.01016235
354,0.009613037
355,0.009613037
356,0.009613037
357,0.01071167
358,0.01071167
359,0.0112915
360,0.0112915
361,0.0112915
362,0.01211548
363,0.01016235
364,0.01016235
365,0.009613037
366,0.009307861
367,0.008758545
368,0.006530762
369,0.008209229
370,0.006530762
371,0.006530762
372,0.006530762
373,0.00567627
374,0.00567627
375,0.004302979
376,0.004302979
377,0.004302979
378,0.003356934
379,0.003356934
380,0.003387451
381,0.003509521
382,0.003509521
383,0.003479004
384,0.003509521
385,0.003570557
386,0.003570557
387,0.00177002
388,0.003570557
389,0.003570557
390,0.003570557
391,0.003570557
392,0.003570557
393,0.003570557
394,0.003387451
395,0.004852295
396,0.005401611
397,0.006530762
398,0.006530762
399,0.007080078
400,0.009613037
401,0.01043701
402,0.0112915
403,0.01184082
404,0.01184082
405,0.01184082
406,0.01184082
407,0.01351929
408,0.01467896
409,0.01422119
410,0.01443481
411,0.01443481
412,0.01397705
413,0.01422119
414,0.01351929
415,0.01397705
416,0.01239014
417,0.01211548
418,0.01324463
419,0.01376343
420,0.01376343
421,0.01376343
422,0.01467896
423,0.01467896
424,0.01513672
425,0.01535034
426,0.01580811
427,0.01647949
428,0.01647949
429,0.01647949
430,0.0171814
431,0.01785278
432,0.01785278
433,0.01559448
434,0.01513672
435,0.01324463
436,0.01293945
437,0.01266479
438,0.01156616
439,0.0112915
440,0.0112915
441,0.01071167
442,0.0112915
443,0.01156616
444,0.01156616
445,0.01156616
446,0.01016235
447,0.01016235
448,0.01016235
449,0.01071167
450,0.01098633
451,0.01184082
452,0.01098633
453,0.009887695
454,0.009033203
455,0.008758545
456,0.008758545
457,0.008758545
458,0.008483887
459,0.008209229
460,0.009033203
461,0.009033203
462,0.009887695
463,0.01016235
464,0.009887695
465,0.009887695
466,0.009887695
467,0.008758545
468,0.008483887
469,0.007629395
470,0.007354736
471,0.007354736
472,0.007354736
473,0.00680542
474,0.006256104
475,0.00567627
476,0.003448486
477,0.003448486
478,0.003448486
479,0.004852295
480,0.005401611
481,0.005981445
482,0.005401611
483,0.00567627
484,0.00680542
485,0.00680542
486,0.008758545
487,0.007354736
488,0.007629395
489,0.007354736
490,0.007354736
491,0.007629395
492,0.007629395
493,0.007080078
494,0.007080078
495,0.007080078
496,0.007354736
497,0.007354736
498,0.008209229
499,0.008758545
500,0.008483887
501,0.008483887
502,0.008483887
503,0.008758545
504,0.01016235
505,0.01184082
506,0.01156616
507,0.01211548
508,0.01397705
509,0.01467896
510,0.01559448
511,0.01580811
512,0.01559448
513,0.01647949
514,0.01626587
515,0.01626587
516,0.01626587
517,0.01626587
518,0.01626587
519,0.01602173
520,0.01739502
521,0.01626587
522,0.01489258
523,0.01443481
524,0.01443481
525,0.01422119
526,0.01397705
527,0.01376343
528,0.01397705
529,0.01397705
530,0.01324463
531,0.01422119
532,0.01376343
533,0.01422119
534,0.01397705
535,0.01397705
536,0.01397705
537,0.01397705
538,0.01397705
539,0.01397705
540,0.01376343
541,0.01376343
542,0.01324463
543,0.01397705
544,0.01443481
545,0.01489258
546,0.01489258
547,0.01489258
548,0.01467896
549,0.01443481
550,0.01467896
551,0.01443481
552,0.01397705
553,0.01397705
554,0.01397705
555,0.01422119
556,0.01422119
557,0.01351929
558,0.01351929
559,0.01324463
560,0.01293945
561,0.01239014
562,0.01239014
563,0.01266479
564,0.01239014
565,0.01266479
566,0.01239014
567,0.01239014
568,0.01293945
569,0.01293945
570,0.01324463
571,0.01266479
572,0.01266479
573,0.01211548
574,0.01184082
575,0.01239014
576,0.0112915
577,0.01071167
578,0.01098633
579,0.01098633
580,0.01098633
581,0.01098633
582,0.01098633
583,0.0112915
584,0.01098633
585,0.01156616
586,0.0112915
587,0.01156616
588,0.01156616
589,0.01266479
590,0.01376343
591,0.01376343
592,0.01489258
593,0.01535034
594,0.01513672
595,0.01513672
596,0.01443481
597,0.01324463
598,0.01239014
599,0.01211548
600,0.01211548
601,0.01211548
602,0.01156616
603,0.01184082
604,0.01043701
605,0.008483887
606,0.00680542
607,0.00680542
608,0.006256104
609,0.005126953
610,0.004302979
611,0.003387451
612,0.003448486
613,0.005126953
614,0.005126953
615,0.005126953
616,0.00567627
617,0.00567627
618,0.004852295
619,0.003997803
620,0.004577637
621,0.004302979
622,0.004577637
623,0.004302979
624,0.004852295
625,0.00567627
626,0.00567627
627,0.005981445
628,0.007629395
629,0.007080078
630,0.007080078
631,0.007629395
632,0.00793457
633,0.00793457
634,0.008758545
635,0.009613037
636,0.009613037
637,0.01071167
638,0.01043701
639,0.01016235
640,0.01211548
641,0.01351929
642,0.01239014
643,0.01324463
644,0.01351929
645,0.01351929
646,0.01351929
647,0.01324463
648,0.01293945
649,0.01422119
650,0.01397705
651,0.01397705
652,0.01397705
653,0.01351929
654,0.01324463
655,0.01351929
656,0.01293945
657,0.01324463
658,0.01266479
659,0.01266479
660,0.01211548
661,0.01211548
662,0.01184082
663,0.01293945
664,0.01351929
665,0.01156616
666,0.01184082
667,0.01211548
668,0.01156616
669,0.0112915
670,0.01156616
671,0.01098633
672,0.01071167
673,0.01043701
674,0.01043701
675,0.01043701
676,0.01016235
677,0.01016235
678,0.01016235
679,0.009613037
680,0.009033203
681,0.009033203
682,0.009307861
683,0.007629395
684,0.00793457
685,0.008209229
686,0.009307861
687,0.009613037
688,0.01071167
689,0.01098633
690,0.01156616
691,0.01184082
692,0.01156616
693,0.01156616
694,0.0112915
695,0.0112915
696,0.01324463
697,0.01266479
698,0.01266479
699,0.01266479
700,0.01266479
701,0.01293945
702,0.01266479
703,0.01266479
704,0.01266479
705,0.01422119
706,0.01376343
707,0.01422119
708,0.01443481
709,0.01443481
710,0.01443481
711,0.01422119
712,0.01443481
713,0.01376343
714,0.01422119
715,0.01376343
716,0.01324463
717,0.01184082
718,0.01184082
719,0.01098633
720,0.01098633
721,0.0112915
722,0.01016235
723,0.01016235
724,0.01071167
725,0.01098633
726,0.009887695
727,0.009033203
728,0.009033203
729,0.008209229
730,0.008209229
731,0.00793457
732,0.00793457
733,0.008758545
734,0.008758545
735,0.009033203
736,0.009033203
737,0.008483887
738,0.007354736
739,0.007354736
740,0.00567627
741,0.005981445
742,0.00567627
743,0.00567627
744,0.007354736
745,0.009033203
746,0.009307861
747,0.009613037
748,0.009613037
749,0.009887695
750,0.009887695
751,0.008758545
752,0.00793457
753,0.008209229
754,0.008483887
755,0.009613037
756,0.009887695
757,0.008209229
758,0.008483887
759,0.008483887
760,0.006256104
761,0.006256104
762,0.005981445
763,0.006256104
764,0.006530762
765,0.00680542
766,0.00680542
767,0.00680542
768,0.007629395
769,0.007629395
770,0.007629395
771,0.007354736
772,0.009033203
773,0.008483887
774,0.009887695
775,0.009887695
776,0.009307861
777,0.009307861
778,0.008758545
779,0.008758545
780,0.01071167
781,0.01043701
782,0.01071167
783,0.01071167
784,0.01098633
785,0.0112915
786,0.01156616
787,0.01184082
788,0.01184082
789,0.01239014
790,0.01239014
791,0.01184082
792,0.01239014
793,0.01184082
794,0.01211548
795,0.01184082
796,0.01239014
797,0.01266479
798,0.01266479
799,0.01293945
800,0.01324463
801,0.01376343
802,0.01376343
803,0.01351929
804,0.01351929
805,0.01351929
806,0.01376343
807,0.01467896
808,0.01489258
809,0.01535034
810,0.01672363
811,0.01672363
812,0.01672363
813,0.01693726
814,0.01602173
815,0.01580811
816,0.01580811
817,0.01580811
818,0.01602173
819,0.01513672
820,0.01535034
821,0.01397705
822,0.01397705
823,0.01376343
824,0.01376343
825,0.01397705
826,0.01467896
827,0.01467896
828,0.01443481
829,0.01513672
830,0.01559448
831,0.01559448
832,0.01489258
833,0.01580811
834,0.01580811
835,0.01513672
836,0.01467896
837,0.01467896
838,0.01467896
839,0.01467896
840,0.01422119
841,0.01376343
842,0.01376343
843,0.01324463
844,0.01397705
845,0.01376343
846,0.01443481
847,0.01467896
848,0.01467896
849,0.01467896
850,0.01489258
851,0.01467896
852,0.01513672
853,0.01513672
854,0.01535034
855,0.01559448
856,0.01467896
857,0.01443481
858,0.01443481
859,0.01351929
860,0.01293945
861,0.01351929
862,0.01351929
863,0.01351929
864,0.01351929
865,0.01351929
866,0.01351929
867,0.01324463
868,0.01324463
869,0.01324463
870,0.01351929
871,0.01397705
872,0.01422119
873,0.01422119
874,0.01443481
875,0.01351929
876,0.01422119
877,0.01239014
878,0.01071167
879,0.01098633
880,0.01016235
881,0.009887695
882,0.009887695
883,0.009887695
884,0.009887695
885,0.01043701
886,0.009887695
887,0.008209229
888,0.008209229
889,0.007354736
890,0.005401611
891,0.005401611
892,0.005401611
893,0.005981445
894,0.005401611
895,0.005981445
896,0.004302979
897,0.00567627
898,0.004577637
899,0.00567627
900,0.005401611
901,0.005401611
902,0.005401611
903,0.005126953
904,0.005981445
905,0.005981445
906,0.007354736
907,0.009307861
908,0.008758545
909,0.008758545
910,0.008483887
911,0.009613037
912,0.009887695
913,0.009307861
914,0.009307861
915,0.009033203
916,0.009033203
917,0.009033203
918,0.009613037
919,0.01016235
920,0.01156616
921,0.01184082
922,0.01293945
923,0.01293945
924,0.01184082
925,0.0112915
926,0.01266479
927,0.01293945
928,0.01443481
929,0.01443481
930,0.01443481
931,0.01293945
932,0.01293945
933,0.01351929
934,0.01324463
935,0.01467896
936,0.01397705
937,0.01397705
938,0.01324463
939,0.01156616
940,0.01156616
941,0.0112915
942,0.01098633
943,0.009613037
944,0.009033203
945,0.01016235
946,0.009613037
947,0.01043701
948,0.01071167
949,0.01184082
950,0.01184082
951,0.01184082
952,0.01184082
953,0.01211548
954,0.01184082
955,0.01293945
956,0.01293945
957,0.01443481
958,0.01443481
959,0.01443481
960,0.01580811
961,0.01535034
962,0.01513672
963,0.01535034
964,0.01489258
965,0.01467896
966,0.01443481
967,0.01376343
968,0.01239014
969,0.0112915
970,0.0112915
971,0.01043701
972,0.01016235
973,0.01016235
974,0.01016235
975,0.01016235
976,0.01071167
977,0.01071167
978,0.01098633
979,0.01098633
980,0.01098633
981,0.0112915
982,0.01156616
983,0.01043701
984,0.01016235
985,0.01071167
986,0.009887695
987,0.009887695
988,0.009307861
989,0.008758545
990,0.008209229
991,0.008209229
992,0.007080078
993,0.007354736
994,0.007080078
995,0.005981445
996,0.005126953
997,0.005126953
998,0.003387451
999,0.003387451
1000,0.003448486
1001,0.003997803
1002,0.005126953
1003,0.004852295
1004,0.005401611
1005,0.00680542
1006,0.00680542
1007,0.00680542
1008,0.00680542
1009,0.006530762
1010,0.00680542
1011,0.007354736
1012,0.01016235
1013,0.01098633
1014,0.01098633
1015,0.01043701
1016,0.01043701
1017,0.01071167
1018,0.01071167
1019,0.01043701
1020,0.01016235
1021,0.01016235
1022,0.009887695
1023,0.01043701
1024,0.01043701
1025,0.01098633
1026,0.01098633
1027,0.01156616
1028,0.01211548
1029,0.01211548
1030,0.01324463
1031,0.01397705
1032,0.01647949
1033,0.01852417
1034,0.01852417
1035,0.01898193
1036,0.01968384
1037,0.01922607
1038,0.01785278
1039,0.01672363
1040,0.01672363
1041,0.01672363
1042,0.01672363
1043,0.01489258
1044,0.01422119
1045,0.01293945
1046,0.01239014
1047,0.01184082
1048,0.01184082
1049,0.01184082
1050,0.01211548
1051,0.01211548
1052,0.01239014
1053,0.01266479
1054,0.01266479
1055,0.01266479
1056,0.01351929
1057,0.01397705
1058,0.01422119
1059,0.01443481
1060,0.01580811
1061,0.01580811
1062,0.01580811
1063,0.01580811
1064,0.01513672
1065,0.01376343
1066,0.01351929
1067,0.01266479
1068,0.01266479
1069,0.01266479
1070,0.01184082
1071,0.01184082
1072,0.01324463
1073,0.01266479
1074,0.01239014
1075,0.01043701
1076,0.007354736
1077,0.006530762
1078,0.00567627
1079,0.00680542
1080,0.007080078
1081,0.007629395
1082,0.007354736
1083,0.007354736
1084,0.00793457
1085,0.00793457
1086,0.007354736
1087,0.008209229
1088,0.008209229
1089,0.009887695
1090,0.009887695
1091,0.01043701
1092,0.009307861
1093,0.009033203
1094,0.008483887
1095,0.008209229
1096,0.008209229
1097,0.007354736
1098,0.007080078
1099,0.00567627
1100,0.005401611
1101,0.005401611
1102,0.004577637
1103,0.004577637
1104,0.004302979
1105,0.003448486
1106,0.003448486
1107,0.003448486
1108,0.003448486
1109,0.003448486
1110,0.004302979
1111,0.004577637
1112,0.004577637
1113,0.006256104
1114,0.00680542
1115,0.007629395
1116,0.008209229
1117,0.008209229
1118,0.008758545
1119,0.009613037
1120,0.01324463
1121,0.01513672
1122,0.01513672
1123,0.01535034
1124,0.01535034
1125,0.01559448
1126,0.01559448
1127,0.01513672
1128,0.01489258
1129,0.01422119
1130,0.01467896
1131,0.01422119
1132,0.01443481
1133,0.01443481
1134,0.01422119
1135,0.01324463
1136,0.01184082
1137,0.01211548
1138,0.01098633
1139,0.01071167
1140,0.0112915
1141,0.0112915
1142,0.0112915
1143,0.01156616
1144,0.01184082
1145,0.01156616
1146,0.01239014
1147,0.01266479
1148,0.01266479
1149,0.01266479
1150,0.01239014
1151,0.01239014
1152,0.01266479
1153,0.01293945
1154,0.01293945
1155,0.01266479
1156,0.01266479
1157,0.01211548
1158,0.01239014
1159,0.01422119
1160,0.01513672
1161,0.01580811
1162,0.01693726
1163,0.01739502
1164,0.01763916
1165,0.01852417
1166,0.01989746
1167,0.01602173
1168,0.01602173
1169,0.01211548
1170,0.01239014
1171,0.01156616
1172,0.0112915
1173,0.01184082
1174,0.009887695
1175,0.009613037
1176,0.007629395
1177,0.005401611
1178,0.003997803
1179,0.003997803
1180,0.003356934
1181,0.003723145
1182,0.003997803
1183,0.00567627
1184,0.005126953
1185,0.00680542
1186,0.00680542
1187,0.007629395
1188,0.007629395
1189,0.00680542
1190,0.00680542
1191,0.007354736
1192,0.007354736
1193,0.008209229
1194,0.008483887
1195,0.009033203
1196,0.008483887
1197,0.00793457
1198,0.007629395
1199,0.007080078
1200,0.006256104
1201,0.005401611
1202,0.00567627
1203,0.005126953
1204,0.005126953
1205,0.005401611
1206,0.005401611
1207,0.005401611
1208,0.005401611
1209,0.005401611
1210,0.005401611
1211,0.00567627
1212,0.005981445
1213,0.006256104
1214,0.006256104
1215,0.006530762
1216,0.007354736
1217,0.007354736
1218,0.00793457
1219,0.00793457
1220,0.00793457
1221,0.008483887
1222,0.008209229
1223,0.008209229
1224,0.00793457
1225,0.008758545
1226,0.009307861
1227,0.00793457
1228,0.00793457
1229,0.007354736
1230,0.007629395
1231,0.007629395
1232,0.005981445
1233,0.005981445
1234,0.004852295
1235,0.004577637
1236,0.003356934
1237,0.003356934
1238,0.003387451
1239,0.003387451
1240,0.003387451
1241,0.003448486
1242,0.003509521
1243,0.003479004
1244,0.003448486
1245,0.003387451
1246,0.003387451
1247,0.003356934
1248,0.003448486
1249,0.003997803
1250,0.00567627
1251,0.007629395
1252,0.007629395
1253,0.006530762
1254,0.007354736
1255,0.00793457
1256,0.009613037
1257,0.0112915
1258,0.01211548
1259,0.01184082
1260,0.01324463
1261,0.01324463
1262,0.01324463
1263,0.01324463
1264,0.01376343
1265,0.01376343
1266,0.01763916
1267,0.01898193
1268,0.01989746
1269,0.01989746
1270,0.01989746
1271,0.01989746
1272,0.01831055
1273,0.01809692
1274,0.01809692
1275,0.01809692
1276,0.01922607
1277,0.01922607
1278,0.01831055
1279,0.01831055
1280,0.01809692
1281,0.01626587
1282,0.01184082
1283,0.009613037
1284,0.009887695
1285,0.008483887
1286,0.01016235
1287,0.01071167
1288,0.01156616
1289,0.01239014
1290,0.01156616
1291,0.01351929
1292,0.01351929
1293,0.01351929
1294,0.01351929
1295,0.01785278
1296,0.01785278
1297,0.01626587
1298,0.01513672
1299,0.01513672
1300,0.01324463
1301,0.01211548
1302,0.01239014
1303,0.01239014
1304,0.01156616
1305,0.0112915
1306,0.01016235
1307,0.01016235
1308,0.009033203
1309,0.01156616
1310,0.0112915
1311,0.009887695
1312,0.01071167
1313,0.01184082
1314,0.01293945
1315,0.01513672
1316,0.01513672
1317,0.01513672
1318,0.01513672
1319,0.01559448
1320,0.01489258
1321,0.01513672
1322,0.01559448
1323,0.01467896
1324,0.01467896
1325,0.01535034
1326,0.01489258
1327,0.01559448
1328,0.01559448
1329,0.01535034
1330,0.01467896
1331,0.01422119
1332,0.01376343
1333,0.01293945
1334,0.01376343
1335,0.01239014
1336,0.01324463
1337,0.01266479
1338,0.01266479
1339,0.01266479
1340,0.01266479
1341,0.01266479
1342,0.01266479
1343,0.01293945
1344,0.01293945
1345,0.01293945
1346,0.01293945
1347,0.01351929
1348,0.01098633
1349,0.008483887
1350,0.00793457
1351,0.00793457
1352,0.007629395
1353,0.008483887
1354,0.008209229
1355,0.008758545
1356,0.008209229
1357,0.007080078
1358,0.008209229
1359,0.007629395
1360,0.008483887
1361,0.009307861
1362,0.009307861
1363,0.009307861
1364,0.0112915
1365,0.01397705
1366,0.01397705
1367,0.01293945
1368,0.01266479
1369,0.01211548
1370,0.01156616
1371,0.01156616
1372,0.01376343
1373,0.01443481
1374,0.01397705
1375,0.01443481
1376,0.01602173
1377,0.01672363
1378,0.01785278
1379,0.01785278
1380,0.01831055
1381,0.01831055
1382,0.01831055
1383,0.01831055
1384,0.01876831
1385,0.01785278
1386,0.01785278
1387,0.01785278
1388,0.01809692
1389,0.01785278
1390,0.01626587
1391,0.01513672
1392,0.01489258
1393,0.01489258
1394,0.01467896
1395,0.01443481
1396,0.01443481
1397,0.01443481
1398,0.01397705
1399,0.01397705
1400,0.01376343
1401,0.01397705
1402,0.01324463
1403,0.01443481
1404,0.01239014
1405,0.01184082
1406,0.01098633
1407,0.009307861
1408,0.008758545
1409,0.008758545
1410,0.008483887
1411,0.007354736
1412,0.007354736
1413,0.008209229
1414,0.00793457
1415,0.00680542
1416,0.005981445
1417,0.005981445
1418,0.005126953
1419,0.005981445
1420,0.00567627
1421,0.005401611
1422,0.00567627
1423,0.00567627
1424,0.008209229
1425,0.007354736
1426,0.008209229
1427,0.009613037
1428,0.009613037
1429,0.009613037
1430,0.009307861
1431,0.01071167
1432,0.01098633
1433,0.01351929
1434,0.01513672
1435,0.01513672
1436,0.01647949
1437,0.01876831
1438,0.01876831
1439,0.01876831
1440,0.01693726
1441,0.01831055
1442,0.01672363
1443,0.01647949
1444,0.01559448
1445,0.01489258
1446,0.01422119
1447,0.01397705
1448,0.01376343
1449,0.01239014
1450,0.01239014
1451,0.01351929
1452,0.01422119
1453,0.01443481
1454,0.01489258
1455,0.01739502
1456,0.01809692
1457,0.01809692
1458,0.01876831
1459,0.01876831
1460,0.01876831
1461,0.01876831
1462,0.01968384
1463,0.0194397
1464,0.0194397
1465,0.0194397
1466,0.0194397
1467,0.01898193
1468,0.01876831
1469,0.01626587
1470,0.01535034
1471,0.01351929
1472,0.01293945
1473,0.01293945
1474,0.01266479
1475,0.01293945
1476,0.01324463
1477,0.01324463
1478,0.01293945
1479,0.01266479
1480,0.01293945
1481,0.01351929
1482,0.01351929
1483,0.01397705
1484,0.01489258
1485,0.01535034
1486,0.01535034
1487,0.01647949
1488,0.01647949
1489,0.01535034
1490,0.01376343
1491,0.01293945
1492,0.01211548
1493,0.01098633
1494,0.01016235
1495,0.01016235
1496,0.009307861
1497,0.009033203
1498,0.008483887
1499,0.00793457
1500,0.00793457
1501,0.00793457
1502,0.007080078
1503,0.005981445
1504,0.00567627
1505,0.00567627
1506,0.00567627
1507,0.005401611
1508,0.00567627
1509,0.00567627
1510,0.00567627
1511,0.006530762
1512,0.006530762
1513,0.007629395
1514,0.008483887
1515,0.00793457
1516,0.008483887
1517,0.00793457
1518,0.008209229
1519,0.008483887
1520,0.01071167
1521,0.01156616
1522,0.01211548
1523,0.01376343
1524,0.01422119
1525,0.01467896
1526,0.01467896
1527,0.01467896
1528,0.01467896
1529,0.01443481
1530,0.01443481
1531,0.01422119
1532,0.01443481
1533,0.01422119
1534,0.01422119
1535,0.01443481
1536,0.01422119
1537,0.01422119
1538,0.01397705
1539,0.01647949
1540,0.01626587
1541,0.01647949
1542,0.01580811
1543,0.01580811
1544,0.01602173
1545,0.01602173
1546,0.01672363
1547,0.01693726
1548,0.01739502
1549,0.0194397
1550,0.01922607
1551,0.01922607
1552,0.01831055
1553,0.01785278
1554,0.01739502
1555,0.01763916
1556,0.01489258
1557,0.01422119
1558,0.01324463
1559,0.01184082
1560,0.01184082
1561,0.01184082
1562,0.01043701
1563,0.009307861
1564,0.008758545
1565,0.007629395
1566,0.007629395
1567,0.007629395
1568,0.007629395
1569,0.007629395
1570,0.007629395
1571,0.007080078
1572,0.007629395
1573,0.008758545
1574,0.007629395
1575,0.00793457
1576,0.00680542
1577,0.00680542
1578,0.00680542
1579,0.007354736
1580,0.00793457
1581,0.007629395
1582,0.008209229
1583,0.00793457
1584,0.00793457
1585,0.007354736
1586,0.007080078
1587,0.007354736
1588,0.007354736
1589,0.007080078
1590,0.008483887
1591,0.009307861
1592,0.008483887
1593,0.008209229
1594,0.00793457
1595,0.00793457
1596,0.008758545
1597,0.008758545
1598,0.009613037
1599,0.009033203
1600,0.008758545
1601,0.008758545
1602,0.009307861
1603,0.009613037
1604,0.009613037
1605,0.009887695
1606,0.01098633
1607,0.01184082
1608,0.01156616
1609,0.01184082
1610,0.01211548
1611,0.01266479
1612,0.01239014
1613,0.01239014
1614,0.01184082
1615,0.01156616
1616,0.01098633
1617,0.01098633
1618,0.01098633
1619,0.01098633
1620,0.01098633
1621,0.01098633
1622,0.0112915
1623,0.01098633
1624,0.01071167
1625,0.01071167
1626,0.01043701
1627,0.01016235
1628,0.01043701
1629,0.0112915
1630,0.0112915
1631,0.0112915
1632,0.01098633
1633,0.01016235
1634,0.009613037
1635,0.009613037
1636,0.009307861
1637,0.009613037
1638,0.009887695
1639,0.009887695
1640,0.009887695
1641,0.009613037
1642,0.009613037
1643,0.009613037
1644,0.01043701
1645,0.01098633
1646,0.0112915
1647,0.0112915
1648,0.01156616
1649,0.01156616
1650,0.01043701
1651,0.009613037
1652,0.009613037
1653,0.009033203
1654,0.009033203
1655,0.008483887
1656,0.008209229
1657,0.00793457
1658,0.00793457
1659,0.007629395
1660,0.007080078
1661,0.007080078
1662,0.00680542
1663,0.008209229
