Time_s,Ch1
6.46875,-0.000579834
6.484375,-0.0004272461
6.5,-0.002441406
6.515625,0.0003356934
6.53125,-0.001434326
6.546875,-0.001434326
6.5625,-0.001464844
6.578125,-0.001586914
6.59375,-0.001678467
6.609375,-0.001800537
6.625,-0.001373291
6.640625,-0.0008239746
6.65625,-0.001159668
6.671875,-0.001434326
6.6875,-0.001434326
6.703125,-0.0009765625
6.71875,-0.001312256
6.734375,-0.00100708
6.75,-0.00100708
6.765625,-0.0009155273
6.78125,-0.000579834
6.796875,-0.0003967285
6.8125,-0.0008239746
6.828125,-0.0009460449
6.84375,-0.0007324219
6.859375,-0.0001525879
6.875,-0.0004882812
6.890625,-0.0007324219
6.90625,-0.0001831055
6.921875,-0.0007629395
6.9375,0.0005493164
6.953125,0.0005187988
6.96875,0.0002746582
6.984375,0.0002746582
7,0.0001831055
7.015625,-6.103516e-05
7.03125,0.0003967285
7.046875,6.103516e-05
7.0625,0.0001220703
7.078125,0.0003662109
7.09375,0.0003967285
7.109375,0.0004882812
7.125,0.0002746582
7.140625,0.0003051758
7.15625,3.051758e-05
7.171875,-0.0001220703
7.1875,-0.002716064
7.203125,0.00100708
7.21875,-0.0003051758
7.234375,0.0001525879
7.25,0.0002746582
7.265625,0.0007324219
7.28125,-0.0009155273
7.296875,-0.0003051758
7.3125,-0.0005493164
7.328125,-0.000579834
7.34375,-0.0009460449
7.359375,-0.0006408691
7.375,-0.0007019043
7.390625,-0.0006103516
7.40625,-0.0006103516
7.421875,-0.001251221
7.4375,-0.0009460449
7.453125,-0.001678467
7.46875,0.0006103516
7.484375,-0.0005493164
7.5,-0.0006408691
7.515625,-0.001312256
7.53125,-0.001495361
7.546875,-0.002563477
7.5625,-0.001190186
7.578125,0.0008850098
7.59375,-0.0002441406
7.609375,-0.0001831055
7.625,-0.001373291
7.640625,-0.00100708
7.65625,-0.0001525879
7.671875,-0.0008239746
7.6875,-0.001922607
7.703125,-0.0005493164
7.71875,-0.003631592
7.734375,-0.001831055
7.75,0.001861572
7.765625,-0.0009460449
7.78125,-0.002197266
7.796875,-0.0003662109
7.8125,-0.00213623
7.828125,-0.0001831055
7.84375,-0.0001220703
7.859375,-0.001068115
7.875,-0.0005187988
7.890625,-0.0001831055
7.90625,0.0004577637
7.921875,0.0002746582
7.9375,0.0001831055
7.953125,-0.001251221
7.96875,-0.001342773
7.984375,-0.001708984
8,-0.0005187988
8.015625,-0.0007019043
8.03125,-0.001586914
8.046875,-0.001037598
8.0625,-0.001373291
8.078125,-0.0009155273
8.09375,-0.00289917
8.109375,-0.001983643
8.125,-0.002563477
8.140625,-0.005096436
8.15625,0.0008544922
8.171875,-0.000793457
8.1875,-0.001983643
8.203125,-0.002075195
8.21875,-0.002685547
8.234375,-0.001678467
8.25,-0.003631592
8.265625,-0.0009765625
8.28125,-0.002441406
8.296875,0.004394531
8.3125,-0.00177002
8.328125,0.007476807
8.34375,-0.003997803
8.359375,-0.001586914
8.375,-0.00100708
8.390625,3.051758e-05
8.40625,-0.001525879
8.421875,-0.002075195
8.4375,-0.00100708
8.453125,-0.000579834
8.46875,9.155273e-05
8.484375,-0.000213623
8.5,-0.0003967285
8.515625,-0.0002746582
8.53125,-0.002532959
8.546875,6.103516e-05
8.5625,0.001220703
8.578125,0.009643555
8.59375,0.002868652
8.609375,-0.02490234
8.625,-0.001220703
8.640625,-0.001098633
8.65625,-0.001068115
8.671875,-0.00100708
8.6875,-0.00100708
8.703125,-0.001556396
8.71875,-0.0006713867
8.734375,-0.001220703
8.75,-0.0004272461
8.765625,-0.00201416
8.78125,-0.001495361
8.796875,-0.001831055
8.8125,-0.001464844
8.828125,-0.001800537
8.84375,-0.001190186
8.859375,-0.002624512
8.875,-0.002380371
8.890625,-0.00213623
8.90625,-0.001403809
8.921875,-0.001281738
8.9375,-0.0006713867
8.953125,-0.002929688
8.96875,-0.002197266
8.984375,-0.002288818
9,-0.002044678
9.015625,-0.00201416
9.03125,-0.001373291
9.046875,-0.002716064
9.0625,-0.001983643
9.078125,-0.002838135
9.09375,-0.001953125
9.109375,-0.002044678
9.125,-0.001983643
9.140625,-0.002319336
9.15625,-0.002288818
9.171875,-0.002410889
9.1875,-0.003112793
9.203125,-0.002075195
9.21875,-0.002807617
9.234375,-0.002288818
9.25,-0.002838135
9.265625,-0.002197266
9.28125,-0.002502441
9.296875,-0.002349854
9.3125,-0.002624512
9.328125,-0.002441406
9.34375,-0.004150391
9.359375,-0.001556396
9.375,-0.001281738
9.390625,-0.002960205
9.40625,-0.002685547
9.421875,-0.002349854
9.4375,-0.002685547
9.453125,-0.002960205
9.46875,-0.002563477
9.484375,-0.003265381
9.5,-0.003143311
9.515625,-0.002868652
9.53125,-0.003234863
9.546875,-0.003204346
9.5625,-0.003387451
9.578125,-0.003479004
9.59375,-0.003479004
9.609375,-0.003540039
9.625,-0.003570557
9.640625,-0.003540039
9.65625,-0.003662109
9.671875,-0.003417969
9.6875,-0.003631592
9.703125,-0.003448486
9.71875,-0.003387451
9.734375,-0.003540039
9.75,-0.00402832
9.765625,-0.003509521
9.78125,-0.003356934
9.796875,-0.003509521
9.8125,-0.003387451
9.828125,-0.003417969
9.84375,-0.003601074
9.859375,-0.003631592
9.875,-0.003509521
9.890625,-0.003540039
9.90625,-0.003448486
9.921875,-0.003479004
9.9375,-0.00378418
9.953125,-0.003631592
9.96875,-0.00378418
9.984375,-0.003723145
10,-0.003753662
10.01562,-0.003723145
10.03125,-0.003967285
10.04688,-0.003723145
10.0625,-0.003936768
10.07812,-0.003875732
10.09375,-0.00402832
10.10938,-0.003936768
10.125,-0.003875732
10.14062,-0.003662109
10.15625,-0.003662109
10.17188,-0.00378418
10.1875,-0.003448486
10.20312,-0.003540039
10.21875,-0.00390625
10.23438,-0.003662109
10.25,-0.003662109
10.26562,-0.003662109
10.28125,-0.003509521
10.29688,-0.003479004
10.3125,-0.003662109
10.32812,-0.003692627
10.34375,-0.003631592
10.35938,-0.003692627
10.375,-0.003448486
10.39062,-0.003662109
10.40625,-0.003417969
10.42188,-0.003295898
10.4375,-0.003509521
10.45312,-0.003540039
10.46875,-0.004852295
10.48438,-0.003295898
10.5,-0.003265381
10.51562,-0.003173828
10.53125,-0.003204346
10.54688,-0.003234863
10.5625,-0.003143311
10.57812,-0.003112793
10.59375,-0.003082275
10.60938,-0.003356934
10.625,-0.001983643
10.64062,-0.0027771
10.65625,-0.003540039
10.67188,-0.003295898
10.6875,-0.003356934
10.70312,-0.003204346
10.71875,-0.003356934
10.73438,-0.003601074
10.75,-0.003234863
10.76562,-0.003265381
10.78125,-0.002807617
10.79688,-0.003204346
10.8125,-0.002685547
10.82812,-0.002380371
10.84375,-0.002471924
10.85938,-0.002807617
10.875,-0.003082275
10.89062,-0.002746582
10.90625,-0.00302124
10.92188,-0.002929688
10.9375,-0.002716064
10.95312,-0.002624512
10.96875,-0.002441406
10.98438,-0.00302124
11,-0.002716064
11.01562,-0.002380371
11.03125,-0.002838135
11.04688,-0.002807617
11.0625,-0.002746582
11.07812,-0.002563477
11.09375,-0.002227783
11.10938,-0.002655029
11.125,-0.002349854
11.14062,-0.001190186
11.15625,-0.001708984
11.17188,-0.001861572
11.1875,-0.001647949
11.20312,-0.001098633
11.21875,-0.002227783
11.23438,-0.001983643
11.25,-0.001403809
11.26562,-0.001098633
11.28125,-0.001281738
11.29688,-0.001831055
11.3125,-0.002075195
11.32812,-0.001739502
11.34375,-0.001861572
11.35938,-0.001617432
11.375,-0.001861572
11.39062,-0.001708984
11.40625,-0.001708984
11.42188,-0.001617432
11.4375,-0.002319336
11.45312,-0.002227783
11.46875,-0.002532959
11.48438,-0.002502441
11.5,-0.002380371
11.51562,-0.002532959
11.53125,-0.001556396
11.54688,-0.002593994
11.5625,-0.003295898
11.57812,-0.00302124
11.59375,-0.002655029
11.60938,-0.002227783
11.625,-0.002807617
11.64062,-0.002227783
11.65625,-0.003143311
11.67188,-0.003753662
11.6875,-0.003326416
11.70312,-0.003875732
11.71875,-0.004241943
11.73438,-0.005554199
11.75,-0.004333496
11.76562,-0.004608154
11.78125,-0.004455566
11.79688,-0.004394531
11.8125,-0.003997803
11.82812,-0.003509521
11.84375,-0.004486084
11.85938,-0.001098633
11.875,-0.002593994
11.89062,9.155273e-05
11.90625,-0.003204346
11.92188,-0.002532959
11.9375,-0.002471924
11.95312,-0.00289917
11.96875,-0.002655029
11.98438,-0.002716064
12,-0.002380371
12.01562,-0.002716064
12.03125,-0.002624512
12.04688,-0.002685547
12.0625,-0.002655029
12.07812,-0.002532959
12.09375,-0.002624512
12.10938,-0.002685547
12.125,-0.002532959
12.14062,-0.003051758
12.15625,-0.003234863
12.17188,-0.003814697
12.1875,-0.003448486
12.20312,-0.003448486
12.21875,-0.001953125
12.23438,-0.00390625
12.25,-0.003845215
12.26562,-0.003387451
12.28125,-0.002685547
12.29688,-0.003723145
12.3125,-0.002807617
12.32812,-0.003601074
12.34375,-0.003326416
12.35938,-0.002929688
12.375,-0.003234863
12.39062,-0.003265381
12.40625,-0.003417969
12.42188,-0.003326416
12.4375,-0.003814697
12.45312,-0.002410889
12.46875,-0.002807617
12.48438,-0.003265381
12.5,-0.002868652
12.51562,-0.002929688
12.53125,-0.002716064
12.54688,-0.003051758
12.5625,-0.002807617
12.57812,-0.002838135
12.59375,-0.002349854
12.60938,-0.002166748
12.625,-0.002929688
12.64062,-0.0027771
12.65625,-0.002197266
12.67188,-0.003234863
12.6875,-0.002288818
12.70312,-0.002441406
12.71875,-0.002471924
12.73438,-0.002197266
12.75,-0.002227783
12.76562,-0.002166748
12.78125,-0.002105713
12.79688,-0.001861572
12.8125,-0.002166748
12.82812,-0.002288818
12.84375,-0.002441406
12.85938,-0.001800537
12.875,-0.002197266
12.89062,-0.001953125
12.90625,-0.001922607
12.92188,-0.002288818
12.9375,-0.002380371
12.95312,-0.00213623
12.96875,-0.001647949
12.98438,-0.002166748
13,-0.001922607
13.01562,-0.002807617
13.03125,-0.002349854
13.04688,-0.003479004
13.0625,-0.002410889
13.07812,-0.0027771
13.09375,-0.003234863
13.10938,-0.002655029
13.125,-0.00289917
13.14062,-0.002716064
13.15625,-0.003112793
13.17188,-0.003265381
13.1875,-0.002258301
13.20312,-0.002197266
13.21875,-0.003112793
13.23438,-0.002868652
13.25,-0.0027771
13.26562,-0.002990723
13.28125,-0.003051758
13.29688,-0.00289917
13.3125,-0.003082275
13.32812,-0.003051758
13.34375,-0.002685547
13.35938,-0.002441406
13.375,-0.00302124
13.39062,-0.004150391
13.40625,-0.00302124
13.42188,-0.003112793
13.4375,-0.001831055
13.45312,-0.003662109
13.46875,-0.0009460449
13.48438,-0.003845215
13.5,-0.00201416
13.51562,-0.002868652
13.53125,-0.002227783
13.54688,-0.002929688
13.5625,-0.003326416
13.57812,-0.002288818
13.59375,-0.003265381
13.60938,-0.002410889
13.625,-0.003173828
13.64062,-0.001831055
13.65625,-0.003509521
13.67188,-0.002288818
13.6875,-0.002624512
13.70312,-0.002410889
13.71875,-0.002746582
13.73438,-0.002868652
13.75,-0.003479004
13.76562,-0.003204346
13.78125,-0.003082275
13.79688,-0.002960205
13.8125,-0.002929688
13.82812,-0.002502441
13.84375,-0.002746582
13.85938,-0.00302124
13.875,-0.003204346
13.89062,-0.003143311
13.90625,-0.003173828
13.92188,-0.002593994
13.9375,-0.003753662
13.95312,-0.003204346
13.96875,-0.001983643
13.98438,-0.003173828
14,-0.00378418
14.01562,-0.003356934
14.03125,-0.003479004
14.04688,-0.003814697
14.0625,-0.003631592
14.07812,-0.002624512
14.09375,-0.002838135
14.10938,-0.003448486
14.125,-0.003479004
14.14062,-0.003234863
14.15625,-0.003326416
14.17188,-0.002624512
14.1875,-0.00302124
14.20312,-0.003356934
14.21875,-0.003326416
14.23438,-0.002563477
14.25,-0.002655029
14.26562,-0.002624512
14.28125,-0.003448486
14.29688,-0.003112793
14.3125,-0.003143311
14.32812,-0.003173828
14.34375,-0.002960205
14.35938,-0.002990723
14.375,-0.003051758
14.39062,-0.00378418
14.40625,-0.003295898
14.42188,-0.003570557
14.4375,-0.003356934
14.45312,-0.003051758
14.46875,-0.003540039
14.48438,-0.003143311
14.5,-0.003204346
14.51562,-0.003234863
14.53125,-0.003479004
14.54688,-0.002685547
14.5625,-0.003417969
14.57812,-0.003326416
14.59375,-0.002624512
14.60938,-0.003631592
14.625,-0.003356934
14.64062,-0.003356934
14.65625,-0.003448486
14.67188,-0.003479004
14.6875,-0.003509521
14.70312,-0.002929688
14.71875,-0.003356934
14.73438,-0.002441406
14.75,-0.002716064
14.76562,-0.002746582
14.78125,-0.003387451
14.79688,-0.002471924
14.8125,-0.002319336
14.82812,-0.002990723
14.84375,-0.002105713
14.85938,-0.002502441
14.875,-0.003326416
14.89062,-0.002807617
14.90625,-0.00302124
14.92188,-0.002929688
14.9375,-0.003173828
14.95312,-0.002197266
14.96875,-0.002044678
14.98438,-0.002288818
15,-0.002044678
15.01562,-0.002716064
15.03125,-0.002593994
15.04688,-0.00201416
15.0625,-0.002441406
15.07812,-0.002349854
15.09375,-0.002502441
15.10938,-0.002288818
15.125,-0.002288818
15.14062,-0.002593994
15.15625,-0.002441406
15.17188,-0.002624512
15.1875,-0.001617432
15.20312,-0.0002746582
15.21875,-0.002166748
15.23438,-0.002349854
15.25,-0.002441406
15.26562,-0.01031494
15.28125,0.0003967285
15.29688,-0.002685547
15.3125,-0.001831055
15.32812,-0.001861572
15.34375,-0.002258301
15.35938,-0.002655029
15.375,-0.001739502
15.39062,-0.00189209
15.40625,-0.00302124
15.42188,-0.001434326
15.4375,-0.00189209
15.45312,-0.002319336
15.46875,-0.002380371
15.48438,-0.0002441406
15.5,-0.001708984
15.51562,-0.001983643
15.53125,-0.0004882812
15.54688,-0.001953125
15.5625,-0.001861572
15.57812,-0.0003051758
15.59375,-0.002044678
15.60938,-0.000579834
15.625,-0.001831055
15.64062,-0.00100708
15.65625,-0.0007019043
15.67188,-0.003631592
15.6875,-0.001556396
15.70312,-0.001861572
15.71875,-0.00177002
15.73438,-0.001373291
15.75,-0.00189209
15.76562,-0.00177002
15.78125,-0.001708984
15.79688,-0.001800537
15.8125,-0.001800537
15.82812,-0.00213623
15.84375,-0.001739502
15.85938,-0.002349854
15.875,-0.002258301
15.89062,-0.001983643
15.90625,-0.002593994
15.92188,-0.002502441
15.9375,-0.002471924
15.95312,-0.002929688
15.96875,-0.002532959
15.98438,-0.00213623
16,-0.002380371
16.01562,-0.002258301
16.03125,-0.002471924
16.04688,-0.002593994
16.0625,-0.002716064
16.07812,-0.0027771
16.09375,-0.002593994
16.10938,-0.002716064
16.125,-0.002868652
16.14062,-0.002868652
16.15625,-0.002807617
16.17188,-0.002807617
16.1875,-0.002960205
16.20312,-0.002960205
16.21875,-0.003051758
16.23438,-0.003143311
16.25,-0.002990723
16.26562,-0.003143311
16.28125,-0.003051758
16.29688,-0.00302124
16.3125,-0.004272461
16.32812,-0.003662109
16.34375,-0.002807617
16.35938,-0.002838135
16.375,-0.003204346
16.39062,-0.003448486
16.40625,-0.003234863
16.42188,-0.00302124
16.4375,-0.003112793
16.45312,-0.003295898
16.46875,-0.003265381
16.48438,-0.003204346
16.5,-0.003265381
16.51562,-0.003204346
16.53125,-0.003143311
16.54688,-0.003479004
16.5625,-0.003448486
16.57812,-0.003356934
16.59375,-0.003204346
16.60938,-0.003265381
16.625,-0.003204346
16.64062,-0.003265381
16.65625,-0.003143311
16.67188,-0.003112793
16.6875,-0.003387451
16.70312,-0.003143311
16.71875,-0.003143311
16.73438,-0.003112793
16.75,-0.003112793
16.76562,-0.003173828
16.78125,-0.003265381
16.79688,-0.003112793
16.8125,-0.003204346
16.82812,-0.003295898
16.84375,-0.003356934
16.85938,-0.002319336
16.875,-0.003234863
16.89062,-0.002532959
16.90625,-0.003173828
16.92188,-0.003509521
16.9375,-0.003204346
16.95312,-0.001159668
16.96875,-0.002593994
16.98438,-0.003936768
17,-0.003601074
17.01562,-0.003875732
17.03125,-0.002838135
17.04688,-0.002990723
17.0625,-0.003173828
17.07812,-0.003631592
17.09375,-0.003448486
17.10938,-0.003143311
17.125,-0.00289917
17.14062,-0.002929688
17.15625,-0.003509521
17.17188,-0.003692627
17.1875,-0.002990723
17.20312,-0.003173828
17.21875,-0.003540039
17.23438,-0.003601074
17.25,-0.003692627
17.26562,-0.003601074
17.28125,-0.003295898
17.29688,-0.003356934
17.3125,-0.004394531
17.32812,-0.002502441
17.34375,-0.003112793
17.35938,-0.002960205
17.375,-0.00289917
17.39062,-0.002624512
17.40625,-0.003295898
17.42188,-0.00378418
17.4375,-0.002746582
17.45312,-0.002685547
17.46875,-0.002655029
17.48438,-0.0027771
17.5,-0.0027771
17.51562,-0.001983643
17.53125,-0.002471924
17.54688,-0.002838135
17.5625,-0.002044678
17.57812,-0.003356934
17.59375,-0.002441406
17.60938,-0.002532959
17.625,-0.002593994
17.64062,-0.001800537
17.65625,-0.002838135
17.67188,-0.002563477
17.6875,-0.0027771
17.70312,-0.00289917
17.71875,-0.002868652
17.73438,-0.002685547
17.75,-0.002960205
17.76562,-0.002441406
17.78125,-0.001525879
17.79688,-0.002624512
17.8125,-0.003875732
17.82812,-0.0027771
17.84375,-0.003051758
17.85938,-0.002441406
17.875,-0.003051758
17.89062,-0.002532959
17.90625,0.003479004
17.92188,-0.002685547
17.9375,-0.0027771
17.95312,-0.002868652
17.96875,-0.0027771
17.98438,-0.002624512
18,-0.003173828
18.01562,-0.003173828
18.03125,-0.002441406
18.04688,-0.002502441
18.0625,-0.00289917
18.07812,-0.002990723
18.09375,-0.003143311
18.10938,-0.002960205
18.125,-0.003082275
18.14062,-0.002471924
18.15625,-0.002838135
18.17188,-0.002624512
18.1875,-0.002807617
18.20312,-0.002960205
18.21875,-0.003387451
18.23438,-0.003540039
18.25,-0.002990723
18.26562,-0.002471924
18.28125,-0.002105713
18.29688,-0.002380371
18.3125,-0.002380371
18.32812,-0.001617432
18.34375,-0.002441406
18.35938,-0.002624512
18.375,-0.00213623
18.39062,-0.001678467
18.40625,-0.002288818
18.42188,-0.002471924
18.4375,-0.0009765625
18.45312,-0.0009155273
18.46875,-0.001464844
