Time_s,Ch1
266,0.0001220703
267,0.0001220703
268,0.0001220703
269,0
270,0
271,0
272,0
273,0
274,0.0001220703
275,0
276,0.0001220703
277,0
278,0.0001220703
279,0.0001220703
280,0
281,0
282,0
283,0
284,0
285,0.0001220703
286,0
287,0
288,0
289,0
290,0
291,0
292,0.0001220703
293,0
294,0
295,0.0001831055
296,0.0003967285
297,0.000579834
298,0.0008850098
299,0.00112915
300,0.001281738
301,0.001434326
302,0.00177002
303,0.001525879
304,0.001586914
305,0.00189209
306,0.00201416
307,0.002044678
308,0.00177002
309,0.001678467
310,0.001861572
311,0.001861572
312,0.002258301
313,0.001953125
314,0.001953125
315,0.001068115
316,0.000793457
317,0.0009460449
318,0.001220703
319,0.0006103516
320,0.0003967285
321,0.0005493164
322,0.0002441406
323,0.0001525879
324,0.0004272461
325,0.001800537
326,0.0027771
327,0.00112915
328,0.001068115
329,0.0008850098
330,0.0003051758
331,0.0001525879
332,0.0003356934
333,0.0008544922
334,0.0006713867
335,0.0006103516
336,0.002197266
337,0.001983643
338,0.004669189
339,0.002197266
340,0.001556396
341,0.001556396
342,0.001525879
343,0.002319336
344,0.001800537
345,0.001342773
346,0.0006408691
347,0.0001525879
348,0
349,0
350,0
351,0.0002746582
352,0.0005187988
353,0.0001525879
354,0
355,0
356,0.0001220703
357,0.0002746582
358,0.0001220703
359,0.0001220703
360,0.0001220703
361,0.0001220703
362,0.0001831055
363,0.0001220703
364,0.000213623
365,0.0006408691
366,0.0003662109
367,0.0001220703
368,0
369,0.0001220703
370,0.000213623
371,0
372,0.0001220703
373,0.0001220703
374,0.001068115
375,0.001342773
376,0.001556396
377,0.001556396
378,0.001586914
379,0.001739502
380,0.001586914
381,0.001617432
382,0.001922607
383,0.001983643
384,0.002044678
385,0.00177002
386,0.00177002
387,0.00201416
388,0.002105713
389,0.001983643
390,0.002410889
391,0.002044678
392,0.002166748
393,0.002349854
394,0.002349854
395,0.002288818
396,0.002349854
397,0.002288818
398,0.002410889
399,0.002166748
400,0.002319336
401,0.002227783
402,0.002227783
403,0.002380371
404,0.002471924
405,0.002593994
406,0.002624512
407,0.002746582
408,0.003051758
409,0.002838135
410,0.0027771
411,0.002960205
412,0.003173828
413,0.002624512
414,0.002624512
415,0.002563477
416,0.002410889
417,0.002319336
418,0.002044678
419,0.002349854
420,0.002593994
421,0.002746582
422,0.002868652
423,0.002716064
424,0.002868652
425,0.002868652
426,0.002929688
427,0.002807617
428,0.002655029
429,0.002655029
430,0.002593994
431,0.002441406
432,0.00289917
433,0.002563477
434,0.002319336
435,0.002593994
436,0.002502441
437,0.002593994
438,0.002655029
439,0.002960205
440,0.002655029
441,0.0027771
442,0.002593994
443,0.0027771
444,0.002532959
445,0.002502441
446,0.002807617
447,0.00289917
448,0.0027771
449,0.002685547
450,0.002838135
451,0.002868652
452,0.002807617
453,0.002807617
454,0.002441406
455,0.002624512
456,0.002990723
457,0.002624512
458,0.002532959
459,0.002502441
460,0.002685547
461,0.002441406
462,0.002105713
463,0.002258301
464,0.00213623
465,0.001251221
466,0.0009765625
467,0.0007324219
468,0.0008239746
469,0.0001831055
470,0.0001220703
471,0.0001220703
472,0.0001220703
473,0.0001831055
474,0.0001220703
475,0.0001525879
476,0.0001525879
477,0.0001220703
478,0.0003356934
479,0.0002746582
480,0.0003356934
481,0.0001220703
482,0.0001220703
483,0.0001220703
484,0.0001220703
485,0.0001220703
486,0.0001220703
487,0.0001525879
488,0.0001525879
489,0.0001525879
490,0.0001220703
491,0.0001220703
492,0.0004577637
493,0.002105713
494,0.002471924
495,0.002563477
496,0.002532959
497,0.002746582
498,0.002532959
499,0.002563477
500,0.002593994
501,0.002502441
502,0.002410889
503,0.002441406
504,0.002685547
505,0.002685547
506,0.002838135
507,0.002349854
508,0.002746582
509,0.002532959
510,0.002716064
511,0.002532959
512,0.002593994
513,0.002502441
514,0.002655029
515,0.002716064
516,0.002838135
517,0.002838135
518,0.002655029
519,0.002990723
520,0.002655029
521,0.003173828
522,0.002593994
523,0.0027771
524,0.0027771
525,0.0027771
526,0.003265381
527,0.002960205
528,0.002716064
529,0.002716064
530,0.003173828
531,0.002716064
532,0.002990723
533,0.002990723
534,0.002685547
535,0.003143311
536,0.002746582
537,0.002838135
538,0.002929688
539,0.00289917
540,0.002990723
541,0.002624512
542,0.003204346
543,0.00302124
544,0.003051758
545,0.002807617
546,0.003112793
547,0.002868652
548,0.003051758
549,0.003112793
550,0.002593994
551,0.002502441
552,0.002563477
553,0.001647949
554,0.001647949
555,0.002044678
556,0.002258301
557,0.002410889
558,0.002593994
559,0.002563477
560,0.002319336
561,0.002502441
562,0.002532959
563,0.002441406
564,0.002410889
565,0.002441406
566,0.002593994
567,0.002563477
568,0.002349854
569,0.002502441
570,0.002441406
571,0.002319336
572,0.002349854
573,0.00213623
574,0.002380371
575,0.002410889
576,0.002319336
577,0.002380371
578,0.002563477
579,0.002441406
580,0.002380371
581,0.002319336
582,0.002532959
583,0.002716064
584,0.002655029
585,0.002471924
586,0.002655029
587,0.002410889
588,0.002319336
589,0.002380371
590,0.002685547
591,0.002807617
592,0.002593994
593,0.002380371
594,0.002532959
595,0.002502441
596,0.002807617
597,0.002380371
598,0.002349854
599,0.002563477
600,0.002624512
601,0.002471924
602,0.002532959
603,0.003173828
604,0.002624512
605,0.0027771
606,0.00289917
607,0.002716064
608,0.002716064
609,0.002655029
610,0.002471924
611,0.002838135
612,0.002746582
613,0.002685547
614,0.002868652
615,0.002197266
616,0.002471924
617,0.002258301
618,0.001312256
619,0.0007629395
620,0.001098633
621,0.001373291
622,0.0008850098
623,0.0008239746
624,0.0001831055
625,0.0006713867
626,0.001037598
627,0.002166748
628,0.003631592
629,0.002746582
630,0.002960205
631,0.002471924
632,0.002716064
633,0.002716064
634,0.002471924
635,0.003417969
636,0.002624512
637,0.00302124
638,0.002502441
639,0.002471924
640,0.002471924
641,0.002380371
642,0.002288818
643,0.002319336
644,0.002349854
645,0.00213623
646,0.001983643
647,0.0009460449
648,0.001495361
649,0.001586914
650,0.001495361
651,0.001983643
652,0.002410889
653,0.001983643
654,0.001831055
655,0.002105713
656,0.002441406
657,0.00213623
658,0.00201416
659,0.001922607
660,0.002044678
661,0.002227783
662,0.001861572
663,0.001983643
664,0.001983643
665,0.001678467
666,0.002105713
667,0.001831055
668,0.001953125
669,0.00201416
670,0.001556396
671,0.00189209
672,0.001190186
673,0.001678467
674,0.001525879
675,0.001220703
676,0.0005187988
677,0.0003051758
678,0
679,0.0001220703
680,0
681,0.0001220703
682,0.0001220703
683,0
684,0.0001220703
685,0.0001220703
686,0.0001220703
687,0.0001220703
688,0.0001220703
689,0.0001220703
690,0.0001525879
691,0.0001220703
692,0
693,0.0001220703
694,0
695,0
696,0
697,0
698,0
699,0.000579834
700,0.001525879
701,0.001861572
702,0.002197266
703,0.001983643
704,0.00189209
705,0.00177002
706,0.00213623
707,0.002349854
708,0.002105713
709,0.002258301
710,0.001800537
711,0.002105713
712,0.002044678
713,0.00201416
714,0.00213623
715,0.002105713
716,0.002105713
717,0.002105713
718,0.002227783
719,0.002197266
720,0.002166748
721,0.002441406
722,0.002288818
723,0.002075195
724,0.001922607
725,0.002685547
726,0.002044678
727,0.001953125
728,0.001861572
729,0.002105713
730,0.002197266
731,0.002227783
732,0.001953125
733,0.00177002
734,0.001800537
735,0.001586914
736,0.002227783
737,0.002258301
738,0.002502441
739,0.002471924
740,0.002410889
741,0.002380371
742,0.002593994
743,0.004455566
744,0.002593994
745,0.002838135
746,0.002471924
747,0.002380371
748,0.002380371
749,0.002319336
750,0.002288818
751,0.0027771
752,0.002929688
753,0.00302124
754,0.002502441
755,0.002380371
756,0.002655029
757,0.002197266
758,0.002258301
759,0.002960205
760,0.002471924
761,0.002166748
762,0.002319336
763,0.002593994
764,0.002532959
765,0.002319336
766,0.002349854
767,0.001373291
768,0.0004577637
769,0.001251221
770,0.002075195
771,0.001647949
772,0.00289917
773,0.001495361
774,0.001617432
775,0.001617432
776,0.001861572
777,0.00189209
778,0.002380371
779,0.002258301
780,0.002166748
781,0.002258301
782,0.002349854
783,0.002380371
784,0.002288818
785,0.002380371
786,0.002227783
787,0.002349854
788,0.002258301
789,0.002227783
790,0.002044678
791,0.001495361
792,0.002044678
793,0.001708984
794,0.001953125
795,0.001831055
796,0.001464844
797,0.001647949
798,0.001586914
799,0.00177002
800,0.001922607
801,0.002227783
802,0.002349854
803,0.002410889
804,0.002593994
805,0.002502441
806,0.002471924
807,0.002319336
808,0.002380371
809,0.00289917
810,0.003479004
811,0.003295898
812,0.0027771
813,0.002593994
814,0.002410889
815,0.002258301
816,0.002166748
817,0.002258301
818,0.002624512
819,0.002319336
820,0.002197266
821,0.002349854
822,0.002319336
823,0.002349854
824,0.002532959
825,0.002044678
826,0.00213623
827,0.003051758
828,0.00289917
829,0.003540039
830,0.002868652
831,0.002471924
832,0.002593994
833,0.002502441
834,0.002655029
835,0.002349854
836,0.002471924
837,0.002532959
838,0.002929688
839,0.002746582
840,0.002807617
841,0.002838135
842,0.002471924
843,0.002471924
844,0.002624512
845,0.002563477
846,0.002593994
847,0.003173828
848,0.002441406
849,0.002624512
850,0.002868652
851,0.002655029
852,0.002807617
853,0.0027771
854,0.002746582
855,0.002990723
856,0.003082275
857,0.002868652
858,0.0027771
859,0.002838135
860,0.002838135
861,0.002838135
862,0.0027771
863,0.002716064
864,0.003356934
865,0.00302124
866,0.002807617
867,0.002746582
868,0.003204346
869,0.002441406
870,0.002563477
871,0.002441406
872,0.002563477
873,0.00201416
874,0.002380371
875,0.003479004
876,0.002593994
877,0.00289917
878,0.002868652
879,0.003143311
880,0.002624512
881,0.00289917
882,0.002838135
883,0.002838135
884,0.002716064
885,0.002655029
886,0.002746582
887,0.002868652
888,0.002471924
889,0.002410889
890,0.002532959
891,0.002807617
892,0.002868652
893,0.002838135
894,0.0027771
895,0.00289917
896,0.002746582
897,0.002929688
898,0.002868652
899,0.00289917
900,0.002471924
901,0.002349854
902,0.00213623
903,0.003234863
904,0.002868652
905,0.002838135
906,0.002807617
907,0.003204346
908,0.003051758
909,0.002929688
910,0.0027771
911,0.002441406
912,0.002319336
913,0.002593994
914,0.002471924
915,0.002685547
916,0.002624512
917,0.002441406
918,0.002380371
919,0.002593994
920,0.002746582
921,0.002685547
922,0.002960205
923,0.002746582
924,0.002624512
925,0.002655029
926,0.002838135
927,0.002685547
928,0.002807617
929,0.002593994
930,0.002471924
931,0.002960205
932,0.002716064
933,0.00289917
934,0.00289917
935,0.002716064
936,0.002593994
937,0.002502441
938,0.002593994
939,0.00213623
940,0.002105713
941,0.001983643
942,0.00213623
943,0.002166748
944,0.002868652
945,0.00302124
946,0.002502441
947,0.002410889
948,0.002288818
949,0.002197266
950,0.002441406
951,0.002471924
952,0.002624512
953,0.002716064
954,0.002746582
955,0.00302124
956,0.002532959
957,0.002624512
958,0.002716064
959,0.002471924
960,0.002716064
961,0.002746582
962,0.002655029
963,0.002746582
964,0.002746582
965,0.00289917
966,0.00289917
967,0.002960205
968,0.002685547
969,0.002929688
970,0.002960205
971,0.00302124
972,0.002960205
973,0.002838135
974,0.002868652
975,0.002593994
976,0.002532959
977,0.002868652
978,0.00302124
979,0.002868652
980,0.00289917
981,0.002624512
982,0.002838135
983,0.002990723
984,0.00302124
985,0.002655029
986,0.002868652
987,0.003082275
988,0.002990723
989,0.002746582
990,0.002807617
991,0.002532959
992,0.002532959
993,0.00213623
994,0.002410889
995,0.003295898
996,0.002838135
997,0.002807617
998,0.00302124
999,0.002624512
1000,0.002563477
1001,0.002441406
1002,0.002563477
1003,0.002410889
1004,0.003753662
1005,0.003540039
1006,0.002593994
1007,0.003051758
1008,0.003112793
1009,0.003601074
1010,0.003143311
1011,0.002807617
1012,0.002288818
1013,0.002288818
1014,0.002380371
1015,0.002624512
1016,0.002532959
1017,0.002746582
1018,0.002716064
1019,0.003173828
1020,0.003265381
1021,0.003112793
1022,0.0027771
1023,0.0027771
1024,0.003967285
1025,0.003967285
1026,0.003265381
1027,0.002960205
1028,0.002685547
1029,0.002960205
1030,0.003173828
1031,0.003173828
1032,0.002960205
1033,0.002655029
1034,0.002655029
1035,0.002685547
1036,0.002685547
1037,0.002532959
1038,0.002624512
1039,0.002716064
1040,0.002807617
1041,0.003204346
1042,0.002868652
1043,0.002655029
1044,0.002593994
1045,0.002990723
1046,0.002990723
1047,0.003112793
1048,0.002990723
1049,0.003143311
1050,0.003723145
1051,0.003356934
1052,0.003112793
1053,0.002838135
1054,0.002532959
1055,0.003204346
1056,0.002563477
1057,0.002563477
1058,0.002319336
1059,0.002288818
1060,0.002380371
1061,0.002655029
1062,0.002502441
1063,0.002441406
1064,0.002593994
1065,0.002502441
1066,0.002563477
1067,0.002471924
1068,0.002593994
1069,0.002655029
1070,0.002868652
1071,0.002532959
1072,0.002319336
1073,0.002471924
1074,0.002197266
1075,0.001831055
1076,0.00112915
1077,0.001464844
1078,0.00189209
1079,0.001983643
1080,0.00189209
1081,0.001464844
1082,0.001617432
1083,0.001617432
1084,0.001678467
1085,0.001617432
1086,0.001068115
1087,0.000793457
1088,0.000579834
1089,0.0001220703
1090,0.0001220703
1091,0.0009765625
1092,0.0008850098
1093,0.0004272461
1094,0.0007324219
1095,0.0004272461
1096,0.0005493164
1097,0.0003662109
1098,0
1099,0.0001220703
1100,0
1101,0.000213623
1102,0.000213623
1103,0.0003356934
1104,0.000579834
1105,0.0007019043
1106,0.0004272461
1107,0.000213623
1108,0.0001220703
1109,0.0001220703
1110,0
1111,0.0005493164
1112,0.0002746582
1113,0.0001220703
1114,0
1115,0
1116,0.0004272461
1117,0.0008239746
1118,0.00100708
1119,0.0007324219
1120,0.0003967285
1121,0.0001525879
1122,0
1123,0
1124,0
1125,0.0001220703
1126,0.0001220703
1127,0.0001220703
1128,0.0001831055
1129,0
1130,0
1131,0.0001220703
1132,0.0001831055
1133,0.0002746582
1134,0.0009765625
1135,0.001220703
1136,0.001861572
1137,0.00177002
1138,0.001251221
1139,0.001068115
1140,0.001831055
1141,0.001953125
1142,0.002258301
1143,0.002563477
1144,0.002655029
1145,0.002502441
1146,0.002471924
1147,0.002624512
1148,0.002380371
1149,0.002410889
1150,0.002349854
1151,0.001953125
1152,0.001861572
1153,0.002258301
1154,0.002105713
1155,0.002105713
1156,0.002044678
1157,0.002410889
1158,0.002471924
1159,0.002166748
1160,0.002288818
1161,0.002349854
1162,0.002471924
1163,0.002380371
1164,0.001953125
1165,0.001403809
1166,0.0008544922
1167,0.001342773
1168,0.0009155273
1169,0.0006103516
1170,0.0001220703
1171,0.0001525879
1172,0.0003662109
1173,0.0001220703
1174,0
1175,0
1176,0.0001525879
1177,0.0001831055
1178,0.0001525879
1179,0.0001220703
1180,0.0001831055
1181,0.0001831055
1182,0.0002441406
1183,0.0001220703
1184,0
1185,0
1186,0.0001220703
1187,0
1188,0
1189,0
1190,0.0001220703
1191,0
1192,0.0001220703
1193,0
1194,0.0001525879
1195,0
1196,0
1197,0.0001831055
1198,0.0001220703
1199,0.0001220703
1200,0.0001220703
1201,0.0001220703
1202,0
1203,0
1204,0
1205,0.0001220703
1206,0.0001220703
1207,0.0003967285
1208,0.0005493164
1209,0.000793457
1210,0.001281738
1211,0.003295898
1212,0.001251221
1213,0.001312256
1214,0.001922607
1215,0.002380371
1216,0.002593994
1217,0.002532959
1218,0.002319336
1219,0.00213623
1220,0.002105713
1221,0.002258301
1222,0.002166748
1223,0.002197266
1224,0.002441406
1225,0.002166748
1226,0.001739502
1227,0.001373291
1228,0.001403809
1229,0.001281738
1230,0.0009155273
1231,0.0003967285
1232,0.0001831055
1233,0.0001831055
1234,0.0001525879
1235,0.0001220703
1236,0.0001220703
1237,0
1238,0.0001220703
1239,0
1240,0
1241,0
1242,0.0001220703
1243,0.0001831055
1244,0.0001220703
1245,0
1246,0.0003662109
1247,0.0006103516
1248,0.000793457
1249,0.0005187988
1250,0.0006713867
1251,0.0005187988
1252,0.0008850098
1253,0.0005187988
1254,0.00100708
1255,0.0007629395
1256,0.0006103516
1257,0.000793457
1258,0.0004577637
1259,0.0007629395
1260,0.000793457
1261,0.0007019043
1262,0.0007629395
1263,0.0007019043
1264,0.0007629395
1265,0.000793457
1266,0.0009460449
1267,0.001098633
1268,0.001342773
1269,0.001342773
1270,0.001281738
1271,0.001464844
1272,0.001220703
1273,0.001556396
1274,0.001190186
1275,0.001159668
1276,0.001464844
1277,0.001220703
1278,0.001586914
1279,0.001190186
1280,0.001220703
1281,0.001373291
1282,0.001251221
1283,0.001342773
1284,0.001342773
1285,0.0009460449
1286,0.001342773
1287,0.001281738
1288,0.001281738
1289,0.001556396
1290,0.001342773
1291,0.001220703
1292,0.001525879
1293,0.001251221
1294,0.001556396
1295,0.001220703
1296,0.001312256
1297,0.001403809
1298,0.001800537
1299,0.002197266
1300,0.002258301
1301,0.002441406
1302,0.001983643
1303,0.00213623
1304,0.002532959
1305,0.002227783
1306,0.002166748
1307,0.002166748
1308,0.001983643
1309,0.001983643
1310,0.00201416
1311,0.00213623
1312,0.002288818
1313,0.002502441
1314,0.002349854
1315,0.002075195
1316,0.001953125
1317,0.002044678
1318,0.00201416
1319,0.002075195
1320,0.001983643
1321,0.002227783
1322,0.001861572
1323,0.00213623
1324,0.002105713
1325,0.002197266
1326,0.002441406
1327,0.002044678
1328,0.002166748
1329,0.002197266
1330,0.002227783
1331,0.001953125
1332,0.002258301
1333,0.002319336
1334,0.002441406
1335,0.00213623
1336,0.002197266
1337,0.002044678
1338,0.002319336
1339,0.00213623
1340,0.002227783
1341,0.002410889
1342,0.002227783
1343,0.002227783
1344,0.002197266
1345,0.002258301
1346,0.002044678
1347,0.002197266
1348,0.002258301
1349,0.002044678
1350,0.001983643
1351,0.002197266
1352,0.001922607
1353,0.002227783
1354,0.002227783
1355,0.002288818
1356,0.002288818
1357,0.002349854
1358,0.002288818
1359,0.002349854
1360,0.002075195
1361,0.002197266
1362,0.002380371
1363,0.002166748
1364,0.002197266
1365,0.002166748
1366,0.002288818
1367,0.002502441
1368,0.002410889
1369,0.002288818
1370,0.002563477
1371,0.002166748
1372,0.002197266
1373,0.002471924
1374,0.002166748
1375,0.002349854
1376,0.002288818
1377,0.002105713
1378,0.002258301
1379,0.002197266
1380,0.002319336
1381,0.002166748
1382,0.002441406
1383,0.002319336
1384,0.002166748
1385,0.002044678
1386,0.002258301
1387,0.002227783
1388,0.002319336
1389,0.002319336
1390,0.00201416
1391,0.002441406
1392,0.002197266
1393,0.00201416
1394,0.002197266
1395,0.002441406
1396,0.002532959
1397,0.002380371
1398,0.002410889
1399,0.002258301
1400,0.002197266
1401,0.002319336
1402,0.002075195
1403,0.002380371
1404,0.001953125
1405,0.002075195
1406,0.002349854
1407,0.002197266
1408,0.002349854
1409,0.002197266
1410,0.002319336
1411,0.002227783
1412,0.002319336
1413,0.001922607
1414,0.00213623
1415,0.003662109
1416,0.004760742
1417,0.003845215
1418,0.003326416
1419,0.004638672
1420,0.005615234
1421,0.004943848
1422,0.00579834
1423,0.005462646
1424,0.005310059
1425,0.006256104
1426,0.006347656
1427,0.006591797
1428,0.006164551
1429,0.006561279
1430,0.006225586
1431,0.006256104
1432,0.007110596
1433,0.006469727
1434,0.006011963
1435,0.007476807
1436,0.005554199
1437,0.002593994
1438,0.000793457
1439,0.0001831055
1440,0.0004272461
1441,0.0005493164
1442,0.0003662109
1443,0.0001525879
1444,0.000213623
1445,0.0001831055
1446,0.0001525879
1447,0.0001525879
1448,0.0001525879
1449,0.0001525879
1450,0.0001220703
1451,0.0001220703
1452,0.0001220703
1453,0.0001525879
1454,0.0001220703
1455,0
1456,0
1457,0.0001525879
1458,0.0001220703
1459,0.0001220703
1460,0.0001220703
1461,0.0001220703
1462,0
1463,0.0001220703
1464,0.0001220703
1465,0.00112915
1466,0.0008544922
1467,0.0008850098
1468,0.0009155273
1469,0.001190186
1470,0.001403809
1471,0.001922607
1472,0.002410889
1473,0.002349854
1474,0.002044678
1475,0.004425049
1476,0.002655029
1477,0.002838135
1478,0.004638672
1479,0.005859375
1480,0.005981445
1481,0.005859375
1482,0.005462646
1483,0.006500244
1484,0.006286621
1485,0.006256104
1486,0.006744385
1487,0.006652832
1488,0.006134033
1489,0.007019043
1490,0.006744385
1491,0.007110596
1492,0.007049561
1493,0.007171631
1494,0.006958008
1495,0.0078125
1496,0.006500244
1497,0.007629395
1498,0.007415771
1499,0.007049561
1500,0.006408691
1501,0.007720947
1502,0.007446289
1503,0.006317139
1504,0.007751465
1505,0.007598877
1506,0.006591797
1507,0.007049561
1508,0.007568359
1509,0.007049561
1510,0.00692749
1511,0.007324219
1512,0.006988525
1513,0.00604248
1514,0.007507324
1515,0.006744385
1516,0.007385254
1517,0.008117676
1518,0.006744385
1519,0.007751465
1520,0.007293701
1521,0.007598877
1522,0.00793457
1523,0.007171631
1524,0.007659912
1525,0.008056641
1526,0.007751465
1527,0.007568359
1528,0.007537842
1529,0.006652832
1530,0.008178711
1531,0.008453369
1532,0.00668335
1533,0.007568359
1534,0.008392334
1535,0.006530762
1536,0.007476807
1537,0.007324219
1538,0.008331299
1539,0.007537842
1540,0.007507324
1541,0.008148193
1542,0.008056641
1543,0.006774902
1544,0.008392334
1545,0.007385254
1546,0.008056641
1547,0.007324219
1548,0.008209229
1549,0.006622314
1550,0.007568359
1551,0.009094238
1552,0.00692749
1553,0.007568359
1554,0.008087158
1555,0.007598877
1556,0.007568359
1557,0.006713867
1558,0.003601074
1559,0.002502441
1560,0.001800537
1561,0.001617432
1562,0.0008544922
1563,0.0005493164
1564,0.000213623
1565,0.0002746582
1566,0.0002746582
1567,0.0001831055
1568,0.0006408691
1569,0.0008544922
1570,0.001037598
1571,0.0005187988
1572,0.0008544922
1573,0.002532959
1574,0.001281738
1575,0.001190186
1576,0.001068115
1577,0.00100708
1578,0.00177002
1579,0.001983643
1580,0.001861572
1581,0.001739502
1582,0.00177002
1583,0.001739502
1584,0.001525879
1585,0.001739502
1586,0.001190186
1587,0.001342773
1588,0.001525879
1589,0.001342773
1590,0.001617432
1591,0.001800537
1592,0.001495361
1593,0.001434326
1594,0.001464844
1595,0.001464844
1596,0.001495361
1597,0.001495361
1598,0.001708984
1599,0.001464844
1600,0.00201416
1601,0.00189209
1602,0.001922607
1603,0.002258301
1604,0.00201416
1605,0.001953125
1606,0.001831055
1607,0.00201416
1608,0.001678467
1609,0.00189209
1610,0.002044678
1611,0.002349854
1612,0.00189209
1613,0.001953125
1614,0.001281738
1615,0.00177002
1616,0.002075195
1617,0.001800537
1618,0.001159668
1619,0.0008239746
1620,0.001190186
1621,0.001647949
1622,0.00177002
1623,0.001617432
1624,0.00177002
1625,0.002075195
1626,0.002166748
1627,0.001678467
1628,0.002044678
1629,0.00189209
1630,0.001739502
1631,0.001464844
1632,0.001525879
1633,0.001922607
1634,0.002197266
1635,0.001983643
1636,0.002349854
1637,0.002655029
1638,0.002258301
1639,0.002044678
1640,0.002258301
1641,0.002349854
1642,0.002319336
1643,0.002227783
1644,0.002746582
1645,0.002563477
1646,0.002655029
1647,0.002532959
1648,0.002075195
1649,0.002441406
1650,0.002685547
1651,0.002502441
1652,0.002502441
1653,0.002502441
1654,0.002288818
1655,0.002288818
1656,0.002410889
1657,0.002868652
1658,0.003143311
1659,0.0027771
1660,0.002410889
1661,0.002197266
1662,0.002746582
1663,0.002441406
1664,0.002532959
1665,0.002685547
1666,0.002319336
1667,0.002441406
1668,0.001922607
1669,0.001983643
1670,0.002349854
