Time_s,Ch1
406,0.003356934
407,0.003540039
408,0.003692627
409,0.003631592
410,0.003662109
411,0.003662109
412,0.003601074
413,0.003631592
414,0.003540039
415,0.003601074
416,0.003417969
417,0.003387451
418,0.003509521
419,0.003570557
420,0.003570557
421,0.003570557
422,0.003692627
423,0.003692627
424,0.003753662
425,0.00378418
426,0.003845215
427,0.003936768
428,0.003936768
429,0.003936768
430,0.00402832
431,0.004119873
432,0.004119873
433,0.003814697
434,0.003753662
435,0.003509521
436,0.003479004
437,0.003448486
438,0.003326416
439,0.003295898
440,0.003295898
441,0.003234863
442,0.003295898
443,0.003326416
444,0.003326416
445,0.003326416
446,0.003173828
447,0.003173828
448,0.003173828
449,0.003234863
450,0.003265381
451,0.003356934
452,0.003265381
453,0.003143311
454,0.003051758
455,0.00302124
456,0.00302124
457,0.00302124
458,0.002990723
459,0.002960205
460,0.003051758
461,0.003051758
462,0.003143311
463,0.003173828
464,0.003143311
465,0.003143311
466,0.003143311
467,0.00302124
468,0.002990723
469,0.00289917
470,0.002868652
471,0.002868652
472,0.002868652
473,0.002807617
474,0.002746582
475,0.002685547
476,0.002441406
477,0.002441406
478,0.002441406
479,0.002593994
480,0.002655029
481,0.002716064
482,0.002655029
483,0.002685547
484,0.002807617
485,0.002807617
486,0.00302124
487,0.002868652
488,0.00289917
489,0.002868652
490,0.002868652
491,0.00289917
492,0.00289917
493,0.002838135
494,0.002838135
495,0.002838135
496,0.002868652
497,0.002868652
498,0.002960205
499,0.00302124
500,0.002990723
501,0.002990723
502,0.002990723
503,0.00302124
504,0.003173828
505,0.003356934
506,0.003326416
507,0.003387451
508,0.003601074
509,0.003692627
510,0.003814697
511,0.003845215
512,0.003814697
513,0.003936768
514,0.00390625
515,0.00390625
516,0.00390625
517,0.00390625
518,0.00390625
519,0.003875732
520,0.004058838
521,0.00390625
522,0.003723145
523,0.003662109
524,0.003662109
525,0.003631592
526,0.003601074
527,0.003570557
528,0.003601074
529,0.003601074
530,0.003509521
531,0.003631592
532,0.003570557
533,0.003631592
534,0.003601074
535,0.003601074
536,0.003601074
537,0.003601074
538,0.003601074
539,0.003601074
540,0.003570557
541,0.003570557
542,0.003509521
543,0.003601074
544,0.003662109
545,0.003723145
546,0.003723145
547,0.003723145
548,0.003692627
549,0.003662109
550,0.003692627
551,0.003662109
552,0.003601074
553,0.003601074
554,0.003601074
555,0.003631592
556,0.003631592
557,0.003540039
558,0.003540039
559,0.003509521
560,0.003479004
561,0.003417969
562,0.003417969
563,0.003448486
564,0.003417969
565,0.003448486
566,0.003417969
567,0.003417969
568,0.003479004
569,0.003479004
570,0.003509521
571,0.003448486
572,0.003448486
573,0.003387451
574,0.003356934
575,0.003417969
576,0.003295898
577,0.003234863
578,0.003265381
579,0.003265381
580,0.003265381
581,0.003265381
582,0.003265381
583,0.003295898
584,0.003265381
585,0.003326416
586,0.003295898
587,0.003326416
588,0.003326416
589,0.003448486
590,0.003570557
591,0.003570557
592,0.003723145
593,0.00378418
594,0.003753662
595,0.003753662
596,0.003662109
597,0.003509521
598,0.003417969
599,0.003387451
600,0.003387451
601,0.003387451
602,0.003326416
603,0.003356934
604,0.003204346
605,0.002990723
606,0.002807617
607,0.002807617
608,0.002746582
609,0.002624512
610,0.002532959
611,0.002380371
612,0.002441406
613,0.002624512
614,0.002624512
615,0.002624512
616,0.002685547
617,0.002685547
618,0.002593994
619,0.002502441
620,0.002563477
621,0.002532959
622,0.002563477
623,0.002532959
624,0.002593994
625,0.002685547
626,0.002685547
627,0.002716064
628,0.00289917
629,0.002838135
630,0.002838135
631,0.00289917
632,0.002929688
633,0.002929688
634,0.00302124
635,0.003112793
636,0.003112793
637,0.003234863
638,0.003204346
639,0.003173828
640,0.003387451
641,0.003540039
642,0.003417969
643,0.003509521
644,0.003540039
645,0.003540039
646,0.003540039
647,0.003509521
648,0.003479004
649,0.003631592
650,0.003601074
651,0.003601074
652,0.003601074
653,0.003540039
654,0.003509521
655,0.003540039
656,0.003479004
657,0.003509521
658,0.003448486
659,0.003448486
660,0.003387451
661,0.003387451
662,0.003356934
663,0.003479004
664,0.003540039
665,0.003326416
666,0.003356934
667,0.003387451
668,0.003326416
669,0.003295898
670,0.003326416
671,0.003265381
672,0.003234863
673,0.003204346
674,0.003204346
675,0.003204346
676,0.003173828
677,0.003173828
678,0.003173828
679,0.003112793
680,0.003051758
681,0.003051758
682,0.003082275
683,0.00289917
684,0.002929688
685,0.002960205
686,0.003082275
687,0.003112793
688,0.003234863
689,0.003265381
690,0.003326416
691,0.003356934
692,0.003326416
693,0.003326416
694,0.003295898
695,0.003295898
696,0.003509521
697,0.003448486
698,0.003448486
699,0.003448486
700,0.003448486
701,0.003479004
702,0.003448486
703,0.003448486
704,0.003448486
705,0.003631592
706,0.003570557
707,0.003631592
708,0.003662109
709,0.003662109
710,0.003662109
711,0.003631592
712,0.003662109
713,0.003570557
714,0.003631592
715,0.003570557
716,0.003509521
717,0.003356934
718,0.003356934
719,0.003265381
720,0.003265381
721,0.003295898
722,0.003173828
723,0.003173828
724,0.003234863
725,0.003265381
726,0.003143311
727,0.003051758
728,0.003051758
729,0.002960205
730,0.002960205
731,0.002929688
732,0.002929688
733,0.00302124
734,0.00302124
735,0.003051758
736,0.003051758
737,0.002990723
738,0.002868652
739,0.002868652
740,0.002685547
741,0.002716064
742,0.002685547
743,0.002685547
744,0.002868652
745,0.003051758
746,0.003082275
747,0.003112793
748,0.003112793
749,0.003143311
750,0.003143311
751,0.00302124
752,0.002929688
753,0.002960205
754,0.002990723
755,0.003112793
756,0.003143311
757,0.002960205
758,0.002990723
759,0.002990723
760,0.002746582
761,0.002746582
762,0.002716064
763,0.002746582
764,0.0027771
765,0.002807617
766,0.002807617
767,0.002807617
768,0.00289917
769,0.00289917
770,0.00289917
771,0.002868652
772,0.003051758
773,0.002990723
774,0.003143311
775,0.003143311
776,0.003082275
777,0.003082275
778,0.00302124
779,0.00302124
780,0.003234863
781,0.003204346
782,0.003234863
783,0.003234863
784,0.003265381
785,0.003295898
786,0.003326416
787,0.003356934
788,0.003356934
789,0.003417969
790,0.003417969
791,0.003356934
792,0.003417969
793,0.003356934
794,0.003387451
795,0.003356934
796,0.003417969
797,0.003448486
798,0.003448486
799,0.003479004
800,0.003509521
801,0.003570557
802,0.003570557
803,0.003540039
804,0.003540039
805,0.003540039
806,0.003570557
807,0.003692627
808,0.003723145
809,0.00378418
810,0.003967285
811,0.003967285
812,0.003967285
813,0.003997803
814,0.003875732
815,0.003845215
816,0.003845215
817,0.003845215
818,0.003875732
819,0.003753662
820,0.00378418
821,0.003601074
822,0.003601074
823,0.003570557
824,0.003570557
825,0.003601074
826,0.003692627
827,0.003692627
828,0.003662109
829,0.003753662
830,0.003814697
831,0.003814697
832,0.003723145
833,0.003845215
834,0.003845215
835,0.003753662
836,0.003692627
837,0.003692627
838,0.003692627
839,0.003692627
840,0.003631592
841,0.003570557
842,0.003570557
843,0.003509521
844,0.003601074
845,0.003570557
846,0.003662109
847,0.003692627
848,0.003692627
849,0.003692627
850,0.003723145
851,0.003692627
852,0.003753662
853,0.003753662
854,0.00378418
855,0.003814697
856,0.003692627
857,0.003662109
858,0.003662109
859,0.003540039
860,0.003479004
861,0.003540039
862,0.003540039
863,0.003540039
864,0.003540039
865,0.003540039
866,0.003540039
867,0.003509521
868,0.003509521
869,0.003509521
870,0.003540039
871,0.003601074
872,0.003631592
873,0.003631592
874,0.003662109
875,0.003540039
876,0.003631592
877,0.003417969
878,0.003234863
879,0.003265381
880,0.003173828
881,0.003143311
882,0.003143311
883,0.003143311
884,0.003143311
885,0.003204346
886,0.003143311
887,0.002960205
888,0.002960205
889,0.002868652
890,0.002655029
891,0.002655029
892,0.002655029
893,0.002716064
894,0.002655029
895,0.002716064
896,0.002532959
897,0.002685547
898,0.002563477
899,0.002685547
900,0.002655029
901,0.002655029
902,0.002655029
903,0.002624512
904,0.002716064
905,0.002716064
906,0.002868652
907,0.003082275
908,0.00302124
909,0.00302124
910,0.002990723
911,0.003112793
912,0.003143311
913,0.003082275
914,0.003082275
915,0.003051758
916,0.003051758
917,0.003051758
918,0.003112793
919,0.003173828
920,0.003326416
921,0.003356934
922,0.003479004
923,0.003479004
924,0.003356934
925,0.003295898
926,0.003448486
927,0.003479004
928,0.003662109
929,0.003662109
930,0.003662109
931,0.003479004
932,0.003479004
933,0.003540039
934,0.003509521
935,0.003692627
936,0.003601074
937,0.003601074
938,0.003509521
939,0.003326416
940,0.003326416
941,0.003295898
942,0.003265381
943,0.003112793
944,0.003051758
945,0.003173828
946,0.003112793
947,0.003204346
948,0.003234863
949,0.003356934
950,0.003356934
951,0.003356934
952,0.003356934
953,0.003387451
954,0.003356934
955,0.003479004
956,0.003479004
957,0.003662109
958,0.003662109
959,0.003662109
960,0.003845215
961,0.00378418
962,0.003753662
963,0.00378418
964,0.003723145
965,0.003692627
966,0.003662109
967,0.003570557
968,0.003417969
969,0.003295898
970,0.003295898
971,0.003204346
972,0.003173828
973,0.003173828
974,0.003173828
975,0.003173828
976,0.003234863
977,0.003234863
978,0.003265381
979,0.003265381
980,0.003265381
981,0.003295898
982,0.003326416
983,0.003204346
984,0.003173828
985,0.003234863
986,0.003143311
987,0.003143311
988,0.003082275
989,0.00302124
990,0.002960205
991,0.002960205
992,0.002838135
993,0.002868652
994,0.002838135
995,0.002716064
996,0.002624512
997,0.002624512
998,0.002380371
999,0.002380371
1000,0.002441406
1001,0.002502441
1002,0.002624512
1003,0.002593994
1004,0.002655029
1005,0.002807617
1006,0.002807617
1007,0.002807617
1008,0.002807617
1009,0.0027771
1010,0.002807617
1011,0.002868652
1012,0.003173828
1013,0.003265381
1014,0.003265381
1015,0.003204346
1016,0.003204346
1017,0.003234863
1018,0.003234863
1019,0.003204346
1020,0.003173828
1021,0.003173828
1022,0.003143311
1023,0.003204346
1024,0.003204346
1025,0.003265381
1026,0.003265381
1027,0.003326416
1028,0.003387451
1029,0.003387451
1030,0.003509521
1031,0.003601074
1032,0.003936768
1033,0.004211426
1034,0.004211426
1035,0.004272461
1036,0.004364014
1037,0.004302979
1038,0.004119873
1039,0.003967285
1040,0.003967285
1041,0.003967285
1042,0.003967285
1043,0.003723145
1044,0.003631592
1045,0.003479004
1046,0.003417969
1047,0.003356934
1048,0.003356934
1049,0.003356934
1050,0.003387451
1051,0.003387451
1052,0.003417969
1053,0.003448486
1054,0.003448486
1055,0.003448486
1056,0.003540039
1057,0.003601074
1058,0.003631592
1059,0.003662109
1060,0.003845215
1061,0.003845215
1062,0.003845215
1063,0.003845215
1064,0.003753662
1065,0.003570557
1066,0.003540039
1067,0.003448486
1068,0.003448486
1069,0.003448486
1070,0.003356934
1071,0.003356934
1072,0.003509521
1073,0.003448486
1074,0.003417969
1075,0.003204346
1076,0.002868652
1077,0.0027771
1078,0.002685547
1079,0.002807617
1080,0.002838135
1081,0.00289917
1082,0.002868652
1083,0.002868652
1084,0.002929688
1085,0.002929688
1086,0.002868652
1087,0.002960205
1088,0.002960205
1089,0.003143311
1090,0.003143311
1091,0.003204346
1092,0.003082275
1093,0.003051758
1094,0.002990723
1095,0.002960205
1096,0.002960205
1097,0.002868652
1098,0.002838135
1099,0.002685547
1100,0.002655029
1101,0.002655029
1102,0.002563477
1103,0.002563477
1104,0.002532959
1105,0.002441406
1106,0.002441406
1107,0.002349854
1108,0.002349854
1109,0.002441406
1110,0.002532959
1111,0.002563477
1112,0.002563477
1113,0.002746582
1114,0.002807617
1115,0.00289917
1116,0.002960205
1117,0.002960205
1118,0.00302124
1119,0.003112793
1120,0.003509521
1121,0.003753662
1122,0.003753662
1123,0.00378418
1124,0.00378418
1125,0.003814697
1126,0.003814697
1127,0.003753662
1128,0.003723145
1129,0.003631592
1130,0.003692627
1131,0.003631592
1132,0.003662109
1133,0.003662109
1134,0.003631592
1135,0.003509521
1136,0.003356934
1137,0.003387451
1138,0.003265381
1139,0.003234863
1140,0.003295898
1141,0.003295898
1142,0.003295898
1143,0.003326416
1144,0.003356934
1145,0.003326416
1146,0.003417969
1147,0.003448486
1148,0.003448486
1149,0.003448486
1150,0.003417969
1151,0.003417969
1152,0.003448486
1153,0.003479004
1154,0.003479004
1155,0.003448486
1156,0.003448486
1157,0.003387451
1158,0.003417969
1159,0.003631592
1160,0.003753662
1161,0.003845215
1162,0.003997803
1163,0.004058838
1164,0.004089355
1165,0.004211426
1166,0.004394531
1167,0.003875732
1168,0.003875732
1169,0.003387451
1170,0.003417969
1171,0.003326416
1172,0.003295898
1173,0.003356934
1174,0.003143311
1175,0.003112793
1176,0.00289917
1177,0.002655029
1178,0.002502441
1179,0.002502441
1180,0.002410889
1181,0.002471924
1182,0.002502441
1183,0.002685547
1184,0.002624512
1185,0.002807617
1186,0.002807617
1187,0.00289917
1188,0.00289917
1189,0.002807617
1190,0.002807617
1191,0.002868652
1192,0.002868652
1193,0.002960205
1194,0.002990723
1195,0.003051758
1196,0.002990723
1197,0.002929688
1198,0.00289917
1199,0.002838135
1200,0.002746582
1201,0.002655029
1202,0.002685547
1203,0.002624512
1204,0.002624512
1205,0.002655029
1206,0.002655029
1207,0.002655029
1208,0.002655029
1209,0.002655029
1210,0.002655029
1211,0.002685547
1212,0.002716064
1213,0.002746582
1214,0.002746582
1215,0.0027771
1216,0.002868652
1217,0.002868652
1218,0.002929688
1219,0.002929688
1220,0.002929688
1221,0.002990723
1222,0.002960205
1223,0.002960205
1224,0.002929688
1225,0.00302124
1226,0.003082275
1227,0.002929688
1228,0.002929688
1229,0.002868652
1230,0.00289917
1231,0.00289917
1232,0.002716064
1233,0.002716064
1234,0.002593994
1235,0.002563477
1236,0.002410889
1237,0.002410889
1238,0.002380371
1239,0.002380371
1240,0.002380371
1241,0.002349854
1242,0.002288818
1243,0.002319336
1244,0.002349854
1245,0.002380371
1246,0.002380371
1247,0.002410889
1248,0.002349854
1249,0.002502441
1250,0.002685547
1251,0.00289917
1252,0.00289917
1253,0.0027771
1254,0.002868652
1255,0.002929688
1256,0.003112793
1257,0.003295898
1258,0.003387451
1259,0.003356934
1260,0.003509521
1261,0.003509521
1262,0.003509521
1263,0.003509521
1264,0.003570557
1265,0.003570557
1266,0.004089355
1267,0.004272461
1268,0.004394531
1269,0.004394531
1270,0.004394531
1271,0.004394531
1272,0.004180908
1273,0.004150391
1274,0.004150391
1275,0.004150391
1276,0.004302979
1277,0.004302979
1278,0.004180908
1279,0.004180908
1280,0.004150391
1281,0.00390625
1282,0.003356934
1283,0.003112793
1284,0.003143311
1285,0.002990723
1286,0.003173828
1287,0.003234863
1288,0.003326416
1289,0.003417969
1290,0.003326416
1291,0.003540039
1292,0.003540039
1293,0.003540039
1294,0.003540039
1295,0.004119873
1296,0.004119873
1297,0.00390625
1298,0.003753662
1299,0.003753662
1300,0.003509521
1301,0.003387451
1302,0.003417969
1303,0.003417969
1304,0.003326416
1305,0.003295898
1306,0.003173828
1307,0.003173828
1308,0.003051758
1309,0.003326416
1310,0.003295898
1311,0.003143311
1312,0.003234863
1313,0.003356934
1314,0.003479004
1315,0.003753662
1316,0.003753662
1317,0.003753662
1318,0.003753662
1319,0.003814697
1320,0.003723145
1321,0.003753662
1322,0.003814697
1323,0.003692627
1324,0.003692627
1325,0.00378418
1326,0.003723145
1327,0.003814697
1328,0.003814697
1329,0.00378418
1330,0.003692627
1331,0.003631592
1332,0.003570557
1333,0.003479004
1334,0.003570557
1335,0.003417969
1336,0.003509521
1337,0.003448486
1338,0.003448486
1339,0.003448486
1340,0.003448486
1341,0.003448486
1342,0.003448486
1343,0.003479004
1344,0.003479004
1345,0.003479004
1346,0.003479004
1347,0.003540039
1348,0.003265381
1349,0.002990723
1350,0.002929688
1351,0.002929688
1352,0.00289917
1353,0.002990723
1354,0.002960205
1355,0.00302124
1356,0.002960205
1357,0.002838135
1358,0.002960205
1359,0.00289917
1360,0.002990723
1361,0.003082275
1362,0.003082275
1363,0.003082275
1364,0.003295898
1365,0.003601074
1366,0.003601074
1367,0.003479004
1368,0.003448486
1369,0.003387451
1370,0.003326416
1371,0.003326416
1372,0.003570557
1373,0.003662109
1374,0.003601074
1375,0.003662109
1376,0.003875732
1377,0.003967285
1378,0.004119873
1379,0.004119873
1380,0.004180908
1381,0.004180908
1382,0.004180908
1383,0.004180908
1384,0.004241943
1385,0.004119873
1386,0.004119873
1387,0.004119873
1388,0.004150391
1389,0.004119873
1390,0.00390625
1391,0.003753662
1392,0.003723145
1393,0.003723145
1394,0.003692627
1395,0.003662109
1396,0.003662109
1397,0.003662109
1398,0.003601074
1399,0.003601074
1400,0.003570557
1401,0.003601074
1402,0.003509521
1403,0.003662109
1404,0.003417969
1405,0.003356934
1406,0.003265381
1407,0.003082275
1408,0.00302124
1409,0.00302124
1410,0.002990723
1411,0.002868652
1412,0.002868652
1413,0.002960205
1414,0.002929688
1415,0.002807617
1416,0.002716064
1417,0.002716064
1418,0.002624512
1419,0.002716064
1420,0.002685547
1421,0.002655029
1422,0.002685547
1423,0.002685547
1424,0.002960205
1425,0.002868652
1426,0.002960205
1427,0.003112793
1428,0.003112793
1429,0.003112793
1430,0.003082275
1431,0.003234863
1432,0.003265381
1433,0.003540039
1434,0.003753662
1435,0.003753662
1436,0.003936768
1437,0.004241943
1438,0.004241943
1439,0.004241943
1440,0.003997803
1441,0.004180908
1442,0.003967285
1443,0.003936768
1444,0.003814697
1445,0.003723145
1446,0.003631592
1447,0.003601074
1448,0.003570557
1449,0.003417969
1450,0.003417969
1451,0.003540039
1452,0.003631592
1453,0.003662109
1454,0.003723145
1455,0.004058838
1456,0.004150391
1457,0.004150391
1458,0.004241943
1459,0.004241943
1460,0.004241943
1461,0.004241943
1462,0.004364014
1463,0.004333496
1464,0.004333496
1465,0.004333496
1466,0.004333496
1467,0.004272461
1468,0.004241943
1469,0.00390625
1470,0.00378418
1471,0.003540039
1472,0.003479004
1473,0.003479004
1474,0.003448486
1475,0.003479004
1476,0.003509521
1477,0.003509521
1478,0.003479004
1479,0.003448486
1480,0.003479004
1481,0.003540039
1482,0.003540039
1483,0.003601074
1484,0.003723145
1485,0.00378418
1486,0.00378418
1487,0.003936768
1488,0.003936768
1489,0.00378418
1490,0.003570557
1491,0.003479004
1492,0.003387451
1493,0.003265381
1494,0.003173828
1495,0.003173828
1496,0.003082275
1497,0.003051758
1498,0.002990723
1499,0.002929688
1500,0.002929688
1501,0.002929688
1502,0.002838135
1503,0.002716064
1504,0.002685547
1505,0.002685547
1506,0.002685547
1507,0.002655029
1508,0.002685547
1509,0.002685547
1510,0.002685547
1511,0.0027771
1512,0.0027771
1513,0.00289917
1514,0.002990723
1515,0.002929688
1516,0.002990723
1517,0.002929688
1518,0.002960205
1519,0.002990723
1520,0.003234863
1521,0.003326416
1522,0.003387451
1523,0.003570557
1524,0.003631592
1525,0.003692627
1526,0.003692627
1527,0.003692627
1528,0.003692627
1529,0.003662109
1530,0.003662109
1531,0.003631592
1532,0.003662109
1533,0.003631592
1534,0.003631592
1535,0.003662109
1536,0.003631592
1537,0.003631592
1538,0.003601074
1539,0.003936768
1540,0.00390625
1541,0.003936768
1542,0.003845215
1543,0.003845215
1544,0.003875732
1545,0.003875732
1546,0.003967285
1547,0.003997803
1548,0.004058838
1549,0.004333496
1550,0.004302979
1551,0.004302979
1552,0.004180908
1553,0.004119873
1554,0.004058838
1555,0.004089355
1556,0.003723145
1557,0.003631592
1558,0.003509521
1559,0.003356934
1560,0.003356934
1561,0.003356934
1562,0.003204346
1563,0.003082275
1564,0.00302124
1565,0.00289917
1566,0.00289917
1567,0.00289917
1568,0.00289917
1569,0.00289917
1570,0.00289917
1571,0.002838135
1572,0.00289917
1573,0.00302124
1574,0.00289917
1575,0.002929688
1576,0.002807617
1577,0.002807617
1578,0.002807617
1579,0.002868652
1580,0.002929688
1581,0.00289917
1582,0.002960205
1583,0.002929688
1584,0.002929688
1585,0.002868652
1586,0.002838135
1587,0.002868652
1588,0.002868652
1589,0.002838135
1590,0.002990723
1591,0.003082275
1592,0.002990723
1593,0.002960205
1594,0.002929688
1595,0.002929688
1596,0.00302124
1597,0.00302124
1598,0.003112793
1599,0.003051758
1600,0.00302124
1601,0.00302124
1602,0.003082275
1603,0.003112793
1604,0.003112793
1605,0.003143311
1606,0.003265381
1607,0.003356934
1608,0.003326416
1609,0.003356934
1610,0.003387451
1611,0.003448486
1612,0.003417969
1613,0.003417969
1614,0.003356934
1615,0.003326416
1616,0.003265381
1617,0.003265381
1618,0.003265381
1619,0.003265381
1620,0.003265381
1621,0.003265381
1622,0.003295898
1623,0.003265381
1624,0.003234863
1625,0.003234863
1626,0.003204346
1627,0.003173828
1628,0.003204346
1629,0.003295898
1630,0.003295898
1631,0.003295898
1632,0.003265381
1633,0.003173828
1634,0.003112793
1635,0.003112793
1636,0.003082275
1637,0.003112793
1638,0.003143311
1639,0.003143311
1640,0.003143311
1641,0.003112793
1642,0.003112793
1643,0.003112793
1644,0.003204346
1645,0.003265381
1646,0.003295898
1647,0.003295898
1648,0.003326416
1649,0.003326416
1650,0.003204346
1651,0.003112793
1652,0.003112793
1653,0.003051758
1654,0.003051758
1655,0.002990723
1656,0.002960205
1657,0.002929688
1658,0.002929688
1659,0.00289917
1660,0.002838135
1661,0.002838135
1662,0.002807617
1663,0.002960205
