Time_s,Ch1
268,0.02166748
269,0.02166748
270,0.02166748
271,0.02102661
272,0.02102661
273,0.02102661
274,0.0194397
275,0.0194397
276,0.0194397
277,0.0194397
278,0.01904297
279,0.01904297
280,0.01904297
281,0.01818848
282,0.01818848
283,0.01818848
284,0.01852417
285,0.01852417
286,0.01641846
287,0.01641846
288,0.0171814
289,0.0171814
290,0.0171814
291,0.01782227
292,0.01782227
293,0.01858521
294,0.01858521
295,0.01858521
296,0.01858521
297,0.01882935
298,0.01882935
299,0.02001953
300,0.02001953
301,0.02001953
302,0.02081299
303,0.02081299
304,0.02093506
305,0.02093506
306,0.02093506
307,0.02093506
308,0.02035522
309,0.02035522
310,0.02035522
311,0.02035522
312,0.02035522
313,0.02005005
314,0.02005005
315,0.02120972
316,0.02120972
317,0.02005005
318,0.02005005
319,0.02005005
320,0.02166748
321,0.02166748
322,0.02304077
323,0.02304077
324,0.02478027
325,0.02478027
326,0.02478027
327,0.02667236
328,0.02667236
329,0.02667236
330,0.02593994
331,0.02593994
332,0.02560425
333,0.02560425
334,0.02560425
335,0.02560425
336,0.02429199
337,0.02429199
338,0.02429199
339,0.02563477
340,0.02557373
341,0.02557373
342,0.02642822
343,0.02642822
344,0.02676392
345,0.02676392
346,0.02877808
347,0.03164673
348,0.03164673
349,0.03164673
350,0.03662109
351,0.03662109
352,0.03579712
353,0.03579712
354,0.0362854
355,0.0362854
356,0.03588867
357,0.03588867
358,0.03637695
359,0.03637695
360,0.03549194
361,0.03549194
362,0.03338623
363,0.03338623
364,0.03359985
365,0.03359985
366,0.03256226
367,0.03256226
368,0.03256226
369,0.03158569
370,0.03158569
371,0.03158569
372,0.03414917
373,0.03414917
374,0.03414917
375,0.03393555
376,0.03393555
377,0.03424072
378,0.03424072
379,0.03424072
380,0.03509521
381,0.03735352
382,0.03735352
383,0.03735352
384,0.03598022
385,0.03796387
386,0.03796387
387,0.03796387
388,0.03414917
389,0.03414917
390,0.0352478
391,0.0352478
392,0.03704834
393,0.03704834
394,0.03704834
395,0.03485107
396,0.03485107
397,0.03485107
398,0.03079224
399,0.03079224
400,0.03302002
401,0.03302002
402,0.03393555
403,0.03393555
404,0.03393555
405,0.03317261
406,0.03317261
407,0.03463745
408,0.03463745
409,0.03463745
410,0.03277588
411,0.03277588
412,0.03366089
413,0.03366089
414,0.03607178
415,0.03607178
416,0.03652954
417,0.03652954
418,0.03518677
419,0.03518677
420,0.03869629
421,0.03869629
422,0.03869629
423,0.03579712
424,0.03579712
425,0.03759766
426,0.03759766
427,0.03881836
428,0.03881836
429,0.03881836
430,0.03857422
431,0.03857422
432,0.03839111
433,0.03839111
434,0.03652954
435,0.03652954
436,0.03652954
437,0.03347778
438,0.03347778
439,0.03347778
440,0.0307312
441,0.0307312
442,0.0307312
443,0.02853394
444,0.02853394
445,0.02786255
446,0.02786255
447,0.02786255
448,0.02786255
449,0.02786255
450,0.02423096
451,0.02423096
452,0.02276611
453,0.02276611
454,0.02166748
455,0.02166748
456,0.02166748
457,0.02087402
458,0.02087402
459,0.02087402
460,0.02087402
461,0.02087402
462,0.0196228
463,0.0196228
464,0.0196228
465,0.0184021
466,0.0184021
467,0.0184021
468,0.01751709
469,0.01751709
470,0.01751709
471,0.01861572
472,0.01861572
473,0.01947021
474,0.01947021
475,0.02084351
476,0.02084351
477,0.02084351
478,0.02301025
479,0.02301025
480,0.02816772
481,0.02816772
482,0.02816772
483,0.03060913
484,0.03060913
485,0.03344727
486,0.03344727
487,0.03591919
488,0.03591919
489,0.0378418
490,0.0378418
491,0.0378418
492,0.03781128
493,0.03781128
494,0.03781128
495,0.0435791
496,0.0435791
497,0.0435791
498,0.0435791
499,0.03723145
500,0.03723145
501,0.03723145
502,0.03710938
503,0.03710938
504,0.0340271
505,0.0340271
506,0.03643799
507,0.03643799
508,0.03643799
509,0.03567505
510,0.03567505
511,0.03485107
512,0.03485107
513,0.03045654
514,0.03045654
515,0.03045654
516,0.03390503
517,0.03390503
518,0.03591919
519,0.03591919
520,0.03942871
521,0.03942871
522,0.04037476
523,0.04037476
524,0.04037476
525,0.04037476
526,0.0368042
527,0.0368042
528,0.0368042
529,0.0368042
530,0.03527832
531,0.03527832
532,0.03533936
533,0.03533936
534,0.03643799
535,0.03643799
536,0.03686523
537,0.03686523
538,0.03686523
539,0.03686523
540,0.03829956
541,0.03829956
542,0.03829956
543,0.03353882
544,0.03353882
545,0.03625488
546,0.03625488
547,0.03662109
548,0.03662109
549,0.03662109
550,0.03668213
551,0.03668213
552,0.03668213
553,0.03570557
554,0.03570557
555,0.03567505
556,0.03567505
557,0.03375244
558,0.03375244
559,0.0368042
560,0.0368042
561,0.03869629
562,0.03869629
563,0.04333496
564,0.04333496
565,0.0425415
566,0.0425415
567,0.04580688
568,0.04580688
569,0.04229736
570,0.04229736
571,0.04205322
572,0.04205322
573,0.04205322
574,0.04431152
575,0.04431152
576,0.0480957
577,0.0480957
578,0.0480957
579,0.0480957
580,0.04086304
581,0.04086304
582,0.04086304
583,0.03964233
584,0.03964233
585,0.03952026
586,0.03952026
587,0.04226685
588,0.04226685
589,0.04214478
590,0.04214478
591,0.03857422
592,0.03857422
593,0.03302002
594,0.03302002
595,0.0375061
596,0.0375061
597,0.04208374
598,0.04208374
599,0.04278564
600,0.04278564
601,0.04278564
602,0.04504395
603,0.04504395
604,0.04821777
605,0.04821777
606,0.05099487
607,0.05297852
608,0.05297852
609,0.05297852
610,0.05386353
611,0.05386353
612,0.05386353
613,0.05386353
614,0.05386353
615,0.05386353
616,0.05386353
617,0.04226685
618,0.04226685
619,0.04226685
620,0.04226685
621,0.04226685
622,0.04226685
623,0.03610229
624,0.03610229
625,0.03610229
626,0.03491211
627,0.03491211
628,0.03491211
629,0.03491211
630,0.03491211
631,0.03085327
632,0.03085327
633,0.0289917
634,0.0289917
635,0.0289917
636,0.03063965
637,0.03063965
638,0.03063965
639,0.03112793
640,0.03482056
641,0.03482056
642,0.0428772
643,0.0428772
644,0.0428772
645,0.04434204
646,0.04434204
647,0.04434204
648,0.04434204
649,0.04434204
650,0.04388428
651,0.04388428
652,0.05010986
653,0.05010986
654,0.04949951
655,0.04949951
656,0.04916382
657,0.04916382
658,0.04733276
659,0.04733276
660,0.04348755
661,0.04348755
662,0.04348755
663,0.04431152
664,0.05050659
665,0.05130005
666,0.05130005
667,0.05609131
668,0.05691528
669,0.05691528
670,0.06225586
671,0.07116699
672,0.07116699
673,0.06982422
674,0.06982422
675,0.07476807
676,0.07476807
677,0.072052
678,0.072052
679,0.06799316
680,0.06799316
681,0.0675354
682,0.0675354
683,0.0675354
684,0.06347656
685,0.05853271
686,0.05969238
687,0.05969238
688,0.05709839
689,0.05709839
690,0.05709839
691,0.05386353
692,0.05386353
693,0.05282593
694,0.05282593
695,0.0479126
696,0.0479126
697,0.05749512
698,0.06607056
699,0.06607056
700,0.06710815
701,0.06710815
702,0.07159424
703,0.07159424
704,0.07589722
705,0.07589722
706,0.0802002
707,0.0802002
708,0.09194946
709,0.09194946
710,0.0847168
711,0.0847168
712,0.07449341
713,0.07449341
714,0.07403564
715,0.07403564
716,0.07058716
717,0.07058716
718,0.06369019
719,0.06369019
720,0.06524658
721,0.06524658
722,0.06518555
723,0.06518555
724,0.05773926
725,0.05773926
726,0.05801392
727,0.05801392
728,0.06259155
729,0.06204224
730,0.06204224
731,0.06204224
732,0.05767822
733,0.05767822
734,0.05767822
735,0.05441284
736,0.05441284
737,0.05117798
738,0.05117798
739,0.0519104
740,0.0519104
741,0.0519104
742,0.0519104
743,0.04882812
744,0.04574585
745,0.04574585
746,0.04574585
747,0.04541016
748,0.04541016
749,0.05337524
750,0.05337524
751,0.0501709
752,0.0501709
753,0.05212402
754,0.05212402
755,0.05474854
756,0.05474854
757,0.0586853
758,0.0586853
759,0.0609436
760,0.0609436
761,0.0609436
762,0.05874634
763,0.05874634
764,0.05508423
765,0.05508423
766,0.05508423
767,0.05316162
768,0.05316162
769,0.05316162
770,0.04925537
771,0.04925537
772,0.04925537
773,0.04855347
774,0.04855347
775,0.04855347
776,0.04855347
777,0.04855347
778,0.04855347
779,0.04122925
780,0.04122925
781,0.03884888
782,0.03884888
783,0.03884888
784,0.03872681
785,0.03872681
786,0.03872681
787,0.03872681
788,0.03610229
789,0.03610229
790,0.03610229
791,0.03610229
792,0.03610229
793,0.03610229
794,0.03610229
795,0.03216553
796,0.03216553
797,0.03216553
798,0.03500366
799,0.03500366
800,0.03500366
801,0.03500366
802,0.03500366
803,0.03198242
804,0.03198242
805,0.03198242
806,0.03359985
807,0.03359985
808,0.03359985
809,0.03219604
810,0.03231812
811,0.03231812
812,0.03424072
813,0.03424072
814,0.04397583
815,0.04177856
816,0.04177856
817,0.04177856
818,0.04873657
819,0.04873657
820,0.04873657
821,0.05258179
822,0.05258179
823,0.05258179
824,0.05258179
825,0.05258179
826,0.0475769
827,0.0475769
828,0.0475769
829,0.0453186
830,0.0453186
831,0.0453186
832,0.0453186
833,0.04153442
834,0.04153442
835,0.04153442
836,0.0350647
837,0.0350647
838,0.0350647
839,0.03314209
840,0.03314209
841,0.03314209
842,0.03314209
843,0.03314209
844,0.03009033
845,0.03009033
846,0.02810669
847,0.02810669
848,0.02810669
849,0.02810669
850,0.02920532
851,0.02920532
852,0.02920532
853,0.0329895
854,0.0329895
855,0.0329895
856,0.0322876
857,0.0322876
858,0.0322876
859,0.03414917
860,0.03414917
861,0.03665161
862,0.03665161
863,0.03665161
864,0.03665161
865,0.03796387
866,0.03796387
867,0.04107666
868,0.04391479
869,0.04391479
870,0.04391479
871,0.04220581
872,0.04220581
873,0.04220581
874,0.04220581
875,0.04220581
876,0.04220581
877,0.04220581
878,0.04220581
879,0.03485107
880,0.03485107
881,0.03897095
882,0.03826904
883,0.03826904
884,0.04241943
885,0.04241943
886,0.04055786
887,0.04055786
888,0.04055786
889,0.040802
890,0.040802
891,0.04241943
892,0.04241943
893,0.0612793
894,0.0612793
895,0.05944824
896,0.05944824
897,0.05944824
898,0.05505371
899,0.05844116
900,0.05844116
901,0.05844116
902,0.05511475
903,0.05511475
904,0.05609131
905,0.0519104
906,0.05551147
907,0.05551147
908,0.05450439
909,0.05450439
910,0.05938721
911,0.05938721
912,0.05514526
913,0.05514526
914,0.05514526
915,0.05618286
916,0.05618286
917,0.05618286
918,0.0526123
919,0.0526123
920,0.05273438
921,0.05273438
922,0.04824829
923,0.04824829
924,0.05331421
925,0.05331421
926,0.05331421
927,0.04589844
928,0.04589844
929,0.04589844
930,0.04589844
931,0.04217529
932,0.04217529
933,0.04217529
934,0.04214478
935,0.04214478
936,0.04214478
937,0.04214478
938,0.03778076
939,0.03778076
940,0.03778076
941,0.03735352
942,0.03735352
943,0.03430176
944,0.03430176
945,0.03231812
946,0.03231812
947,0.03231812
948,0.0350647
949,0.03890991
950,0.03890991
951,0.04248047
952,0.04248047
953,0.04971313
954,0.04971313
955,0.05712891
956,0.05712891
957,0.05844116
958,0.05844116
959,0.05578613
960,0.05578613
961,0.06033325
962,0.06033325
963,0.0632019
964,0.0632019
965,0.0632019
966,0.0632019
967,0.0632019
968,0.0496521
969,0.0496521
970,0.05227661
971,0.05227661
972,0.04574585
973,0.04574585
974,0.04559326
975,0.04559326
976,0.04483032
977,0.04483032
978,0.0461731
979,0.0461731
980,0.04064941
981,0.04064941
982,0.04879761
983,0.04879761
984,0.04580688
985,0.04782104
986,0.04782104
987,0.05023193
988,0.05023193
989,0.05078125
990,0.05078125
991,0.04876709
992,0.04876709
993,0.04956055
994,0.04956055
995,0.04992676
996,0.04992676
997,0.04992676
998,0.04898071
999,0.05422974
1000,0.05422974
1001,0.05471802
1002,0.05471802
1003,0.05471802
1004,0.05224609
1005,0.05145264
1006,0.05145264
1007,0.05145264
1008,0.05145264
1009,0.04464722
1010,0.04464722
1011,0.0423584
1012,0.0423584
1013,0.0423584
1014,0.0423584
1015,0.03640747
1016,0.03640747
1017,0.03640747
1018,0.03640747
1019,0.03640747
1020,0.0274353
1021,0.0274353
1022,0.02993774
1023,0.02993774
1024,0.02993774
1025,0.02865601
1026,0.02865601
1027,0.02865601
1028,0.02740479
1029,0.02740479
1030,0.03070068
1031,0.03070068
1032,0.0322876
