Time_s,Ch1
318,0.00177002
319,0.00177002
320,0.004302979
321,0.005981445
322,0.00567627
323,0.005126953
324,0.003997803
325,0.003723145
326,0.003723145
327,0.003723145
328,0.003723145
329,0.003448486
330,0.003448486
331,0.003448486
332,0.003448486
333,0.003387451
334,0.003448486
335,0.003448486
336,0.00177002
337,0.00177002
338,0.00177002
339,0.00177002
340,0.00177002
341,0.003479004
342,0.003356934
343,0.004302979
344,0.004302979
345,0.005401611
346,0.005981445
347,0.00567627
348,0.005401611
349,0.007080078
350,0.007080078
351,0.008209229
352,0.00793457
353,0.00793457
354,0.008758545
355,0.009307861
356,0.009613037
357,0.008483887
358,0.009033203
359,0.008758545
360,0.009307861
361,0.009033203
362,0.009887695
363,0.01016235
364,0.01156616
365,0.01156616
366,0.01211548
367,0.01239014
368,0.01239014
369,0.01239014
370,0.01239014
371,0.01239014
372,0.01239014
373,0.01211548
374,0.0112915
375,0.01098633
376,0.0112915
377,0.0112915
378,0.01071167
379,0.01016235
380,0.01071167
381,0.01098633
382,0.01098633
383,0.01071167
384,0.01043701
385,0.01071167
386,0.01098633
387,0.01043701
388,0.01016235
389,0.01043701
390,0.009307861
391,0.009307861
392,0.008483887
393,0.007629395
394,0.007354736
395,0.00680542
396,0.007354736
397,0.008483887
398,0.008209229
399,0.009307861
400,0.009307861
401,0.009613037
402,0.009887695
403,0.01043701
404,0.01043701
405,0.01156616
406,0.01324463
407,0.01324463
408,0.01513672
409,0.01489258
410,0.01422119
411,0.01422119
412,0.01422119
413,0.01422119
414,0.01351929
415,0.01351929
416,0.01467896
417,0.01266479
418,0.01324463
419,0.01376343
420,0.01397705
421,0.01266479
422,0.01266479
423,0.01239014
424,0.0112915
425,0.009887695
426,0.009887695
427,0.009307861
428,0.009033203
429,0.009307861
430,0.009887695
431,0.008758545
432,0.008758545
433,0.008483887
434,0.008483887
435,0.008483887
436,0.008758545
437,0.009307861
438,0.01016235
439,0.009613037
440,0.01071167
441,0.01211548
442,0.01559448
443,0.01785278
444,0.01809692
445,0.008758545
446,0.008758545
447,0.01098633
448,0.01184082
449,0.008483887
450,0.00680542
451,0.007080078
452,0.007080078
453,0.00680542
454,0.00680542
455,0.00680542
456,0.005981445
457,0.005981445
458,0.005401611
459,0.005401611
460,0.003997803
461,0.003479004
462,0.003479004
463,0.003509521
464,0.00177002
465,0.00177002
466,0.00177002
467,0.003356934
468,0.003356934
469,0.003356934
470,0.003997803
471,0.004852295
472,0.004852295
473,0.00680542
474,0.007354736
475,0.00793457
476,0.01098633
477,0.01098633
478,0.01239014
479,0.01239014
480,0.01239014
481,0.01376343
482,0.01351929
483,0.01351929
484,0.01293945
485,0.01239014
486,0.01016235
487,0.01071167
488,0.01016235
489,0.009033203
490,0.009613037
491,0.01043701
492,0.01043701
493,0.01071167
494,0.01071167
495,0.01098633
496,0.01071167
497,0.01098633
498,0.01266479
499,0.01293945
500,0.01397705
501,0.01443481
502,0.01489258
503,0.01602173
504,0.01739502
505,0.01739502
506,0.01647949
507,0.01626587
508,0.01535034
509,0.01513672
510,0.01513672
511,0.01513672
512,0.01513672
513,0.01422119
514,0.01266479
515,0.01239014
516,0.01239014
517,0.01239014
518,0.01239014
519,0.01239014
520,0.01211548
521,0.01211548
522,0.01211548
523,0.01239014
524,0.0112915
525,0.01098633
526,0.009307861
527,0.009033203
528,0.00793457
529,0.00793457
530,0.007080078
531,0.007080078
532,0.00567627
533,0.00567627
534,0.005401611
535,0.004852295
536,0.003479004
537,0.003356934
538,0.004577637
539,0.004302979
540,0.005401611
541,0.006256104
542,0.008483887
543,0.008483887
544,0.01016235
545,0.0112915
546,0.0112915
547,0.0112915
548,0.01239014
549,0.01266479
550,0.01266479
551,0.01324463
552,0.01324463
553,0.01443481
554,0.01443481
555,0.01602173
556,0.01513672
557,0.01559448
558,0.01351929
559,0.01397705
560,0.01156616
561,0.01071167
562,0.01071167
563,0.01184082
564,0.01184082
565,0.01266479
566,0.01293945
567,0.01266479
568,0.01324463
569,0.01351929
570,0.01266479
571,0.01156616
572,0.01098633
573,0.01043701
574,0.009887695
575,0.01016235
576,0.009307861
577,0.009887695
578,0.009887695
579,0.009307861
580,0.009613037
581,0.009613037
582,0.009887695
583,0.009887695
584,0.01016235
585,0.009887695
586,0.009887695
587,0.009887695
588,0.009613037
589,0.01016235
590,0.009887695
591,0.009033203
592,0.009033203
593,0.00793457
594,0.00793457
595,0.007080078
596,0.006530762
597,0.006530762
598,0.00567627
599,0.004577637
600,0.004302979
601,0.003723145
602,0.003723145
603,0.003356934
604,0.003387451
605,0.003997803
606,0.004577637
607,0.005126953
608,0.005126953
609,0.00567627
610,0.006530762
611,0.00680542
612,0.00680542
613,0.008209229
614,0.009033203
615,0.009033203
616,0.009033203
617,0.008758545
618,0.009613037
619,0.01211548
620,0.01211548
621,0.009887695
622,0.00793457
623,0.007629395
624,0.008209229
625,0.008483887
626,0.00793457
627,0.008209229
628,0.008209229
629,0.007629395
630,0.007354736
631,0.007629395
632,0.008209229
633,0.008483887
634,0.007354736
635,0.007354736
636,0.009613037
637,0.009033203
638,0.009887695
639,0.01156616
640,0.0112915
641,0.0112915
642,0.01098633
643,0.0112915
644,0.01156616
645,0.01211548
646,0.01211548
647,0.01156616
648,0.01156616
649,0.01156616
650,0.01156616
651,0.01098633
652,0.01266479
653,0.01351929
654,0.01489258
655,0.01489258
656,0.01513672
657,0.01647949
658,0.01647949
659,0.01763916
660,0.01922607
661,0.01968384
662,0.02102661
663,0.02194214
664,0.02081299
665,0.02148438
666,0.02218628
667,0.02310181
668,0.02352905
669,0.02285767
670,0.02081299
671,0.02081299
672,0.02081299
673,0.02059937
674,0.0201416
675,0.01785278
676,0.01763916
677,0.01763916
678,0.01763916
679,0.0171814
680,0.01513672
681,0.01397705
682,0.01211548
683,0.01156616
684,0.01156616
685,0.01043701
686,0.01043701
687,0.01266479
688,0.01184082
689,0.01156616
690,0.01443481
691,0.01559448
692,0.0171814
693,0.01763916
694,0.01809692
695,0.01809692
696,0.0194397
697,0.02194214
698,0.02514648
699,0.02557373
700,0.02557373
701,0.02264404
702,0.01898193
703,0.01898193
704,0.01535034
705,0.01535034
706,0.01535034
707,0.01513672
708,0.01580811
709,0.01513672
710,0.01422119
711,0.01535034
712,0.01647949
713,0.01647949
714,0.01647949
715,0.01647949
716,0.01831055
717,0.0194397
718,0.02148438
719,0.02148438
720,0.02172852
721,0.02059937
722,0.01785278
723,0.01693726
724,0.01693726
725,0.01647949
726,0.01626587
727,0.01467896
728,0.01351929
729,0.01293945
730,0.01156616
731,0.01156616
732,0.01071167
733,0.01016235
734,0.01016235
735,0.009307861
736,0.008209229
737,0.00680542
738,0.00680542
739,0.00680542
740,0.00680542
741,0.006530762
742,0.005981445
743,0.005981445
744,0.006256104
745,0.00680542
746,0.007629395
747,0.008483887
748,0.008483887
749,0.008483887
750,0.008483887
751,0.008483887
752,0.008483887
753,0.008483887
754,0.009033203
755,0.009307861
756,0.009307861
757,0.009307861
758,0.01016235
759,0.009033203
760,0.009033203
761,0.008483887
762,0.007354736
763,0.00793457
764,0.00793457
765,0.00793457
766,0.008209229
767,0.009033203
768,0.009307861
769,0.009613037
770,0.009613037
771,0.009307861
772,0.009307861
773,0.009307861
774,0.009613037
775,0.009613037
776,0.0112915
777,0.01156616
778,0.01239014
779,0.01293945
780,0.01324463
781,0.01324463
782,0.01351929
783,0.01351929
784,0.01266479
785,0.01293945
786,0.01422119
787,0.01489258
788,0.01535034
789,0.01535034
790,0.01672363
791,0.01647949
792,0.01693726
793,0.01693726
794,0.01693726
795,0.01672363
796,0.01626587
797,0.01809692
798,0.01693726
799,0.01672363
800,0.01535034
801,0.01489258
802,0.01489258
803,0.01376343
804,0.01324463
805,0.01293945
806,0.01324463
807,0.01324463
808,0.01422119
809,0.01422119
810,0.01266479
811,0.01293945
812,0.01266479
813,0.01266479
814,0.01324463
815,0.01376343
816,0.01376343
817,0.01351929
818,0.01351929
819,0.01443481
820,0.01422119
821,0.01422119
822,0.01376343
823,0.01351929
824,0.01351929
825,0.01293945
826,0.01376343
827,0.01351929
828,0.01351929
829,0.01351929
830,0.01211548
831,0.01184082
832,0.01156616
833,0.0112915
834,0.0112915
835,0.01043701
836,0.01043701
837,0.01043701
838,0.01043701
839,0.01016235
840,0.01043701
841,0.01071167
842,0.01071167
843,0.009887695
844,0.009887695
845,0.009887695
846,0.009613037
847,0.009307861
848,0.008209229
849,0.008209229
850,0.008209229
851,0.007629395
852,0.008758545
853,0.008758545
854,0.008758545
855,0.008209229
856,0.008209229
857,0.008209229
858,0.009033203
859,0.008758545
860,0.008758545
861,0.008758545
862,0.009033203
863,0.009033203
864,0.01016235
865,0.01016235
866,0.01016235
867,0.009613037
868,0.009033203
869,0.00793457
870,0.007629395
871,0.007354736
872,0.007354736
873,0.006530762
874,0.005126953
875,0.004852295
876,0.004577637
877,0.004577637
878,0.003997803
879,0.003723145
880,0.003387451
881,0.003448486
882,0.003479004
883,0.003570557
884,0.003448486
885,0.003997803
886,0.004577637
887,0.005126953
888,0.005981445
889,0.007080078
890,0.006530762
891,0.006530762
892,0.008209229
893,0.009613037
894,0.01016235
895,0.009033203
896,0.008758545
897,0.008758545
898,0.00680542
899,0.00680542
900,0.005401611
901,0.004302979
902,0.003356934
903,0.003723145
904,0.003723145
905,0.003387451
906,0.003387451
907,0.003448486
908,0.004577637
909,0.005401611
910,0.005981445
911,0.00680542
912,0.008209229
913,0.009613037
914,0.01098633
915,0.01156616
916,0.01156616
917,0.01156616
918,0.01098633
919,0.01098633
920,0.01376343
921,0.01376343
922,0.01293945
923,0.01293945
924,0.01324463
925,0.01324463
926,0.01324463
927,0.01422119
928,0.01443481
929,0.01324463
930,0.01211548
931,0.01184082
932,0.01184082
933,0.01156616
934,0.01184082
935,0.01098633
936,0.01043701
937,0.01043701
938,0.01043701
939,0.01156616
940,0.01098633
941,0.01098633
942,0.01016235
943,0.009307861
944,0.009307861
945,0.008758545
946,0.009307861
947,0.008758545
948,0.008758545
949,0.00793457
950,0.007354736
951,0.007354736
952,0.00567627
953,0.005401611
954,0.004302979
955,0.004852295
956,0.003997803
957,0.003997803
958,0.003997803
959,0.003448486
960,0.003448486
961,0.003387451
962,0.003448486
963,0.003448486
964,0.004577637
965,0.004577637
966,0.005401611
967,0.006530762
968,0.00793457
969,0.00793457
970,0.00793457
971,0.01043701
972,0.01239014
973,0.01397705
974,0.01397705
975,0.01397705
976,0.01397705
977,0.01397705
978,0.01397705
979,0.01397705
980,0.01535034
981,0.01535034
982,0.01535034
983,0.01513672
984,0.01672363
985,0.01763916
986,0.01763916
987,0.01626587
988,0.01626587
989,0.01602173
990,0.01443481
991,0.01467896
992,0.01467896
993,0.01467896
994,0.01467896
995,0.01467896
996,0.01467896
997,0.01266479
998,0.01266479
999,0.01156616
1000,0.008483887
1001,0.008483887
1002,0.00793457
1003,0.007629395
1004,0.008209229
1005,0.00793457
1006,0.007080078
1007,0.007354736
1008,0.007354736
1009,0.00680542
1010,0.006530762
1011,0.005401611
1012,0.005401611
1013,0.004577637
1014,0.004302979
1015,0.004302979
1016,0.004302979
1017,0.003997803
1018,0.003997803
1019,0.004852295
1020,0.00567627
1021,0.005981445
1022,0.00793457
1023,0.009887695
1024,0.0112915
1025,0.01043701
1026,0.009307861
1027,0.009307861
1028,0.009307861
1029,0.009307861
1030,0.009307861
1031,0.009307861
1032,0.009307861
