Time_s,Ch1
279,0.0008239746
280,0.0008850098
281,0.0008239746
282,0.000793457
283,0.0008239746
284,0.0008239746
285,0.0007324219
286,0.0002746582
287,0.0003967285
288,0.0004577637
289,0.0004577637
290,0.0007629395
291,0.000793457
292,0.0004577637
293,0.0002746582
294,0.0001831055
295,0
296,0
297,0.001434326
298,0.0006713867
299,0.0008544922
300,0.0005187988
301,0.000213623
302,0.0001220703
303,0.0001220703
304,0
305,0.0001220703
306,0.0001220703
307,0.0001220703
308,0.0001220703
309,0
310,0.0001220703
311,0.0002441406
312,0.0002441406
313,0.0001525879
314,0.0001220703
315,0.0004272461
316,0.0006713867
317,0.0003662109
318,0.0002441406
319,0.0002441406
320,0.0009765625
321,0.001953125
322,0.001373291
323,0.002044678
324,0.001342773
325,0.0007629395
326,0.0007019043
327,0.0002441406
328,0.0001220703
329,0.0001220703
330,0.0001220703
331,0.0002746582
332,0.0004272461
333,0.0008850098
334,0.0008239746
335,0.001037598
336,0.001434326
337,0.002532959
338,0.002349854
339,0.002563477
340,0.002319336
341,0.002746582
342,0.002716064
343,0.002716064
344,0.002563477
345,0.002685547
346,0.002716064
347,0.0027771
348,0.002624512
349,0.001983643
350,0.0002441406
351,0.0027771
352,0.002685547
353,0.002563477
354,0.002593994
355,0.002990723
356,0.003082275
357,0.003051758
358,0.002838135
359,0.003479004
360,0.003356934
361,0.003234863
362,0.002807617
363,0.002471924
364,0.002807617
365,0.002593994
366,0.002960205
367,0.003082275
368,0.003234863
369,0.003265381
370,0.003540039
371,0.003875732
372,0.006500244
373,0.006530762
374,0.003051758
375,0.003295898
376,0.003601074
377,0.003662109
378,0.003631592
379,0.003265381
380,0.003234863
381,0.003570557
382,0.003387451
383,0.003326416
384,0.002746582
385,0.002410889
386,0.003204346
387,0.002288818
388,0.002807617
389,0.002624512
390,0.00302124
391,0.003112793
392,0.002960205
393,0.003051758
394,0.002990723
395,0.00402832
396,0.003295898
397,0.00302124
398,0.003448486
399,0.00302124
400,0.003326416
401,0.003173828
402,0.003051758
403,0.003112793
404,0.003204346
405,0.003234863
406,0.003509521
407,0.003326416
408,0.003234863
409,0.002838135
410,0.002655029
411,0.002502441
412,0.002716064
413,0.00302124
414,0.002563477
415,0.003112793
416,0.003234863
417,0.003204346
418,0.003417969
419,0.003265381
420,0.00289917
421,0.002929688
422,0.003417969
423,0.003479004
424,0.003112793
425,0.00289917
426,0.003540039
427,0.003295898
428,0.003173828
429,0.003143311
430,0.002838135
431,0.001403809
432,0.0004272461
433,0.0007629395
434,0.0003356934
435,0
436,0.0001525879
437,0.0001831055
438,0.0001831055
439,0.0001831055
440,0.0002441406
441,0.0001831055
442,0.000213623
443,0.0003356934
444,0.0004577637
445,0.0004577637
446,0
447,0
448,0.0001220703
449,0.0001831055
450,0.0001831055
451,0.0001525879
452,0.0001220703
453,0.0001220703
454,0.0002746582
455,0
456,0
457,0.0001220703
458,0.0001525879
459,0
460,0.0001220703
461,0.0001220703
462,0.000213623
463,0.0003662109
464,0.000213623
465,0.0001525879
466,0.0002746582
467,0.0008544922
468,0.0003967285
469,0.0005493164
470,0.003051758
471,0.00302124
472,0.004058838
473,0.003875732
474,0.003631592
475,0.003936768
476,0.00378418
477,0.003540039
478,0.003509521
479,0.003601074
480,0.003814697
481,0.004394531
482,0.003387451
483,0.003601074
484,0.003265381
485,0.003387451
486,0.003692627
487,0.002929688
488,0.003356934
489,0.003265381
490,0.003143311
491,0.0027771
492,0.003326416
493,0.003265381
494,0.003387451
495,0.003112793
496,0.003417969
497,0.003479004
498,0.003234863
499,0.003479004
500,0.003387451
501,0.003387451
502,0.003234863
503,0.004058838
504,0.003448486
505,0.003082275
506,0.003448486
507,0.003509521
508,0.00302124
509,0.003356934
510,0.003387451
511,0.003692627
512,0.003265381
513,0.003082275
514,0.003356934
515,0.003295898
516,0.003387451
517,0.003265381
518,0.003051758
519,0.003387451
520,0.003051758
521,0.003356934
522,0.003143311
523,0.003082275
524,0.003448486
525,0.003479004
526,0.003387451
527,0.003234863
528,0.003479004
529,0.002441406
530,0.001617432
531,0.002838135
532,0.003326416
533,0.003356934
534,0.003387451
535,0.003417969
536,0.003509521
537,0.003540039
538,0.003570557
539,0.003723145
540,0.003356934
541,0.003448486
542,0.003601074
543,0.003417969
544,0.003295898
545,0.003204346
546,0.003204346
547,0.003387451
548,0.003417969
549,0.003356934
550,0.003601074
551,0.003692627
552,0.003540039
553,0.003387451
554,0.003479004
555,0.003417969
556,0.003479004
557,0.003479004
558,0.003631592
559,0.003387451
560,0.003112793
561,0.003540039
562,0.003173828
563,0.003082275
564,0.003417969
565,0.003479004
566,0.003448486
567,0.003417969
568,0.003509521
569,0.003417969
570,0.003356934
571,0.003234863
572,0.003204346
573,0.003631592
574,0.003143311
575,0.003082275
576,0.003295898
577,0.003356934
578,0.003356934
579,0.003662109
580,0.003326416
581,0.003143311
582,0.003387451
583,0.003326416
584,0.003295898
585,0.003265381
586,0.003295898
587,0.003326416
588,0.003265381
589,0.002655029
590,0.002624512
591,0.001617432
592,0.0009155273
593,0.0005493164
594,0.0004577637
595,0.000579834
596,0.000793457
597,0.001403809
598,0.0009460449
599,0.002380371
600,0.004119873
601,0.002441406
602,0.002655029
603,0.00302124
604,0.002807617
605,0.002868652
606,0.002838135
607,0.002227783
608,0.00302124
609,0.002929688
610,0.002929688
611,0.002410889
612,0.001586914
613,0.002838135
614,0.001922607
615,0.004852295
616,0.003540039
617,0.003448486
618,0.003845215
619,0.00302124
620,0.002593994
621,0.004302979
622,0.00302124
623,0.003326416
624,0.002807617
625,0.001556396
626,0.002197266
627,0.001586914
628,0.002532959
629,0.002563477
630,0.002593994
631,0.002685547
632,0.003082275
633,0.002380371
634,0.002349854
635,0.002716064
636,0.00302124
637,0.002380371
638,0.002197266
639,0.001922607
640,0.002197266
641,0.002655029
642,0.003265381
643,0.002990723
644,0.002929688
645,0.002807617
646,0.003143311
647,0.003540039
648,0.002868652
649,0.002471924
650,0.002410889
651,0.005554199
652,0.004302979
653,0.00213623
654,0.001922607
655,0.0002746582
656,0.0006103516
657,0.0003967285
658,0.0008544922
659,0.0003662109
660,0.000579834
661,0.002075195
662,0.005310059
663,0.004699707
664,0.00680542
665,0.00567627
666,0.005493164
667,0.004058838
668,0.003143311
669,0.004608154
670,0.006072998
671,0.005310059
672,0.003265381
673,0.003479004
674,0.006530762
675,0.003601074
676,0.005859375
677,0.003875732
678,0.002532959
679,0.002807617
680,0.002593994
681,0.002532959
682,0.002624512
683,0.004394531
684,0.002197266
685,0.00390625
686,0.00302124
687,0.00378418
688,0.002410889
689,0.002624512
690,0.00402832
691,0.004608154
692,0.005218506
693,0.00402832
694,0.005157471
695,0.004394531
696,0.004974365
697,0.004638672
698,0.00491333
699,0.004333496
700,0.003662109
701,0.003173828
702,0.004577637
703,0.003509521
704,0.003814697
705,0.003723145
706,0.00378418
707,0.003936768
708,0.004699707
709,0.003540039
710,0.003845215
711,0.002868652
712,0.002471924
713,0.00100708
714,0.0004577637
715,0.001373291
716,0.001373291
717,0.003356934
718,0.001342773
719,0.003570557
720,0.003448486
721,0.002563477
722,0.002563477
723,0.002227783
724,0.00189209
725,0.002471924
726,0.002990723
727,0.002502441
728,0.002258301
729,0.001800537
730,0.001342773
731,0.001495361
732,0.001464844
733,0.002319336
734,0.002380371
735,0.002197266
736,0.002441406
737,0.002502441
738,0.002197266
739,0.00112915
740,0.001556396
741,0.002044678
742,0.002441406
743,0.002258301
744,0.002471924
745,0.002105713
746,0.002319336
747,0.002441406
748,0.002380371
749,0.001861572
750,0.001037598
751,0.001098633
752,0.00201416
753,0.001922607
754,0.001495361
755,0.002288818
756,0.001800537
757,0.001800537
758,0.002441406
759,0.00289917
760,0.003448486
761,0.00177002
762,0.00213623
763,0.002258301
764,0.002227783
765,0.002471924
766,0.003082275
767,0.002471924
768,0.00289917
769,0.002838135
770,0.003082275
771,0.002380371
772,0.002105713
773,0.002624512
774,0.002960205
775,0.002838135
776,0.003051758
777,0.003082275
778,0.002838135
779,0.00289917
780,0.002990723
781,0.003173828
782,0.003540039
783,0.0027771
784,0.003173828
785,0.003479004
786,0.003936768
787,0.004089355
788,0.00302124
789,0.002929688
790,0.003417969
791,0.003631592
792,0.003265381
793,0.003051758
794,0.003509521
795,0.003570557
796,0.003173828
797,0.003143311
798,0.003051758
799,0.002716064
800,0.003326416
801,0.003448486
802,0.003631592
803,0.002868652
804,0.00289917
805,0.002990723
806,0.00302124
807,0.003143311
808,0.003082275
809,0.003051758
810,0.002960205
811,0.002807617
812,0.003417969
813,0.002838135
814,0.00302124
815,0.002990723
816,0.003540039
817,0.003387451
818,0.003326416
819,0.003143311
820,0.003570557
821,0.003479004
822,0.003326416
823,0.003601074
824,0.003356934
825,0.002838135
826,0.002929688
827,0.003143311
828,0.002868652
829,0.002960205
830,0.003051758
831,0.003387451
832,0.00302124
833,0.002655029
834,0.002685547
835,0.003082275
836,0.002838135
837,0.002624512
838,0.003051758
839,0.002593994
840,0.002807617
841,0.002868652
842,0.002716064
843,0.00289917
844,0.002807617
845,0.002563477
846,0.002563477
847,0.002929688
848,0.003112793
849,0.002929688
850,0.002990723
851,0.002807617
852,0.002838135
853,0.002655029
854,0.002441406
855,0.002929688
856,0.002624512
857,0.00289917
858,0.0027771
859,0.00289917
860,0.00289917
861,0.002349854
862,0.002929688
863,0.002532959
864,0.003112793
865,0.003204346
866,0.001525879
867,0.002471924
868,0.002655029
869,0.002990723
870,0.003326416
871,0.003082275
872,0.002716064
873,0.002746582
874,0.002624512
875,0.002807617
876,0.002868652
877,0.003051758
878,0.002746582
879,0.003082275
880,0.0027771
881,0.003326416
882,0.002868652
883,0.002929688
884,0.003143311
885,0.00302124
886,0.003112793
887,0.002838135
888,0.003173828
889,0.003448486
890,0.003387451
891,0.00302124
892,0.002838135
893,0.003265381
894,0.003326416
895,0.003387451
896,0.00302124
897,0.003265381
898,0.003326416
899,0.003112793
900,0.003479004
901,0.003540039
902,0.003417969
903,0.003112793
904,0.003173828
905,0.003143311
906,0.003112793
907,0.003601074
908,0.003326416
909,0.003204346
910,0.003051758
911,0.003448486
912,0.003143311
913,0.003387451
914,0.003173828
915,0.002655029
916,0.002258301
917,0.002746582
918,0.002868652
919,0.003387451
920,0.002532959
921,0.003082275
922,0.002990723
923,0.003356934
924,0.002380371
925,0.002349854
926,0.002716064
927,0.002685547
928,0.002380371
929,0.002960205
930,0.00402832
931,0.003173828
932,0.003082275
933,0.003112793
934,0.0027771
935,0.003295898
936,0.003417969
937,0.003295898
938,0.002960205
939,0.003326416
940,0.003143311
941,0.002929688
942,0.003540039
943,0.002563477
944,0.001922607
945,0.002380371
946,0.002685547
947,0.002166748
948,0.002410889
949,0.0027771
950,0.004364014
951,0.005737305
952,0.00302124
953,0.003143311
954,0.002929688
955,0.003356934
956,0.003051758
957,0.002960205
958,0.002929688
959,0.003082275
960,0.003173828
961,0.00302124
962,0.003051758
963,0.003631592
964,0.002807617
965,0.003173828
966,0.002990723
967,0.003662109
968,0.003631592
969,0.003326416
970,0.003204346
971,0.003112793
972,0.003173828
973,0.003234863
974,0.003265381
975,0.003295898
976,0.003234863
977,0.003387451
978,0.003753662
979,0.003631592
980,0.003417969
981,0.003295898
982,0.003326416
983,0.003723145
984,0.003631592
985,0.003082275
986,0.003631592
987,0.002990723
988,0.003540039
989,0.0027771
990,0.002990723
991,0.003295898
992,0.002655029
993,0.0009765625
994,0.0003051758
995,0.0001831055
996,0.001556396
997,0.001953125
998,0.001403809
999,0.000793457
1000,0.0003356934
1001,0.0001220703
1002,0.0001525879
1003,0.0003967285
1004,0.001190186
1005,0.001800537
1006,0.001861572
1007,0.002532959
1008,0.002655029
1009,0.00289917
1010,0.002929688
1011,0.002685547
1012,0.002655029
1013,0.002593994
1014,0.002807617
1015,0.003204346
1016,0.003173828
1017,0.002716064
1018,0.00302124
1019,0.002593994
1020,0.002471924
1021,0.002502441
1022,0.002166748
1023,0.001708984
1024,0.00189209
1025,0.0009155273
1026,0.001800537
1027,0.002258301
1028,0.002532959
1029,0.002441406
1030,0.002532959
1031,0.002349854
1032,0.001342773
