Time_s,Ch1
4.875,-0.007202148
4.890625,-0.007598877
4.90625,-0.007965088
4.921875,-0.008087158
4.9375,-0.007843018
4.953125,-0.007751465
4.96875,-0.007720947
4.984375,-0.00769043
5,-0.00769043
5.015625,-0.0078125
5.03125,-0.007873535
5.046875,-0.007904053
5.0625,-0.007659912
5.078125,-0.007446289
5.09375,-0.007720947
5.109375,-0.007873535
5.125,-0.0078125
5.140625,-0.007720947
5.15625,-0.007873535
5.171875,-0.007781982
5.1875,-0.007843018
5.203125,-0.00769043
5.21875,-0.007781982
5.234375,-0.0078125
5.25,-0.007659912
5.265625,-0.007629395
5.28125,-0.007751465
5.296875,-0.007781982
5.3125,-0.007720947
5.328125,-0.007720947
5.34375,-0.007843018
5.359375,-0.007659912
5.375,-0.007751465
5.390625,-0.007598877
5.40625,-0.007629395
5.421875,-0.007659912
5.4375,-0.00769043
5.453125,-0.007751465
5.46875,-0.007751465
5.484375,-0.00769043
5.5,-0.00769043
5.515625,-0.007659912
5.53125,-0.007446289
5.546875,-0.007446289
5.5625,-0.007385254
5.578125,-0.008117676
5.59375,-0.007598877
5.609375,-0.007568359
5.625,-0.007385254
5.640625,-0.007446289
5.65625,-0.007415771
5.671875,-0.007141113
5.6875,-0.006713867
5.703125,-0.007080078
5.71875,-0.006195068
5.734375,-0.005889893
5.75,-0.008300781
5.765625,-0.007873535
5.78125,-0.007965088
5.796875,-0.00769043
5.8125,-0.006591797
5.828125,-0.007751465
5.84375,-0.008514404
5.859375,-0.006500244
5.875,-0.008422852
5.890625,-0.006500244
5.90625,-0.00769043
5.921875,-0.006896973
5.9375,-0.007385254
5.953125,-0.00769043
5.96875,-0.008483887
5.984375,-0.01263428
6,-0.003356934
6.015625,-0.003540039
6.03125,-0.01138306
6.046875,-0.01031494
6.0625,-0.00970459
6.078125,-0.009399414
6.09375,-0.009460449
6.109375,-0.009124756
6.125,-0.008087158
6.140625,-0.008514404
6.15625,-0.008087158
6.171875,-0.008026123
6.1875,-0.00692749
6.203125,-0.005371094
6.21875,-0.008392334
6.234375,-0.007843018
6.25,-0.004302979
6.265625,-0.008239746
6.28125,-0.00881958
6.296875,-0.007873535
6.3125,-0.007965088
6.328125,-0.008270264
6.34375,-0.00793457
6.359375,-0.007537842
6.375,-0.0078125
6.390625,-0.007873535
6.40625,-0.00793457
6.421875,-0.007720947
6.4375,-0.007659912
6.453125,-0.007598877
6.46875,-0.007843018
6.484375,-0.0078125
6.5,-0.007202148
6.515625,-0.007904053
6.53125,-0.008148193
6.546875,-0.007873535
6.5625,-0.0078125
6.578125,-0.007843018
6.59375,-0.007843018
6.609375,-0.007781982
6.625,-0.007873535
6.640625,-0.0078125
6.65625,-0.007873535
6.671875,-0.007904053
6.6875,-0.007843018
6.703125,-0.007843018
6.71875,-0.007873535
6.734375,-0.007904053
6.75,-0.007904053
6.765625,-0.00793457
6.78125,-0.0078125
6.796875,-0.007843018
6.8125,-0.007781982
6.828125,-0.007415771
6.84375,-0.007598877
6.859375,-0.007873535
6.875,-0.007965088
6.890625,-0.008575439
6.90625,-0.008300781
6.921875,-0.008209229
6.9375,-0.007019043
6.953125,-0.007476807
6.96875,-0.007965088
6.984375,-0.008087158
7,-0.008300781
7.015625,-0.008148193
7.03125,-0.007781982
7.046875,-0.00793457
7.0625,-0.008361816
7.078125,-0.008270264
7.09375,-0.007629395
7.109375,-0.007537842
7.125,-0.007720947
7.140625,-0.007873535
7.15625,-0.007873535
7.171875,-0.007873535
7.1875,-0.008178711
7.203125,-0.007965088
7.21875,-0.007904053
7.234375,-0.00769043
7.25,-0.007385254
7.265625,-0.008056641
7.28125,-0.007568359
7.296875,-0.007476807
7.3125,-0.007507324
7.328125,-0.007751465
7.34375,-0.008239746
7.359375,-0.008056641
7.375,-0.007781982
7.390625,-0.007598877
7.40625,-0.0078125
7.421875,-0.007385254
7.4375,-0.007568359
7.453125,-0.007720947
7.46875,-0.007537842
7.484375,-0.008483887
7.5,-0.007843018
7.515625,-0.007354736
7.53125,-0.007507324
7.546875,-0.007324219
7.5625,-0.007446289
7.578125,-0.008300781
7.59375,-0.007476807
7.609375,-0.007751465
7.625,-0.007659912
7.640625,-0.007629395
7.65625,-0.0078125
7.671875,-0.008056641
7.6875,-0.007751465
7.703125,-0.005767822
7.71875,-0.007293701
7.734375,-0.008117676
7.75,-0.008300781
7.765625,-0.007873535
7.78125,-0.007720947
7.796875,-0.007537842
7.8125,-0.007659912
7.828125,-0.007965088
7.84375,-0.007385254
7.859375,-0.007263184
7.875,-0.007751465
7.890625,-0.007476807
7.90625,-0.008178711
7.921875,-0.008605957
7.9375,-0.008422852
7.953125,-0.008117676
7.96875,-0.007751465
7.984375,-0.002960205
8,-0.005096436
8.015625,-0.009246826
8.03125,-0.01156616
8.046875,-0.01095581
8.0625,-0.008117676
8.078125,-0.008026123
8.09375,-0.007751465
8.109375,-0.007904053
8.125,-0.007873535
8.140625,-0.007781982
8.15625,-0.007263184
8.171875,-0.006988525
8.1875,-0.007141113
8.203125,-0.007446289
8.21875,-0.007659912
8.234375,-0.007659912
8.25,-0.00769043
8.265625,-0.007873535
8.28125,-0.007995605
8.296875,-0.007965088
8.3125,-0.007873535
8.328125,-0.007781982
8.34375,-0.0078125
8.359375,-0.007781982
8.375,-0.007751465
8.390625,-0.007751465
8.40625,-0.007720947
8.421875,-0.007720947
8.4375,-0.00769043
8.453125,-0.007720947
8.46875,-0.007843018
8.484375,-0.007873535
8.5,-0.007965088
8.515625,-0.008056641
8.53125,-0.008087158
8.546875,-0.008056641
8.5625,-0.00793457
8.578125,-0.007904053
8.59375,-0.007843018
8.609375,-0.0078125
8.625,-0.007568359
8.640625,-0.007385254
8.65625,-0.007385254
8.671875,-0.007507324
8.6875,-0.007568359
8.703125,-0.007873535
8.71875,-0.007720947
8.734375,-0.007720947
8.75,-0.007629395
8.765625,-0.007751465
8.78125,-0.007202148
8.796875,-0.007080078
8.8125,-0.007293701
8.828125,-0.007507324
8.84375,-0.007720947
8.859375,-0.0078125
8.875,-0.007781982
8.890625,-0.007720947
8.90625,-0.007659912
8.921875,-0.007507324
8.9375,-0.007354736
8.953125,-0.007476807
8.96875,-0.007507324
8.984375,-0.007598877
9,-0.007720947
9.015625,-0.0078125
9.03125,-0.007873535
9.046875,-0.007843018
9.0625,-0.007843018
9.078125,-0.007720947
9.09375,-0.00769043
9.109375,-0.007720947
9.125,-0.007659912
9.140625,-0.007781982
9.15625,-0.007843018
9.171875,-0.007904053
9.1875,-0.007598877
9.203125,-0.007507324
9.21875,-0.007598877
9.234375,-0.00769043
9.25,-0.0078125
9.265625,-0.007995605
9.28125,-0.007995605
9.296875,-0.00793457
9.3125,-0.0078125
9.328125,-0.007629395
9.34375,-0.007446289
9.359375,-0.007507324
9.375,-0.007507324
9.390625,-0.007537842
9.40625,-0.007537842
9.421875,-0.007659912
9.4375,-0.007629395
9.453125,-0.007720947
9.46875,-0.007781982
9.484375,-0.007781982
9.5,-0.008087158
9.515625,-0.008026123
9.53125,-0.007965088
9.546875,-0.007873535
9.5625,-0.007873535
9.578125,-0.00793457
9.59375,-0.007843018
9.609375,-0.0078125
9.625,-0.007904053
9.640625,-0.007843018
9.65625,-0.007781982
9.671875,-0.007629395
9.6875,-0.007476807
9.703125,-0.007476807
9.71875,-0.007537842
9.734375,-0.007507324
9.75,-0.007720947
9.765625,-0.00769043
9.78125,-0.007659912
9.796875,-0.007659912
9.8125,-0.007568359
9.828125,-0.007659912
9.84375,-0.007568359
9.859375,-0.007568359
9.875,-0.007568359
9.890625,-0.007629395
9.90625,-0.007629395
9.921875,-0.007537842
9.9375,-0.007537842
9.953125,-0.007507324
9.96875,-0.007507324
9.984375,-0.007629395
10,-0.007568359
10.01562,-0.00769043
10.03125,-0.007598877
10.04688,-0.007537842
10.0625,-0.0078125
10.07812,-0.007843018
10.09375,-0.008056641
10.10938,-0.008087158
10.125,-0.008056641
10.14062,-0.008331299
10.15625,-0.008728027
10.17188,-0.008789062
10.1875,-0.008483887
10.20312,-0.007995605
10.21875,-0.007446289
10.23438,-0.005706787
10.25,-0.00579834
10.26562,-0.006256104
10.28125,-0.007080078
10.29688,-0.008026123
10.3125,-0.01083374
10.32812,-0.01019287
10.34375,-0.009338379
10.35938,-0.008453369
10.375,-0.007843018
10.39062,-0.007781982
10.40625,-0.007873535
10.42188,-0.007995605
10.4375,-0.007904053
10.45312,-0.007873535
10.46875,-0.006591797
10.48438,-0.006530762
10.5,-0.006561279
10.51562,-0.006652832
10.53125,-0.006713867
10.54688,-0.006622314
10.5625,-0.006713867
10.57812,-0.007019043
10.59375,-0.007202148
10.60938,-0.007354736
10.625,-0.007751465
10.64062,-0.007568359
10.65625,-0.007476807
10.67188,-0.007507324
10.6875,-0.0078125
10.70312,-0.01245117
10.71875,-0.01364136
10.73438,-0.01318359
10.75,-0.01000977
10.76562,-0.006744385
10.78125,-0.00668335
10.79688,-0.00680542
10.8125,-0.007202148
10.82812,-0.007385254
10.84375,-0.007415771
10.85938,-0.00692749
10.875,-0.006439209
10.89062,-0.00668335
10.90625,-0.006713867
10.92188,-0.006744385
10.9375,-0.006652832
10.95312,-0.00680542
10.96875,-0.007019043
10.98438,-0.007324219
11,-0.007507324
11.01562,-0.007629395
11.03125,-0.007171631
11.04688,-0.007019043
11.0625,-0.007049561
11.07812,-0.007019043
11.09375,-0.006988525
11.10938,-0.006866455
11.125,-0.00680542
11.14062,-0.006896973
11.15625,-0.007019043
11.17188,-0.007019043
11.1875,-0.007171631
11.20312,-0.007049561
11.21875,-0.007110596
11.23438,-0.007171631
11.25,-0.007232666
11.26562,-0.007263184
11.28125,-0.007171631
11.29688,-0.007232666
11.3125,-0.007263184
11.32812,-0.007263184
11.34375,-0.007232666
11.35938,-0.007141113
11.375,-0.007171631
11.39062,-0.007141113
11.40625,-0.007171631
11.42188,-0.007232666
11.4375,-0.007202148
11.45312,-0.007171631
11.46875,-0.007171631
11.48438,-0.007141113
11.5,-0.007202148
11.51562,-0.007354736
11.53125,-0.007354736
11.54688,-0.007476807
11.5625,-0.007446289
11.57812,-0.007476807
11.59375,-0.007415771
11.60938,-0.007415771
11.625,-0.007568359
11.64062,-0.007629395
11.65625,-0.00769043
11.67188,-0.007659912
11.6875,-0.007598877
11.70312,-0.007751465
11.71875,-0.007751465
11.73438,-0.007751465
11.75,-0.007781982
11.76562,-0.007781982
11.78125,-0.007843018
11.79688,-0.007873535
11.8125,-0.007904053
11.82812,-0.007659912
11.84375,-0.007568359
11.85938,-0.007537842
11.875,-0.007537842
11.89062,-0.007507324
11.90625,-0.007415771
11.92188,-0.007385254
11.9375,-0.007415771
11.95312,-0.007476807
11.96875,-0.007507324
11.98438,-0.007476807
12,-0.007293701
12.01562,-0.007324219
12.03125,-0.007385254
12.04688,-0.007354736
12.0625,-0.007324219
12.07812,-0.007232666
12.09375,-0.007232666
12.10938,-0.007202148
12.125,-0.007263184
12.14062,-0.007354736
12.15625,-0.007659912
12.17188,-0.007629395
12.1875,-0.007781982
12.20312,-0.007629395
12.21875,-0.007537842
12.23438,-0.007354736
12.25,-0.007385254
12.26562,-0.007476807
12.28125,-0.007629395
12.29688,-0.00769043
12.3125,-0.007415771
12.32812,-0.007293701
12.34375,-0.007232666
12.35938,-0.007263184
12.375,-0.007232666
12.39062,-0.007659912
12.40625,-0.007629395
12.42188,-0.007598877
12.4375,-0.007507324
12.45312,-0.007507324
12.46875,-0.007354736
12.48438,-0.007263184
12.5,-0.007263184
12.51562,-0.007202148
12.53125,-0.007232666
12.54688,-0.007568359
12.5625,-0.007446289
12.57812,-0.007446289
12.59375,-0.007324219
12.60938,-0.007263184
12.625,-0.007049561
12.64062,-0.007110596
12.65625,-0.007141113
12.67188,-0.007141113
12.6875,-0.007110596
12.70312,-0.007324219
12.71875,-0.007385254
12.73438,-0.007324219
12.75,-0.007324219
12.76562,-0.007232666
12.78125,-0.007202148
12.79688,-0.006774902
12.8125,-0.006652832
12.82812,-0.007171631
12.84375,-0.008300781
12.85938,-0.009979248
12.875,-0.008300781
12.89062,-0.006195068
12.90625,-0.005462646
12.92188,-0.00567627
12.9375,-0.006561279
12.95312,-0.008880615
12.96875,-0.008636475
12.98438,-0.008300781
13,-0.007873535
13.01562,-0.007293701
13.03125,-0.007507324
13.04688,-0.007751465
13.0625,-0.007904053
13.07812,-0.008026123
13.09375,-0.008056641
13.10938,-0.007843018
13.125,-0.007781982
13.14062,-0.007720947
13.15625,-0.0078125
13.17188,-0.0078125
13.1875,-0.007904053
13.20312,-0.0078125
13.21875,-0.007751465
13.23438,-0.0078125
13.25,-0.007873535
13.26562,-0.008087158
13.28125,-0.007965088
13.29688,-0.008026123
13.3125,-0.007995605
13.32812,-0.008056641
13.34375,-0.008178711
13.35938,-0.008056641
13.375,-0.008209229
13.39062,-0.008453369
13.40625,-0.008300781
13.42188,-0.007904053
13.4375,-0.007751465
13.45312,-0.00793457
13.46875,-0.008026123
13.48438,-0.007965088
13.5,-0.00793457
13.51562,-0.007965088
13.53125,-0.008422852
13.54688,-0.008728027
13.5625,-0.009338379
13.57812,-0.01022339
13.59375,-0.007965088
13.60938,-0.007385254
13.625,-0.007781982
13.64062,-0.008331299
13.65625,-0.007537842
13.67188,-0.004821777
13.6875,-0.004943848
13.70312,-0.005401611
13.71875,-0.006347656
13.73438,-0.007141113
13.75,-0.008514404
13.76562,-0.008056641
13.78125,-0.007873535
13.79688,-0.007568359
13.8125,-0.008056641
13.82812,-0.006591797
13.84375,-0.006622314
13.85938,-0.006530762
13.875,-0.007049561
13.89062,-0.007141113
13.90625,-0.006011963
13.92188,-0.006011963
13.9375,-0.006103516
13.95312,-0.006286621
13.96875,-0.006744385
13.98438,-0.006866455
14,-0.006713867
14.01562,-0.006744385
14.03125,-0.007080078
14.04688,-0.007568359
14.0625,-0.007904053
14.07812,-0.007995605
14.09375,-0.008056641
14.10938,-0.008117676
14.125,-0.008117676
14.14062,-0.008117676
14.15625,-0.008483887
14.17188,-0.008636475
14.1875,-0.009063721
14.20312,-0.00982666
14.21875,-0.01138306
14.23438,-0.01022339
14.25,-0.008300781
14.26562,-0.00692749
14.28125,-0.006103516
14.29688,-0.006286621
14.3125,-0.005950928
14.32812,-0.005828857
14.34375,-0.005889893
14.35938,-0.00592041
14.375,-0.00604248
14.39062,-0.006317139
14.40625,-0.006439209
14.42188,-0.00668335
14.4375,-0.007019043
14.45312,-0.007385254
14.46875,-0.008850098
14.48438,-0.009002686
14.5,-0.008911133
14.51562,-0.008728027
14.53125,-0.008636475
14.54688,-0.008056641
14.5625,-0.007476807
14.57812,-0.006988525
14.59375,-0.006378174
14.60938,-0.006134033
14.625,-0.006469727
14.64062,-0.006164551
14.65625,-0.006317139
14.67188,-0.006713867
14.6875,-0.007202148
14.70312,-0.008056641
14.71875,-0.008544922
14.73438,-0.008575439
14.75,-0.008636475
14.76562,-0.008544922
14.78125,-0.008270264
14.79688,-0.007873535
14.8125,-0.007751465
14.82812,-0.007598877
14.84375,-0.007537842
14.85938,-0.007629395
14.875,-0.007507324
14.89062,-0.007507324
14.90625,-0.007598877
14.92188,-0.007781982
14.9375,-0.007995605
14.95312,-0.008178711
14.96875,-0.008117676
14.98438,-0.008148193
15,-0.007995605
15.01562,-0.007965088
15.03125,-0.009490967
15.04688,-0.009033203
15.0625,-0.008575439
15.07812,-0.008026123
15.09375,-0.007629395
15.10938,-0.007751465
15.125,-0.007598877
15.14062,-0.007415771
15.15625,-0.007263184
15.17188,-0.007110596
15.1875,-0.007354736
15.20312,-0.007202148
15.21875,-0.007354736
15.23438,-0.00769043
15.25,-0.007781982
15.26562,-0.006622314
15.28125,-0.006134033
15.29688,-0.00592041
15.3125,-0.006225586
15.32812,-0.006713867
15.34375,-0.008483887
15.35938,-0.009460449
15.375,-0.009674072
15.39062,-0.00970459
15.40625,-0.009368896
15.42188,-0.008850098
15.4375,-0.007720947
15.45312,-0.007568359
15.46875,-0.007568359
15.48438,-0.007720947
15.5,-0.007476807
15.51562,-0.005950928
15.53125,-0.006164551
15.54688,-0.006591797
15.5625,-0.007232666
15.57812,-0.007476807
15.59375,-0.007263184
15.60938,-0.007171631
15.625,-0.007171631
15.64062,-0.007202148
15.65625,-0.007263184
15.67188,-0.007629395
15.6875,-0.007598877
15.70312,-0.007598877
15.71875,-0.007629395
15.73438,-0.007629395
15.75,-0.007385254
15.76562,-0.007385254
15.78125,-0.007598877
15.79688,-0.0078125
15.8125,-0.008026123
15.82812,-0.008209229
15.84375,-0.007995605
15.85938,-0.008178711
15.875,-0.008636475
15.89062,-0.009674072
15.90625,-0.00881958
15.92188,-0.006347656
15.9375,-0.005401611
15.95312,-0.005065918
15.96875,-0.005554199
15.98438,-0.006866455
16,-0.007141113
16.01562,-0.006835938
16.03125,-0.006652832
16.04688,-0.006439209
16.0625,-0.006317139
16.07812,-0.00769043
16.09375,-0.00793457
16.10938,-0.007965088
16.125,-0.008117676
16.14062,-0.008331299
16.15625,-0.008209229
16.17188,-0.007873535
16.1875,-0.007659912
16.20312,-0.007415771
16.21875,-0.007263184
16.23438,-0.007049561
16.25,-0.007110596
16.26562,-0.007293701
16.28125,-0.007324219
16.29688,-0.007476807
16.3125,-0.007781982
16.32812,-0.007568359
16.34375,-0.007507324
16.35938,-0.007476807
16.375,-0.007507324
16.39062,-0.007720947
16.40625,-0.007751465
16.42188,-0.007873535
16.4375,-0.007904053
16.45312,-0.007904053
16.46875,-0.007873535
16.48438,-0.007904053
16.5,-0.007843018
16.51562,-0.007781982
16.53125,-0.007659912
16.54688,-0.008758545
16.5625,-0.009399414
16.57812,-0.01013184
16.59375,-0.0105896
16.60938,-0.01010132
16.625,-0.008789062
16.64062,-0.008880615
16.65625,-0.008148193
16.67188,-0.007659912
16.6875,-0.006958008
16.70312,-0.006286621
16.71875,-0.00479126
16.73438,-0.004760742
16.75,-0.005187988
16.76562,-0.005706787
16.78125,-0.006591797
16.79688,-0.01000977
16.8125,-0.01043701
16.82812,-0.01080322
16.84375,-0.01052856
16.85938,-0.009857178
16.875,-0.008636475
16.89062,-0.008453369
16.90625,-0.008331299
16.92188,-0.008209229
16.9375,-0.0078125
16.95312,-0.006530762
16.96875,-0.006317139
16.98438,-0.006317139
17,-0.006469727
17.01562,-0.006652832
17.03125,-0.00769043
17.04688,-0.007751465
17.0625,-0.007904053
17.07812,-0.007995605
17.09375,-0.008087158
17.10938,-0.008209229
17.125,-0.007995605
17.14062,-0.008026123
17.15625,-0.00793457
17.17188,-0.007904053
17.1875,-0.0078125
17.20312,-0.007659912
17.21875,-0.007507324
17.23438,-0.007537842
17.25,-0.007598877
17.26562,-0.0078125
17.28125,-0.008056641
17.29688,-0.008209229
17.3125,-0.00894165
17.32812,-0.00994873
17.34375,-0.0105896
17.35938,-0.008331299
17.375,-0.008117676
17.39062,-0.008087158
17.40625,-0.00793457
17.42188,-0.007659912
17.4375,-0.006652832
17.45312,-0.006439209
17.46875,-0.006561279
17.48438,-0.006774902
17.5,-0.007019043
17.51562,-0.007568359
17.53125,-0.007446289
17.54688,-0.007507324
17.5625,-0.007415771
17.57812,-0.007324219
17.59375,-0.00769043
17.60938,-0.007598877
17.625,-0.007720947
17.64062,-0.007781982
17.65625,-0.00793457
17.67188,-0.008209229
17.6875,-0.008148193
17.70312,-0.008148193
17.71875,-0.008148193
17.73438,-0.007995605
17.75,-0.007446289
17.76562,-0.007354736
17.78125,-0.007232666
17.79688,-0.007202148
17.8125,-0.007141113
17.82812,-0.007415771
17.84375,-0.007476807
17.85938,-0.007598877
17.875,-0.007843018
17.89062,-0.008026123
17.90625,-0.008178711
17.92188,-0.008087158
17.9375,-0.007904053
17.95312,-0.007965088
17.96875,-0.00793457
17.98438,-0.00793457
18,-0.0078125
18.01562,-0.00769043
18.03125,-0.007751465
18.04688,-0.007781982
18.0625,-0.007781982
18.07812,-0.007781982
18.09375,-0.007751465
18.10938,-0.007843018
18.125,-0.007873535
18.14062,-0.007965088
18.15625,-0.008300781
18.17188,-0.008331299
18.1875,-0.008422852
18.20312,-0.008514404
18.21875,-0.00869751
18.23438,-0.007904053
18.25,-0.007873535
18.26562,-0.007904053
18.28125,-0.007873535
18.29688,-0.007843018
18.3125,-0.007904053
18.32812,-0.007598877
18.34375,-0.007354736
18.35938,-0.007110596
18.375,-0.007049561
18.39062,-0.007202148
18.40625,-0.007110596
18.42188,-0.007049561
