Time_s,Ch1
3.421875,-0.00201416
3.4375,-0.001434326
3.453125,-0.0009765625
3.46875,9.155273e-05
3.484375,0.0004577637
3.5,-0.000213623
3.515625,-0.0006103516
3.53125,-0.002044678
3.546875,-0.002288818
3.5625,0.0009460449
3.578125,0.002319336
3.59375,0.006195068
3.609375,0.007598877
3.625,0.002990723
3.640625,-0.005645752
3.65625,-0.004486084
3.671875,-0.0007324219
3.6875,0.0003662109
3.703125,0.002807617
3.71875,0.0004882812
3.734375,0.00100708
3.75,0.0009765625
3.765625,0.00177002
3.78125,-0.0008544922
3.796875,0.0004882812
3.8125,0.001342773
3.828125,0.0007324219
3.84375,-0.001220703
3.859375,-0.0007629395
3.875,-0.005096436
3.890625,-0.0006408691
3.90625,0.0003356934
3.921875,0.0001220703
3.9375,0
3.953125,-0.0001220703
3.96875,-0.0003662109
3.984375,-6.103516e-05
4,0.003265381
4.015625,0.0009460449
4.03125,0.001098633
4.046875,0.001556396
4.0625,0.0002746582
4.078125,0.0002746582
4.09375,0.000213623
4.109375,0.001525879
4.125,0.003540039
4.140625,0.0001220703
4.15625,0.001434326
4.171875,0.002197266
4.1875,0.0008544922
4.203125,0.0002441406
4.21875,0.002960205
4.234375,0.0002441406
4.25,-0.0007019043
4.265625,0.0003356934
4.28125,0.001495361
4.296875,-0.001495361
4.3125,0.005584717
4.328125,-0.001403809
4.34375,-3.051758e-05
4.359375,0.003875732
4.375,0.007110596
4.390625,0.02450562
4.40625,-0.0003662109
4.421875,-0.005828857
4.4375,-0.006774902
4.453125,-0.002075195
4.46875,0.005828857
4.484375,-0.0003967285
4.5,0.01626587
4.515625,0.006866455
4.53125,-0.01037598
4.546875,0.002197266
4.5625,0.0008544922
4.578125,0.0009765625
4.59375,0.001068115
4.609375,-0.0004272461
4.625,0.005889893
4.640625,0.004974365
4.65625,0.0027771
4.671875,0.001525879
4.6875,0.002593994
4.703125,0.001281738
4.71875,-0.0004882812
4.734375,-0.00100708
4.75,0.0003967285
4.765625,0.0003662109
4.78125,0.001251221
4.796875,0.005004883
4.8125,0.005645752
4.828125,0.004425049
4.84375,0.006103516
4.859375,0.0007629395
4.875,0.0003356934
4.890625,0.001647949
4.90625,0.001556396
4.921875,0.004089355
4.9375,0.002380371
4.953125,-0.001464844
4.96875,-0.002349854
4.984375,-0.0002746582
5,0.001647949
5.015625,0.002685547
5.03125,0.002380371
5.046875,0.001800537
5.0625,0.0004272461
5.078125,-0.0002441406
5.09375,0.008026123
5.109375,0.01055908
5.125,0.01116943
5.140625,0.008056641
5.15625,0.0006408691
5.171875,-0.01257324
5.1875,6.103516e-05
5.203125,0.00402832
5.21875,0.004302979
5.234375,0.007568359
5.25,0.008422852
5.265625,0.001098633
5.28125,0.0004577637
5.296875,-0.001525879
5.3125,-0.001434326
5.328125,-0.0008544922
5.34375,0.002166748
5.359375,0.003234863
5.375,0.0009460449
5.390625,-0.001251221
5.40625,-0.001983643
5.421875,0.001037598
5.4375,-0.000213623
5.453125,-0.0008850098
5.46875,-0.00100708
5.484375,-0.0006408691
5.5,0.0001831055
5.515625,0.001403809
5.53125,-0.0001831055
5.546875,-0.0006103516
5.5625,-0.0005187988
5.578125,-0.0005493164
5.59375,-0.001525879
5.609375,0
5.625,0.001525879
5.640625,0.001556396
5.65625,0.001983643
5.671875,0.00100708
5.6875,0.0003662109
5.703125,0.0006713867
5.71875,0.001525879
5.734375,0.001312256
5.75,-0.001220703
5.765625,0.001800537
5.78125,0.003387451
5.796875,0.005218506
5.8125,0.0050354
5.828125,0.002441406
5.84375,0.003723145
5.859375,0.00390625
5.875,0.00491333
5.890625,0.002929688
5.90625,0.0003662109
5.921875,-0.003326416
5.9375,-0.004760742
5.953125,-0.001647949
5.96875,0.000793457
5.984375,0.007537842
6,0.005249023
6.015625,0.002746582
6.03125,0.001251221
6.046875,3.051758e-05
6.0625,-0.0008850098
6.078125,0.001312256
6.09375,0.006469727
6.109375,0.003326416
6.125,0.002624512
6.140625,-0.003326416
6.15625,-0.002746582
6.171875,-0.001708984
6.1875,-0.0003662109
6.203125,0.002593994
6.21875,0.01287842
6.234375,0.008636475
6.25,0.004943848
6.265625,0.002716064
6.28125,-0.003265381
6.296875,0.001861572
6.3125,0.006561279
6.328125,0.007080078
6.34375,0.005981445
6.359375,0.005828857
6.375,0.006591797
6.390625,0.0006408691
6.40625,0.001342773
6.421875,0.002868652
6.4375,0.003723145
6.453125,0.003753662
6.46875,0.003173828
6.484375,0.0027771
6.5,0.002075195
6.515625,0.002197266
6.53125,0.002349854
6.546875,0.002441406
6.5625,0.002044678
6.578125,0.00201416
6.59375,0.001708984
6.609375,0.001495361
6.625,0.002746582
6.640625,0.002929688
6.65625,0.003662109
6.671875,0.004272461
6.6875,0.004058838
6.703125,0.003723145
6.71875,0.003540039
6.734375,0.003479004
6.75,0.004455566
6.765625,0.005096436
6.78125,0.004272461
6.796875,0.003845215
6.8125,0.003265381
6.828125,0.005065918
6.84375,0.008270264
6.859375,0.009277344
6.875,0.009307861
6.890625,0.008514404
6.90625,0.008361816
6.921875,0.00668335
6.9375,0.003692627
6.953125,0.002593994
6.96875,0.001037598
6.984375,0.001922607
7,0.0027771
7.015625,0.003845215
7.03125,0.008209229
7.046875,0.005706787
7.0625,0.003753662
7.078125,0.003662109
7.09375,0.005859375
7.109375,0.005432129
7.125,0.003326416
7.140625,0.002197266
7.15625,0.002288818
7.171875,0.004638672
7.1875,0.00402832
7.203125,0.002349854
7.21875,0.001953125
7.234375,0.005004883
7.25,0.007476807
7.265625,0.0004272461
7.28125,0.0001831055
7.296875,-0.001556396
7.3125,-0.0009155273
7.328125,0.001861572
7.34375,0.0078125
7.359375,0.007202148
7.375,0.005065918
7.390625,0.003356934
7.40625,0.003479004
7.421875,0.002441406
7.4375,0.005401611
7.453125,0.00881958
7.46875,0.009674072
7.484375,0.008331299
7.5,0.005584717
7.515625,0.00680542
7.53125,0.005462646
7.546875,0.004821777
7.5625,0.004760742
7.578125,0.00491333
7.59375,0.003936768
7.609375,0.00390625
7.625,0.004241943
7.640625,0.004608154
7.65625,0.005340576
7.671875,0.005401611
7.6875,0.00567627
7.703125,0.005706787
7.71875,0.005157471
7.734375,0.005004883
7.75,0.005218506
7.765625,0.005279541
7.78125,0.004974365
7.796875,0.005004883
7.8125,0.004943848
7.828125,0.004730225
7.84375,0.005096436
7.859375,0.004852295
7.875,0.004547119
7.890625,0.004333496
7.90625,0.00402832
7.921875,0.004547119
7.9375,0.004730225
7.953125,0.004699707
7.96875,0.005004883
7.984375,0.005249023
8,0.005126953
8.015625,0.004882812
8.03125,0.004394531
8.046875,0.004577637
8.0625,0.004821777
8.078125,0.004974365
8.09375,0.004760742
8.109375,0.004852295
8.125,0.0050354
8.140625,0.005126953
8.15625,0.005187988
8.171875,0.005249023
8.1875,0.005493164
8.203125,0.005096436
8.21875,0.00479126
8.234375,0.0050354
8.25,0.006408691
8.265625,0.006530762
8.28125,0.00592041
8.296875,0.005493164
8.3125,0.005584717
8.328125,0.005310059
8.34375,0.005584717
8.359375,0.005828857
8.375,0.004974365
8.390625,0.006164551
8.40625,0.005889893
8.421875,0.005523682
8.4375,0.004852295
8.453125,0.004211426
8.46875,0.004638672
8.484375,0.005218506
8.5,0.004730225
8.515625,0.005310059
8.53125,0.004730225
8.546875,0.00692749
8.5625,0.007232666
8.578125,0.005249023
8.59375,0.004058838
8.609375,0.003326416
8.625,0.007904053
8.640625,0.009033203
8.65625,0.009552002
8.671875,0.009277344
8.6875,0.008331299
8.703125,0.003570557
8.71875,0.0027771
8.734375,0.001831055
8.75,0.00579834
8.765625,0.008300781
8.78125,0.004547119
8.796875,0.00491333
8.8125,0.00479126
8.828125,0.004943848
8.84375,0.005401611
8.859375,0.005126953
8.875,0.003387451
8.890625,0.002838135
8.90625,0.001922607
8.921875,0.0004577637
8.9375,0.002929688
8.953125,0.0078125
8.96875,0.01013184
8.984375,0.009429932
9,0.00769043
9.015625,0.006286621
9.03125,0.008361816
9.046875,0.008361816
9.0625,0.006103516
9.078125,0.004730225
9.09375,0.005310059
9.109375,0.004760742
9.125,0.004516602
9.140625,0.005279541
9.15625,0.005340576
9.171875,0.005737305
9.1875,0.003997803
9.203125,0.004516602
9.21875,0.004882812
9.234375,0.005218506
9.25,0.005554199
9.265625,0.004272461
9.28125,0.003967285
9.296875,0.003509521
9.3125,0.004394531
9.328125,0.0050354
9.34375,0.004272461
9.359375,0.004608154
9.375,0.004852295
9.390625,0.004821777
9.40625,0.004302979
9.421875,0.003417969
9.4375,0.003631592
9.453125,0.003936768
9.46875,0.004638672
9.484375,0.004699707
9.5,0.003265381
9.515625,0.003082275
9.53125,0.003082275
9.546875,0.003631592
9.5625,0.003936768
9.578125,0.005432129
9.59375,0.01049805
9.609375,0.007202148
9.625,0.003112793
9.640625,0.001525879
9.65625,0.0004272461
9.671875,0.004364014
9.6875,0.005279541
9.703125,0.005554199
9.71875,0.005554199
9.734375,0.004394531
9.75,0.003601074
9.765625,0.003082275
9.78125,0.0027771
9.796875,0.003112793
9.8125,0.003967285
9.828125,0.00402832
9.84375,0.004150391
9.859375,0.005218506
9.875,0.005737305
9.890625,0.005859375
9.90625,0.002593994
9.921875,0.002929688
9.9375,0.003997803
9.953125,0.0050354
9.96875,0.005554199
9.984375,0.003387451
10,0.003387451
10.01562,0.003723145
10.03125,0.002868652
10.04688,0.003204346
10.0625,0.006378174
10.07812,0.00592041
10.09375,0.004425049
10.10938,0.003326416
10.125,0.002807617
10.14062,0.00378418
10.15625,0.003387451
10.17188,0.00302124
10.1875,0.003234863
10.20312,0.004669189
10.21875,0.006134033
10.23438,0.004699707
10.25,0.0050354
10.26562,0.006225586
10.28125,0.00680542
10.29688,0.005157471
10.3125,0.006256104
10.32812,0.005249023
10.34375,0.003448486
10.35938,0.002838135
10.375,0.0003356934
10.39062,0.0006408691
10.40625,-6.103516e-05
10.42188,-0.0006103516
10.4375,0.0005493164
10.45312,0.0007324219
10.46875,0.001495361
10.48438,0.003112793
10.5,0.004852295
10.51562,0.003204346
10.53125,0.002929688
10.54688,-0.0003662109
10.5625,0.0002746582
10.57812,0.0005187988
10.59375,-0.0001525879
10.60938,3.051758e-05
10.625,-0.002166748
10.64062,-0.000213623
10.65625,0.0006408691
10.67188,0.000213623
10.6875,0.0002746582
10.70312,0.001251221
10.71875,0.001159668
10.73438,0.0009460449
10.75,0.0002746582
10.76562,-0.0001220703
10.78125,-0.000213623
10.79688,0.0003051758
10.8125,0.001037598
10.82812,0.001251221
10.84375,0.001556396
10.85938,0.002227783
10.875,0.001464844
10.89062,0.001312256
10.90625,0.001525879
10.92188,0.001220703
10.9375,0.00112915
10.95312,0.00177002
10.96875,0.00201416
10.98438,0.00177002
11,0.0008544922
11.01562,0.0003356934
11.03125,0.00112915
11.04688,0.001220703
11.0625,0.001739502
11.07812,0.001953125
11.09375,0.00201416
11.10938,0.001403809
11.125,0.001800537
11.14062,0.002197266
11.15625,0.002624512
11.17188,0.002868652
11.1875,0.002288818
11.20312,0.002655029
11.21875,0.002075195
11.23438,0.001434326
11.25,0.0007019043
11.26562,-0.001342773
11.28125,-0.002685547
11.29688,-0.002532959
11.3125,-0.001831055
11.32812,-0.0007019043
11.34375,-0.0008850098
11.35938,-0.001434326
11.375,-0.001556396
11.39062,-0.0003356934
11.40625,-6.103516e-05
11.42188,3.051758e-05
11.4375,-0.001342773
11.45312,-0.002075195
11.46875,-0.001403809
11.48438,-0.001434326
11.5,-0.001037598
11.51562,-0.006469727
11.53125,-0.0002441406
11.54688,-0.003387451
11.5625,-0.0009155273
11.57812,-0.001678467
11.59375,0.002044678
11.60938,0.001556396
11.625,0.001586914
11.64062,0.003540039
11.65625,0.00201416
11.67188,0.00302124
11.6875,0.004547119
11.70312,0.005371094
11.71875,0.004119873
11.73438,0.001495361
11.75,0.001312256
11.76562,0.001159668
11.78125,0.0007629395
11.79688,0.001647949
11.8125,0.002868652
11.82812,0.002166748
11.84375,0.003295898
11.85938,0.005889893
11.875,0.006958008
11.89062,0.005126953
11.90625,0.004272461
11.92188,0.006347656
11.9375,0.007080078
11.95312,0.005554199
11.96875,0.002044678
11.98438,0.004364014
12,0.006347656
12.01562,0.005340576
12.03125,0.003265381
12.04688,0.002105713
12.0625,0.003723145
12.07812,0.005615234
12.09375,0.00579834
12.10938,0.003387451
12.125,0.0007019043
12.14062,0
12.15625,0.0007629395
12.17188,0.0002441406
12.1875,0.001037598
12.20312,0.002502441
12.21875,0.003997803
12.23438,0.004425049
12.25,0.003295898
12.26562,0.00213623
12.28125,0.00189209
12.29688,0.002410889
12.3125,0.002380371
12.32812,0.003875732
12.34375,0.005004883
12.35938,0.004547119
12.375,0.003417969
12.39062,0.003295898
12.40625,0.00289917
12.42188,0.001678467
12.4375,0.000793457
12.45312,0.002075195
12.46875,0.002593994
12.48438,0.004333496
12.5,0.004058838
12.51562,0.002593994
12.53125,0.002044678
12.54688,0.0003662109
12.5625,0.0008544922
12.57812,0.001403809
12.59375,0.00177002
12.60938,0.001434326
12.625,0.00100708
12.64062,0.0002441406
12.65625,0.001586914
12.67188,0.001281738
12.6875,0.002197266
12.70312,0.002197266
12.71875,0.001831055
12.73438,0.002624512
12.75,0.003601074
12.76562,0.003753662
12.78125,0.003509521
12.79688,0.0003662109
12.8125,-0.001220703
12.82812,0.00579834
12.84375,0.004211426
12.85938,-0.003448486
12.875,0.004364014
12.89062,0.003753662
12.90625,0.0008850098
12.92188,-0.0005493164
12.9375,-0.0004272461
12.95312,-0.002655029
12.96875,-0.006164551
12.98438,-0.004272461
13,0.001525879
13.01562,0.005493164
13.03125,0.006103516
13.04688,0.008911133
13.0625,0.009521484
13.07812,0.006774902
13.09375,0.006713867
13.10938,-0.002044678
13.125,-0.002960205
13.14062,-0.003234863
13.15625,-0.002044678
13.17188,-0.00100708
13.1875,-3.051758e-05
13.20312,0.0004882812
13.21875,0.0009155273
13.23438,0.00100708
13.25,0.0002441406
13.26562,-0.0001525879
13.28125,9.155273e-05
13.29688,3.051758e-05
13.3125,9.155273e-05
13.32812,-6.103516e-05
13.34375,-6.103516e-05
13.35938,-0.0001220703
13.375,-0.0001525879
13.39062,-0.0001220703
13.40625,-0.000213623
13.42188,-0.0005187988
13.4375,-0.0007019043
13.45312,-0.0005187988
13.46875,-0.0004272461
13.48438,-0.0005493164
13.5,-0.0008239746
13.51562,-0.0003051758
13.53125,0.0004882812
13.54688,0.0008239746
13.5625,0.0008850098
13.57812,0.001251221
13.59375,0.0001831055
13.60938,-0.0004577637
13.625,-0.0009460449
13.64062,-0.001037598
13.65625,-3.051758e-05
13.67188,9.155273e-05
13.6875,-3.051758e-05
13.70312,-3.051758e-05
13.71875,-0.000213623
13.73438,-0.0001525879
13.75,-0.0002441406
13.76562,-0.0002746582
13.78125,-0.0003356934
13.79688,-0.0006103516
13.8125,-0.000793457
13.82812,-0.003753662
13.84375,-0.003845215
13.85938,-0.003753662
13.875,-0.004058838
13.89062,-0.00491333
13.90625,-0.002319336
13.92188,-0.002349854
13.9375,-0.002593994
13.95312,-0.002532959
13.96875,-0.002441406
13.98438,-0.002380371
14,-0.001220703
14.01562,-0.000793457
14.03125,-0.0007324219
14.04688,-0.001312256
14.0625,-0.002380371
14.07812,-0.003051758
14.09375,-0.003540039
14.10938,-0.003387451
14.125,-0.003814697
14.14062,-0.004119873
14.15625,-0.003417969
14.17188,-0.003479004
14.1875,-0.003967285
14.20312,-0.003875732
14.21875,-0.00378418
14.23438,-0.003234863
14.25,-0.003356934
14.26562,-0.003540039
14.28125,-0.003479004
14.29688,-0.003295898
14.3125,-0.004180908
14.32812,-0.005340576
14.34375,-0.00668335
14.35938,-0.006225586
14.375,-0.005584717
14.39062,-0.003082275
14.40625,-0.002502441
14.42188,-0.002807617
14.4375,-0.003570557
14.45312,-0.004058838
14.46875,-0.005310059
14.48438,-0.004882812
14.5,-0.004760742
14.51562,-0.004486084
14.53125,-0.004119873
14.54688,-0.004241943
14.5625,-0.004211426
14.57812,-0.004150391
14.59375,-0.004241943
14.60938,-0.004425049
14.625,-0.005096436
14.64062,-0.005249023
14.65625,-0.005065918
14.67188,-0.004730225
14.6875,-0.004364014
14.70312,-0.004150391
14.71875,-0.004394531
14.73438,-0.004455566
14.75,-0.004455566
14.76562,-0.004211426
14.78125,-0.003936768
14.79688,-0.004150391
14.8125,-0.004119873
14.82812,-0.004394531
14.84375,-0.004608154
14.85938,-0.004730225
14.875,-0.004608154
14.89062,-0.004425049
14.90625,-0.004180908
14.92188,-0.004150391
14.9375,-0.004058838
14.95312,-0.00491333
14.96875,-0.004943848
14.98438,-0.004699707
15,-0.004425049
15.01562,-0.004180908
15.03125,-0.004333496
15.04688,-0.004455566
15.0625,-0.004699707
15.07812,-0.004638672
15.09375,-0.00491333
15.10938,-0.006011963
15.125,-0.005218506
15.14062,-0.004882812
15.15625,-0.004486084
15.17188,-0.004241943
15.1875,-0.004272461
15.20312,-0.004241943
15.21875,-0.004211426
15.23438,-0.004058838
15.25,-0.003936768
15.26562,-0.004180908
15.28125,-0.004150391
15.29688,-0.004211426
15.3125,-0.004150391
15.32812,-0.004577637
15.34375,-0.00491333
15.35938,-0.005065918
15.375,-0.005310059
15.39062,-0.005432129
15.40625,-0.004943848
15.42188,-0.004333496
15.4375,-0.004150391
15.45312,-0.004272461
15.46875,-0.004516602
15.48438,-0.004699707
15.5,-0.004974365
15.51562,-0.004943848
15.53125,-0.00491333
15.54688,-0.005126953
15.5625,-0.005065918
15.57812,-0.005279541
15.59375,-0.005828857
15.60938,-0.005706787
15.625,-0.005340576
15.64062,-0.00479126
15.65625,-0.004302979
15.67188,-0.003265381
15.6875,-0.003662109
15.70312,-0.004058838
15.71875,-0.004638672
15.73438,-0.005065918
15.75,-0.005310059
15.76562,-0.005218506
15.78125,-0.005249023
15.79688,-0.005279541
15.8125,-0.005279541
15.82812,-0.005859375
15.84375,-0.005371094
15.85938,-0.005004883
15.875,-0.004760742
15.89062,-0.004241943
15.90625,-0.003845215
15.92188,-0.003753662
15.9375,-0.003631592
15.95312,-0.003997803
15.96875,-0.004669189
15.98438,-0.005096436
16,-0.003387451
16.01562,-0.002960205
16.03125,-0.002990723
16.04688,-0.00302124
16.0625,-0.002838135
16.07812,-0.005554199
16.09375,-0.006103516
16.10938,-0.006866455
16.125,-0.007324219
16.14062,-0.007324219
16.15625,-0.006500244
16.17188,-0.006378174
16.1875,-0.005981445
16.20312,-0.005950928
16.21875,-0.005310059
16.23438,-0.003845215
16.25,-0.003814697
16.26562,-0.00402832
16.28125,-0.004455566
16.29688,-0.004577637
16.3125,-0.005249023
16.32812,-0.005310059
16.34375,-0.005462646
16.35938,-0.005340576
16.375,-0.004974365
16.39062,-0.004638672
16.40625,-0.004852295
16.42188,-0.005187988
16.4375,-0.005462646
16.45312,-0.005249023
16.46875,-0.004394531
16.48438,-0.004241943
16.5,-0.004058838
16.51562,-0.003356934
16.53125,-0.005371094
16.54688,-0.008392334
16.5625,-0.001556396
16.57812,-0.004608154
16.59375,-0.00479126
16.60938,-0.004455566
16.625,-0.003631592
16.64062,-0.003265381
16.65625,-0.003417969
16.67188,-0.003509521
16.6875,-0.003540039
16.70312,-0.00402832
16.71875,-0.00390625
16.73438,-0.004333496
16.75,-0.004669189
16.76562,-0.004394531
16.78125,-0.005310059
16.79688,-0.004394531
16.8125,-0.003326416
16.82812,-0.00201416
16.84375,-0.001373291
16.85938,-0.0009155273
16.875,-0.001678467
16.89062,-0.002655029
16.90625,-0.005645752
16.92188,-0.001922607
16.9375,-0.003601074
16.95312,-0.006439209
16.96875,-0.005493164
16.98438,-0.004730225
17,-0.004150391
17.01562,-0.003448486
17.03125,-0.003417969
17.04688,-0.003662109
17.0625,-0.004425049
17.07812,-0.004364014
17.09375,-0.004333496
17.10938,-0.004150391
17.125,-0.00390625
17.14062,-0.003479004
17.15625,-0.003570557
17.17188,-0.003723145
17.1875,-0.005615234
17.20312,-0.00491333
17.21875,-0.005065918
17.23438,-0.004150391
17.25,-0.003753662
17.26562,-0.003967285
17.28125,-0.004547119
17.29688,-0.004150391
17.3125,-0.003723145
17.32812,-0.003875732
17.34375,-0.00390625
17.35938,-0.004119873
17.375,-0.003082275
17.39062,-0.002685547
17.40625,-0.002990723
17.42188,-0.002960205
17.4375,-0.005737305
17.45312,-0.006225586
17.46875,-0.00668335
17.48438,-0.005981445
17.5,-0.005554199
17.51562,-0.005432129
17.53125,-0.004516602
17.54688,-0.003936768
17.5625,-0.003967285
17.57812,-0.004180908
17.59375,-0.003875732
17.60938,-0.004455566
17.625,-0.005004883
17.64062,-0.005767822
17.65625,-0.006195068
17.67188,-0.00592041
17.6875,-0.003845215
17.70312,-0.002807617
17.71875,-0.003204346
17.73438,-0.002502441
17.75,-0.00302124
17.76562,-0.003204346
17.78125,-0.003570557
17.79688,-0.003448486
17.8125,-0.003204346
17.82812,-0.003326416
17.84375,-0.00302124
17.85938,-0.003356934
17.875,-0.003173828
17.89062,-0.003204346
17.90625,-0.004302979
17.92188,-0.003936768
17.9375,-0.003845215
17.95312,-0.004364014
17.96875,-0.004669189
17.98438,-0.005401611
18,-0.005859375
18.01562,-0.004821777
18.03125,-0.004302979
18.04688,-0.003967285
18.0625,-0.004150391
18.07812,-0.003875732
18.09375,-0.003662109
18.10938,-0.00378418
18.125,-0.00378418
18.14062,-0.00402832
18.15625,-0.003723145
18.17188,-0.00378418
18.1875,-0.003997803
18.20312,-0.004180908
18.21875,-0.004241943
18.23438,-0.004058838
18.25,-0.00402832
18.26562,-0.00402832
18.28125,-0.003814697
18.29688,-0.003356934
18.3125,-0.00289917
18.32812,-0.002807617
18.34375,-0.002716064
18.35938,-0.002868652
18.375,-0.002563477
18.39062,-0.002655029
18.40625,-0.002990723
18.42188,-0.003417969
18.4375,-0.00378418
18.45312,-0.003875732
18.46875,-0.004577637
18.48438,-0.004669189
18.5,-0.004425049
18.51562,-0.004333496
18.53125,-0.004119873
18.54688,-0.003997803
18.5625,-0.003967285
18.57812,-0.004150391
18.59375,-0.004364014
18.60938,-0.004577637
18.625,-0.004516602
18.64062,-0.003845215
18.65625,-0.003936768
18.67188,-0.003936768
18.6875,-0.00402832
18.70312,-0.003997803
18.71875,-0.003662109
18.73438,-0.003936768
18.75,-0.004241943
18.76562,-0.004394531
18.78125,-0.004699707
18.79688,-0.005126953
18.8125,-0.005218506
18.82812,-0.005065918
18.84375,-0.005096436
18.85938,-0.005126953
18.875,-0.004852295
18.89062,-0.003997803
18.90625,-0.004180908
18.92188,-0.003997803
18.9375,-0.00390625
