Time_s,Ch1
1.375,-0.00668335
1.390625,-0.007110596
1.40625,-0.007110596
1.421875,-0.00668335
1.4375,-0.006408691
1.453125,-0.005828857
1.46875,-0.005462646
1.484375,-0.005371094
1.5,-0.005859375
1.515625,-0.007202148
1.53125,-0.00793457
1.546875,-0.007049561
1.5625,-0.005706787
1.578125,-0.006408691
1.59375,-0.00692749
1.609375,-0.007202148
1.625,-0.007354736
1.640625,-0.007263184
1.65625,-0.005950928
1.671875,-0.005371094
1.6875,-0.005279541
1.703125,-0.005126953
1.71875,-0.004943848
1.734375,-0.009063721
1.75,-0.008514404
1.765625,-0.0078125
1.78125,-0.007415771
1.796875,-0.007446289
1.8125,-0.007354736
1.828125,-0.007995605
1.84375,-0.008422852
1.859375,-0.008483887
1.875,-0.008331299
1.890625,-0.007720947
1.90625,-0.005493164
1.921875,-0.005615234
1.9375,-0.005859375
1.953125,-0.005950928
1.96875,-0.006164551
1.984375,-0.007354736
2,-0.007476807
2.015625,-0.00793457
2.03125,-0.007965088
2.046875,-0.007232666
2.0625,-0.004699707
2.078125,-0.004760742
2.09375,-0.0050354
2.109375,-0.005371094
2.125,-0.005706787
2.140625,-0.008361816
2.15625,-0.008361816
2.171875,-0.008026123
2.1875,-0.00769043
2.203125,-0.007171631
2.21875,-0.00592041
2.234375,-0.005950928
2.25,-0.006134033
2.265625,-0.006317139
2.28125,-0.00680542
2.296875,-0.006439209
2.3125,-0.006317139
2.328125,-0.006164551
2.34375,-0.006011963
2.359375,-0.006164551
2.375,-0.00567627
2.390625,-0.005645752
2.40625,-0.005737305
2.421875,-0.005828857
2.4375,-0.00592041
2.453125,-0.006195068
2.46875,-0.006469727
2.484375,-0.006713867
2.5,-0.006866455
2.515625,-0.00680542
2.53125,-0.00668335
2.546875,-0.009094238
2.5625,-0.00970459
2.578125,-0.00994873
2.59375,-0.009735107
2.609375,-0.009063721
2.625,-0.006530762
2.640625,-0.006164551
2.65625,-0.006195068
2.671875,-0.006195068
2.6875,-0.006439209
2.703125,-0.007110596
2.71875,-0.007354736
2.734375,-0.007385254
2.75,-0.007110596
2.765625,-0.00680542
2.78125,-0.005981445
2.796875,-0.005981445
2.8125,-0.006103516
2.828125,-0.006195068
2.84375,-0.006103516
2.859375,-0.005981445
2.875,-0.00592041
2.890625,-0.005981445
2.90625,-0.006256104
2.921875,-0.006713867
2.9375,-0.007629395
2.953125,-0.007629395
2.96875,-0.007659912
2.984375,-0.007446289
3,-0.007354736
3.015625,-0.007141113
3.03125,-0.006774902
3.046875,-0.006469727
3.0625,-0.006408691
3.078125,-0.006439209
3.09375,-0.007568359
3.109375,-0.007995605
3.125,-0.007873535
3.140625,-0.007720947
3.15625,-0.007263184
3.171875,-0.007049561
3.1875,-0.007293701
3.203125,-0.007202148
3.21875,-0.007476807
3.234375,-0.007995605
3.25,-0.008514404
3.265625,-0.006500244
3.28125,-0.006591797
3.296875,-0.007080078
3.3125,-0.007659912
3.328125,-0.006195068
3.34375,-0.007293701
3.359375,-0.00793457
3.375,-0.008514404
3.390625,-0.008728027
3.40625,-0.008453369
3.421875,-0.00592041
3.4375,-0.005218506
3.453125,-0.004760742
3.46875,-0.004669189
3.484375,-0.004760742
3.5,-0.006347656
3.515625,-0.006134033
3.53125,-0.005950928
3.546875,-0.006317139
3.5625,-0.006408691
3.578125,-0.005584717
3.59375,-0.005767822
3.609375,-0.005859375
3.625,-0.00579834
3.640625,-0.00567627
3.65625,-0.004089355
3.671875,-0.003723145
3.6875,-0.003814697
3.703125,-0.004272461
3.71875,-0.004852295
3.734375,-0.005645752
3.75,-0.006835938
3.765625,-0.007598877
3.78125,-0.008087158
3.796875,-0.008544922
3.8125,-0.008636475
3.828125,-0.006713867
3.84375,-0.006774902
3.859375,-0.007232666
3.875,-0.007629395
3.890625,-0.0078125
3.90625,-0.006103516
3.921875,-0.006072998
3.9375,-0.006500244
3.953125,-0.006958008
3.96875,-0.00793457
3.984375,-0.006469727
4,-0.005859375
4.015625,-0.005126953
4.03125,-0.004516602
4.046875,-0.004302979
4.0625,-0.005737305
4.078125,-0.006500244
4.09375,-0.007537842
4.109375,-0.007965088
4.125,-0.007843018
4.140625,-0.007873535
4.15625,-0.007476807
4.171875,-0.006866455
4.1875,-0.006774902
4.203125,-0.007293701
4.21875,-0.006622314
4.234375,-0.006195068
4.25,-0.006103516
4.265625,-0.005645752
4.28125,-0.00491333
4.296875,-0.006591797
4.3125,-0.006591797
4.328125,-0.00668335
4.34375,-0.006622314
4.359375,-0.006134033
4.375,-0.005126953
4.390625,-0.004058838
4.40625,-0.00390625
4.421875,-0.004425049
4.4375,-0.00491333
4.453125,-0.005401611
4.46875,-0.006469727
4.484375,-0.006835938
4.5,-0.005645752
4.515625,-0.00479126
4.53125,-0.00491333
4.546875,-0.01074219
4.5625,-0.01000977
4.578125,-0.008728027
4.59375,-0.007354736
4.609375,-0.006408691
4.625,-0.005310059
4.640625,-0.005310059
4.65625,-0.005340576
4.671875,-0.005554199
4.6875,-0.006164551
4.703125,-0.008026123
4.71875,-0.007568359
4.734375,-0.007202148
4.75,-0.006774902
4.765625,-0.006164551
4.78125,-0.006011963
4.796875,-0.006317139
4.8125,-0.006408691
4.828125,-0.006347656
4.84375,-0.006195068
4.859375,-0.004821777
4.875,-0.003631592
4.890625,-0.003601074
4.90625,-0.004089355
4.921875,-0.005096436
4.9375,-0.00692749
4.953125,-0.006744385
4.96875,-0.006011963
4.984375,-0.005340576
5,-0.005462646
5.015625,-0.005767822
5.03125,-0.008270264
5.046875,-0.008514404
5.0625,-0.008605957
5.078125,-0.00881958
5.09375,-0.009063721
5.109375,-0.005950928
5.125,-0.005432129
5.140625,-0.005187988
5.15625,-0.0050354
5.171875,-0.005279541
5.1875,-0.008575439
5.203125,-0.00894165
5.21875,-0.009246826
5.234375,-0.008758545
5.25,-0.008239746
5.265625,-0.006378174
5.28125,-0.006896973
5.296875,-0.007659912
5.3125,-0.007476807
5.328125,-0.007080078
5.34375,-0.003814697
5.359375,-0.003356934
5.375,-0.004089355
5.390625,-0.005218506
5.40625,-0.004974365
5.421875,-0.003570557
5.4375,-0.003417969
5.453125,-0.004669189
5.46875,-0.005218506
5.484375,-0.005584717
5.5,-0.004119873
5.515625,-0.003173828
5.53125,-0.003265381
5.546875,-0.004364014
5.5625,-0.005279541
5.578125,-0.001220703
5.59375,-0.0004272461
5.609375,0.0003662109
5.625,0.002380371
5.640625,0.004699707
5.65625,-0.001861572
5.671875,-0.01052856
5.6875,-0.007080078
5.703125,-0.003112793
5.71875,-0.001586914
5.734375,-0.002471924
5.75,-0.004882812
5.765625,-0.00491333
5.78125,-0.008972168
5.796875,-0.008209229
5.8125,-0.006256104
5.828125,-0.007965088
5.84375,-0.008483887
5.859375,-0.007720947
5.875,-0.005584717
5.890625,-0.005096436
5.90625,-0.0001220703
5.921875,0.0006103516
5.9375,0.0008239746
5.953125,-0.001373291
5.96875,-0.004486084
5.984375,-0.003356934
6,0.002288818
6.015625,0.003173828
6.03125,-0.00177002
6.046875,-0.003112793
6.0625,0.002380371
6.078125,-0.0004577637
6.09375,-0.0002441406
6.109375,-0.002563477
6.125,-0.004180908
6.140625,-0.0004882812
6.15625,-0.00100708
6.171875,-0.0006713867
6.1875,-0.0002441406
6.203125,6.103516e-05
6.21875,-6.103516e-05
6.234375,0.002075195
6.25,-0.002960205
6.265625,-0.002532959
6.28125,-0.001556396
6.296875,-0.0007629395
6.3125,0.001739502
6.328125,0.001831055
6.34375,-0.002258301
6.359375,0.001983643
6.375,-0.0006713867
6.390625,-0.001342773
6.40625,-0.001251221
6.421875,-0.001159668
6.4375,-0.001831055
6.453125,-0.003448486
6.46875,-0.002471924
6.484375,-0.001068115
6.5,0.0002441406
6.515625,0.00177002
6.53125,-0.0008239746
6.546875,-0.003051758
6.5625,-0.002532959
6.578125,-0.001739502
6.59375,-0.0008850098
6.609375,-0.0007324219
6.625,-0.001464844
6.640625,-0.000213623
6.65625,-0.0002746582
6.671875,0.0005493164
6.6875,-0.0008544922
6.703125,0.0007324219
6.71875,0.0002746582
6.734375,0.001037598
6.75,0.00112915
6.765625,0.0008239746
6.78125,0.002441406
6.796875,-0.000579834
6.8125,-0.0003967285
6.828125,-0.0002746582
6.84375,-9.155273e-05
6.859375,0.002441406
6.875,0.001739502
6.890625,0.0002746582
6.90625,0.0001831055
6.921875,-0.002197266
6.9375,0.00201416
6.953125,0.001983643
6.96875,0.0002746582
6.984375,0.0003356934
7,0.0006713867
7.015625,0.001068115
7.03125,0.0006408691
7.046875,0.001068115
7.0625,0.00100708
7.078125,-0.0006103516
7.09375,-0.0003051758
7.109375,0.0003356934
7.125,0.002563477
7.140625,0.00213623
7.15625,0.001434326
7.171875,0.0008544922
7.1875,0.002716064
7.203125,-0.0006103516
7.21875,0.0003356934
7.234375,0.003173828
7.25,0.0006103516
7.265625,0.0006713867
7.28125,0.0002441406
7.296875,0.0007324219
7.3125,0.0009155273
7.328125,0.0006713867
7.34375,-0.002929688
7.359375,0.0003662109
7.375,0.003326416
7.390625,-0.001434326
7.40625,-0.0002441406
7.421875,-0.001098633
7.4375,-0.001312256
7.453125,-0.001708984
7.46875,-0.0009765625
7.484375,-0.0004577637
7.5,0
7.515625,-9.155273e-05
7.53125,-0.00100708
7.546875,-0.00112915
7.5625,-0.002105713
7.578125,-0.002197266
7.59375,0.001098633
7.609375,-0.001251221
7.625,-0.001373291
7.640625,-0.004608154
7.65625,0.003234863
7.671875,0.0008544922
7.6875,0.0009460449
7.703125,0
7.71875,0.0003356934
7.734375,0.0001220703
7.75,0.001373291
7.765625,0.001251221
7.78125,0.001251221
7.796875,0.0008544922
7.8125,9.155273e-05
7.828125,0.0009460449
7.84375,0.002044678
7.859375,0.001556396
7.875,0.001312256
7.890625,0.001373291
7.90625,0.0003356934
7.921875,-0.000213623
7.9375,-0.000579834
7.953125,-0.0004272461
7.96875,0.001464844
7.984375,0.0002441406
8,0.003997803
8.015625,-0.003875732
8.03125,-9.155273e-05
8.046875,0.001556396
8.0625,9.155273e-05
8.078125,0.001953125
8.09375,0.0009155273
8.109375,0.000213623
8.125,-0.0006713867
8.140625,3.051758e-05
8.15625,0.002410889
8.171875,0.0005493164
8.1875,-0.0003051758
8.203125,9.155273e-05
8.21875,0.0004272461
8.234375,-0.001373291
8.25,-0.001281738
8.265625,-0.001861572
8.28125,-0.00189209
8.296875,-0.001983643
8.3125,-0.001159668
8.328125,0.00177002
8.34375,0.0004272461
8.359375,-0.002960205
8.375,0.0006713867
8.390625,-0.001739502
8.40625,-0.004119873
8.421875,0.0007324219
8.4375,0.001251221
8.453125,-0.003204346
8.46875,-0.001647949
8.484375,-0.0008239746
8.5,-0.001464844
8.515625,-0.0005187988
8.53125,-0.005279541
8.546875,0.001220703
8.5625,0.003875732
8.578125,0.004852295
8.59375,-0.000579834
8.609375,-0.001617432
8.625,0.001647949
8.640625,0.001708984
8.65625,0.001434326
8.671875,0.002288818
8.6875,0.001525879
8.703125,0.001922607
8.71875,0.00213623
8.734375,0.001525879
8.75,0.002075195
8.765625,0.002258301
8.78125,0.0001220703
8.796875,0.002105713
8.8125,0.002502441
8.828125,0.001800537
8.84375,0.001037598
8.859375,-3.051758e-05
8.875,0.001495361
8.890625,0.003479004
8.90625,0.002624512
8.921875,0.001251221
8.9375,0.001098633
8.953125,0.001525879
8.96875,0.001312256
8.984375,0.001159668
9,0.001342773
9.015625,0.001068115
9.03125,0.00177002
9.046875,0.001495361
9.0625,0.0009155273
9.078125,-0.000793457
9.09375,0.0008239746
9.109375,0.0004882812
9.125,0.0006408691
9.140625,0.001281738
9.15625,0.0003051758
9.171875,0.0005493164
9.1875,0.0008544922
9.203125,0.0006713867
9.21875,0.0001220703
9.234375,0.0009765625
9.25,9.155273e-05
9.265625,0.000793457
9.28125,0.001159668
9.296875,0.0008544922
9.3125,0.0008544922
9.328125,0.0003356934
9.34375,0.0003356934
9.359375,-0.001098633
9.375,0.001800537
9.390625,0.001220703
9.40625,0.0001220703
9.421875,0.00100708
9.4375,0.0009155273
9.453125,0.001983643
9.46875,0.001403809
9.484375,0.001342773
9.5,0.001678467
9.515625,0.001159668
9.53125,0.002471924
9.546875,0.00302124
9.5625,0.002227783
9.578125,0.00201416
9.59375,0.0008544922
9.609375,-0.001342773
9.625,0.00100708
9.640625,0.003112793
9.65625,0.001678467
9.671875,0.002166748
9.6875,0.001525879
9.703125,0.001861572
9.71875,0.001678467
9.734375,0.002105713
9.75,0.002380371
9.765625,0.002227783
9.78125,0.001800537
9.796875,0.001220703
9.8125,0.0001220703
9.828125,0.0005187988
9.84375,-0.0001831055
9.859375,0.0002746582
9.875,0.0009460449
9.890625,0.0001525879
9.90625,9.155273e-05
9.921875,0.001464844
9.9375,-0.000213623
9.953125,0.002441406
9.96875,0.00177002
9.984375,0.00100708
10,0.001098633
10.01562,0.001068115
10.03125,0.001647949
10.04688,0.0009765625
10.0625,0.001220703
10.07812,0.001373291
10.09375,0.0008544922
10.10938,0.001251221
10.125,0.0009155273
10.14062,0.001434326
10.15625,0.001342773
10.17188,0.001373291
10.1875,0.002227783
10.20312,0.001708984
10.21875,0.0004272461
10.23438,0.001373291
10.25,0.002075195
10.26562,0.001922607
10.28125,0.001983643
10.29688,0.001831055
10.3125,0.002471924
10.32812,0.002746582
10.34375,0.002502441
10.35938,0.002532959
10.375,0.002410889
10.39062,0.001922607
10.40625,0.001495361
10.42188,0.001708984
10.4375,0.001678467
10.45312,0.002227783
10.46875,0.001068115
10.48438,0.0003356934
10.5,0.0001525879
10.51562,0.000579834
10.53125,0.000793457
10.54688,0.0001831055
10.5625,0.0009155273
10.57812,0.0003662109
10.59375,0.0004272461
10.60938,0.00100708
10.625,0.0008544922
10.64062,0.000579834
10.65625,0.0004577637
10.67188,0.000213623
10.6875,0.00100708
10.70312,0.0008239746
10.71875,0.00100708
10.73438,0.000793457
10.75,0.0007324219
10.76562,0.0008239746
10.78125,0.0006713867
10.79688,0.000793457
10.8125,0.000793457
10.82812,0.001159668
10.84375,0.0007324219
10.85938,0.0008544922
10.875,0.00112915
10.89062,0.001220703
10.90625,0.001190186
10.92188,0.001403809
10.9375,0.001403809
10.95312,0.001098633
10.96875,0.001190186
10.98438,0.001342773
11,0.0009155273
11.01562,0.0006408691
11.03125,0.001464844
11.04688,0.001464844
11.0625,0.001678467
11.07812,0.001647949
11.09375,0.001708984
11.10938,0.0008850098
11.125,0.001251221
11.14062,0.001312256
11.15625,0.0009765625
11.17188,0.0009155273
11.1875,0.000579834
11.20312,0.0001525879
11.21875,0.001342773
11.23438,0.001373291
11.25,0.001434326
11.26562,0.001434326
11.28125,0.001678467
11.29688,0.001495361
11.3125,0.001556396
11.32812,0.00112915
11.34375,0.001342773
11.35938,0.001617432
11.375,0.001495361
11.39062,0.001556396
11.40625,0.001586914
11.42188,0.001464844
11.4375,0.001251221
11.45312,0.0003967285
11.46875,0.001586914
11.48438,0.0007019043
11.5,0.001312256
11.51562,0.00201416
11.53125,0.0006103516
11.54688,0.002075195
11.5625,0.00189209
11.57812,0.001800537
11.59375,0.001617432
11.60938,0.002044678
11.625,0.001434326
11.64062,0.001617432
11.65625,0.001251221
11.67188,0.002685547
11.6875,0.002410889
11.70312,0.002685547
11.71875,0.002746582
11.73438,0.002319336
11.75,0.002105713
11.76562,0.002624512
11.78125,0.002593994
11.79688,0.002838135
11.8125,0.003295898
11.82812,0.001617432
11.84375,0.001373291
11.85938,0.001464844
11.875,0.001708984
11.89062,0.001434326
11.90625,0.002075195
11.92188,0.002044678
11.9375,0.002044678
11.95312,0.001831055
11.96875,0.00201416
11.98438,0.002380371
12,0.001220703
12.01562,0.001617432
12.03125,0.00189209
12.04688,0.001922607
12.0625,0.001800537
12.07812,0.001678467
12.09375,0.001800537
12.10938,0.001831055
12.125,0.001800537
12.14062,0.001831055
12.15625,0.002044678
12.17188,0.001861572
12.1875,0.00177002
12.20312,0.00177002
12.21875,0.001800537
12.23438,0.001739502
12.25,0.0007629395
12.26562,0.002197266
12.28125,-0.001159668
12.29688,0.001617432
12.3125,0.0009765625
12.32812,0.000793457
12.34375,0.0009460449
12.35938,0.0009765625
12.375,0.0009765625
12.39062,0.001190186
12.40625,0.001373291
12.42188,0.001464844
12.4375,0.002075195
12.45312,0.002807617
12.46875,0.002197266
12.48438,0.001953125
12.5,0.002410889
12.51562,0.002441406
12.53125,0.002624512
12.54688,0.001342773
12.5625,0.001617432
12.57812,0.00177002
12.59375,0.001647949
12.60938,0.001464844
12.625,0.001586914
12.64062,0.001525879
12.65625,0.001525879
12.67188,0.001525879
12.6875,0.001495361
12.70312,0.001434326
12.71875,0.001556396
12.73438,0.001647949
12.75,0.001739502
12.76562,0.001831055
12.78125,0.001831055
12.79688,0.001831055
12.8125,0.001739502
12.82812,0.001464844
12.84375,0.001312256
12.85938,0.001190186
12.875,0.001678467
12.89062,0.001800537
12.90625,0.001556396
12.92188,0.00177002
12.9375,0.001373291
12.95312,0.001403809
12.96875,0.001220703
12.98438,0.001312256
13,0.00177002
13.01562,0.001739502
13.03125,0.002441406
13.04688,0.002471924
13.0625,0.001922607
13.07812,0.001586914
13.09375,0.001312256
13.10938,0.001617432
13.125,0.001464844
13.14062,0.001068115
13.15625,0.0007629395
13.17188,0.0007324219
13.1875,0.0004272461
13.20312,0.0003967285
13.21875,0.0003051758
13.23438,0.0002746582
13.25,0.0003356934
13.26562,0.0004577637
13.28125,0.0004577637
13.29688,0.0005493164
13.3125,0.000579834
13.32812,0.0007019043
13.34375,0.0007629395
13.35938,0.0008239746
13.375,0.0006713867
13.39062,0.0005187988
13.40625,0.0004272461
13.42188,0.0003967285
13.4375,9.155273e-05
13.45312,9.155273e-05
13.46875,0.000213623
13.48438,0.0004882812
13.5,0.0008544922
13.51562,0.001708984
13.53125,0.001861572
13.54688,0.001800537
13.5625,0.001800537
13.57812,0.001342773
13.59375,0.001342773
13.60938,0.001647949
13.625,0.001922607
13.64062,0.002075195
13.65625,0.002227783
13.67188,0.001373291
13.6875,0.001403809
13.70312,0.001251221
13.71875,0.001312256
13.73438,0.001281738
13.75,0.001342773
13.76562,0.001525879
13.78125,0.001556396
13.79688,0.001647949
13.8125,0.001739502
13.82812,0.001922607
13.84375,0.001983643
13.85938,0.001983643
13.875,0.001861572
13.89062,0.001861572
13.90625,0.001708984
13.92188,0.001800537
13.9375,0.001678467
13.95312,0.001495361
13.96875,0.001403809
13.98438,0.001495361
14,0.002258301
14.01562,0.002532959
14.03125,0.002685547
14.04688,0.002410889
14.0625,0.00189209
14.07812,0.001617432
14.09375,0.001586914
14.10938,0.001617432
14.125,0.001556396
14.14062,0.001983643
14.15625,0.001800537
14.17188,0.002105713
14.1875,0.001922607
14.20312,0.001617432
14.21875,0.001037598
14.23438,0.001403809
14.25,0.001556396
14.26562,0.001159668
14.28125,0.000579834
14.29688,0.0004882812
14.3125,0.0007629395
14.32812,0.0008544922
14.34375,0.000793457
14.35938,0.00100708
14.375,0.0009765625
14.39062,0.001251221
14.40625,0.001373291
14.42188,0.001098633
14.4375,0.0009155273
14.45312,0.0007629395
14.46875,0.0004272461
14.48438,0.0003967285
14.5,0.0003967285
14.51562,0.0004882812
14.53125,0.0006408691
14.54688,6.103516e-05
14.5625,0.000213623
14.57812,0.0006103516
14.59375,0.001037598
14.60938,0.001556396
14.625,0.00189209
14.64062,0.001708984
14.65625,0.001617432
14.67188,0.001617432
14.6875,0.001647949
14.70312,0.001403809
14.71875,0.001708984
14.73438,0.00189209
14.75,0.001647949
14.76562,0.001617432
14.78125,0.001159668
14.79688,0.001373291
14.8125,0.001281738
14.82812,0.001190186
14.84375,0.0009765625
14.85938,0.0008850098
14.875,0.0009765625
14.89062,0.001159668
14.90625,0.001037598
14.92188,0.00112915
14.9375,0.00112915
14.95312,0.001678467
14.96875,0.00177002
14.98438,0.001586914
15,0.001373291
15.01562,0.001159668
15.03125,0.001525879
15.04688,0.001495361
15.0625,0.001434326
15.07812,0.001800537
15.09375,0.002319336
15.10938,0.0008544922
15.125,0.0002746582
15.14062,-6.103516e-05
15.15625,0.0006713867
15.17188,0.0007019043
15.1875,0.002166748
15.20312,0.001281738
15.21875,0.0006103516
15.23438,0.0001525879
15.25,0.0003356934
15.26562,0.001098633
15.28125,0.001220703
15.29688,0.0007629395
15.3125,0.0004272461
15.32812,0.0001831055
15.34375,0.0003051758
15.35938,0.0004882812
15.375,0.0005187988
15.39062,0.0003662109
15.40625,0.0004272461
15.42188,0.0003356934
15.4375,0.0005187988
15.45312,0.0005493164
15.46875,0.0003662109
15.48438,0.0002441406
15.5,0.000213623
15.51562,0.0006408691
15.53125,0.0006408691
15.54688,9.155273e-05
15.5625,-0.0005493164
15.57812,-0.0006713867
15.59375,0.00112915
15.60938,0.001831055
15.625,0.001647949
15.64062,0.001312256
15.65625,0.001556396
15.67188,0.002044678
15.6875,0.001739502
15.70312,0.0009765625
15.71875,0.001403809
15.73438,0.001556396
15.75,0.001159668
15.76562,0.001251221
15.78125,0.001495361
15.79688,0.001495361
15.8125,0.001403809
15.82812,0.0009765625
15.84375,0.001037598
15.85938,0.001098633
15.875,0.001037598
15.89062,0.00112915
15.90625,0.001373291
15.92188,0.001586914
15.9375,0.001556396
15.95312,0.001556396
15.96875,0.001434326
15.98438,0.001342773
16,0.001251221
16.01562,0.001068115
16.03125,0.001068115
16.04688,0.001068115
16.0625,0.001403809
16.07812,0.001678467
16.09375,0.001342773
16.10938,0.001037598
16.125,0.000793457
16.14062,0.0009460449
16.15625,0.0001220703
16.17188,0.001525879
16.1875,0.002319336
16.20312,0.002197266
16.21875,0.001708984
16.23438,0.001159668
16.25,0.001281738
16.26562,0.001281738
16.28125,0.0006713867
16.29688,0.0002441406
16.3125,0.0007019043
16.32812,0.0008850098
16.34375,0.0008544922
16.35938,0.000579834
16.375,0.0005493164
16.39062,0.0006103516
16.40625,0.0006408691
16.42188,0.0007019043
16.4375,0.0005187988
16.45312,0.0004882812
16.46875,0.0001831055
16.48438,0.0003356934
16.5,0.0003051758
16.51562,0.0004882812
16.53125,0.000579834
16.54688,0.0005493164
16.5625,0.0003051758
16.57812,0.0003662109
16.59375,0.0004577637
16.60938,0.0007629395
16.625,0.001068115
16.64062,0.001342773
16.65625,0.001525879
16.67188,0.001373291
16.6875,0.001220703
16.70312,0.001495361
16.71875,0.001312256
16.73438,0.001342773
16.75,0.001556396
16.76562,0.00177002
16.78125,0.001708984
16.79688,0.001312256
16.8125,0.001373291
16.82812,0.001159668
16.84375,0.0009765625
16.85938,0.0007019043
16.875,0.0009765625
16.89062,0.001159668
16.90625,0.001098633
16.92188,0.001098633
16.9375,0.001098633
16.95312,0.001525879
16.96875,0.001495361
16.98438,0.001556396
17,0.001281738
17.01562,0.001403809
17.03125,0.001617432
17.04688,0.001800537
17.0625,0.001800537
17.07812,0.001922607
17.09375,0.001953125
17.10938,0.0003051758
17.125,0.0001220703
17.14062,0.0001220703
17.15625,0.0008544922
17.17188,0.001190186
17.1875,0.0002441406
17.20312,0.001037598
17.21875,0.001434326
17.23438,0.001831055
17.25,0.001312256
17.26562,0.001068115
17.28125,0.001373291
17.29688,0.001403809
17.3125,0.0009460449
17.32812,0.0004272461
17.34375,0.0004272461
17.35938,0.0006408691
17.375,0.0009460449
17.39062,0.0003967285
17.40625,0.0004882812
17.42188,0.0004577637
17.4375,0.0004272461
17.45312,0.0007019043
17.46875,0.000579834
17.48438,0.0007019043
17.5,0.0006713867
17.51562,0.0001220703
17.53125,0.0002441406
17.54688,0.000213623
17.5625,0.0003051758
17.57812,0.0004882812
17.59375,3.051758e-05
17.60938,-9.155273e-05
17.625,-0.0002441406
17.64062,0
17.65625,0.0005187988
17.67188,0.0007324219
17.6875,0.0005187988
17.70312,0.0008544922
17.71875,0.001251221
17.73438,0.001556396
17.75,0.002624512
17.76562,0.00213623
17.78125,0.002044678
17.79688,0.00213623
17.8125,0.00189209
17.82812,0.001617432
17.84375,0.001220703
17.85938,0.001251221
17.875,0.0008544922
17.89062,0.0008850098
17.90625,0.000793457
17.92188,0.001068115
17.9375,0.001312256
17.95312,0.001495361
17.96875,0.0009155273
17.98438,0.001312256
18,0.001922607
18.01562,0.00201416
18.03125,0.00189209
18.04688,0.001922607
18.0625,0.001617432
18.07812,0.001678467
18.09375,0.00201416
18.10938,0.002349854
18.125,0.002105713
18.14062,0.002471924
18.15625,0.001403809
18.17188,0.0009155273
18.1875,0.001068115
18.20312,0.001403809
18.21875,0.001617432
18.23438,0.001983643
18.25,0.001861572
18.26562,0.001220703
18.28125,0.001251221
18.29688,0.001220703
18.3125,0.002105713
18.32812,0.00177002
18.34375,0.001525879
18.35938,0.001586914
18.375,0.00112915
18.39062,0.0007324219
18.40625,0.0008544922
18.42188,0.0007324219
18.4375,0.000793457
18.45312,0.000793457
18.46875,0.0009765625
18.48438,0.001098633
18.5,0.001098633
18.51562,0.0009765625
18.53125,0.0008544922
18.54688,0.000793457
18.5625,0.0006103516
18.57812,0.0008544922
18.59375,0.00112915
18.60938,0.001281738
18.625,0.001342773
18.64062,0.0006103516
18.65625,0.001068115
18.67188,0.001586914
18.6875,0.002441406
18.70312,0.002532959
18.71875,0.00201416
18.73438,0.002502441
18.75,0.002685547
18.76562,0.002288818
18.78125,0.002288818
18.79688,0.001739502
18.8125,0.001373291
18.82812,0.001525879
18.84375,0.001373291
18.85938,0.001403809
18.875,0.001678467
18.89062,0.001159668
18.90625,0.0006408691
18.92188,0.001098633
18.9375,0.001739502
18.95312,0.001312256
18.96875,0.001403809
18.98438,0.001159668
19,0.001190186
19.01562,0.00112915
19.03125,0.0009155273
19.04688,0.001403809
19.0625,0.00213623
