Time_s,Ch1
271,0.124939
272,0.124939
273,0.1308594
274,0.1308594
275,0.170105
276,0.170105
277,0.164856
278,0.1705627
279,0.1705627
280,0.1662292
281,0.1662292
282,0.1672668
283,0.1672668
284,0.1746521
285,0.1746521
286,0.1745911
287,0.1745911
288,0.1505737
289,0.1505737
290,0.1570435
291,0.1834106
292,0.1834106
293,0.1867065
294,0.1867065
295,0.1867065
296,0.1823425
297,0.1731262
298,0.1731262
299,0.1750183
300,0.1750183
301,0.2104187
302,0.2104187
303,0.1928101
304,0.1631775
305,0.1631775
306,0.165802
307,0.1759033
308,0.1759033
309,0.1697388
310,0.1697388
311,0.1966858
312,0.1966858
313,0.1966858
314,0.1601562
315,0.1793518
316,0.1793518
317,0.1759644
318,0.1759644
319,0.1759644
320,0.1663208
321,0.1663208
322,0.1708679
323,0.1708679
324,0.1725159
325,0.1485291
326,0.1485291
327,0.1767883
328,0.1767883
329,0.1595154
330,0.1595154
331,0.1698303
332,0.1698303
333,0.1643982
334,0.1560059
335,0.1560059
336,0.1560059
337,0.1383972
338,0.1412354
339,0.1318665
340,0.1318665
341,0.1517029
342,0.1546936
343,0.1546936
344,0.1767883
345,0.1767883
346,0.1660767
347,0.1660767
348,0.1660767
349,0.1660767
350,0.1663208
351,0.1602478
352,0.1602478
353,0.1489258
354,0.1489258
355,0.1402283
356,0.1402283
357,0.1402283
358,0.1402283
359,0.1202393
360,0.1202393
361,0.1202393
362,0.1203918
363,0.1203918
364,0.1203918
365,0.1207581
366,0.1207581
367,0.1481018
368,0.1481018
369,0.1481018
370,0.1390991
371,0.1390991
372,0.1419067
373,0.1417542
374,0.1565857
375,0.1565857
376,0.1596069
377,0.1701355
378,0.1701355
379,0.1701355
380,0.1402283
381,0.1625061
382,0.1625061
383,0.1625061
384,0.1382141
385,0.1382141
386,0.1274109
387,0.1274109
388,0.1274109
389,0.1274109
390,0.1274109
391,0.09793091
392,0.09649658
393,0.09661865
394,0.09661865
395,0.09661865
396,0.09661865
397,0.09780884
398,0.09780884
399,0.09780884
400,0.08886719
401,0.08886719
402,0.1048279
403,0.1048279
404,0.1048279
405,0.1048279
406,0.09713745
407,0.09713745
408,0.1153564
409,0.1168823
410,0.1168823
411,0.1152039
412,0.1152039
413,0.1227112
414,0.1313782
415,0.1313782
416,0.1200256
417,0.1200256
418,0.1552734
419,0.1552734
420,0.1380005
421,0.1380005
422,0.1285095
423,0.1285095
424,0.1271057
425,0.1271057
426,0.1151123
427,0.1151123
428,0.1035767
429,0.1035767
430,0.1222229
431,0.1222229
432,0.1222229
433,0.1133728
434,0.1133728
435,0.1203003
436,0.124939
437,0.124939
438,0.1220703
439,0.1220703
440,0.1261597
441,0.1261597
442,0.1261597
443,0.124176
444,0.1114807
445,0.1114807
446,0.1174011
447,0.1174011
448,0.1203308
449,0.1203308
450,0.1194458
451,0.1194458
452,0.12323
453,0.12323
454,0.1252747
455,0.1252747
456,0.1252747
457,0.1208191
458,0.1202393
459,0.1202393
460,0.1144104
461,0.1144104
462,0.1195984
463,0.1195984
464,0.1090698
465,0.1090698
466,0.1114807
467,0.1132202
468,0.1132202
469,0.1299133
470,0.1299133
471,0.1299133
472,0.1299133
473,0.1051941
474,0.1051941
475,0.1051941
476,0.1051941
477,0.09881592
478,0.09881592
479,0.09719849
480,0.09719849
481,0.1052551
482,0.1048889
483,0.1048889
484,0.1048889
485,0.09341431
486,0.09341431
487,0.09741211
488,0.09741211
489,0.1145935
490,0.1145935
491,0.1184082
492,0.1184082
493,0.1132202
494,0.1132202
495,0.1132202
496,0.1132202
497,0.09887695
498,0.09887695
499,0.09378052
500,0.1046143
501,0.1046143
502,0.0944519
503,0.0944519
504,0.08966064
505,0.08966064
506,0.08966064
507,0.08966064
508,0.08236694
509,0.08236694
510,0.08688354
511,0.08688354
512,0.09179688
513,0.09179688
514,0.0909729
515,0.09152222
516,0.09152222
517,0.1014709
518,0.1014709
519,0.100647
520,0.100647
521,0.1115417
522,0.1166077
523,0.1166077
524,0.119751
525,0.1167908
526,0.1167908
527,0.1167908
528,0.1167908
529,0.1167908
530,0.1167908
531,0.1195679
532,0.1195679
533,0.1195679
534,0.1195679
535,0.1195679
536,0.1030579
537,0.1030579
538,0.100708
539,0.100708
540,0.100708
541,0.100708
542,0.100708
543,0.09048462
544,0.09393311
545,0.09393311
546,0.09393311
547,0.09075928
548,0.09075928
549,0.09332275
550,0.09332275
551,0.08755493
552,0.08755493
553,0.08755493
554,0.08361816
555,0.08361816
556,0.08493042
557,0.08493042
558,0.107666
559,0.107666
560,0.107666
561,0.107666
562,0.09420776
563,0.09420776
564,0.1002197
565,0.1045227
566,0.1045227
567,0.1057129
568,0.1210327
569,0.1210327
570,0.1210327
571,0.1210327
572,0.1052551
573,0.1052551
574,0.1052551
575,0.1027832
576,0.1027832
577,0.1027832
578,0.1027832
579,0.1027832
580,0.1027832
581,0.1027832
582,0.0897522
583,0.0897522
584,0.0897522
585,0.08236694
586,0.08236694
587,0.08236694
588,0.07321167
589,0.07321167
590,0.07540894
591,0.07540894
592,0.07510376
593,0.07510376
594,0.07510376
595,0.07510376
596,0.07510376
597,0.07510376
598,0.07510376
599,0.07510376
600,0.06958008
601,0.06958008
602,0.06958008
603,0.06655884
604,0.06655884
605,0.07162476
606,0.07162476
607,0.07556152
608,0.07556152
609,0.07556152
610,0.07739258
611,0.07739258
612,0.06985474
613,0.06985474
614,0.06985474
615,0.06985474
616,0.06188965
617,0.06188965
618,0.07891846
619,0.07891846
620,0.07650757
621,0.07650757
622,0.07650757
623,0.07650757
624,0.06765747
625,0.06765747
626,0.06277466
627,0.06277466
628,0.06582642
629,0.06582642
630,0.06604004
631,0.06604004
632,0.07418823
633,0.07418823
634,0.07067871
635,0.07067871
636,0.07089233
637,0.07089233
638,0.07583618
639,0.07583618
640,0.07583618
641,0.0703125
642,0.0703125
643,0.06781006
644,0.07147217
645,0.07147217
646,0.07095337
647,0.07095337
648,0.07028198
649,0.07028198
650,0.0765686
651,0.0765686
652,0.0765686
653,0.0765686
654,0.0765686
655,0.07305908
656,0.08236694
657,0.08236694
658,0.08682251
659,0.08447266
660,0.08447266
661,0.08447266
662,0.08007812
663,0.08007812
664,0.08309937
665,0.08309937
666,0.08309937
667,0.08309937
668,0.0687561
669,0.0687561
670,0.07733154
671,0.07733154
672,0.0925293
673,0.0925293
674,0.0925293
675,0.08236694
676,0.08236694
677,0.08322144
678,0.08322144
679,0.08322144
680,0.08874512
681,0.08874512
682,0.08874512
683,0.08874512
684,0.07556152
685,0.07556152
686,0.08126831
687,0.08126831
688,0.08126831
689,0.07440186
690,0.07440186
691,0.05838013
692,0.05838013
693,0.05838013
694,0.05838013
695,0.05648804
696,0.05587769
697,0.05587769
698,0.05142212
699,0.05142212
700,0.05142212
701,0.05142212
702,0.05142212
703,0.05142212
704,0.04669189
705,0.04669189
706,0.04638672
707,0.04638672
708,0.04638672
709,0.04638672
710,0.04302979
711,0.04302979
712,0.04302979
713,0.04187012
714,0.04187012
715,0.04983521
716,0.04983521
717,0.04995728
718,0.04995728
719,0.05157471
720,0.05157471
721,0.06707764
722,0.06707764
723,0.0763855
724,0.0763855
725,0.08981323
726,0.08981323
727,0.105896
728,0.105896
729,0.1040649
730,0.1040649
731,0.1042175
732,0.1042175
733,0.1079407
734,0.1079407
735,0.1026917
736,0.1026917
737,0.0892334
738,0.0892334
739,0.08331299
740,0.08331299
741,0.08331299
742,0.08331299
743,0.065979
744,0.065979
745,0.06787109
746,0.06787109
747,0.06787109
748,0.06787109
749,0.06787109
750,0.06787109
751,0.05728149
752,0.05999756
753,0.05999756
754,0.05999756
755,0.05874634
756,0.05874634
757,0.06488037
758,0.07336426
759,0.07336426
760,0.08111572
761,0.08111572
762,0.08111572
763,0.07601929
764,0.07601929
765,0.07601929
766,0.08251953
767,0.08251953
768,0.07644653
769,0.07644653
770,0.07644653
771,0.06991577
772,0.06991577
773,0.06854248
774,0.06854248
775,0.06808472
776,0.06808472
777,0.06808472
778,0.06808472
779,0.06808472
780,0.06808472
781,0.05172729
782,0.05172729
783,0.05172729
784,0.05172729
785,0.06314087
786,0.06314087
787,0.06314087
788,0.06057739
789,0.06057739
790,0.05874634
791,0.06781006
792,0.06781006
793,0.06781006
794,0.06219482
795,0.06219482
796,0.05596924
797,0.05596924
798,0.05596924
799,0.06347656
800,0.06347656
801,0.05508423
802,0.05508423
803,0.05508423
804,0.06530762
805,0.06530762
806,0.07196045
807,0.07196045
808,0.06268311
809,0.0736084
810,0.0736084
811,0.0736084
812,0.0736084
813,0.0748291
814,0.08447266
815,0.08447266
816,0.08337402
817,0.08337402
818,0.09020996
819,0.09020996
820,0.09020996
821,0.07965088
822,0.08682251
823,0.08682251
824,0.08462524
825,0.08462524
826,0.09173584
827,0.09173584
828,0.08792114
829,0.08792114
830,0.08792114
831,0.08792114
832,0.08792114
833,0.08792114
834,0.06933594
835,0.06933594
836,0.06158447
837,0.06158447
838,0.06420898
839,0.06420898
840,0.06964111
841,0.06964111
842,0.06906128
843,0.06906128
844,0.06906128
845,0.06790161
846,0.07702637
847,0.07702637
848,0.1027832
849,0.1182861
850,0.1182861
851,0.1293335
852,0.1293335
853,0.1314392
854,0.1325989
855,0.1325989
856,0.1325989
857,0.1463623
858,0.1532288
859,0.1532288
860,0.154541
861,0.154541
862,0.1639709
863,0.1639709
864,0.1716614
865,0.1716614
866,0.1679077
867,0.1679077
868,0.1730652
869,0.1730652
870,0.201416
871,0.201416
872,0.1773682
873,0.1773682
874,0.177063
875,0.1782532
876,0.1782532
877,0.1774902
878,0.1774902
879,0.1946716
880,0.1946716
881,0.1949158
882,0.1949158
883,0.1949158
884,0.1435547
885,0.1435547
886,0.1435547
887,0.1435547
888,0.1435547
889,0.1424866
890,0.1424866
891,0.1520386
892,0.1520386
893,0.1520386
894,0.1520386
895,0.1520386
896,0.1341553
897,0.1341553
898,0.1341553
899,0.125061
900,0.125061
901,0.1270447
902,0.1270447
903,0.1270447
904,0.1274719
905,0.1274719
906,0.1274719
907,0.1299133
908,0.1299133
909,0.1299133
910,0.1435852
911,0.1435852
912,0.1435852
913,0.1374207
914,0.1374207
915,0.1471558
916,0.1471558
917,0.1535339
918,0.1535339
919,0.1535339
920,0.1427002
921,0.1427002
922,0.1427002
923,0.1336365
924,0.1444702
925,0.1444702
926,0.1552124
927,0.1552124
928,0.1552124
929,0.1609802
930,0.1640625
931,0.1640625
932,0.1712952
933,0.1970215
934,0.1970215
935,0.1970215
936,0.1850586
937,0.1850586
938,0.1665955
939,0.1665955
940,0.1628113
941,0.1628113
942,0.1546326
943,0.1522217
944,0.1522217
945,0.1446838
946,0.1446838
947,0.1381531
948,0.1464844
949,0.1464844
950,0.1464844
951,0.1285706
952,0.1280518
953,0.1280518
954,0.1462097
955,0.1462097
956,0.1501465
957,0.1501465
958,0.1420898
959,0.1420898
960,0.1320801
961,0.1320801
962,0.1345825
963,0.1345825
964,0.1455383
965,0.1455383
966,0.146698
967,0.146698
968,0.1254272
969,0.1254272
970,0.1440125
971,0.1440125
972,0.1440125
973,0.1405945
974,0.1405945
975,0.1405945
976,0.1470947
977,0.1470947
978,0.1375122
979,0.1375122
980,0.1375122
981,0.1375122
982,0.1375122
983,0.1375122
984,0.1375122
985,0.1032104
986,0.1032104
987,0.1032104
988,0.1032104
989,0.1032104
990,0.09631348
991,0.09631348
992,0.09631348
993,0.09631348
994,0.09631348
995,0.09631348
996,0.09631348
997,0.09631348
998,0.09631348
999,0.09631348
1000,0.09631348
1001,0.09631348
1002,0.07250977
1003,0.07250977
1004,0.07250977
1005,0.07250977
1006,0.06011963
1007,0.06011963
1008,0.06011963
1009,0.06011963
1010,0.05627441
1011,0.05627441
1012,0.05627441
1013,0.05627441
1014,0.05627441
1015,0.05627441
1016,0.05627441
1017,0.04833984
1018,0.04833984
1019,0.04833984
1020,0.04833984
1021,0.04833984
1022,0.04833984
1023,0.04177856
1024,0.04177856
1025,0.04177856
1026,0.04177856
1027,0.04849243
1028,0.04849243
1029,0.04849243
1030,0.04763794
1031,0.04763794
1032,0.04763794
1033,0.04763794
1034,0.05654907
1035,0.05654907
1036,0.05654907
1037,0.05654907
1038,0.05654907
1039,0.05654907
1040,0.0534668
1041,0.0534668
1042,0.0534668
1043,0.0534668
1044,0.05355835
1045,0.05355835
1046,0.05355835
1047,0.06088257
1048,0.08639526
1049,0.08639526
1050,0.0880127
1051,0.0880127
1052,0.08834839
1053,0.09661865
1054,0.09661865
1055,0.1152039
1056,0.1152039
1057,0.1152039
1058,0.125946
1059,0.125946
1060,0.1173096
1061,0.1173096
1062,0.08413696
1063,0.08493042
1064,0.08535767
1065,0.08734131
1066,0.08734131
1067,0.09759521
1068,0.09759521
1069,0.1074524
1070,0.1074524
1071,0.1074524
1072,0.1244202
1073,0.1244202
1074,0.1244202
1075,0.1244202
1076,0.1244202
1077,0.1123352
1078,0.1123352
1079,0.1051636
1080,0.1051636
1081,0.1034851
1082,0.1045837
1083,0.1045837
1084,0.1045837
1085,0.09991455
1086,0.09991455
1087,0.09991455
1088,0.09991455
1089,0.09991455
1090,0.09991455
1091,0.08184814
1092,0.07785034
1093,0.07785034
1094,0.07785034
1095,0.07858276
1096,0.07858276
1097,0.08081055
1098,0.08081055
1099,0.08273315
1100,0.08273315
1101,0.07592773
1102,0.07592773
1103,0.07766724
1104,0.07766724
1105,0.1034241
1106,0.1056213
1107,0.1056213
1108,0.1166687
1109,0.1166687
1110,0.1165161
1111,0.1165161
1112,0.1338501
1113,0.1338501
1114,0.1338501
1115,0.1306152
1116,0.1239014
1117,0.1239014
1118,0.1115417
1119,0.1115417
1120,0.1115417
1121,0.1021729
1122,0.1021729
1123,0.1054077
1124,0.1054077
1125,0.1054077
1126,0.09243774
1127,0.09243774
1128,0.07305908
1129,0.07305908
1130,0.07305908
1131,0.07305908
1132,0.07073975
1133,0.07659912
1134,0.07659912
1135,0.07659912
1136,0.08163452
1137,0.08163452
1138,0.08163452
1139,0.08059692
1140,0.08059692
1141,0.08059692
1142,0.08059692
1143,0.08059692
1144,0.08059692
1145,0.07043457
1146,0.07043457
1147,0.07745361
1148,0.07745361
1149,0.07745361
1150,0.07745361
1151,0.07745361
1152,0.07745361
1153,0.06604004
1154,0.06604004
1155,0.06723022
1156,0.06723022
1157,0.06723022
1158,0.06723022
1159,0.06121826
1160,0.06121826
1161,0.06121826
1162,0.05828857
1163,0.05828857
1164,0.05633545
1165,0.05633545
1166,0.06158447
1167,0.06158447
1168,0.06158447
1169,0.06158447
1170,0.06158447
1171,0.06158447
1172,0.05319214
1173,0.05319214
1174,0.05319214
1175,0.05319214
1176,0.06027222
1177,0.06027222
1178,0.07232666
1179,0.07232666
1180,0.07232666
1181,0.07232666
1182,0.07232666
1183,0.07232666
1184,0.07232666
1185,0.07232666
1186,0.06973267
1187,0.06973267
1188,0.06973267
1189,0.06896973
1190,0.06896973
1191,0.07608032
1192,0.07608032
1193,0.07608032
1194,0.07366943
1195,0.07366943
1196,0.08764648
1197,0.08764648
1198,0.08764648
1199,0.08764648
1200,0.08764648
1201,0.08764648
1202,0.09075928
1203,0.09075928
1204,0.09075928
1205,0.08425903
1206,0.08425903
1207,0.08425903
1208,0.08425903
1209,0.08425903
1210,0.09625244
1211,0.09625244
1212,0.09625244
1213,0.09625244
1214,0.09371948
1215,0.09371948
1216,0.09371948
1217,0.09371948
1218,0.09371948
1219,0.08792114
1220,0.08792114
1221,0.08792114
1222,0.08792114
1223,0.08792114
1224,0.08792114
1225,0.08792114
1226,0.08792114
1227,0.0748291
1228,0.0748291
1229,0.07293701
1230,0.07293701
1231,0.07293701
1232,0.07293701
1233,0.07293701
1234,0.07293701
1235,0.07293701
1236,0.07293701
1237,0.06900024
1238,0.06900024
1239,0.06900024
1240,0.06900024
1241,0.06921387
1242,0.06921387
1243,0.06921387
1244,0.06921387
1245,0.06921387
1246,0.06921387
1247,0.06921387
1248,0.0614624
1249,0.0614624
1250,0.0614624
1251,0.0614624
1252,0.06167603
1253,0.06167603
1254,0.06167603
1255,0.06167603
1256,0.05859375
1257,0.05859375
1258,0.0664978
1259,0.0664978
1260,0.0664978
1261,0.06826782
1262,0.06826782
1263,0.06826782
1264,0.06845093
1265,0.06845093
1266,0.06845093
1267,0.07159424
1268,0.07159424
1269,0.07159424
1270,0.07159424
1271,0.08383179
1272,0.08383179
1273,0.09378052
1274,0.09378052
1275,0.09378052
1276,0.09378052
1277,0.09280396
1278,0.09280396
1279,0.09280396
1280,0.09442139
1281,0.09442139
1282,0.09442139
1283,0.09442139
1284,0.09442139
1285,0.09442139
1286,0.08154297
1287,0.09185791
1288,0.09185791
1289,0.09185791
1290,0.08901978
1291,0.08901978
1292,0.08901978
1293,0.08901978
1294,0.08996582
1295,0.08996582
1296,0.08996582
1297,0.08712769
1298,0.08712769
1299,0.08712769
1300,0.08712769
1301,0.09451294
1302,0.09451294
1303,0.09451294
1304,0.09451294
1305,0.08615112
1306,0.08615112
1307,0.1045837
1308,0.1045837
1309,0.1045837
1310,0.1065063
1311,0.1065063
1312,0.112793
1313,0.112793
1314,0.1176758
1315,0.1176758
1316,0.1176758
1317,0.1208496
1318,0.1208496
1319,0.1208496
1320,0.1208496
1321,0.1208496
1322,0.1208496
1323,0.1208496
1324,0.111969
1325,0.111969
1326,0.111969
1327,0.111969
1328,0.111969
1329,0.1139526
1330,0.1139526
1331,0.1116333
1332,0.1116333
1333,0.1156311
1334,0.1156311
1335,0.1165771
1336,0.1165771
1337,0.1211243
1338,0.1219177
1339,0.1219177
1340,0.1219177
1341,0.1477966
1342,0.1477966
1343,0.1477966
1344,0.1477966
1345,0.1477966
1346,0.1477966
1347,0.1477966
1348,0.1288147
1349,0.1288147
1350,0.122345
1351,0.122345
1352,0.122345
1353,0.122345
1354,0.1032715
1355,0.1032715
1356,0.08966064
1357,0.08966064
1358,0.0854187
1359,0.09698486
1360,0.09698486
1361,0.09698486
1362,0.0892334
1363,0.0892334
1364,0.1094055
1365,0.1094055
1366,0.1094055
1367,0.1094055
1368,0.1094055
1369,0.1094055
1370,0.1094055
1371,0.1134644
1372,0.1356812
1373,0.1356812
1374,0.158783
1375,0.158783
1376,0.158783
1377,0.158783
1378,0.1410828
1379,0.1410828
1380,0.1265869
1381,0.1265869
1382,0.1295471
1383,0.1295471
1384,0.1409607
1385,0.1409607
1386,0.1456909
1387,0.1456909
1388,0.1274719
1389,0.1274719
1390,0.1047974
1391,0.1047974
1392,0.1182556
1393,0.1182556
1394,0.1182556
1395,0.1141968
1396,0.1141968
1397,0.1141968
1398,0.1141968
1399,0.1132812
1400,0.151123
1401,0.151123
1402,0.151123
1403,0.2129517
1404,0.2129517
1405,0.3383789
1406,0.4681091
1407,0.4681091
1408,0.4681091
1409,0.4915771
1410,0.6240234
1411,0.8606567
1412,0.8606567
1413,0.8706055
1414,0.9634094
1415,0.8184204
1416,0.8184204
1417,0.8184204
1418,0.8184204
1419,0.8184204
1420,0.8184204
1421,0.8184204
1422,0.8184204
1423,0.8184204
1424,0.8184204
1425,0.8184204
1426,0.8184204
1427,0.8184204
1428,0.8184204
1429,0.8184204
1430,0.8184204
1431,0.8184204
1432,0.8184204
1433,0.8184204
1434,0.8184204
1435,0.8184204
1436,0.8184204
1437,0.8184204
1438,0.8184204
1439,0.8184204
1440,0.8184204
1441,0.8184204
1442,0.8184204
1443,0.8184204
1444,0.8184204
1445,0.8184204
1446,0.8184204
1447,0.8184204
1448,0.8184204
1449,0.8184204
1450,0.8184204
1451,0.8184204
1452,0.8184204
1453,0.8184204
1454,0.8184204
1455,0.8184204
1456,0.8184204
1457,0.8184204
1458,0.8184204
1459,0.8184204
1460,0.8184204
1461,0.8184204
1462,0.8184204
1463,0.8184204
1464,0.8184204
1465,0.8184204
1466,0.8184204
1467,0.8184204
1468,0.8184204
1469,0.8184204
1470,0.8184204
1471,0.8184204
1472,0.8184204
1473,0.8184204
1474,0.8184204
1475,0.8184204
1476,0.8184204
1477,0.8184204
1478,0.1115417
1479,0.1115417
1480,0.1115417
1481,0.1115417
1482,0.1115417
1483,0.1115417
1484,0.1115417
1485,0.1115417
1486,0.1115417
1487,0.1115417
1488,0.1115417
1489,0.1115417
1490,0.1115417
1491,0.1115417
1492,0.1115417
1493,0.1115417
1494,0.1115417
1495,0.1115417
1496,0.1115417
1497,0.1115417
1498,0.1115417
1499,0.1115417
1500,0.1115417
