Time_s,Ch1
3.914062,0.7740784
3.921875,0.7741089
3.929688,0.7741089
3.9375,0.7741089
3.945312,0.7741089
3.953125,0.7740784
3.960938,0.7740784
3.96875,0.7740784
3.976562,0.7740784
3.984375,0.7740784
3.992188,0.7740784
4,0.7740479
4.007812,0.7740479
4.015625,0.7740479
4.023438,0.7740479
4.03125,0.7740479
4.039062,0.7740173
4.046875,0.7740173
4.054688,0.7740173
4.0625,0.7740479
4.070312,0.7740479
4.078125,0.7740479
4.085938,0.7740173
4.09375,0.7740173
4.101562,0.7740173
4.109375,0.7740173
4.117188,0.7740173
4.125,0.7740173
4.132812,0.7739868
4.140625,0.7739563
4.148438,0.7739563
4.15625,0.7739258
4.164062,0.7739258
4.171875,0.7739258
4.179688,0.7739258
4.1875,0.7739563
4.195312,0.7739563
4.203125,0.7739563
4.210938,0.7739563
4.21875,0.7739258
4.226562,0.7739258
4.234375,0.7739258
4.242188,0.7738953
4.25,0.7738953
4.257812,0.7738647
4.265625,0.7738647
4.273438,0.7738342
4.28125,0.7738342
4.289062,0.7738037
4.296875,0.7738037
4.304688,0.7737732
4.3125,0.7737732
4.320312,0.7737427
4.328125,0.7737427
4.335938,0.7737122
4.34375,0.7737122
4.351562,0.7736816
4.359375,0.7736816
4.367188,0.7736511
4.375,0.7736206
4.382812,0.7735901
4.390625,0.7735596
4.398438,0.7735596
4.40625,0.7735291
4.414062,0.7734985
4.421875,0.7734985
4.429688,0.7734985
4.4375,0.773468
4.445312,0.7734375
4.453125,0.773407
4.460938,0.7733765
4.46875,0.7733765
4.476562,0.7733459
4.484375,0.7733459
4.492188,0.7733154
4.5,0.7732849
4.507812,0.7732544
4.515625,0.7732239
4.523438,0.7731934
4.53125,0.7731628
4.539062,0.7731628
4.546875,0.7731323
4.554688,0.7730713
4.5625,0.7730408
4.570312,0.7730103
4.578125,0.7729492
4.585938,0.7729492
4.59375,0.7728882
4.601562,0.7728577
4.609375,0.7727966
4.617188,0.7727661
4.625,0.7727051
4.632812,0.7726746
4.640625,0.7726746
4.648438,0.772644
4.65625,0.7726135
4.664062,0.7726135
4.671875,0.7725525
4.679688,0.772522
4.6875,0.772522
4.695312,0.7724915
4.703125,0.7724915
4.710938,0.7724915
4.71875,0.7724609
4.726562,0.7724304
4.734375,0.7724304
4.742188,0.7723999
4.75,0.7723999
4.757812,0.7723694
4.765625,0.7723694
4.773438,0.7723389
4.78125,0.7723389
4.789062,0.7723083
4.796875,0.7722778
4.804688,0.7722473
4.8125,0.7722473
4.820312,0.7722473
4.828125,0.7722473
4.835938,0.7722473
4.84375,0.7722473
4.851562,0.7722473
4.859375,0.7722473
4.867188,0.7722168
4.875,0.7722168
4.882812,0.7722473
4.890625,0.7722473
4.898438,0.7722473
4.90625,0.7722473
4.914062,0.7722168
4.921875,0.7722168
4.929688,0.7721863
4.9375,0.7721558
4.945312,0.7721252
4.953125,0.7720947
4.960938,0.7720642
4.96875,0.7720337
4.976562,0.7720032
4.984375,0.7719727
4.992188,0.7719421
5,0.7719116
5.007812,0.7719116
5.015625,0.7718811
5.023438,0.7718811
5.03125,0.7718811
5.039062,0.7719116
5.046875,0.7719116
5.054688,0.7719116
5.0625,0.7719727
5.070312,0.7719727
5.078125,0.7719727
5.085938,0.7720032
5.09375,0.7720032
5.101562,0.7720337
5.109375,0.7720337
5.117188,0.7720337
5.125,0.7720337
5.132812,0.7720642
5.140625,0.7720642
5.148438,0.7720642
5.15625,0.7720642
5.164062,0.7720947
5.171875,0.7720947
5.179688,0.7720947
5.1875,0.7720947
5.195312,0.7720947
5.203125,0.7720947
5.210938,0.7721252
5.21875,0.7721252
5.226562,0.7720947
5.234375,0.7720947
5.242188,0.7721252
5.25,0.7721252
5.257812,0.7721558
5.265625,0.7721558
5.273438,0.7721863
5.28125,0.7722168
5.289062,0.7722168
5.296875,0.7722168
5.304688,0.7722168
5.3125,0.7721863
5.320312,0.7721863
5.328125,0.7721863
5.335938,0.7721863
5.34375,0.7721863
5.351562,0.7721863
5.359375,0.7722168
5.367188,0.7722778
5.375,0.7722778
5.382812,0.7723999
5.390625,0.7723999
5.398438,0.7723999
5.40625,0.7724609
5.414062,0.772522
5.421875,0.7725525
5.429688,0.7726135
5.4375,0.7726746
5.445312,0.7727356
5.453125,0.7727966
5.460938,0.7727966
5.46875,0.7727661
5.476562,0.7727356
5.484375,0.7727356
5.492188,0.7727356
5.5,0.7727356
5.507812,0.7727356
5.515625,0.7727661
5.523438,0.7727661
5.53125,0.7728271
5.539062,0.7728882
5.546875,0.7729492
5.554688,0.7729492
5.5625,0.7729492
5.570312,0.7729492
5.578125,0.7729492
5.585938,0.7729187
5.59375,0.7728577
5.601562,0.7728577
5.609375,0.7728577
5.617188,0.7728577
5.625,0.7727966
5.632812,0.7727356
5.640625,0.7727051
5.648438,0.7726746
5.65625,0.7726746
5.664062,0.7726746
5.671875,0.7725525
5.679688,0.7725525
5.6875,0.7725525
5.695312,0.7725525
5.703125,0.7726135
5.710938,0.772644
5.71875,0.772644
5.726562,0.7726746
5.734375,0.7726746
5.742188,0.7727051
5.75,0.7727661
5.757812,0.7727966
5.765625,0.7728271
5.773438,0.7728271
5.78125,0.7728577
5.789062,0.7729187
5.796875,0.7729797
5.804688,0.7730103
5.8125,0.7731323
5.820312,0.7731934
5.828125,0.7732544
5.835938,0.7733154
5.84375,0.7733765
5.851562,0.773407
5.859375,0.773407
5.867188,0.7734375
5.875,0.773407
5.882812,0.773407
5.890625,0.773407
5.898438,0.773407
5.90625,0.7734375
5.914062,0.7734375
5.921875,0.773468
5.929688,0.7734985
5.9375,0.7734985
5.945312,0.7735291
5.953125,0.7735291
5.960938,0.7735291
5.96875,0.7735291
5.976562,0.7735291
5.984375,0.7735596
5.992188,0.7735596
6,0.7735901
6.007812,0.7736206
6.015625,0.7736511
6.023438,0.7736816
6.03125,0.7737122
6.039062,0.7737427
6.046875,0.7737427
6.054688,0.7737427
6.0625,0.7736511
6.070312,0.7736206
6.078125,0.7735901
6.085938,0.7735901
6.09375,0.7735901
6.101562,0.7736816
6.109375,0.7737122
6.117188,0.7737427
6.125,0.7737427
6.132812,0.7737732
6.140625,0.7737732
6.148438,0.7737732
6.15625,0.7737732
6.164062,0.7737732
6.171875,0.7737732
6.179688,0.7737732
6.1875,0.7737427
6.195312,0.7737122
6.203125,0.7737122
6.210938,0.7737122
6.21875,0.7736816
6.226562,0.7736511
6.234375,0.7736511
6.242188,0.7736511
6.25,0.7736511
6.257812,0.7736511
6.265625,0.7736511
6.273438,0.7735901
6.28125,0.7735596
6.289062,0.7735596
6.296875,0.7735291
6.304688,0.7734985
6.3125,0.7734375
6.320312,0.7733765
6.328125,0.7733459
6.335938,0.7732239
6.34375,0.7731018
6.351562,0.7729797
6.359375,0.7729187
6.367188,0.7728577
6.375,0.7727966
6.382812,0.7727356
6.390625,0.7727051
6.398438,0.7726746
6.40625,0.7726135
6.414062,0.7725525
6.421875,0.772522
6.429688,0.7724304
6.4375,0.7723694
6.445312,0.7723083
6.453125,0.7722168
6.460938,0.7722168
6.46875,0.7723083
6.476562,0.7723389
6.484375,0.7723389
6.492188,0.7723083
6.5,0.7722778
6.507812,0.7722168
6.515625,0.7722168
6.523438,0.7721863
6.53125,0.7721558
6.539062,0.7721558
6.546875,0.7721863
6.554688,0.7721863
6.5625,0.7721863
6.570312,0.7721863
6.578125,0.7721558
6.585938,0.7721558
6.59375,0.7720947
6.601562,0.7720947
6.609375,0.7720337
6.617188,0.7720337
6.625,0.7720337
6.632812,0.7719727
6.640625,0.7719421
6.648438,0.7719421
6.65625,0.7719116
6.664062,0.771759
6.671875,0.771698
6.679688,0.771698
6.6875,0.7716675
6.695312,0.7716064
6.703125,0.7715454
6.710938,0.7714844
6.71875,0.7714233
6.726562,0.7713928
6.734375,0.7713318
6.742188,0.7713013
6.75,0.7712402
6.757812,0.7711792
6.765625,0.7711182
6.773438,0.7710571
6.78125,0.7710266
6.789062,0.7709961
6.796875,0.7709656
6.804688,0.7709045
6.8125,0.7709045
6.820312,0.770813
6.828125,0.770813
6.835938,0.7707825
6.84375,0.770752
6.851562,0.7707214
6.859375,0.7707214
6.867188,0.7706909
6.875,0.7706909
6.882812,0.7706299
6.890625,0.7706299
6.898438,0.7705994
6.90625,0.7705994
6.914062,0.7705688
6.921875,0.7705688
6.929688,0.7705688
6.9375,0.7705383
6.945312,0.7705078
6.953125,0.7704773
6.960938,0.7704773
6.96875,0.7704773
6.976562,0.7704468
6.984375,0.7704468
6.992188,0.7704468
7,0.7704773
7.007812,0.7704773
7.015625,0.7704773
7.023438,0.7704773
7.03125,0.7705688
7.039062,0.7706604
7.046875,0.7707214
7.054688,0.7707214
7.0625,0.7707214
7.070312,0.7707214
7.078125,0.7707214
7.085938,0.7707214
7.09375,0.7707214
7.101562,0.770752
7.109375,0.770752
7.117188,0.770752
7.125,0.770752
7.132812,0.7707825
7.140625,0.7707825
7.148438,0.7707825
7.15625,0.7707825
7.164062,0.7707825
7.171875,0.770813
7.179688,0.7708435
7.1875,0.7708435
7.195312,0.770874
7.203125,0.770874
7.210938,0.770874
7.21875,0.7709045
7.226562,0.7709045
7.234375,0.7709045
7.242188,0.7709351
7.25,0.7709351
7.257812,0.7709351
7.265625,0.7709656
7.273438,0.7709656
7.28125,0.7709961
7.289062,0.7710571
7.296875,0.7710571
7.304688,0.7710571
7.3125,0.7710571
7.320312,0.7710571
7.328125,0.7710571
7.335938,0.7710571
7.34375,0.7710571
7.351562,0.7710571
7.359375,0.7710571
7.367188,0.7710571
7.375,0.7710571
7.382812,0.7711487
7.390625,0.7711487
7.398438,0.7712097
7.40625,0.7712402
7.414062,0.7712402
7.421875,0.7712708
7.429688,0.7713013
7.4375,0.7713318
7.445312,0.7713318
7.453125,0.7713318
7.460938,0.7713318
7.46875,0.7713623
7.476562,0.7713928
7.484375,0.7714233
7.492188,0.7714233
7.5,0.7714233
7.507812,0.7715149
7.515625,0.7716064
7.523438,0.7716064
7.53125,0.7716064
7.539062,0.7716064
7.546875,0.771637
7.554688,0.771637
7.5625,0.7715759
7.570312,0.7715454
7.578125,0.7714233
7.585938,0.7713623
7.59375,0.7713318
7.601562,0.7713318
7.609375,0.7713318
7.617188,0.7713318
7.625,0.7714844
7.632812,0.7714844
7.640625,0.7715149
7.648438,0.7715454
7.65625,0.7715454
7.664062,0.7714539
7.671875,0.7714233
7.679688,0.7714233
7.6875,0.7714539
7.695312,0.7715149
7.703125,0.7715149
7.710938,0.7715454
7.71875,0.7715454
7.726562,0.7715454
7.734375,0.7715454
7.742188,0.7715454
7.75,0.7715149
7.757812,0.7715149
7.765625,0.7715149
7.773438,0.7715149
7.78125,0.7715454
7.789062,0.7715149
7.796875,0.7715149
7.804688,0.7714844
7.8125,0.7714844
7.820312,0.7714844
7.828125,0.7714539
7.835938,0.7714539
7.84375,0.7714233
7.851562,0.7713928
7.859375,0.7713928
7.867188,0.7713623
7.875,0.7713318
7.882812,0.7713013
7.890625,0.7713013
7.898438,0.7712708
7.90625,0.7712708
7.914062,0.7712402
7.921875,0.7712402
7.929688,0.7712402
7.9375,0.7712402
7.945312,0.7712708
7.953125,0.7712708
7.960938,0.7712708
7.96875,0.7713013
7.976562,0.7713318
7.984375,0.7713318
7.992188,0.7713318
8,0.7713623
8.007812,0.7713623
8.015625,0.7713318
8.023438,0.7713318
8.03125,0.7713013
8.039062,0.7713013
8.046875,0.7713013
8.054688,0.7713013
8.0625,0.7713318
8.070312,0.7713623
8.078125,0.7713623
8.085938,0.7713623
8.09375,0.7713928
8.101562,0.7713928
8.109375,0.7714233
8.117188,0.7714539
8.125,0.7714539
8.132812,0.7714844
8.140625,0.7714844
8.148438,0.7715149
8.15625,0.7715149
8.164062,0.7715454
8.171875,0.7716064
8.179688,0.771637
8.1875,0.771698
8.195312,0.7717285
8.203125,0.7717896
8.210938,0.7718201
8.21875,0.7718201
8.226562,0.7718506
8.234375,0.7718811
8.242188,0.7718811
8.25,0.7718811
8.257812,0.7718506
8.265625,0.7718201
8.273438,0.7717896
8.28125,0.7717896
8.289062,0.7717896
8.296875,0.7717896
8.304688,0.7717896
8.3125,0.7717896
8.320312,0.7717896
8.328125,0.7718201
8.335938,0.7718201
8.34375,0.7719116
8.351562,0.7719421
8.359375,0.7719421
8.367188,0.7719727
8.375,0.7720337
8.382812,0.7720642
8.390625,0.7721252
8.398438,0.7721863
8.40625,0.7722168
8.414062,0.7722168
8.421875,0.7722168
8.429688,0.7722168
8.4375,0.7721863
8.445312,0.7721863
8.453125,0.7721863
8.460938,0.7721863
8.46875,0.7721558
8.476562,0.7721558
8.484375,0.7721558
8.492188,0.7721558
8.5,0.7721863
8.507812,0.7722168
8.515625,0.7722168
8.523438,0.7722168
8.53125,0.7722168
8.539062,0.7722168
8.546875,0.7722168
8.554688,0.7721252
8.5625,0.7720947
8.570312,0.7720947
8.578125,0.7720642
8.585938,0.7720642
8.59375,0.7720642
8.601562,0.7720032
8.609375,0.7718506
8.617188,0.771698
8.625,0.7714539
8.632812,0.7712708
8.640625,0.7711792
8.648438,0.7711792
8.65625,0.7711487
8.664062,0.7711182
8.671875,0.7710571
8.679688,0.7710266
8.6875,0.7709961
8.695312,0.7709351
8.703125,0.7709045
8.710938,0.7709045
8.71875,0.7709351
8.726562,0.7709351
8.734375,0.7709351
8.742188,0.770874
8.75,0.7708435
8.757812,0.770752
8.765625,0.770752
8.773438,0.7709045
8.78125,0.7709351
8.789062,0.7709351
8.796875,0.7709045
8.804688,0.7708435
8.8125,0.7708435
8.820312,0.7708435
8.828125,0.770813
8.835938,0.7707825
8.84375,0.7707825
8.851562,0.770752
8.859375,0.7706909
8.867188,0.7705994
8.875,0.7705688
8.882812,0.7705383
8.890625,0.7705078
8.898438,0.7705078
8.90625,0.7704773
8.914062,0.7704468
8.921875,0.7704468
8.929688,0.7704163
8.9375,0.7704163
8.945312,0.7704163
8.953125,0.7703552
8.960938,0.7702637
8.96875,0.7702332
8.976562,0.7702332
8.984375,0.7702332
8.992188,0.7702637
9,0.7702637
9.007812,0.7702942
9.015625,0.7703247
9.023438,0.7703247
9.03125,0.7703247
9.039062,0.7702637
9.046875,0.7701721
9.054688,0.77005
9.0625,0.7698669
9.070312,0.7697449
9.078125,0.7696533
9.085938,0.7695923
9.09375,0.7695618
9.101562,0.7695618
9.109375,0.7695618
9.117188,0.7695618
9.125,0.7695618
9.132812,0.7695618
9.140625,0.7695923
9.148438,0.7696228
9.15625,0.7697754
9.164062,0.7698364
9.171875,0.7698669
9.179688,0.7698669
9.1875,0.7698669
9.195312,0.7697754
9.203125,0.7697754
9.210938,0.7698669
9.21875,0.7698669
9.226562,0.7700806
9.234375,0.7700806
9.242188,0.7701111
9.25,0.7701111
9.257812,0.7701111
9.265625,0.7700806
9.273438,0.7700806
9.28125,0.7700806
9.289062,0.7700806
9.296875,0.7700806
9.304688,0.77005
9.3125,0.77005
9.320312,0.7701111
9.328125,0.7701416
9.335938,0.7701721
9.34375,0.7702332
9.351562,0.7702332
9.359375,0.7701416
9.367188,0.7701416
9.375,0.7701416
9.382812,0.7701721
9.390625,0.7701721
9.398438,0.7701416
9.40625,0.7701416
9.414062,0.7701416
9.421875,0.7701416
9.429688,0.7701416
9.4375,0.7701111
9.445312,0.7701111
9.453125,0.7701111
9.460938,0.7700195
9.46875,0.7699585
9.476562,0.769928
9.484375,0.769928
9.492188,0.769928
9.5,0.769989
9.507812,0.769989
9.515625,0.7699585
9.523438,0.7698059
9.53125,0.7697449
9.539062,0.7696838
9.546875,0.7696533
9.554688,0.7696228
9.5625,0.7695923
9.570312,0.7695618
9.578125,0.7695618
9.585938,0.7695618
9.59375,0.7695923
9.601562,0.7696533
9.609375,0.7697144
9.617188,0.7697449
9.625,0.7697449
9.632812,0.7697144
9.640625,0.7696838
9.648438,0.7696533
9.65625,0.7696533
9.664062,0.7696533
9.671875,0.7696838
9.679688,0.7696838
9.6875,0.7697144
9.695312,0.7697754
9.703125,0.7697754
9.710938,0.7698364
9.71875,0.7698975
9.726562,0.7700195
9.734375,0.77005
9.742188,0.7700806
9.75,0.7701111
9.757812,0.7701416
9.765625,0.7701721
9.773438,0.7702332
9.78125,0.7702942
9.789062,0.7703857
9.796875,0.7703857
9.804688,0.7704163
9.8125,0.7704468
9.820312,0.7704773
9.828125,0.7705078
9.835938,0.7705078
9.84375,0.7705078
9.851562,0.7705078
9.859375,0.7705383
9.867188,0.7705688
9.875,0.7706299
9.882812,0.7706299
9.890625,0.7706604
9.898438,0.7706604
9.90625,0.7706604
9.914062,0.7706604
9.921875,0.7706299
9.929688,0.7705994
9.9375,0.7705383
9.945312,0.7705383
9.953125,0.7705078
9.960938,0.7704773
9.96875,0.7704468
9.976562,0.7704468
9.984375,0.7704468
9.992188,0.7704468
10,0.7704468
10.00781,0.7704773
10.01562,0.7705078
10.02344,0.7705078
