Time_s,Ch1
1.5,-0.002410889
1.515625,-0.001434326
1.53125,-0.0007324219
1.546875,-0.001098633
1.5625,-0.001586914
1.578125,-0.003479004
1.59375,-0.00302124
1.609375,-0.002990723
1.625,-0.002868652
1.640625,-0.002716064
1.65625,-0.0003356934
1.671875,-6.103516e-05
1.6875,-6.103516e-05
1.703125,-6.103516e-05
1.71875,-9.155273e-05
1.734375,-0.00100708
1.75,-0.001556396
1.765625,-0.001678467
1.78125,-0.001342773
1.796875,-0.001037598
1.8125,-0.0008850098
1.828125,-0.002075195
1.84375,-0.002380371
1.859375,-0.002319336
1.875,-0.002075195
1.890625,-0.001922607
1.90625,-0.0002441406
1.921875,0.0003051758
1.9375,0.0004577637
1.953125,0.0006103516
1.96875,0.0007629395
1.984375,-0.0004577637
2,-0.0005187988
2.015625,-0.0003967285
2.03125,-0.0004577637
2.046875,-0.0007324219
2.0625,-0.001068115
2.078125,-0.0009460449
2.09375,-0.001037598
2.109375,-0.001220703
2.125,-0.001495361
2.140625,-0.001800537
2.15625,-0.00189209
2.171875,-0.001983643
2.1875,-0.001922607
2.203125,-0.001617432
2.21875,-6.103516e-05
2.234375,3.051758e-05
2.25,3.051758e-05
2.265625,-0.0002441406
2.28125,-0.0002441406
2.296875,-0.001464844
2.3125,-0.001220703
2.328125,-0.001068115
2.34375,-0.0007629395
2.359375,-0.0003967285
2.375,-0.0007324219
2.390625,-0.0007629395
2.40625,-0.000579834
2.421875,-0.000213623
2.4375,-0.0002746582
2.453125,-9.155273e-05
2.46875,0.0004272461
2.484375,0.0008850098
2.5,0.001220703
2.515625,0.001464844
2.53125,0.001159668
2.546875,-0.0001831055
2.5625,-0.000213623
2.578125,-0.0002441406
2.59375,-0.0001525879
2.609375,3.051758e-05
2.625,6.103516e-05
2.640625,0.0002441406
2.65625,0.0003967285
2.671875,0.0001525879
2.6875,-0.0001525879
2.703125,0.0002746582
2.71875,0.0003967285
2.734375,0.0004577637
2.75,0.0004577637
2.765625,0.0005187988
2.78125,0.0003356934
2.796875,0.0002746582
2.8125,0.0006103516
2.828125,0.0009155273
2.84375,0.001037598
2.859375,0.001312256
2.875,0.001342773
2.890625,0.001037598
2.90625,0.0004882812
2.921875,0.0002441406
2.9375,0.0003051758
2.953125,0.0001525879
2.96875,-0.0001220703
2.984375,-0.0005187988
3,-0.0007324219
3.015625,0.0007019043
3.03125,0.000579834
3.046875,9.155273e-05
3.0625,-0.0003356934
3.078125,-0.0007324219
3.09375,-0.001373291
3.109375,-0.002075195
3.125,-0.002410889
3.140625,-0.002960205
3.15625,-0.003112793
3.171875,-0.002746582
3.1875,-0.002227783
3.203125,-0.002929688
3.21875,-0.003601074
3.234375,-0.004241943
3.25,-0.0050354
3.265625,-0.005249023
3.28125,-0.005004883
3.296875,-0.005279541
3.3125,-0.005004883
3.328125,-0.004180908
3.34375,-0.003601074
3.359375,-0.003723145
3.375,-0.003875732
3.390625,-0.00402832
3.40625,-0.004302979
3.421875,-0.003601074
3.4375,-0.00302124
3.453125,-0.002502441
3.46875,-0.002380371
3.484375,-0.002166748
3.5,-0.001403809
3.515625,-0.00189209
3.53125,-0.002471924
3.546875,-0.002746582
3.5625,-0.002441406
3.578125,-0.001739502
3.59375,-0.001525879
3.609375,-0.001220703
3.625,-0.001190186
3.640625,-0.0004882812
3.65625,-0.001800537
3.671875,-0.001861572
3.6875,-0.002716064
3.703125,-0.002838135
3.71875,-0.002563477
3.734375,-0.002410889
3.75,-0.001983643
3.765625,-0.001342773
3.78125,-0.0006103516
3.796875,-0.0008544922
3.8125,-0.001220703
3.828125,-0.002532959
3.84375,-0.002716064
3.859375,-0.002838135
3.875,-0.002685547
3.890625,-0.002563477
3.90625,-0.001525879
3.921875,-0.0009460449
3.9375,-0.0009460449
3.953125,-0.001068115
3.96875,-0.001495361
3.984375,-0.00177002
4,-0.00177002
4.015625,-0.001525879
4.03125,-0.001525879
4.046875,-0.001373291
4.0625,-0.001068115
4.078125,-0.0008239746
4.09375,-0.000793457
4.109375,-0.0006103516
4.125,-0.0003967285
4.140625,-0.00100708
4.15625,-0.0008239746
4.171875,-0.001251221
4.1875,-0.001281738
4.203125,-0.0008239746
4.21875,-0.0001220703
4.234375,0
4.25,-0.000213623
4.265625,-0.0005187988
4.28125,-0.0006713867
4.296875,-0.0004577637
4.3125,-0.0001831055
4.328125,-0.0003662109
4.34375,0.000213623
4.359375,0.0008544922
4.375,0.0009460449
4.390625,0.001403809
4.40625,0.001708984
4.421875,0.001708984
4.4375,0.001556396
4.453125,0.001251221
4.46875,0.001068115
4.484375,0.001739502
4.5,0.002288818
4.515625,0.003051758
4.53125,0.003387451
4.546875,0.0003662109
4.5625,0.0003051758
4.578125,0.0009460449
4.59375,0.001800537
4.609375,0.002197266
4.625,0.0009460449
4.640625,0.00100708
4.65625,0.001464844
4.671875,0.001953125
4.6875,0.002319336
4.703125,0.00302124
4.71875,0.003204346
4.734375,0.003234863
4.75,0.003417969
4.765625,0.003723145
4.78125,0.004425049
4.796875,0.004455566
4.8125,0.004119873
4.828125,0.003753662
4.84375,0.003509521
4.859375,0.001800537
4.875,0.001403809
4.890625,0.0006713867
4.90625,-6.103516e-05
4.921875,-0.0003967285
4.9375,-0.0008239746
4.953125,-0.0007019043
4.96875,-0.0007019043
4.984375,-0.0008850098
5,-0.001373291
5.015625,-0.001800537
5.03125,-0.001068115
5.046875,-0.0009460449
5.0625,-0.001373291
5.078125,-0.001525879
5.09375,-0.0009155273
5.109375,0.0001831055
5.125,0.0002746582
5.140625,0.0001220703
5.15625,0
5.171875,-0.0003356934
5.1875,-0.000579834
5.203125,-0.0009155273
5.21875,-0.0008544922
5.234375,-0.0006103516
5.25,-0.0001831055
5.265625,0.0001831055
5.28125,-0.0002441406
5.296875,-0.0001831055
5.3125,0.0001831055
5.328125,0.0001220703
5.34375,-0.0004882812
5.359375,-0.0007019043
5.375,-0.001800537
5.390625,-0.00289917
5.40625,-0.003448486
5.421875,-0.002166748
5.4375,-0.002075195
5.453125,-0.003356934
5.46875,-0.00378418
5.484375,-0.004516602
5.5,-0.002166748
5.515625,-0.002044678
5.53125,-0.001373291
5.546875,-0.0002441406
5.5625,-0.0003662109
5.578125,-0.003295898
5.59375,-0.003204346
5.609375,-0.003234863
5.625,-0.002655029
5.640625,-0.001373291
5.65625,-0.004364014
5.671875,-0.005584717
5.6875,-0.004180908
5.703125,-0.002532959
5.71875,-0.000213623
5.734375,0.00100708
5.75,-0.001068115
5.765625,0.0002441406
5.78125,-0.001281738
5.796875,-0.003082275
5.8125,-0.003204346
5.828125,-9.155273e-05
5.84375,0.001739502
5.859375,0.006500244
5.875,0.007904053
5.890625,0.008728027
5.90625,0.002807617
5.921875,0.00402832
5.9375,0.004394531
5.953125,0.004455566
5.96875,0.007476807
5.984375,0.01934814
6,0.009307861
6.015625,0.008361816
6.03125,0.006561279
6.046875,0.005615234
6.0625,0.005462646
6.078125,0.003631592
6.09375,0.002563477
6.109375,0.002319336
6.125,0.01077271
6.140625,0.003509521
6.15625,0.002593994
6.171875,0.002716064
6.1875,0.003631592
6.203125,0.004364014
6.21875,0.001739502
6.234375,-0.01382446
6.25,0.01263428
6.265625,0.003967285
6.28125,0.003814697
6.296875,0.004302979
6.3125,0.001434326
6.328125,0.001373291
6.34375,0.00378418
6.359375,0.004272461
6.375,0.0027771
6.390625,0.003295898
6.40625,0.002563477
6.421875,0.002838135
6.4375,0.0006103516
6.453125,0.001342773
6.46875,0.00201416
6.484375,0.002227783
6.5,6.103516e-05
6.515625,0.0006103516
6.53125,0
6.546875,0.001068115
6.5625,0.003601074
6.578125,0.002227783
6.59375,0.001403809
6.609375,0.00100708
6.625,0.0006713867
6.640625,0.0003051758
6.65625,0.000213623
6.671875,0.0001831055
6.6875,0.001586914
6.703125,0.002227783
6.71875,0.002624512
6.734375,0.002197266
6.75,0.00289917
6.765625,0.002807617
6.78125,0.003204346
6.796875,0.00378418
6.8125,0.002532959
6.828125,0.002716064
6.84375,0.002319336
6.859375,0.00289917
6.875,0.002990723
6.890625,0.001647949
6.90625,0.002319336
6.921875,0.0008239746
6.9375,0.002655029
6.953125,0.002593994
6.96875,0.003845215
6.984375,0.002441406
7,0.002563477
7.015625,0.001434326
7.03125,0.003387451
7.046875,0.003417969
7.0625,0.002960205
7.078125,0.0001220703
7.09375,0.005493164
7.109375,0.0002746582
7.125,0.002288818
7.140625,0.0009460449
7.15625,0.001708984
7.171875,0.002166748
7.1875,0.005645752
7.203125,0.0001831055
7.21875,-0.000793457
7.234375,0.002685547
7.25,0.001922607
7.265625,0.0007629395
7.28125,0.001220703
7.296875,0.001800537
7.3125,0.002258301
7.328125,0.002105713
7.34375,0.0004882812
7.359375,-0.001251221
7.375,0.0003051758
7.390625,0.0007019043
7.40625,6.103516e-05
7.421875,-0.0005187988
7.4375,-0.0004272461
7.453125,0.00100708
7.46875,0.001647949
7.484375,0.00201416
7.5,-0.0008850098
7.515625,-0.001312256
7.53125,-0.0009155273
7.546875,-0.001464844
7.5625,0.000793457
7.578125,-0.001495361
7.59375,-0.0009155273
7.609375,-0.002258301
7.625,0.0008544922
7.640625,-0.005157471
7.65625,0.00680542
7.671875,-0.003967285
7.6875,-0.003875732
7.703125,-0.001708984
7.71875,-0.002075195
7.734375,-0.002197266
7.75,-0.002380371
7.765625,-0.002563477
7.78125,-0.003387451
7.796875,-0.002685547
7.8125,-0.002624512
7.828125,-0.004425049
7.84375,-0.00592041
7.859375,-0.00567627
7.875,-0.004364014
7.890625,-0.004241943
7.90625,-0.002990723
7.921875,-0.003417969
7.9375,-0.002349854
7.953125,-0.003051758
7.96875,-0.00112915
7.984375,-0.002624512
8,-0.001586914
8.015625,-0.004150391
8.03125,-0.001983643
8.046875,-0.001464844
8.0625,-0.002044678
8.078125,-0.003265381
8.09375,-0.004730225
8.109375,-0.00491333
8.125,-0.004119873
8.140625,-0.002746582
8.15625,-0.001708984
8.171875,-0.003234863
8.1875,-0.003509521
8.203125,-0.003112793
8.21875,-0.004241943
8.234375,-0.004943848
8.25,-0.004943848
8.265625,-0.00491333
8.28125,-0.005126953
8.296875,-0.00390625
8.3125,-0.000793457
8.328125,-0.002227783
8.34375,-0.004211426
8.359375,-0.005310059
8.375,-0.004699707
8.390625,-0.00390625
8.40625,-0.004974365
8.421875,0.00177002
8.4375,-0.001617432
8.453125,-0.005218506
8.46875,-0.004577637
8.484375,-0.005584717
8.5,-0.003845215
8.515625,-0.002288818
8.53125,-0.002593994
8.546875,-0.004638672
8.5625,-0.004089355
8.578125,-0.00680542
8.59375,-0.007171631
8.609375,-0.006439209
8.625,-0.005859375
8.640625,-0.009063721
8.65625,-0.00567627
8.671875,-0.005645752
8.6875,-0.006164551
8.703125,-0.006652832
8.71875,-0.007202148
8.734375,-0.006652832
8.75,-0.00668335
8.765625,-0.00692749
8.78125,-0.004943848
8.796875,-0.00579834
8.8125,-0.006317139
8.828125,-0.007324219
8.84375,-0.007385254
8.859375,-0.004852295
8.875,-0.00982666
8.890625,-0.005737305
8.90625,-0.005889893
8.921875,-0.006164551
8.9375,-0.004882812
8.953125,-0.007324219
8.96875,-0.006958008
8.984375,-0.006439209
9,-0.00592041
9.015625,-0.00390625
9.03125,-0.008575439
9.046875,-0.009216309
9.0625,-0.008148193
9.078125,-0.007110596
9.09375,-0.006561279
9.109375,-0.00604248
9.125,-0.006256104
9.140625,-0.007629395
9.15625,-0.008331299
9.171875,-0.006225586
9.1875,-0.005737305
9.203125,-0.004272461
9.21875,-0.00491333
9.234375,-0.002868652
9.25,-0.003936768
9.265625,-0.005950928
9.28125,-0.005767822
9.296875,-0.008422852
9.3125,-0.004943848
9.328125,-0.006286621
9.34375,-0.006591797
9.359375,-0.007110596
9.375,-0.00769043
9.390625,-0.007904053
9.40625,-0.00881958
9.421875,-0.0112915
9.4375,-0.008300781
9.453125,-0.008361816
9.46875,-0.008209229
9.484375,-0.009002686
9.5,-0.008575439
9.515625,-0.007263184
9.53125,-0.00592041
9.546875,-0.005523682
9.5625,-0.005615234
9.578125,-0.009490967
9.59375,-0.005645752
9.609375,-0.005065918
9.625,-0.00491333
9.640625,-0.00769043
9.65625,-0.007751465
9.671875,-0.007476807
9.6875,-0.008148193
9.703125,-0.007324219
9.71875,-0.007293701
9.734375,-0.007263184
9.75,-0.006622314
9.765625,-0.00680542
9.78125,-0.007507324
9.796875,-0.00793457
9.8125,-0.008789062
9.828125,-0.009643555
9.84375,-0.008270264
9.859375,-0.008056641
9.875,-0.008178711
9.890625,-0.008728027
9.90625,-0.007202148
9.921875,-0.006835938
9.9375,-0.00769043
9.953125,-0.00692749
9.96875,-0.007476807
9.984375,-0.00769043
10,-0.006866455
10.01562,-0.006469727
10.03125,-0.006835938
10.04688,-0.007293701
10.0625,-0.00668335
10.07812,-0.006378174
10.09375,-0.007324219
10.10938,-0.007202148
10.125,-0.007781982
10.14062,-0.007049561
10.15625,-0.007049561
10.17188,-0.007019043
10.1875,-0.007507324
10.20312,-0.007873535
10.21875,-0.008575439
10.23438,-0.007995605
10.25,-0.00793457
10.26562,-0.006835938
10.28125,-0.007904053
10.29688,-0.007232666
10.3125,-0.008117676
10.32812,-0.007843018
10.34375,-0.006866455
10.35938,-0.006988525
10.375,-0.006469727
10.39062,-0.00793457
10.40625,-0.008178711
10.42188,-0.008911133
10.4375,-0.009857178
10.45312,-0.01119995
10.46875,-0.00982666
10.48438,-0.008392334
10.5,-0.008331299
10.51562,-0.009857178
10.53125,-0.007629395
10.54688,-0.006896973
10.5625,-0.006561279
10.57812,-0.007415771
10.59375,-0.00680542
10.60938,-0.007110596
10.625,-0.007873535
10.64062,-0.0078125
10.65625,-0.007629395
10.67188,-0.006408691
10.6875,-0.007263184
10.70312,-0.007232666
10.71875,-0.00692749
10.73438,-0.007415771
10.75,-0.007873535
10.76562,-0.007415771
10.78125,-0.007385254
10.79688,-0.007507324
10.8125,-0.007720947
10.82812,-0.0078125
10.84375,-0.007843018
10.85938,-0.008026123
10.875,-0.007568359
10.89062,-0.0078125
10.90625,-0.007751465
10.92188,-0.006988525
10.9375,-0.006988525
10.95312,-0.007720947
10.96875,-0.007202148
10.98438,-0.007232666
11,-0.007659912
11.01562,-0.007995605
11.03125,-0.008392334
11.04688,-0.008636475
11.0625,-0.008666992
11.07812,-0.008636475
11.09375,-0.008514404
11.10938,-0.009735107
11.125,-0.009307861
11.14062,-0.008666992
11.15625,-0.007843018
11.17188,-0.008514404
11.1875,-0.008026123
11.20312,-0.006439209
11.21875,-0.007049561
11.23438,-0.006866455
11.25,-0.006530762
11.26562,-0.007598877
11.28125,-0.007720947
11.29688,-0.0078125
11.3125,-0.008148193
11.32812,-0.008239746
11.34375,-0.007629395
11.35938,-0.007354736
11.375,-0.007659912
11.39062,-0.007598877
11.40625,-0.007324219
11.42188,-0.007049561
11.4375,-0.006835938
11.45312,-0.007324219
11.46875,-0.006774902
11.48438,-0.00769043
11.5,-0.007385254
11.51562,-0.006347656
11.53125,-0.008056641
11.54688,-0.006622314
11.5625,-0.006408691
11.57812,-0.007141113
11.59375,-0.008087158
11.60938,-0.006958008
11.625,-0.007537842
11.64062,-0.007904053
11.65625,-0.008087158
11.67188,-0.007659912
11.6875,-0.007507324
11.70312,-0.008239746
11.71875,-0.008544922
11.73438,-0.008728027
11.75,-0.01019287
11.76562,-0.009918213
11.78125,-0.01010132
11.79688,-0.01043701
11.8125,-0.00958252
11.82812,-0.006774902
11.84375,-0.006561279
11.85938,-0.00668335
11.875,-0.006835938
11.89062,-0.007232666
11.90625,-0.007385254
11.92188,-0.007171631
11.9375,-0.006988525
11.95312,-0.006866455
11.96875,-0.006744385
11.98438,-0.009002686
12,-0.005126953
12.01562,-0.007232666
12.03125,-0.007965088
12.04688,-0.006378174
12.0625,-0.006011963
12.07812,-0.006347656
12.09375,-0.006347656
12.10938,-0.006591797
12.125,-0.006774902
12.14062,-0.00692749
12.15625,-0.007293701
12.17188,-0.007629395
12.1875,-0.007629395
12.20312,-0.008270264
12.21875,-0.007415771
12.23438,-0.007659912
12.25,-0.008239746
12.26562,-0.007446289
12.28125,-0.008422852
12.29688,-0.00869751
12.3125,-0.008087158
12.32812,-0.008544922
12.34375,-0.008666992
12.35938,-0.008514404
12.375,-0.008239746
12.39062,-0.007568359
12.40625,-0.007629395
12.42188,-0.008026123
12.4375,-0.008361816
12.45312,-0.008514404
12.46875,-0.008056641
12.48438,-0.007354736
12.5,-0.00692749
12.51562,-0.006774902
12.53125,-0.00668335
12.54688,-0.01055908
12.5625,-0.01077271
12.57812,-0.01080322
12.59375,-0.01022339
12.60938,-0.009033203
12.625,-0.006469727
12.64062,-0.006195068
12.65625,-0.00604248
12.67188,-0.006011963
12.6875,-0.005950928
12.70312,-0.005889893
12.71875,-0.005950928
12.73438,-0.005950928
12.75,-0.006164551
12.76562,-0.006408691
12.78125,-0.006652832
12.79688,-0.007385254
12.8125,-0.007568359
12.82812,-0.007751465
12.84375,-0.007965088
12.85938,-0.007995605
12.875,-0.009002686
12.89062,-0.008880615
12.90625,-0.008789062
12.92188,-0.008422852
12.9375,-0.008148193
12.95312,-0.0105896
12.96875,-0.01150513
12.98438,-0.01217651
13,-0.01242065
13.01562,-0.012146
13.03125,-0.004760742
13.04688,-0.004760742
13.0625,-0.006164551
13.07812,-0.007659912
13.09375,-0.008026123
13.10938,-0.007537842
13.125,-0.007476807
13.14062,-0.007568359
13.15625,-0.007629395
13.17188,-0.007415771
13.1875,-0.006866455
13.20312,-0.007110596
13.21875,-0.007415771
13.23438,-0.007385254
13.25,-0.007354736
13.26562,-0.007537842
13.28125,-0.007446289
13.29688,-0.007446289
13.3125,-0.007537842
13.32812,-0.007446289
13.34375,-0.007293701
13.35938,-0.007476807
13.375,-0.007568359
13.39062,-0.007751465
13.40625,-0.007904053
13.42188,-0.008056641
13.4375,-0.008758545
13.45312,-0.008850098
13.46875,-0.008728027
13.48438,-0.008575439
13.5,-0.008453369
13.51562,-0.008117676
13.53125,-0.008117676
13.54688,-0.008300781
13.5625,-0.008148193
13.57812,-0.00793457
13.59375,-0.007263184
13.60938,-0.00680542
13.625,-0.006622314
13.64062,-0.007080078
13.65625,-0.007904053
13.67188,-0.01135254
13.6875,-0.01074219
13.70312,-0.00982666
13.71875,-0.008361816
13.73438,-0.007446289
13.75,-0.006072998
13.76562,-0.005950928
13.78125,-0.00592041
13.79688,-0.005950928
13.8125,-0.00604248
13.82812,-0.006164551
13.84375,-0.006347656
13.85938,-0.006622314
13.875,-0.006866455
13.89062,-0.007019043
13.90625,-0.007202148
13.92188,-0.007171631
13.9375,-0.007507324
13.95312,-0.007720947
13.96875,-0.0078125
13.98438,-0.008758545
14,-0.009643555
14.01562,-0.00958252
14.03125,-0.009460449
14.04688,-0.009033203
14.0625,-0.008605957
14.07812,-0.0112915
14.09375,-0.01196289
14.10938,-0.01089478
14.125,-0.008880615
14.14062,-0.008850098
14.15625,-0.006072998
14.17188,-0.004699707
14.1875,-0.005493164
14.20312,-0.006652832
14.21875,-0.007781982
14.23438,-0.007385254
14.25,-0.007110596
14.26562,-0.007293701
14.28125,-0.00769043
14.29688,-0.007476807
14.3125,-0.00579834
14.32812,-0.005859375
14.34375,-0.006103516
14.35938,-0.006164551
14.375,-0.00604248
14.39062,-0.00668335
14.40625,-0.00668335
14.42188,-0.006713867
14.4375,-0.006774902
14.45312,-0.007019043
14.46875,-0.007751465
14.48438,-0.007843018
14.5,-0.007873535
14.51562,-0.00793457
14.53125,-0.008239746
14.54688,-0.01040649
14.5625,-0.01065063
14.57812,-0.0105896
14.59375,-0.01025391
14.60938,-0.01013184
14.625,-0.01000977
14.64062,-0.008972168
14.65625,-0.008636475
14.67188,-0.008117676
14.6875,-0.008026123
14.70312,-0.007507324
14.71875,-0.005310059
14.73438,-0.005828857
14.75,-0.007141113
14.76562,-0.008178711
14.78125,-0.00982666
14.79688,-0.008972168
14.8125,-0.007476807
14.82812,-0.006408691
14.84375,-0.00592041
14.85938,-0.00592041
14.875,-0.005615234
14.89062,-0.005249023
14.90625,-0.004974365
14.92188,-0.005187988
14.9375,-0.005584717
14.95312,-0.006347656
14.96875,-0.006713867
14.98438,-0.00668335
15,-0.007171631
15.01562,-0.007293701
15.03125,-0.008666992
15.04688,-0.008911133
15.0625,-0.009552002
15.07812,-0.01080322
15.09375,-0.01113892
15.10938,-0.009643555
15.125,-0.01165771
15.14062,-0.01367188
15.15625,-0.01437378
15.17188,-0.01464844
15.1875,-0.00189209
15.20312,-0.003265381
15.21875,-0.006134033
15.23438,-0.007537842
15.25,-0.008117676
15.26562,-0.007415771
15.28125,-0.005950928
15.29688,-0.00604248
15.3125,-0.006347656
15.32812,-0.006866455
15.34375,-0.006835938
15.35938,-0.005889893
15.375,-0.005859375
15.39062,-0.006195068
15.40625,-0.006439209
15.42188,-0.006561279
15.4375,-0.006500244
15.45312,-0.006408691
15.46875,-0.006561279
15.48438,-0.00668335
15.5,-0.006896973
15.51562,-0.008056641
15.53125,-0.008361816
15.54688,-0.008605957
15.5625,-0.008789062
15.57812,-0.009429932
15.59375,-0.008422852
15.60938,-0.008026123
15.625,-0.007965088
15.64062,-0.007507324
15.65625,-0.006958008
15.67188,-0.007568359
15.6875,-0.007232666
15.70312,-0.007904053
15.71875,-0.009368896
15.73438,-0.009735107
15.75,-0.01095581
15.76562,-0.009307861
15.78125,-0.007781982
15.79688,-0.00668335
15.8125,-0.006072998
15.82812,-0.006286621
15.84375,-0.005981445
15.85938,-0.00567627
15.875,-0.005432129
15.89062,-0.005126953
15.90625,-0.005310059
15.92188,-0.005828857
15.9375,-0.006011963
15.95312,-0.006347656
15.96875,-0.006378174
15.98438,-0.00668335
16,-0.007324219
16.01562,-0.007507324
16.03125,-0.007598877
16.04688,-0.008392334
16.0625,-0.009246826
16.07812,-0.009429932
16.09375,-0.009216309
16.10938,-0.01068115
16.125,-0.01251221
16.14062,-0.01330566
16.15625,-0.01144409
16.17188,-0.006195068
16.1875,-0.002532959
16.20312,-0.002593994
16.21875,-0.005004883
16.23438,-0.008544922
16.25,-0.007141113
16.26562,-0.006652832
16.28125,-0.006164551
16.29688,-0.006744385
16.3125,-0.006164551
16.32812,-0.005981445
16.34375,-0.005767822
16.35938,-0.005523682
16.375,-0.005950928
16.39062,-0.006652832
16.40625,-0.006561279
16.42188,-0.006713867
16.4375,-0.006713867
16.45312,-0.006408691
16.46875,-0.007415771
16.48438,-0.007537842
16.5,-0.0078125
16.51562,-0.007873535
16.53125,-0.007873535
16.54688,-0.008117676
16.5625,-0.009216309
16.57812,-0.009552002
16.59375,-0.009735107
16.60938,-0.009613037
16.625,-0.009277344
16.64062,-0.007476807
16.65625,-0.007080078
16.67188,-0.007202148
16.6875,-0.007446289
16.70312,-0.007385254
16.71875,-0.006988525
16.73438,-0.006744385
16.75,-0.00769043
16.76562,-0.00894165
16.78125,-0.01080322
16.79688,-0.008728027
16.8125,-0.007324219
16.82812,-0.006347656
16.84375,-0.006195068
16.85938,-0.006408691
16.875,-0.00579834
16.89062,-0.005615234
16.90625,-0.005310059
16.92188,-0.005371094
16.9375,-0.005706787
16.95312,-0.006591797
16.96875,-0.006744385
16.98438,-0.00668335
17,-0.006774902
17.01562,-0.007141113
17.03125,-0.008361816
17.04688,-0.008850098
17.0625,-0.009246826
17.07812,-0.009613037
17.09375,-0.009735107
17.10938,-0.01095581
17.125,-0.012146
17.14062,-0.01287842
17.15625,-0.01296997
17.17188,-0.01251221
17.1875,-0.009674072
17.20312,-0.006866455
17.21875,-0.003936768
17.23438,-0.002960205
17.25,-0.004180908
17.26562,-0.006591797
17.28125,-0.007598877
17.29688,-0.00680542
17.3125,-0.006164551
17.32812,-0.005554199
17.34375,-0.007110596
17.35938,-0.005645752
17.375,-0.006622314
17.39062,-0.004943848
17.40625,-0.006958008
17.42188,-0.00592041
17.4375,-0.006835938
17.45312,-0.00692749
17.46875,-0.006713867
17.48438,-0.006835938
17.5,-0.006622314
17.51562,-0.007751465
17.53125,-0.007751465
17.54688,-0.007537842
17.5625,-0.007415771
17.57812,-0.007415771
17.59375,-0.009124756
17.60938,-0.009521484
17.625,-0.01004028
17.64062,-0.01040649
17.65625,-0.01040649
17.67188,-0.009552002
17.6875,-0.009307861
17.70312,-0.00958252
17.71875,-0.009643555
17.73438,-0.009338379
17.75,-0.004425049
17.76562,-0.005340576
17.78125,-0.007019043
17.79688,-0.008636475
17.8125,-0.009643555
17.82812,-0.01043701
17.84375,-0.009429932
17.85938,-0.007904053
17.875,-0.006744385
17.89062,-0.005889893
17.90625,-0.005706787
17.92188,-0.005432129
17.9375,-0.005249023
17.95312,-0.005279541
17.96875,-0.004943848
17.98438,-0.005462646
18,-0.006561279
18.01562,-0.006622314
18.03125,-0.006896973
18.04688,-0.007202148
18.0625,-0.007080078
18.07812,-0.0078125
18.09375,-0.008087158
18.10938,-0.008636475
18.125,-0.009643555
18.14062,-0.01052856
18.15625,-0.009857178
18.17188,-0.01101685
18.1875,-0.012146
18.20312,-0.01290894
18.21875,-0.01254272
18.23438,-0.003814697
18.25,-0.002502441
18.26562,-0.003448486
18.28125,-0.006469727
18.29688,-0.007873535
18.3125,-0.005767822
18.32812,-0.005493164
18.34375,-0.005981445
18.35938,-0.006622314
18.375,-0.006103516
18.39062,-0.006469727
18.40625,-0.005584717
18.42188,-0.005889893
18.4375,-0.006225586
18.45312,-0.006286621
18.46875,-0.006134033
18.48438,-0.006011963
18.5,-0.006072998
