Time_s,Ch1
270,0.06860352
271,0.06860352
272,0.06860352
273,0.06860352
274,0.06860352
275,0.08062744
276,0.08062744
277,0.08062744
278,0.07803345
279,0.07803345
280,0.06439209
281,0.06439209
282,0.06808472
283,0.06808472
284,0.05340576
285,0.05340576
286,0.05340576
287,0.05340576
288,0.1078796
289,0.1078796
290,0.1078796
291,0.0675354
292,0.0675354
293,0.0675354
294,0.0329895
295,0.07592773
296,0.07592773
297,0.04501343
298,0.04501343
299,0.04501343
300,0.04501343
301,0.03768921
302,0.03768921
303,0.03768921
304,0.03768921
305,0.04660034
306,0.04660034
307,0.04660034
308,0.04763794
309,0.04763794
310,0.03927612
311,0.03927612
312,0.03927612
313,0.03927612
314,0.05603027
315,0.05603027
316,0.05603027
317,0.03820801
318,0.03820801
319,0.03820801
320,0.03820801
321,0.0675354
322,0.0675354
323,0.0675354
324,0.0675354
325,0.0675354
326,0.0942688
327,0.0942688
328,0.0942688
329,0.04763794
330,0.04763794
331,0.04763794
332,0.04763794
333,0.05236816
334,0.05236816
335,0.05236816
336,0.05236816
337,0.05236816
338,0.04345703
339,0.04345703
340,0.04345703
341,0.04293823
342,0.04293823
343,0.04293823
344,0.04293823
345,0.03665161
346,0.03665161
347,0.03665161
348,0.03665161
349,0.03768921
350,0.03768921
351,0.03768921
352,0.03561401
353,0.03561401
354,0.03561401
355,0.03561401
356,0.05184937
357,0.05184937
358,0.05184937
359,0.09371948
360,0.09371948
361,0.09371948
362,0.06494141
363,0.06494141
364,0.06494141
365,0.07015991
366,0.07015991
367,0.07958984
368,0.07958984
369,0.07958984
370,0.07174683
371,0.07174683
372,0.07174683
373,0.06439209
374,0.06439209
375,0.0617981
376,0.0617981
377,0.0617981
378,0.05969238
379,0.05969238
380,0.05969238
381,0.07015991
382,0.07015991
383,0.06124878
384,0.06124878
385,0.06124878
386,0.06124878
387,0.06124878
388,0.07067871
389,0.07067871
390,0.07067871
391,0.06439209
392,0.06439209
393,0.05810547
394,0.05810547
395,0.05810547
396,0.06912231
397,0.06912231
398,0.07540894
399,0.07540894
400,0.07540894
401,0.07174683
402,0.07174683
403,0.07174683
404,0.07803345
405,0.07803345
406,0.07644653
407,0.07644653
408,0.07644653
409,0.06860352
410,0.06860352
411,0.06860352
412,0.06860352
413,0.06912231
414,0.06912231
415,0.05236816
416,0.05236816
417,0.06912231
418,0.06912231
419,0.06912231
420,0.07489014
421,0.07489014
422,0.06860352
423,0.06860352
424,0.07803345
425,0.07803345
426,0.07803345
427,0.06283569
428,0.06283569
429,0.07540894
430,0.07540894
431,0.07540894
432,0.08169556
433,0.08169556
434,0.07489014
435,0.07489014
436,0.07489014
437,0.0670166
438,0.0670166
439,0.07855225
440,0.07855225
441,0.07855225
442,0.07330322
443,0.07330322
444,0.07330322
445,0.08169556
446,0.08169556
447,0.06546021
448,0.06546021
449,0.06546021
450,0.08273315
451,0.08273315
452,0.08273315
453,0.07489014
454,0.07489014
455,0.07489014
456,0.1062927
457,0.1062927
458,0.1062927
459,0.1062927
460,0.07855225
461,0.07855225
462,0.07855225
463,0.0670166
464,0.0670166
465,0.0670166
466,0.08746338
467,0.08746338
468,0.08746338
469,0.07592773
470,0.07592773
471,0.07592773
472,0.05551147
473,0.05551147
474,0.05551147
475,0.05551147
476,0.05551147
477,0.06912231
478,0.065979
479,0.065979
480,0.065979
481,0.065979
482,0.1209717
483,0.1209717
484,0.1021118
485,0.1021118
486,0.07696533
487,0.07696533
488,0.07696533
489,0.0675354
490,0.0675354
491,0.0675354
492,0.07855225
493,0.07855225
494,0.07855225
495,0.07748413
496,0.07748413
497,0.07748413
498,0.07330322
499,0.07330322
500,0.07330322
501,0.0664978
502,0.0664978
503,0.0664978
504,0.06124878
505,0.06124878
506,0.05865479
507,0.05865479
508,0.05865479
509,0.08639526
510,0.08639526
511,0.08639526
512,0.1099548
513,0.1099548
514,0.1099548
515,0.08953857
516,0.08953857
517,0.08953857
518,0.07226562
519,0.07226562
520,0.07226562
521,0.08169556
522,0.08169556
523,0.08169556
524,0.06546021
525,0.06546021
526,0.06546021
527,0.06808472
528,0.06808472
529,0.06808472
530,0.06808472
531,0.06808472
532,0.06912231
533,0.06912231
534,0.06912231
535,0.03820801
536,0.03820801
537,0.03820801
538,0.03820801
539,0.07958984
540,0.07958984
541,0.07958984
542,0.05969238
543,0.05969238
544,0.05969238
545,0.08325195
546,0.08325195
547,0.08325195
548,0.09164429
549,0.09164429
550,0.09164429
551,0.0664978
552,0.0664978
553,0.0664978
554,0.07592773
555,0.07592773
556,0.07592773
557,0.07907104
558,0.07907104
559,0.07278442
560,0.07278442
561,0.07278442
562,0.09268188
563,0.09268188
564,0.09268188
565,0.08587646
566,0.08587646
567,0.08587646
568,0.07696533
569,0.07696533
570,0.1136475
571,0.1136475
572,0.1136475
573,0.09057617
574,0.09057617
575,0.1026306
576,0.1026306
577,0.09268188
578,0.09268188
579,0.1021118
580,0.1021118
581,0.1021118
582,0.1000061
583,0.1000061
584,0.09320068
585,0.09320068
586,0.1000061
587,0.1000061
588,0.08798218
589,0.08798218
590,0.08639526
591,0.08639526
592,0.0947876
593,0.0947876
594,0.0947876
595,0.08221436
596,0.08221436
597,0.0947876
598,0.0947876
599,0.08639526
600,0.08639526
601,0.08639526
602,0.08691406
603,0.08691406
604,0.08691406
605,0.08273315
606,0.08273315
607,0.08273315
608,0.1026306
609,0.1026306
610,0.1026306
611,0.06494141
612,0.06494141
613,0.06494141
614,0.06494141
615,0.1105042
616,0.1105042
617,0.1105042
618,0.08953857
619,0.08953857
620,0.08953857
621,0.08377075
622,0.08377075
623,0.08377075
624,0.09896851
625,0.09896851
626,0.09896851
627,0.08432007
628,0.08432007
629,0.08432007
630,0.07803345
631,0.07803345
632,0.07803345
633,0.08117676
634,0.08117676
635,0.08117676
636,0.07696533
637,0.07696533
638,0.06808472
639,0.06808472
640,0.06808472
641,0.08117676
642,0.08117676
643,0.05758667
644,0.05758667
645,0.05758667
646,0.05758667
647,0.08273315
648,0.08273315
649,0.08273315
650,0.08901978
651,0.08901978
652,0.08901978
653,0.08901978
654,0.06912231
655,0.06912231
656,0.08535767
657,0.08535767
658,0.06964111
659,0.06964111
660,0.06964111
661,0.0675354
662,0.0675354
663,0.0675354
664,0.06283569
665,0.06283569
666,0.07803345
667,0.07803345
668,0.1314392
669,0.1314392
670,0.1314392
671,0.06494141
672,0.06494141
673,0.06494141
674,0.06283569
675,0.06283569
676,0.05236816
677,0.05236816
678,0.07803345
679,0.07803345
680,0.07803345
681,0.06494141
682,0.02877808
683,0.02877808
684,0.0664978
685,0.0664978
686,0.0664978
687,0.0617981
688,0.0617981
689,0.0617981
690,0.07278442
691,0.07278442
692,0.06439209
693,0.06439209
694,0.06439209
695,0.07592773
696,0.07592773
697,0.07592773
698,0.05969238
699,0.05969238
700,0.0345459
701,0.0345459
702,0.0345459
703,0.0345459
704,0.1010742
705,0.1010742
706,0.1010742
707,0.07278442
708,0.07278442
709,0.04870605
710,0.04870605
711,0.06912231
712,0.06912231
713,0.08010864
714,0.08010864
715,0.07382202
716,0.07382202
717,0.07382202
718,0.07067871
719,0.07067871
720,0.05551147
721,0.05551147
722,0.06439209
723,0.06439209
724,0.06439209
725,0.06021118
726,0.06021118
727,0.06546021
728,0.06546021
729,0.06546021
730,0.06808472
731,0.06808472
732,0.07540894
733,0.07540894
734,0.07540894
735,0.0664978
736,0.0664978
737,0.0664978
738,0.0670166
739,0.0670166
740,0.07122803
741,0.07122803
742,0.07122803
743,0.06808472
744,0.06808472
745,0.06808472
746,0.05810547
747,0.05810547
748,0.0670166
749,0.0670166
750,0.0670166
751,0.065979
752,0.065979
753,0.065979
754,0.07748413
755,0.07748413
756,0.07748413
757,0.06387329
758,0.06387329
759,0.06387329
760,0.08117676
761,0.08117676
762,0.08117676
763,0.06439209
764,0.06439209
765,0.08483887
766,0.08483887
767,0.08483887
768,0.08483887
769,0.09112549
770,0.09112549
771,0.08432007
772,0.08432007
773,0.1125793
774,0.1125793
775,0.1125793
776,0.1125793
777,0.1125793
778,0.1125793
779,0.1125793
780,0.09741211
781,0.09741211
782,0.06335449
783,0.06335449
784,0.07278442
785,0.07278442
786,0.07278442
787,0.08169556
788,0.08169556
789,0.06335449
790,0.06335449
791,0.06335449
792,0.06021118
793,0.06021118
794,0.06021118
795,0.07067871
796,0.07067871
797,0.07067871
798,0.06546021
799,0.06546021
800,0.0675354
801,0.0675354
802,0.0675354
803,0.0617981
804,0.0617981
805,0.0617981
806,0.07278442
807,0.07278442
808,0.07278442
809,0.08325195
810,0.08325195
811,0.07748413
812,0.07748413
813,0.07748413
814,0.0664978
815,0.0664978
816,0.0664978
817,0.07489014
818,0.07489014
819,0.08325195
820,0.08325195
821,0.08325195
822,0.06964111
823,0.06964111
824,0.06964111
825,0.07907104
826,0.07907104
827,0.07382202
828,0.07382202
829,0.07382202
830,0.07015991
831,0.07015991
832,0.07855225
833,0.07855225
834,0.07855225
835,0.07855225
836,0.07855225
837,0.07855225
838,0.08062744
839,0.08062744
840,0.08062744
841,0.07122803
842,0.07122803
843,0.07122803
844,0.06387329
845,0.06387329
846,0.06387329
847,0.07592773
848,0.07592773
849,0.07592773
850,0.07278442
851,0.07278442
852,0.06546021
853,0.06546021
854,0.06546021
855,0.06808472
856,0.06808472
857,0.06808472
858,0.06808472
859,0.06808472
860,0.07174683
861,0.07174683
862,0.07174683
863,0.06860352
864,0.06860352
865,0.06439209
866,0.06439209
867,0.06439209
868,0.07226562
869,0.07226562
870,0.07226562
871,0.08483887
872,0.08483887
873,0.08483887
874,0.07644653
875,0.07644653
876,0.07644653
877,0.08169556
878,0.08169556
879,0.0670166
880,0.0670166
881,0.06387329
882,0.06387329
883,0.06387329
884,0.06072998
885,0.06072998
886,0.06072998
887,0.06072998
888,0.06072998
889,0.06912231
890,0.06912231
891,0.05865479
892,0.05865479
893,0.05865479
894,0.05078125
895,0.05078125
896,0.05078125
897,0.05078125
898,0.05078125
899,0.07855225
900,0.07855225
901,0.07855225
902,0.06283569
903,0.06283569
904,0.06283569
905,0.0675354
906,0.0675354
907,0.04660034
908,0.04660034
909,0.04660034
910,0.08010864
911,0.08010864
912,0.08010864
913,0.08010864
914,0.08010864
915,0.1078796
916,0.1078796
917,0.08377075
918,0.08377075
919,0.05551147
920,0.05551147
921,0.05551147
922,0.03927612
923,0.03927612
924,0.06124878
925,0.06124878
926,0.06124878
927,0.08325195
928,0.08325195
929,0.06387329
930,0.06387329
931,0.05444336
932,0.05444336
933,0.05444336
934,0.0617981
935,0.0617981
936,0.04660034
937,0.04660034
938,0.04660034
939,0.07434082
940,0.07434082
941,0.07434082
942,0.07644653
943,0.07644653
944,0.05184937
945,0.05184937
946,0.05184937
947,0.06387329
948,0.06387329
949,0.05865479
950,0.05865479
951,0.06021118
952,0.06021118
953,0.0675354
954,0.0675354
955,0.07226562
956,0.07226562
957,0.07226562
958,0.05496216
959,0.0345459
960,0.0345459
961,0.0345459
962,0.0345459
963,0.08117676
964,0.08117676
965,0.08117676
966,0.05758667
967,0.05758667
968,0.05758667
969,0.0675354
970,0.0675354
971,0.0675354
972,0.05026245
973,0.05026245
974,0.05026245
975,0.04608154
976,0.04608154
977,0.03665161
978,0.03665161
979,0.03665161
980,0.04397583
981,0.04397583
982,0.04397583
983,0.08010864
984,0.08010864
985,0.08010864
986,0.05551147
987,0.05551147
988,0.05551147
989,0.05551147
990,0.04870605
991,0.04870605
992,0.04870605
993,0.05130005
994,0.05130005
995,0.04449463
996,0.04449463
997,0.04449463
998,0.04815674
999,0.04815674
1000,0.05551147
1001,0.05551147
1002,0.05551147
1003,0.04815674
1004,0.04815674
1005,0.04815674
1006,0.04815674
1007,0.04815674
1008,0.04815674
1009,0.03140259
1010,0.03140259
1011,0.03140259
1012,0.04608154
1013,0.04608154
1014,0.04608154
1015,0.02511597
1016,0.02511597
1017,0.05026245
1018,0.05026245
1019,0.05026245
1020,0.05810547
1021,0.05810547
1022,0.05810547
1023,0.05810547
1024,0.09057617
1025,0.09057617
1026,0.09057617
1027,0.08639526
1028,0.08639526
1029,0.04293823
1030,0.04293823
1031,0.07434082
1032,0.07434082
1033,0.07434082
1034,0.0664978
1035,0.0664978
1036,0.05969238
1037,0.05969238
1038,0.05969238
1039,0.05551147
1040,0.05551147
1041,0.07330322
1042,0.07330322
1043,0.07330322
1044,0.1717834
1045,0.1717834
1046,0.1717834
1047,0.1717834
1048,0.06439209
1049,0.06439209
1050,0.06439209
1051,0.0340271
1052,0.0340271
1053,0.06021118
1054,0.06021118
1055,0.04556274
1056,0.04556274
1057,0.04556274
1058,0.0675354
1059,0.0675354
1060,0.05340576
1061,0.05340576
1062,0.07644653
1063,0.07644653
1064,0.07644653
1065,0.07644653
1066,0.07540894
1067,0.07540894
1068,0.05444336
1069,0.05444336
1070,0.05444336
1071,0.04083252
1072,0.04083252
1073,0.05026245
1074,0.05026245
1075,0.05917358
1076,0.05917358
1077,0.05969238
1078,0.05969238
1079,0.04711914
1080,0.04711914
1081,0.04711914
1082,0.05810547
1083,0.05810547
1084,0.05236816
1085,0.05236816
1086,0.06124878
1087,0.06124878
1088,0.06283569
1089,0.06283569
1090,0.06283569
1091,0.06283569
1092,0.06283569
1093,0.07226562
1094,0.07226562
1095,0.06912231
1096,0.06912231
1097,0.06912231
1098,0.06021118
1099,0.06021118
1100,0.05496216
1101,0.05496216
1102,0.06124878
1103,0.06124878
1104,0.06124878
1105,0.06283569
1106,0.06283569
1107,0.05130005
1108,0.05130005
1109,0.05130005
1110,0.06860352
1111,0.06860352
1112,0.06912231
1113,0.06912231
1114,0.04660034
1115,0.04660034
1116,0.04660034
1117,0.04711914
1118,0.06072998
1119,0.06072998
1120,0.06072998
1121,0.07696533
1122,0.07696533
1123,0.07489014
1124,0.07489014
1125,0.07489014
1126,0.07644653
1127,0.07644653
1128,0.0617981
1129,0.0617981
1130,0.0670166
1131,0.0670166
1132,0.0670166
1133,0.07489014
1134,0.07489014
1135,0.08062744
1136,0.08062744
1137,0.05654907
1138,0.05654907
1139,0.05654907
1140,0.05706787
1141,0.05706787
1142,0.07434082
1143,0.07434082
1144,0.07434082
1145,0.0670166
1146,0.0670166
1147,0.0670166
1148,0.07015991
1149,0.07015991
1150,0.06912231
1151,0.06912231
1152,0.06912231
1153,0.07174683
1154,0.07174683
1155,0.07382202
1156,0.07382202
1157,0.08850098
1158,0.08850098
1159,0.08746338
1160,0.08746338
1161,0.08746338
1162,0.09793091
1163,0.09793091
1164,0.08010864
1165,0.08010864
1166,0.0994873
1167,0.0994873
1168,0.1073608
1169,0.1073608
1170,0.1073608
1171,0.1089172
1172,0.1089172
1173,0.09844971
1174,0.09844971
1175,0.08746338
1176,0.09320068
1177,0.09320068
1178,0.09844971
1179,0.09844971
1180,0.1036987
1181,0.1036987
1182,0.09634399
1183,0.09634399
1184,0.1005554
1185,0.1005554
1186,0.1057739
1187,0.1057739
1188,0.1183472
1189,0.1183472
1190,0.1062927
1191,0.1062927
1192,0.1047363
1193,0.1047363
1194,0.08850098
1195,0.08850098
1196,0.1251526
1197,0.1251526
1198,0.1193848
1199,0.1193848
1200,0.09844971
1201,0.09844971
1202,0.1099548
1203,0.1099548
1204,0.1193848
1205,0.1193848
1206,0.1267395
1207,0.1267395
1208,0.1042175
1209,0.1042175
1210,0.1110229
1211,0.1110229
1212,0.1110229
1213,0.1110229
1214,0.1057739
1215,0.1057739
1216,0.1173096
1217,0.1173096
1218,0.0942688
1219,0.0942688
1220,0.0942688
1221,0.1089172
1222,0.1089172
1223,0.1178284
1224,0.1178284
1225,0.1178284
1226,0.1524048
1227,0.1524048
1228,0.1524048
1229,0.1524048
1230,0.1524048
1231,0.1524048
1232,0.1157227
1233,0.1157227
1234,0.07122803
1235,0.07122803
1236,0.07122803
1237,0.07122803
1238,0.09896851
1239,0.09896851
1240,0.09896851
1241,0.09896851
1242,0.09896851
1243,0.1193848
1244,0.1193848
1245,0.1193848
1246,0.09793091
1247,0.09793091
1248,0.09793091
1249,0.08798218
1250,0.08798218
1251,0.08798218
1252,0.08953857
1253,0.08953857
1254,0.08953857
1255,0.1000061
1256,0.1000061
1257,0.0958252
1258,0.0958252
1259,0.09112549
1260,0.09112549
1261,0.09112549
1262,0.0953064
1263,0.0953064
1264,0.09005737
1265,0.09005737
1266,0.09793091
1267,0.09793091
1268,0.09793091
1269,0.07803345
1270,0.07803345
1271,0.07803345
1272,0.07540894
1273,0.07540894
1274,0.0670166
1275,0.0670166
1276,0.0670166
1277,0.05810547
1278,0.05810547
1279,0.07226562
1280,0.07226562
1281,0.05603027
1282,0.05603027
1283,0.05603027
1284,0.07226562
1285,0.07226562
1286,0.07330322
1287,0.07330322
1288,0.07330322
1289,0.06439209
1290,0.06439209
1291,0.06439209
1292,0.07489014
1293,0.07489014
1294,0.08325195
1295,0.08325195
1296,0.08325195
1297,0.07644653
1298,0.07644653
1299,0.06860352
1300,0.06860352
1301,0.0664978
1302,0.0664978
1303,0.0664978
1304,0.08691406
1305,0.08691406
1306,0.02932739
1307,0.02932739
1308,0.07907104
1309,0.07907104
1310,0.08273315
1311,0.08273315
1312,0.09112549
1313,0.09112549
1314,0.09112549
1315,0.08377075
1316,0.08377075
1317,0.101593
1318,0.101593
1319,0.101593
1320,0.08010864
1321,0.08010864
1322,0.07540894
1323,0.07540894
1324,0.07540894
1325,0.07592773
1326,0.07592773
1327,0.07592773
1328,0.1717834
1329,0.1717834
1330,0.1717834
1331,0.1717834
1332,0.1717834
1333,0.06546021
1334,0.06546021
1335,0.06546021
1336,0.07330322
1337,0.07330322
1338,0.07330322
1339,0.06072998
1340,0.06072998
1341,0.06494141
1342,0.06494141
1343,0.06494141
1344,0.0664978
1345,0.0664978
1346,0.05865479
1347,0.05865479
1348,0.05865479
1349,0.05706787
1350,0.05706787
1351,0.05496216
1352,0.05496216
1353,0.04449463
1354,0.04449463
1355,0.04449463
1356,0.05496216
1357,0.05496216
1358,0.05496216
1359,0.065979
1360,0.065979
1361,0.06387329
1362,0.06387329
1363,0.06387329
1364,0.0617981
1365,0.0617981
1366,0.05810547
1367,0.05810547
1368,0.05810547
1369,0.06546021
1370,0.06546021
1371,0.06546021
1372,0.06439209
1373,0.06439209
1374,0.07278442
1375,0.07278442
1376,0.07278442
1377,0.09634399
1378,0.09634399
1379,0.09634399
1380,0.06124878
1381,0.06124878
1382,0.06124878
1383,0.06335449
1384,0.06335449
1385,0.06546021
1386,0.06546021
1387,0.05758667
1388,0.05758667
1389,0.05758667
1390,0.08273315
1391,0.08273315
1392,0.06546021
1393,0.06546021
1394,0.06546021
1395,0.07907104
1396,0.07907104
1397,0.07434082
1398,0.07434082
1399,0.07434082
1400,0.06072998
1401,0.06072998
1402,0.05917358
1403,0.05917358
1404,0.05917358
1405,0.06912231
1406,0.06912231
1407,0.07330322
1408,0.07330322
1409,0.07330322
1410,0.06335449
1411,0.06335449
1412,0.06387329
1413,0.06387329
1414,0.06387329
1415,0.06387329
1416,0.1455688
1417,0.1455688
1418,0.1455688
1419,0.1026306
1420,0.1026306
1421,0.1026306
1422,0.1026306
1423,0.1026306
1424,0.05236816
1425,0.05236816
1426,0.06021118
1427,0.06021118
1428,0.06021118
1429,0.06021118
1430,0.04397583
1431,0.04397583
1432,0.05603027
1433,0.05603027
1434,0.08169556
1435,0.08169556
1436,0.08169556
1437,0.08953857
1438,0.08953857
1439,0.07278442
1440,0.07278442
1441,0.07803345
1442,0.07803345
1443,0.07803345
1444,0.07226562
1445,0.07226562
1446,0.05917358
1447,0.05917358
1448,0.04556274
1449,0.04556274
1450,0.04556274
1451,0.04556274
1452,0.05810547
1453,0.05810547
1454,0.07540894
1455,0.07540894
1456,0.07226562
1457,0.07226562
1458,0.07226562
1459,0.05392456
1460,0.05392456
1461,0.06335449
1462,0.06335449
1463,0.05758667
1464,0.05758667
1465,0.05758667
1466,0.06124878
1467,0.06124878
1468,0.06124878
1469,0.06124878
1470,0.04922485
1471,0.04922485
1472,0.0664978
1473,0.0664978
1474,0.05392456
1475,0.05392456
1476,0.05392456
1477,0.05026245
1478,0.05026245
1479,0.0617981
1480,0.0617981
1481,0.05865479
1482,0.05865479
1483,0.07644653
1484,0.07644653
1485,0.07644653
1486,0.07174683
1487,0.07174683
1488,0.0670166
1489,0.0670166
1490,0.06231689
1491,0.06231689
1492,0.05810547
1493,0.05810547
1494,0.05810547
1495,0.05810547
1496,0.05810547
1497,0.05392456
1498,0.05392456
1499,0.06231689
1500,0.06231689
1501,0.0675354
1502,0.0675354
1503,0.0664978
1504,0.0664978
1505,0.0664978
1506,0.05865479
1507,0.05865479
1508,0.0617981
1509,0.0617981
1510,0.05603027
1511,0.05603027
1512,0.05917358
1513,0.05917358
1514,0.0670166
1515,0.0670166
1516,0.0670166
1517,0.05810547
1518,0.05810547
1519,0.06964111
1520,0.06964111
1521,0.06546021
1522,0.06546021
1523,0.0664978
1524,0.0664978
1525,0.05917358
1526,0.05917358
1527,0.06231689
1528,0.06231689
1529,0.06231689
1530,0.06124878
1531,0.06124878
1532,0.06283569
1533,0.06283569
1534,0.08798218
1535,0.08798218
1536,0.04449463
1537,0.04449463
1538,0.06964111
1539,0.06964111
1540,0.05392456
1541,0.05392456
1542,0.05392456
1543,0.07489014
1544,0.07489014
1545,0.07592773
1546,0.07592773
1547,0.07592773
1548,0.06860352
1549,0.06860352
1550,0.05288696
1551,0.05288696
1552,0.06283569
1553,0.06283569
1554,0.06283569
1555,0.08273315
1556,0.08273315
1557,0.07748413
1558,0.07748413
1559,0.07855225
1560,0.07855225
1561,0.07855225
1562,0.08062744
1563,0.08062744
1564,0.06912231
1565,0.06912231
1566,0.0664978
1567,0.0664978
1568,0.07122803
1569,0.07122803
1570,0.06912231
1571,0.06912231
1572,0.06335449
1573,0.06335449
1574,0.06231689
1575,0.06231689
1576,0.06231689
1577,0.1717834
1578,0.1717834
1579,0.1717834
1580,0.1717834
1581,0.065979
1582,0.065979
1583,0.05917358
1584,0.05917358
1585,0.0664978
1586,0.0664978
1587,0.06494141
1588,0.06494141
1589,0.06124878
1590,0.06124878
1591,0.07907104
1592,0.07907104
1593,0.06546021
1594,0.06546021
1595,0.08432007
1596,0.08432007
1597,0.08432007
1598,0.06808472
1599,0.06808472
1600,0.05654907
1601,0.05654907
1602,0.06387329
1603,0.06387329
1604,0.06494141
1605,0.06494141
1606,0.08169556
1607,0.08169556
1608,0.05236816
1609,0.05236816
1610,0.0670166
1611,0.0670166
1612,0.04763794
1613,0.04763794
1614,0.05758667
1615,0.05758667
1616,0.03872681
1617,0.03872681
1618,0.06283569
1619,0.06283569
1620,0.06283569
1621,0.065979
1622,0.065979
1623,0.065979
1624,0.09216309
1625,0.09216309
1626,0.07644653
1627,0.07644653
1628,0.07644653
1629,0.06021118
1630,0.06021118
1631,0.06021118
1632,0.06439209
1633,0.06439209
1634,0.07803345
1635,0.07803345
1636,0.07803345
1637,0.07803345
1638,0.07803345
1639,0.08117676
1640,0.08117676
1641,0.07489014
1642,0.07489014
1643,0.05758667
1644,0.05758667
1645,0.05392456
1646,0.05392456
1647,0.06021118
1648,0.06021118
1649,0.06021118
1650,0.05078125
1651,0.05078125
1652,0.07434082
1653,0.07434082
1654,0.0675354
1655,0.0675354
1656,0.05340576
1657,0.05340576
1658,0.05340576
1659,0.07278442
1660,0.07278442
1661,0.07278442
1662,0.07015991
1663,0.07015991
1664,0.0664978
1665,0.0664978
1666,0.07592773
1667,0.07592773
1668,0.07592773
1669,0.09634399
