Time_s,Ch1
266,0.02355957
267,0.02355957
268,0.02355957
269,0.02355957
270,0.02304077
271,0.02304077
272,0.02304077
273,0.02304077
274,0.02304077
275,0.02304077
276,0.02825928
277,0.02825928
278,0.02825928
279,0.02825928
280,0.02825928
281,0.02825928
282,0.02825928
283,0.02825928
284,0.02825928
285,0.02825928
286,0.0324707
287,0.0324707
288,0.0324707
289,0.0324707
290,0.0324707
291,0.0324707
292,0.0324707
293,0.0324707
294,0.0324707
295,0.0324707
296,0.05865479
297,0.05865479
298,0.05865479
299,0.05865479
300,0.03140259
301,0.03140259
302,0.03140259
303,0.03140259
304,0.03140259
305,0.03140259
306,0.03140259
307,0.0340271
308,0.0340271
309,0.0340271
310,0.0340271
311,0.0340271
312,0.03036499
313,0.03036499
314,0.03036499
315,0.03036499
316,0.02355957
317,0.02355957
318,0.02355957
319,0.02355957
320,0.02355957
321,0.02355957
322,0.04711914
323,0.04711914
324,0.04711914
325,0.04711914
326,0.04711914
327,0.04711914
328,0.04711914
329,0.04711914
330,0.04608154
331,0.04608154
332,0.04608154
333,0.04608154
334,0.04608154
335,0.04815674
336,0.04815674
337,0.04815674
338,0.04815674
339,0.03140259
340,0.03140259
341,0.03140259
342,0.03140259
343,0.0335083
344,0.0335083
345,0.0335083
346,0.0335083
347,0.0335083
348,0.0335083
349,0.0958252
350,0.0958252
351,0.0958252
352,0.0958252
353,0.0958252
354,0.0958252
355,0.0958252
356,0.0958252
357,0.0958252
358,0.04083252
359,0.04083252
360,0.04083252
361,0.04083252
362,0.04083252
363,0.01675415
364,0.01675415
365,0.01675415
366,0.01568604
367,0.01568604
368,0.01568604
369,0.01568604
370,0.01568604
371,0.01568604
372,0.01568604
373,0.02774048
374,0.02774048
375,0.02774048
376,0.02774048
377,0.02774048
378,0.01361084
379,0.01361084
380,0.01361084
381,0.04608154
382,0.04608154
383,0.01934814
384,0.01934814
385,0.01934814
386,0.01882935
387,0.01882935
388,0.01727295
389,0.01727295
390,0.01727295
391,0.02407837
392,0.02407837
393,0.01779175
394,0.01779175
395,0.01779175
396,0.02093506
397,0.02093506
398,0.01516724
399,0.01516724
400,0.01516724
401,0.02407837
402,0.02407837
403,0.02407837
404,0.02407837
405,0.02304077
406,0.02304077
407,0.02304077
408,0.01727295
409,0.01727295
410,0.01727295
411,0.01727295
412,0.03613281
413,0.03613281
414,0.01675415
415,0.01675415
416,0.02249146
417,0.02407837
418,0.02407837
419,0.02407837
420,0.01831055
421,0.01831055
422,0.01831055
423,0.04397583
424,0.04397583
425,0.02511597
426,0.02511597
427,0.02355957
428,0.02355957
429,0.02304077
430,0.02304077
431,0.02304077
432,0.02304077
433,0.05810547
434,0.05810547
435,0.05810547
436,0.02249146
437,0.02249146
438,0.01779175
439,0.02197266
440,0.02197266
441,0.02197266
442,0.02145386
443,0.02145386
444,0.02145386
445,0.04293823
446,0.02825928
447,0.02825928
448,0.02825928
449,0.0345459
450,0.0345459
451,0.0329895
452,0.0329895
453,0.03768921
454,0.03768921
455,0.03768921
456,0.02774048
457,0.02774048
458,0.02563477
459,0.03088379
460,0.03088379
461,0.03717041
462,0.03717041
463,0.02932739
464,0.02932739
465,0.02932739
466,0.0340271
467,0.0340271
468,0.02249146
469,0.02249146
470,0.0329895
471,0.01568604
472,0.01568604
473,0.01568604
474,0.01568604
475,0.01412964
476,0.02984619
477,0.02984619
478,0.01989746
479,0.01989746
480,0.0345459
481,0.0345459
482,0.0345459
483,0.0345459
484,0.0345459
485,0.02511597
486,0.03036499
487,0.03036499
488,0.02563477
489,0.02563477
490,0.02563477
491,0.0335083
492,0.01361084
493,0.0335083
494,0.0335083
495,0.02563477
496,0.02563477
497,0.01046753
498,0.01046753
499,0.03088379
500,0.03088379
501,0.02249146
502,0.02249146
503,0.02670288
504,0.02670288
505,0.0345459
506,0.0345459
507,0.03927612
508,0.03927612
509,0.02984619
510,0.02984619
511,0.02984619
512,0.02984619
513,0.04397583
514,0.04397583
515,0.04187012
516,0.04187012
517,0.03192139
518,0.03192139
519,0.03088379
520,0.03088379
521,0.02041626
522,0.0329895
523,0.0329895
524,0.0329895
525,0.02774048
526,0.03561401
527,0.03561401
528,0.03561401
529,0.0329895
530,0.01150513
531,0.03979492
532,0.03979492
533,0.03768921
534,0.03768921
535,0.02197266
536,0.02197266
537,0.02041626
538,0.02041626
539,0.02197266
540,0.02197266
541,0.01516724
542,0.03665161
543,0.03665161
544,0.02670288
545,0.02670288
546,0.03036499
547,0.03036499
548,0.03036499
549,0.03036499
550,0.03036499
551,0.02825928
552,0.0350647
553,0.0350647
554,0.0350647
555,0.0324707
556,0.02563477
557,0.02563477
558,0.02877808
559,0.02877808
560,0.0350647
561,0.0350647
562,0.0350647
563,0.03927612
564,0.03927612
565,0.02407837
566,0.02407837
567,0.04397583
568,0.04397583
569,0.04397583
570,0.01934814
571,0.02407837
572,0.02407837
573,0.03665161
574,0.03665161
575,0.02304077
576,0.02304077
577,0.04031372
578,0.04031372
579,0.02041626
580,0.02041626
581,0.02041626
582,0.0335083
583,0.0335083
584,0.02459717
585,0.02459717
586,0.02459717
587,0.03140259
588,0.03140259
589,0.02145386
590,0.03140259
591,0.03140259
592,0.02670288
593,0.02670288
594,0.01934814
595,0.01934814
596,0.06124878
597,0.06124878
598,0.06124878
599,0.06124878
600,0.01516724
601,0.01516724
602,0.01516724
603,0.01516724
604,0.02249146
605,0.02249146
606,0.02774048
607,0.02774048
608,0.0335083
609,0.0335083
610,0.02145386
611,0.02145386
612,0.0350647
613,0.0350647
614,0.0350647
615,0.0350647
616,0.0345459
617,0.0345459
618,0.02825928
619,0.02825928
620,0.0345459
621,0.0345459
622,0.01882935
623,0.01882935
624,0.02984619
625,0.02984619
626,0.0324707
627,0.02511597
628,0.02511597
629,0.03192139
630,0.03192139
631,0.02722168
632,0.02722168
633,0.02459717
634,0.02459717
635,0.02511597
636,0.02511597
637,0.03820801
638,0.03820801
639,0.02670288
640,0.02774048
641,0.02774048
642,0.02932739
643,0.02932739
644,0.02304077
645,0.02304077
646,0.03561401
647,0.03561401
648,0.02932739
649,0.0335083
650,0.0335083
651,0.02984619
652,0.02984619
653,0.02984619
654,0.02984619
655,0.04449463
656,0.04449463
657,0.04449463
658,0.04922485
659,0.04922485
660,0.04922485
661,0.04922485
662,0.05969238
663,0.05969238
664,0.05969238
665,0.05969238
666,0.04815674
667,0.04815674
668,0.04815674
669,0.04449463
670,0.04449463
671,0.04556274
672,0.04556274
673,0.04556274
674,0.04556274
675,0.04711914
676,0.04711914
677,0.04711914
678,0.06387329
679,0.06387329
680,0.06387329
681,0.03927612
682,0.03927612
683,0.03717041
684,0.03717041
685,0.03561401
686,0.03561401
687,0.03088379
688,0.03088379
689,0.02932739
690,0.03665161
691,0.03665161
692,0.03665161
693,0.0340271
694,0.0340271
695,0.03140259
696,0.03140259
697,0.04397583
698,0.04397583
699,0.02984619
700,0.02984619
701,0.01464844
702,0.01464844
703,0.02670288
704,0.02670288
705,0.02932739
706,0.02932739
707,0.01727295
708,0.04870605
709,0.04870605
710,0.04870605
711,0.05288696
712,0.02877808
713,0.02877808
714,0.03140259
715,0.02459717
716,0.02459717
717,0.02459717
718,0.04660034
719,0.04660034
720,0.01516724
721,0.01516724
722,0.02984619
723,0.02984619
724,0.02197266
725,0.03820801
726,0.03820801
727,0.03768921
728,0.03768921
729,0.04815674
730,0.04815674
731,0.02774048
732,0.01309204
733,0.01309204
734,0.03717041
735,0.03717041
736,0.02304077
737,0.03665161
738,0.03088379
739,0.03088379
740,0.02459717
741,0.01046753
742,0.04345703
743,0.02459717
744,0.02459717
745,0.01727295
746,0.04241943
747,0.02407837
748,0.02407837
749,0.0340271
750,0.02145386
751,0.02511597
752,0.02511597
753,0.01882935
754,0.03088379
755,0.03088379
756,0.04031372
757,0.01516724
758,0.02618408
759,0.0335083
760,0.02407837
761,0.02407837
762,0.03979492
763,0.03768921
764,0.03768921
765,0.04449463
766,0.01934814
767,0.01934814
768,0.01934814
769,0.01934814
770,0.02670288
771,0.02670288
772,0.02618408
773,0.02618408
774,0.01831055
775,0.0345459
776,0.0345459
777,0.05236816
778,0.05236816
779,0.01412964
780,0.01412964
781,0.01412964
782,0.01412964
783,0.02774048
784,0.03613281
785,0.03613281
786,0.03613281
787,0.04660034
788,0.02774048
789,0.03872681
790,0.03872681
791,0.03872681
792,0.02932739
793,0.02932739
794,0.03088379
795,0.03088379
796,0.03088379
797,0.04187012
798,0.04187012
799,0.03561401
800,0.05130005
801,0.05130005
802,0.05130005
803,0.05130005
804,0.05130005
805,0.02459717
806,0.02459717
807,0.02459717
808,0.02459717
809,0.02459717
810,0.03768921
811,0.01831055
812,0.01831055
813,0.01675415
814,0.01675415
815,0.0345459
816,0.0345459
817,0.0345459
818,0.05865479
819,0.05865479
820,0.05865479
821,0.01831055
822,0.01831055
823,0.04556274
824,0.04556274
825,0.01882935
826,0.01882935
827,0.01882935
828,0.01882935
829,0.0345459
830,0.0345459
831,0.0345459
832,0.0345459
833,0.0675354
834,0.0675354
835,0.0675354
836,0.02355957
837,0.02355957
838,0.02355957
839,0.03768921
840,0.0340271
841,0.0340271
842,0.0324707
843,0.0324707
844,0.0324707
845,0.02355957
846,0.02355957
847,0.02355957
848,0.0335083
849,0.0335083
850,0.03979492
851,0.03979492
852,0.03979492
853,0.0340271
854,0.02984619
855,0.02984619
856,0.02825928
857,0.01675415
858,0.01831055
859,0.01831055
860,0.01831055
861,0.02093506
862,0.02093506
863,0.05392456
864,0.05392456
865,0.03665161
866,0.03665161
867,0.04241943
868,0.01361084
869,0.01361084
870,0.01361084
871,0.01675415
872,0.04241943
873,0.04241943
874,0.01046753
875,0.01989746
876,0.01989746
877,0.03768921
878,0.01412964
879,0.01412964
880,0.0329895
881,0.05236816
882,0.05236816
883,0.05236816
884,0.00994873
885,0.02304077
886,0.02932739
887,0.02932739
888,0.05184937
889,0.05184937
890,0.0345459
891,0.03613281
892,0.03613281
893,0.01882935
894,0.01882935
895,0.01779175
896,0.02618408
897,0.01779175
898,0.04501343
899,0.00994873
900,0.01412964
901,0.01046753
902,0.00994873
903,0.00994873
904,0.0350647
905,0.01412964
906,0.02670288
907,0.006256104
908,0.006256104
909,0.05706787
910,0.02355957
911,0.01254272
912,0.01150513
913,0.01098633
914,0.04660034
915,0.00680542
916,0.01046753
917,0.01046753
918,0.0329895
919,0.01254272
920,0.01046753
921,0.02984619
922,0.009399414
923,0.01046753
924,0.008361816
925,0.04083252
926,0.004180908
927,0.004180908
928,0.01464844
929,0.01254272
930,0.0340271
931,0.0340271
932,0.004699707
933,0.01623535
934,0.01623535
935,0.01623535
936,0.01202393
937,0.02355957
938,0.04815674
939,0.04815674
940,0.01934814
941,0.01623535
942,0.01623535
943,0.04345703
944,0.009399414
945,0.007843018
946,0.007843018
947,0.00680542
948,0.007843018
949,0.007843018
950,0.008880615
951,0.02197266
952,0.01098633
953,0.03140259
954,0.00994873
955,0.00994873
956,0.03036499
957,0.03036499
958,0.04187012
959,0.005218506
960,0.01098633
961,0.01464844
962,0.01464844
963,0.01464844
964,0.01464844
965,0.06546021
966,0.00680542
967,0.00680542
968,0.01882935
969,0.01882935
970,0.005737305
971,0.005737305
972,0.02984619
973,0.02984619
974,0.02984619
975,0.02984619
976,0.02041626
977,0.02041626
978,0.01882935
979,0.03192139
980,0.02407837
981,0.02407837
982,0.01464844
983,0.01464844
984,0.02197266
985,0.03036499
986,0.03036499
987,0.02197266
988,0.02197266
989,0.01934814
990,0.02145386
991,0.02145386
992,0.02932739
993,0.02932739
994,0.01882935
995,0.01882935
996,0.0324707
997,0.0324707
998,0.01779175
999,0.02825928
1000,0.01098633
1001,0.01098633
1002,0.04135132
1003,0.02304077
1004,0.02304077
1005,0.03036499
1006,0.03036499
1007,0.0350647
1008,0.0350647
1009,0.0350647
1010,0.0329895
1011,0.02304077
1012,0.02304077
1013,0.02304077
1014,0.02670288
1015,0.02670288
1016,0.02197266
1017,0.02197266
1018,0.02722168
1019,0.02722168
1020,0.02304077
1021,0.02197266
1022,0.02197266
1023,0.02041626
1024,0.02041626
1025,0.01831055
1026,0.02877808
1027,0.02877808
1028,0.07592773
1029,0.07592773
1030,0.07592773
1031,0.01202393
1032,0.01202393
1033,0.01202393
1034,0.01309204
1035,0.01309204
1036,0.01254272
1037,0.01254272
1038,0.01254272
1039,0.01675415
1040,0.008880615
1041,0.008880615
1042,0.008880615
1043,0.01098633
1044,0.01098633
1045,0.01254272
1046,0.01254272
1047,0.01254272
1048,0.01779175
1049,0.01779175
1050,0.01568604
1051,0.01568604
1052,0.02511597
1053,0.02511597
1054,0.02145386
1055,0.02563477
1056,0.02563477
1057,0.02355957
1058,0.01046753
1059,0.01831055
1060,0.01831055
1061,0.03088379
1062,0.03088379
1063,0.02618408
1064,0.01464844
1065,0.01464844
1066,0.01568604
1067,0.01727295
1068,0.01727295
1069,0.02877808
1070,0.02877808
1071,0.02774048
1072,0.02774048
1073,0.03927612
1074,0.03927612
1075,0.02459717
1076,0.02459717
1077,0.0664978
1078,0.0664978
1079,0.0664978
1080,0.02618408
1081,0.02618408
1082,0.02563477
1083,0.02563477
1084,0.02825928
1085,0.02825928
1086,0.01779175
1087,0.03192139
1088,0.03192139
1089,0.02722168
1090,0.02407837
1091,0.02407837
1092,0.02041626
1093,0.02041626
1094,0.01989746
1095,0.01989746
1096,0.02618408
1097,0.02618408
1098,0.02774048
1099,0.02774048
1100,0.02407837
1101,0.02407837
1102,0.02407837
1103,0.02722168
1104,0.02722168
1105,0.02722168
1106,0.06231689
1107,0.06231689
1108,0.06231689
1109,0.06231689
1110,0.02197266
1111,0.02197266
1112,0.02511597
1113,0.02511597
1114,0.02511597
1115,0.02618408
1116,0.02618408
1117,0.02618408
1118,0.02670288
1119,0.02670288
1120,0.02249146
1121,0.02249146
1122,0.03088379
1123,0.03088379
1124,0.02355957
1125,0.01934814
1126,0.01934814
1127,0.02722168
1128,0.02722168
1129,0.02093506
1130,0.02093506
1131,0.02145386
1132,0.02145386
1133,0.02563477
1134,0.02563477
1135,0.01934814
1136,0.01934814
1137,0.02249146
1138,0.02249146
1139,0.03561401
1140,0.03561401
1141,0.02825928
1142,0.02825928
1143,0.01675415
1144,0.01675415
1145,0.01675415
1146,0.02670288
1147,0.02670288
1148,0.02670288
1149,0.05444336
1150,0.05444336
1151,0.02304077
1152,0.02304077
1153,0.02304077
1154,0.03192139
1155,0.03192139
1156,0.02618408
1157,0.02459717
1158,0.02459717
1159,0.02459717
1160,0.02459717
1161,0.05865479
1162,0.05865479
1163,0.05865479
1164,0.05865479
1165,0.02877808
1166,0.02877808
1167,0.02877808
1168,0.0324707
1169,0.0324707
1170,0.01882935
1171,0.01882935
1172,0.01568604
1173,0.01882935
1174,0.01882935
1175,0.02407837
1176,0.02407837
1177,0.02407837
1178,0.07489014
1179,0.07489014
1180,0.07489014
1181,0.01831055
1182,0.01831055
1183,0.009399414
1184,0.01464844
1185,0.01464844
1186,0.02722168
1187,0.02722168
1188,0.01727295
1189,0.01727295
1190,0.02041626
1191,0.02511597
1192,0.02511597
1193,0.0345459
1194,0.0345459
1195,0.02877808
1196,0.02722168
1197,0.01934814
1198,0.0340271
1199,0.0340271
1200,0.0329895
1201,0.02877808
1202,0.02877808
1203,0.03979492
1204,0.02145386
1205,0.0350647
1206,0.0350647
1207,0.0350647
1208,0.06335449
1209,0.06335449
1210,0.06335449
1211,0.06072998
1212,0.06072998
1213,0.06072998
1214,0.07382202
1215,0.07382202
1216,0.03820801
1217,0.03820801
1218,0.04449463
1219,0.02197266
1220,0.02197266
1221,0.02197266
1222,0.03665161
1223,0.03665161
1224,0.03665161
1225,0.03979492
1226,0.04870605
1227,0.04870605
1228,0.03140259
1229,0.03140259
1230,0.03872681
1231,0.03820801
1232,0.02459717
1233,0.02459717
1234,0.02984619
1235,0.02459717
1236,0.02459717
1237,0.05340576
1238,0.01309204
1239,0.03768921
1240,0.03768921
1241,0.04397583
1242,0.04187012
1243,0.04187012
1244,0.03768921
1245,0.02041626
1246,0.02041626
1247,0.04187012
1248,0.01831055
1249,0.04083252
1250,0.04031372
1251,0.04031372
1252,0.04031372
1253,0.0670166
1254,0.0670166
1255,0.05758667
1256,0.05758667
1257,0.04449463
1258,0.04449463
1259,0.03768921
1260,0.04711914
1261,0.04711914
1262,0.0329895
1263,0.0329895
1264,0.0329895
1265,0.04187012
1266,0.04187012
1267,0.02774048
1268,0.02774048
1269,0.01934814
1270,0.01934814
1271,0.03088379
1272,0.03088379
1273,0.0340271
1274,0.0340271
1275,0.03140259
1276,0.03140259
1277,0.03192139
1278,0.0335083
1279,0.0335083
1280,0.01934814
1281,0.01934814
1282,0.04397583
1283,0.04397583
1284,0.02774048
1285,0.02774048
1286,0.04397583
1287,0.04397583
1288,0.02511597
1289,0.02511597
1290,0.01831055
1291,0.05078125
1292,0.05078125
1293,0.02407837
1294,0.02407837
1295,0.03561401
1296,0.03561401
1297,0.02932739
1298,0.0335083
1299,0.0335083
1300,0.04083252
1301,0.04083252
1302,0.03192139
1303,0.03192139
1304,0.03717041
1305,0.03717041
1306,0.06808472
1307,0.06808472
1308,0.06808472
1309,0.06808472
1310,0.03665161
1311,0.03665161
1312,0.04711914
1313,0.04711914
1314,0.02407837
1315,0.04135132
1316,0.04135132
1317,0.02932739
1318,0.02932739
1319,0.02932739
1320,0.03561401
1321,0.02932739
1322,0.02932739
1323,0.0345459
1324,0.0345459
1325,0.05288696
1326,0.05288696
1327,0.04293823
1328,0.04293823
1329,0.02145386
1330,0.01675415
1331,0.01675415
1332,0.03872681
1333,0.01779175
1334,0.02932739
1335,0.0350647
1336,0.01098633
1337,0.01098633
1338,0.02041626
1339,0.01831055
1340,0.05706787
1341,0.01412964
1342,0.01309204
1343,0.01309204
1344,0.02041626
1345,0.01150513
1346,0.02249146
1347,0.02093506
1348,0.00994873
1349,0.005737305
1350,0.005737305
1351,0.04187012
1352,0.04187012
1353,0.05340576
1354,0.05340576
1355,0.007324219
1356,0.02618408
1357,0.02618408
1358,0.02618408
1359,0.04083252
1360,0.04083252
1361,0.05551147
1362,0.007324219
1363,0.007324219
1364,0.03088379
1365,0.01150513
1366,0.03140259
1367,0.02877808
1368,0.01412964
1369,0.01568604
1370,0.0335083
1371,0.009399414
1372,0.0335083
1373,0.0335083
1374,0.04345703
1375,0.008880615
1376,0.0340271
1377,0.0340271
1378,0.01098633
1379,0.01098633
1380,0.03192139
1381,0.01098633
1382,0.02145386
1383,0.01309204
1384,0.0324707
1385,0.01516724
1386,0.01202393
1387,0.01675415
1388,0.01623535
1389,0.01623535
1390,0.01675415
1391,0.02304077
1392,0.01150513
1393,0.02041626
1394,0.04660034
1395,0.01623535
1396,0.01046753
1397,0.03768921
1398,0.03768921
1399,0.04556274
1400,0.04556274
1401,0.04187012
1402,0.03561401
1403,0.03561401
1404,0.03561401
1405,0.02511597
1406,0.04711914
1407,0.04711914
1408,0.04711914
1409,0.02459717
1410,0.01623535
1411,0.04870605
1412,0.03768921
1413,0.03768921
1414,0.0324707
1415,0.0324707
1416,0.0350647
1417,0.0350647
1418,0.03613281
1419,0.03613281
1420,0.03613281
1421,0.03613281
1422,0.0324707
1423,0.02932739
1424,0.02932739
1425,0.02670288
1426,0.02670288
1427,0.02877808
1428,0.02877808
1429,0.02984619
1430,0.02984619
1431,0.03088379
1432,0.03088379
1433,0.03088379
1434,0.02722168
1435,0.04449463
1436,0.04449463
1437,0.04449463
1438,0.01989746
1439,0.01989746
1440,0.01989746
1441,0.04763794
1442,0.04763794
1443,0.02145386
1444,0.02825928
1445,0.02825928
1446,0.03036499
1447,0.03036499
1448,0.03665161
1449,0.03872681
1450,0.03872681
1451,0.04293823
1452,0.02041626
1453,0.02041626
1454,0.02041626
1455,0.02041626
1456,0.02041626
1457,0.03768921
1458,0.03768921
1459,0.04449463
1460,0.04449463
1461,0.03820801
1462,0.03820801
1463,0.01361084
1464,0.01361084
1465,0.04449463
1466,0.04449463
1467,0.02722168
1468,0.02722168
1469,0.03140259
1470,0.01516724
1471,0.01254272
1472,0.01254272
1473,0.03561401
1474,0.03561401
1475,0.01675415
1476,0.01675415
1477,0.03979492
1478,0.05026245
1479,0.02825928
1480,0.02825928
1481,0.03088379
1482,0.01046753
1483,0.0340271
1484,0.02774048
1485,0.02774048
1486,0.065979
1487,0.03192139
1488,0.03192139
1489,0.05026245
1490,0.05026245
1491,0.02984619
1492,0.02984619
1493,0.02304077
1494,0.02984619
1495,0.02984619
1496,0.02304077
1497,0.02304077
1498,0.02670288
1499,0.02197266
1500,0.02197266
1501,0.0324707
1502,0.0324707
1503,0.01516724
1504,0.01934814
1505,0.01934814
1506,0.02511597
1507,0.02511597
1508,0.02511597
1509,0.02459717
1510,0.05236816
1511,0.05236816
1512,0.01934814
1513,0.02041626
1514,0.03140259
1515,0.03192139
1516,0.03192139
1517,0.01882935
1518,0.02459717
1519,0.02093506
1520,0.02093506
1521,0.01831055
1522,0.0345459
1523,0.02145386
1524,0.03872681
1525,0.0335083
1526,0.02563477
1527,0.02877808
1528,0.02877808
1529,0.03717041
1530,0.01779175
1531,0.01150513
1532,0.01150513
1533,0.02407837
1534,0.0329895
1535,0.01254272
1536,0.009399414
1537,0.04135132
1538,0.00994873
1539,0.00994873
1540,0.02407837
1541,0.01623535
1542,0.00994873
1543,0.007843018
1544,0.03665161
1545,0.04031372
1546,0.007843018
1547,0.007843018
1548,0.05969238
1549,0.01464844
1550,0.008880615
1551,0.03088379
1552,0.03088379
1553,0.04031372
1554,0.01254272
1555,0.02511597
1556,0.01254272
1557,0.01254272
1558,0.03036499
1559,0.01046753
1560,0.01098633
1561,0.03036499
1562,0.03561401
1563,0.04083252
1564,0.02197266
1565,0.00994873
1566,0.01046753
1567,0.005218506
1568,0.005218506
1569,0.04608154
1570,0.008361816
1571,0.00680542
1572,0.005218506
1573,0.02618408
1574,0.01098633
1575,0.003662109
1576,0.005218506
1577,0.009399414
1578,0.02249146
1579,0.01464844
1580,0.04031372
1581,0.04187012
1582,0.006256104
1583,0.02774048
1584,0.01361084
1585,0.01309204
1586,0.01309204
1587,0.01309204
1588,0.007324219
1589,0.007324219
1590,0.00994873
1591,0.009399414
1592,0.04293823
1593,0.04293823
1594,0.01568604
1595,0.02825928
1596,0.01254272
1597,0.008361816
1598,0.03768921
1599,0.007843018
1600,0.006256104
1601,0.01568604
1602,0.01568604
1603,0.01098633
1604,0.01254272
1605,0.00680542
1606,0.02670288
1607,0.007324219
1608,0.02407837
1609,0.00680542
1610,0.01675415
1611,0.01361084
1612,0.01516724
1613,0.01254272
1614,0.01464844
1615,0.01464844
1616,0.02670288
1617,0.02670288
1618,0.02670288
1619,0.0324707
1620,0.0324707
1621,0.008880615
1622,0.008880615
1623,0.01309204
1624,0.01309204
1625,0.02670288
1626,0.00994873
1627,0.01882935
1628,0.01202393
1629,0.01202393
1630,0.04815674
1631,0.02563477
1632,0.02563477
1633,0.03979492
1634,0.02618408
1635,0.01098633
1636,0.01098633
1637,0.01098633
1638,0.01098633
1639,0.01098633
1640,0.01098633
1641,0.02249146
1642,0.02249146
1643,0.02249146
1644,0.02249146
1645,0.02984619
1646,0.02984619
1647,0.06335449
1648,0.06335449
1649,0.04608154
1650,0.04608154
1651,0.0329895
1652,0.0329895
1653,0.03088379
1654,0.02407837
1655,0.02407837
1656,0.04135132
1657,0.04135132
1658,0.02774048
1659,0.0324707
1660,0.0335083
1661,0.03820801
1662,0.02041626
1663,0.02041626
1664,0.03927612
