Time_s,Ch1
3.90625,-0.003479004
3.921875,-0.003875732
3.9375,-0.00302124
3.953125,-0.001159668
3.96875,0.0003662109
3.984375,-0.0005493164
4,-0.0001525879
4.015625,0.001312256
4.03125,0.001586914
4.046875,0.0004882812
4.0625,-0.0004577637
4.078125,-0.001953125
4.09375,-0.003417969
4.109375,-0.001861572
4.125,-0.00112915
4.140625,0.0001220703
4.15625,0.0003356934
4.171875,0.0004577637
4.1875,0.0009765625
4.203125,-0.000579834
4.21875,-0.002197266
4.234375,-0.002868652
4.25,-0.002929688
4.265625,-0.00213623
4.28125,-0.001403809
4.296875,0.0004272461
4.3125,0.001708984
4.328125,0.001312256
4.34375,0.001434326
4.359375,-0.0001525879
4.375,-0.001464844
4.390625,-0.002197266
4.40625,-0.002471924
4.421875,-0.001983643
4.4375,-0.0001525879
4.453125,-0.0004882812
4.46875,-0.002807617
4.484375,-0.002655029
4.5,-0.00189209
4.515625,-0.001342773
4.53125,-0.001220703
4.546875,-0.001525879
4.5625,-0.0008544922
4.578125,0.0001525879
4.59375,0.0003051758
4.609375,-0.003204346
4.625,-0.002716064
4.640625,-0.002593994
4.65625,-0.001068115
4.671875,-0.0007019043
4.6875,-0.003723145
4.703125,0.002166748
4.71875,0.0004882812
4.734375,-0.0006408691
4.75,-0.001098633
4.765625,-0.002105713
4.78125,-0.0007629395
4.796875,-0.0001220703
4.8125,-0.0001525879
4.828125,-0.000213623
4.84375,-0.001159668
4.859375,0.003814697
4.875,0.0005187988
4.890625,-0.003845215
4.90625,-0.006866455
4.921875,-0.006622314
4.9375,-0.003356934
4.953125,-0.002593994
4.96875,-0.003143311
4.984375,-0.003417969
5,0.0008544922
5.015625,-0.0004882812
5.03125,-0.005889893
5.046875,-0.003265381
5.0625,-0.003448486
5.078125,-0.0005187988
5.09375,0.001495361
5.109375,-0.002471924
5.125,-0.003082275
5.140625,-0.002380371
5.15625,-0.002624512
5.171875,-0.002258301
5.1875,-0.001739502
5.203125,-0.001953125
5.21875,-0.001403809
5.234375,-0.001464844
5.25,-0.001586914
5.265625,-0.001342773
5.28125,-0.001678467
5.296875,-0.002380371
5.3125,-0.002441406
5.328125,-0.002044678
5.34375,-0.001678467
5.359375,-0.001953125
5.375,-0.00213623
5.390625,-0.002441406
5.40625,-0.002105713
5.421875,-0.001922607
5.4375,-0.001861572
5.453125,-0.002044678
5.46875,-0.002563477
5.484375,-0.002868652
5.5,-0.002685547
5.515625,-0.002166748
5.53125,-0.001739502
5.546875,-0.00201416
5.5625,-0.001861572
5.578125,-0.001708984
5.59375,-0.00201416
5.609375,-0.002349854
5.625,-0.002288818
5.640625,-0.002288818
5.65625,-0.002563477
5.671875,-0.002410889
5.6875,-0.002532959
5.703125,-0.002655029
5.71875,-0.002197266
5.734375,-0.001983643
5.75,-0.001861572
5.765625,-0.002349854
5.78125,-0.002807617
5.796875,-0.002502441
5.8125,-0.002929688
5.828125,-0.002655029
5.84375,-0.001617432
5.859375,-0.002227783
5.875,-0.003692627
5.890625,-0.00378418
5.90625,-0.001708984
5.921875,-0.001953125
5.9375,-0.001373291
5.953125,-0.001281738
5.96875,-0.002532959
5.984375,-0.003295898
6,-0.003448486
6.015625,-0.003417969
6.03125,-0.003082275
6.046875,-0.003692627
6.0625,-0.001831055
6.078125,-0.002075195
6.09375,-0.002380371
6.109375,-0.002319336
6.125,-0.00177002
6.140625,-0.002258301
6.15625,-0.002258301
6.171875,-0.002471924
6.1875,-0.00289917
6.203125,-0.00302124
6.21875,-0.003417969
6.234375,-0.005737305
6.25,-0.006378174
6.265625,-0.005523682
6.28125,-0.007446289
6.296875,-0.005157471
6.3125,-0.001251221
6.328125,-0.002593994
6.34375,-0.005249023
6.359375,-0.009368896
6.375,-0.009429932
6.390625,-0.006317139
6.40625,-0.005981445
6.421875,-0.005981445
6.4375,-0.00668335
6.453125,-0.00793457
6.46875,-0.005615234
6.484375,-0.00378418
6.5,-0.0027771
6.515625,-0.001953125
6.53125,-0.000579834
6.546875,0.0007629395
6.5625,-3.051758e-05
6.578125,-0.001708984
6.59375,-0.002990723
6.609375,-0.004455566
6.625,-0.006713867
6.640625,-0.01046753
6.65625,-0.01144409
6.671875,-0.01208496
6.6875,-0.008178711
6.703125,-0.003326416
6.71875,-0.00390625
6.734375,-0.00390625
6.75,-0.002929688
6.765625,-0.003387451
6.78125,0.00567627
6.796875,0.006286621
6.8125,0.001434326
6.828125,-0.001861572
6.84375,-0.002868652
6.859375,-0.001831055
6.875,-0.002319336
6.890625,-0.002441406
6.90625,-0.00201416
6.921875,-0.002349854
6.9375,0.0003967285
6.953125,0.00112915
6.96875,0.0008239746
6.984375,0.001159668
7,-0.001403809
7.015625,-0.005554199
7.03125,-0.0001831055
7.046875,0.0001831055
7.0625,-0.0005493164
7.078125,-0.0001831055
7.09375,-0.0003051758
7.109375,-0.002838135
7.125,-0.003723145
7.140625,-0.003387451
7.15625,-0.003753662
7.171875,-0.002960205
7.1875,0.001190186
7.203125,0.00100708
7.21875,-0.0003356934
7.234375,-0.0005493164
7.25,-0.0003051758
7.265625,-0.000579834
7.28125,-0.0005187988
7.296875,-0.0005493164
7.3125,-0.0005493164
7.328125,-0.0006408691
7.34375,-0.0009765625
7.359375,-0.0009460449
7.375,-0.001068115
7.390625,-0.001068115
7.40625,-0.001037598
7.421875,-0.0008850098
7.4375,-0.0008544922
7.453125,-0.00100708
7.46875,-0.00100708
7.484375,-0.00100708
7.5,-0.0008850098
7.515625,-0.000793457
7.53125,-0.0009155273
7.546875,-0.0009765625
7.5625,-0.00100708
7.578125,-0.001159668
7.59375,-0.00112915
7.609375,-0.00100708
7.625,-0.00112915
7.640625,-0.001037598
7.65625,-0.00100708
7.671875,-0.0009460449
7.6875,-0.0008544922
7.703125,-0.0009460449
7.71875,-0.0009155273
7.734375,-0.0009155273
7.75,-0.0007629395
7.765625,-0.0008239746
7.78125,-0.0009460449
7.796875,-0.00112915
7.8125,-0.00112915
7.828125,-0.0008239746
7.84375,-0.0009155273
7.859375,-0.0009155273
7.875,-0.0008850098
7.890625,-0.00100708
7.90625,-0.001098633
7.921875,-0.001159668
7.9375,-0.001251221
7.953125,-0.001281738
7.96875,-0.001342773
7.984375,-0.001312256
8,-0.001159668
8.015625,-0.00100708
8.03125,-0.0009155273
8.046875,-0.0008239746
8.0625,-0.0003967285
8.078125,-0.000213623
8.09375,-0.0003967285
8.109375,-0.0004272461
8.125,-0.000579834
8.140625,-0.0008544922
8.15625,-0.0008239746
8.171875,-0.0007324219
8.1875,-0.0007324219
8.203125,-0.000579834
8.21875,-0.0006408691
8.234375,-0.0006713867
8.25,-0.0006408691
8.265625,-0.0006408691
8.28125,-0.001037598
8.296875,-0.00112915
8.3125,-0.001190186
8.328125,-0.001190186
8.34375,-0.001190186
8.359375,-0.001251221
8.375,-0.001251221
8.390625,-0.00100708
8.40625,-0.0009765625
8.421875,-0.0009460449
8.4375,-0.001037598
8.453125,-0.001098633
8.46875,-0.0004882812
8.484375,-0.0001831055
8.5,0
8.515625,0.0001525879
8.53125,0.0001525879
8.546875,-0.0003051758
8.5625,-0.0004272461
8.578125,-0.0005187988
8.59375,-0.0005187988
8.609375,-0.0005493164
8.625,-0.0004272461
8.640625,-0.0003662109
8.65625,-0.0005493164
8.671875,-0.0004272461
8.6875,-0.0007019043
8.703125,-0.0004577637
8.71875,-0.0006408691
8.734375,-0.0007019043
8.75,-0.0006408691
8.765625,-0.0006408691
8.78125,-0.0005187988
8.796875,-0.0003051758
8.8125,-0.0003051758
8.828125,-0.0002746582
8.84375,-9.155273e-05
8.859375,9.155273e-05
8.875,0.0001220703
8.890625,3.051758e-05
8.90625,0.0003967285
8.921875,-9.155273e-05
8.9375,-0.0007629395
8.953125,-0.0009765625
8.96875,-0.0009155273
8.984375,-0.0007629395
9,-0.0006713867
9.015625,-0.0005493164
9.03125,-0.0005187988
9.046875,-0.0004882812
9.0625,-0.0006713867
9.078125,-0.0007324219
9.09375,-0.000579834
9.109375,-0.0007019043
9.125,-0.0007324219
9.140625,-0.0008850098
9.15625,-0.001098633
9.171875,-0.001281738
9.1875,-0.0004272461
9.203125,6.103516e-05
9.21875,0
9.234375,-3.051758e-05
9.25,-0.0001220703
9.265625,-0.001373291
9.28125,-0.00100708
9.296875,-0.001190186
9.3125,-0.001373291
9.328125,-0.001342773
9.34375,-0.0008544922
9.359375,-0.0006408691
9.375,-0.0005493164
9.390625,-0.0004577637
9.40625,-0.0003967285
9.421875,-0.0006713867
9.4375,-0.0007629395
9.453125,-0.0009460449
9.46875,-0.0009155273
9.484375,-0.0009460449
9.5,-0.0004577637
9.515625,-0.0001525879
9.53125,-0.0002746582
9.546875,-0.000213623
9.5625,-0.0002746582
9.578125,-0.0004577637
9.59375,-0.0008544922
9.609375,-0.0008544922
9.625,-0.005523682
9.640625,-0.003692627
9.65625,-0.005432129
9.671875,-0.002105713
9.6875,-0.00177002
9.703125,-0.001556396
9.71875,-0.001373291
9.734375,-0.001037598
9.75,0.0009155273
9.765625,-0.0027771
9.78125,0.0004272461
9.796875,-0.004333496
9.8125,-0.001190186
9.828125,-0.0007629395
9.84375,-0.0003051758
9.859375,-0.001220703
9.875,-0.001861572
9.890625,-0.001281738
9.90625,-0.003082275
9.921875,-0.004608154
9.9375,-0.004699707
9.953125,-0.001068115
9.96875,-0.002502441
9.984375,0.0050354
10,0.001831055
10.01562,-0.001861572
10.03125,-0.005218506
10.04688,-0.005706787
10.0625,-0.001953125
10.07812,-0.000213623
10.09375,-0.0003356934
10.10938,-0.0003051758
10.125,-0.004699707
10.14062,0.004852295
10.15625,6.103516e-05
10.17188,-0.001678467
10.1875,-0.002380371
10.20312,-0.005310059
10.21875,-0.004302979
10.23438,0.006195068
10.25,-0.001586914
10.26562,6.103516e-05
10.28125,9.155273e-05
10.29688,0.001708984
10.3125,-0.005004883
10.32812,-0.005065918
10.34375,-0.004241943
10.35938,0.0003967285
10.375,6.103516e-05
10.39062,0
10.40625,-9.155273e-05
10.42188,-9.155273e-05
10.4375,6.103516e-05
10.45312,0.0001831055
10.46875,-0.0006713867
10.48438,-0.0008544922
10.5,-0.0007019043
10.51562,-0.0004577637
10.53125,-0.0008850098
10.54688,0
10.5625,0.0001220703
10.57812,0.000213623
10.59375,0.0004882812
10.60938,0.0004272461
10.625,-0.0001831055
10.64062,0.0003356934
10.65625,0.0001831055
10.67188,-0.0004577637
10.6875,-0.0006103516
10.70312,-0.0003662109
10.71875,-6.103516e-05
10.73438,-9.155273e-05
10.75,-0.0001220703
10.76562,-0.0008850098
10.78125,-0.005737305
10.79688,-0.002410889
10.8125,0.0003356934
10.82812,0.001434326
10.84375,0.0007019043
10.85938,0.001586914
10.875,0.002349854
10.89062,0.001434326
10.90625,0.003051758
10.92188,-0.005523682
10.9375,-0.0002746582
10.95312,-0.00213623
10.96875,-0.001251221
10.98438,-0.001281738
11,-0.0001525879
11.01562,0.0003967285
11.03125,6.103516e-05
11.04688,0.0004577637
11.0625,0.0009155273
11.07812,0.001159668
11.09375,-9.155273e-05
11.10938,0.000213623
11.125,0.0005187988
11.14062,0.0006408691
11.15625,0.0003662109
11.17188,-0.0003051758
11.1875,0.0006713867
11.20312,0.0007019043
11.21875,0.0005187988
11.23438,0.0005187988
11.25,0.0004882812
11.26562,0.0007019043
11.28125,0.0008544922
11.29688,0.000793457
11.3125,0.0006408691
11.32812,0.000579834
11.34375,0.001220703
11.35938,0.002166748
11.375,-0.001953125
11.39062,0.0009765625
11.40625,0.001098633
11.42188,9.155273e-05
11.4375,0.0005187988
11.45312,0.0001525879
11.46875,3.051758e-05
11.48438,0.0001831055
11.5,-0.0002441406
11.51562,0.0003051758
11.53125,0.0007629395
11.54688,0.0003356934
11.5625,0.001220703
11.57812,0.001556396
11.59375,0.000793457
11.60938,0.000213623
11.625,0.0009765625
11.64062,0.0006713867
11.65625,0.0007019043
11.67188,-0.002380371
11.6875,-0.002685547
11.70312,0.00189209
11.71875,0.001617432
11.73438,0.001068115
11.75,0.0007629395
11.76562,0.0003356934
11.78125,-0.0001220703
11.79688,0.0004577637
11.8125,0.00100708
11.82812,0.002258301
11.84375,0.001861572
11.85938,0.001190186
11.875,0.001312256
11.89062,0.001037598
11.90625,0.001342773
11.92188,-0.00100708
11.9375,-0.0009460449
11.95312,0.001251221
11.96875,0.001251221
11.98438,0.0007019043
12,0.0004882812
12.01562,3.051758e-05
12.03125,0.0007324219
12.04688,0.0008544922
12.0625,0.00177002
12.07812,0.001708984
12.09375,0.001403809
12.10938,0.001434326
12.125,0.001251221
12.14062,0.0009765625
12.15625,-6.103516e-05
12.17188,0.0006103516
12.1875,-0.001708984
12.20312,-0.0004272461
12.21875,0.0009155273
12.23438,0.001037598
12.25,0.0009460449
12.26562,-0.0001831055
12.28125,-0.0006408691
12.29688,0.0001220703
12.3125,0.001525879
12.32812,0.001190186
12.34375,0.001068115
12.35938,0.0009460449
12.375,0.001159668
12.39062,-3.051758e-05
12.40625,0.0001831055
12.42188,-0.0008544922
12.4375,-0.0002746582
12.45312,0.0004882812
12.46875,-0.0008850098
12.48438,-0.0008544922
12.5,-0.001098633
12.51562,-6.103516e-05
12.53125,0.0006713867
12.54688,0.003051758
12.5625,0.002624512
12.57812,0.0005187988
12.59375,-0.001495361
12.60938,-0.004302979
12.625,0.001617432
12.64062,0.001617432
12.65625,0.001586914
12.67188,0.001159668
12.6875,0.000579834
12.70312,-0.0006713867
12.71875,-0.0002441406
12.73438,-9.155273e-05
12.75,-0.0001525879
12.76562,-9.155273e-05
12.78125,0.0002441406
12.79688,0.0006713867
12.8125,0.0007629395
12.82812,0.0006103516
12.84375,0.0006713867
12.85938,0.0007324219
12.875,0.0007019043
12.89062,0.0009765625
12.90625,0.0007324219
12.92188,0.0003356934
12.9375,0.0005493164
12.95312,-0.0007019043
12.96875,-0.0006103516
12.98438,-0.0007324219
13,-0.000579834
13.01562,-0.0007324219
13.03125,-0.0007324219
13.04688,-0.0006408691
13.0625,-0.0005493164
13.07812,-0.0004882812
13.09375,-0.000579834
13.10938,-0.0007629395
13.125,-0.0007019043
13.14062,-0.0006713867
13.15625,-0.0003967285
13.17188,-0.0002746582
13.1875,-3.051758e-05
13.20312,3.051758e-05
13.21875,-6.103516e-05
13.23438,-3.051758e-05
13.25,-3.051758e-05
13.26562,-0.001647949
13.28125,-0.001281738
13.29688,-0.0003967285
13.3125,0.001281738
13.32812,0.001312256
13.34375,-9.155273e-05
13.35938,0.0003051758
13.375,9.155273e-05
13.39062,-0.0004577637
13.40625,-0.0005493164
13.42188,-0.0006713867
13.4375,-0.004638672
13.45312,-0.0001525879
13.46875,0.00201416
13.48438,0.002349854
13.5,-0.0027771
13.51562,6.103516e-05
13.53125,-0.002258301
13.54688,-0.0001525879
13.5625,-0.001373291
13.57812,-0.0009155273
13.59375,-0.002746582
13.60938,-0.00112915
13.625,-0.001098633
13.64062,-0.001251221
13.65625,-0.0004577637
13.67188,-0.0003356934
13.6875,-0.001678467
13.70312,-0.001434326
13.71875,-0.002685547
13.73438,-0.001434326
13.75,-0.001190186
13.76562,0.0006408691
13.78125,0.00302124
13.79688,0.002349854
13.8125,0.00378418
13.82812,-0.001251221
13.84375,-0.002288818
13.85938,-0.00213623
13.875,-0.003753662
13.89062,-0.00390625
13.90625,-0.0004882812
13.92188,-0.003601074
13.9375,-0.000793457
13.95312,-0.0006408691
13.96875,-0.00189209
13.98438,-0.001403809
14,-0.001403809
14.01562,-0.0008239746
14.03125,-0.0003356934
14.04688,-0.0003356934
14.0625,-0.0002441406
14.07812,0
14.09375,6.103516e-05
14.10938,0
14.125,3.051758e-05
14.14062,0
14.15625,0.0003967285
14.17188,0.0005493164
14.1875,0.0005187988
14.20312,0.0007324219
14.21875,0.0007629395
14.23438,0.0006103516
14.25,0.0008544922
14.26562,0.0009155273
14.28125,0.00100708
14.29688,0.0008544922
14.3125,0.001464844
14.32812,0.001647949
14.34375,0.001617432
14.35938,0.001434326
14.375,0.001312256
14.39062,0.0007019043
14.40625,0.0008239746
14.42188,0.0006408691
14.4375,0.0004882812
14.45312,0.0006408691
14.46875,0.0002441406
14.48438,6.103516e-05
14.5,0.0004577637
14.51562,0.001586914
14.53125,0.002319336
14.54688,0.002075195
14.5625,-6.103516e-05
14.57812,-0.001098633
14.59375,6.103516e-05
14.60938,-6.103516e-05
14.625,0.000579834
14.64062,0.0005187988
14.65625,0.0006408691
14.67188,0.0005493164
14.6875,6.103516e-05
14.70312,-0.0006103516
14.71875,0.000579834
14.73438,0.0007629395
14.75,0.000213623
14.76562,-3.051758e-05
14.78125,0.001495361
14.79688,0.002441406
14.8125,0.00189209
14.82812,0.001373291
14.84375,0.001220703
14.85938,0.0009460449
14.875,0.001037598
14.89062,0.00112915
14.90625,0.0009155273
14.92188,0.0008239746
14.9375,0.000793457
14.95312,0.002960205
14.96875,0.006195068
14.98438,0.003204346
15,0.002929688
15.01562,0.002746582
15.03125,0.0008850098
15.04688,0.0006103516
15.0625,0.0003967285
15.07812,0.0003967285
15.09375,0.0004882812
15.10938,0.0004882812
15.125,0.0001220703
15.14062,-3.051758e-05
15.15625,0.000213623
15.17188,-6.103516e-05
15.1875,0.0007019043
15.20312,0.001617432
15.21875,0.001251221
15.23438,0.000213623
15.25,0
15.26562,-0.000213623
15.28125,0
15.29688,-6.103516e-05
15.3125,-0.0003051758
15.32812,-0.0008850098
15.34375,-0.0007324219
15.35938,-0.003356934
15.375,-0.000213623
15.39062,-0.000579834
15.40625,-0.004272461
15.42188,0.002319336
15.4375,0.002075195
15.45312,0.001220703
15.46875,0.0004882812
15.48438,0.0004577637
15.5,0.00112915
15.51562,0.0003356934
15.53125,0.0003356934
15.54688,0.0004882812
15.5625,0.0006713867
15.57812,0.0003662109
15.59375,0.0001525879
15.60938,-0.001190186
15.625,-0.0001220703
15.64062,-0.0005187988
15.65625,-0.004516602
15.67188,-0.001739502
15.6875,0.002960205
15.70312,0.00189209
15.71875,0.001068115
15.73438,0.0009460449
15.75,0.00112915
15.76562,0.0009460449
15.78125,0.0004577637
15.79688,0.0007324219
15.8125,0.0004272461
15.82812,0.0002441406
15.84375,0.0001831055
15.85938,0.0002746582
15.875,0.0004577637
15.89062,0.000579834
15.90625,0.001068115
15.92188,0.00112915
15.9375,0.001342773
15.95312,0.001312256
15.96875,0.001281738
15.98438,0.001251221
16,0.001190186
16.01562,0.001312256
16.03125,0.001617432
16.04688,0.001434326
16.0625,0.001373291
16.07812,0.001434326
16.09375,0.001464844
16.10938,0.001373291
16.125,0.001281738
16.14062,0.001190186
16.15625,0.0009155273
16.17188,0.000793457
16.1875,0.000579834
16.20312,0.0005187988
16.21875,0.0004577637
16.23438,0.00112915
16.25,0.001464844
16.26562,0.001617432
16.28125,0.001861572
16.29688,0.001953125
16.3125,0.00201416
16.32812,0.001983643
16.34375,0.001800537
16.35938,0.001708984
16.375,0.001739502
16.39062,0.00201416
16.40625,0.00213623
16.42188,0.001983643
16.4375,0.001922607
16.45312,0.001800537
16.46875,0.0009460449
16.48438,0.001037598
16.5,0.0009155273
16.51562,0.0009155273
16.53125,0.0009155273
16.54688,0.00100708
16.5625,0.0009765625
16.57812,0.001098633
16.59375,0.00112915
16.60938,0.001220703
16.625,0.001220703
16.64062,0.0008850098
16.65625,0.001098633
16.67188,0.001037598
16.6875,0.001190186
16.70312,0.001251221
16.71875,0.001464844
16.73438,0.001556396
16.75,0.001434326
16.76562,0.001434326
16.78125,0.001464844
16.79688,0.001434326
16.8125,0.001464844
16.82812,0.001312256
16.84375,0.00112915
16.85938,0.00100708
16.875,0.001281738
16.89062,0.001342773
16.90625,0.001251221
16.92188,0.001190186
16.9375,0.001159668
16.95312,0.0009765625
16.96875,0.0009765625
16.98438,0.0009155273
17,0.0009765625
17.01562,0.00100708
17.03125,0.0006103516
17.04688,0.0006103516
17.0625,0.0007019043
17.07812,0.0008544922
17.09375,0.001068115
17.10938,0.001464844
17.125,0.001495361
17.14062,0.001403809
17.15625,0.001403809
17.17188,0.001373291
17.1875,0.001251221
17.20312,0.001159668
17.21875,0.001037598
17.23438,0.0009460449
17.25,0.0008850098
17.26562,0.0008850098
17.28125,0.000579834
17.29688,0.0005187988
17.3125,0.0003967285
17.32812,0.0003051758
17.34375,0.0002441406
17.35938,0.0003662109
17.375,0.0004882812
17.39062,0.0006408691
17.40625,0.000793457
17.42188,0.0008239746
17.4375,0.000579834
17.45312,0.0004272461
17.46875,0.0004272461
17.48438,0.0004577637
17.5,0.0006103516
17.51562,0.0009460449
17.53125,0.00100708
17.54688,0.0009765625
17.5625,0.0008850098
17.57812,0.0008239746
17.59375,0.0003662109
17.60938,0.0003051758
17.625,0.0004272461
17.64062,0.0005493164
17.65625,0.0006103516
17.67188,0.0004882812
17.6875,0.0003662109
17.70312,0.0003051758
17.71875,0.000213623
17.73438,0.0001220703
17.75,-0.0002441406
17.76562,-0.0002441406
17.78125,-0.0004577637
17.79688,-0.0006713867
17.8125,-0.0006103516
17.82812,-0.0006103516
17.84375,-0.0007019043
17.85938,-0.0008239746
17.875,-0.001068115
17.89062,-0.001190186
17.90625,-0.001434326
17.92188,-0.001556396
17.9375,-0.001281738
17.95312,-0.001525879
17.96875,-0.001373291
17.98438,-0.001251221
18,-0.001495361
18.01562,-0.001190186
18.03125,-0.001342773
18.04688,-0.001983643
18.0625,-0.002166748
18.07812,-0.001831055
18.09375,-0.00201416
18.10938,-0.00201416
18.125,-0.002166748
18.14062,-0.002349854
18.15625,-0.002227783
18.17188,-0.002471924
18.1875,-0.002258301
18.20312,-0.002227783
18.21875,-0.002685547
18.23438,-0.003143311
18.25,-0.00289917
18.26562,-0.003326416
18.28125,-0.003387451
18.29688,-0.003753662
18.3125,-0.004364014
18.32812,-0.004119873
18.34375,-0.003936768
18.35938,-0.003845215
18.375,-0.003692627
18.39062,-0.004180908
18.40625,-0.004302979
