Time_s,Ch1
268,0.004547119
269,0.004699707
270,0.004699707
271,0.004699707
272,0.004241943
273,0.004241943
274,0.004241943
275,0.006134033
276,0.006134033
277,0.006134033
278,0.00491333
279,0.00491333
280,0.00491333
281,0.005157471
282,0.005157471
283,0.005157471
284,0.005157471
285,0.004089355
286,0.004089355
287,0.004089355
288,0.00402832
289,0.00402832
290,0.00402832
291,0.004455566
292,0.004455566
293,0.004852295
294,0.004852295
295,0.004852295
296,0.004486084
297,0.004486084
298,0.004486084
299,0.004760742
300,0.004760742
301,0.003814697
302,0.003814697
303,0.003814697
304,0.0050354
305,0.0050354
306,0.004852295
307,0.004852295
308,0.004852295
309,0.004669189
310,0.004669189
311,0.005249023
312,0.005249023
313,0.005249023
314,0.005096436
315,0.005096436
316,0.005096436
317,0.004821777
318,0.004821777
319,0.005126953
320,0.005126953
321,0.005126953
322,0.004577637
323,0.004577637
324,0.004455566
325,0.004455566
326,0.004455566
327,0.004669189
328,0.004669189
329,0.004821777
330,0.004821777
331,0.004821777
332,0.004821777
333,0.004852295
334,0.004852295
335,0.004852295
336,0.004852295
337,0.004852295
338,0.004089355
339,0.004089355
340,0.004089355
341,0.004852295
342,0.004852295
343,0.004577637
344,0.004577637
345,0.004577637
346,0.004669189
347,0.004669189
348,0.004669189
349,0.005554199
350,0.005554199
351,0.003448486
352,0.003448486
353,0.003356934
354,0.003356934
355,0.002227783
356,0.002227783
357,0.003692627
358,0.003692627
359,0.003692627
360,0.004089355
361,0.004089355
362,0.00491333
363,0.00491333
364,0.00491333
365,0.004760742
366,0.004760742
367,0.003967285
368,0.003967285
369,0.003967285
370,0.003967285
371,0.003814697
372,0.003814697
373,0.003265381
374,0.003265381
375,0.003662109
376,0.003662109
377,0.003265381
378,0.003265381
379,0.004943848
380,0.004943848
381,0.004943848
382,0.002990723
383,0.002990723
384,0.004302979
385,0.004302979
386,0.003387451
387,0.003387451
388,0.003387451
389,0.004302979
390,0.004302979
391,0.00491333
392,0.00491333
393,0.00491333
394,0.004730225
395,0.004730225
396,0.004730225
397,0.004302979
398,0.004302979
399,0.003234863
400,0.003234863
401,0.003234863
402,0.003509521
403,0.003509521
404,0.003051758
405,0.003051758
406,0.002990723
407,0.002990723
408,0.002990723
409,0.003082275
410,0.003082275
411,0.003082275
412,0.002685547
413,0.002685547
414,0.002685547
415,0.002685547
416,0.003662109
417,0.003662109
418,0.003662109
419,0.003662109
420,0.003662109
421,0.002258301
422,0.002258301
423,0.002258301
424,0.003692627
425,0.003692627
426,0.003692627
427,0.002319336
428,0.00302124
429,0.00302124
430,0.00302124
431,0.004425049
432,0.004425049
433,0.00390625
434,0.00390625
435,0.003387451
436,0.003387451
437,0.004547119
438,0.004547119
439,0.005126953
440,0.005126953
441,0.005126953
442,0.003204346
443,0.003204346
444,0.003936768
445,0.003936768
446,0.00479126
447,0.00479126
448,0.004272461
449,0.004272461
450,0.003753662
451,0.003753662
452,0.003753662
453,0.003967285
454,0.003723145
455,0.003723145
456,0.004760742
457,0.004760742
458,0.003356934
459,0.003356934
460,0.003356934
461,0.003356934
462,0.004180908
463,0.004180908
464,0.004180908
465,0.004058838
466,0.004058838
467,0.004058838
468,0.004425049
469,0.004425049
470,0.004241943
471,0.004241943
472,0.003814697
473,0.003814697
474,0.003845215
475,0.003845215
476,0.005187988
477,0.005187988
478,0.005187988
479,0.00402832
480,0.00402832
481,0.004882812
482,0.004882812
483,0.004119873
484,0.004119873
485,0.005889893
486,0.005889893
487,0.005889893
488,0.00390625
489,0.00390625
490,0.003387451
491,0.003387451
492,0.003417969
493,0.003417969
494,0.003417969
495,0.003509521
496,0.003509521
497,0.003570557
498,0.003570557
499,0.004425049
500,0.004425049
501,0.005065918
502,0.005065918
503,0.005065918
504,0.004577637
505,0.004577637
506,0.004577637
507,0.005004883
508,0.005004883
509,0.005004883
510,0.004882812
511,0.004882812
512,0.004882812
513,0.004852295
514,0.004852295
515,0.004852295
516,0.004089355
517,0.004089355
518,0.004455566
519,0.004455566
520,0.004455566
521,0.004608154
522,0.004608154
523,0.004608154
524,0.005859375
525,0.005859375
526,0.005859375
527,0.003814697
528,0.003814697
529,0.004180908
530,0.004180908
531,0.00479126
532,0.00479126
533,0.004577637
534,0.004577637
535,0.003570557
536,0.003570557
537,0.003662109
538,0.003662109
539,0.003662109
540,0.004272461
541,0.004272461
542,0.004180908
543,0.004180908
544,0.004669189
545,0.004669189
546,0.004180908
547,0.004180908
548,0.003112793
549,0.003112793
550,0.005096436
551,0.005096436
552,0.005096436
553,0.004333496
554,0.004333496
555,0.004333496
556,0.005218506
557,0.005218506
558,0.004119873
559,0.004119873
560,0.004119873
561,0.004577637
562,0.004577637
563,0.004394531
564,0.004394531
565,0.004974365
566,0.004974365
567,0.004974365
568,0.004730225
569,0.004730225
570,0.004730225
571,0.004730225
572,0.002868652
573,0.002868652
574,0.004211426
575,0.004211426
576,0.004577637
577,0.004577637
578,0.004577637
579,0.004547119
580,0.004547119
581,0.005004883
582,0.005004883
583,0.005004883
584,0.005004883
585,0.004547119
586,0.004547119
587,0.004394531
588,0.004394531
589,0.004394531
590,0.003997803
591,0.003997803
592,0.004211426
593,0.004211426
594,0.004425049
595,0.004425049
596,0.004425049
597,0.004180908
598,0.004180908
599,0.004180908
600,0.003295898
601,0.003295898
602,0.003295898
603,0.003936768
604,0.003936768
605,0.003479004
606,0.003479004
607,0.003570557
608,0.003570557
609,0.003570557
610,0.004425049
611,0.004425049
612,0.004333496
613,0.004333496
614,0.004333496
615,0.005462646
616,0.005462646
617,0.004943848
618,0.004943848
619,0.004943848
620,0.004760742
621,0.004760742
622,0.004760742
623,0.005096436
624,0.005096436
625,0.005096436
626,0.005096436
627,0.002410889
628,0.002410889
629,0.004058838
630,0.004058838
631,0.004058838
632,0.004821777
633,0.004821777
634,0.004486084
635,0.004486084
636,0.004486084
637,0.005096436
638,0.005096436
639,0.00479126
640,0.00479126
641,0.002929688
642,0.002929688
643,0.004364014
644,0.004364014
645,0.004364014
646,0.005126953
647,0.005126953
648,0.004364014
649,0.004364014
650,0.004333496
651,0.004333496
652,0.004333496
653,0.005279541
654,0.005279541
655,0.005279541
656,0.004272461
657,0.004272461
658,0.004577637
659,0.004577637
660,0.004638672
661,0.004638672
662,0.004638672
663,0.004425049
664,0.004425049
665,0.003997803
666,0.003997803
667,0.003997803
668,0.00479126
669,0.00479126
670,0.004302979
671,0.004302979
672,0.003875732
673,0.003875732
674,0.003875732
675,0.004516602
676,0.004516602
677,0.004180908
678,0.004180908
679,0.004180908
680,0.004302979
681,0.004302979
682,0.004516602
683,0.004516602
684,0.00402832
685,0.00402832
686,0.00402832
687,0.004180908
688,0.004180908
689,0.003601074
690,0.003601074
691,0.003601074
692,0.003601074
693,0.004119873
694,0.004119873
695,0.004241943
696,0.004241943
697,0.004302979
698,0.004302979
699,0.004302979
700,0.004302979
701,0.003417969
702,0.003417969
703,0.004180908
704,0.004180908
705,0.004180908
706,0.004760742
707,0.004760742
708,0.003509521
709,0.003509521
710,0.004211426
711,0.004211426
712,0.004516602
713,0.004516602
714,0.004516602
715,0.00491333
716,0.00491333
717,0.00491333
718,0.004333496
719,0.004333496
720,0.004272461
721,0.004272461
722,0.004730225
723,0.004730225
724,0.004730225
725,0.004211426
726,0.004211426
727,0.004241943
728,0.004241943
729,0.004241943
730,0.004821777
731,0.004821777
732,0.004760742
733,0.004760742
734,0.004760742
735,0.004577637
736,0.004577637
737,0.004425049
738,0.004425049
739,0.004425049
740,0.004852295
741,0.004852295
742,0.004852295
743,0.004455566
744,0.004455566
745,0.003570557
746,0.003570557
747,0.003967285
748,0.003967285
749,0.003967285
750,0.004608154
751,0.004608154
752,0.004364014
753,0.004364014
754,0.004364014
755,0.003417969
756,0.003417969
757,0.002655029
758,0.002655029
759,0.00289917
760,0.00289917
761,0.002685547
762,0.002685547
763,0.002593994
764,0.002593994
765,0.002685547
766,0.002685547
767,0.002685547
768,0.002685547
769,0.002685547
770,0.002349854
771,0.002349854
772,0.002471924
773,0.002471924
774,0.003662109
775,0.003662109
776,0.004180908
777,0.004180908
778,0.003692627
779,0.003692627
780,0.003692627
781,0.003326416
782,0.003326416
783,0.003967285
784,0.003967285
785,0.004180908
786,0.004180908
787,0.004180908
788,0.004302979
789,0.004302979
790,0.004180908
791,0.004180908
792,0.003723145
793,0.003723145
794,0.003814697
795,0.003814697
796,0.003814697
797,0.003814697
798,0.003814697
799,0.00390625
800,0.00390625
801,0.004089355
802,0.004089355
803,0.004089355
804,0.003631592
805,0.003631592
806,0.002746582
807,0.002746582
808,0.003997803
809,0.003997803
810,0.002563477
811,0.002563477
812,0.002502441
813,0.002502441
814,0.002868652
815,0.002807617
816,0.002807617
817,0.003295898
818,0.003295898
819,0.003234863
820,0.003234863
821,0.003234863
822,0.002532959
823,0.002532959
824,0.002532959
825,0.003540039
826,0.003540039
827,0.002624512
828,0.002624512
829,0.002624512
830,0.002624512
831,0.002624512
832,0.002288818
833,0.002288818
834,0.002258301
835,0.002258301
836,0.002258301
837,0.002990723
838,0.002990723
839,0.002593994
840,0.002807617
841,0.002807617
842,0.003173828
843,0.003173828
844,0.002685547
845,0.002685547
846,0.002288818
847,0.002288818
848,0.003326416
849,0.003326416
850,0.003143311
851,0.003143311
852,0.002655029
853,0.002655029
854,0.003082275
855,0.003082275
856,0.00302124
857,0.00302124
858,0.002868652
859,0.002868652
860,0.003265381
861,0.003265381
862,0.003265381
863,0.003295898
864,0.003295898
865,0.0027771
866,0.0027771
867,0.003051758
868,0.003051758
869,0.003051758
870,0.002990723
871,0.002990723
872,0.003570557
873,0.003570557
874,0.004058838
875,0.004058838
876,0.004058838
877,0.004058838
878,0.003936768
879,0.003936768
880,0.003936768
881,0.003936768
882,0.002746582
883,0.002746582
884,0.002746582
885,0.002746582
886,0.004730225
887,0.004730225
888,0.003448486
889,0.003448486
890,0.002593994
891,0.002593994
892,0.002593994
893,0.002746582
894,0.004119873
895,0.004119873
896,0.003051758
897,0.003051758
898,0.003112793
899,0.003112793
900,0.00390625
901,0.00390625
902,0.00390625
903,0.002624512
904,0.002624512
905,0.002624512
906,0.003143311
907,0.003143311
908,0.003601074
909,0.003601074
910,0.003936768
911,0.003936768
912,0.002105713
913,0.002105713
914,0.0027771
915,0.0027771
916,0.004638672
917,0.004638672
918,0.004638672
919,0.004669189
920,0.004669189
921,0.005249023
922,0.005249023
923,0.003936768
924,0.003936768
925,0.004486084
926,0.004486084
927,0.004486084
928,0.005279541
929,0.005279541
930,0.005279541
931,0.004882812
932,0.004882812
933,0.004394531
934,0.004394531
935,0.00390625
936,0.00390625
937,0.00390625
938,0.004180908
939,0.004180908
940,0.004180908
941,0.005340576
942,0.005340576
943,0.004272461
944,0.004272461
945,0.004272461
946,0.004577637
947,0.004577637
948,0.004577637
949,0.00479126
950,0.00479126
951,0.004882812
952,0.004882812
953,0.004882812
954,0.004486084
955,0.004486084
956,0.004486084
957,0.005096436
958,0.005096436
959,0.005096436
960,0.004730225
961,0.004730225
962,0.004577637
963,0.004577637
964,0.004577637
965,0.004699707
966,0.004699707
967,0.004699707
968,0.004333496
969,0.004333496
970,0.004089355
971,0.004089355
972,0.003997803
973,0.003997803
974,0.003997803
975,0.004760742
976,0.004760742
977,0.004394531
978,0.004394531
979,0.004394531
980,0.004699707
981,0.004699707
982,0.003875732
983,0.003875732
984,0.003387451
985,0.003387451
986,0.003570557
987,0.003570557
988,0.003326416
989,0.003326416
990,0.003326416
991,0.003570557
992,0.003204346
993,0.003204346
994,0.003997803
995,0.003997803
996,0.003356934
997,0.003479004
998,0.003479004
999,0.00390625
1000,0.00390625
1001,0.003662109
1002,0.003540039
1003,0.003540039
1004,0.003448486
1005,0.003448486
1006,0.004150391
1007,0.004150391
1008,0.005859375
1009,0.005859375
1010,0.004882812
1011,0.004882812
1012,0.004882812
1013,0.004577637
1014,0.004882812
1015,0.004882812
1016,0.004882812
1017,0.004882812
1018,0.004882812
1019,0.005950928
1020,0.005950928
1021,0.006286621
1022,0.006286621
1023,0.00592041
1024,0.00592041
1025,0.00592041
1026,0.005432129
1027,0.005432129
1028,0.006011963
1029,0.006011963
1030,0.005310059
1031,0.005310059
1032,0.005187988
1033,0.005187988
1034,0.005401611
1035,0.005401611
1036,0.006195068
1037,0.006195068
1038,0.006195068
1039,0.007141113
1040,0.007141113
1041,0.00668335
1042,0.00668335
1043,0.006469727
1044,0.006469727
1045,0.006469727
1046,0.006195068
1047,0.006195068
1048,0.006317139
1049,0.006317139
1050,0.005767822
1051,0.005767822
1052,0.006530762
1053,0.006530762
1054,0.006347656
1055,0.006347656
1056,0.005889893
1057,0.005889893
1058,0.006896973
1059,0.004669189
1060,0.004669189
1061,0.004699707
1062,0.00289917
1063,0.00378418
1064,0.00378418
1065,0.004852295
1066,0.004852295
1067,0.002685547
1068,0.00390625
1069,0.00390625
1070,0.004180908
1071,0.005828857
1072,0.005828857
1073,0.003814697
1074,0.003814697
1075,0.004241943
1076,0.004241943
1077,0.004241943
1078,0.003875732
1079,0.003875732
1080,0.004333496
1081,0.003662109
1082,0.003662109
1083,0.0050354
1084,0.0050354
1085,0.004272461
1086,0.004272461
1087,0.004272461
1088,0.004425049
1089,0.004425049
1090,0.004669189
1091,0.004669189
1092,0.004852295
1093,0.004852295
1094,0.004364014
1095,0.004364014
1096,0.004547119
1097,0.004547119
1098,0.004669189
1099,0.004669189
1100,0.005401611
1101,0.005401611
1102,0.005004883
1103,0.005004883
1104,0.004455566
1105,0.004455566
1106,0.004882812
1107,0.005004883
1108,0.005004883
1109,0.004974365
1110,0.004974365
1111,0.004882812
1112,0.004882812
1113,0.004486084
1114,0.004486084
1115,0.004486084
1116,0.004486084
1117,0.005249023
1118,0.004364014
1119,0.004364014
1120,0.004180908
1121,0.004180908
1122,0.00592041
1123,0.00592041
1124,0.00592041
1125,0.004882812
1126,0.004882812
1127,0.003387451
1128,0.004394531
1129,0.004394531
1130,0.004394531
1131,0.004394531
1132,0.004760742
1133,0.004760742
1134,0.004760742
1135,0.004760742
1136,0.006225586
1137,0.006225586
1138,0.004272461
1139,0.004272461
1140,0.005096436
1141,0.005096436
1142,0.004516602
1143,0.004516602
1144,0.004302979
1145,0.004302979
1146,0.005645752
1147,0.005645752
1148,0.004760742
1149,0.004760742
1150,0.0050354
1151,0.0050354
1152,0.004882812
1153,0.004882812
1154,0.004455566
1155,0.004608154
1156,0.004608154
1157,0.004608154
1158,0.004608154
1159,0.005279541
1160,0.005279541
1161,0.003967285
1162,0.003967285
1163,0.005340576
1164,0.005340576
1165,0.005340576
1166,0.004302979
1167,0.004302979
1168,0.003509521
1169,0.003509521
1170,0.004241943
1171,0.004241943
1172,0.004241943
1173,0.002716064
1174,0.005187988
1175,0.005187988
1176,0.004608154
1177,0.004608154
1178,0.004302979
1179,0.004302979
1180,0.003967285
1181,0.003967285
1182,0.003967285
1183,0.004486084
1184,0.004486084
1185,0.004516602
1186,0.004516602
1187,0.004333496
1188,0.004333496
1189,0.004974365
1190,0.004974365
1191,0.00491333
1192,0.00491333
1193,0.004882812
1194,0.004882812
1195,0.003845215
1196,0.003845215
1197,0.003204346
1198,0.003204346
1199,0.00390625
1200,0.00390625
1201,0.005584717
1202,0.005584717
1203,0.005279541
1204,0.005279541
1205,0.004852295
1206,0.004852295
1207,0.004272461
1208,0.004272461
1209,0.003662109
1210,0.003143311
1211,0.003143311
1212,0.003662109
1213,0.003662109
1214,0.003875732
1215,0.003875732
1216,0.00213623
1217,0.00213623
1218,0.004486084
1219,0.004486084
1220,0.004486084
1221,0.003417969
1222,0.003417969
1223,0.004302979
1224,0.004302979
1225,0.004516602
1226,0.004516602
1227,0.004516602
1228,0.00402832
1229,0.00402832
1230,0.00402832
1231,0.00402832
1232,0.00491333
1233,0.00491333
1234,0.003997803
1235,0.003997803
1236,0.00491333
1237,0.00491333
1238,0.00491333
1239,0.005371094
1240,0.005371094
1241,0.002105713
1242,0.002105713
1243,0.002105713
1244,0.002960205
1245,0.002960205
1246,0.002960205
1247,0.002960205
1248,0.003875732
1249,0.00491333
1250,0.00491333
1251,0.00491333
1252,0.004516602
1253,0.004516602
1254,0.004974365
1255,0.004974365
1256,0.004974365
1257,0.003692627
1258,0.003692627
1259,0.003692627
1260,0.003692627
1261,0.003753662
1262,0.003753662
1263,0.004760742
1264,0.004760742
1265,0.004760742
1266,0.003570557
1267,0.003570557
1268,0.003570557
1269,0.003570557
1270,0.003570557
1271,0.003570557
1272,0.003570557
1273,0.003570557
1274,0.004821777
1275,0.004821777
1276,0.004821777
1277,0.004821777
1278,0.004364014
1279,0.004364014
1280,0.004364014
1281,0.004364014
1282,0.004364014
1283,0.004364014
1284,0.00479126
1285,0.00479126
1286,0.00479126
1287,0.004486084
1288,0.004486084
1289,0.004486084
1290,0.00479126
1291,0.00479126
1292,0.00479126
1293,0.00479126
1294,0.00479126
1295,0.004882812
1296,0.004882812
1297,0.004241943
1298,0.00289917
1299,0.00289917
1300,0.004302979
1301,0.004302979
1302,0.004302979
1303,0.004669189
1304,0.004669189
1305,0.004516602
1306,0.004516602
1307,0.004516602
1308,0.004547119
1309,0.004943848
1310,0.004943848
1311,0.004943848
1312,0.005310059
1313,0.005310059
1314,0.004974365
1315,0.004974365
1316,0.00479126
1317,0.00479126
1318,0.00491333
1319,0.00491333
1320,0.004821777
1321,0.004821777
1322,0.004730225
1323,0.004730225
1324,0.004974365
1325,0.004974365
1326,0.0050354
1327,0.0050354
1328,0.004577637
1329,0.004577637
1330,0.004302979
1331,0.004302979
1332,0.004150391
1333,0.004150391
1334,0.004150391
1335,0.004211426
1336,0.004211426
1337,0.004211426
1338,0.004211426
1339,0.003875732
1340,0.003875732
1341,0.003875732
1342,0.003601074
1343,0.003601074
1344,0.00378418
1345,0.00378418
1346,0.00378418
1347,0.00378418
1348,0.00402832
1349,0.00402832
1350,0.003936768
1351,0.003936768
1352,0.003936768
1353,0.005187988
1354,0.005187988
1355,0.005187988
1356,0.003112793
1357,0.003112793
1358,0.004821777
1359,0.004821777
1360,0.003845215
1361,0.003845215
1362,0.004852295
1363,0.004852295
1364,0.004821777
1365,0.004821777
1366,0.004425049
1367,0.004425049
1368,0.003875732
1369,0.004547119
1370,0.004547119
1371,0.004638672
1372,0.004638672
1373,0.004638672
1374,0.004486084
1375,0.004486084
1376,0.004821777
1377,0.004821777
1378,0.004577637
1379,0.004577637
1380,0.005432129
1381,0.005432129
1382,0.005432129
1383,0.004058838
1384,0.004058838
1385,0.004302979
1386,0.004302979
1387,0.004669189
1388,0.004669189
1389,0.00390625
1390,0.003753662
1391,0.003753662
1392,0.003814697
1393,0.003814697
1394,0.004089355
1395,0.004089355
1396,0.004058838
1397,0.004058838
1398,0.004333496
1399,0.004333496
1400,0.004150391
1401,0.004150391
1402,0.005218506
1403,0.005218506
1404,0.004150391
1405,0.004150391
1406,0.004364014
1407,0.004364014
1408,0.004364014
1409,0.004364014
1410,0.004364014
1411,0.005218506
1412,0.005218506
1413,0.004547119
1414,0.004547119
1415,0.003662109
1416,0.003662109
1417,0.004333496
1418,0.004333496
1419,0.004333496
1420,0.004394531
1421,0.004394531
1422,0.004089355
1423,0.004089355
1424,0.004089355
1425,0.003936768
1426,0.003936768
1427,0.004394531
1428,0.004394531
1429,0.004302979
1430,0.004302979
1431,0.004455566
1432,0.004455566
1433,0.004455566
1434,0.004882812
1435,0.004882812
1436,0.004882812
1437,0.004882812
1438,0.003601074
1439,0.003601074
1440,0.002441406
1441,0.003265381
1442,0.003265381
1443,0.0027771
1444,0.0027771
1445,0.002746582
1446,0.00189209
1447,0.00189209
1448,0.004241943
1449,0.004241943
1450,0.004821777
1451,0.004821777
1452,0.004821777
1453,0.004821777
1454,0.004486084
1455,0.004486084
1456,0.003631592
1457,0.003631592
1458,0.003814697
1459,0.003814697
1460,0.004089355
1461,0.004089355
1462,0.004089355
1463,0.004089355
1464,0.00479126
1465,0.00479126
1466,0.003662109
1467,0.003662109
1468,0.003662109
1469,0.003662109
1470,0.00402832
1471,0.00402832
1472,0.003570557
1473,0.003570557
1474,0.003936768
1475,0.003936768
1476,0.003601074
1477,0.003601074
1478,0.003601074
1479,0.002532959
1480,0.002532959
1481,0.002532959
1482,0.002532959
1483,0.004455566
1484,0.004455566
1485,0.002929688
1486,0.002929688
1487,0.002929688
1488,0.003173828
1489,0.003173828
1490,0.001831055
1491,0.001831055
1492,0.001831055
1493,0.004882812
1494,0.004882812
1495,0.004882812
1496,0.004882812
1497,0.0027771
1498,0.0027771
1499,0.002746582
1500,0.002746582
1501,0.002746582
1502,0.005340576
1503,0.005340576
1504,0.005340576
1505,0.001312256
1506,0.001312256
1507,0.001312256
1508,0.003234863
1509,0.001983643
1510,0.001983643
1511,0.005767822
1512,0.005767822
1513,0.004699707
1514,0.004699707
1515,0.004455566
1516,0.004455566
1517,0.004455566
1518,0.007446289
1519,0.003295898
1520,0.003295898
1521,0.003295898
1522,0.003295898
1523,0.04779053
1524,0.04779053
1525,0.002532959
1526,0.002532959
1527,0.003631592
1528,0.006011963
1529,0.004425049
1530,0.004425049
1531,0.01998901
1532,0.01998901
1533,0.00592041
1534,0.00592041
1535,0.02130127
1536,0.01174927
1537,0.01174927
1538,0.01873779
1539,0.005249023
1540,0.005249023
1541,0.01040649
1542,0.01278687
1543,0.004943848
1544,0.004943848
1545,0.004943848
