Time_s,Ch1
3.898438,0.4368896
3.90625,0.4368896
3.914062,0.4368896
3.921875,0.4368896
3.929688,0.4368896
3.9375,0.4368591
3.945312,0.4368591
3.953125,0.4368591
3.960938,0.4368591
3.96875,0.4368591
3.976562,0.4368591
3.984375,0.4368286
3.992188,0.4368286
4,0.4368286
4.007812,0.4368286
4.015625,0.4368286
4.023438,0.4368286
4.03125,0.4368286
4.039062,0.4368286
4.046875,0.4368286
4.054688,0.4367981
4.0625,0.4367981
4.070312,0.4367676
4.078125,0.4367371
4.085938,0.436676
4.09375,0.436615
4.101562,0.4365845
4.109375,0.436554
4.117188,0.436554
4.125,0.436554
4.132812,0.436554
4.140625,0.436554
4.148438,0.436554
4.15625,0.4365845
4.164062,0.4365845
4.171875,0.4365845
4.179688,0.436615
4.1875,0.436615
4.195312,0.436615
4.203125,0.436615
4.210938,0.4366455
4.21875,0.4366455
4.226562,0.4366455
4.234375,0.4366455
4.242188,0.4366455
4.25,0.4366455
4.257812,0.4366455
4.265625,0.436676
4.273438,0.436676
4.28125,0.436676
4.289062,0.436676
4.296875,0.436676
4.304688,0.436676
4.3125,0.436676
4.320312,0.436676
4.328125,0.436676
4.335938,0.436676
4.34375,0.4366455
4.351562,0.436676
4.359375,0.4366455
4.367188,0.4366455
4.375,0.4366455
4.382812,0.4366455
4.390625,0.436676
4.398438,0.436676
4.40625,0.4367065
4.414062,0.4367065
4.421875,0.4367371
4.429688,0.4367371
4.4375,0.4367676
4.445312,0.4367676
4.453125,0.4367676
4.460938,0.4367676
4.46875,0.4367676
4.476562,0.4367676
4.484375,0.4367676
4.492188,0.4367676
4.5,0.4367676
4.507812,0.4367676
4.515625,0.4367676
4.523438,0.4367676
4.53125,0.4367676
4.539062,0.4367676
4.546875,0.4367371
4.554688,0.4367371
4.5625,0.4367371
4.570312,0.4367371
4.578125,0.4367371
4.585938,0.4367676
4.59375,0.4367676
4.601562,0.4367981
4.609375,0.4367981
4.617188,0.4367981
4.625,0.4367981
4.632812,0.4367981
4.640625,0.4367981
4.648438,0.4367981
4.65625,0.4367981
4.664062,0.4367981
4.671875,0.4367981
4.679688,0.4367981
4.6875,0.4367981
4.695312,0.4367981
4.703125,0.4368286
4.710938,0.4368591
4.71875,0.4368591
4.726562,0.4368896
4.734375,0.4368896
4.742188,0.4368896
4.75,0.4368896
4.757812,0.4368591
4.765625,0.4368591
4.773438,0.4367981
4.78125,0.4367676
4.789062,0.4367371
4.796875,0.4367371
4.804688,0.4367676
4.8125,0.4367676
4.820312,0.4368286
4.828125,0.4368591
4.835938,0.4368896
4.84375,0.4368896
4.851562,0.4368591
4.859375,0.4367981
4.867188,0.4367676
4.875,0.436676
4.882812,0.436615
4.890625,0.4365845
4.898438,0.4365234
4.90625,0.4365234
4.914062,0.4364929
4.921875,0.4364929
4.929688,0.4365234
4.9375,0.436554
4.945312,0.436554
4.953125,0.436554
4.960938,0.4365845
4.96875,0.4365845
4.976562,0.436615
4.984375,0.4366455
4.992188,0.4366455
5,0.436676
5.007812,0.4367065
5.015625,0.4367065
5.023438,0.4367065
5.03125,0.4367371
5.039062,0.4367676
5.046875,0.4367676
5.054688,0.4367676
5.0625,0.4367981
5.070312,0.4367981
5.078125,0.4367981
5.085938,0.4367981
5.09375,0.4367981
5.101562,0.4367981
5.109375,0.4367981
5.117188,0.4367981
5.125,0.4367981
5.132812,0.4367981
5.140625,0.4367981
5.148438,0.4367981
5.15625,0.4367981
5.164062,0.4367981
5.171875,0.4367981
5.179688,0.4368286
5.1875,0.4368286
5.195312,0.4368286
5.203125,0.4368591
5.210938,0.4368591
5.21875,0.4368591
5.226562,0.4368896
5.234375,0.4368896
5.242188,0.4368896
5.25,0.4368896
5.257812,0.4368896
5.265625,0.4368896
5.273438,0.4368896
5.28125,0.4368896
5.289062,0.4368896
5.296875,0.4368896
5.304688,0.4368896
5.3125,0.4368896
5.320312,0.4368896
5.328125,0.4368896
5.335938,0.4368896
5.34375,0.4368896
5.351562,0.4368896
5.359375,0.4368896
5.367188,0.4368896
5.375,0.4368896
5.382812,0.4368896
5.390625,0.4368896
5.398438,0.4368896
5.40625,0.4369202
5.414062,0.4369202
5.421875,0.4369202
5.429688,0.4369202
5.4375,0.4369202
5.445312,0.4369202
5.453125,0.4369202
5.460938,0.4369507
5.46875,0.4369507
5.476562,0.4369507
5.484375,0.4369812
5.492188,0.4369812
5.5,0.4369812
5.507812,0.4369812
5.515625,0.4369812
5.523438,0.4369812
5.53125,0.4370117
5.539062,0.4370117
5.546875,0.4369812
5.554688,0.4369812
5.5625,0.4369812
5.570312,0.4369812
5.578125,0.4369812
5.585938,0.4369812
5.59375,0.4369507
5.601562,0.4369507
5.609375,0.4369202
5.617188,0.4368896
5.625,0.4368286
5.632812,0.4367981
5.640625,0.4367676
5.648438,0.4367371
5.65625,0.436676
5.664062,0.4366455
5.671875,0.436615
5.679688,0.436615
5.6875,0.4365845
5.695312,0.4365845
5.703125,0.4365845
5.710938,0.4365845
5.71875,0.4365845
5.726562,0.4365845
5.734375,0.4365845
5.742188,0.436615
5.75,0.436615
5.757812,0.4366455
5.765625,0.436676
5.773438,0.4367065
5.78125,0.4367065
5.789062,0.4367371
5.796875,0.4367371
5.804688,0.4367371
5.8125,0.4367065
5.820312,0.4367065
5.828125,0.4367065
5.835938,0.4367065
5.84375,0.4367065
5.851562,0.4367065
5.859375,0.4367065
5.867188,0.4367065
5.875,0.4367065
5.882812,0.4367065
5.890625,0.4367065
5.898438,0.4367065
5.90625,0.436676
5.914062,0.436676
5.921875,0.436676
5.929688,0.436676
5.9375,0.436676
5.945312,0.436676
5.953125,0.436676
5.960938,0.436676
5.96875,0.436676
5.976562,0.436676
5.984375,0.4366455
5.992188,0.4366455
6,0.4366455
6.007812,0.436615
6.015625,0.436615
6.023438,0.436615
6.03125,0.436615
6.039062,0.4365845
6.046875,0.4365845
6.054688,0.4365845
6.0625,0.4365845
6.070312,0.4365845
6.078125,0.4365845
6.085938,0.4365845
6.09375,0.436554
6.101562,0.436554
6.109375,0.436554
6.117188,0.436554
6.125,0.4365234
6.132812,0.4365234
6.140625,0.4364929
6.148438,0.4364624
6.15625,0.4364624
6.164062,0.4364319
6.171875,0.4364319
6.179688,0.4364319
6.1875,0.4364319
6.195312,0.4364319
6.203125,0.4364319
6.210938,0.4364319
6.21875,0.4364014
6.226562,0.4364014
6.234375,0.4364014
6.242188,0.4363708
6.25,0.4363708
6.257812,0.4363708
6.265625,0.4363403
6.273438,0.4363403
6.28125,0.4363403
6.289062,0.4363403
6.296875,0.4363098
6.304688,0.4363098
6.3125,0.4363098
6.320312,0.4363098
6.328125,0.4363098
6.335938,0.4362793
6.34375,0.4361572
6.351562,0.4361267
6.359375,0.4361267
6.367188,0.4361267
6.375,0.4361267
6.382812,0.4361267
6.390625,0.4361267
6.398438,0.4361267
6.40625,0.4361267
6.414062,0.4361572
6.421875,0.4361572
6.429688,0.4361572
6.4375,0.4361572
6.445312,0.4361572
6.453125,0.4361572
6.460938,0.4361572
6.46875,0.4361877
6.476562,0.4361572
6.484375,0.4361877
6.492188,0.4361877
6.5,0.4361877
6.507812,0.4361877
6.515625,0.4361877
6.523438,0.4361877
6.53125,0.4361877
6.539062,0.4361877
6.546875,0.4361877
6.554688,0.4361877
6.5625,0.4362183
6.570312,0.4362183
6.578125,0.4362183
6.585938,0.4362183
6.59375,0.4362183
6.601562,0.4362183
6.609375,0.4362183
6.617188,0.4362488
6.625,0.4362488
6.632812,0.4362488
6.640625,0.4362488
6.648438,0.4362488
6.65625,0.4362488
6.664062,0.4362793
6.671875,0.4362793
6.679688,0.4363098
6.6875,0.4363098
6.695312,0.4363098
6.703125,0.4363098
6.710938,0.4363403
6.71875,0.4363403
6.726562,0.4363708
6.734375,0.4363708
6.742188,0.4363708
6.75,0.4363708
6.757812,0.4363708
6.765625,0.4363708
6.773438,0.4364014
6.78125,0.4364014
6.789062,0.4364014
6.796875,0.4364014
6.804688,0.4364014
6.8125,0.4364014
6.820312,0.4364319
6.828125,0.4364319
6.835938,0.4364319
6.84375,0.4364319
6.851562,0.4364319
6.859375,0.4364319
6.867188,0.4364319
6.875,0.4364319
6.882812,0.4364319
6.890625,0.4364319
6.898438,0.4364319
6.90625,0.4364624
6.914062,0.4364624
6.921875,0.4364624
6.929688,0.4364624
6.9375,0.4364624
6.945312,0.4364929
6.953125,0.4364929
6.960938,0.4364929
6.96875,0.4364929
6.976562,0.4364929
6.984375,0.4365234
6.992188,0.4365234
7,0.4365234
7.007812,0.4365234
7.015625,0.4365234
7.023438,0.4365234
7.03125,0.4365234
7.039062,0.4365234
7.046875,0.4365234
7.054688,0.4365234
7.0625,0.436554
7.070312,0.436554
7.078125,0.436554
7.085938,0.436554
7.09375,0.436554
7.101562,0.436554
7.109375,0.436554
7.117188,0.436554
7.125,0.436554
7.132812,0.436554
7.140625,0.436554
7.148438,0.436554
7.15625,0.436554
7.164062,0.436554
7.171875,0.436554
7.179688,0.436554
7.1875,0.436554
7.195312,0.436554
7.203125,0.436554
7.210938,0.436554
7.21875,0.436554
7.226562,0.436554
7.234375,0.4365845
7.242188,0.4365845
7.25,0.4365845
7.257812,0.4365845
7.265625,0.4365845
7.273438,0.4365845
7.28125,0.4365845
7.289062,0.4365845
7.296875,0.4365845
7.304688,0.4365845
7.3125,0.4365845
7.320312,0.4365845
7.328125,0.4365845
7.335938,0.4365845
7.34375,0.4365845
7.351562,0.4365845
7.359375,0.4365845
7.367188,0.4365845
7.375,0.4365845
7.382812,0.436615
7.390625,0.436615
7.398438,0.436615
7.40625,0.4366455
7.414062,0.4366455
7.421875,0.436615
7.429688,0.436615
7.4375,0.4365845
7.445312,0.436554
7.453125,0.4364929
7.460938,0.4364929
7.46875,0.4364929
7.476562,0.4364929
7.484375,0.4365234
7.492188,0.436554
7.5,0.4365845
7.507812,0.436615
7.515625,0.4366455
7.523438,0.436676
7.53125,0.436676
7.539062,0.436676
7.546875,0.4366455
7.554688,0.4366455
7.5625,0.4366455
7.570312,0.4366455
7.578125,0.4366455
7.585938,0.4366455
7.59375,0.4366455
7.601562,0.4366455
7.609375,0.4366455
7.617188,0.4366455
7.625,0.4366455
7.632812,0.4366455
7.640625,0.4366455
7.648438,0.436676
7.65625,0.436676
7.664062,0.436676
7.671875,0.436676
7.679688,0.436676
7.6875,0.436676
7.695312,0.4367065
7.703125,0.4367065
7.710938,0.4367065
7.71875,0.4367065
7.726562,0.4367065
7.734375,0.4367065
7.742188,0.4367371
7.75,0.4367371
7.757812,0.4367371
7.765625,0.4367371
7.773438,0.4367371
7.78125,0.4367676
7.789062,0.4367676
7.796875,0.4367676
7.804688,0.4367676
7.8125,0.4367676
7.820312,0.4367676
7.828125,0.4367676
7.835938,0.4367676
7.84375,0.4367676
7.851562,0.4367676
7.859375,0.4367676
7.867188,0.4367676
7.875,0.4367676
7.882812,0.4367676
7.890625,0.4367676
7.898438,0.4367676
7.90625,0.4367676
7.914062,0.4367676
7.921875,0.4367676
7.929688,0.4367676
7.9375,0.4367676
7.945312,0.4367676
7.953125,0.4367676
7.960938,0.4367676
7.96875,0.4367676
7.976562,0.4367676
7.984375,0.4367676
7.992188,0.4367676
8,0.4367676
8.007812,0.4367676
8.015625,0.4367676
8.023438,0.4367981
8.03125,0.4367981
8.039062,0.4367676
8.046875,0.4367676
8.054688,0.4367981
8.0625,0.4367981
8.070312,0.4367981
8.078125,0.4367981
8.085938,0.4367981
8.09375,0.4367981
8.101562,0.4367981
8.109375,0.4367981
8.117188,0.4367981
8.125,0.4367981
8.132812,0.4367981
8.140625,0.4367981
8.148438,0.4368286
8.15625,0.4368286
8.164062,0.4368286
8.171875,0.4368286
8.179688,0.4368286
8.1875,0.4368286
8.195312,0.4368286
8.203125,0.4368286
8.210938,0.4368286
8.21875,0.4368591
8.226562,0.4368591
8.234375,0.4368591
8.242188,0.4368591
8.25,0.4368591
8.257812,0.4368591
8.265625,0.4368591
8.273438,0.4368591
8.28125,0.4368591
8.289062,0.4368286
8.296875,0.4368286
8.304688,0.4368286
8.3125,0.4368286
8.320312,0.4368286
8.328125,0.4368286
8.335938,0.4368286
8.34375,0.4368286
8.351562,0.4368286
8.359375,0.4368286
8.367188,0.4368286
8.375,0.4368286
8.382812,0.4368286
8.390625,0.4368286
8.398438,0.4368286
8.40625,0.4368286
8.414062,0.4368286
8.421875,0.4368286
8.429688,0.4368286
8.4375,0.4368286
8.445312,0.4368286
8.453125,0.4368286
8.460938,0.4368286
8.46875,0.4368286
8.476562,0.4368286
8.484375,0.4368286
8.492188,0.4368286
8.5,0.4368286
8.507812,0.4368286
8.515625,0.4368286
8.523438,0.4368286
8.53125,0.4367981
8.539062,0.4367981
8.546875,0.4367981
8.554688,0.4367981
8.5625,0.4367981
8.570312,0.4367981
8.578125,0.4367981
8.585938,0.4367981
8.59375,0.4367676
8.601562,0.4367676
8.609375,0.4367676
8.617188,0.4367676
8.625,0.4367676
8.632812,0.4367676
8.640625,0.4367676
8.648438,0.4367676
8.65625,0.4367371
8.664062,0.4367371
8.671875,0.4367371
8.679688,0.4367371
8.6875,0.4367065
8.695312,0.4367065
8.703125,0.4367065
8.710938,0.4367065
8.71875,0.4367065
8.726562,0.4367065
8.734375,0.4367065
8.742188,0.4367065
8.75,0.4367065
8.757812,0.436676
8.765625,0.436676
8.773438,0.436676
8.78125,0.436676
8.789062,0.436676
8.796875,0.436676
8.804688,0.4366455
8.8125,0.4366455
8.820312,0.4366455
8.828125,0.4366455
8.835938,0.4366455
8.84375,0.4366455
8.851562,0.436615
8.859375,0.436615
8.867188,0.436615
8.875,0.436615
8.882812,0.436615
8.890625,0.436615
8.898438,0.436615
8.90625,0.436615
8.914062,0.436615
8.921875,0.436615
8.929688,0.436615
8.9375,0.4365845
8.945312,0.4365845
8.953125,0.4365845
8.960938,0.4365845
8.96875,0.436554
8.976562,0.436554
8.984375,0.436554
8.992188,0.436554
9,0.436554
9.007812,0.436554
9.015625,0.436554
9.023438,0.4365234
9.03125,0.4365234
9.039062,0.4365234
9.046875,0.4365234
9.054688,0.4365234
9.0625,0.4365234
9.070312,0.4364929
9.078125,0.4364929
9.085938,0.4364929
9.09375,0.4364624
9.101562,0.4364624
9.109375,0.4364624
9.117188,0.4364624
9.125,0.4364624
9.132812,0.4364319
9.140625,0.4364319
9.148438,0.4364319
9.15625,0.4364319
9.164062,0.4364014
9.171875,0.4364014
9.179688,0.4364014
9.1875,0.4364014
9.195312,0.4363708
9.203125,0.4363708
9.210938,0.4363708
9.21875,0.4363403
9.226562,0.4363403
9.234375,0.4363403
9.242188,0.4363098
9.25,0.4363098
9.257812,0.4362793
9.265625,0.4362793
9.273438,0.4362793
9.28125,0.4362793
9.289062,0.4362793
9.296875,0.4362793
9.304688,0.4362488
9.3125,0.4362488
9.320312,0.4362488
9.328125,0.4362183
9.335938,0.4362183
9.34375,0.4362183
9.351562,0.4362183
9.359375,0.4362183
9.367188,0.4362183
9.375,0.4362183
9.382812,0.4362183
9.390625,0.4362183
9.398438,0.4362183
9.40625,0.4362183
9.414062,0.4362183
9.421875,0.4362183
9.429688,0.4362183
9.4375,0.4362183
9.445312,0.4362183
9.453125,0.4362183
9.460938,0.4362183
9.46875,0.4362183
9.476562,0.4362183
9.484375,0.4362183
9.492188,0.4362183
9.5,0.4362183
9.507812,0.4362183
9.515625,0.4362183
9.523438,0.4362183
9.53125,0.4362183
9.539062,0.4362183
9.546875,0.4362183
9.554688,0.4362183
9.5625,0.4362488
9.570312,0.4362488
9.578125,0.4362488
9.585938,0.4362488
9.59375,0.4362488
9.601562,0.4362488
9.609375,0.4362488
9.617188,0.4362488
9.625,0.4362793
9.632812,0.4362793
9.640625,0.4362793
9.648438,0.4362793
9.65625,0.4362793
9.664062,0.4362793
9.671875,0.4362793
9.679688,0.4362793
9.6875,0.4363098
9.695312,0.4362793
9.703125,0.4363098
9.710938,0.4363098
9.71875,0.4363098
9.726562,0.4363098
9.734375,0.4363403
9.742188,0.4363403
9.75,0.4363403
9.757812,0.4363403
9.765625,0.4363403
9.773438,0.4363403
9.78125,0.4363708
9.789062,0.4363708
9.796875,0.4363708
9.804688,0.4363708
9.8125,0.4363708
9.820312,0.4363708
9.828125,0.4364014
9.835938,0.4364014
9.84375,0.4364014
9.851562,0.4364014
9.859375,0.4364319
9.867188,0.4364319
9.875,0.4364319
9.882812,0.4364319
9.890625,0.4364319
9.898438,0.4364319
9.90625,0.4364624
9.914062,0.4364624
9.921875,0.4364624
9.929688,0.4364624
9.9375,0.4364624
9.945312,0.4364929
9.953125,0.4364929
9.960938,0.4364929
9.96875,0.4364929
9.976562,0.4364929
9.984375,0.4364929
9.992188,0.4364929
10,0.4364929
10.00781,0.4364929
10.01562,0.4365234
10.02344,0.4365234
10.03125,0.4365234
10.03906,0.4365234
10.04688,0.4365234
10.05469,0.4365234
