Time_s,Ch1
352,0
353,0
354,0
355,0
356,0.001251221
357,0.001373291
358,0.001678467
359,0.002532959
360,0.003265381
361,0.003417969
362,0.003356934
363,0.003234863
364,0.003204346
365,0.003173828
366,0.003173828
367,0.003173828
368,0.003173828
369,0.003204346
370,0.003265381
371,0.003295898
372,0.003326416
373,0.003326416
374,0.003295898
375,0.003265381
376,0.003265381
377,0.003295898
378,0.003265381
379,0.003173828
380,0.003143311
381,0.002624512
382,0.001586914
383,0.001190186
384,0.001556396
385,0.001831055
386,0.002166748
387,0.002746582
388,0.003204346
389,0.003326416
390,0.003265381
391,0.003234863
392,0.003234863
393,0.003234863
394,0.003234863
395,0.003204346
396,0.003173828
397,0.003143311
398,0.003112793
399,0.003051758
400,0.002990723
401,0.002441406
402,0.001464844
403,0.00112915
404,0.001403809
405,0.001342773
406,0
407,0
408,0
409,0.0009765625
410,0.00112915
411,0.0009155273
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0.001800537
431,0.002990723
432,0.003417969
433,0.003509521
434,0.003662109
435,0.003723145
436,0.003692627
437,0.003601074
438,0.003387451
439,0.003173828
440,0.00302124
441,0.002990723
442,0.003112793
443,0.003173828
444,0.003143311
445,0.003173828
446,0.003326416
447,0.003570557
448,0.003662109
449,0.003662109
450,0.003631592
451,0.003601074
452,0.003448486
453,0.003112793
454,0.0027771
455,0.002532959
456,0.002380371
457,0.002197266
458,0.002075195
459,0.00201416
460,0.002075195
461,0.002471924
462,0.003143311
463,0.003723145
464,0.003936768
465,0.003936768
466,0.003845215
467,0.003753662
468,0.003692627
469,0.003692627
470,0.003753662
471,0.003845215
472,0.003875732
473,0.003814697
474,0.003631592
475,0.003356934
476,0.003173828
477,0.003234863
478,0.003448486
479,0.003723145
480,0.003814697
481,0.003692627
482,0.003570557
483,0.003570557
484,0.003662109
485,0.003753662
486,0.003814697
487,0.003814697
488,0.003753662
489,0.003479004
490,0.002502441
491,0.00100708
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0.0009460449
500,0.001037598
501,0.0009765625
502,0.001251221
503,0.002044678
504,0.002746582
505,0.003082275
506,0.003173828
507,0.003143311
508,0.003173828
509,0.003173828
510,0.003173828
511,0.003143311
512,0.003143311
513,0.003112793
514,0.003143311
515,0.00302124
516,0.002655029
517,0.002319336
518,0.002227783
519,0.002441406
520,0.002868652
521,0.003143311
522,0.002990723
523,0.002624512
524,0.002349854
525,0.002227783
526,0.00213623
527,0.002166748
528,0.002471924
529,0.002868652
530,0.003234863
531,0.003417969
532,0.003448486
533,0.003448486
534,0.003448486
535,0.003448486
536,0.003448486
537,0.003417969
538,0.003387451
539,0.003356934
540,0.003326416
541,0.003326416
542,0.003326416
543,0.003326416
544,0.003356934
545,0.003326416
546,0.003326416
547,0.003326416
548,0.003356934
549,0.003387451
550,0.003387451
551,0.003387451
552,0.003387451
553,0.003417969
554,0.003417969
555,0.003387451
556,0.003387451
557,0.003356934
558,0.003387451
559,0.003417969
560,0.003448486
561,0.003417969
562,0.003387451
563,0.003387451
564,0.003387451
565,0.003448486
566,0.003509521
567,0.003509521
568,0.003479004
569,0.003479004
570,0.003479004
571,0.003479004
572,0.003448486
573,0.003448486
574,0.003448486
575,0.003387451
576,0.003387451
577,0.003387451
578,0.003417969
579,0.003417969
580,0.003448486
581,0.003448486
582,0.003417969
583,0.003417969
584,0.003448486
585,0.003479004
586,0.003509521
587,0.003509521
588,0.003448486
589,0.003417969
590,0.003387451
591,0.003387451
592,0.003387451
593,0.003387451
594,0.003387451
595,0.003356934
596,0.003356934
597,0.003356934
598,0.003356934
599,0.003387451
600,0.003417969
601,0.003448486
602,0.003479004
603,0.003479004
604,0.003509521
605,0.003509521
606,0.003479004
607,0.003417969
608,0.003234863
609,0.003051758
610,0.002990723
611,0.003051758
612,0.003204346
613,0.003356934
614,0.003417969
615,0.003417969
616,0.003417969
617,0.003417969
618,0.003448486
619,0.003417969
620,0.003387451
621,0.003356934
622,0.003356934
623,0.003387451
624,0.003387451
625,0.003387451
626,0.003417969
627,0.003448486
628,0.003448486
629,0.003448486
630,0.003448486
631,0.003448486
632,0.003448486
633,0.003479004
634,0.003479004
635,0.003479004
636,0.003448486
637,0.003417969
638,0.003356934
639,0.003326416
640,0.003326416
641,0.003295898
642,0.003326416
643,0.003356934
644,0.003387451
645,0.003387451
646,0.003417969
647,0.003417969
648,0.003448486
649,0.003479004
650,0.003509521
651,0.003479004
652,0.003448486
653,0.003417969
654,0.003417969
655,0.003417969
656,0.003417969
657,0.003387451
658,0.003387451
659,0.003387451
660,0.003387451
661,0.003295898
662,0.00302124
663,0.0027771
664,0.002746582
665,0.002868652
666,0.003173828
667,0.003417969
668,0.003479004
669,0.003448486
670,0.003387451
671,0.003204346
672,0.002929688
673,0.002655029
674,0.002441406
675,0.002349854
676,0.002563477
677,0.003051758
678,0.003448486
679,0.003540039
680,0.003509521
681,0.003448486
682,0.003417969
683,0.003417969
684,0.003417969
685,0.003448486
686,0.003448486
687,0.003509521
688,0.003479004
689,0.003448486
690,0.003356934
691,0.003234863
692,0.003112793
693,0.003082275
694,0.003143311
695,0.003265381
696,0.003356934
697,0.003387451
698,0.003387451
699,0.003356934
700,0.003356934
701,0.003387451
702,0.003417969
703,0.003417969
704,0.003448486
705,0.003417969
706,0.003387451
707,0.003326416
708,0.003204346
709,0.002929688
710,0.002716064
711,0.002655029
712,0.002746582
713,0.00302124
714,0.003265381
715,0.003356934
716,0.003356934
717,0.003326416
718,0.003356934
719,0.003356934
720,0.003387451
721,0.003417969
722,0.003479004
723,0.003509521
724,0.003509521
725,0.003509521
726,0.003509521
727,0.003509521
728,0.003540039
729,0.003570557
730,0.003570557
731,0.003540039
732,0.003540039
733,0.003540039
734,0.003540039
735,0.003540039
736,0.003540039
737,0.003540039
738,0.003479004
739,0.003448486
740,0.003387451
741,0.003356934
742,0.003295898
743,0.003234863
744,0.003265381
745,0.003387451
746,0.00289917
747,0.00177002
748,0.001342773
749,0.001708984
750,0.00201416
751,0.002227783
752,0.002685547
753,0.002532959
754,0.001312256
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0.001708984
779,0.002288818
780,0.001373291
781,0
782,0
783,0.001434326
784,0.001739502
785,0.002075195
786,0.0027771
787,0.003356934
788,0.003509521
789,0.003448486
790,0.003326416
791,0.003234863
792,0.003143311
793,0.003112793
794,0.003112793
795,0.003143311
796,0.003173828
797,0.003204346
798,0.003234863
799,0.003204346
800,0.002655029
801,0.001617432
802,0.001342773
803,0.001739502
804,0.00201416
805,0.002288818
806,0.0027771
807,0.003143311
808,0.003051758
809,0.002746582
810,0.002105713
811,0.0009765625
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0.001678467
863,0.002746582
864,0.003082275
865,0.00302124
866,0.0027771
867,0.002532959
868,0.002349854
869,0.002166748
870,0.002105713
871,0.002197266
872,0.002502441
873,0.002868652
874,0.003051758
875,0.003082275
876,0.003082275
877,0.003082275
878,0.003082275
879,0.00302124
880,0.002990723
881,0.002990723
882,0.003051758
883,0.003112793
884,0.003143311
885,0.003112793
886,0.003051758
887,0.00302124
888,0.003051758
889,0.003082275
890,0.003082275
891,0.003082275
892,0.00302124
893,0.00302124
894,0.00302124
895,0.003051758
896,0.003112793
897,0.003082275
898,0.003051758
899,0.003051758
900,0.00302124
901,0.003051758
902,0.003082275
903,0.003051758
904,0.003082275
905,0.003082275
906,0.003112793
907,0.003082275
908,0.003112793
909,0.003112793
910,0.003112793
911,0.003143311
912,0.003173828
913,0.003143311
914,0.003112793
915,0.003143311
916,0.003173828
917,0.003204346
918,0.003204346
919,0.003143311
920,0.003082275
921,0.003082275
922,0.003082275
923,0.003143311
924,0.003173828
925,0.003173828
926,0.003143311
927,0.003112793
928,0.003112793
929,0.003112793
930,0.003143311
931,0.003173828
932,0.003173828
933,0.003143311
934,0.003112793
935,0.003082275
936,0.003112793
937,0.003173828
938,0.003204346
939,0.003204346
940,0.003204346
941,0.003204346
942,0.003173828
943,0.003173828
944,0.003173828
945,0.003204346
946,0.003204346
947,0.003204346
948,0.003234863
949,0.003204346
950,0.003173828
951,0.003143311
952,0.003143311
953,0.003143311
954,0.003173828
955,0.003173828
956,0.003204346
957,0.003204346
958,0.003173828
959,0.003143311
960,0.003143311
961,0.003143311
962,0.003173828
963,0.003234863
964,0.003234863
965,0.003204346
966,0.003143311
967,0.003143311
968,0.003173828
969,0.003204346
970,0.003265381
971,0.003265381
972,0.003265381
973,0.003234863
974,0.003204346
975,0.003173828
976,0.003112793
977,0.003112793
978,0.003173828
979,0.003204346
980,0.003234863
981,0.003234863
982,0.003204346
983,0.003173828
984,0.003173828
985,0.003143311
986,0.003173828
987,0.003173828
988,0.003173828
989,0.003143311
990,0.003112793
991,0.003112793
992,0.003082275
993,0.002929688
994,0.0027771
995,0.002746582
996,0.002868652
997,0.003143311
998,0.003479004
999,0.003845215
1000,0.004150391
1001,0.004302979
1002,0.004333496
1003,0.004364014
1004,0.004425049
1005,0.004455566
1006,0.004455566
1007,0.004425049
1008,0.004364014
1009,0.004394531
1010,0.004425049
1011,0.004486084
1012,0.004516602
1013,0.004547119
1014,0.004547119
1015,0.004516602
1016,0.004455566
1017,0.004455566
1018,0.004547119
1019,0.004608154
1020,0.004638672
1021,0.004638672
1022,0.004638672
1023,0.004577637
1024,0.004577637
1025,0.004577637
1026,0.004608154
1027,0.004608154
1028,0.004577637
1029,0.004608154
1030,0.004638672
1031,0.004638672
1032,0.004638672
1033,0.004638672
1034,0.004608154
1035,0.004608154
1036,0.004669189
1037,0.004669189
1038,0.004669189
1039,0.004608154
1040,0.004608154
1041,0.004608154
1042,0.004638672
1043,0.004638672
1044,0.004669189
1045,0.004699707
1046,0.004699707
1047,0.004730225
1048,0.004730225
1049,0.004699707
1050,0.004699707
1051,0.004699707
1052,0.004669189
1053,0.004638672
1054,0.004638672
1055,0.004608154
1056,0.004608154
1057,0.004638672
1058,0.004638672
1059,0.004638672
1060,0.004699707
1061,0.00479126
1062,0.004821777
1063,0.004852295
1064,0.00479126
1065,0.004608154
1066,0.004272461
1067,0.004058838
1068,0.003356934
1069,0.001617432
1070,0
1071,0
1072,0
1073,0.001342773
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0.001434326
1094,0.002227783
1095,0.002319336
1096,0.002197266
1097,0.00213623
1098,0.002166748
1099,0.002288818
1100,0.002502441
1101,0.002593994
1102,0.002563477
1103,0.002593994
1104,0.002685547
1105,0.002807617
1106,0.00302124
1107,0.003234863
1108,0.003356934
1109,0.003356934
1110,0.003326416
1111,0.003295898
1112,0.003295898
1113,0.003173828
1114,0.002929688
1115,0.002655029
1116,0.002349854
1117,0.002105713
1118,0.001861572
1119,0.001708984
1120,0.00177002
1121,0.002227783
1122,0.002868652
1123,0.003326416
1124,0.003417969
1125,0.003417969
1126,0.003417969
1127,0.003479004
1128,0.003509521
1129,0.003540039
1130,0.003540039
1131,0.003479004
1132,0.003448486
1133,0.003448486
1134,0.003448486
1135,0.003479004
1136,0.003448486
1137,0.003417969
1138,0.003387451
1139,0.003356934
1140,0.003387451
1141,0.003387451
1142,0.003356934
1143,0.003356934
1144,0.003387451
1145,0.003417969
1146,0.003417969
1147,0.003448486
1148,0.003448486
1149,0.003448486
1150,0.003448486
1151,0.003448486
1152,0.003448486
1153,0.003448486
1154,0.003417969
1155,0.003417969
1156,0.003417969
1157,0.003417969
1158,0.003417969
1159,0.003448486
1160,0.003448486
1161,0.003479004
1162,0.003509521
1163,0.003540039
1164,0.003540039
1165,0.003540039
1166,0.003540039
1167,0.003540039
1168,0.003509521
1169,0.003479004
1170,0.003448486
1171,0.003479004
1172,0.003479004
1173,0.003479004
1174,0.003448486
1175,0.003417969
1176,0.003417969
1177,0.003387451
1178,0.003356934
1179,0.003326416
1180,0.003265381
1181,0.003204346
1182,0.003143311
1183,0.003051758
1184,0.00302124
1185,0.003051758
1186,0.003112793
1187,0.003204346
1188,0.003326416
1189,0.003417969
1190,0.003417969
1191,0.003417969
1192,0.003417969
1193,0.003448486
1194,0.003509521
1195,0.003509521
1196,0.003479004
1197,0.003448486
1198,0.003417969
1199,0.003417969
1200,0.003448486
1201,0.003448486
1202,0.003417969
1203,0.003417969
1204,0.003417969
1205,0.003417969
1206,0.003326416
1207,0.00302124
1208,0.002807617
1209,0.002716064
1210,0.002807617
1211,0.003051758
1212,0.003234863
1213,0.003295898
1214,0.003234863
1215,0.003173828
1216,0.003143311
1217,0.003143311
1218,0.003173828
1219,0.003204346
1220,0.003234863
1221,0.003234863
1222,0.003234863
1223,0.003265381
1224,0.003295898
1225,0.003356934
1226,0.003356934
1227,0.003326416
1228,0.003295898
1229,0.003295898
1230,0.003295898
1231,0.003295898
1232,0.003295898
1233,0.003295898
1234,0.003265381
1235,0.003234863
1236,0.003173828
1237,0.003173828
1238,0.003204346
1239,0.003265381
1240,0.003295898
1241,0.003326416
1242,0.003356934
1243,0.003417969
1244,0.003448486
1245,0.003479004
1246,0.003448486
1247,0.003417969
1248,0.003387451
1249,0.003387451
1250,0.003387451
1251,0.003356934
1252,0.003234863
1253,0.002960205
1254,0.0027771
1255,0.002716064
1256,0.002838135
1257,0.003173828
1258,0.003448486
1259,0.003540039
1260,0.003509521
1261,0.003479004
1262,0.003448486
1263,0.003417969
1264,0.003387451
1265,0.003356934
1266,0.003387451
1267,0.003417969
1268,0.003448486
1269,0.003417969
1270,0.003417969
1271,0.003417969
1272,0.003417969
1273,0.003448486
1274,0.003448486
1275,0.003417969
1276,0.003387451
1277,0.003417969
1278,0.003417969
1279,0.003448486
1280,0.003448486
1281,0.003417969
1282,0.003387451
1283,0.003387451
1284,0.003356934
1285,0.003356934
1286,0.003387451
1287,0.003387451
1288,0.003448486
1289,0.003479004
1290,0.003479004
1291,0.003479004
1292,0.003448486
1293,0.003417969
1294,0.003417969
1295,0.003448486
1296,0.003448486
1297,0.003448486
1298,0.003479004
1299,0.003479004
1300,0.003479004
1301,0.003479004
1302,0.003479004
1303,0.003417969
1304,0.003387451
1305,0.003326416
1306,0.003326416
1307,0.003356934
1308,0.003417969
1309,0.003479004
1310,0.003509521
1311,0.003540039
1312,0.003509521
1313,0.003479004
1314,0.003479004
1315,0.003479004
1316,0.003479004
1317,0.003479004
1318,0.003509521
1319,0.003479004
1320,0.003448486
1321,0.003387451
1322,0.003356934
1323,0.003356934
1324,0.003387451
1325,0.003417969
1326,0.003448486
1327,0.003448486
1328,0.003448486
1329,0.003448486
1330,0.003448486
1331,0.003448486
1332,0.003417969
1333,0.003417969
1334,0.003448486
1335,0.003509521
1336,0.003509521
1337,0.003509521
1338,0.003479004
1339,0.003448486
1340,0.003448486
1341,0.003448486
1342,0.003448486
1343,0.003448486
1344,0.003417969
1345,0.003417969
1346,0.003417969
1347,0.003417969
1348,0.003448486
1349,0.003479004
1350,0.003479004
1351,0.003509521
1352,0.003479004
1353,0.003479004
1354,0.003479004
1355,0.003479004
1356,0.003448486
1357,0.003448486
1358,0.003448486
1359,0.003448486
1360,0.003417969
1361,0.003387451
1362,0.003387451
1363,0.003356934
1364,0.003356934
1365,0.003356934
1366,0.003356934
1367,0.003387451
1368,0.003387451
1369,0.003387451
1370,0.003356934
1371,0.003356934
1372,0.003387451
1373,0.003387451
1374,0.003356934
1375,0.003326416
1376,0.003326416
1377,0.003326416
1378,0.003326416
1379,0.003356934
1380,0.003387451
1381,0.003448486
1382,0.003448486
1383,0.003479004
1384,0.003479004
1385,0.003479004
1386,0.003448486
1387,0.003448486
1388,0.003448486
1389,0.003417969
1390,0.003356934
1391,0.003295898
1392,0.003204346
1393,0.00302124
1394,0.002746582
1395,0.002532959
1396,0.002502441
1397,0.002685547
1398,0.00302124
1399,0.003326416
1400,0.003448486
1401,0.003479004
1402,0.003417969
1403,0.003356934
1404,0.003356934
1405,0.003387451
1406,0.003448486
1407,0.003479004
1408,0.003448486
1409,0.003417969
1410,0.003387451
1411,0.003387451
1412,0.003387451
1413,0.003417969
1414,0.003448486
1415,0.003448486
1416,0.003417969
1417,0.003417969
1418,0.003417969
1419,0.003417969
1420,0.003417969
1421,0.003417969
1422,0.003417969
1423,0.003387451
1424,0.003356934
1425,0.003173828
1426,0.002929688
1427,0.002716064
1428,0.002685547
1429,0.002807617
1430,0.003112793
1431,0.003387451
1432,0.003448486
1433,0.003448486
1434,0.003448486
1435,0.003509521
1436,0.003540039
1437,0.003540039
1438,0.003540039
1439,0.003479004
1440,0.003417969
1441,0.003356934
1442,0.003295898
1443,0.003295898
1444,0.003295898
1445,0.003326416
1446,0.003356934
1447,0.003387451
1448,0.003387451
1449,0.003387451
1450,0.003326416
1451,0.003265381
1452,0.003204346
1453,0.003204346
1454,0.003234863
1455,0.003295898
1456,0.003387451
1457,0.003204346
1458,0.002319336
1459,0.001281738
1460,0.001190186
1461,0.001708984
1462,0.002258301
1463,0.002838135
1464,0.003234863
1465,0.003143311
1466,0.002716064
1467,0.002288818
1468,0.00201416
1469,0.00189209
1470,0.001586914
1471,0.0009765625
1472,0
1473,0.0009460449
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0.001464844
1526,0.002593994
1527,0.003204346
1528,0.003356934
1529,0.003326416
1530,0.003417969
1531,0.003570557
1532,0.003448486
1533,0.003082275
1534,0.002807617
1535,0.00289917
1536,0.003417969
1537,0.00402832
1538,0.004272461
1539,0.00402832
1540,0.003570557
1541,0.003143311
1542,0.002838135
1543,0.002655029
1544,0.002624512
1545,0.002502441
