Time_s,Ch1
270,0.1908264
271,0.1908264
272,0.1790466
273,0.1790466
274,0.1790466
275,0.184967
276,0.184967
277,0.184967
278,0.1778564
279,0.1778564
280,0.1778564
281,0.178833
282,0.178833
283,0.178833
284,0.178833
285,0.1621399
286,0.1621399
287,0.1621399
288,0.1616211
289,0.1616211
290,0.1616211
291,0.1575317
292,0.1575317
293,0.159668
294,0.159668
295,0.159668
296,0.1557922
297,0.1557922
298,0.1557922
299,0.1569519
300,0.1569519
301,0.1575317
302,0.1575317
303,0.1575317
304,0.1783752
305,0.1783752
306,0.183075
307,0.183075
308,0.183075
309,0.1867065
310,0.1867065
311,0.1891174
312,0.1891174
313,0.1891174
314,0.1908875
315,0.1908875
316,0.1908875
317,0.1922913
318,0.1922913
319,0.1954956
320,0.1954956
321,0.1954956
322,0.1934509
323,0.1934509
324,0.1947021
325,0.1947021
326,0.1947021
327,0.1943054
328,0.1943054
329,0.1945496
330,0.1945496
331,0.1945496
332,0.1945496
333,0.1796265
334,0.1796265
335,0.1796265
336,0.1783752
337,0.1783752
338,0.1782532
339,0.1782532
340,0.1782532
341,0.1775208
342,0.1775208
343,0.1737671
344,0.1737671
345,0.1737671
346,0.1767578
347,0.1767578
348,0.1767578
349,0.1741943
350,0.1741943
351,0.1884155
352,0.1884155
353,0.1851807
354,0.1851807
355,0.1751709
356,0.1751709
357,0.1748047
358,0.1748047
359,0.1748047
360,0.1726074
361,0.1726074
362,0.1705627
363,0.1705627
364,0.1705627
365,0.1698303
366,0.1698303
367,0.1676331
368,0.1676331
369,0.1676331
370,0.1676331
371,0.158783
372,0.158783
373,0.160675
374,0.160675
375,0.1633301
376,0.1633301
377,0.1604004
378,0.1604004
379,0.1646423
380,0.1646423
381,0.1646423
382,0.1565247
383,0.1565247
384,0.1600342
385,0.1600342
386,0.1694031
387,0.1694031
388,0.1694031
389,0.177002
390,0.177002
391,0.1751099
392,0.1751099
393,0.1751099
394,0.1792603
395,0.1792603
396,0.1792603
397,0.1698303
398,0.1698303
399,0.1731873
400,0.1731873
401,0.1731873
402,0.1669617
403,0.1669617
404,0.1637573
405,0.1637573
406,0.1560059
407,0.1560059
408,0.1560059
409,0.1478882
410,0.1478882
411,0.1478882
412,0.1350708
413,0.1350708
414,0.1350708
415,0.1350708
416,0.1218567
417,0.1218567
418,0.1218567
419,0.1218567
420,0.1218567
421,0.1018982
422,0.1018982
423,0.1018982
424,0.1001892
425,0.1001892
426,0.1001892
427,0.09356689
428,0.097229
429,0.097229
430,0.097229
431,0.1028442
432,0.1028442
433,0.1118469
434,0.1118469
435,0.1233215
436,0.1233215
437,0.1592407
438,0.1592407
439,0.1753235
440,0.1753235
441,0.1753235
442,0.1917114
443,0.1917114
444,0.1918335
445,0.1918335
446,0.1968994
447,0.1968994
448,0.1967468
449,0.1967468
450,0.1952209
451,0.1952209
452,0.1952209
453,0.1937561
454,0.190155
455,0.190155
456,0.20224
457,0.20224
458,0.1993713
459,0.1993713
460,0.1967468
461,0.1967468
462,0.1992798
463,0.1992798
464,0.1992798
465,0.1911011
466,0.1911011
467,0.1911011
468,0.1906128
469,0.1906128
470,0.1851196
471,0.1851196
472,0.1791687
473,0.1791687
474,0.183075
475,0.183075
476,0.1900635
477,0.1900635
478,0.1900635
479,0.1900024
480,0.1900024
481,0.2035217
482,0.2035217
483,0.2024231
484,0.2024231
485,0.2155457
486,0.2155457
487,0.2155457
488,0.2103271
489,0.2103271
490,0.2039185
491,0.2039185
492,0.192627
493,0.192627
494,0.192627
495,0.1843262
496,0.1843262
497,0.1759644
498,0.1759644
499,0.1802063
500,0.1802063
501,0.173645
502,0.173645
503,0.173645
504,0.17276
505,0.17276
506,0.17276
507,0.1772766
508,0.1772766
509,0.1772766
510,0.1755371
511,0.1755371
512,0.1755371
513,0.1811829
514,0.1811829
515,0.1811829
516,0.1782532
517,0.1782532
518,0.1759644
519,0.1759644
520,0.1759644
521,0.1742249
522,0.1742249
523,0.1742249
524,0.1764221
525,0.1764221
526,0.1764221
527,0.1679077
528,0.1679077
529,0.1742859
530,0.1742859
531,0.1817322
532,0.1817322
533,0.1927185
534,0.1927185
535,0.1902466
536,0.1902466
537,0.1916809
538,0.1916809
539,0.1916809
540,0.1930847
541,0.1930847
542,0.1997375
543,0.1997375
544,0.2055969
545,0.2055969
546,0.2016296
547,0.2016296
548,0.1971741
549,0.1971741
550,0.2001648
551,0.2001648
552,0.2001648
553,0.1981201
554,0.1981201
555,0.1981201
556,0.1911926
557,0.1911926
558,0.1952209
559,0.1952209
560,0.1952209
561,0.1885681
562,0.1885681
563,0.1860657
564,0.1860657
565,0.1886902
566,0.1886902
567,0.1886902
568,0.1851807
569,0.1851807
570,0.1851807
571,0.1851807
572,0.1669922
573,0.1669922
574,0.1739807
575,0.1739807
576,0.1745605
577,0.1745605
578,0.1745605
579,0.1749573
580,0.1749573
581,0.1774292
582,0.1774292
583,0.1774292
584,0.1774292
585,0.160614
586,0.160614
587,0.1628113
588,0.1628113
589,0.1628113
590,0.1787415
591,0.1787415
592,0.177887
593,0.177887
594,0.1791992
595,0.1791992
596,0.1791992
597,0.176178
598,0.176178
599,0.176178
600,0.1621399
601,0.1621399
602,0.1621399
603,0.1596069
604,0.1596069
605,0.1568909
606,0.1568909
607,0.1565247
608,0.1565247
609,0.1565247
610,0.1592102
611,0.1592102
612,0.1559143
613,0.1559143
614,0.1559143
615,0.1629333
616,0.1629333
617,0.1769409
618,0.1769409
619,0.1769409
620,0.1966858
621,0.1966858
622,0.1966858
623,0.1918945
624,0.1918945
625,0.1918945
626,0.1918945
627,0.1690063
628,0.1690063
629,0.1633301
630,0.1633301
631,0.1633301
632,0.166626
633,0.166626
634,0.1607666
635,0.1607666
636,0.1607666
637,0.159729
638,0.159729
639,0.1618347
640,0.1618347
641,0.1583252
642,0.1583252
643,0.1889954
644,0.1889954
645,0.1889954
646,0.1982727
647,0.1982727
648,0.1959534
649,0.1959534
650,0.1963196
651,0.1963196
652,0.1963196
653,0.1970215
654,0.1970215
655,0.1970215
656,0.1895752
657,0.1895752
658,0.1976929
659,0.1976929
660,0.1939697
661,0.1939697
662,0.1939697
663,0.1894836
664,0.1894836
665,0.1872253
666,0.1872253
667,0.1872253
668,0.1905212
669,0.1905212
670,0.1881104
671,0.1881104
672,0.1889954
673,0.1889954
674,0.1889954
675,0.1896362
676,0.1896362
677,0.1835632
678,0.1835632
679,0.1835632
680,0.1835938
681,0.1835938
682,0.1902161
683,0.1902161
684,0.1861877
685,0.1861877
686,0.1861877
687,0.1823425
688,0.1823425
689,0.1860657
690,0.1860657
691,0.1848755
692,0.1848755
693,0.1908875
694,0.1908875
695,0.1936646
696,0.1936646
697,0.1875305
698,0.1875305
699,0.1875305
700,0.1875305
701,0.1678467
702,0.1678467
703,0.170105
704,0.170105
705,0.170105
706,0.1721497
707,0.1721497
708,0.1674194
709,0.1674194
710,0.167572
711,0.167572
712,0.1679993
713,0.1679993
714,0.1679993
715,0.1696777
716,0.1696777
717,0.1696777
718,0.1871033
719,0.1871033
720,0.1898804
721,0.1898804
722,0.1884155
723,0.1884155
724,0.1884155
725,0.193512
726,0.193512
727,0.1911621
728,0.1911621
729,0.1911621
730,0.188324
731,0.188324
732,0.188324
733,0.188324
734,0.188324
735,0.1897888
736,0.1897888
737,0.1880493
738,0.1880493
739,0.1880493
740,0.1876831
741,0.1876831
742,0.1876831
743,0.183136
744,0.183136
745,0.1789551
746,0.1789551
747,0.1786804
748,0.1786804
749,0.1786804
750,0.1820374
751,0.1820374
752,0.1781616
753,0.1781616
754,0.1781616
755,0.17099
756,0.17099
757,0.1616516
758,0.1616516
759,0.1611938
760,0.1611938
761,0.1562805
762,0.1562805
763,0.1482544
764,0.1482544
765,0.1378174
766,0.1378174
767,0.1341553
768,0.1341553
769,0.1341553
770,0.130249
771,0.130249
772,0.129303
773,0.129303
774,0.135437
775,0.135437
776,0.144104
777,0.144104
778,0.1495056
779,0.1495056
780,0.1495056
781,0.1515503
782,0.1515503
783,0.1577759
784,0.1577759
785,0.1693115
786,0.1693115
787,0.1693115
788,0.1783752
789,0.1783752
790,0.1777954
791,0.1777954
792,0.1774292
793,0.1774292
794,0.179718
795,0.179718
796,0.1827087
797,0.1827087
798,0.1827087
799,0.1810913
800,0.1810913
801,0.1775208
802,0.1775208
803,0.1775208
804,0.1745911
805,0.1745911
806,0.1620178
807,0.1620178
808,0.1651611
809,0.1651611
810,0.1578369
811,0.1578369
812,0.1569519
813,0.1569519
814,0.1551208
815,0.15448
816,0.15448
817,0.1548157
818,0.1548157
819,0.1642761
820,0.1642761
821,0.1642761
822,0.1476135
823,0.1476135
824,0.1476135
825,0.1459656
826,0.1459656
827,0.137146
828,0.137146
829,0.137146
830,0.137146
831,0.137146
832,0.1163635
833,0.1163635
834,0.1100159
835,0.1100159
836,0.1100159
837,0.1042175
838,0.1042175
839,0.1005554
840,0.1062622
841,0.1062622
842,0.1109009
843,0.1109009
844,0.1154785
845,0.1154785
846,0.1334229
847,0.1334229
848,0.1435547
849,0.1435547
850,0.1541748
851,0.1541748
852,0.1562195
853,0.1562195
854,0.1552124
855,0.1552124
856,0.153595
857,0.153595
858,0.1478271
859,0.1478271
860,0.1530762
861,0.1530762
862,0.1530762
863,0.1483154
864,0.1483154
865,0.1405945
866,0.1405945
867,0.1448059
868,0.1448059
869,0.1448059
870,0.1335754
871,0.1335754
872,0.1382446
873,0.1382446
874,0.1524963
875,0.1524963
876,0.1573181
877,0.1573181
878,0.1627502
879,0.1627502
880,0.1627502
881,0.1627502
882,0.1521912
883,0.1521912
884,0.1521912
885,0.1521912
886,0.1464844
887,0.1464844
888,0.1520386
889,0.1520386
890,0.1445312
891,0.1445312
892,0.1445312
893,0.1341553
894,0.1375732
895,0.1375732
896,0.135437
897,0.135437
898,0.1533813
899,0.1533813
900,0.160553
901,0.160553
902,0.160553
903,0.1539001
904,0.1539001
905,0.1539001
906,0.1540833
907,0.1540833
908,0.1578979
909,0.1578979
910,0.1507263
911,0.1507263
912,0.144165
913,0.144165
914,0.1393127
915,0.1393127
916,0.1480408
917,0.1480408
918,0.1480408
919,0.1651611
920,0.1651611
921,0.1791687
922,0.1791687
923,0.1855469
924,0.1855469
925,0.1875305
926,0.1875305
927,0.1875305
928,0.2025757
929,0.2025757
930,0.2025757
931,0.2085876
932,0.2085876
933,0.1998291
934,0.1998291
935,0.1978455
936,0.1978455
937,0.1978455
938,0.188385
939,0.188385
940,0.188385
941,0.1905823
942,0.1905823
943,0.1870728
944,0.1870728
945,0.1870728
946,0.1813965
947,0.1813965
948,0.1813965
949,0.179718
950,0.179718
951,0.1791077
952,0.1791077
953,0.1791077
954,0.1776428
955,0.1776428
956,0.1776428
957,0.1817627
958,0.1817627
959,0.1817627
960,0.1763306
961,0.1763306
962,0.1774902
963,0.1774902
964,0.1774902
965,0.177887
966,0.177887
967,0.177887
968,0.1760559
969,0.1760559
970,0.1760559
971,0.1760559
972,0.1795654
973,0.1795654
974,0.1795654
975,0.178009
976,0.178009
977,0.1800537
978,0.1800537
979,0.1800537
980,0.1830444
981,0.1830444
982,0.1846008
983,0.1846008
984,0.1869202
985,0.1869202
986,0.1872253
987,0.1872253
988,0.1854858
989,0.1854858
990,0.1854858
991,0.1755981
992,0.1767578
993,0.1767578
994,0.1817322
995,0.1817322
996,0.1805115
997,0.1854858
998,0.1854858
999,0.1978149
1000,0.1978149
1001,0.2045593
1002,0.2266541
1003,0.2266541
1004,0.2297974
1005,0.2297974
1006,0.2215881
1007,0.2215881
1008,0.2359924
1009,0.2359924
1010,0.2335205
1011,0.2335205
1012,0.2335205
1013,0.2265625
1014,0.2310181
1015,0.2310181
1016,0.2310181
1017,0.2334595
1018,0.2334595
1019,0.2420044
1020,0.2420044
1021,0.2542114
1022,0.2542114
1023,0.2540588
1024,0.2540588
1025,0.2540588
1026,0.2558289
1027,0.2558289
1028,0.2620239
1029,0.2620239
1030,0.2584534
1031,0.2584534
1032,0.2612305
1033,0.2612305
1034,0.2605896
1035,0.2605896
1036,0.262207
1037,0.262207
1038,0.262207
1039,0.2662964
1040,0.2662964
1041,0.2769775
1042,0.2769775
1043,0.2822876
1044,0.2822876
1045,0.2822876
1046,0.289917
1047,0.289917
1048,0.2977905
1049,0.2977905
1050,0.3000793
1051,0.3000793
1052,0.3035889
1053,0.3035889
1054,0.3106079
1055,0.3106079
1056,0.3139038
1057,0.3139038
1058,0.3210449
1059,0.3220215
1060,0.3220215
1061,0.3244934
1062,0.3220825
1063,0.3111877
1064,0.3111877
1065,0.2973633
1066,0.2973633
1067,0.282135
1068,0.2703857
1069,0.2703857
1070,0.2694397
1071,0.2724304
1072,0.2724304
1073,0.2688599
1074,0.2688599
1075,0.273468
1076,0.269928
1077,0.269928
1078,0.2742004
1079,0.2742004
1080,0.2721252
1081,0.266571
1082,0.266571
1083,0.2539062
1084,0.2539062
1085,0.2496033
1086,0.2496033
1087,0.2518005
1088,0.2568359
1089,0.2568359
1090,0.2580872
1091,0.2580872
1092,0.2548218
1093,0.2548218
1094,0.2562561
1095,0.2562561
1096,0.2539062
1097,0.2539062
1098,0.2617493
1099,0.2617493
1100,0.2564697
1101,0.2564697
1102,0.2563171
1103,0.2563171
1104,0.2537842
1105,0.2537842
1106,0.2548828
1107,0.2605591
1108,0.2605591
1109,0.2620239
1110,0.2620239
1111,0.2645264
1112,0.2645264
1113,0.2725525
1114,0.271698
1115,0.271698
1116,0.271698
1117,0.2721252
1118,0.2689209
1119,0.2689209
1120,0.2610168
1121,0.2610168
1122,0.2692261
1123,0.2692261
1124,0.2692261
1125,0.2458801
1126,0.2458801
1127,0.2341003
1128,0.2377014
1129,0.2377014
1130,0.2377014
1131,0.2377014
1132,0.2127686
1133,0.2127686
1134,0.2127686
1135,0.2127686
1136,0.2017212
1137,0.2017212
1138,0.1997375
1139,0.1997375
1140,0.1927185
1141,0.1927185
1142,0.2022095
1143,0.2022095
1144,0.2053833
1145,0.2053833
1146,0.2069702
1147,0.2069702
1148,0.230011
1149,0.230011
1150,0.249115
1151,0.249115
1152,0.2556763
1153,0.2556763
1154,0.2529907
1155,0.2630005
1156,0.2630005
1157,0.2630005
1158,0.2630005
1159,0.2368164
1160,0.2368164
1161,0.2280579
1162,0.2280579
1163,0.2252502
1164,0.2252502
1165,0.2252502
1166,0.2044067
1167,0.2044067
1168,0.1925659
1169,0.1925659
1170,0.1990662
1171,0.1990662
1172,0.1990662
1173,0.1714172
1174,0.192627
1175,0.192627
1176,0.1948242
1177,0.1948242
1178,0.191925
1179,0.191925
1180,0.2045593
1181,0.2045593
1182,0.2045593
1183,0.2039185
1184,0.2039185
1185,0.1990967
1186,0.1990967
1187,0.2265015
1188,0.2265015
1189,0.2200012
1190,0.2200012
1191,0.2204285
1192,0.2204285
1193,0.225769
1194,0.225769
1195,0.2202148
1196,0.2202148
1197,0.2292175
1198,0.2292175
1199,0.2279053
1200,0.2279053
1201,0.223999
1202,0.223999
1203,0.2325134
1204,0.2325134
1205,0.2344055
1206,0.2344055
1207,0.2283325
1208,0.2283325
1209,0.2373352
1210,0.2379761
1211,0.2379761
1212,0.2345581
1213,0.2345581
1214,0.2330017
1215,0.2330017
1216,0.206604
1217,0.206604
1218,0.2052002
1219,0.2052002
1220,0.2080688
1221,0.2055664
1222,0.2055664
1223,0.2114563
1224,0.2114563
1225,0.2099915
1226,0.2099915
1227,0.2099915
1228,0.2018738
1229,0.2018738
1230,0.2018738
1231,0.2018738
1232,0.1945496
1233,0.1945496
1234,0.1922607
1235,0.1922607
1236,0.1915588
1237,0.1915588
1238,0.1915588
1239,0.1896973
1240,0.1896973
1241,0.1701965
1242,0.1701965
1243,0.1701965
1244,0.160553
1245,0.160553
1246,0.160553
1247,0.160553
1248,0.1476135
1249,0.1645508
1250,0.1645508
1251,0.1645508
1252,0.1558533
1253,0.1558533
1254,0.1582031
1255,0.1582031
1256,0.1582031
1257,0.1488342
1258,0.1488342
1259,0.1488342
1260,0.1488342
1261,0.1501465
1262,0.1501465
1263,0.1619873
1264,0.1619873
1265,0.1619873
1266,0.1643372
1267,0.1643372
1268,0.1643372
1269,0.1643372
1270,0.1643372
1271,0.1389771
1272,0.1389771
1273,0.1389771
1274,0.1388245
1275,0.1388245
1276,0.1388245
1277,0.1388245
1278,0.1226501
1279,0.1226501
1280,0.1226501
1281,0.1226501
1282,0.125
1283,0.125
1284,0.1359558
1285,0.1359558
1286,0.1359558
1287,0.1293335
1288,0.1293335
1289,0.1293335
1290,0.1340637
1291,0.1340637
1292,0.1340637
1293,0.1340637
1294,0.1340637
1295,0.1386719
1296,0.1386719
1297,0.1434937
1298,0.1559143
1299,0.1559143
1300,0.165802
1301,0.165802
1302,0.165802
1303,0.1582642
1304,0.1582642
1305,0.1665344
1306,0.1665344
1307,0.1665344
1308,0.179718
1309,0.2121582
1310,0.2121582
1311,0.2121582
1312,0.21875
1313,0.21875
1314,0.2217407
1315,0.2217407
1316,0.223053
1317,0.223053
1318,0.2428284
1319,0.2428284
1320,0.241333
1321,0.241333
1322,0.2452393
1323,0.2452393
1324,0.240387
1325,0.240387
1326,0.2405396
1327,0.2405396
1328,0.2450562
1329,0.2450562
1330,0.2420654
1331,0.2420654
1332,0.2358704
1333,0.2358704
1334,0.2358704
1335,0.2167053
1336,0.2167053
1337,0.2167053
1338,0.2167053
1339,0.1936646
1340,0.1936646
1341,0.1936646
1342,0.1768494
1343,0.1768494
1344,0.1698914
1345,0.1698914
1346,0.1698914
1347,0.1698914
1348,0.1455383
1349,0.1455383
1350,0.1444702
1351,0.1444702
1352,0.1444702
1353,0.1409302
1354,0.1409302
1355,0.1409302
1356,0.1386719
1357,0.1386719
1358,0.1538086
1359,0.1538086
1360,0.1629639
1361,0.1629639
1362,0.1679382
1363,0.1679382
1364,0.1990967
1365,0.1990967
1366,0.1988525
1367,0.1988525
1368,0.207428
1369,0.2340393
1370,0.2340393
1371,0.2326965
1372,0.2326965
1373,0.2326965
1374,0.2358704
1375,0.2358704
1376,0.2354126
1377,0.2354126
1378,0.2290039
1379,0.2290039
1380,0.234314
1381,0.234314
1382,0.234314
1383,0.2203674
1384,0.2203674
1385,0.2188416
1386,0.2188416
1387,0.2194824
1388,0.2194824
1389,0.2173767
1390,0.2158813
1391,0.2158813
1392,0.2175903
1393,0.2175903
1394,0.2147217
1395,0.2147217
1396,0.2319031
1397,0.2319031
1398,0.2241516
1399,0.2241516
1400,0.2207336
1401,0.2207336
1402,0.2246094
1403,0.2246094
1404,0.2210083
1405,0.2210083
1406,0.2193909
1407,0.2193909
1408,0.21698
1409,0.21698
1410,0.21698
1411,0.2169189
1412,0.2169189
1413,0.2145691
1414,0.2145691
1415,0.2084351
1416,0.2084351
1417,0.2048645
1418,0.2048645
1419,0.2048645
1420,0.2006836
1421,0.2006836
1422,0.1950378
1423,0.1950378
1424,0.1950378
1425,0.1914673
1426,0.1914673
1427,0.1876526
1428,0.1876526
1429,0.1904297
1430,0.1904297
1431,0.1916809
1432,0.1916809
1433,0.1916809
1434,0.194458
1435,0.194458
1436,0.2029724
1437,0.2029724
1438,0.2028809
1439,0.2028809
1440,0.1992798
1441,0.1971741
1442,0.1971741
1443,0.1889038
1444,0.1889038
1445,0.1864929
1446,0.1748657
1447,0.1748657
1448,0.1781006
1449,0.1781006
1450,0.1861267
1451,0.1861267
1452,0.1861267
1453,0.1861267
1454,0.1769104
1455,0.1769104
1456,0.1772156
1457,0.1772156
1458,0.1752319
1459,0.1752319
1460,0.1787415
1461,0.1787415
1462,0.1787415
1463,0.1787415
1464,0.1732788
1465,0.1732788
1466,0.1620789
1467,0.1620789
1468,0.1620789
1469,0.1620789
1470,0.1454163
1471,0.1454163
1472,0.1566772
1473,0.1566772
1474,0.1547546
1475,0.1547546
1476,0.1592407
1477,0.1592407
1478,0.1592407
1479,0.1429749
1480,0.1429749
1481,0.1429749
1482,0.1429749
1483,0.1369324
1484,0.1369324
1485,0.1370544
1486,0.1370544
1487,0.1370544
1488,0.1402893
1489,0.1402893
1490,0.1271362
1491,0.1271362
1492,0.1271362
1493,0.125824
1494,0.125824
1495,0.125824
1496,0.125824
1497,0.1117554
1498,0.1117554
1499,0.1195984
1500,0.1195984
1501,0.1195984
1502,0.1294556
1503,0.1294556
1504,0.1294556
1505,0.1130981
1506,0.1130981
1507,0.1130981
1508,0.1152649
1509,0.1176758
1510,0.1176758
1511,0.1341248
1512,0.1341248
1513,0.1620178
1514,0.1620178
1515,0.1698303
1516,0.1698303
1517,0.1698303
1518,0.1903076
1519,0.2311096
1520,0.2311096
1521,0.2311096
1522,0.2311096
1523,0.5133057
1524,0.5133057
1525,0.4921265
1526,0.4921265
1527,0.486908
1528,0.5148621
1529,0.5449829
1530,0.5449829
1531,0.6769104
1532,0.6769104
1533,0.6923218
1534,0.6923218
1535,0.5565491
1536,0.6826172
1537,0.6826172
1538,0.8072205
1539,0.7828064
1540,0.7828064
1541,0.834137
1542,0.8367004
1543,0.8058472
1544,0.8058472
1545,0.8058472
