Time_s,Ch1
3.921875,0.7357483
3.929688,0.7357178
3.9375,0.7357178
3.945312,0.7356262
3.953125,0.7356262
3.960938,0.7355957
3.96875,0.7355652
3.976562,0.7355347
3.984375,0.7355347
3.992188,0.7355042
4,0.7354736
4.007812,0.7354736
4.015625,0.7354431
4.023438,0.7353821
4.03125,0.7353821
4.039062,0.7353821
4.046875,0.7353516
4.054688,0.7353516
4.0625,0.7353516
4.070312,0.735321
4.078125,0.735321
4.085938,0.7352905
4.09375,0.7352905
4.101562,0.73526
4.109375,0.7352295
4.117188,0.7352295
4.125,0.735199
4.132812,0.735199
4.140625,0.735199
4.148438,0.7351685
4.15625,0.7351685
4.164062,0.7351685
4.171875,0.7351685
4.179688,0.7351685
4.1875,0.7351685
4.195312,0.7351685
4.203125,0.735199
4.210938,0.735199
4.21875,0.7352295
4.226562,0.7352295
4.234375,0.7352295
4.242188,0.7352295
4.25,0.7352295
4.257812,0.7352295
4.265625,0.7352295
4.273438,0.7352295
4.28125,0.7352295
4.289062,0.7352295
4.296875,0.7352295
4.304688,0.7352295
4.3125,0.7352295
4.320312,0.7352295
4.328125,0.7352295
4.335938,0.7352295
4.34375,0.7352295
4.351562,0.735199
4.359375,0.735199
4.367188,0.735199
4.375,0.735199
4.382812,0.7352295
4.390625,0.7352295
4.398438,0.7352295
4.40625,0.7352295
4.414062,0.73526
4.421875,0.73526
4.429688,0.7352905
4.4375,0.7352905
4.445312,0.7352905
4.453125,0.7352905
4.460938,0.7352905
4.46875,0.735321
4.476562,0.735321
4.484375,0.735321
4.492188,0.7353516
4.5,0.7353516
4.507812,0.7353821
4.515625,0.7354126
4.523438,0.7354126
4.53125,0.7354431
4.539062,0.7354736
4.546875,0.7355042
4.554688,0.7355042
4.5625,0.7355347
4.570312,0.7355347
4.578125,0.7355347
4.585938,0.7355652
4.59375,0.7355957
4.601562,0.7355957
4.609375,0.7356262
4.617188,0.7356262
4.625,0.7356262
4.632812,0.7356567
4.640625,0.7356873
4.648438,0.7356873
4.65625,0.7357178
4.664062,0.7357483
4.671875,0.7357483
4.679688,0.7357788
4.6875,0.7358093
4.695312,0.7358398
4.703125,0.7358704
4.710938,0.7359009
4.71875,0.7359314
4.726562,0.7359619
4.734375,0.7359619
4.742188,0.7359924
4.75,0.7360229
4.757812,0.7360229
4.765625,0.7360229
4.773438,0.7360535
4.78125,0.7360535
4.789062,0.7360535
4.796875,0.7360229
4.804688,0.7360229
4.8125,0.7360229
4.820312,0.7360229
4.828125,0.7360229
4.835938,0.7360229
4.84375,0.7359924
4.851562,0.7359924
4.859375,0.7359924
4.867188,0.7359924
4.875,0.7359924
4.882812,0.7359924
4.890625,0.7359924
4.898438,0.7359924
4.90625,0.7360229
4.914062,0.7360535
4.921875,0.736084
4.929688,0.7361145
4.9375,0.736145
4.945312,0.7361755
4.953125,0.7362366
4.960938,0.7362671
4.96875,0.7363281
4.976562,0.7363586
4.984375,0.7364197
4.992188,0.7364502
5,0.7364807
5.007812,0.7365417
5.015625,0.7365723
5.023438,0.7366333
5.03125,0.7366638
5.039062,0.7367249
5.046875,0.7367859
5.054688,0.7367859
5.0625,0.736969
5.070312,0.736969
5.078125,0.7369995
5.085938,0.7370605
5.09375,0.7370911
5.101562,0.7371521
5.109375,0.7372131
5.117188,0.7372742
5.125,0.7373352
5.132812,0.7373657
5.140625,0.7374268
5.148438,0.7374573
5.15625,0.7374878
5.164062,0.7375183
5.171875,0.7375488
5.179688,0.7375793
5.1875,0.7376099
5.195312,0.7376404
5.203125,0.7376709
5.210938,0.7377014
5.21875,0.7377319
5.226562,0.7377625
5.234375,0.737793
5.242188,0.7378235
5.25,0.737854
5.257812,0.7378845
5.265625,0.7378845
5.273438,0.737915
5.28125,0.7379456
5.289062,0.7379761
5.296875,0.7379761
5.304688,0.7379761
5.3125,0.7379761
5.320312,0.7379761
5.328125,0.7379761
5.335938,0.7380066
5.34375,0.7380066
5.351562,0.7380066
5.359375,0.7380371
5.367188,0.7380676
5.375,0.7380676
5.382812,0.7380981
5.390625,0.7380981
5.398438,0.7380981
5.40625,0.7381592
5.414062,0.7381592
5.421875,0.7381592
5.429688,0.7381592
5.4375,0.7381592
5.445312,0.7381592
5.453125,0.7381592
5.460938,0.7381592
5.46875,0.7381592
5.476562,0.7381592
5.484375,0.7381592
5.492188,0.7381592
5.5,0.7381592
5.507812,0.7381287
5.515625,0.7381287
5.523438,0.7381287
5.53125,0.7380981
5.539062,0.7380981
5.546875,0.7380676
5.554688,0.7380371
5.5625,0.7380371
5.570312,0.7380066
5.578125,0.7379761
5.585938,0.7379456
5.59375,0.7379456
5.601562,0.737915
5.609375,0.737915
5.617188,0.737915
5.625,0.7378235
5.632812,0.7378235
5.640625,0.737793
5.648438,0.7377319
5.65625,0.7377014
5.664062,0.7376709
5.671875,0.7376404
5.679688,0.7376099
5.6875,0.7375793
5.695312,0.7375488
5.703125,0.7375183
5.710938,0.7375183
5.71875,0.7374878
5.726562,0.7374878
5.734375,0.7374573
5.742188,0.7374268
5.75,0.7374268
5.757812,0.7373962
5.765625,0.7373657
5.773438,0.7373352
5.78125,0.7373047
5.789062,0.7372437
5.796875,0.7372131
5.804688,0.7371521
5.8125,0.7370911
5.820312,0.7370605
5.828125,0.73703
5.835938,0.736969
5.84375,0.7369385
5.851562,0.736908
5.859375,0.7368774
5.867188,0.7368469
5.875,0.7368164
5.882812,0.7367554
5.890625,0.7367249
5.898438,0.7366943
5.90625,0.7366638
5.914062,0.7366028
5.921875,0.7365723
5.929688,0.7365417
5.9375,0.7364807
5.945312,0.7364502
5.953125,0.7364197
5.960938,0.7363892
5.96875,0.7363281
5.976562,0.7362671
5.984375,0.7362366
5.992188,0.7361755
6,0.736145
6.007812,0.7361145
6.015625,0.7360535
6.023438,0.7360229
6.03125,0.7359924
6.039062,0.7359314
6.046875,0.7359009
6.054688,0.7358398
6.0625,0.7358093
6.070312,0.7357788
6.078125,0.7357483
6.085938,0.7356873
6.09375,0.7356567
6.101562,0.7356262
6.109375,0.7356262
6.117188,0.7355652
6.125,0.7355347
6.132812,0.7355347
6.140625,0.7355042
6.148438,0.7354736
6.15625,0.7354431
6.164062,0.7354126
6.171875,0.7353821
6.179688,0.7353516
6.1875,0.7353516
6.195312,0.7353516
6.203125,0.735321
6.210938,0.735321
6.21875,0.7352905
6.226562,0.7352905
6.234375,0.73526
6.242188,0.73526
6.25,0.7352295
6.257812,0.7352295
6.265625,0.735199
6.273438,0.735199
6.28125,0.735199
6.289062,0.735199
6.296875,0.735199
6.304688,0.7351685
6.3125,0.7351685
6.320312,0.7351685
6.328125,0.7351685
6.335938,0.7351685
6.34375,0.7351685
6.351562,0.7351685
6.359375,0.7351685
6.367188,0.7351379
6.375,0.7351379
6.382812,0.7351074
6.390625,0.7351074
6.398438,0.7351074
6.40625,0.7351074
6.414062,0.7351074
6.421875,0.7351074
6.429688,0.7351074
6.4375,0.7351074
6.445312,0.7351379
6.453125,0.7351379
6.460938,0.7351379
6.46875,0.7351379
6.476562,0.7351379
6.484375,0.7351379
6.492188,0.7351379
6.5,0.7351379
6.507812,0.7351685
6.515625,0.7351685
6.523438,0.7351685
6.53125,0.7351685
6.539062,0.735199
6.546875,0.7352295
6.554688,0.7352295
6.5625,0.7352295
6.570312,0.73526
6.578125,0.7352905
6.585938,0.7352905
6.59375,0.7352905
6.601562,0.735321
6.609375,0.735321
6.617188,0.7353516
6.625,0.7353516
6.632812,0.7353516
6.640625,0.7353516
6.648438,0.7353516
6.65625,0.7353516
6.664062,0.7353821
6.671875,0.7353821
6.679688,0.7354126
6.6875,0.7354126
6.695312,0.7354126
6.703125,0.7354431
6.710938,0.7354431
6.71875,0.7354736
6.726562,0.7355042
6.734375,0.7355042
6.742188,0.7355042
6.75,0.7355347
6.757812,0.7355652
6.765625,0.7355652
6.773438,0.7355957
6.78125,0.7355957
6.789062,0.7355957
6.796875,0.7356262
6.804688,0.7356262
6.8125,0.7356567
6.820312,0.7356567
6.828125,0.7356873
6.835938,0.7356873
6.84375,0.7356873
6.851562,0.7357178
6.859375,0.7357178
6.867188,0.7357178
6.875,0.7357483
6.882812,0.7357483
6.890625,0.7357788
6.898438,0.7357788
6.90625,0.7358093
6.914062,0.7358093
6.921875,0.7358398
6.929688,0.7358398
6.9375,0.7358398
6.945312,0.7358704
6.953125,0.7358704
6.960938,0.7359009
6.96875,0.7359009
6.976562,0.7359009
6.984375,0.7359314
6.992188,0.7359314
7,0.7359314
7.007812,0.7359619
7.015625,0.7359619
7.023438,0.7359619
7.03125,0.7359619
7.039062,0.7359924
7.046875,0.7360229
7.054688,0.7360229
7.0625,0.7360535
7.070312,0.7360535
7.078125,0.7360535
7.085938,0.736084
7.09375,0.736084
7.101562,0.7361145
7.109375,0.7361145
7.117188,0.7361755
7.125,0.7362061
7.132812,0.7362061
7.140625,0.7362366
7.148438,0.7362366
7.15625,0.7362671
7.164062,0.7362976
7.171875,0.7363281
7.179688,0.7363586
7.1875,0.7363892
7.195312,0.7364197
7.203125,0.7364502
7.210938,0.7364807
7.21875,0.7365417
7.226562,0.7365723
7.234375,0.7366333
7.242188,0.7366638
7.25,0.7367249
7.257812,0.7367249
7.265625,0.7367554
7.273438,0.7367859
7.28125,0.7368164
7.289062,0.7368164
7.296875,0.7368164
7.304688,0.7368469
7.3125,0.7368469
7.320312,0.7368774
7.328125,0.7368774
7.335938,0.7368774
7.34375,0.7368774
7.351562,0.736908
7.359375,0.736908
7.367188,0.736908
7.375,0.736908
7.382812,0.736908
7.390625,0.736908
7.398438,0.736908
7.40625,0.7369385
7.414062,0.7369385
7.421875,0.7369385
7.429688,0.7369385
7.4375,0.736908
7.445312,0.736908
7.453125,0.7369385
7.460938,0.736969
7.46875,0.736969
7.476562,0.7369995
7.484375,0.73703
7.492188,0.7370605
7.5,0.7371216
7.507812,0.7371826
7.515625,0.7372437
7.523438,0.7372742
7.53125,0.7373047
7.539062,0.7373352
7.546875,0.7373352
7.554688,0.7373657
7.5625,0.7373657
7.570312,0.7373962
7.578125,0.7373962
7.585938,0.7374268
7.59375,0.7374268
7.601562,0.7374268
7.609375,0.7374573
7.617188,0.7374573
7.625,0.7374573
7.632812,0.7374573
7.640625,0.7374573
7.648438,0.7374573
7.65625,0.7374573
7.664062,0.7374878
7.671875,0.7374878
7.679688,0.7374878
7.6875,0.7374878
7.695312,0.7374878
7.703125,0.7374878
7.710938,0.7374878
7.71875,0.7375183
7.726562,0.7375183
7.734375,0.7375183
7.742188,0.7375488
7.75,0.7375793
7.757812,0.7375793
7.765625,0.7375793
7.773438,0.7375793
7.78125,0.7376099
7.789062,0.7376099
7.796875,0.7376404
7.804688,0.7376404
7.8125,0.7376404
7.820312,0.7376709
7.828125,0.7376709
7.835938,0.7377014
7.84375,0.7377014
7.851562,0.7377014
7.859375,0.7377319
7.867188,0.7377319
7.875,0.7377319
7.882812,0.7377625
7.890625,0.7377625
7.898438,0.737793
7.90625,0.737793
7.914062,0.7378235
7.921875,0.737854
7.929688,0.737854
7.9375,0.737854
7.945312,0.7378845
7.953125,0.7378845
7.960938,0.737915
7.96875,0.7379456
7.976562,0.7379456
7.984375,0.7379761
7.992188,0.7379761
8,0.7380066
8.007812,0.7380066
8.015625,0.7380066
8.023438,0.7380371
8.03125,0.7380371
8.039062,0.7380676
8.046875,0.7380676
8.054688,0.7380676
8.0625,0.7380676
8.070312,0.7380981
8.078125,0.7380981
8.085938,0.7380981
8.09375,0.7380981
8.101562,0.7380981
8.109375,0.7381287
8.117188,0.7381287
8.125,0.7381287
8.132812,0.7381287
8.140625,0.7381592
8.148438,0.7381592
8.15625,0.7381592
8.164062,0.7381592
8.171875,0.7381897
8.179688,0.7381897
8.1875,0.7381897
8.195312,0.7381897
8.203125,0.7381897
8.210938,0.7382202
8.21875,0.7382202
8.226562,0.7382202
8.234375,0.7382202
8.242188,0.7382202
8.25,0.7382202
8.257812,0.7382202
8.265625,0.7382202
8.273438,0.7382202
8.28125,0.7382202
8.289062,0.7382202
8.296875,0.7381897
8.304688,0.7381897
8.3125,0.7381897
8.320312,0.7381897
8.328125,0.7381592
8.335938,0.7381592
8.34375,0.7381592
8.351562,0.7381287
8.359375,0.7380981
8.367188,0.7380676
8.375,0.7380676
8.382812,0.7380371
8.390625,0.7380371
8.398438,0.7380066
8.40625,0.7379761
8.414062,0.7379761
8.421875,0.7379456
8.429688,0.737915
8.4375,0.7378845
8.445312,0.737854
8.453125,0.737854
8.460938,0.7378235
8.46875,0.737793
8.476562,0.7377625
8.484375,0.7377319
8.492188,0.7377319
8.5,0.7377014
8.507812,0.7376404
8.515625,0.7376404
8.523438,0.7376099
8.53125,0.7376099
8.539062,0.7375793
8.546875,0.7375488
8.554688,0.7375183
8.5625,0.7375183
8.570312,0.7374878
8.578125,0.7374573
8.585938,0.7374573
8.59375,0.7374268
8.601562,0.7373962
8.609375,0.7373962
8.617188,0.7373352
8.625,0.7373352
8.632812,0.7373047
8.640625,0.7372742
8.648438,0.7372437
8.65625,0.7372131
8.664062,0.7372131
8.671875,0.7371826
8.679688,0.7371521
8.6875,0.7371216
8.695312,0.7370911
8.703125,0.7370605
8.710938,0.73703
8.71875,0.7369995
8.726562,0.736969
8.734375,0.7369385
8.742188,0.736908
8.75,0.736908
8.757812,0.7368774
8.765625,0.7368469
8.773438,0.7368164
8.78125,0.7367859
8.789062,0.7367554
8.796875,0.7367249
8.804688,0.7366943
8.8125,0.7366638
8.820312,0.7366333
8.828125,0.7366028
8.835938,0.7366028
8.84375,0.7365723
8.851562,0.7365417
8.859375,0.7365417
8.867188,0.7365112
8.875,0.7364807
8.882812,0.7364807
8.890625,0.7364502
8.898438,0.7364197
8.90625,0.7363586
8.914062,0.7363586
8.921875,0.7363281
8.929688,0.7363281
8.9375,0.7362976
8.945312,0.7362671
8.953125,0.7362366
8.960938,0.7362061
8.96875,0.7361755
8.976562,0.736145
8.984375,0.736145
8.992188,0.7361145
9,0.736084
9.007812,0.7360535
9.015625,0.7360535
9.023438,0.7360229
9.03125,0.7359924
9.039062,0.7359924
9.046875,0.7359619
9.054688,0.7359314
9.0625,0.7359009
9.070312,0.7358704
9.078125,0.7358398
9.085938,0.7358093
9.09375,0.7358093
9.101562,0.7357483
9.109375,0.7357483
9.117188,0.7357178
9.125,0.7356873
9.132812,0.7356567
9.140625,0.7356262
9.148438,0.7356262
9.15625,0.7355957
9.164062,0.7355652
9.171875,0.7355652
9.179688,0.7355042
9.1875,0.7355042
9.195312,0.7354736
9.203125,0.7354736
9.210938,0.7354431
9.21875,0.7354126
9.226562,0.7353821
9.234375,0.7353821
9.242188,0.7353821
9.25,0.7353516
9.257812,0.735321
9.265625,0.735321
9.273438,0.7352905
9.28125,0.7352905
9.289062,0.73526
9.296875,0.7352295
9.304688,0.735199
9.3125,0.735199
9.320312,0.735199
9.328125,0.7351685
9.335938,0.7351379
9.34375,0.7351379
9.351562,0.7351379
9.359375,0.7351074
9.367188,0.7350769
9.375,0.7350769
9.382812,0.7350769
9.390625,0.7350769
9.398438,0.7350464
9.40625,0.7350464
9.414062,0.7350464
9.421875,0.7350464
9.429688,0.7350159
9.4375,0.7350159
9.445312,0.7350159
9.453125,0.7350464
9.460938,0.7350464
9.46875,0.7350464
9.476562,0.7350464
9.484375,0.7350464
9.492188,0.7350464
9.5,0.7350769
9.507812,0.7350769
9.515625,0.7350769
9.523438,0.7351074
9.53125,0.7351074
9.539062,0.7351074
9.546875,0.7351379
9.554688,0.7351379
9.5625,0.7351379
9.570312,0.7351379
9.578125,0.7351685
9.585938,0.7351685
9.59375,0.7351685
9.601562,0.7351685
9.609375,0.735199
9.617188,0.735199
9.625,0.73526
9.632812,0.73526
9.640625,0.73526
9.648438,0.73526
9.65625,0.7352905
9.664062,0.7352905
9.671875,0.735321
9.679688,0.735321
9.6875,0.7353516
9.695312,0.7353821
9.703125,0.7353821
9.710938,0.7354126
9.71875,0.7354431
9.726562,0.7354431
9.734375,0.7354736
9.742188,0.7354736
9.75,0.7355042
9.757812,0.7355042
9.765625,0.7355042
9.773438,0.7355347
9.78125,0.7355652
9.789062,0.7355652
9.796875,0.7355957
9.804688,0.7355957
9.8125,0.7356262
9.820312,0.7356262
9.828125,0.7356567
9.835938,0.7356873
9.84375,0.7356873
9.851562,0.7356873
9.859375,0.7357178
9.867188,0.7357178
9.875,0.7357483
9.882812,0.7357483
9.890625,0.7357788
9.898438,0.7357788
9.90625,0.7358093
9.914062,0.7358093
9.921875,0.7358398
9.929688,0.7358398
9.9375,0.7358398
9.945312,0.7358704
9.953125,0.7358704
9.960938,0.7358704
9.96875,0.7359009
9.976562,0.7359009
9.984375,0.7359314
9.992188,0.7359619
10,0.7359619
10.00781,0.7359619
10.01562,0.7359924
10.02344,0.7359924
10.03125,0.7359924
10.03906,0.7360229
10.04688,0.7360229
10.05469,0.7360535
10.0625,0.7360535
